Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-03-05,1232.05,1240.2,1223.92,1230.41,4605713
2015-03-06,1225.53,1230.41,1199.5,1202.76,5831177
2015-03-09,1199.5,1202.76,1173.46,1181.6,4772221
2015-03-10,1186.48,1196.24,1166.95,1170.19,4375611
2015-03-11,1170.19,1179.96,1166.95,1168.58,2820813
2015-03-12,1170.19,1186.48,1170.19,1183.23,3501289
2015-03-13,1199.5,1209.27,1189.73,1204.37,7321153
2015-03-16,1210.9,1210.9,1192.99,1207.64,3524942
2015-03-17,1212.52,1240.2,1206.01,1236.93,10505399
2015-03-18,1230.41,1249.96,1227.17,1245.08,7593957
2015-03-19,1253.19,1284.13,1251.59,1277.61,19568133
2015-03-20,1276,1282.52,1259.72,1274.38,8106078
2015-03-23,1266.23,1271.12,1259.72,1261.35,5001092
2015-03-24,1256.48,1266.23,1245.08,1256.48,7036061
2015-03-25,1262.98,1262.98,1245.08,1249.96,4382370
2015-03-26,1243.44,1243.44,1228.8,1238.56,3498216
2015-03-27,1217.41,1241.81,1207.64,1220.65,5177124
2015-03-30,1227.17,1243.44,1225.53,1235.32,4403568
2015-03-31,1246.69,1251.59,1220.65,1220.65,3382397
2015-04-01,1214.14,1232.05,1197.88,1223.92,5650844
2015-04-02,1230.41,1251.59,1227.17,1235.32,6384158
2015-04-03,1223.92,1241.81,1214.14,1240.2,2659222
2015-04-06,1223.92,1233.68,1217.41,1233.68,1603643
2015-04-07,1238.56,1246.69,1233.68,1240.2,4597725
2015-04-08,1249.96,1282.52,1245.08,1282.52,17643762
2015-04-09,1282.52,1292.27,1277.61,1287.38,8752144
2015-04-10,1285.76,1293.89,1271.12,1287.38,9702961
2015-04-13,1285.76,1310.17,1282.52,1302.03,14940916
2015-04-14,1302.03,1315.06,1300.41,1313.42,7992103
2015-04-15,1318.32,1332.96,1315.06,1323.2,8942001
2015-04-16,1328.07,1332.96,1315.06,1326.45,7277221
2015-04-17,1318.32,1326.45,1315.06,1319.94,3702511
2015-04-20,1303.67,1319.94,1302.03,1315.06,3822017
2015-04-21,1321.55,1355.75,1318.32,1352.48,10682046
2015-04-22,1352.48,1393.17,1350.87,1393.17,11800909
2015-04-23,1396.44,1404.56,1359,1362.25,11534864
2015-04-24,1355.75,1386.67,1354.11,1373.64,7975821
2015-04-27,1373.64,1389.92,1359,1381.77,6472022
2015-04-28,1376.91,1381.77,1326.45,1345.97,20539229
2015-04-30,1334.6,1352.48,1310.17,1315.06,8798534
2015-05-01,1311.8,1316.68,1293.89,1302.03,5168523
2015-05-07,1280.87,1287.38,1240.2,1251.59,12467559
2015-05-08,1253.19,1289.01,1253.19,1284.13,5802915
2015-05-11,1302.03,1302.03,1259.72,1266.23,4178686
2015-05-12,1280.87,1287.38,1261.35,1267.85,4460093
2015-05-13,1287.38,1293.89,1274.38,1292.27,4198042
2015-05-14,1249.96,1277.61,1233.68,1261.35,6519333
2015-05-15,1271.12,1298.78,1269.48,1292.27,6152521
2015-05-18,1295.53,1298.78,1282.52,1292.27,3304979
2015-05-19,1292.27,1293.89,1267.85,1277.61,4863463
2015-05-20,1279.25,1292.27,1272.72,1282.52,3904041
2015-05-21,1282.52,1285.76,1274.38,1277.61,2169526
2015-05-22,1277.61,1277.61,1259.72,1272.72,3404209
2015-05-25,1277.61,1277.61,1266.23,1272.72,2907754
2015-05-26,1274.38,1274.38,1262.98,1262.98,1406412
2015-05-27,1258.08,1258.08,1240.2,1243.44,4276996
2015-05-28,1251.59,1258.08,1232.05,1256.48,5978026
2015-05-29,1254.84,1274.38,1253.19,1266.23,8246473
2015-06-01,1264.59,1267.85,1241.81,1246.69,3010670
2015-06-02,1240.2,1248.33,1233.68,1233.68,4531059
2015-06-03,1246.69,1262.98,1240.2,1258.08,4572225
2015-06-04,1267.85,1292.27,1266.23,1289.01,10477135
2015-06-05,1284.13,1295.53,1276,1289.01,4417084
2015-06-08,1282.52,1282.52,1253.19,1266.23,4308946
2015-06-09,1251.59,1259.72,1236.93,1243.44,5985397
2015-06-10,1243.44,1277.61,1243.44,1267.85,6638224
2015-06-11,1274.38,1282.52,1261.35,1276,4745494
2015-06-12,1267.85,1271.12,1256.48,1267.85,7764767
2015-06-15,1253.19,1259.72,1238.56,1238.56,5464368
2015-06-16,1233.68,1233.68,1214.14,1215.78,6115656
2015-06-17,1215.78,1228.8,1207.64,1209.27,6954956
2015-06-18,1202.76,1220.65,1179.96,1210.9,8558906
2015-06-19,1235.32,1251.59,1210.9,1246.69,30990867
2015-06-22,1238.56,1253.19,1230.41,1251.59,6343914
2015-06-23,1264.59,1264.59,1251.59,1258.08,2550469
2015-06-24,1259.72,1259.72,1232.05,1235.32,4555023
2015-06-25,1230.41,1236.93,1223.92,1228.8,2406386
2015-06-26,1228.8,1232.05,1215.78,1227.17,2762443
2015-06-29,1181.6,1202.76,1179.96,1192.99,3849971
2015-06-30,1197.88,1217.41,1194.62,1215.78,5862206
2015-07-01,1214.14,1230.41,1206.01,1230.41,2293024
2015-07-02,1235.32,1235.32,1217.41,1220.65,1912390
2015-07-03,1206.01,1230.41,1201.13,1227.17,1931129
2015-07-06,1206.01,1233.68,1202.76,1230.41,3703126
2015-07-07,1233.68,1248.33,1223.92,1243.44,4396193
2015-07-08,1230.41,1233.68,1202.76,1206.01,4426301
2015-07-09,1175.09,1189.73,1145.79,1170.19,8112530
2015-07-10,1179.96,1194.62,1163.69,1165.32,5349163
2015-07-13,1168.58,1179.96,1166.95,1171.83,3108055
2015-07-14,1189.73,1191.36,1173.46,1178.34,3178408
2015-07-15,1191.36,1202.76,1181.6,1196.24,3364272
2015-07-16,1225.53,1232.05,1209.27,1228.8,4118475
2015-07-17,1228.8,1248.33,1227.17,1246.69,4099734
2015-07-21,1236.93,1249.96,1235.32,1248.33,1956630
2015-07-22,1236.93,1246.69,1228.8,1235.32,2166761
2015-07-23,1240.2,1240.2,1227.17,1230.41,1335448
2015-07-24,1243.44,1243.44,1233.68,1240.2,2031281
2015-07-27,1249.96,1258.08,1243.44,1248.33,3919094
2015-07-28,1236.93,1256.48,1230.41,1253.19,3446603
2015-07-29,1256.48,1256.48,1241.81,1253.19,2397784
2015-07-30,1249.96,1251.59,1241.81,1245.08,2226975
2015-07-31,1253.19,1285.76,1251.59,1272.72,6423480
2015-08-03,1266.23,1271.12,1246.69,1269.48,2413144
2015-08-04,1272.72,1282.52,1261.35,1269.48,2926187
2015-08-05,1269.48,1284.13,1264.59,1279.25,2863517
2015-08-06,1285.76,1287.38,1274.38,1274.38,2018685
2015-08-07,1276,1280.87,1267.85,1280.87,1520389
2015-08-10,1289.01,1300.41,1282.52,1298.78,3020501
2015-08-11,1276,1287.38,1249.96,1272.72,4440740
2015-08-12,1266.23,1280.87,1262.98,1272.72,3247530
2015-08-13,1262.98,1267.85,1243.44,1258.08,2732030
2015-08-14,1267.85,1284.13,1264.59,1279.25,2126517
2015-08-17,1284.13,1302.03,1279.25,1292.27,3942441
2015-08-18,1277.61,1287.38,1261.35,1264.59,2104396
2015-08-19,1258.08,1282.52,1258.08,1267.85,3039549
2015-08-20,1262.98,1289.01,1261.35,1285.76,4250883
2015-08-21,1245.08,1264.59,1245.08,1256.48,3845978
2015-08-24,1210.9,1233.68,1178.34,1178.34,6917786
2015-08-25,1139.3,1178.34,1067.68,1134.42,6673859
2015-08-26,1139.3,1207.64,1134.42,1201.13,7418233
2015-08-27,1215.78,1219.02,1191.36,1215.78,5762361
2015-08-28,1236.93,1248.33,1220.65,1225.53,3475175
2015-08-31,1206.01,1219.02,1189.73,1214.14,2750769
2015-09-01,1201.13,1204.37,1178.34,1178.34,2396248
2015-09-02,1149.05,1183.23,1142.54,1158.81,3182401
2015-09-03,1171.83,1183.23,1149.05,1149.05,3163662
2015-09-04,1165.32,1165.32,1124.63,1134.42,2882870
2015-09-07,1126.25,1137.64,1106.74,1132.76,3346145
2015-09-08,1142.54,1142.54,1114.88,1118.12,3368573
2015-09-09,1155.56,1183.23,1136.01,1183.23,3165198
2015-09-10,1160.44,1192.99,1158.81,1181.6,4657323
2015-09-11,1158.81,1207.64,1158.81,1199.5,5160229
2015-09-14,1219.02,1219.02,1199.5,1199.5,3240773
2015-09-15,1196.24,1199.5,1176.72,1184.84,4103422
2015-09-16,1184.84,1191.36,1173.46,1181.6,1854634
2015-09-17,1178.34,1194.62,1176.72,1188.12,2193182
2015-09-18,1181.6,1209.27,1176.72,1199.5,3855808
2015-09-24,1188.12,1201.13,1175.09,1178.34,5529803
2015-09-25,1188.12,1189.73,1153.93,1165.32,5338411
2015-09-28,1191.36,1232.05,1184.84,1228.8,7628365
2015-09-29,1219.02,1219.02,1176.72,1191.36,7739882
2015-09-30,1171.83,1181.6,1147.42,1165.32,10639036
2015-10-01,1179.96,1186.48,1165.32,1171.83,7336207
2015-10-02,1170.19,1209.27,1168.58,1207.64,4542733
2015-10-05,1220.65,1238.56,1214.14,1225.53,7103033
2015-10-06,1236.93,1243.44,1204.37,1212.52,7109484
2015-10-07,1223.92,1228.8,1202.76,1225.53,6035781
2015-10-08,1225.53,1256.48,1222.3,1227.17,9482076
2015-10-09,1233.68,1233.68,1191.36,1197.88,7021316
2015-10-13,1176.72,1202.76,1175.09,1191.36,4931050
2015-10-14,1184.84,1189.73,1168.58,1178.34,6409351
2015-10-15,1194.62,1214.14,1191.36,1210.9,5135344
2015-10-16,1214.14,1222.3,1194.62,1199.5,7028687
2015-10-19,1194.62,1210.9,1188.12,1197.88,4792496
2015-10-20,1209.27,1219.02,1197.88,1202.76,3857345
2015-10-21,1202.76,1219.02,1197.88,1215.78,2860752
2015-10-22,1209.27,1223.92,1204.37,1204.37,2868124
2015-10-23,1227.17,1233.68,1217.41,1233.68,4358713
2015-10-26,1243.44,1253.19,1232.05,1235.32,2911748
2015-10-27,1241.81,1254.84,1235.32,1243.44,4800178
2015-10-28,1249.96,1262.98,1236.93,1254.84,6797973
2015-10-29,1262.98,1271.12,1245.08,1248.33,35108112
2015-10-30,1251.59,1276,1248.33,1269.48,11327189
2015-11-02,1249.96,1264.59,1238.56,1243.44,4149504
2015-11-04,1241.81,1266.23,1238.56,1256.48,3329864
2015-11-05,1254.84,1272.72,1249.96,1266.23,4017096
2015-11-06,1271.12,1274.38,1258.08,1269.48,3128948
2015-11-09,1267.85,1276,1248.33,1267.85,3854888
2015-11-10,1253.19,1264.59,1248.33,1261.35,3064432
2015-11-11,1285.76,1300.41,1264.59,1271.12,6995202
2015-11-12,1267.85,1274.38,1256.48,1264.59,3118195
2015-11-13,1256.48,1269.48,1253.19,1256.48,3223875
2015-11-16,1245.08,1266.23,1243.44,1262.98,3059211
2015-11-17,1264.59,1272.72,1249.96,1262.98,3903120
2015-11-18,1271.12,1277.61,1264.59,1276,3014970
2015-11-19,1280.87,1280.87,1253.19,1256.48,4903091
2015-11-20,1245.08,1264.59,1243.44,1262.98,5442556
2015-11-24,1259.72,1272.72,1259.72,1269.48,3719099
2015-11-25,1262.98,1262.98,1240.2,1246.69,4738120
2015-11-26,1246.69,1253.19,1241.81,1246.69,3726473
2015-11-27,1251.59,1254.84,1243.44,1248.33,2977799
2015-11-30,1243.44,1256.48,1238.56,1251.59,4391278
2015-12-01,1249.96,1266.23,1249.96,1258.08,4135372
2015-12-02,1246.69,1258.08,1241.81,1253.19,2214686
2015-12-03,1254.84,1256.48,1245.08,1246.69,2587026
2015-12-04,1223.92,1228.8,1206.01,1212.52,4396193
2015-12-07,1209.27,1232.05,1209.27,1220.65,4189747
2015-12-08,1227.17,1228.8,1212.52,1212.52,2762137
2015-12-09,1201.13,1204.37,1183.23,1184.84,6574323
2015-12-10,1176.72,1189.73,1176.72,1181.6,3959338
2015-12-11,1178.34,1189.73,1178.34,1184.84,5818274
2015-12-14,1158.81,1173.46,1152.29,1170.19,5422281
2015-12-15,1173.46,1189.73,1166.95,1171.83,5210919
2015-12-16,1184.84,1192.99,1179.96,1188.12,4540277
2015-12-17,1204.37,1209.27,1192.99,1199.5,4540890
2015-12-18,1197.88,1214.14,1186.48,1186.48,5562675
2015-12-21,1173.46,1192.99,1166.95,1176.72,4399266
2015-12-22,1191.36,1191.36,1178.34,1178.34,2195639
2015-12-24,1184.84,1194.62,1150.68,1152.29,5758984
2015-12-25,1142.54,1149.05,1136.01,1140.91,4026005
2015-12-28,1152.29,1158.81,1142.54,1150.68,2361533
2015-12-29,1145.79,1168.58,1145.79,1162.07,3193155
2015-12-30,1168.58,1176.72,1158.81,1158.81,2559991
2016-01-04,1162.07,1166.95,1140.91,1142.54,2599008
2016-01-05,1139.3,1173.46,1139.3,1165.32,7130682
2016-01-06,1171.83,1178.34,1144.16,1147.42,7016093
2016-01-07,1147.42,1158.81,1144.16,1145.79,5090799
2016-01-08,1139.3,1165.32,1139.3,1140.91,7316852
2016-01-12,1139.3,1150.68,1109.98,1109.98,5962050
2016-01-13,1118.12,1155.56,1118.12,1149.05,5259765
2016-01-14,1126.25,1144.16,1111.61,1132.76,6716869
2016-01-15,1149.05,1160.44,1132.76,1142.54,4971601
2016-01-18,1142.54,1152.29,1123.02,1149.05,7810848
2016-01-19,1150.68,1184.84,1149.05,1160.44,7658779
2016-01-20,1165.32,1173.46,1111.61,1114.88,6536535
2016-01-21,1114.88,1127.9,1069.29,1070.93,8280881
2016-01-22,1106.74,1132.76,1101.84,1132.76,4237672
2016-01-25,1155.56,1171.83,1144.16,1168.58,4308331
2016-01-26,1155.56,1179.96,1149.05,1171.83,6355281
2016-01-27,1201.13,1201.13,1184.84,1194.62,7713154
2016-01-28,1196.24,1207.64,1184.84,1194.62,4523073
2016-01-29,1207.64,1236.93,1197.88,1232.05,8724187
2016-02-01,1236.93,1259.72,1230.41,1243.44,6111049
2016-02-02,1236.93,1258.08,1232.05,1251.59,4761467
2016-02-03,1232.05,1246.69,1219.02,1243.44,3347989
2016-02-04,1219.02,1228.8,1207.64,1215.78,3655507
2016-02-05,1192.99,1207.64,1183.23,1196.24,3988524
2016-02-08,1188.12,1219.02,1178.34,1210.9,2702846
2016-02-09,1171.83,1188.12,1152.29,1165.32,4641040
2016-02-10,1157.19,1163.69,1095.34,1109.98,7161096
2016-02-12,1064.41,1075.81,1038.37,1049.76,8721422
2016-02-15,1106.74,1137.64,1085.56,1126.25,5536563
2016-02-16,1113.23,1136.01,1106.74,1111.61,6650203
2016-02-17,1100.23,1111.61,1080.69,1092.07,4806322
2016-02-18,1127.9,1131.14,1100.23,1103.47,4863463
2016-02-19,1098.6,1105.11,1077.43,1080.69,3891754
2016-02-22,1075.81,1106.74,1070.93,1100.23,2642632
2016-02-23,1101.84,1106.74,1075.81,1079.06,3247838
2016-02-24,1070.93,1077.43,1061.16,1070.93,3175642
2016-02-25,1072.55,1090.46,1067.68,1075.81,5364831
2016-02-26,1083.94,1106.74,1083.94,1103.47,4999251
2016-02-29,1114.88,1126.25,1088.83,1090.46,7868912
2016-03-01,1088.83,1103.47,1085.56,1096.96,3836148
2016-03-02,1126.25,1142.54,1119.75,1134.42,4166707
2016-03-03,1127.9,1139.3,1119.75,1137.64,4065635
2016-03-04,1131.14,1145.79,1127.9,1144.16,3913259
2016-03-07,1144.16,1145.79,1127.9,1129.51,2365219
2016-03-08,1127.9,1132.76,1106.74,1118.12,3796517
2016-03-09,1106.74,1127.9,1101.84,1108.36,3284395
2016-03-10,1119.75,1144.16,1118.12,1142.54,3332627
2016-03-11,1131.14,1140.91,1119.75,1132.76,4754402
2016-03-14,1144.16,1145.79,1129.51,1142.54,2808525
2016-03-15,1140.91,1157.19,1136.01,1140.91,3647520
2016-03-16,1131.14,1153.93,1127.9,1134.42,2965204
2016-03-17,1144.16,1153.93,1119.75,1127.9,2998383
2016-03-18,1121.36,1124.63,1096.96,1103.47,10334897
2016-03-22,1119.75,1124.63,1101.84,1114.88,3896975
2016-03-23,1114.88,1126.25,1103.47,1116.5,4568846
2016-03-24,1118.12,1134.42,1118.12,1127.9,3204213
2016-03-25,1137.64,1150.68,1123.02,1126.25,2505308
2016-03-28,1139.3,1149.05,1132.76,1149.05,3316653
2016-03-29,1139.3,1149.05,1132.76,1137.64,2258924
2016-03-30,1129.51,1142.54,1121.36,1121.36,2690250
2016-03-31,1131.14,1139.3,1118.12,1118.12,2702538
2016-04-01,1126.25,1126.25,1093.72,1103.47,3674555
2016-04-04,1103.47,1108.36,1085.56,1093.72,4465930
2016-04-05,1100.23,1106.74,1080.69,1085.56,5158693
2016-04-06,1083.94,1085.56,1074.17,1077.43,4309560
2016-04-07,1080.69,1098.6,1064.41,1069.29,4838578
2016-04-08,1057.89,1092.07,1053.01,1075.81,4072086
2016-04-11,1061.16,1067.68,1049.76,1062.77,4533824
2016-04-12,1057.89,1077.43,1053.01,1061.16,4045666
2016-04-13,1067.68,1082.33,1057.89,1077.43,4726753
2016-04-14,1093.72,1105.11,1088.83,1103.47,4177767
2016-04-15,1096.96,1106.74,1092.07,1100.23,3270879
2016-04-18,1067.68,1077.43,1061.16,1069.29,4507712
2016-04-19,1092.07,1101.84,1080.69,1098.6,2849999
2016-04-20,1106.74,1126.25,1103.47,1119.75,4292048
2016-04-21,1127.9,1137.64,1119.75,1131.14,2884714
2016-04-22,1127.9,1144.16,1123.02,1144.16,3989752
2016-04-25,1147.42,1149.05,1124.63,1129.51,2429427
2016-04-26,1142.54,1145.79,1111.61,1134.42,4228457
2016-04-27,1137.64,1137.64,1118.12,1127.9,3198684
2016-04-28,1137.64,1139.3,1108.36,1111.61,5366060
2016-05-02,1067.68,1088.83,1064.41,1085.56,5022905
2016-05-06,1077.43,1095.34,1075.81,1092.07,3627551
2016-05-09,1105.11,1109.98,1093.72,1103.47,3365194
2016-05-10,1106.74,1136.01,1105.11,1134.42,3880385
2016-05-11,1132.76,1142.54,1126.25,1139.3,4112332
2016-05-12,1129.51,1140.91,1113.23,1140.91,3248146
2016-05-13,1155.56,1184.84,1155.56,1171.83,8797611
2016-05-16,1160.44,1186.48,1157.19,1165.32,6421024
2016-05-17,1165.32,1178.34,1157.19,1170.19,4365166
2016-05-18,1170.19,1181.6,1166.95,1176.72,5588174
2016-05-19,1183.23,1183.23,1171.83,1178.34,4368239
2016-05-20,1170.19,1201.13,1166.95,1196.24,9928456
2016-05-23,1196.24,1214.14,1191.36,1192.99,8678413
2016-05-24,1197.88,1199.5,1183.23,1197.88,5596469
2016-05-25,1206.01,1215.78,1199.5,1209.27,5980789
2016-05-26,1220.65,1225.53,1210.9,1214.14,5068680
2016-05-27,1219.02,1220.65,1209.27,1219.02,3575325
2016-05-30,1222.3,1223.92,1215.78,1220.65,3290541
2016-05-31,1227.17,1258.08,1212.52,1228.8,60933528
2016-06-01,1223.92,1227.17,1192.99,1207.64,10831964
2016-06-02,1196.24,1206.01,1166.95,1179.96,6000144
2016-06-03,1189.73,1219.02,1184.84,1219.02,6913791
2016-06-06,1197.88,1206.01,1189.73,1206.01,3266885
2016-06-07,1215.78,1230.41,1212.52,1228.8,4570383
2016-06-08,1228.8,1246.69,1223.92,1246.69,5423202
2016-06-09,1241.81,1245.08,1227.17,1233.68,5708603
2016-06-10,1243.44,1246.69,1227.17,1241.81,5532569
2016-06-13,1240.2,1240.2,1219.02,1222.3,4062255
2016-06-14,1228.8,1245.08,1210.9,1240.2,6276941
2016-06-16,1222.3,1227.17,1201.13,1202.76,4537512
2016-06-17,1210.9,1225.53,1207.64,1212.52,6185086
2016-06-20,1233.68,1241.81,1227.17,1230.41,3538767
2016-06-21,1235.32,1246.69,1232.05,1246.69,5296940
2016-06-22,1238.56,1238.56,1220.65,1233.68,2879799
2016-06-23,1235.32,1235.32,1219.02,1233.68,3736304
2016-06-24,1240.2,1243.44,1158.81,1188.12,6816098
2016-06-27,1201.13,1228.8,1196.24,1225.53,5566978
2016-06-28,1209.27,1246.69,1207.64,1230.41,5995844
2016-06-29,1240.2,1246.69,1225.53,1230.41,5077281
2016-06-30,1225.53,1232.05,1215.78,1215.78,5529803
2016-07-01,1197.88,1220.65,1191.36,1214.14,5110461
2016-07-04,1202.76,1217.41,1201.13,1212.52,3829389
2016-07-05,1220.65,1222.3,1201.13,1214.14,3808806
2016-07-06,1204.37,1222.3,1191.36,1219.02,6592447
2016-07-07,1225.53,1233.68,1217.41,1232.05,4212482
2016-07-08,1232.05,1240.2,1222.3,1223.92,4372847
2016-07-11,1233.68,1266.23,1233.68,1254.84,6325788
2016-07-12,1267.85,1282.52,1264.59,1266.23,6122106
2016-07-13,1285.76,1287.38,1274.38,1282.52,6797973
2016-07-14,1285.76,1298.78,1279.25,1292.27,7148501
2016-07-15,1282.52,1287.38,1261.35,1272.72,5689554
2016-07-19,1282.52,1302.03,1269.48,1302.03,5181119
2016-07-20,1300.41,1310.17,1292.27,1303.67,4930742
2016-07-21,1305.29,1308.56,1277.61,1284.13,4728905
2016-07-22,1262.98,1285.76,1258.08,1285.76,4495116
2016-07-25,1295.53,1298.78,1279.25,1285.76,2848157
2016-07-26,1285.76,1289.01,1271.12,1276,2749542
2016-07-27,1285.76,1287.38,1266.23,1274.38,3952274
2016-07-28,1262.98,1274.38,1256.48,1269.48,2742782
2016-07-29,1272.72,1280.87,1249.96,1277.61,3520334
2016-08-01,1259.72,1277.61,1246.69,1274.38,2676116
2016-08-02,1274.38,1279.25,1267.85,1267.85,1937582
2016-08-03,1249.96,1269.48,1243.44,1262.98,2517290
2016-08-04,1261.35,1262.98,1235.32,1240.2,3296684
2016-08-05,1225.53,1241.81,1214.14,1217.41,3977772
2016-08-08,1217.41,1227.17,1192.99,1227.17,4340281
2016-08-09,1219.02,1241.81,1215.78,1240.2,2306543
2016-08-10,1285.76,1318.32,1282.52,1305.29,9245831
2016-08-12,1311.8,1331.32,1303.67,1323.2,6202291
2016-08-15,1303.67,1331.32,1303.67,1328.07,2660757
2016-08-16,1318.32,1339.47,1315.06,1329.71,4596189
2016-08-17,1328.07,1332.96,1321.55,1323.2,3124953
2016-08-18,1332.96,1339.47,1326.45,1336.2,4704020
