Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-08-26,332.079,333.429,329.34,329.34,1331831
1999-08-27,329.34,330.706,326.617,326.878,1222067
1999-08-30,327.701,327.701,325.238,325.78,1101312
1999-08-31,325.78,330.975,325.78,327.968,1745278
1999-09-01,330.706,337.536,330.706,331.244,1547700
1999-09-02,320.324,325.238,308.837,308.837,2839286
1999-09-03,308.837,317.034,308.837,311.571,1200109
1999-09-06,310.202,310.754,303.373,304.739,903734
1999-09-07,305.009,308.565,295.994,300.094,1233044
1999-09-08,300.094,300.094,286.973,289.976,1518432
1999-09-09,295.445,295.445,287.247,295.17,772026
1999-09-10,283.971,289.432,277.409,278.504,8656885
1999-09-13,274.679,283.971,272.764,273.033,1909928
1999-09-14,273.307,273.307,258.273,258.273,1178151
1999-09-16,250.072,259.638,240.509,259.638,3329576
1999-09-17,252.811,258.823,248.982,254.179,3036864
1999-09-20,259.638,261.009,257.186,258.273,720799
1999-09-21,260.73,264.832,257.186,264.832,826908
1999-09-22,256.634,259.638,254.451,256.093,1002524
1999-09-24,258.823,258.823,251.443,251.443,1496471
1999-09-27,248.708,254.179,243.245,249.804,654940
1999-09-28,254.728,264.56,254.728,262.648,493949
1999-09-29,257.73,271.943,257.455,271.943,563460
1999-09-30,272.483,281.507,271.943,271.943,1101312
1999-10-01,269.21,270.578,258.004,258.004,933010
1999-10-04,261.284,267.842,259.37,265.109,691523
1999-10-05,267.842,270.304,264.285,265.925,508578
1999-10-06,263.197,266.75,251.443,251.443,815931
1999-10-07,254.179,259.101,246.527,249.804,1463546
1999-10-08,252.541,252.541,246.25,247.342,2890502
1999-10-12,254.179,255.54,250.072,250.072,570782
1999-10-13,247.342,251.443,245.977,245.977,837885
1999-10-14,246.527,254.179,246.25,246.527,570782
1999-10-15,246.799,251.993,242.432,243.52,1112295
1999-10-18,248.982,251.718,241.334,242.432,1035466
1999-10-19,243.245,243.245,233.679,235.046,1079364
1999-10-20,235.321,239.147,232.586,233.679,658599
1999-10-21,232.314,232.314,216.462,219.469,3040519
1999-10-22,222.201,222.201,213.185,215.917,1866026
1999-10-25,202.25,207.716,202.25,202.519,2583160
1999-10-26,203.887,209.901,202.519,202.519,1258647
1999-10-27,202.519,209.358,202.25,204.98,1661120
1999-10-28,205.528,207.441,196.782,199.509,1390379
1999-10-29,199.789,204.98,191.311,191.311,2652685
1999-11-01,194.052,194.323,189.945,191.311,1675756
1999-11-02,192.681,197.6,191.863,194.052,1459894
1999-11-04,196.782,218.644,196.782,213.454,3300301
1999-11-05,218.919,221.924,213.454,218.919,1653806
1999-11-08,221.655,221.655,208.26,209.083,1602589
1999-11-09,211.817,218.379,209.083,212.907,929357
1999-11-10,207.99,212.907,202.519,207.716,1620878
1999-11-11,206.345,207.716,198.144,198.144,1628199
1999-11-12,194.052,196.782,192.959,194.052,2762443
1999-11-15,191.311,193.781,180.383,180.383,2228254
1999-11-16,183.118,183.393,169.451,169.451,3164920
1999-11-17,174.92,189.405,173.002,184.487,1997741
1999-11-18,190.498,192.681,183.118,183.118,1983109
1999-11-19,183.659,210.448,182.568,210.448,2433150
1999-11-22,237.779,237.779,237.779,237.779,987895
1999-11-24,265.109,265.109,265.109,265.109,1101312
1999-11-25,292.443,292.443,292.443,292.443,1906272
1999-11-26,300.911,306.109,281.507,300.638,22271523
1999-11-29,292.443,295.17,272.215,276.313,3274687
1999-11-30,270.85,286.697,255.818,255.818,3589347
1999-12-01,256.909,267.842,256.634,259.638,3183211
1999-12-02,267.842,283.971,267.842,271.122,2963686
1999-12-03,271.943,271.943,257.73,257.73,1789176
1999-12-06,252.262,252.811,238.054,238.054,2568527
1999-12-07,238.054,238.604,218.644,227.117,4515039
1999-12-08,228.211,235.321,225.48,227.117,2027010
1999-12-09,227.117,227.117,218.644,223.841,1533064
1999-12-10,221.111,226.846,218.644,226.574,9300838
1999-12-13,226.846,230.676,220.015,228.211,1225719
1999-12-14,228.211,229.035,220.015,223.022,643959
1999-12-15,222.201,225.208,218.644,218.644,896429
1999-12-16,216.462,218.379,207.173,213.185,1086682
1999-12-17,210.448,213.185,196.782,201.976,1086682
1999-12-20,199.24,201.701,197.6,199.24,1112295
1999-12-21,195.695,198.968,195.415,198.968,1123269
1999-12-22,197.059,199.24,190.764,199.24,2027010
1999-12-24,195.138,198.968,195.138,195.695,578093
1999-12-27,196.782,196.782,191.585,191.585,684215
1999-12-28,191.311,193.506,185.848,187.219,976921
1999-12-29,185.848,191.863,177.649,191.863,1119614
1999-12-30,180.929,185.848,180.929,181.479,739091
2000-01-04,184.208,184.208,177.925,179.018,636641
2000-01-05,181.75,183.118,180.383,180.658,2499012
2000-01-06,183.393,183.936,179.289,180.658,2667311
2000-01-07,182.844,196.782,180.383,185.304,2005066
2000-01-11,188.031,191.311,185.304,186.126,2224585
2000-01-12,188.031,191.311,185.848,187.771,1240358
2000-01-13,190.498,197.6,190.498,193.506,1368414
2000-01-14,194.052,198.144,194.052,194.323,2400218
2000-01-17,195.138,203.616,195.138,199.24,3421049
2000-01-18,198.968,199.24,196.782,198.69,1335483
2000-01-19,198.968,199.24,197.6,197.6,1035466
2000-01-20,197.335,197.6,193.506,196.51,1565999
2000-01-21,194.323,194.323,191.311,191.311,1712354
2000-01-24,190.764,196.782,190.498,194.323,1705032
2000-01-25,191.311,194.596,190.764,193.506,1694058
2000-01-26,196.236,198.144,194.052,194.323,2341677
2000-01-27,191.585,194.323,189.945,194.052,1470867
2000-01-28,192.681,199.509,190.498,196.51,2045309
2000-01-31,194.052,218.644,194.052,212.907,1474516
2000-02-01,210.17,211.817,200.329,206.892,1767236
2000-02-02,209.628,209.628,202.25,204.98,1573310
2000-02-03,203.616,206.345,201.426,204.98,669576
2000-02-04,204.98,205.528,199.509,199.509,1701370
2000-02-07,200.329,204.162,200.064,202.25,859836
2000-02-08,203.616,204.98,201.976,204.98,859836
2000-02-09,204.98,212.907,204.98,212.36,1086682
2000-02-10,210.99,229.85,210.99,220.828,4021097
2000-02-14,223.566,226.846,210.448,220.828,1547700
2000-02-15,220.558,221.377,207.716,209.083,1405008
2000-02-16,206.345,222.747,205.261,220.558,2147759
2000-02-17,218.379,218.379,212.36,212.36,1137905
2000-02-18,212.36,212.36,207.441,207.716,1964810
2000-02-21,207.99,212.36,207.716,207.716,856173
2000-02-22,207.716,218.098,207.716,218.098,936672
2000-02-23,211.268,214.821,207.99,208.806,720799
2000-02-24,207.716,208.538,205.261,207.716,1408664
2000-02-25,207.716,215.361,205.528,209.628,1437933
2000-02-28,210.17,214,207.716,210.99,1602589
2000-02-29,209.628,210.448,204.705,205.799,1653806
2000-03-01,204.98,208.538,203.887,206.345,1463546
2000-03-02,203.616,207.99,202.25,206.623,1437933
2000-03-03,204.98,214.272,204.436,209.358,1174499
2000-03-06,213.729,218.098,209.628,213.185,2612432
2000-03-07,215.917,218.644,210.448,212.082,1997741
2000-03-08,206.623,210.448,203.616,205.799,2173368
2000-03-09,206.345,217.548,204.98,210.99,1137905
2000-03-10,221.924,221.924,216.735,220.828,7592153
2000-03-13,220.015,230.943,220.015,228.757,3852788
2000-03-14,223.288,226.846,207.716,212.36,1203768
2000-03-15,212.36,216.462,206.623,215.361,793976
2000-03-16,214.549,214.549,206.623,211.817,1086682
2000-03-17,214.549,214.549,206.345,208.26,1324506
2000-03-21,208.26,213.185,206.623,210.448,1192794
2000-03-22,210.448,218.644,210.448,215.917,2125798
2000-03-23,215.643,220.828,214.549,218.644,1225719
2000-03-24,218.644,223.841,217.283,223.841,1639176
2000-03-27,229.578,240.509,228.757,240.243,3066132
2000-03-28,239.962,239.962,221.655,233.954,1975784
2000-03-29,231.218,231.218,224.662,227.661,1350126
2000-03-30,224.116,226.846,223.022,223.022,772026
2000-03-31,228.211,229.578,209.901,227.398,943987
2000-04-03,222.747,235.046,222.747,232.314,1079364
2000-04-04,226.846,234.769,226.028,229.578,643959
2000-04-05,224.116,234.5,224.116,232.586,965941
2000-04-06,232.314,235.046,230.128,235.046,1020823
2000-04-07,232.314,235.046,229.035,229.035,830563
2000-04-10,231.773,235.046,231.218,234.769,530536
2000-04-11,232.036,234.219,230.943,234.219,395158
2000-04-12,234.5,234.769,231.49,234.769,1057420
2000-04-13,232.036,234.769,232.036,233.954,1163522
2000-04-14,232.314,234.769,230.128,232.586,2956361
2000-04-17,227.117,237.232,218.644,224.116,1840413
2000-04-18,215.917,218.379,210.448,213.729,2616095
2000-04-19,204.98,212.632,199.509,209.628,3629593
2000-04-20,205.261,209.628,202.25,205.799,3142965
2000-04-21,205.799,208.806,194.052,194.052,7211630
2000-04-24,199.509,211.817,196.782,209.083,3088087
2000-04-25,207.441,209.083,200.883,201.426,1694058
2000-04-26,206.892,206.892,199.509,199.509,1781869
2000-04-27,199.509,202.25,198.422,198.968,1467208
2000-04-28,198.144,204.98,197.335,200.064,2213611
2000-05-01,199.789,205.528,199.789,202.519,1595261
2000-05-02,207.99,218.379,202.796,215.917,2301428
2000-05-08,218.644,226.297,218.098,224.662,2846600
2000-05-09,223.288,226.297,221.655,224.662,2520960
2000-05-10,227.941,227.941,223.288,225.755,2488035
2000-05-11,228.489,230.676,221.377,221.655,2188005
2000-05-12,224.116,229.578,222.747,227.117,4193058
2000-05-15,229.578,231.773,226.574,231.49,958619
2000-05-16,231.49,235.868,231.49,234.5,1726990
2000-05-17,237.232,238.321,236.412,236.412,1595261
2000-05-18,236.412,237.779,229.85,236.137,1309877
2000-05-19,230.676,235.046,229.85,231.773,874468
2000-05-22,234.5,234.5,229.85,234.5,1137905
2000-05-23,234.5,234.5,227.398,232.314,772026
2000-05-24,218.644,226.846,218.644,221.924,548831
2000-05-25,219.19,229.578,216.187,223.566,1302559
2000-05-26,220.828,248.708,210.99,245.977,2231906
2000-05-29,245.159,256.093,236.955,255.54,5148022
2000-05-30,253.904,262.102,251.443,257.73,4708961
2000-05-31,260.465,273.307,260.465,267.842,5865163
2000-06-01,273.033,276.043,270.578,274.126,3680820
2000-06-02,273.584,280.691,269.21,270.578,3161264
2000-06-05,270.578,276.043,269.21,274.401,1902613
2000-06-06,271.943,285.606,270.578,284.242,3311278
2000-06-07,286.973,300.094,286.152,291.897,3977192
2000-06-08,292.443,292.984,286.973,291.075,1961158
2000-06-09,285.606,289.707,281.507,284.242,5561476
2000-06-12,289.432,310.202,286.697,301.732,3516170
2000-06-13,298.457,310.202,298.457,303.373,2495350
2000-06-14,314.302,314.302,298.18,306.109,3501534
2000-06-15,300.638,304.739,292.984,293.259,1496471
2000-06-16,298.724,300.094,295.17,295.445,1185473
2000-06-19,299.275,299.275,289.707,290.8,878127
2000-06-20,290.8,291.62,283.971,286.973,1174499
2000-06-21,281.507,298.457,281.507,295.17,1342805
2000-06-22,288.339,293.809,284.242,285.606,1386710
2000-06-23,284.242,287.247,281.507,285.061,2224585
2000-06-26,290.532,296.544,290.532,296.544,1258647
2000-06-27,302.003,319.772,302.003,318.956,5539522
2000-06-28,318.68,318.956,311.848,314.852,1364752
2000-06-29,311.571,317.034,311.571,316.76,1818455
2000-06-30,319.772,319.772,314.302,316.76,1130594
2000-07-03,317.034,332.884,317.034,327.157,2374602
2000-07-04,326.057,326.057,314.032,314.302,1701370
2000-07-05,314.302,319.223,312.936,312.936,786655
2000-07-06,312.936,314.032,306.655,309.934,940321
2000-07-07,304.47,306.109,300.638,300.911,1229378
2000-07-10,309.111,311.571,304.739,310.479,889101
2000-07-11,310.754,315.124,309.111,310.479,578093
2000-07-12,306.655,306.655,295.17,298.457,1057420
2000-07-13,297.091,297.091,281.781,282.056,1437933
2000-07-14,283.151,300.638,283.151,296.264,2045309
2000-07-17,304.739,314.032,303.373,303.373,1405008
2000-07-18,302.276,314.032,286.429,290.253,2107509
2000-07-19,292.716,297.907,290.532,292.716,881790
2000-07-21,298.724,300.094,288.339,288.339,1152545
2000-07-24,288.339,288.339,277.677,281.781,709819
2000-07-25,276.313,286.697,276.043,286.697,892760
2000-07-26,281.507,281.507,273.307,275.769,1298893
2000-07-27,269.763,276.043,268.665,271.943,962275
2000-07-28,269.21,278.771,257.455,273.307,1737963
2000-07-31,267.842,271.394,259.919,267.842,1518432
2000-08-01,273.033,275.491,265.381,272.215,1734298
2000-08-02,269.483,276.043,269.483,276.043,691523
2000-08-03,273.584,273.584,260.73,263.745,728110
2000-08-04,271.943,283.151,266.481,273.852,1631848
2000-08-07,268.395,283.971,264.832,283.971,676894
2000-08-08,273.584,277.409,265.109,275.491,1090341
2000-08-09,275.491,281.507,268.933,279.32,728110
2000-08-10,279.051,286.973,273.852,283.971,1053758
2000-08-11,273.033,292.168,273.033,292.168,2817328
2000-08-14,286.973,287.519,280.141,280.141,395158
2000-08-15,280.413,285.606,277.677,283.693,764697
2000-08-16,278.771,284.242,278.771,282.327,665907
2000-08-17,278.771,282.327,275.491,278.771,885445
2000-08-18,273.307,278.504,273.307,275.769,841540
2000-08-21,273.852,276.313,267.024,269.483,940321
2000-08-22,266.75,273.307,264.285,270.85,1928220
2000-08-23,268.117,276.043,267.296,267.296,1185473
2000-08-24,268.933,277.409,267.024,268.395,1394021
2000-08-25,269.483,273.033,263.745,268.117,2612432
2000-08-28,268.117,268.395,262.648,263.197,1174499
2000-08-29,261.831,262.377,254.991,261.831,1258647
2000-08-30,262.377,262.377,258.273,258.823,757386
2000-08-31,258.823,265.109,255.818,256.093,892760
2000-09-01,257.186,259.101,254.179,254.179,892760
2000-09-04,251.443,256.634,251.443,251.443,922036
2000-09-05,248.708,248.982,243.792,244.338,1613556
2000-09-06,242.972,248.708,242.432,245.703,1046433
2000-09-07,245.703,245.703,239.413,239.696,1503792
2000-09-08,239.962,252.811,239.962,250.9,6300564
2000-09-11,254.179,256.093,245.977,248.435,1898947
2000-09-12,248.435,254.179,245.703,254.179,2835627
2000-09-13,256.909,269.21,256.909,269.21,3984510
2000-09-14,268.665,269.21,262.102,265.925,1104981
2000-09-18,259.919,261.556,258.554,259.37,647615
2000-09-19,253.904,257.186,247.617,253.904,1053758
2000-09-20,259.37,270.304,257.186,269.483,2016037
2000-09-21,264.285,265.925,257.186,261.009,1035466
2000-09-22,255.54,262.917,252.811,256.634,973259
2000-09-25,259.37,259.37,248.163,251.993,903734
2000-09-26,251.172,256.359,251.172,254.451,1181807
2000-09-27,255.272,256.634,251.718,254.451,815931
2000-09-28,256.634,256.634,246.25,246.25,614694
2000-09-29,248.982,248.982,245.703,247.889,1353778
2000-10-02,248.163,250.621,241.605,248.982,929357
2000-10-03,251.443,251.443,244.616,249.804,914711
2000-10-04,248.708,255.272,244.338,251.993,819590
2000-10-05,253.632,256.634,253.632,256.359,545172
2000-10-06,256.093,256.093,250.072,251.443,892760
2000-10-10,248.708,248.708,243.52,246.527,779347
2000-10-11,249.257,251.443,243.792,245.159,490280
2000-10-12,250.621,257.186,247.889,257.186,1251329
2000-10-13,243.52,248.435,243.245,245.977,1829439
2000-10-16,246.527,248.982,243.245,248.982,900082
2000-10-17,245.159,245.43,232.314,238.054,1503792
2000-10-18,241.877,243.245,234.769,236.137,1298893
2000-10-19,238.87,245.977,236.137,236.137,834219
2000-10-20,236.683,240.509,233.41,240.509,2389238
2000-10-23,243.245,254.179,239.147,250.349,1335483
2000-10-24,252.262,252.262,237.779,243.245,1079364
2000-10-25,245.703,251.443,240.243,245.43,592736
2000-10-26,252.811,258.273,252.811,258.273,2275821
2000-10-27,263.745,277.409,254.179,254.179,2992952
2000-10-30,259.638,265.381,256.909,258.554,1181807
2000-10-31,258.554,259.638,247.342,256.909,1544041
2000-11-01,260.73,262.102,254.451,260.188,1448910
2000-11-02,257.455,263.745,254.991,255.818,782992
2000-11-06,262.377,278.771,259.919,278.227,1712354
2000-11-07,276.043,276.043,268.665,269.483,859836
2000-11-08,271.943,288.883,271.669,283.693,3399094
2000-11-09,278.504,281.781,271.943,273.584,1006190
2000-11-10,271.669,286.973,271.669,277.137,2553895
2000-11-13,273.033,273.033,259.638,263.745,1302559
2000-11-14,269.21,278.227,264.285,270.578,1408664
2000-11-15,274.126,277.955,273.307,275.223,1694058
2000-11-16,276.043,276.043,262.648,267.296,900082
2000-11-17,270.026,275.491,265.109,272.764,2473396
2000-11-20,273.307,275.769,270.578,273.033,1042777
2000-11-21,273.307,274.126,262.377,269.21,1372077
2000-11-22,271.943,276.043,262.377,264.832,1196443
2000-11-24,274.679,286.973,274.679,280.141,1573310
2000-11-27,286.973,291.075,280.141,281.507,2370946
2000-11-28,283.971,285.881,280.141,280.141,1050092
2000-11-29,280.413,286.697,280.413,286.697,1115955
2000-11-30,289.707,313.484,286.973,307.468,4467475
2000-12-01,307.201,314.852,302.831,311.299,2374602
2000-12-04,311.299,314.032,303.373,308.837,1361096
2000-12-05,305.557,306.109,295.17,295.17,1178151
2000-12-06,306.109,308.837,287.247,287.247,1254991
2000-12-07,296.544,297.63,286.973,286.973,1057420
2000-12-08,303.373,314.302,303.101,306.655,9117896
2000-12-11,313.209,318.405,309.934,312.936,1324506
2000-12-12,318.405,324.417,315.951,319.772,1328172
2000-12-13,319.223,327.701,317.856,321.412,1361096
2000-12-14,321.67,323.045,310.754,314.032,951305
2000-12-15,303.101,308.565,297.907,303.373,1013508
2000-12-18,303.373,314.302,297.36,308.837,504923
2000-12-19,314.302,314.302,295.722,295.722,728110
2000-12-20,301.186,301.186,288.339,289.432,1031793
2000-12-21,286.973,300.638,280.141,280.691,1913590
2000-12-22,286.152,295.17,277.677,283.42,925695
2000-12-25,305.289,310.754,301.732,308.837,943987
2000-12-26,308.837,308.837,292.984,300.638,720799
2000-12-27,305.828,305.828,296.813,300.638,724458
2000-12-28,306.109,308.837,301.186,308.565,984229
2000-12-29,308.837,314.032,303.646,306.109,512241
2001-01-04,305.828,306.109,292.716,300.638,384181
2001-01-05,296.544,306.655,296.544,302.276,1094004
2001-01-09,303.373,306.655,295.17,298.18,936672
2001-01-10,298.18,298.18,285.606,285.881,804950
2001-01-11,285.881,292.168,280.141,280.959,976921
2001-01-12,283.971,297.907,281.781,288.883,3077103
2001-01-15,290.532,292.443,288.339,289.164,1017167
2001-01-16,292.443,292.443,283.151,286.973,1664786
2001-01-17,293.809,299.275,289.707,296.813,1631848
2001-01-18,297.091,302.003,292.443,302.003,1104981
2001-01-19,308.837,322.505,303.373,312.936,2901479
2001-01-22,312.936,314.583,304.194,312.113,1533064
2001-01-23,317.581,323.873,316.76,321.412,2477055
2001-01-24,326.878,326.878,318.68,318.68,1533064
2001-01-25,324.146,330.427,318.68,321.956,2048968
2001-01-26,322.775,328.78,320.049,322.775,1628199
2001-01-29,311.848,335.904,311.848,333.714,3464947
2001-01-30,335.353,343.825,333.429,337.263,2330697
2001-01-31,338.346,338.632,332.079,337.536,1112295
2001-02-01,337.536,341.639,330.975,337.808,1474516
2001-02-02,341.639,347.922,341.359,343.825,1961158
2001-02-05,333.714,339.174,327.968,330.427,1514772
2001-02-06,319.772,324.963,317.034,324.963,6655484
2001-02-07,324.963,334.529,324.963,329.34,1104981
2001-02-08,332.884,342.998,319.494,338.891,3069788
2001-02-09,341.908,349.563,338.084,349.011,6055426
2001-02-13,345.739,348.47,341.908,342.184,2100191
2001-02-14,337.536,340.263,334.529,340.001,3106385
2001-02-15,345.46,365.146,344.377,359.946,4588223
2001-02-16,365.146,366.235,354.763,355.573,2583160
2001-02-19,355.304,359.135,349.836,350.938,1639176
2001-02-20,356.39,365.411,355.852,362.408,2257519
2001-02-21,365.69,368.415,358.032,361.314,1953836
2001-02-22,361.314,361.314,350.656,352.839,1898947
2001-02-23,345.46,366.235,345.46,360.487,3080772
2001-02-26,360.487,361.867,356.669,359.391,1130594
2001-02-27,363.497,367.322,357.218,366.235,2923437
2001-02-28,368.415,377.167,368.415,376.621,3999146
2001-03-01,377.167,377.715,367.873,373.063,2348989
2001-03-02,376.888,379.619,349.836,353.938,1862357
2001-03-05,353.938,371.156,353.938,370.332,1529409
2001-03-06,363.773,368.959,359.667,368.959,1565999
2001-03-07,363.497,368.694,360.763,366.235,1317191
2001-03-08,364.319,367.873,361.587,363.773,1492818
2001-03-09,358.314,371.697,356.669,371.697,7186017
2001-03-12,371.697,371.697,355.573,362.684,1887977
2001-03-13,355.304,365.411,355.304,361.587,2048968
2001-03-14,363.497,369.787,358.314,360.225,2341677
2001-03-15,358.032,377.167,349.288,377.167,2012371
2001-03-16,366.235,373.88,358.314,361.032,1869679
2001-03-19,366.521,391.111,362.132,368.959,2685606
2001-03-21,374.426,396.294,368.959,396.294,2561202
2001-03-22,393.566,403.125,388.091,389.739,2363628
2001-03-23,382.629,385.373,376.888,381.269,2473396
2001-03-26,375.804,403.125,374.987,401.224,2118493
2001-03-27,394.932,400.673,379.901,389.466,1415982
2001-03-28,394.932,402.035,380.452,402.035,1225719
2001-03-29,391.111,393.566,371.97,371.97,1302559
2001-03-30,374.426,379.901,356.39,360.225,1620878
2001-04-02,355.304,355.304,341.639,348.47,2085548
2001-04-03,355.304,367.598,349.836,349.836,1540386
2001-04-04,349.836,366.235,337.808,364.601,1540386
2001-04-05,375.525,379.901,348.194,351.75,951305
2001-04-06,358.314,368.694,348.47,348.749,1276939
2001-04-09,354.205,354.205,337.808,337.808,1426956
2001-04-10,341.359,341.359,321.412,325.78,1822118
2001-04-11,333.429,342.735,317.856,337.808,1690396
2001-04-12,332.336,348.749,328.241,338.632,1514772
2001-04-13,340.001,348.47,328.78,332.079,3285661
2001-04-16,332.079,338.346,325.238,325.78,951305
2001-04-17,317.034,321.137,311.571,314.583,1931882
2001-04-18,330.975,344.377,328.241,342.735,2067256
2001-04-19,337.808,350.938,335.904,336.163,2290454
2001-04-20,334.805,349.011,324.146,330.975,1759918
2001-04-23,327.968,342.998,322.505,330.975,1562337
2001-04-24,327.968,334.805,323.325,327.968,1664786
2001-04-25,333.17,338.084,329.34,336.449,1214748
2001-04-26,334.805,344.377,334.805,340.263,1650143
2001-04-27,345.739,347.105,336.163,342.998,1518432
2001-05-01,347.105,355.304,343.536,355.304,1913590
2001-05-02,352.563,352.563,335.074,349.836,1602589
2001-05-07,338.891,348.47,336.705,347.922,1211083
2001-05-08,340.818,346.559,338.891,338.891,1361096
2001-05-09,338.891,340.542,328.78,332.884,1580628
2001-05-10,330.975,340.001,330.975,331.244,852518
2001-05-11,331.244,336.163,330.154,330.975,2290454
2001-05-14,330.975,336.994,330.706,336.449,2220932
2001-05-15,341.908,349.836,340.001,346.008,2638049
2001-05-16,350.938,351.197,333.977,335.074,1394021
2001-05-17,350.938,350.938,340.542,348.194,1887977
