Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-01-31,222.281,243.631,205.957,217.258,76802279
2011-02-28,219.764,237.346,203.442,212.24,70057732
2011-03-31,214.743,263.732,109.259,248.478,189277631
2011-04-30,245.927,270.248,227.988,234.398,116153179
2011-05-31,236.951,244.639,202.365,233.109,77187707
2011-06-30,231.827,233.109,202.365,212.624,43984849
2011-07-31,213.892,226.704,211.341,212.624,27621966
2011-08-31,215.18,219.013,174.189,193.406,40593288
2011-09-30,194.69,199.812,162.66,175.473,25003366
2011-10-31,172.918,183.163,160.106,179.31,19968289
2011-11-30,178.039,180.595,162.66,175.473,16633774
2011-12-31,180.595,189.568,171.635,180.595,18929174
2012-01-31,181.88,207.49,179.31,202.365,46947803
2012-02-29,203.651,239.517,201.099,227.988,64911966
2012-03-31,225.423,233.262,213.892,229.319,37247309
2012-04-30,228.024,229.319,196.563,205.748,18947017
2012-05-31,207.043,207.043,165.123,169.05,23360028
2012-06-30,169.05,178.217,159.869,169.05,24337550
2012-07-31,172.974,186.085,144.145,159.869,30355377
2012-08-31,157.254,159.869,138.905,140.22,18446410
2012-09-30,137.593,153.329,133.666,144.145,17413149
2012-10-31,142.831,153.329,138.905,148.075,13629776
2012-11-30,148.075,178.217,145.46,174.289,28781839
2012-12-31,176.916,195.25,171.662,188.699,23474519
2013-01-31,195.25,335.472,193.953,326.305,276398741
2013-02-28,324.988,327.619,228.024,231.944,172049039
2013-03-31,230.633,286.995,229.319,236.804,168780449
2013-04-30,236.804,283.633,218.074,251.526,67496826
2013-05-31,251.526,272.931,215.405,218.074,69873022
2013-06-30,212.72,214.063,168.581,179.28,37791001
2013-07-31,183.289,208.712,180.621,185.972,27962750
2013-08-31,184.629,202.022,180.621,196.669,29669983
2013-09-30,198.014,232.798,192.648,220.755,40961693
2013-10-31,219.411,222.098,196.669,203.364,18294474
2013-11-30,204.691,220.755,199.341,216.734,22346441
2013-12-31,215.405,220.755,203.364,219.411,16817602
2014-01-31,219.411,232.798,211.38,215.405,29936768
2014-02-28,212.72,216.734,189.981,212.72,16849672
2014-03-31,211.38,220.96,200.683,218.211,15119107
2014-04-30,216.836,219.587,203.121,203.121,9462147
2014-05-31,205.855,212.72,172.931,175.666,20356096
2014-06-30,177.044,192.131,175.666,188.019,18903195
2014-07-31,188.019,194.887,185.281,188.019,12348287
2014-08-31,186.645,189.394,179.78,186.645,7226702
2014-09-30,186.645,196.262,186.645,189.394,10955137
2014-10-31,188.019,189.394,171.555,183.907,7761481
2014-11-30,188.019,188.019,175.666,177.044,7256566
2014-12-31,177.044,178.419,167.429,174.292,11782156
2015-01-31,174.292,178.419,170.178,171.555,8473409.9
2015-02-28,172.931,189.394,170.178,188.019,9548132
2015-03-31,186.645,192.217,182.329,183.745,9738323
2015-04-30,182.329,189.396,179.494,183.745,5987077
2015-05-31,183.745,199.284,182.329,193.632,7729718
2015-06-30,193.632,197.865,185.147,186.562,8670733
2015-07-31,187.98,195.047,182.329,185.147,7156578
2015-08-31,183.745,195.047,168.191,180.91,6676920.8
2015-09-30,182.329,182.329,161.122,165.372,7235120
2015-10-31,163.955,173.844,162.536,168.191,5483983
2015-11-30,169.607,186.562,168.191,186.562,8266707
2015-12-31,186.562,196.467,178.093,183.745,13994102
2016-01-31,185.147,190.812,168.191,176.676,8258891
2016-02-29,178.093,182.329,158.303,168.191,9906699
2016-03-31,166.773,179.494,163.955,170.877,9059563
2016-04-30,170.877,172.337,159.193,165.034,6737446.5
2016-05-31,162.115,167.955,148.967,153.351,6392372
2016-06-30,153.351,154.811,134.366,148.967,7991132.4
2016-07-31,147.512,148.967,138.746,144.589,4065081.9
2016-08-31,143.128,165.034,137.286,162.115,7730931
2016-09-30,160.654,189.866,159.193,170.585,14809363
2016-10-31,175.696,184.898,165.621,181.538,9472179
2016-11-30,179.641,203.005,168.102,193.37,17385238
2016-12-31,197.75,212.796,187.236,188.403,16239040
2017-01-31,189.57,214.691,186.212,201.4,18821045
2017-02-28,200.085,234.699,194.684,223.892,29560556
2017-03-31,222.722,239.814,213.677,213.828,22881100
2017-04-30,216.826,224.783,202.871,213.077,16430816
2017-05-31,211.275,226.276,189.968,204.972,22073462
2017-06-30,204.972,213.828,197.322,209.021,16329521
2017-07-31,208.572,224.181,208.572,222.977,13093339
2017-08-31,218.775,230.782,204.522,213.077,16935974
2017-09-30,214.578,230.033,206.469,227.48,15003948
2017-10-31,227.48,236.635,202.269,213.677,29815385
2017-11-30,216.676,226.13,204.522,209.021,17567748
2017-12-31,208.423,245.638,206.469,244.886,18247524
2018-01-31,245.486,251.942,229.13,229.583,13275914
2018-02-28,233.332,241.735,207.974,233.934,16112935
2018-03-31,229.583,234.215,220.428,233.282,12419940
2018-04-30,233.439,243.918,228.199,241.915,7096644
2018-05-31,240.683,258.095,221.422,232.054,13564401
2018-06-30,232.054,257.94,231.745,254.396,11875745
2018-07-31,256.555,261.486,239.451,243.768,12320937
2018-08-31,245.307,300.316,241.301,281.976,25494047
2018-09-30,281.823,301.546,264.408,290.609,15048620
2018-10-31,291.069,309.098,264.567,272.582,15661249
2018-11-30,272.582,293.533,224.815,248.387,23131082
2018-12-31,250.236,253.164,196.768,209.866,12207381
2019-01-31,207.557,222.194,202.006,211.251,7301057
2019-02-28,210.94,242.688,207.249,215.72,15536685
2019-03-31,215.72,226.198,196.129,197.091,19818177
2019-04-30,201.414,215.343,200.934,203.332,9666715
2019-05-31,200.609,203.974,180.439,193.727,10323760
2019-06-30,192.607,221.905,187.645,215.022,12984536
2019-07-31,219.024,229.752,205.897,207.978,13792706
2019-08-31,206.376,208.138,178.036,185.081,5951064
2019-09-30,186.042,200.934,185.564,192.288,5439511
2019-10-31,192.288,208.138,191.327,207.657,4545114
2019-11-30,206.218,212.782,190.367,191.968,6729912
2019-12-31,191.968,198.849,191.006,194.528,6731169
2020-01-31,194.688,196.61,182.682,184.923,5772414
2020-02-29,182.521,189.085,158.985,160.104,6854816
2020-03-31,158.504,170.513,125.203,148.332,14511574
2020-04-30,147.995,151.539,132.807,141.75,6545135
2020-05-31,141.75,151.875,130.781,146.475,7351650
2020-06-30,146.982,159.468,140.231,142.424,6338920
2020-07-31,141.75,142.088,118.632,120.151,7722621
2020-08-31,120.151,133.146,119.645,123.862,6282610.5
2020-09-30,125.382,136.182,122.512,124.37,11305395
2020-10-31,126.563,128.925,113.063,114.581,8268975
2020-11-30,114.919,129.601,113.907,124.538,7572112
2020-12-31,124.538,124.538,115.087,120.656,12253541
2021-01-31,122.009,136.857,118.125,129.769,8681994
2021-02-28,129.262,174.322,128.42,168.752,11911638
2021-03-31,174.322,188.158,165.374,176.32,17384252
2021-04-30,175.61,179.154,160.371,165.51,7149883
2021-05-31,165.863,176.142,163.205,168.168,5190029
2021-06-30,169.23,180.571,167.99,176.851,4465422.9
2021-07-31,176.851,181.635,172.244,174.548,3441189.6
2021-08-31,175.434,236.569,170.116,233.732,17014657
2021-09-30,232.138,285.299,218.319,267.224,20931607
2021-10-31,267.932,316.311,235.506,261.733,245232589
2021-11-30,263.507,279.453,217.254,229.126,268106081
2021-12-31,228.062,339.526,226.114,335.095,126165540
2022-01-31,336.513,342.004,273.071,310.995,265114631
2022-02-28,309.048,330.842,260.491,282.467,206280035
2022-03-31,289.734,447.975,289.734,349.07,348064552
2022-04-30,352.542,435.103,338.109,372.817,220083613
2022-05-31,367.336,629.276,332.811,546.348,293163438
2022-06-30,546.348,595.481,475.288,541.415,266417511
2022-07-31,540.682,646.629,489.719,587.263,265715674
2022-08-31,587.263,838.424,568.082,666.719,324293958
2022-09-30,664.897,679.505,549.727,561.57,77218304
2022-10-31,561.57,599.503,413.546,443.889,113756741
2022-11-30,452.217,618.929,436.859,596.727,255919443
2022-12-31,596.727,614.307,546.767,550.839,68546096
2023-01-31,549.912,628.184,528.08,592.103,60124297
2023-02-28,595.802,759.557,570.821,704.97,123035695
2023-03-31,701.271,718.847,611.74,614.544,70836883
2023-04-30,613.609,627.642,573.388,592.097,49574974
2023-05-31,596.773,603.32,499.492,502.488,67625910
2023-06-30,495.751,514.088,463.014,486.398,65409695
2023-07-31,486.398,523.066,480.6,497.81,36271838
2023-08-31,500.054,549.816,488.455,539.902,44049951
2023-09-30,542.521,559.92,522.657,522.657,30593225
2023-10-31,522.848,530.056,479.213,523.984,23157722
2023-11-30,522.848,536.695,497.046,534.608,22603726
2023-12-31,534.608,544.853,489.649,499.892,18134318
2024-01-31,503.496,559.272,501.977,543.715,18029421
2024-02-29,543.335,604.233,524.174,596.643,27617642
2024-03-31,594.748,633.637,547.319,564.299,21585993
2024-04-30,568.559,622.587,561.782,614.839,14856637
2024-05-31,608.062,1202.57,606.127,908.221,70294095
2024-06-30,916.937,999.239,868.522,981.808,16182222
2024-07-31,985.681,1128.99,932.428,1016.67,13253236
2024-08-31,1008.93,1008.93,763.952,914.031,9783067
2024-09-30,916.937,993.582,840.443,943.708,5963051
2024-10-31,954.465,1017.06,842.002,860.583,9900435
2024-11-30,845.915,846.893,661.084,667.93,11399509
2024-12-31,672.82,797.996,617.078,794.083,12100988
2025-01-31,798.974,943.708,796.04,847.87,14370566
2025-02-28,847.87,905.57,782.349,803.864,5932384
2025-03-31,821.466,857.083,789.313,792.303,5499020
2025-04-30,787.32,855.089,652.778,837.15,4722010.7
2025-05-31,837.15,1092.28,798.283,973.686,10284377.5
2025-06-30,971.692,1010.56,891.964,1006.57,12989555
2025-07-31,1004.58,1335.45,995.611,1166.03,8480758
2025-08-31,1166.03,1315.52,1166.03,1251.74,6598373
2025-09-30,1239.78,1600,1235.79,1486,6259604
2025-10-31,1458,1473,1267,1297,10127200
2025-11-30,1297,1449,1245,1358,6261700
2025-12-31,1369,1430,1323,1412,4885300
2026-01-31,1428,1485,1392,1425,4788100
2026-02-28,1417,1524,1400,1515,1488000
