Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-11-30,239.707,255.988,225.67,232.41,1109395461
2009-12-31,227.916,249.81,227.354,243.635,870872650
2010-01-31,243.635,279.008,241.389,258.345,1354454744
2010-02-28,258.345,275.075,250.375,261.265,882676726
2010-03-31,258.455,263.735,241.95,258.568,1047202440
2010-04-30,262.043,265.188,232.524,236.9,1389973832
2010-05-31,230.164,256.772,224.214,244.871,1237979911
2010-06-30,245.208,283.045,242.626,266.205,1596849187
2010-07-31,258.235,295.17,252.84,290.23,1591371578
2010-08-31,289.56,294.72,266.76,270.692,1198043907
2010-09-30,269.465,310.218,266.872,306.618,1372485569
2010-10-31,308.758,314.37,290.792,290.792,1237710904
2010-11-30,288.995,334.585,281.478,325.598,1539826643
2010-12-31,326.162,346.368,314.928,315.6,1426173349
2011-01-31,320.99,328.632,302.012,316.95,1062435641
2011-02-28,317.172,385.105,314.598,376.682,1907819099
2011-03-31,380.052,394.642,310.438,373.358,2429481107
2011-04-30,372.24,390.235,358.18,381.23,1409843436
2011-05-31,381.795,381.795,323.325,353.682,1754827286
2011-06-30,350.872,355.37,316.348,340.75,1436532459
2011-07-31,344.115,360.425,335.688,338.5,889185590
2011-08-31,340.75,343.558,276.538,284.182,1479226507
2011-09-30,287.328,313.872,237.514,257.752,1810675544
2011-10-31,256.408,299.48,253.812,291.038,1464347210
2011-11-30,288.115,303.642,277.88,286.425,945424178
2011-12-31,280.925,282.27,252.242,254.948,983789576
2012-01-31,260.568,263.938,230.54,238.748,1025491206
2012-02-29,239.426,282.835,238.074,272.268,1585325385
2012-03-31,277.88,284.042,261.58,279.7,1263727409
2012-04-30,283.362,283.362,255.358,273.868,912286055
2012-05-31,274.892,280.045,257.07,280.045,1058530190
2012-06-30,280.045,342.338,275.7,337.54,1229458654
2012-07-31,339.48,355.485,321.192,343.488,1311534069
2012-08-31,353.195,372.632,352.63,364.63,890487066
2012-09-30,364.63,381.198,348.052,363.502,956808565
2012-10-31,362.35,373.852,253.078,290.688,3595162553
2012-11-30,297.938,369.835,295.632,355.452,1746864744
2012-12-31,349.12,366.38,334.175,361.205,1251579924
2013-01-31,366.958,375.01,331.525,375.01,1182208289
2013-02-28,380.18,415.842,371.552,395.135,1257018384
2013-03-31,389.962,511.015,388.81,501.77,1898193480
2013-04-30,501.77,563.038,482.685,557.838,1984765539
2013-05-31,560.15,705.242,537.612,597.725,2045704366
2013-06-30,566.508,678.658,560.73,669.402,1691432508
2013-07-31,669.402,810.458,641.652,721.428,2467906517
2013-08-31,730.68,801.208,687.9,715.655,1788644550
2013-09-30,716.808,803.67,714.495,787.432,1265388158
2013-10-31,794.39,917.312,793.23,846.572,2669107437
2013-11-30,861.652,997.342,836.138,961.385,2168495867
2013-12-31,959.07,1080.83,956.742,1066.91,2748746864
2014-01-31,1049.51,1051.84,852.722,877.072,2041658462
2014-02-28,859.678,943.638,771.775,889.252,3207505029
2014-03-31,866.292,977.852,850.4,906.835,2714964980
2014-04-30,917.3,951.478,784.878,882.415,2659741584
2014-05-31,889.395,919.048,776.97,853.935,2036887548
2014-06-30,869.87,920.79,863.822,876.955,1749511599
2014-07-31,878.115,905.44,861.032,880.33,1169057975
2014-08-31,870.795,874.868,779.418,872.655,1530112141
2014-09-30,872.655,1018.45,862.08,896.178,2915203051
2014-10-31,897.462,932.428,786.04,925.318,2557702757
2014-11-30,973.222,979.042,895.248,928.118,1900997273
2014-12-31,926.84,934.178,817.275,840.355,1328137195
2015-01-31,837.33,872.758,789.07,811.565,1459480934
2015-02-28,812.495,870.308,807.25,858.652,1140448662
2015-03-31,862.145,865.762,798.632,815.89,1296428563
2015-04-30,816.005,914.888,805.135,877.26,1400578364
2015-05-31,876.555,885.318,840.902,870.472,999353520
2015-06-30,859.14,885.2,830.268,842.66,1159444755
2015-07-31,841.605,845.112,771.472,804.322,1094533978
2015-08-31,801.282,911.738,793.098,825.592,1871626473
2015-09-30,821.74,827.578,629.83,642.382,1491854282
2015-10-31,642.73,816.075,638.278,797.202,1336391441
2015-11-30,788.868,817.608,760.722,766.708,909584516
2015-12-31,765.888,778.668,702.665,720.025,917346611
2016-01-31,709.585,720.725,532.485,617.518,1726449993
2016-02-29,640.97,693.75,484.742,653.755,2901087545
2016-03-31,653.755,703.368,631.188,631.655,1442926986
2016-04-30,633.308,750.198,623.768,704.878,1381072074
2016-05-31,670.975,740.188,668.38,733.132,809312215
2016-06-30,736.89,758.438,641.548,681.448,1242740001
2016-07-31,682.742,713.238,611.41,671.325,1260656261
2016-08-31,671.325,825.418,670.615,795.278,2443747011
2016-09-30,802.228,823.885,740.312,770.278,896804596
2016-10-31,770.402,805.828,762.008,779.72,908081934
2016-11-30,777.128,824.372,703.078,792.715,1141472012
2016-12-31,812.322,952.87,799.682,917.08,1581467459
2017-01-31,927.12,1070.73,927.12,1027.63,1373714861
2017-02-28,1021.6,1060.11,987.582,987.582,1199485962
2017-03-31,996.092,1028.69,925.582,931.12,1019951669
2017-04-30,936.802,1003.72,887.532,999.812,1011234150
2017-05-31,998.388,1075.84,973.048,1066.25,1201313027
2017-06-30,1068.86,1127.6,1040.79,1077.38,1557397406
2017-07-31,1081.29,1117.54,1042.33,1060.92,868641995
2017-08-31,1042.21,1074.54,1016.99,1056.66,854572434
2017-09-30,1065.3,1100.12,997.56,1078.47,896605743
2017-10-31,1080.37,1252.51,1076.58,1180.92,1124605745
2017-11-30,1191.97,1219.28,1105.3,1126.08,1101942744
2017-12-31,1136.88,1141.04,1053.54,1059,812011497
2018-01-31,1094.62,1134.86,1060.66,1066.12,893106066
2018-02-28,1071.82,1090.93,956.778,1056.03,1083165242
2018-03-31,1041.55,1051.4,923.5,946.365,905567585
2018-04-30,942.195,1022.07,898.275,1011.96,819460543
2018-05-31,1006,1036.24,897.552,924.34,744795264
2018-06-30,923.625,1034.33,918.625,949.102,937351910
2018-07-31,947.552,1179.56,947.552,1102.3,1420946034
2018-08-31,1117.78,1261.81,1094.09,1226.1,1218580094
2018-09-30,1220.16,1371.71,1156.7,1368.14,909159787
2018-10-31,1357.4,1371.71,995.39,1079.23,1925834187
2018-11-30,1031.53,1147.82,980.955,1136.25,1704232804
2018-12-31,1159.4,1166.55,811.46,871.332,1666290004
2019-01-31,835.552,1021.27,819.09,1016.98,1191291257
2019-02-28,1013.87,1316.25,996.935,1226.19,1986760057
2019-03-31,1228.58,1354.42,1226.19,1284.32,1049481871
2019-04-30,1312.41,1445.08,1277.14,1381.14,1127514865
2019-05-31,1418.79,1437.31,1182.12,1225.16,1108049005
2019-06-30,1188.45,1271.77,1110.16,1234.71,1063874941
2019-07-31,1261.72,1407.08,1179.73,1345.4,1038174941
2019-08-31,1336.31,1365.72,1083.39,1153.2,1182357184
2019-09-30,1141.96,1159.41,1008.31,1018.63,1137068185
2019-10-31,1028.25,1054.2,950.885,1006.62,1260982641
2019-11-30,991.012,1060.2,985.242,1021.76,1314265028
2019-12-31,1024.16,1151.01,990.05,1142.6,1067515196
2020-01-31,1125.79,1216.36,1085.9,1086.86,1003180317
2020-02-29,1057.08,1410.48,1056.6,1204.34,1686372563
2020-03-31,1194.26,1247.59,626.918,915.225,3591967910
2020-04-30,915.225,1186.8,868.838,1119.38,3240857191
2020-05-31,1103.44,1181,1059.23,1167.47,1620681246
2020-06-30,1184.14,1372.12,1181,1316.78,2328585966
2020-07-31,1319.2,1702.88,1318.95,1593.43,2239883035
2020-08-31,1630.88,1709.89,1470.69,1594.16,1370295950
2020-09-30,1577.72,1640.3,1312.44,1568.43,1711346317
2020-10-31,1588.56,1769.91,1573.52,1646.98,1308043626
2020-11-30,1637.77,1797.06,1567.94,1763.12,1290605218
2020-12-31,1782.03,2157.83,1697.9,1953.69,1835042194
2021-01-31,1963.87,2191.53,1901.32,1965.81,1161360490
2021-02-28,1982.54,2577.28,1979.63,2399.07,1031967686
2021-03-31,2494.86,2593.05,2177.23,2267.58,1320205651
2021-04-30,2304.04,2483.88,2277.79,2402.47,846911695
2021-05-31,2408.55,2479.05,1966.7,2006.55,1157886653
2021-06-30,2012.39,2022.36,1813.34,1889.65,861436357
2021-07-31,1889.41,1906.66,1629.84,1661.68,814101332
2021-08-31,1664.84,1707.86,1457.28,1502.24,859059812
2021-09-30,1515.12,1866.56,1476.72,1580.04,1796241789
2021-10-31,1565.41,1647.34,1435.69,1502.98,1558111116
2021-11-30,1528.59,1759.74,1463,1470.31,1520329110
2021-12-31,1464.95,1475.19,1233.06,1324.99,1569265445
2022-01-31,1358.88,1401.55,1117.73,1221.84,1436524239
2022-02-28,1251.6,1399.36,1161.62,1249.64,1290416475
2022-03-31,1265.73,1407.66,1026.54,1360.91,1943907759
2022-04-30,1332.02,1464.96,1214.27,1289.91,1247668839
2022-05-31,1311.46,1342.55,1099.45,1316.84,1489395134
2022-06-30,1319.29,1431.9,1152.57,1281.59,1449775286
2022-07-31,1281.59,1422.36,1252.21,1372.17,1000450539
2022-08-31,1328.1,1451.48,1270.08,1361.64,1308046697
2022-09-30,1352.09,1394.94,1194.92,1204.95,947705733
2022-10-31,1194.13,1579.22,1177.4,1573.8,1687333509
2022-11-30,1583.64,1765.62,1446.67,1463.64,1894741457
2022-12-31,1523.64,1549.7,1371.18,1387.9,973210758
2023-01-31,1366.01,1544.3,1360.61,1510.86,668773105
2023-02-28,1522.9,1575.52,1341.67,1356.67,612983758
2023-03-31,1348.8,1430.2,1171.99,1279.71,1031946687
2023-04-30,1298.98,1312.56,1221.93,1257.98,750315486
2023-05-31,1279.71,1386.4,1198.71,1352.07,1075086521
2023-06-30,1368.62,1719.79,1361.95,1672.62,1920616112
2023-07-31,1681.26,1802.02,1639.28,1788.44,1036699207
2023-08-31,1795.36,1798.32,1558.77,1616.31,849645328
2023-09-30,1604.21,1707.44,1507.9,1569.83,919248447
2023-10-31,1575.28,1624.35,1485.08,1517.55,633795060
2023-11-30,1537.86,1601.8,1399.6,1491.78,701600456
2023-12-31,1486.57,1617.66,1397.36,1559.43,666764760
2024-01-31,1496.73,1686.3,1491.53,1600.81,567360107
2024-02-29,1587.43,2253.77,1579,2178.19,1264068790
2024-03-31,2195.04,2325.88,2088.98,2226.22,808634481
2024-04-30,2240.14,2242.87,1837.22,1966.14,521304898
2024-05-31,1933.85,2252.06,1907.02,2246.1,678394136
2024-06-30,2258.02,2620.68,2220.76,2580.95,813975142
2024-07-31,2598.35,3025.62,2206.85,2275.91,842600720
2024-08-31,2185.98,2187.22,1581.86,2087.86,1434185390
2024-09-30,2121.4,2264.37,1837.47,2098.52,844937019
2024-10-31,2136.62,2390.62,2103.75,2365.22,782522652
2024-11-30,2261.88,2450.89,2097.77,2225.27,774900877
2024-12-31,2225.27,2449.64,2181.45,2287.28,672577130
2025-01-31,2315.67,2711.85,2218.55,2343.56,777059305
2025-02-28,2296.99,2471.8,2046.22,2060.17,625653817
2025-03-31,2086.82,2101.26,1859.83,1867.57,639648874
2025-04-30,1872.81,1888.54,1430.83,1788.91,770358118
2025-05-31,1796.4,2008.65,1792.16,1901.28,507931761
2025-06-30,1880.3,2668.12,1833.11,2625.68,854018989
2025-07-31,2600.7,3117.6,2548.28,2949.05,772348043
2025-08-31,2834.18,4243.8,2815.45,4052.78,1207427164
2025-09-30,3939.15,4936.73,3622.02,4671.25,1152389051
2025-10-31,4685,6923.75,4542.5,6766.25,1958459600
2025-11-30,6840,6842.5,3795,4206.25,1671776800
2025-12-31,4206.25,4935,3885,4400,1876671400
2026-01-31,4520,4735,3730,4253,1067262000
2026-02-28,4123,4346,3790,4251,292664700
