Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2003-01-31,903.516,919.283,830.103,860.983,41554559
2003-02-28,840.401,891.857,799.238,819.137,38002263
2003-03-31,816.38,859.612,763.548,777.964,52323647
2003-04-30,765.612,794.438,690.838,794.438,62355182
2003-05-31,804.038,863.719,780.72,845.191,62177327
2003-06-30,856.168,919.283,836.279,871.281,54574246
2003-07-31,874.71,1025.62,868.519,971.447,61844983
2003-08-31,976.212,1069.54,900.082,1020.13,53830847
2003-09-30,1038.67,1151.17,1022.88,1051,72994540
2003-10-31,1062.66,1197.14,1051,1164.89,64569321
2003-11-30,1103.14,1118.93,918.605,1035.92,90524191
2003-12-31,1033.17,1107.26,985.154,1032.49,61986374
2004-01-31,1051.69,1161.46,998.189,1090.13,67175611
2004-02-29,1084.63,1171.07,1069.54,1166.26,41595393
2004-03-31,1179.98,1206.75,1097.65,1180.68,62897416
2004-04-30,1160.09,1201.25,1114.12,1148.43,57199480
2004-05-31,1169.01,1179.3,1041.43,1172.44,54301670
2004-06-30,1159.4,1197.14,1131.97,1195.77,60952904
2004-07-31,1196.45,1203.98,1055.12,1081.88,43424726
2004-08-31,1088.75,1126.48,1070.22,1103.83,44850325
2004-09-30,1105.21,1117.56,985.827,1011.22,57479334
2004-10-31,1036.6,1073.65,964.563,995.438,48006096
2004-11-30,996.813,1061.28,985.154,1055.12,48943388
2004-12-31,1038.67,1128.54,1008.48,1127.84,51473847
2005-01-31,1125.79,1134.02,1084.63,1120.98,42780448
2005-02-28,1116.18,1222.53,1097.65,1208.11,50045361
2005-03-31,1208.11,1260.94,1160.09,1199.88,74558581
2005-04-30,1183.42,1234.87,1111.39,1155.29,42271743
2005-05-31,1136.79,1192.34,1118.93,1179.98,43589444
2005-06-30,1177.94,1232.12,1158.03,1225.94,45426074
2005-07-31,1225.94,1253.39,1175.86,1207.43,41687212
2005-08-31,1201.25,1212.92,1148.43,1208.81,49240738
2005-09-30,1213.59,1261.63,1208.11,1255.45,62782268
2005-10-31,1238.99,1306.91,1203.32,1302.79,71504818
2005-11-30,1315.13,1426.96,1290.44,1402.95,52459216
2005-12-31,1402.95,1474.97,1341.89,1440.69,61461600
2006-01-31,1440.69,1474.97,1324.75,1450.98,47775806
2006-02-28,1430.39,1464.69,1327.48,1413.25,60221176
2006-03-31,1399.52,1502.41,1340.51,1461.25,41072075
2006-04-30,1454.4,1474.97,1375.51,1399.52,44480063
2006-05-31,1402.95,1464.69,1243.1,1267.8,99303574
2006-06-30,1268.47,1302.79,1173.11,1214.27,103450566
2006-07-31,1221.14,1258.2,1161.46,1238.99,64735501
2006-08-31,1237.6,1253.39,1163.51,1199.18,95245487
2006-09-30,1192.34,1259.57,1176.56,1250.65,63248696
2006-10-31,1250.65,1286.31,1187.51,1194.4,66725198
2006-11-30,1190.96,1214.96,1127.16,1190.96,70375138
2006-12-31,1191.64,1262.3,1146.37,1260.94,72405637
2007-01-31,1269.18,1337.77,1243.1,1297.96,62116107
2007-02-28,1277.4,1332.97,1214.96,1228.01,66608575
2007-03-31,1214.96,1275.35,1152.53,1271.91,90974565
2007-04-30,1276.02,1361.1,1267.11,1311.03,85458883
2007-05-31,1297.3,1321.32,1208.81,1224.57,96894085
2007-06-30,1225.94,1265.06,1180.68,1261.63,103841227
2007-07-31,1268.47,1280.84,1169.69,1199.88,65719412
2007-08-31,1186.87,1246.52,1107.26,1160.09,73286058
2007-09-30,1153.23,1153.92,1068.84,1126.48,46067422
2007-10-31,1116.18,1193.71,1099.03,1143.61,48108123
2007-11-30,1144.31,1162.84,1032.49,1110.01,95805222
2007-12-31,1117.56,1205.36,1100.41,1127.16,69599652
2008-01-31,1127.84,1128.54,959.075,1056.5,77994241
2008-02-29,1060.63,1188.91,994.072,1134.71,91786493
2008-03-31,1114.8,1145.68,1063.37,1088.06,100064453
2008-04-30,1092.86,1162.84,1078.46,1098.34,83763604
2008-05-31,1083.94,1148.43,1042.76,1106.58,68703234
2008-06-30,1104.53,1122.35,1047.58,1073.65,61126378
2008-07-31,1077.08,1083.94,962.514,1020.83,57425428
2008-08-31,1009.17,1077.75,994.76,1063.37,48042547
2008-09-30,1063.37,1066.79,945.367,973.485,52897978
2008-10-31,987.213,1004.36,634.581,782.774,104934461
2008-11-30,786.881,832.844,614.01,690.145,59107538
2008-12-31,690.838,707.995,618.815,671.627,65693185
2009-01-31,682.613,712.102,606.468,612.619,52704108
2009-02-28,606.468,631.835,535.113,575.584,55715601
2009-03-31,544.704,668.886,530.996,616.736,60796948
2009-04-30,613.317,719.649,598.229,714.156,54046586
2009-05-31,710.034,836.279,697.702,835.591,56434220
2009-06-30,836.967,913.81,814.332,908.297,58766461
2009-07-31,895.975,952.221,819.82,950.845,56246187
2009-08-31,938.488,965.256,885.671,932.327,48629977
2009-09-30,924.781,938.488,828.054,847.953,45466883
2009-10-31,854.797,856.168,761.49,790.994,51746404
2009-11-30,780.72,780.72,703.883,732.006,43335817
2009-12-31,719.649,830.103,717.6,810.204,53488311
2010-01-31,809.516,888.413,809.516,850.012,50077423
2010-02-28,844.513,868.519,804.726,806.087,45149128
2010-03-31,799.238,877.447,782.086,866.471,55770978
2010-04-30,887.047,938.488,869.895,895.282,59438431
2010-05-31,882.94,882.94,747.094,764.934,57021646
2010-06-30,767.676,773.842,707.312,708.678,53196776
2010-07-31,698.384,752.587,694.272,716.902,42697359
2010-08-31,724.464,754.641,662.7,670.261,52734711
2010-09-30,674.369,729.264,664.07,699.067,54658789
2010-10-31,703.883,734.049,689.462,697.009,46682575
2010-11-30,697.009,749.153,679.862,723.078,51975264
2010-12-31,721.03,773.169,717.6,758.758,45994551
2011-01-31,773.169,804.038,761.49,769.714,42487468
2011-02-28,770.427,789.638,742.309,755.344,41330100
2011-03-31,754.641,777.964,572.159,706.739,77168235
2011-04-30,700.458,703.235,657.904,673.94,42907368
2011-05-31,685.808,708.134,628.595,648.13,42885879
2011-06-30,643.938,646.734,597.905,629.986,65615951
2011-07-31,634.183,671.846,609.065,611.154,46950860
2011-08-31,616.044,624.413,537.905,554.648,70088023
2011-09-30,560.216,578.863,526.036,575.309,60303155
2011-10-31,557.504,603.074,552.52,591.684,38829328
2011-11-30,585.284,593.114,504.817,529.74,38496464
2011-12-31,525.468,557.504,519.043,526.899,51066450
2012-01-31,537.566,583.858,526.171,583.858,43039910
2012-02-29,583.145,608.781,550.386,595.946,74855334
2012-03-31,600.227,633.689,578.863,614.08,79067452
2012-04-30,620.624,620.624,514.637,517.558,67305224
2012-05-31,514.637,515.364,419.557,430.45,94515189
2012-06-30,420.283,463.097,399.957,450.762,107073898
2012-07-31,455.119,467.467,406.489,434.796,75732276
2012-08-31,429.72,439.152,402.853,402.853,89484027
2012-09-30,402.853,430.45,389.066,405.857,89213533
2012-10-31,401.379,427.496,375.274,421.525,95201424
2012-11-30,424.506,465.55,417.802,460.323,80159942
2012-12-31,460.323,504.338,452.113,502.115,81702698
2013-01-31,519.272,557.315,500.62,551.343,82630202
2013-02-28,552.829,608.043,547.625,608.043,71381975
2013-03-31,604.325,708.757,602.824,672.644,106520430
2013-04-30,662.012,734.887,617.978,723.512,83192761
2013-05-31,719.709,801.701,659.739,664.29,96873174
2013-06-30,654.425,692.373,597.476,688.6,106177838
2013-07-31,690.115,737.18,655.188,663.537,51223118
2013-08-31,665.047,742.488,657.471,724.255,67587947
2013-09-30,728.816,819.605,723.512,800.325,52186561
2013-10-31,801.102,831.165,747.892,792.614,51453378
2013-11-30,795.709,829.629,759.451,814.212,45198098
2013-12-31,814.212,862.014,782.59,860.464,51286081
2014-01-31,855.834,865.868,767.945,790.306,53937092
2014-02-28,778.736,807.278,732.474,787.993,51216048
2014-03-31,776.424,813.424,717.057,775.302,59665738
2014-04-30,779.215,782.345,713.363,722.774,43661420
2014-05-31,732.185,799.592,711.025,799.592,40196779
2014-06-30,802.737,844.284,799.592,829.395,52334498
2014-07-31,830.163,849.767,817.626,834.086,32331161
2014-08-31,829.395,857.204,799.986,855.654,34594150
2014-09-30,858.396,885.562,840.755,874.451,35649834
2014-10-31,878.025,886.768,760.069,860.529,64387419
2014-11-30,890.751,890.751,809.631,829.515,54205225
2014-12-31,835.073,884.39,798.899,866.904,58443834
2015-01-31,859.722,876.036,796.098,847.395,44678137
2015-02-28,834.27,928.125,831.897,921.785,45198687
2015-03-31,917.394,986.984,905.077,941.355,51158773
2015-04-30,938.932,1020.32,927.248,1001.39,41531317
2015-05-31,992.123,1073.11,969.149,1059.02,41258346
2015-06-30,1055.78,1091.65,1010.66,1019.11,60881242
2015-07-31,1025.56,1115.84,979.621,1109.78,55703474
2015-08-31,1102.95,1147.26,915.958,1006.23,45875299
2015-09-30,996.549,1000.58,917.563,942.88,41868599
2015-10-31,946.165,1033.6,926.949,1027.87,37383936
2015-11-30,1003.35,1043.39,955.964,982.931,40167052
2015-12-31,992.726,1023.78,946.992,984.561,43370019
2016-01-31,972.294,981.276,826.873,910.211,43726162
2016-02-29,916.731,922.468,769.679,793.376,52331352
2016-03-31,793.376,868.539,786.009,829.779,49031747
2016-04-30,829.779,913.59,770.038,863.809,48229674
2016-05-31,826.464,947.605,826.464,942.641,41062717
2016-06-30,935.159,951.752,848.87,941.798,61264475
2016-07-31,933.504,1041.38,930.189,957.565,77001177
2016-08-31,942.641,954.255,833.921,872.926,62626278
2016-09-30,871.271,880.403,825.627,831.14,39046540
2016-10-31,842.933,892.67,832.82,888.463,34809231
2016-11-30,891.837,915.43,831.987,912.06,44276100
2016-12-31,927.233,1003.08,917.967,973.585,38860530
2017-01-31,994.665,1032.6,955.895,968.531,30749636
2017-02-28,960.959,1040.19,951.678,1030.06,30219323
2017-03-31,1030.92,1052.83,1010.68,1025.02,41442427
2017-04-30,1035.26,1059.18,998.538,1059.18,38569289
2017-05-31,1055.75,1090.77,1040.39,1051.48,44872442
2017-06-30,1051.48,1087.36,1043.81,1066.01,47623625
2017-07-31,1064.31,1112.98,1038.67,1039.53,34352344
2017-08-31,1045.51,1135.2,1042.1,1108.72,41791100
2017-09-30,1111.29,1182.18,1085.66,1156.85,38542507
2017-10-31,1150.84,1174.04,1122.91,1162,39667398
2017-11-30,1166.3,1226.02,1032.27,1054.61,51156132
2017-12-31,1062.34,1087.25,1035.7,1079.53,36429812
2018-01-31,1094.56,1125.92,1043,1043.88,42694792
2018-02-28,1046.46,1060.64,924.018,966.98,38619618
2018-03-31,963.975,966.98,914.144,957.829,49681277
2018-04-30,953.472,1034.52,931.674,1027.55,32641169
2018-05-31,1022.32,1065.89,1000.53,1020.57,36375915
2018-06-30,1017.52,1102.06,1010.56,1080.29,37347977
2018-07-31,1072.87,1073.31,1012.3,1061.97,28756783
2018-08-31,1061.1,1097.27,1027.99,1086.39,33641691
2018-09-30,1086.39,1175,1077.66,1165.3,33397705
2018-10-31,1175,1186.9,1087.22,1118.1,46167237
2018-11-30,1115.46,1173.24,1098.26,1158.25,39399329
2018-12-31,1162.2,1170.15,958.871,1013.13,40636324
2019-01-31,980.045,1133.98,980.045,1109.73,29591476
2019-02-28,1114.57,1158.68,1093.41,1137.07,29048038
2019-03-31,1135.74,1182.45,1072.67,1182.45,38007425
2019-04-30,1200.32,1210.58,1146.7,1176.19,31913196
2019-05-31,1163.23,1164.13,1049.77,1052.01,31521445
2019-06-30,1034.14,1099.35,1008.68,1025.65,28486607
2019-07-31,1045.3,1067.19,1010.9,1024.76,29532028
2019-08-31,1011.81,1040.39,923.799,1026.99,38046010
2019-09-30,1023.87,1268.66,1020.74,1261.29,59323133
2019-10-31,1261.29,1323.63,1212.47,1314.15,65407774
2019-11-30,1310.09,1382.85,1275.74,1322.74,54928906
2019-12-31,1327.26,1389.62,1309.19,1337.66,37842289
2020-01-31,1319.58,1396.4,1304.2,1376.05,37009826
2020-02-29,1362.49,1416.74,1159.15,1172.7,38186172
2020-03-31,1147.86,1187.61,868.116,1053.55,74392465
2020-04-30,1056.75,1082.4,969.298,1048.5,29747152
2020-05-31,1040.73,1129.55,939.082,1121.32,29534858
2020-06-30,1109.86,1215.63,1100.7,1130.47,35375218
2020-07-31,1137.33,1167.56,1049.9,1050.34,24365431
2020-08-31,1062.71,1096.14,1003.18,1032.02,24275453
2020-09-30,1028.37,1035.69,955.112,987.437,34241178
2020-10-31,994.401,1001.84,897.799,900.58,27642187
2020-11-30,909.872,1036.2,901.976,908.476,44057075
2020-12-31,921.017,933.09,855.993,861.566,40996930
2021-01-31,871.326,900.117,831.848,836.02,44383267
2021-02-28,839.28,941.449,835.088,888.971,40642979
2021-03-31,914.512,1156.97,908.935,1091.83,65726466
2021-04-30,1109.25,1114.9,1018.85,1022.15,32478895
2021-05-31,1033.92,1139.84,994.366,1110.65,45132256
2021-06-30,1121.49,1178.92,1085.23,1105.95,42879141
2021-07-31,1106.88,1230.72,1093.23,1208.11,42786739
2021-08-31,1211.88,1245.78,1163.86,1231.65,35421033
2021-09-30,1233.54,1337.11,1228.83,1290.2,41113208
2021-10-31,1285.43,1366.88,1251.62,1338.31,34619575
2021-11-30,1356.87,1406.89,1260.67,1268.3,30772345
2021-12-31,1253.05,1398.31,1251.62,1377.84,32067216
2022-01-31,1389.75,1404.98,1300.21,1308.3,21305143
2022-02-28,1284.5,1447.85,1277.35,1422.61,27701371
2022-03-31,1428.79,1466.9,1317.35,1385.52,29906703
2022-04-30,1380.71,1411.03,1240.61,1308.98,26517935
2022-05-31,1296.46,1436.07,1295.49,1415.37,30494736
2022-06-30,1424.99,1453.87,1344.11,1408.63,41274568
2022-07-31,1418.74,1434.62,1302.23,1410.55,27729149
2022-08-31,1412,1456.29,1359.52,1413.92,25805248
2022-09-30,1397.08,1485.17,1369.63,1411.79,28163296
2022-10-31,1402.54,1487.25,1389.89,1452.2,27159252
2022-11-30,1452.2,1457.06,1288.62,1383.07,30271461
2022-12-31,1383.07,1387.46,1273.53,1290.09,24798651
2023-01-31,1281.33,1533.5,1215.61,1489.68,39748182
2023-02-28,1467.77,1823.15,1459.5,1776.92,36352503
2023-03-31,1825.59,2025.19,1720.93,1819.5,62196657
2023-04-30,1841.61,1917.72,1819.5,1915.27,38739535
2023-05-31,1920.17,2030.67,1885.8,1952.1,39634880
2023-06-30,1949.64,2038.04,1927.55,2002.68,36932350
2023-07-31,2015.94,2023.32,1895.63,1983.54,21118103
2023-08-31,1991.88,2003.18,1855.35,1956.03,29882797
2023-09-30,1940.31,2018.89,1908.93,1925.76,28468969
2023-10-31,1928.73,1960.91,1829.71,1935.17,28716741
2023-11-30,1969.82,2056.94,1903.48,2055.95,31991143
2023-12-31,2076.25,2170.8,2004.96,2065.85,29795818
2024-01-31,2057.93,2185.66,2035.16,2124.76,24665454
2024-02-29,2094.08,2340.12,2036.16,2161.89,33443109
2024-03-31,2173.77,2371.79,2081.2,2328.31,36815675
2024-04-30,2330.31,2344.26,2178.78,2295.91,31351858
2024-05-31,2272.49,2444.95,2243.58,2434.49,25048864
2024-06-30,2442.46,2714.62,2410.06,2697.67,26689309
2024-07-31,2726.09,2779.92,2415.05,2477.35,24450622
2024-08-31,2472.37,2631.38,2129.43,2616.42,32067258
2024-09-30,2651.82,2686.5,2479.35,2552,23888045
2024-10-31,2574.5,2785,2520.5,2670,21326900
2024-11-30,2620,2766,2279.5,2285,23362600
2024-12-31,2210,2298.5,2167.5,2219.5,52967400
2025-01-31,2222,2304.5,2202.5,2298,24380700
2025-02-28,2260,2263.5,2109.5,2203,24765400
2025-03-31,2192.5,2285,2108,2119.5,31627300
2025-04-30,2148,2148.5,1810,1991,29400300
2025-05-31,2002,2212,1970.5,2131.5,26297700
2025-06-30,2140.5,2203,2090,2190,24613000
2025-07-31,2166.5,2334,2136,2330.5,25023200
2025-08-31,2339,2485,2310,2478.5,22419300
2025-09-30,2465,2664,2465,2515.5,21984500
2025-10-31,2502.5,2618,2470,2579.5,26380800
2025-11-30,2554,2680,2435.5,2640,24437800
2025-12-31,2644,2759,2513,2694,26057800
2026-01-31,2700,2880,2695.5,2767.5,23315100
2026-02-28,2817.5,3137,2774,3079,8555000
