Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-08-31,1271.4,1345.04,1233.22,1247.77,82392590
2012-09-30,1248.69,1390.47,1218.7,1357.74,90290964
2012-10-31,1345.92,1468.63,1305.94,1434.98,104440458
2012-11-30,1447.72,1513.15,1376.81,1444.06,100881900
2012-12-31,1471.34,1881.22,1450.42,1862.14,121843732
2013-01-31,1955.72,2027.51,1777.61,2012.07,137233329
2013-02-28,2022.98,2111.14,1825.78,2099.34,128313826
2013-03-31,2125.68,2570.98,2124.75,2359.23,218602598
2013-04-30,2359.23,3044.46,2220.18,2876.33,258442161
2013-05-31,2889.97,2962.69,2281.97,2314.7,255139978
2013-06-30,2271.98,2427.41,1975.72,2400.13,247771988
2013-07-31,2434.66,2630.97,2241.08,2263.81,175391542
2013-08-31,2263.81,2451.92,2236.55,2326.53,117535821
2013-09-30,2340.13,2749.1,2340.13,2631.86,147188273
2013-10-31,2642.77,2701.85,2390.13,2541.9,106370484
2013-11-30,2553.7,2661.85,2463.75,2584.63,102069183
2013-12-31,2587.34,2871.81,2473.74,2858.16,118027675
2014-01-31,2835.45,2862.69,2291.07,2312.9,121437690
2014-02-28,2281.97,2378.32,2153.84,2183.83,151973726
2014-03-31,2138.39,2405.59,2003.88,2222.91,151149557
2014-04-30,2222.91,2350.14,2024.78,2102.94,121372767
2014-05-31,2114.75,2337.43,2113.86,2245.64,133080570
2014-06-30,2256.53,2370.15,2205.66,2272.89,125587144
2014-07-31,2272.89,2383.77,2227.46,2315.15,95945687
2014-08-31,2281.09,2308.36,2116.58,2182.47,98683393
2014-09-30,2189.74,2293.79,2111.14,2243.35,129792707
2014-10-31,2256.98,2581.43,1955.29,2540.53,177245628
2014-11-30,2624.61,2662.78,2308.36,2427.84,183974325
2014-12-31,2432.84,2483.27,2185.64,2322.43,136130759
2015-01-31,2303.79,2331.5,2124.75,2166.1,127724029
2015-02-28,2155.2,2584.63,2109.3,2538.72,136443270
2015-03-31,2547.8,2703.69,2410.13,2532.83,158415217
2015-04-30,2544.63,2689.58,2526.45,2565.53,118394101
2015-05-31,2553.7,2579.17,2331.05,2525.54,133656066
2015-06-30,2478.3,2521,2370.56,2396.03,119317289
2015-07-31,2405.11,2552.35,2241.99,2503.75,122361994
2015-08-31,2494.65,2697.3,2218.81,2371.05,147499652
2015-09-30,2366.06,2378.77,2143.85,2213.36,109037753
2015-10-31,2225.63,2428.76,2225.63,2369.24,108061737
2015-11-30,2368.77,2429.67,2220.18,2353.32,95832361
2015-12-31,2365.59,2460.57,2217.48,2293.36,100570502
2016-01-31,2271.08,2280.62,1861.2,2151.58,147853980
2016-02-29,2226.55,2274.72,1790.33,1902.56,173078595
2016-03-31,1902.56,2026.16,1884.83,1906.11,134645880
2016-04-30,1905.65,2124.49,1789.42,1933.93,128692057
2016-05-31,1860.98,1994.55,1857.32,1950.78,84978367
2016-06-30,1945.78,1945.78,1614.81,1707.79,126418530
2016-07-31,1713.28,1856.42,1571.94,1758.85,123845594
2016-08-31,1757.96,1845.5,1671.32,1784.38,122224613
2016-09-30,1777.99,1821.78,1646.7,1728.88,126040408
2016-10-31,1719.27,1961.94,1686.32,1906.08,102746911
2016-11-30,1951.87,2116.69,1814.05,2111.22,138722737
2016-12-31,2132.74,2237.11,2080.53,2131.35,106729545
2017-01-31,2151.97,2214.66,1966.06,1980.25,103327870
2017-02-28,1974.76,2137.77,1942.24,2010.02,98672537
2017-03-31,2036.58,2066.33,1866.95,1866.95,92678855
2017-04-30,1876.15,1989.26,1841.66,1958.92,85448895
2017-05-31,1954.31,2095.47,1868.33,1902.34,105996585
2017-06-30,1915.23,2002.6,1903.73,1925.36,90348855
2017-07-31,1930.39,1951.55,1831.54,1844.88,78494406
2017-08-31,1849.02,1877.07,1717.03,1741.87,71917326
2017-09-30,1751.99,1854.06,1678.41,1808.53,101181596
2017-10-31,1810.37,1898.64,1790.96,1890.79,77698452
2017-11-30,1897.25,2033.6,1789.57,1851.04,94756637
2017-12-31,1859.36,1875.99,1785.4,1811.75,81620816
2018-01-31,1839.02,2050.24,1829.78,1930.53,104555145
2018-02-28,1941.17,1944.85,1684.65,1733.65,95715461
2018-03-31,1728.57,1731.78,1554.77,1673.73,105089338
2018-04-30,1670.47,1865.44,1622.57,1863.59,90337440
2018-05-31,1861.25,2005.97,1789.13,1838.92,130593726
2018-06-30,1823.11,1911.51,1783.09,1802.63,87729741
2018-07-31,1791,1820.31,1750.05,1805.43,68020450
2018-08-31,1806.82,1813.79,1637.89,1716.55,78758044
2018-09-30,1706.3,1855.56,1641.63,1810.12,81408848
2018-10-31,1821.37,1821.37,1643.82,1691.6,126695632
2018-11-30,1700.51,1782.47,1621.33,1706.12,92671268
2018-12-31,1728.62,1765.64,1552.46,1620.41,95918625
2019-01-31,1584.33,1824.63,1564.18,1803.11,82425644
2019-02-28,1816.66,1845.25,1708,1792.33,71952038
2019-03-31,1788.58,1931.91,1782.47,1891.11,78257035
2019-04-30,1912.3,1912.3,1710.52,1768.52,72680731
2019-05-31,1777.93,2004.25,1720.42,1883.08,114180487
2019-06-30,1884.5,2005.66,1884.01,1890.61,79481179
2019-07-31,1917.97,1969.84,1839.23,1897.22,71719391
2019-08-31,1896.75,1938.23,1778.89,1917.97,81970598
2019-09-30,1912.79,2029.7,1865.64,1979.1,84033830
2019-10-31,1994.3,2037.49,1919.28,2001.42,66801293
2019-11-30,2001.89,2026.59,1864.19,1905.49,88267520
2019-12-31,1913.57,2044.63,1877.95,1984.33,65839482
2020-01-31,1988.6,2168.09,1946.81,2043.68,81478176
2020-02-29,2024.2,2091.16,1729.34,1751.18,97336625
2020-03-31,1742.16,1825.26,1226.02,1529.45,200246443
2020-04-30,1507.39,1694.85,1453.22,1690.05,114485339
2020-05-31,1690.05,1748.55,1475.27,1642.59,95786743
2020-06-30,1662.74,1774.45,1499.72,1536.64,107952856
2020-07-31,1510.27,1602.81,1437.88,1456.58,79633247
2020-08-31,1479.11,1644.51,1473.83,1593.21,71764028
2020-09-30,1578.35,1606.16,1523.21,1532.89,85991071
2020-10-31,1533.37,1616.44,1479.29,1501.01,61922578
2020-11-30,1511.64,1819.76,1510.67,1742.49,92301669
2020-12-31,1731.86,1800.44,1541.1,1600.5,81486940
2021-01-31,1598.09,1643.01,1558,1595.67,75568860
2021-02-28,1595.67,1856.47,1594.23,1775.34,65079930
2021-03-31,1798.52,1977.69,1743.94,1878.78,94127407
2021-04-30,1882.67,1919.62,1726.64,1745.59,64039069
2021-05-31,1780.59,1830.66,1719.83,1724.2,61791491
2021-06-30,1718.86,1924.97,1710.11,1746.56,86663040
2021-07-31,1743.16,1766.5,1644,1664.42,64638118
2021-08-31,1676.08,1708.17,1631.84,1673.17,58051430
2021-09-30,1669.76,1790.31,1667.82,1746.44,84726750
2021-10-31,1728.3,1753.31,1665.52,1694.95,62500370
2021-11-30,1709.18,1723.4,1534.08,1535.06,70524848
2021-12-31,1541.44,1594.9,1516.44,1564.01,86696751
2022-01-31,1576.26,1634.14,1547.33,1625.31,71905558
2022-02-28,1622.37,1785.2,1576.26,1723.4,80207336
2022-03-31,1739.09,1870.79,1564.99,1800.51,96114501
2022-04-30,1799.52,1871.28,1767.84,1864.35,76121431
2022-05-31,1843.57,1967.79,1772.3,1889.59,84032858
2022-06-30,1914.34,2022.23,1883.65,1948.98,109320728
2022-07-31,1957.4,1984.12,1868.81,1955.91,57134209
2022-08-31,1959.87,1967.79,1840.6,1860.89,58035268
2022-09-30,1845.05,1978.68,1836.64,1896.5,71117836
2022-10-31,1899,1978,1826.5,1873,67695800
2022-11-30,1868,2013,1824,1940,91135400
2022-12-31,1921,1922.5,1676,1711,104726400
2023-01-31,1706,1710.5,1607,1671.5,85062200
2023-02-28,1695,1707,1585,1695.5,85003000
2023-03-31,1694.5,1705,1539,1576.5,125474300
2023-04-30,1593,1673,1559,1672,81062500
2023-05-31,1656,1668.5,1595.5,1603,102839600
2023-06-30,1616,1781.5,1610,1710,126522900
2023-07-31,1717.5,1765,1671.5,1737,85014900
2023-08-31,1747,1872.5,1659,1862.5,105181500
2023-09-30,1861,2110,1853,1955,135620700
2023-10-31,1967.5,2057,1851.5,1914,115408300
2023-11-30,1944.5,2022.5,1904.5,1996.5,104353200
2023-12-31,2000,2018.5,1906.5,1943,83211800
2024-01-31,1923.5,2194,1909.5,2062.5,110775500
2024-02-29,2047.5,2359,2006.5,2300.5,120061300
2024-03-31,2320,2869,2305.5,2784.5,150145300
2024-04-30,2803,3082,2678.5,2908,138582400
2024-05-31,2815,2977,2508.5,2639.5,125091300
2024-06-30,2677,2710,2387.5,2520,109271100
2024-07-31,2563.5,2720,2468.5,2574.5,98198700
2024-08-31,2451,2509.5,2042.5,2500.5,120980100
2024-09-30,2514.5,2531.5,2207,2258.5,98196400
2024-10-31,2290,2447,2260.5,2288.5,102235200
2024-11-30,2272.5,2333,2073,2119.5,79293300
2024-12-31,2100,2244,2054,2200.5,81335400
2025-01-31,2200,2308,2097,2268,66697800
2025-02-28,2230,2281,2140.5,2173,68058600
2025-03-31,2233,2622,2144,2432,107775000
2025-04-30,2480,2576.5,2166,2505,105629200
2025-05-31,2514.5,2648,2473,2641,88886500
2025-06-30,2648,2819,2623,2703,78205100
2025-07-31,2704.5,2876,2643,2836,73365900
2025-08-31,2850,3246,2820,3158,64688400
2025-09-30,3151,3462,3143,3403,56294600
2025-10-31,3370,3492,3210,3264,75464700
2025-11-30,3300,3698,3195,3685,81150400
2025-12-31,3649,3967,3540,3821,88785500
2026-01-31,3869,4177,3747,3940,71558300
2026-02-28,4005,4510,3920,4466,18951900
