Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2004-06-30,1840.77,2122.03,1832.23,2087.78,14160467
2004-07-31,2096.4,2113.37,1840.77,1951.5,6604334
2004-08-31,1942.94,2070.77,1815.15,1977.12,8502746
2004-09-30,1968.51,2207.13,1883.28,1985.57,21294142
2004-10-31,2019.63,2096.4,1789.54,1815.15,12737183
2004-11-30,1798.06,1891.9,1772.54,1823.6,7916362
2004-12-31,1815.15,1874.82,1721.39,1832.23,8805853
2005-01-31,1823.6,2011.18,1815.15,2011.18,11971612
2005-02-28,2002.57,2334.94,1960.05,2317.87,15930503
2005-03-31,2326.51,2386.18,2096.4,2181.6,14797651
2005-04-30,2147.43,2241.3,1960.05,2070.77,9422616
2005-05-31,2070.77,2147.43,1968.51,2036.72,8838249
2005-06-30,2036.72,2275.36,2028.17,2232.66,10282299
2005-07-31,2224.22,2394.64,2207.13,2377.57,9187344
2005-08-31,2377.57,2812.14,2343.49,2726.94,27829374
2005-09-30,2769.63,3596.22,2769.63,3417.26,34491324
2005-10-31,3434.26,3493.94,3212.77,3391.65,17809913
2005-11-30,3451.34,4201.32,3442.89,4141.64,48228768
2005-12-31,4141.64,5598.78,4124.58,5138.65,62513973
2006-01-31,5275.02,5394.28,4260.93,5172.72,27366443
2006-02-28,5223.95,5752.32,4601.77,5189.73,54599348
2006-03-31,5113.14,5470.98,4695.43,5360.21,32725508
2006-04-30,5368.68,5581.8,5198.35,5240.95,25604966
2006-05-31,5283.55,5513.57,4184.26,4269.47,30044276
2006-06-30,4346.15,4346.15,3468.41,4158.65,33916103
2006-07-31,4243.86,4354.68,3562.16,3877.47,27175404
2006-08-31,3920.07,4508.05,3868.84,4354.68,35471751
2006-09-30,4363.14,4593.24,3834.78,4150.1,33041990
2006-10-31,4150.1,4235.4,3826.34,3928.53,24119599
2006-11-30,3920.07,4005.29,3306.43,3809.25,33061947
2006-12-31,3826.34,3954.14,3528.1,3809.25,32931215
2007-01-31,3792.25,4081.96,3613.22,4030.82,28381486
2007-02-28,4056.44,5096.05,3971.23,4627.32,59976376
2007-03-31,4661.37,5019.39,4371.67,4763.75,53859717
2007-04-30,4806.28,5053.46,4542.1,5019.39,34658190
2007-05-31,5061.99,5496.59,4942.62,5462.52,46378459
2007-06-30,5470.98,5888.57,5428.44,5735.15,32724684
2007-07-31,5726.7,6809,5692.61,6544.83,50045870
2007-08-31,6595.88,6698.18,4721.05,5488.14,52460492
2007-09-30,5505.13,6255.03,5155.64,6084.61,25780639
2007-10-31,6024.93,6561.83,5598.78,5684.01,18062325
2007-11-30,5786.38,5862.95,4354.68,4738.12,28461748
2007-12-31,4789.28,4823.34,3911.54,4073.43,25034891
2008-01-31,4030.82,4107.51,3101.94,3698.43,31033623
2008-02-29,3741.12,4431.27,3391.65,4252.39,38966076
2008-03-31,4056.44,4184.26,3451.34,3689.99,24720186
2008-04-30,3664.37,4329.07,3630.3,4201.32,19556724
2008-05-31,4175.72,4729.68,3954.14,4303.53,19555906
2008-06-30,4320.62,4405.83,3826.34,3868.84,16640337
2008-07-31,3868.84,3954.14,3502.48,3638.75,15487525
2008-08-31,3672.97,3672.97,3153.08,3332.06,17018068
2008-09-30,3246.84,3297.98,2599.12,2778.09,17778935
2008-10-31,2812.14,2820.7,1499.82,1849.21,28866584
2008-11-30,2019.63,2147.43,1414.61,1636.18,17478065
2008-12-31,1653.26,2062.24,1491.28,1900.35,24523158
2009-01-31,2028.17,2258.3,1738.39,1951.5,25898443
2009-02-28,1925.96,2224.22,1891.9,1968.51,26752954
2009-03-31,1942.94,2573.61,1806.62,2258.3,22959983
2009-04-30,2334.94,2812.14,2300.9,2420.25,29175915
2009-05-31,2420.25,2752.55,2283.8,2692.88,25786498
2009-06-30,2761.02,2914.52,2437.26,2565.06,28666625
2009-07-31,2522.46,2556.51,2011.18,2190.15,29573955
2009-08-31,2258.3,2496.86,2156.08,2420.25,30168192
2009-09-30,2386.18,2488.39,2087.78,2113.37,19472234
2009-10-31,2139.01,2300.9,2011.18,2079.31,18424933
2009-11-30,1994.11,2104.93,1712.94,1755.47,17411414
2009-12-31,1738.39,2011.18,1712.94,1934.42,18345136
2010-01-31,1942.94,2190.15,1925.96,2002.57,17461639
2010-02-28,2011.18,2113.37,1874.82,1960.05,11987449
2010-03-31,2002.57,2343.49,1960.05,2292.35,16319869
2010-04-30,2309.42,2471.31,2283.8,2420.25,18784353
2010-05-31,2369.11,2377.57,1985.57,2096.4,16114508
2010-06-30,2087.78,2232.66,1968.51,2036.72,12288447
2010-07-31,1985.57,2147.43,1866.31,1960.05,16044331
2010-08-31,1960.05,2156.08,1874.82,1891.9,18612443
2010-09-30,1891.9,2113.37,1874.82,2045.25,14768433
2010-10-31,2045.25,2292.35,1994.11,2147.43,20776883
2010-11-30,2130.47,2352.03,2122.03,2207.13,22731869
2010-12-31,2198.59,2343.49,2181.6,2207.13,25125136
2011-01-31,2232.66,2334.94,2139.01,2147.43,20586669
2011-02-28,2147.43,2684.43,2139.01,2684.43,44424072
2011-03-31,2684.43,2709.96,1789.54,2403.17,41285644
2011-04-30,2420.25,2462.77,2181.6,2377.57,22381249
2011-05-31,2420.25,2437.26,2019.63,2139.01,20182067
2011-06-30,2139.01,2164.52,1968.51,2147.43,18914254
2011-07-31,2164.52,2275.36,2139.01,2241.3,15076576
2011-08-31,2241.3,2292.35,1755.47,1908.89,26799191
2011-09-30,1908.89,1942.94,1568.06,1627.74,21693244
2011-10-31,1585.05,1908.89,1499.82,1815.15,17699023
2011-11-30,1781.08,1806.62,1653.26,1798.06,14127607
2011-12-31,1866.31,1917.44,1712.94,1781.08,12368957
2012-01-31,1806.62,2104.93,1772.54,2028.17,17843945
2012-02-29,2053.71,2300.9,1900.35,2232.66,25359007
2012-03-31,2224.22,2403.17,2139.01,2232.66,20460288
2012-04-30,2266.73,2300.9,1977.12,2045.25,14823467
2012-05-31,2036.72,2036.72,1721.39,1823.6,13835528
2012-06-30,1806.62,1960.05,1704.33,1951.5,13563054
2012-07-31,2002.57,2011.18,1653.26,1857.75,12542741
2012-08-31,1823.6,2087.78,1747.01,1866.31,14740034
2012-09-30,1883.28,2232.66,1789.54,2096.4,16745830
2012-10-31,2087.78,2104.93,1857.75,1977.12,20876504
2012-11-30,1977.12,2062.24,1789.54,2002.57,18202442
2012-12-31,2019.63,2522.46,1985.57,2488.39,22756754
2013-01-31,2573.61,2641.72,2386.18,2496.86,24554250
2013-02-28,2496.86,2531,2266.73,2403.17,31373450
2013-03-31,2411.64,2522.46,2241.3,2283.8,20545015
2013-04-30,2283.8,2531,2130.47,2377.57,33606892
2013-05-31,2360.57,3408.72,2334.94,2803.7,35049182
2013-06-30,2718.49,3076.33,2599.12,2974.12,24339621
2013-07-31,3025.19,3170.08,2803.7,2948.61,23759347
2013-08-31,2965.6,3545.07,2897.46,3280.91,32754608
2013-09-30,3280.91,3664.37,3272.36,3451.34,15485763
2013-10-31,3451.34,3451.34,3093.4,3263.91,18733079
2013-11-30,3255.28,3306.43,3110.39,3280.91,18741998
2013-12-31,3297.98,3323.51,3110.39,3306.43,16048786
2014-01-31,3280.91,3289.35,2974.12,2974.12,17753710
2014-02-28,2948.61,2974.12,2616.19,2718.49,17547180
2014-03-31,2692.88,2829.24,2326.51,2496.86,21033636
2014-04-30,2496.86,2624.74,2403.17,2522.46,18264864
2014-05-31,2539.54,2726.94,2428.71,2650.35,14497362
2014-06-30,2667.36,3110.39,2633.29,3025.19,19493485
2014-07-31,3025.19,3314.98,3008.18,3238.3,16127296
2014-08-31,3187.16,3246.84,2761.02,2991.1,15474967
2014-09-30,3008.18,3136.01,2863.3,3025.19,16622729
2014-10-31,3050.8,3093.4,2633.29,2923,21833351
2014-11-30,3076.33,3212.77,2837.77,3178.71,21318909
2014-12-31,3195.71,3502.48,3136.01,3425.8,21025541
2015-01-31,3434.26,3502.48,3008.18,3187.16,17577805
2015-02-28,3161.64,3553.53,3153.08,3511,17697497
2015-03-31,3528.1,3655.91,3349.04,3442.89,22148186
2015-04-30,3417.26,3809.25,3314.98,3698.43,18314498
2015-05-31,3715.5,4218.31,3707.05,4201.32,13471303
2015-06-30,4192.71,4414.28,3971.23,4005.29,19754345
2015-07-31,4005.29,4013.74,3528.1,3826.34,21119306
2015-08-31,3766.65,3809.25,3008.18,3323.51,23418682
2015-09-30,3280.91,3502.48,2999.74,3084.86,21638678
2015-10-31,3093.4,3766.65,3059.35,3613.22,20868427
2015-11-30,3511,3809.25,3400.2,3707.05,18138012
2015-12-31,3758.1,3766.65,3221.23,3272.36,20652956
2016-01-31,3246.84,3314.98,2803.7,3127.46,23565494
2016-02-29,3195.71,3204.24,2300.9,2709.96,25320048
2016-03-31,2744.02,3144.55,2718.49,2750.73,21839847
2016-04-30,2724.78,3252.42,2508.51,3053.49,18601023
2016-05-31,2906.43,3036.15,2655.59,2768.09,15857958
2016-06-30,2698.89,2698.89,2006.83,2101.96,22702572
2016-07-31,2145.28,2465.29,2076.03,2352.82,20788726
2016-08-31,2275.01,2534.47,2214.47,2525.83,18643108
2016-09-30,2517.22,2638.34,2318.23,2387.31,14808040
2016-10-31,2419.56,2653.06,2297.57,2626.93,17720036
2016-11-30,2622.56,3101.79,2467.47,2949.3,27983040
2016-12-31,3001.58,3467.71,2992.87,3127.92,23965182
2017-01-31,3158.41,3511.29,3140.99,3358.79,16755363
2017-02-28,3323.96,3437.23,3079.98,3249.9,18588643
2017-03-31,3271.66,3350.1,2931.87,2971.18,20681366
2017-04-30,2971.18,2988.82,2741.95,2922.67,19763013
2017-05-31,2922.67,3041.71,2715.51,2755.17,16752429
2017-06-30,2737.56,3010.85,2706.67,2997.64,20008786
2017-07-31,3010.85,3292.98,2953.56,3270.93,16921083
2017-08-31,3279.75,3522.21,3178.37,3478.14,19193969
2017-09-30,3509,3553.08,3323.84,3456.23,16281163
2017-10-31,3451.79,3820.51,3438.47,3811.62,14557823
2017-11-30,3820.51,4091.49,3229.67,3331.84,32145265
2017-12-31,3349.61,3607.28,3238.55,3562.85,22989960
2018-01-31,3602.84,3816.08,3571.74,3593.96,14947798
2018-02-28,3620.59,3673.92,2869.81,2994.22,20912628
2018-03-31,2976.46,2980.89,2741,2888.22,21999504
2018-04-30,2870.18,3077.77,2802.48,3014.6,16298856
2018-05-31,2987.52,3046.18,2700.48,2730.27,18235429
2018-06-30,2734.8,2946.89,2620.16,2748.34,21141235
2018-07-31,2761.88,2883.73,2552.47,2861.14,16973479
2018-08-31,2906.28,2924.33,2552.47,2712.21,14974089
2018-09-30,2721.25,3105.78,2618.37,3101.2,13340613
2018-10-31,3110.34,3192.55,2795.21,2859.13,11551090
2018-11-30,2850,3023.58,2663.67,2909.37,15302523
2018-12-31,2923.1,3014.42,2539.43,2644.46,11973333
2019-01-31,2577.8,2886.55,2537.6,2840.88,9006493
2019-02-28,2854.59,2886.55,2636.26,2795.21,12451727
2019-03-31,2776.93,2781.48,2622.54,2705.62,13216208
2019-04-30,2750.06,2902.85,2647.28,2670.43,10156517
2019-05-31,2648.2,2654.68,2407.47,2623.2,16006536
2019-06-30,2543.57,2888.95,2538.02,2838.03,10822755
2019-07-31,2907.47,2925.99,2745.44,2782.47,9388655
2019-08-31,2743.58,2787.09,2307.45,2384.31,16202337
2019-09-30,2384.31,2805.61,2344.49,2735.73,15622211
2019-10-31,2725.4,2979.74,2646.56,2937.51,11724747
2019-11-30,2895.27,3031.36,2734.8,2744.18,10227999
2019-12-31,2731.98,2956.28,2727.29,2793.91,8960554
2020-01-31,2750.74,2809.88,2574.3,2611.85,10308233
2020-02-29,2543.34,2768.58,2301.21,2314.35,11479569
2020-03-31,2253.34,2325.6,1673.34,2115.61,20288291
2020-04-30,2107.02,2184.37,1889.23,2116.56,13134055
2020-05-31,2087.9,2429.84,1976.16,2342.92,10650411
2020-06-30,2322.87,2445.13,2131.84,2172.91,12983716
2020-07-31,2196.8,2277.03,2045.87,2050.65,9509717
2020-08-31,2078.35,2268.42,1958.01,2128.02,11077371
2020-09-30,2125.16,2251.24,1977.12,1977.12,11984160
2020-10-31,1911.2,1990.48,1781.31,1823.34,18351063
2020-11-30,1854.86,2000.99,1769.86,1893.06,28476737
2020-12-31,1887.34,2233.09,1877.78,2072.62,21153723
2021-01-31,2084.08,2340.06,2010.54,2118.47,12356779
2021-02-28,2127.07,2520.58,2126.11,2390.69,12369868
2021-03-31,2407.87,2570.19,2311.41,2506.18,15898301
2021-04-30,2548.85,2554.66,2293.77,2379.13,9528969
2021-05-31,2427.62,2662.32,2168.66,2250.12,17753771
2021-06-30,2269.52,2284.07,2065.86,2148.3,15805703
2021-07-31,2176.42,2246.25,2073.61,2205.52,10242041
2021-08-31,2244.31,2333.54,2032.87,2188.06,13944350
2021-09-30,2191.94,2326.75,2090.1,2149.8,12501172
2021-10-31,2133.12,2298.87,2063.49,2163.52,14026748
2021-11-30,2200.8,2241.01,1914.42,1916.38,20976253
2021-12-31,1907.55,2058.59,1863.42,1936.97,16909147
2022-01-31,1958.55,2112.53,1941.88,1993.86,16860306
2022-02-28,1985.03,2102.72,1953.65,2033.09,14099044
2022-03-31,2056.63,2297.89,1999.75,2115.85,28795984
2022-04-30,2094.12,2149.42,1942.08,2007.24,16261844
2022-05-31,2004.28,2046.73,1839.39,1954.91,20306800
2022-06-30,1954.91,2081.29,1871.98,1917.39,19450852
2022-07-31,1891.72,1993.42,1816.69,1984.53,16619173
2022-08-31,1990.46,2180.02,1923.32,2054.63,15908569
2022-09-30,2042.78,2064.5,1919.37,1989,12344650
2022-10-31,1965,2082,1920,1946,11651600
2022-11-30,1962,2199,1941,2187,14530500
2022-12-31,2189,2278,2055,2084,10873700
2023-01-31,2062,2257,2010,2226,10500900
2023-02-28,2228,2239,2076,2120,10544000
2023-03-31,2135,2289,2039,2157,12174600
2023-04-30,2180,2279,2100,2220,9829900
2023-05-31,2244,2499,2207,2325,18589200
2023-06-30,2334,2660.5,2327,2583.5,17675500
2023-07-31,2601,2640.5,2443,2541,13229600
2023-08-31,2554,2668.5,2255.5,2446.5,22716900
2023-09-30,2436,2632.5,2410,2419,17299100
2023-10-31,2430,2472.5,2257.5,2407,18146900
2023-11-30,2439,2529.5,2318.5,2434,15083500
2023-12-31,2454.5,2525,2396.5,2447.5,11991100
2024-01-31,2450,2718,2417,2715,15431500
2024-02-29,2705.5,2776,2525.5,2618.5,16237900
2024-03-31,2639,3014,2566.5,2917.5,18846700
2024-04-30,2899,3299,2801,3093,26632200
2024-05-31,3036,3352,2980,3063,20572200
2024-06-30,3112,3120,2845.5,2951,16296700
2024-07-31,2985,3149,2680.5,2817,17654400
2024-08-31,2817,2829.5,2201,2576.5,24318900
2024-09-30,2630.5,2664.5,2292.5,2575,18498100
2024-10-31,2586,2686,2427.5,2533.5,17296700
2024-11-30,2492,2616.5,2370.5,2395,17249500
2024-12-31,2399,2495,2272,2405.5,18498600
2025-01-31,2417.5,2498,2347.5,2448.5,15471900
2025-02-28,2422,2516,2330.5,2347.5,18624300
2025-03-31,2378.5,2685,2365.5,2443.5,22377800
2025-04-30,2467.5,2475,1930,2243.5,20226100
2025-05-31,2230,2332,2163,2255.5,15227300
2025-06-30,2240,2307,2188.5,2280.5,15515200
2025-07-31,2260.5,2358,2228,2322.5,17080800
2025-08-31,2335,2596,2292.5,2552,18145600
2025-09-30,2552,2870,2519,2778,23406000
2025-10-31,2728.5,3051,2684.5,2970,33941400
2025-11-30,2941,3189,2775.5,3131,24886000
2025-12-31,3180,3780,3074,3670,29144800
2026-01-31,3730,4648,3690,4448,36400400
2026-02-28,4238,4812,4178,4776,13309800
