Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-02-28,640.006,701.383,631.858,667.069,55247091
2007-03-31,650.823,712.2,622.834,695.945,66891895
2007-04-30,703.176,708.585,675.197,696.881,32877185
2007-05-31,698.664,758.248,686.94,739.293,43728800
2007-06-30,737.48,794.355,689.649,712.2,66282260
2007-07-31,713.107,726.643,592.155,604.785,47429932
2007-08-31,577.703,631.858,443.215,476.593,122642395
2007-09-30,485.627,558.758,452.249,547.921,85267202
2007-10-31,546.118,600.273,445.924,516.316,97297753
2007-11-30,513.616,544.305,472.091,538.896,58731101
2007-12-31,535.291,581.318,505.499,505.499,39009119
2008-01-31,492.859,505.499,447.737,470.298,37610376
2008-02-29,463.973,472.091,362.863,365.583,68869261
2008-03-31,367.376,377.336,325.87,336.726,58114704
2008-04-30,333.978,424.25,324.963,416.132,59270603
2008-05-31,414.32,489.243,404.399,443.215,55003360
2008-06-30,447.737,495.568,390.853,488.366,100734568
2008-07-31,488.366,500.08,426.96,473.007,71467003
2008-08-31,469.391,480.199,338.49,343.918,76951961
2008-09-30,345.721,358.341,315.033,347.534,53648385
2008-10-31,340.303,354.736,176.033,217.549,87113834
2008-11-30,227.479,241.912,190.456,213.923,43786950
2008-12-31,213.027,230.189,189.579,207.618,35312520
2009-01-31,209.401,225.676,196.771,204.002,32936568
2009-02-28,202.18,209.401,186.84,194.072,27663423
2009-03-31,190.456,252.749,181.432,231.982,52179620
2009-04-30,232.898,258.178,223.873,253.646,47834070
2009-05-31,256.355,275.32,234.691,240.109,49266155
2009-06-30,241.912,250.946,220.248,228.376,46541782
2009-07-31,228.376,235.617,212.12,234.691,35650184
2009-08-31,234.691,262.67,232.898,251.843,34068222
2009-09-30,251.843,254.562,238.306,241.016,19397703
2009-10-31,240.109,250.946,231.085,236.504,21543787
2009-11-30,231.982,242.828,218.455,222.051,27488274
2009-12-31,219.332,238.306,216.642,236.504,27662650
2010-01-31,236.504,251.843,232.898,236.504,19000551
2010-02-28,237.4,241.912,229.253,235.617,14513971
2010-03-31,233.784,249.143,227.479,244.621,32279960
2010-04-30,244.621,252.749,241.912,246.434,25797947
2010-05-31,241.016,271.704,229.253,243.725,34774226
2010-06-30,246.434,267.202,240.109,259.054,29201863
2010-07-31,258.178,280.729,257.242,265.379,34143434
2010-08-31,265.379,277.123,225.676,239.213,53650926
2010-09-30,239.213,258.178,235.617,248.247,26959727
2010-10-31,251.843,254.562,229.253,231.085,20459332
2010-11-30,231.982,238.306,216.642,222.967,32598012
2010-12-31,222.967,237.4,221.164,231.085,29261913
2011-01-31,232.898,248.247,226.573,238.306,40642504
2011-02-28,237.4,256.355,237.4,250.946,31017141
2011-03-31,250.04,265.379,183.254,208.524,71053790
2011-04-30,207.618,208.524,190.456,204.002,39414800
2011-05-31,206.702,231.982,205.815,217.549,33457461
2011-06-30,216.642,244.621,213.027,238.306,42528798
2011-07-31,240.109,255.468,235.617,251.843,24447399
2011-08-31,252.749,260.867,234.691,254.562,41871521
2011-09-30,255.468,265.379,248.247,265.379,39545073
2011-10-31,265.379,265.379,227.479,241.016,32059613
2011-11-30,239.213,250.946,224.75,232.898,27032514
2011-12-31,237.4,241.016,226.573,238.306,27141629
2012-01-31,241.016,250.04,235.617,245.528,20514394
2012-02-29,247.311,257.242,242.828,253.646,30902697
2012-03-31,254.562,261.783,251.843,254.562,28893884
2012-04-30,254.562,254.562,234.691,235.617,26678447
2012-05-31,236.504,237.4,186.84,197.677,45200313
2012-06-30,196.771,197.677,180.545,194.988,47539163
2012-07-31,198.574,198.574,157.965,163.383,39759448
2012-08-31,163.383,169.698,154.349,155.265,33128331
2012-09-30,156.162,162.477,150.773,151.659,24352121
2012-10-31,151.659,166.083,135.404,157.965,42895591
2012-11-30,157.068,160.674,125.463,131.798,48754441
2012-12-31,132.695,161.57,130.892,160.674,51106584
2013-01-31,164.299,171.511,158.861,164.299,39035042
2013-02-28,166.083,182.318,161.57,173.324,62110085
2013-03-31,171.511,177.836,162.477,162.477,50040416
2013-04-30,164.299,179.629,152.517,170.595,52175741
2013-05-31,171.511,214.839,169.698,177.836,87340168
2013-06-30,174.21,204.002,162.477,176.033,65668419
2013-07-31,177.836,196.771,176.91,179.629,36550747
2013-08-31,179.629,199.49,176.91,181.432,34916149
2013-09-30,181.432,196.771,178.722,190.456,29817591
2013-10-31,191.382,194.072,177.836,180.545,31932325
2013-11-30,180.545,206.702,173.324,203.106,52998863
2013-12-31,202.18,219.332,199.49,215.746,45490242
2014-01-31,215.746,217.549,187.757,190.456,36857932
2014-02-28,189.579,209.401,179.629,204.002,37886672
2014-03-31,201.303,204.919,182.318,195.884,35983203
2014-04-30,195.884,214.839,186.84,212.12,34898195
2014-05-31,211.214,299.674,204.002,289.753,112328854
2014-06-30,289.753,304.186,278.916,282.541,78050260
2014-07-31,284.344,301.477,268.985,269.891,45627599
2014-08-31,266.305,296.078,258.178,272.591,68786625
2014-09-30,272.591,278.019,256.355,260.867,31063122
2014-10-31,260.867,301.477,257.242,295.161,78825632
2014-11-30,301.477,385.424,276.207,373.71,116338426
2014-12-31,369.208,375.503,325.87,340.303,57162071
2015-01-31,338.49,371.898,324.963,369.208,40881122
2015-02-28,365.583,370.981,308.708,361.061,73242524
2015-03-31,366.489,369.208,320.431,329.456,62872711
2015-04-30,331.278,345.721,321.348,328.569,58067732
2015-05-31,330.382,354.736,321.348,332.185,53721287
2015-06-30,336.726,347.534,309.624,315.939,72170795
2015-07-31,317.752,353.849,300.6,352.952,57270869
2015-08-31,345.721,409.817,318.638,343.022,93707406
2015-09-30,339.386,350.243,314.126,321.348,37047154
2015-10-31,322.244,370.981,312.304,367.376,46085695
2015-11-30,362.863,395.384,350.243,381.848,37105534
2015-12-31,382.725,624.667,378.213,612.903,227867215
2016-01-31,628.253,640.006,519.941,564.186,186239519
2016-02-29,568.678,604.785,458.564,472.091,89990313
2016-03-31,475.707,527.222,469.391,495.509,69925383
2016-04-30,490.977,570.698,480.1,550.768,83087011
2016-05-31,535.369,590.638,492.799,572.501,77503938
2016-06-30,565.26,593.347,462.919,474.662,65884533
2016-07-31,480.987,483.736,440.25,462.919,60768535
2016-08-31,462.919,481.943,380.469,393.148,166323399
2016-09-30,393.148,414.891,387.71,394.409,131578976
2016-10-31,395.355,462.761,388.055,460.013,73276560
2016-11-30,459.106,480.051,428.132,468.219,80624922
2016-12-31,470.938,516.493,452.742,511.942,59429630
2017-01-31,517.4,524.69,473.677,506.484,53604558
2017-02-28,502.819,553.842,488.268,517.4,67546119
2017-03-31,515.577,533.409,495.548,508.661,69007743
2017-04-30,508.661,514.139,467.411,492.149,58619597
2017-05-31,494.898,551.714,488.484,529.724,60331029
2017-06-30,535.222,641.543,532.483,602.135,75295399
2017-07-31,596.638,615.889,575.555,590.205,45804191
2017-08-31,592.057,630.548,551.714,567.309,63064412
2017-09-30,570.028,588.54,546.226,580.225,43702202
2017-10-31,580.225,642.025,566.403,636.499,70249235
2017-11-30,642.961,663.246,530.414,566.403,109915822
2017-12-31,568.225,579.309,536.877,543.32,81398957
2018-01-31,548.866,561.782,535.015,535.015,72053663
2018-02-28,538.709,540.561,473.214,510.119,75619916
2018-03-31,507.341,514.799,480.613,512.927,56229871
2018-04-30,511.085,552.896,505.508,551.97,65140979
2018-05-31,551.97,566.816,490.632,495.282,76786340
2018-06-30,492.504,513.863,489.716,507.351,47209277
2018-07-31,508.296,512.927,478.564,510.158,41510830
2018-08-31,508.296,573.338,493.42,566.816,79808385
2018-09-30,567.762,697.353,566.816,691.758,75204796
2018-10-31,694.546,697.353,648.744,673.995,75919487
2018-11-30,669.305,681.462,615.081,641.277,67191144
2018-12-31,643.139,650.616,549.655,573.959,57668812
2019-01-31,558.994,636.607,556.206,626.302,41224208
2019-02-28,626.302,693.62,616.972,681.462,37874588
2019-03-31,690.802,810.689,689.876,793.774,53236161
2019-04-30,798.473,800.374,693.265,729.904,51452847
2019-05-31,732.731,734.603,605.909,620.007,52728678
2019-06-30,613.416,656.626,587.121,627.514,42188665
2019-07-31,639.73,676.369,626.568,647.257,42956285
2019-08-31,638.794,644.429,545.783,578.668,45136416
2019-09-30,574.915,605.909,559.871,577.585,32356759
2019-10-31,576.629,595.554,544.502,587.032,52896321
2019-11-30,582.304,647.523,573.801,621.071,62859194
2019-12-31,620.135,651.316,580.422,616.332,72692589
2020-01-31,604.047,604.047,552.068,569.073,41781025
2020-02-29,558.679,597.436,478.337,483.046,51135100
2020-03-31,478.337,513.311,376.242,455.845,102522024
2020-04-30,432.949,465.382,389.089,457.747,71315622
2020-05-31,457.747,493.026,413.876,475.864,52703721
2020-06-30,477.766,507.331,433.905,446.299,54504920
2020-07-31,449.166,463.461,418.654,418.654,34386888
2020-08-31,424.378,477.766,422.467,453.944,31049477
2020-09-30,449.166,459.658,422.467,430.014,37845754
2020-10-31,431.925,437.698,384.803,385.759,41061679
2020-11-30,391.532,432.89,385.759,385.759,51161482
2020-12-31,393.453,415.581,389.601,409.807,39837023
2021-01-31,411.738,432.89,400.182,420.388,35536356
2021-02-28,422.319,509.863,422.319,487.726,48979338
2021-03-31,491.568,551.211,485.795,516.01,50501608
2021-04-30,516.01,521.833,479.155,495.647,25978745
2021-05-31,500.494,541.231,488.849,491.765,32157597
2021-06-30,495.647,556.748,491.765,513.104,25165301
2021-07-31,514.079,564.511,495.647,549.96,27379635
2021-08-31,551.901,598.461,539.3,587.801,32259660
2021-09-30,578.087,645.996,576.156,635.789,36175633
2021-10-31,627.001,672.901,596.727,631.878,41550082
2021-11-30,650.439,667.039,553.753,559.615,39403423
2021-12-31,554.728,585.003,508.828,530.315,42069723
2022-01-31,540.079,547.891,507.853,522.503,28494206
2022-02-28,522.503,558.63,507.853,531.291,47067918
2022-03-31,532.266,570.353,485.391,539.881,51854226
2022-04-30,541.852,573.378,523.133,565.496,28298933
2022-05-31,559.585,574.363,511.311,513.281,30430717
2022-06-30,522.148,569.437,522.148,564.511,34335869
2022-07-31,569.437,598.993,551.704,589.141,31100235
2022-08-31,585.2,593.081,527.074,562.541,32606550
2022-09-30,560.57,562.541,527.074,545,27190341
2022-10-31,541,554,530,530,23983900
2022-11-30,537,558,498,522,45261200
2022-12-31,525,553,511,549,27582800
2023-01-31,546,547,517,539,22117000
2023-02-28,542,552,522,546,24963900
2023-03-31,542,560,534,543,36600900
2023-04-30,546,594,543,594,30472400
2023-05-31,598,649,584,626,33188000
2023-06-30,624,668.9,620,646.1,30407400
2023-07-31,649.4,690,640.1,676.6,27143500
2023-08-31,675.6,789.3,664.2,764.7,48982700
2023-09-30,766.9,777,728.6,731.7,31296400
2023-10-31,733.8,742.7,684.2,731.2,29721500
2023-11-30,740,754.9,680.5,737.4,43276700
2023-12-31,740.1,821,729.7,759.1,36164400
2024-01-31,757.1,807.9,750.3,807.1,25829500
2024-02-29,805,963,800.8,952.6,44427000
2024-03-31,945,1002.5,913.4,960.1,36668000
2024-04-30,963.2,975.2,910.2,948.3,34950800
2024-05-31,950.1,980,853.2,881.6,32527600
2024-06-30,885,895.7,833.3,862.8,20199900
2024-07-31,866.8,911.2,832,901.7,30017500
2024-08-31,890,943.4,740,925.7,38892800
2024-09-30,930,961.5,900.1,917.5,26627900
2024-10-31,920,958,885.5,932.8,25556300
2024-11-30,924,980.6,878.2,935.6,29775600
2024-12-31,932,953.9,873.1,899.4,21180200
2025-01-31,898,899.5,842.4,857,19080000
2025-02-28,852,872.1,815,851.8,24371400
2025-03-31,862.5,946.9,860.4,902.7,28631400
2025-04-30,910,912.8,795.1,866.7,29215600
2025-05-31,868.8,879.9,824,846.9,24559100
2025-06-30,846.9,896.9,830.5,875.7,22231000
2025-07-31,870,895.5,859,885.3,21464500
2025-08-31,890.2,1031,876,1002,33109600
2025-09-30,1004,1091,1000,1042.5,23514400
2025-10-31,1037,1097.5,1020,1072,24347800
2025-11-30,1065.5,1258,1048,1235.5,35128900
2025-12-31,1235.5,1237.5,1144,1144,28357100
2026-01-31,1150.5,1305.5,1125,1295,31448900
2026-02-28,1319.5,1525,1298.5,1508,14410100
