Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-09-30,1129.29,1207.43,1028.46,1164.59,173005621
2007-10-31,1164.59,1247.77,1051.15,1139.37,205940424
2007-11-30,1136.85,1164.59,920.07,980.563,256640649
2007-12-31,1005.78,1056.19,877.22,950.313,250316700
2008-01-31,950.313,1020.9,836.887,1010.81,303726809
2008-02-29,1015.86,1111.65,920.07,988.133,285435384
2008-03-31,952.846,1025.93,894.867,927.63,287172563
2008-04-30,932.667,1129.29,927.63,1111.65,329431182
2008-05-31,1086.44,1177.18,1030.98,1096.53,288278558
2008-06-30,1101.57,1169.62,1036.02,1043.59,267131601
2008-07-31,1048.63,1071.31,955.36,1028.46,301811523
2008-08-31,1013.34,1015.86,877.22,940.23,238577708
2008-09-30,920.07,1008.3,786.47,942.753,356387985
2008-10-31,962.92,1018.37,565.909,741.097,490539125
2008-11-30,786.47,897.381,458.778,583.552,361426981
2008-12-31,591.113,690.681,518.013,650.351,335360822
2009-01-31,667.994,674.299,525.58,613.797,279866388
2009-02-28,594.894,640.271,493.054,569.684,258859423
2009-03-31,539.438,712.106,442.645,603.713,426204833
2009-04-30,613.797,748.66,604.978,654.13,348874314
2009-05-31,651.612,773.867,639.003,704.542,292771288
2009-06-30,703.29,739.836,630.188,673.035,310594254
2009-07-31,664.219,702.026,617.578,693.204,256157023
2009-08-31,703.29,738.574,665.471,698.244,221912336
2009-09-30,698.244,713.368,641.529,655.394,174310814
2009-10-31,646.57,651.612,573.466,601.2,280862137
2009-11-30,586.07,626.406,568.427,626.406,206689005
2009-12-31,628.922,679.343,625.141,637.744,219666535
2010-01-31,640.512,692.197,615.061,615.061,177798277
2010-02-28,617.073,643.544,593.633,631.446,173981152
2010-03-31,631.697,669.001,620.349,663.714,201513933
2010-04-30,663.959,733.537,655.645,708.833,251116066
2010-05-31,683.626,690.681,607.25,642.536,216677370
2010-06-30,644.301,656.402,582.536,592.88,240222431
2010-07-31,592.619,629.18,575.987,596.41,236850382
2010-08-31,596.153,609.763,564.393,568.175,208087035
2010-09-30,566.408,618.836,562.63,567.673,211383645
2010-10-31,571.197,619.599,560.358,571.699,250092942
2010-11-30,566.408,632.702,565.652,596.658,289757123
2010-12-31,593.633,633.959,591.875,611.785,211468198
2011-01-31,622.624,666.736,611.785,616.574,172058667
2011-02-28,618.09,724.963,611.283,675.306,237630739
2011-03-31,674.299,689.673,507.174,560.612,404220778
2011-04-30,558.591,592.12,555.823,566.914,194358114
2011-05-31,563.132,578.258,537.172,561.87,173183372
2011-06-30,562.124,578.513,524.559,565.909,176423695
2011-07-31,576.491,605.982,566.16,573.466,153795776
2011-08-31,583.298,595.146,514.991,522.551,223434498
2011-09-30,528.598,534.143,458.521,500.113,190728993
2011-10-31,488.519,506.166,435.332,476.924,164770354
2011-11-30,471.379,491.541,433.317,461.797,192764530
2011-12-31,475.16,486.25,421.219,429.793,225759591
2012-01-31,439.364,496.588,423.981,481.208,234633597
2012-02-29,485.247,580.779,484.484,565.909,232122797
2012-03-31,566.16,592.12,523.558,572.456,248918672
2012-04-30,582.536,586.826,507.421,519.023,215661403
2012-05-31,524.06,525.071,423.981,430.292,215154390
2012-06-30,426.002,506.166,416.17,500.621,216796385
2012-07-31,504.399,523.059,431.042,456.757,202419633
2012-08-31,452.724,503.138,440.63,472.392,193868166
2012-09-30,472.888,538.18,464.819,502.632,187429161
2012-10-31,497.595,555.572,492.05,532.631,237470475
2012-11-30,533.896,553.808,492.807,532.882,207793042
2012-12-31,534.395,615.061,519.023,600.691,228660356
2013-01-31,624.89,690.433,605.48,681.354,239484966
2013-02-28,686.903,730.508,648.587,659.925,266041467
2013-03-31,655.394,737.567,652.871,667.994,281807854
2013-04-30,670.771,831.847,635.736,778.907,295149957
2013-05-31,786.47,903.685,744.625,754.962,309357720
2013-06-30,754.209,811.68,694.463,792.772,296856640
2013-07-31,806.64,902.423,780.172,790.249,228924182
2013-08-31,791.511,849.49,745.384,765.046,166046153
2013-09-30,768.824,852.01,756.22,807.895,173610637
2013-10-31,810.416,828.062,747.653,807.895,190677819
2013-11-30,819.24,878.478,777.648,857.05,177500736
2013-12-31,859.564,894.867,820.499,886.038,180901317
2014-01-31,880.999,886.038,758.493,764.792,224085502
2014-02-28,758.992,804.873,714.375,759.246,238818094
2014-03-31,754.209,784.198,726.982,780.925,263335555
2014-04-30,786.47,801.089,732.777,758.992,170940339
2014-05-31,763.279,814.957,727.229,810.67,200728839
2014-06-30,816.72,882.006,812.681,839.909,235859814
2014-07-31,845.708,854.53,807.394,824.783,201501625
2014-08-31,815.082,832.349,756.726,799.453,170534922
2014-09-30,798.822,868.772,795.795,857.684,187643798
2014-10-31,859.564,891.085,781.936,885.537,266231482
2014-11-30,952.846,992.04,894.867,978.172,245671611
2014-12-31,992.285,1033.5,944.768,991.532,262584949
2015-01-31,987.502,1063.38,933.43,1043.59,224782905
2015-02-28,1024.68,1108.75,1000.98,1096.65,214990550
2015-03-31,1096.53,1182.98,1064.38,1144.04,207710554
2015-04-30,1142.65,1299.44,1132.58,1235.41,222204698
2015-05-31,1232.65,1332.96,1210.71,1296.67,201034746
2015-06-30,1273.98,1329.19,1210.59,1284.06,228576618
2015-07-31,1296.42,1349.36,1197.74,1301.97,182082751
2015-08-31,1299.19,1387.42,1087.95,1229.11,209734532
2015-09-30,1215,1224.2,1057.95,1119.7,194368020
2015-10-31,1113.41,1235.16,1091.72,1182.73,144962666
2015-11-30,1167.1,1267.93,1142.65,1144.42,156606860
2015-12-31,1152.48,1208.69,1103.32,1187.77,206554129
2016-01-31,1181.48,1193.57,967.712,1070.81,174398075
2016-02-29,1129.29,1156.26,834.361,992.162,277959366
2016-03-31,990.901,1060.22,952.592,970.725,217663611
2016-04-30,965.622,1033.82,857.05,942.367,239540791
2016-05-31,895.375,1012.37,895.375,980.686,161430629
2016-06-30,980.686,986.316,782.457,860.117,211232470
2016-07-31,871.107,1056.55,830.736,1032.03,236939557
2016-08-31,1000.36,1049.4,936.753,1038.16,219007584
2016-09-30,1025.4,1098.2,971.073,996.004,199126713
2016-10-31,996.531,1079.4,991.852,1077.85,161840690
2016-11-30,1091.09,1290.09,983.021,1272.69,263068533
2016-12-31,1298.65,1413.48,1224.88,1245.92,293548915
2017-01-31,1285.67,1293.2,1198.12,1229.03,203787562
2017-02-28,1215.53,1336.33,1211.11,1277.87,166448019
2017-03-31,1288.52,1347.75,1215.78,1237.19,184189436
2017-04-30,1249.57,1252.47,1174.23,1236.14,162808493
2017-05-31,1242.2,1315.18,1220.33,1238.25,156159590
2017-06-30,1243.52,1318.08,1216.65,1225.34,201100189
2017-07-31,1224.02,1276.45,1219.54,1223.76,149051779
2017-08-31,1229.81,1259.33,1137.6,1156.58,177535018
2017-09-30,1156.58,1222.43,1104.41,1180.99,196866564
2017-10-31,1180.99,1327.21,1167.31,1302.52,231149680
2017-11-30,1306.54,1369.32,1252.35,1330.68,211521235
2017-12-31,1366.37,1410.64,1328.01,1379.25,167661397
2018-01-31,1398.03,1480.12,1375.49,1378.98,170348470
2018-02-28,1390.25,1420.57,1290.98,1332.29,173837661
2018-03-31,1313.52,1350.81,1266.57,1291.62,186566916
2018-04-30,1291.34,1423.63,1279.07,1410.82,116333349
2018-05-31,1425.27,1502.2,1392,1429.37,134830289
2018-06-30,1456.64,1521.84,1411.09,1416.54,148622366
2018-07-31,1436.18,1485.01,1399.91,1446,163503613
2018-08-31,1455.28,1475.46,1391.73,1428.55,164493765
2018-09-30,1428.82,1590.26,1376.72,1562.54,171986783
2018-10-31,1553.94,1581.11,1410.36,1481.87,183030567
2018-11-30,1504.33,1579.17,1459.43,1553.67,142498156
2018-12-31,1571.96,1578.06,1366.28,1451.39,162783300
2019-01-31,1435.85,1504.6,1413.97,1472.45,134526486
2019-02-28,1466.35,1551.73,1451.39,1504.05,136592168
2019-03-31,1506.82,1530.66,1435.03,1511.21,189314037
2019-04-30,1523.33,1626.76,1517.69,1578.85,128550520
2019-05-31,1590.41,1598.02,1502.47,1522.21,133707775
2019-06-30,1521.36,1572.65,1496.55,1521.64,105861887
2019-07-31,1542.5,1643.95,1537.14,1633.81,107260577
2019-08-31,1617.17,1643.95,1502.19,1542.21,137153733
2019-09-30,1536.01,1719.77,1527.56,1654.88,134225773
2019-10-31,1672.36,1682.08,1579.85,1680.37,130131421
2019-11-30,1668.63,1730.2,1657.17,1704.42,119000032
2019-12-31,1719.32,1802.36,1685.23,1752.24,88344351
2020-01-31,1734.78,1766.28,1691.25,1713.87,84921048
2020-02-29,1703.27,1808.95,1645.43,1661.18,105743698
2020-03-31,1612.21,1650.01,1193.26,1443.02,244398103
2020-04-30,1422.61,1507.45,1369.26,1482.67,130102892
2020-05-31,1451.77,1456.13,1273.35,1360.81,187231010
2020-06-30,1381.21,1505.4,1341.27,1369.56,179151255
2020-07-31,1349.14,1432.23,1293.18,1293.18,111648492
2020-08-31,1306.88,1467.22,1306.3,1425.53,108681962
2020-09-30,1407.74,1491.41,1369.22,1369.22,111181071
2020-10-31,1381.13,1476.07,1363.27,1386.78,86877218
2020-11-30,1393.03,1701.4,1390.64,1544.83,157382174
2020-12-31,1557.64,1624.01,1535.3,1579.96,109347137
2021-01-31,1573.11,1697.23,1527.87,1527.87,125864191
2021-02-28,1530.25,1671.63,1519.83,1563.59,108756507
2021-03-31,1580.55,1710.33,1574,1596.14,199300705
2021-04-30,1615.55,1656.17,1570.37,1585.53,108186174
2021-05-31,1615.85,1705.28,1550.37,1570.07,139452439
2021-06-30,1573.41,1614.93,1487.61,1548.54,126430302
2021-07-31,1559.15,1618.27,1517.62,1579.47,109522762
2021-08-31,1600.69,1683.15,1594.33,1630.09,108471505
2021-09-30,1640.1,1882.63,1638.89,1857.78,139726224
2021-10-31,1847.29,1914.25,1816.44,1850.69,94804225
2021-11-30,1875.99,1918.57,1761.2,1761.2,103884423
2021-12-31,1745.78,2005.88,1745.78,1972.25,111233618
2022-01-31,1979.04,2178.99,1979.04,2107.4,115420946
2022-02-28,2099.37,2220.33,1993.24,2028.41,95641040
2022-03-31,2057.72,2334.19,1885.55,2236.96,160124274
2022-04-30,2203.07,2237.27,2039.88,2202.76,140915004
2022-05-31,2155.68,2369.08,2071.26,2343.04,145616313
2022-06-30,2402.35,2573.07,2300.67,2480.18,156277266
2022-07-31,2485.51,2624.22,2417.1,2436.56,124552829
2022-08-31,2447.85,2458.52,2276.19,2445.34,140381587
2022-09-30,2440.63,2656.5,2374.73,2565,128428933
2022-10-31,2555,2708,2503,2691,113965600
2022-11-30,2698,2970.5,2662,2827,157026900
2022-12-31,2810,2940,2695.5,2827.5,128311700
2023-01-31,2777.5,2836,2686.5,2714,86565900
2023-02-28,2753.5,2915,2627,2890.5,82528500
2023-03-31,2874,3000,2511,2547,138061100
2023-04-30,2550,2720,2513,2720,94783400
2023-05-31,2744.5,3144,2699,3144,113916100
2023-06-30,3070,3421,3045,3315,121004900
2023-07-31,3318,3366,3081,3259,82242800
2023-08-31,3270,3270,2960.5,3227,123795700
2023-09-30,3210,3688,3206,3465,108269700
2023-10-31,3445,3509,3227,3343,81423700
2023-11-30,3404,3793,3321,3648,92231600
2023-12-31,3672,3799,3371,3529,89416500
2024-01-31,3499,3935,3446,3930,84084300
2024-02-29,3880,4520,3776,4376,123256400
2024-03-31,4378,4829,4331,4703,105500300
2024-04-30,4773,4991,4558,4991,110814700
2024-05-31,4985,5484,4866,5429,134534500
2024-06-30,5574,6042,5259,6005,101097100
2024-07-31,6090,6679,5541,6022,119860500
2024-08-31,5950,5977,4046,5506,152180500
2024-09-30,5571,5690,4808,5231,97780100
2024-10-31,5271,5839,5226,5568,103743900
2024-11-30,5410,6128,5390,5564,103371800
2024-12-31,5568,5961,5392,5728,100226700
2025-01-31,5728,5732,5122,5160,105501800
2025-02-28,5060,5395,4966,5112,93951400
2025-03-31,5485,6147,5101,5736,122406600
2025-04-30,5833,5877,4355,5708,127863900
2025-05-31,5666,6177,5571,6112,100931600
2025-06-30,6075,6293,5746,6111,85617100
2025-07-31,6068,6333,5610,6124,84982400
2025-08-31,6124,6710,5962,6401,83027600
2025-09-30,6410,6577,6070,6269,80378300
2025-10-31,6202,6420,5743,5782,125714400
2025-11-30,5750,6027,5300,5509,115991700
2025-12-31,5537,6020,5443,5817,92524600
2026-01-31,5895,6075,5529,5727,99870900
2026-02-28,5827,6215,5740,6128,32534700
