Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-05-31,303.961,309.342,281.001,287.134,1416344461
2011-06-30,287.896,300.924,271.802,298.619,1432356047
2011-07-31,303.228,320.807,291.734,300.142,1449676136
2011-08-31,310.875,317.75,251.909,263.384,1790424039
2011-09-30,265.689,274.898,246.538,271.06,1148242768
2011-10-31,263.384,277.173,248.091,264.165,1075031186
2011-11-30,262.632,265.689,243.481,251.138,1097685548
2011-12-31,261.118,270.298,246.538,250.395,943677967
2012-01-31,253.442,277.173,248.843,267.232,1091725430
2012-02-29,269.527,330.016,268.755,321.598,2214731327
2012-03-31,321.598,343.034,306.275,315.465,2011558347
2012-04-30,322.36,326.949,293.257,296.314,1786012460
2012-05-31,292.486,293.257,256.518,260.327,1589027636
2012-06-30,257.27,291.734,251.138,289.429,1420726260
2012-07-31,294.8,304.742,268.003,291.734,1513425650
2012-08-31,287.134,294.029,272.593,272.593,1327748295
2012-09-30,272.593,304.742,267.232,280.24,1170338283
2012-10-31,278.706,287.134,269.527,276.411,1252969504
2012-11-30,275.64,294.8,264.165,288.658,1066025316
2012-12-31,290.953,353.747,284.068,352.985,1900988126
2013-01-31,365.231,402.752,343.805,398.943,2773206672
2013-02-28,402.752,419.588,382.068,392.8,2790517366
2013-03-31,392.8,453.29,389.734,427.254,2651037475
2013-04-30,427.254,519.912,394.343,507.636,3972213795
2013-05-31,505.351,574.269,447.938,455.585,3428357565
2013-06-30,454.051,478.573,422.664,468.593,2758117652
2013-07-31,476.269,518.369,457.87,460.175,1841684418
2013-08-31,464.774,493.857,441.043,441.043,1306464190
2013-09-30,442.567,506.894,440.272,480.097,1292306611
2013-10-31,481.62,494.648,457.87,474.735,1196096007
2013-11-30,480.097,512.256,464.003,504.59,1448936158
2013-12-31,505.351,532.92,482.372,531.387,1773014230
2014-01-31,527.559,533.692,477.011,477.011,1823030098
2014-02-28,477.011,483.906,444.872,449.462,1750556544
2014-03-31,443.329,467.069,397.39,434.139,2147898965
2014-04-30,440.272,449.462,400.457,414.988,1659303302
2014-05-31,418.836,448.69,414.988,438.739,1680848992
2014-06-30,442.567,491.562,442.567,475.497,1705338447
2014-07-31,477.011,488.515,450.301,471.366,1485669866
2014-08-31,468.065,476.474,437.215,458.036,1077381876
2014-09-30,459.423,489.872,457.577,474.882,1144033090
2014-10-31,474.12,486.982,418.211,484.091,1508844414
2014-11-30,503.056,525.566,476.269,525.566,1637037206
2014-12-31,524.57,536.211,491.943,508.799,1479673298
2015-01-31,504.14,504.892,462.47,484.15,1172875887
2015-02-28,477.343,606.408,472.743,595.46,2156168256
2015-03-31,600.138,620.978,562.93,569.434,2169030784
2015-04-30,568.585,685.296,563.243,655.364,2418610325
2015-05-31,649.309,713.08,635.666,705.355,2572196069
2015-06-30,697.992,717.299,651.594,673.645,2304825613
2015-07-31,673.89,697.923,615.392,689.105,1893469281
2015-08-31,691.409,692.923,548.243,612.629,2278137624
2015-09-30,610.324,614.689,530.02,548.536,1789080275
2015-10-31,559.493,615.461,552.452,605.373,1499797666
2015-11-30,595.343,644.563,582.55,604.884,1544718393
2015-12-31,607.804,624.035,566.993,579.718,1480330488
2016-01-31,573.351,584.611,437.977,466.62,2119605765
2016-02-29,444.1,452.528,330.709,372.575,3453044491
2016-03-31,369.45,446.786,367.849,406.101,2587381633
2016-04-30,404.939,461.776,363.737,404.998,2570132194
2016-05-31,385.456,432.196,381.57,431.258,1684131430
2016-06-30,428.299,432.733,338.747,355.016,2022174837
2016-07-31,359.626,416.844,331.578,406.482,2330356797
2016-08-31,406.482,440.594,381.482,439.266,2081291956
2016-09-30,442.313,460.995,384.382,400.183,2477819523
2016-10-31,405.164,435.604,397.957,431.473,1674917776
2016-11-30,433.436,552.198,389.792,530.664,4195351168
2016-12-31,546.661,612.668,540.244,570.597,3171327515
2017-01-31,586.271,600.685,551.426,579.073,1838902379
2017-02-28,567.989,617.014,565.118,585.001,1865114459
2017-03-31,591.73,616.389,555.235,561.427,1843705580
2017-04-30,561.114,580.118,515.283,569.044,1744430974
2017-05-31,565.763,593.439,545.616,554.366,1537208823
2017-06-30,549.708,624.006,548.975,605.646,2012358062
2017-07-31,605.646,618.381,561.114,561.671,1246573393
2017-08-31,564.874,583.009,517.695,540.889,1514285505
2017-09-30,544.737,597.882,523.379,593.722,1552779367
2017-10-31,590.382,645.813,577.892,619.553,2044036434
2017-11-30,625.646,655.139,593.644,643.616,1931815800
2017-12-31,655.803,688.46,621.105,671.487,1970300535
2018-01-31,683.763,726.732,666.927,666.927,1689104077
2018-02-28,678.392,699.593,614.679,619.406,1788085607
2018-03-31,612.59,612.902,548.126,573.604,1613718467
2018-04-30,575.089,621.916,560.03,603.4,1390664690
2018-05-31,599.123,613.107,539.629,539.698,1597950142
2018-06-30,540.362,567.765,500.039,519.375,1631622772
2018-07-31,515.264,591.31,502.334,567.364,1724421635
2018-08-31,571.476,587.765,527.52,552.051,1387928370
2018-09-30,549.747,606.32,545.713,591.701,1245374210
2018-10-31,588.361,618.234,534.121,571.417,1736577180
2018-11-30,570.675,579.845,507.588,521.104,1708513267
2018-12-31,525.869,531.875,429.49,448.837,1480763170
2019-01-31,440.487,489.482,439.237,486.982,1059053410
2019-02-28,483.144,495.156,472.958,481.22,1047267339
2019-03-31,484.208,487.724,459.608,468.114,1144595645
2019-04-30,473.72,495.166,461.806,468.026,1057824462
2019-05-31,466.483,466.835,419.764,426.492,1283113736
2019-06-30,421.551,440.623,419.598,435.76,993863511
2019-07-31,444.276,454.667,437.713,446.161,903317485
2019-08-31,451.083,462.821,417.469,434.393,1037684172
2019-09-30,431.688,491.757,430.321,477.275,1257907185
2019-10-31,479.101,504.17,454.384,495.898,992609842
2019-11-30,489.267,518.603,488.749,503.115,945674474
2019-12-31,505.986,524.785,499.804,516.25,912761004
2020-01-31,508.955,510.156,488.056,494.755,840668680
2020-02-29,487.363,507.392,455.155,462.899,1082165820
2020-03-31,454.735,463.427,330.7,360.739,3008333861
2020-04-30,358.063,395.027,343.2,388.757,1778746480
2020-05-31,383.122,418.846,360.739,397.625,1369577789
2020-06-30,398.338,437.909,376.052,377.4,1687928315
2020-07-31,378.923,389.578,351.618,351.979,1331230506
2020-08-31,358.063,402.283,357.516,396.101,1169560927
2020-09-30,394.324,404.685,383.035,383.23,1180182929
2020-10-31,389.49,402.019,372.819,377.79,927858302
2020-11-30,381.384,443.739,381.286,413.074,1703992474
2020-12-31,413.894,426.6,406.258,420.066,1162879627
2021-01-31,420.164,471.181,412.615,432.235,1282746818
2021-02-28,431.942,527.725,431.844,513.906,1482149496
2021-03-31,515.85,608.136,512.441,556.192,2479419586
2021-04-30,563.897,576.974,531.279,543.311,1151515051
2021-05-31,558.448,603.478,552.803,582.794,1160786617
2021-06-30,585.616,601.593,547.071,564.093,1084595588
2021-07-31,567.481,571.329,530.537,543.789,884744960
2021-08-31,548.018,585.245,542.188,558.731,852622578
2021-09-30,560.333,650.637,560.05,630.783,1500847918
2021-10-31,621.193,644.592,592.433,596.847,1207532504
2021-11-30,605.47,628.772,576.612,576.612,988225265
2021-12-31,577.286,618.996,577.189,599.142,893218433
2022-01-31,607.97,695.892,604.132,662.62,1453557786
2022-02-28,662.522,738.549,661.272,683.421,1255500002
2022-03-31,680.452,794.165,628.195,742.494,1872008374
2022-04-30,734.877,767.104,713.197,736.635,790214384
2022-05-31,734.291,762.612,691.615,712.611,943536465
2022-06-30,717.787,739.955,708.119,712.318,1058921078
2022-07-31,710.658,730.385,680.286,727.943,980494698
2022-08-31,728.041,731.947,680.677,704.212,991165190
2022-09-30,705.091,725.014,647.7,651.5,1178714592
2022-10-31,641.5,717.8,632.6,699.5,1158019300
2022-11-30,705.4,767.7,699.1,755.1,1032880300
2022-12-31,765,911.8,734.2,889,1869015500
2023-01-31,894,995.8,883.3,952.7,2165790600
2023-02-28,958,999.5,896.2,965.1,1398399700
2023-03-31,962.7,996.7,805,847.9,2416357500
2023-04-30,845.1,894.5,830.8,852.9,1312068700
2023-05-31,861.5,954,844.5,932.5,1550906400
2023-06-30,930,1077,926.4,1065,1750719100
2023-07-31,1071,1163,1039,1146,1526439700
2023-08-31,1138,1171.5,1067,1163.5,1439727900
2023-09-30,1159.5,1344,1157,1268.5,1817768500
2023-10-31,1271,1308,1185,1257,1424348900
2023-11-30,1275,1312,1168.5,1255,1615258000
2023-12-31,1265,1287.5,1164,1211.5,1365477100
2024-01-31,1212,1396.5,1199.5,1395,1380313800
2024-02-29,1378,1552,1373,1542,1397788800
2024-03-31,1524.5,1645.5,1479,1557,1766281400
2024-04-30,1557,1579.5,1479,1579.5,1155551800
2024-05-31,1568,1665,1502,1658,1344523600
2024-06-30,1684.5,1738,1535.5,1729,1195232700
2024-07-31,1742,1849.5,1669,1750,1263870500
2024-08-31,1742,1753.5,1200,1528,1763344300
2024-09-30,1552,1599,1391.5,1453.5,1107212500
2024-10-31,1462.5,1660,1440.5,1628.5,1126603800
2024-11-30,1610,1843.5,1608,1792,1067032800
2024-12-31,1804.5,1869,1768.5,1846,962498000
2025-01-31,1860,1991.5,1828.5,1978.5,1046760400
2025-02-28,1946,2039,1884,1949.5,924546100
2025-03-31,1934,2239.5,1828,2011,1162379800
2025-04-30,2043,2049.5,1310,1803.5,1704764800
2025-05-31,1820,2036,1722.5,2025.5,1060556300
2025-06-30,1999.5,2003.5,1921,1983,729277000
2025-07-31,1971,2179,1947,2110.5,875350400
2025-08-31,2080,2374.5,2021,2259,901850800
2025-09-30,2251,2405,2192,2394,803005400
2025-10-31,2358,2368,2230.5,2330,923910400
2025-11-30,2318.5,2471.5,2238,2423.5,752408300
2025-12-31,2450,2576,2417.5,2493,899249900
2026-01-31,2518.5,3015,2516.5,2804.5,919929400
2026-02-28,2854.5,3050,2744,2957.5,329472900
