Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-07-09,240.061,240.646,223.584,237.114,44325219
2000-07-16,237.114,239.18,226.232,229.171,30969871
2000-07-23,228.882,233.294,223.584,223.584,17685894
2000-07-30,226.523,236.226,220.349,222.7,26598529
2000-08-06,224.467,229.463,217.996,218.882,23277544
2000-08-13,220.638,229.463,218.285,227.405,26826281
2000-08-20,224.467,227.702,216.234,220.349,27162782
2000-08-27,216.234,221.527,210.346,217.704,37135952
2000-09-03,217.704,221.527,209.17,209.46,24205502
2000-09-10,208.875,212.991,198.87,201.524,46585665
2000-09-17,202.701,204.463,200.339,200.339,24113720
2000-09-24,198.578,205.929,192.992,197.692,43339449
2000-10-01,202.982,207.405,197.104,198.578,37802186
2000-10-08,207.405,219.469,202.982,216.234,44563158
2000-10-15,214.461,221.235,210.346,213.575,24028745
2000-10-22,212.106,217.996,203.578,212.699,22081023
2000-10-29,212.699,218.285,205.045,217.407,20891307
2000-11-05,217.407,218.882,208.875,218.285,14969967
2000-11-12,215.341,222.7,207.109,211.523,21492969
2000-11-19,206.52,210.346,198.578,200.055,27897014
2000-11-26,199.166,200.932,189.164,190.929,27951392
2000-12-03,192.992,208.875,192.691,204.756,39624161
2000-12-10,208.875,219.764,206.221,218.285,73381333
2000-12-17,220.638,221.527,210.346,211.814,40344785
2000-12-24,214.172,214.172,197.397,201.817,29083312
2000-12-31,205.929,217.704,205.045,211.523,24368658
2001-01-07,217.407,217.407,210.346,211.226,6499227
2001-01-14,210.053,211.814,203.578,211.814,17546511
2001-01-21,211.523,215.341,206.52,208.875,18811002
2001-01-28,203.283,211.814,200.339,207.991,18933387
2001-02-04,207.991,208.579,204.463,205.045,16689939
2001-02-11,202.105,205.929,197.104,199.462,25990065
2001-02-18,200.055,200.055,192.691,197.104,28277714
2001-02-25,197.104,199.75,194.762,197.104,21883875
2001-03-04,197.996,205.636,192.108,192.992,36571688
2001-03-11,193.573,195.338,187.106,195.042,42023961
2001-03-18,189.164,191.811,175.335,180.929,43349644
2001-03-25,179.756,198.578,175.043,194.16,46548282
2001-04-01,197.692,204.463,193.573,196.516,37336497
2001-04-08,199.462,206.52,189.458,198.578,42703793
2001-04-15,200.932,200.932,185.926,192.108,43009754
2001-04-22,192.108,199.75,191.224,194.762,39019114
2001-04-29,194.762,210.645,191.514,207.694,73683860
2001-05-06,213.295,213.295,209.751,212.408,20626174
2001-05-13,215.341,219.174,205.045,214.172,77392355
2001-05-20,216.234,221.824,210.645,219.764,42533848
2001-05-27,218.285,233.883,217.996,231.52,57847119
2001-06-03,232.995,235.649,220.94,228.882,49862458
2001-06-10,230.944,247.121,229.463,235.941,132027262
2001-06-17,238.873,252.125,237.41,240.646,101016603
2001-06-24,234.764,246.531,232.995,244.768,76474578
2001-07-01,245.355,249.468,240.938,246.82,60049790
2001-07-08,248.593,248.593,235.348,238.002,59471913
2001-07-15,235.348,249.177,233.591,248.89,70471639
2001-07-22,248.293,248.89,230.944,235.348,32883589
2001-07-29,235.348,244.176,226.523,237.703,42764988
2001-08-05,239.18,248.002,230.944,245.946,35460165
2001-08-12,244.176,253.005,241.829,247.121,47588408
2001-08-19,247.121,273.893,244.474,272.424,78955977
2001-08-26,264.769,272.72,255.648,257.416,56242703
2001-09-02,260.064,263.298,238.292,240.938,64128791
2001-09-09,238.002,238.292,210.346,224.467,94639757
2001-09-16,220.058,222.409,199.462,213.575,48747528
2001-09-23,201.817,207.694,184.452,184.749,74197143
2001-09-30,191.224,200.055,183.576,198.87,37951772
2001-10-07,201.817,224.758,201.524,224.177,57364428
2001-10-14,215.341,220.058,202.982,220.058,37754606
2001-10-21,217.112,219.469,207.405,214.172,38723379
2001-10-28,213.295,226.523,213.295,217.407,56786565
2001-11-04,217.407,219.764,203.873,205.929,38835541
2001-11-11,203.873,210.937,192.691,198.87,42333286
2001-11-18,196.81,212.991,182.989,207.109,80305455
2001-11-25,207.109,210.645,202.701,207.109,33009363
2001-12-02,208.286,210.937,200.055,204.463,33413865
2001-12-09,205.929,205.929,191.514,193.281,41857404
2001-12-16,193.281,193.281,176.516,177.986,98491026
2001-12-23,179.163,179.163,165.919,177.105,106499478
2001-12-30,180.047,192.403,173.277,190.929,50345152
2002-01-06,191.514,193.868,187.398,193.868,6070919
2002-01-13,190.929,195.042,183.286,185.926,59250977
2002-01-20,180.047,193.868,178.574,193.868,55970776
2002-01-27,196.81,203.873,192.691,194.762,71538988
2002-02-03,194.762,202.105,188.877,193.868,46742024
2002-02-10,196.81,206.52,193.868,204.756,61130705
2002-02-17,208.875,223.584,204.167,220.638,64067603
2002-02-24,218.581,225.936,211.814,220.94,60916563
2002-03-03,220.638,227.405,215.341,223.584,50970597
2002-03-10,224.467,234.175,223.877,228.882,69360126
2002-03-17,232.414,245.647,224.758,238.292,82239572
2002-03-24,238.002,239.765,224.177,224.467,42023968
2002-03-31,226.232,240.35,223,228.586,47384457
2002-04-07,231.52,244.474,220.349,241.53,77144228
2002-04-14,241.238,241.238,224.177,226.523,41548087
2002-04-21,226.824,240.646,223.877,235.941,44576744
2002-04-28,238.873,242.411,234.175,238.002,31867243
2002-05-05,239.18,244.768,238.002,244.176,24389066
2002-05-12,242.115,245.355,237.114,244.176,29674768
2002-05-19,243.589,265.949,235.059,263.002,122574166
2002-05-26,265.949,272.72,261.825,264.475,85975282
2002-06-02,262.418,265.653,242.115,242.115,89496822
2002-06-09,247.121,257.416,247.121,255.941,63969032
2002-06-16,254.186,262.118,242.115,242.713,87661258
2002-06-23,239.765,241.829,223.584,223.877,69995761
2002-06-30,223.584,239.765,221.824,235.941,64220553
2002-07-07,235.348,243.589,227.405,229.463,78140178
2002-07-14,225.936,227.405,212.991,215.054,110938796
2002-07-21,212.106,212.106,193.868,197.692,88813582
2002-07-28,193.573,197.692,178.282,179.756,124967170
2002-08-04,185.337,194.762,180.047,185.337,83813398
2002-08-11,188.575,203.578,181.513,201.524,84347080
2002-08-18,200.339,206.221,195.042,203.578,36717860
2002-08-25,204.756,204.756,194.762,202.401,40266593
2002-09-01,199.462,205.343,180.929,184.165,73649871
2002-09-08,181.221,186.221,176.516,181.221,99687535
2002-09-15,183.286,190.633,179.163,180.633,64693050
2002-09-22,182.989,197.692,181.813,189.458,51375090
2002-09-29,186.806,192.691,180.929,189.753,42537243
2002-10-06,190.346,191.224,178.863,180.34,60546056
2002-10-13,177.105,177.693,163.268,168.577,80390424
2002-10-20,173.571,180.929,171.223,178.863,50029022
2002-10-27,179.163,179.756,161.802,170.042,65158725
2002-11-03,170.042,175.043,165.334,168.577,34454007
2002-11-10,172.1,175.043,161.214,161.214,52816354
2002-11-17,161.514,163.861,154.443,162.098,74006782
2002-11-24,162.098,169.158,156.512,167.396,46765802
2002-12-01,169.457,184.165,168.577,182.399,68697277
2002-12-08,183.286,183.286,169.457,169.457,46667242
2002-12-15,172.396,174.161,160.917,162.387,62191253
2002-12-22,159.452,161.214,154.443,156.213,62945879
2002-12-29,158.863,164.749,156.805,163.268,36262387
2003-01-05,162.098,162.975,159.743,162.975,3606520
2003-01-12,163.268,175.335,162.387,165.629,70967932
2003-01-19,162.098,181.221,160.917,178.574,100295989
2003-01-26,181.513,191.514,178.574,189.753,114759465
2003-02-02,187.106,189.458,171.804,173.571,68942021
2003-02-09,174.459,187.696,172.396,182.682,59822032
2003-02-16,181.813,197.104,181.813,197.104,71766738
2003-02-23,198.87,200.632,185.926,185.926,68020851
2003-03-02,186.806,189.164,178.282,186.806,57612577
2003-03-09,184.452,190.633,180.633,181.221,41452908
2003-03-16,179.458,182.105,172.693,180.34,71674953
2003-03-23,177.397,179.163,171.223,175.627,46001012
2003-03-30,181.513,181.813,174.459,178.863,59590888
2003-04-06,181.813,182.105,167.687,176.516,72776294
2003-04-13,176.516,184.452,176.216,178.574,74581245
2003-04-20,175.335,177.397,166.803,168.864,62259237
2003-04-27,170.337,171.515,159.157,161.514,44906477
2003-05-04,161.802,167.988,158.863,166.803,39460999
2003-05-11,169.158,178.863,168.28,175.335,61324468
2003-05-18,175.335,175.335,167.1,167.396,58662903
2003-05-25,167.396,168.28,158.567,166.218,85145873
2003-06-01,168.864,168.864,162.387,162.387,60206141
2003-06-08,163.861,178.863,163.567,177.693,63122643
2003-06-15,180.633,186.806,176.812,179.756,79676608
2003-06-22,176.812,182.105,171.804,178.574,66909314
2003-06-29,180.929,184.165,178.282,180.047,48176481
2003-07-06,177.986,200.932,176.516,191.514,106920970
2003-07-13,193.868,206.809,193.281,198.289,112376635
2003-07-20,201.231,201.231,187.696,189.753,64747433
2003-07-27,192.403,196.81,186.806,196.516,51895174
2003-08-03,198.578,203.578,193.281,199.462,73639684
2003-08-10,198.87,203.873,190.633,197.104,70580412
2003-08-17,202.982,221.527,202.105,217.407,79503250
2003-08-24,217.112,228.882,215.927,223.289,75369847
2003-08-31,220.94,226.232,214.461,219.174,61314281
2003-09-07,222.115,228.882,219.764,222.115,59726860
2003-09-14,222.115,230.055,220.058,226.824,77049037
2003-09-21,228.882,236.533,225.936,229.171,72344586
2003-09-28,229.171,230.944,220.349,226.824,58285614
2003-10-05,227.116,262.418,222.115,258.003,129746424
2003-10-12,259.175,260.353,248.593,255.941,74404482
2003-10-19,258.003,263.888,251.237,262.418,74550650
2003-10-26,258.298,265.949,229.759,234.764,102886148
2003-11-02,235.059,241.238,233.591,235.348,72412564
2003-11-09,244.176,250.058,238.584,248.002,70716392
2003-11-16,244.176,244.768,228.586,231.52,55610457
2003-11-23,230.356,230.644,215.341,218.285,51164338
2003-11-30,221.235,222.7,212.991,216.815,44467961
2003-12-07,212.408,229.463,211.523,228.882,96856023
2003-12-14,229.171,229.171,212.699,225.646,79312894
2003-12-21,231.235,238.873,227.993,238.292,78687442
2003-12-28,240.646,248.293,235.059,248.293,48346424
2004-01-04,248.593,253.881,245.946,253.881,17094440
2004-01-11,256.529,258.298,245.946,252.413,58917846
2004-01-18,246.531,252.413,241.829,246.82,77728875
2004-01-25,245.355,256.529,242.411,247.121,90438379
2004-02-01,245.058,250.058,232.109,236.533,85220661
2004-02-08,234.764,238.292,225.059,235.059,83555051
2004-02-15,238.002,243.589,229.463,241.238,64961589
2004-02-22,241.238,248.002,241.238,244.474,59393737
2004-02-29,246.239,253.298,238.292,248.593,55100581
2004-03-07,253.005,264.769,251.531,263.298,105275771
2004-03-14,264.184,267.712,254.186,257.709,82239582
2004-03-21,261.233,270.658,257.416,263.298,64699844
2004-03-28,260.353,278.89,255.356,278.301,83439476
2004-04-04,279.478,284.49,270.065,281.54,77708479
2004-04-11,285.071,292.718,281.839,291.535,88918944
2004-04-18,293.892,300.363,279.775,283.891,84669992
2004-04-25,281.251,283.891,269.773,273.009,82423132
2004-05-02,273.893,283.598,267.712,267.712,82056011
2004-05-09,267.126,267.126,254.764,255.063,44376198
2004-05-16,252.125,253.881,232.109,237.703,135032136
2004-05-23,236.821,247.701,226.523,246.239,82698476
2004-05-30,245.058,249.468,237.703,247.701,54379956
2004-06-06,247.701,250.65,235.649,237.41,61664382
2004-06-13,241.238,260.64,241.238,260.064,108848318
2004-06-20,258.584,260.353,250.058,253.005,78551485
2004-06-27,254.474,260.64,242.411,245.058,97770395
2004-07-04,245.355,248.002,239.467,245.058,115864194
2004-07-11,242.115,242.713,232.414,240.938,79839758
2004-07-18,242.411,255.356,242.411,250.058,95608517
2004-07-25,249.762,249.762,242.713,242.996,29280481
2004-08-01,241.829,247.42,234.468,245.647,61966910
2004-08-08,251.531,253.298,243.589,252.413,79346881
2004-08-15,249.468,262.118,248.89,251.531,71994474
2004-08-22,250.058,267.415,245.647,265.949,71406403
2004-08-29,266.838,268.004,259.175,265.068,75240690
2004-09-05,263.888,267.415,260.353,265.357,57768932
2004-09-12,266.838,280.656,266.838,271.831,121160105
2004-09-19,272.123,279.775,268.004,270.361,63380978
2004-09-26,271.242,278.301,267.415,269.477,79411465
2004-10-03,271.242,281.54,263.603,279.478,89520612
2004-10-10,282.13,292.415,280.656,292.415,98467226
2004-10-17,292.415,295.658,273.597,280.067,110119596
2004-10-24,278.602,279.775,262.418,270.943,92773608
2004-10-31,269.187,273.009,262.118,262.118,73887808
2004-11-07,267.712,283.598,266.838,282.717,68734659
2004-11-14,281.54,282.13,263.888,268.299,103290654
2004-11-21,268.892,277.42,268.597,275.959,72521331
2004-11-28,274.774,274.774,250.355,258.883,174041036
2004-12-05,260.064,263.888,257.416,259.476,123226793
2004-12-12,253.594,256.825,246.531,250.355,148683205
2004-12-19,250.65,260.353,248.593,257.416,94887893
2004-12-26,255.941,270.361,253.881,269.477,90044081
2005-01-02,267.712,271.535,265.949,270.361,30374999
2005-01-09,269.477,276.244,264.769,275.363,67687730
2005-01-16,275.959,278.012,269.477,275.07,65977945
2005-01-23,278.89,283.01,271.831,273.304,85084701
2005-01-30,273.597,283.01,271.831,281.54,68037843
2005-02-06,281.54,287.13,279.775,287.13,80234069
2005-02-13,285.368,292.415,284.49,292.131,83296729
2005-02-20,293.603,298.305,292.131,298.015,77837648
2005-02-27,299.486,314.192,296.84,311.843,102811363
2005-03-06,316.253,317.435,306.248,311.549,98487639
2005-03-13,312.13,313.018,300.363,302.428,116360477
2005-03-20,305.075,311.256,303.308,305.959,72409181
2005-03-27,308.609,310.372,297.424,302.428,73068625
2005-04-03,300.071,302.428,285.071,295.37,81294599
2005-04-10,296.255,301.836,295.07,300.363,72195017
2005-04-17,299.786,299.786,281.251,281.251,64366723
2005-04-24,275.07,283.302,271.242,279.775,115378106
2005-05-01,282.13,293.303,278.89,293.303,72885062
2005-05-08,289.773,293.603,288.307,292.718,35249423
2005-05-15,289.773,291.242,275.959,276.244,93902149
2005-05-22,275.07,282.414,265.068,281.54,99816705
2005-05-29,279.775,284.49,273.893,284.192,71753117
2005-06-05,284.49,293.892,281.839,291.535,84646187
2005-06-12,290.073,300.071,288.01,296.543,92083589
2005-06-19,295.658,303.015,293.015,303.015,62847321
2005-06-26,303.015,307.418,300.363,307.135,59488923
2005-07-03,305.664,312.723,303.015,309.48,81512152
2005-07-10,310.372,311.843,305.959,311.549,66569392
2005-07-17,314.192,314.781,303.308,303.308,89738149
2005-07-24,297.424,308.609,295.07,306.248,78701048
2005-07-31,308.902,320.962,306.841,318.896,82361943
2005-08-07,320.67,323.608,310.372,310.954,63975817
2005-08-14,308.902,342.14,306.841,339.2,111081547
2005-08-21,338.611,349.494,336.26,339.2,85030303
2005-08-28,339.792,344.788,337.141,340.084,60817995
2005-09-04,340.084,350.081,337.734,349.794,51242528
2005-09-11,351.558,353.029,338.03,348.02,84873941
2005-09-18,353.029,361.853,346.55,360.683,88551838
2005-09-25,362.734,375.386,360.683,375.386,77762870
2005-10-02,381.264,444.218,378.917,418.046,197396748
2005-10-09,418.046,424.519,396.266,405.978,107104528
2005-10-16,408.038,436.866,407.155,419.802,103868513
2005-10-23,419.219,419.219,393.034,405.389,79074954
2005-10-30,410.393,439.809,398.626,425.11,93817166
2005-11-06,421.576,424.816,401.568,409.509,134491662
2005-11-13,421.269,422.754,409.22,410.688,87793834
2005-11-20,411.278,419.219,388.92,417.459,111265110
2005-11-27,417.755,418.046,401.568,410.688,70169104
2005-12-04,415.398,452.16,414.225,452.16,153642598
2005-12-11,453.045,466.591,439.223,455.404,111023770
2005-12-18,464.816,469.53,434.221,440.407,93973524
2005-12-25,442.159,463.054,440.407,443.345,61559017
2006-01-01,447.171,455.987,440.407,445.695,48271642
2006-01-08,457.172,469.53,453.045,466.293,52551206
2006-01-15,470.404,479.526,450.402,473.935,89999885
2006-01-22,476.595,480.416,426.574,467.18,130320883
2006-01-29,449.526,486.887,449.526,472.47,112988491
2006-02-05,481.293,512.775,476.289,478.055,180818992
2006-02-12,486.585,494.517,467.755,470.404,119841245
2006-02-19,470.107,470.107,441.571,444.817,230766424
2006-02-26,445.695,462.774,433.038,462.461,168731516
2006-03-05,463.335,470.699,442.752,445.695,118886059
2006-03-12,441.285,455.404,432.452,450.106,132826074
2006-03-19,455.987,465.405,448.939,460.112,86842065
2006-03-26,462.774,469.83,459.813,467.755,68150013
2006-04-02,467.755,502.472,464.513,500.714,119620271
2006-04-09,501.005,508.374,489.83,506.001,106295523
2006-04-16,504.539,513.361,496.594,504.239,98270082
2006-04-23,504.539,541.603,497.18,532.481,155274198
2006-04-30,518.948,519.825,492.469,506.307,155593721
2006-05-07,511.899,528.656,506.888,523.364,52099120
2006-05-14,541.008,541.308,518.663,528.656,155631111
2006-05-21,523.655,528.075,475.706,491.878,211061422
2006-05-28,487.767,490.705,451.288,464.816,137340154
2006-06-04,470.699,481.58,459.813,481.58,134828182
2006-06-11,481.58,485.417,426.867,450.983,136014482
2006-06-18,442.159,470.404,416.286,469.83,131371229
2006-06-25,465.999,466.876,435.407,453.643,115527676
2006-07-02,455.987,478.055,452.452,475.411,124790429
2006-07-09,476.881,491.299,468.348,474.227,115789409
2006-07-16,466.293,487.174,465.405,478.643,108980869
2006-07-23,467.755,480.709,448.939,478.356,107104526
2006-07-30,473.935,518.663,460.701,512.185,173697705
2006-08-06,516.005,522.488,499.523,501.596,123808058
2006-08-13,500.129,513.361,486.294,500.129,114256371
2006-08-20,491.586,511.018,489.533,510.713,81994841
2006-08-27,502.472,511.018,499.523,502.472,71406417
2006-09-03,502.777,503.639,486.887,491.299,82453726
2006-09-10,498.947,498.947,466.591,475.115,122227457
2006-09-17,480.709,482.179,443.936,449.817,151681288
2006-09-24,432.753,444.218,418.936,432.452,187573138
2006-10-01,436.866,451.574,422.464,441.866,165209975
2006-10-08,448.053,455.987,414.225,434.221,241749149
2006-10-15,434.515,454.52,434.221,447.756,146847659
2006-10-22,454.52,476.289,452.452,476.289,165906820
2006-10-29,473.636,494.517,470.995,480.416,156865024
2006-11-05,479.526,485.701,461.293,467.18,151344760
2006-11-12,471.887,483.357,465.999,469.236,101128796
2006-11-19,464.816,475.411,443.637,447.171,125714987
2006-11-26,447.171,449.817,433.038,439.223,103382438
2006-12-03,435.407,472.748,433.934,472.47,168092489
2006-12-10,472.748,494.822,468.348,488.649,154883298
2006-12-17,491.299,504.539,488.361,495.708,118253812
2006-12-24,504.539,510.713,500.714,508.374,119698447
2006-12-31,511.018,528.075,503.939,523.655,79632410
2007-01-07,520.135,521.016,493.059,497.18,48869899
2007-01-14,500.129,501.596,488.361,498.066,79839764
2007-01-21,497.766,521.016,493.645,519.249,108725938
2007-01-28,528.075,562.2,525.703,555.431,198321322
2007-02-04,553.369,576.91,551.902,572.484,180173146
2007-02-11,563.657,581.306,555.146,577.781,137979204
2007-02-18,582.507,626.625,581.035,598.683,151861430
2007-02-25,597.211,666.328,594.258,657.526,131191062
2007-03-04,661.927,683.986,572.203,613.398,244777818
2007-03-11,594.258,635.442,573.971,628.092,242089086
2007-03-18,644.274,650.151,601.622,611.916,147371134
2007-03-25,610.439,656.039,608.967,644.274,89683763
2007-04-01,647.217,658.978,629.569,647.217,112730172
2007-04-08,650.151,654.567,619.271,623.676,117937688
2007-04-15,625.148,632.493,597.211,600.145,107339061
2007-04-22,600.145,629.569,598.683,607.5,132210813
2007-04-29,616.332,650.151,595.73,633.99,140912706
2007-05-06,657.526,657.526,641.33,656.039,59522906
2007-05-13,676.631,720.759,663.394,688.397,224545934
2007-05-20,704.583,716.358,658.978,667.805,116877155
2007-05-27,669.286,701.639,666.328,676.631,143009981
2007-06-03,688.397,733.997,675.174,726.657,177582981
2007-06-10,732.54,748.701,711.938,717.806,201472354
2007-06-17,729.581,736.936,694.284,736.936,144077320
2007-06-24,748.701,764.887,728.114,763.42,158071735
2007-07-01,757.538,761.953,692.827,722.226,185271903
2007-07-08,731.053,759.01,731.053,756.071,123624500
2007-07-15,763.42,823.73,760.467,822.268,195044515
2007-07-22,834.023,851.677,809.025,842.855,172395842
2007-07-29,831.085,859.031,770.77,789.89,172062718
2007-08-05,779.597,835.49,738.408,779.597,246691552
2007-08-12,757.538,772.237,639.863,658.978,268276300
2007-08-19,670.753,692.827,579.553,589.857,286448266
2007-08-26,635.442,698.705,623.676,688.397,224127844
2007-09-02,706.05,708.999,635.442,708.999,261923256
2007-09-09,710.476,726.657,666.328,691.345,197097617
2007-09-16,667.805,733.997,663.394,719.282,240712411
2007-09-23,719.282,792.834,710.476,788.423,175676035
2007-09-30,784.013,829.618,784.013,820.801,191206860
2007-10-07,822.268,850.205,806.072,823.73,181152117
2007-10-14,823.73,873.746,810.487,848.743,165182791
2007-10-21,863.442,900.216,829.618,867.853,252667295
2007-10-28,832.552,900.216,826.674,891.394,252235599
2007-11-04,903.164,935.527,841.383,856.102,219963856
2007-11-11,851.677,859.031,766.364,806.072,280108816
2007-11-18,788.423,800.194,719.282,725.185,243849826
2007-11-25,726.657,735.479,644.274,707.522,315565584
2007-12-02,714.886,744.305,673.692,744.305,305232097
2007-12-09,753.122,759.01,656.039,704.583,348105861
2007-12-16,710.476,745.777,682.524,682.524,275832654
2007-12-23,688.397,706.05,645.745,678.103,209756142
2007-12-30,701.639,716.358,685.453,695.756,81270824
2008-01-06,697.223,700.167,670.753,676.631,32033806
2008-01-13,656.039,701.639,636.919,653.105,247854077
2008-01-20,650.151,656.039,552.497,576.309,326986813
2008-01-27,563.973,606.028,494.517,601.622,299208774
2008-02-03,592.791,645.745,570.146,617.799,303705873
2008-02-10,636.919,653.105,585.436,610.439,243513323
2008-02-17,617.799,700.167,616.332,698.705,184374523
2008-02-24,692.827,710.476,661.927,689.869,250957521
2008-03-02,700.167,720.759,676.631,685.453,198895776
2008-03-09,653.105,713.405,644.274,679.575,242796109
2008-03-16,672.22,686.93,610.439,657.526,262813827
2008-03-23,638.396,647.217,565.139,573.385,248928214
2008-03-30,570.727,623.676,560.723,619.271,276424116
2008-04-06,607.5,633.99,583.378,625.148,201305793
2008-04-13,641.33,714.886,641.33,713.405,253727837
2008-04-20,698.705,747.244,695.756,717.806,185163140
2008-04-27,729.581,778.125,716.358,761.953,197372951
2008-05-04,773.709,773.709,689.869,703.116,163014104
2008-05-11,733.997,756.071,726.657,744.305,126785737
2008-05-18,735.479,772.237,707.522,769.308,200976093
2008-05-25,786.956,811.964,761.953,773.709,241222286
2008-06-01,769.308,782.541,747.244,760.467,168697526
2008-06-08,775.176,778.125,720.759,731.053,168731533
2008-06-15,725.185,742.828,686.93,706.05,205231844
2008-06-22,717.806,751.655,701.639,713.405,168391611
2008-06-29,694.284,713.405,664.866,673.692,152068786
2008-07-06,685.453,726.657,669.286,683.986,165271176
2008-07-13,675.174,679.575,607.5,626.625,183538321
2008-07-20,619.271,642.807,595.73,598.683,171345489
2008-07-27,616.332,650.151,614.855,620.742,131680544
2008-08-03,641.33,678.103,617.799,629.569,192196024
2008-08-10,617.799,617.799,549.539,568.679,351046144
2008-08-17,561.9,570.426,515.414,519.539,245987923
2008-08-24,515.414,534.244,501.596,529.252,335620715
2008-08-31,527.174,553.064,513.361,553.064,204382045
2008-09-07,558.661,563.377,438.337,458.941,429869557
2008-09-14,485.417,501.886,435.108,475.706,362834482
2008-09-21,437.168,456.289,385.384,456.289,363391945
2008-09-28,491.586,494.236,412.166,418.63,275016867
2008-10-05,406.869,406.869,347.432,353.029,413682703
2008-10-12,343.319,346.55,277.42,305.959,458487190
2008-10-19,364.803,364.803,265.068,277.718,366818317
2008-10-26,280.656,323.313,250.058,252.709,461668826
2008-11-02,247.121,303.308,200.339,272.424,577070735
2008-11-09,281.251,306.248,261.825,277.42,394049083
2008-11-16,292.131,299.193,250.355,251.237,304038997
2008-11-23,248.293,254.474,192.992,221.527,420634008
2008-11-30,236.226,258.883,211.523,248.89,381546930
2008-12-07,250.058,258.883,201.817,203.283,425736166
2008-12-14,205.045,259.771,204.167,236.226,486870289
2008-12-21,245.058,253.005,235.348,241.238,310242492
2008-12-28,242.713,248.293,232.109,247.121,134335303
2009-01-04,253.005,269.477,251.237,265.068,100360563
2009-01-11,285.653,314.781,283.302,290.958,316802895
2009-01-18,270.361,271.535,253.594,265.653,244301925
2009-01-25,273.009,278.89,256.244,261.233,247201433
2009-02-01,263.002,294.481,260.064,282.414,342504032
2009-02-08,279.478,318.315,276.828,299.193,458541584
2009-02-15,306.248,308.31,280.656,286.537,260033310
