Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-01-29,4316.01,4678.13,4316.01,4629.21,12260789
2006-02-05,4658.56,4834.73,4570.48,4834.73,9556561
2006-02-12,4913.02,4932.59,4453.04,4453.04,10189445
2006-02-19,4433.46,4521.54,4247.51,4404.1,8680388
2006-02-26,4306.23,4443.25,4218.15,4394.31,8427804
2006-03-05,4423.67,4590.05,4296.44,4325.81,6871847
2006-03-12,4306.23,4541.12,4267.09,4472.61,6959514
2006-03-19,4511.76,4678.13,4482.39,4619.41,7546933
2006-03-26,4619.41,4727.06,4609.62,4678.13,6680468
2006-04-02,4658.56,4727.06,4521.54,4648.77,7902714
2006-04-09,4658.56,4824.94,4648.77,4824.94,11304305
2006-04-16,4815.15,4824.94,4629.21,4678.13,7167446
2006-04-23,4756.44,4883.66,4678.13,4736.85,15115730
2006-04-30,4697.71,4707.5,4433.46,4511.76,16486952
2006-05-07,4501.97,4501.97,4433.46,4482.39,4889805
2006-05-14,4580.27,4580.27,4227.94,4276.87,11721294
2006-05-21,4188.78,4316.01,4149.64,4286.66,14505732
2006-05-28,4384.53,4384.53,4149.64,4306.23,10112609
2006-06-04,4345.38,4345.38,4090.92,4237.72,7703264
2006-06-11,4237.72,4247.51,3748.38,3875.61,12529005
2006-06-18,3846.25,3934.33,3474.35,3895.19,20334142
2006-06-25,3914.76,3924.54,3679.87,3856.04,9629821
2006-07-02,3836.46,4041.99,3748.38,3983.26,11548919
2006-07-09,4032.2,4051.77,3944.11,3963.69,6754034
2006-07-16,3865.82,3944.11,3582,3591.79,11971526
2006-07-23,3552.64,3924.54,3464.56,3875.61,14799082
2006-07-30,3875.61,3983.26,3836.46,3944.11,12391882
2006-08-06,3973.48,4051.77,3856.04,3973.48,9053642
2006-08-13,3934.33,4227.94,3865.82,4149.64,11590505
2006-08-20,4159.43,4384.53,4139.86,4316.01,6994356
2006-08-27,4296.44,4316.01,4188.78,4286.66,4783846
2006-09-03,4257.29,4267.09,4130.06,4169.22,6827502
2006-09-10,4257.29,4276.87,4071.34,4120.28,7153141
2006-09-17,4120.28,4130.06,4002.84,4071.34,7980880
2006-09-24,4159.43,4208.37,4022.41,4139.86,9826205
2006-10-01,4179,4355.16,4081.14,4355.16,8924489
2006-10-08,4355.16,4492.18,4316.01,4472.61,10262300
2006-10-15,4413.89,4619.41,4413.89,4570.48,9667319
2006-10-22,4619.41,4707.5,4443.25,4482.39,15718681
2006-10-29,4482.39,4658.56,4462.83,4619.41,8977317
2006-11-05,4541.12,4550.9,4364.95,4404.1,5345110
2006-11-12,4413.89,4443.25,4169.22,4188.78,8034115
2006-11-19,4208.37,4404.1,4169.22,4325.81,8594661
2006-11-26,4325.81,4364.95,4149.64,4237.72,7642367
2006-12-03,4218.15,4521.54,4208.37,4472.61,7862047
2006-12-10,4570.48,4599.84,4364.95,4394.31,10935752
2006-12-17,4394.31,4453.04,4316.01,4374.74,9221213
2006-12-24,4413.89,4599.84,4345.38,4472.61,14912295
2006-12-31,4482.39,4609.62,4433.46,4541.12,6269408
2007-01-07,4599.84,4638.99,4550.9,4570.48,3103541
2007-01-14,4560.68,4629.21,4462.83,4531.33,6735949
2007-01-21,4580.27,4648.77,4492.18,4511.76,8055878
2007-01-28,4462.83,4492.18,4159.43,4169.22,27644226
2007-02-04,4149.64,4345.38,4139.86,4179,16915896
2007-02-11,4179,4188.78,3934.33,3983.26,18628082
2007-02-18,4002.84,4110.49,3934.33,4100.71,23602696
2007-02-25,4071.34,4208.37,4061.56,4149.64,14223109
2007-03-04,4159.43,4198.58,3895.19,3934.33,12793645
2007-03-11,3895.19,3983.26,3816.88,3934.33,13292170
2007-03-18,3944.11,3944.11,3758.16,3767.96,15036646
2007-03-25,3738.59,4022.41,3728.81,3983.26,9293146
2007-04-01,4032.2,4032.2,3777.74,3826.67,9039950
2007-04-08,3856.04,4032.2,3787.53,4012.63,12057558
2007-04-15,3993.05,4071.34,3797.31,3807.1,12803149
2007-04-22,3826.67,4041.99,3777.74,4032.2,13885412
2007-04-29,3963.69,3973.48,3582,3621.15,22453098
2007-05-06,3670.08,3679.87,3621.15,3630.93,4127971
2007-05-13,3679.87,3728.81,3611.36,3689.66,16478676
2007-05-20,3640.72,3875.61,3640.72,3807.1,16281475
2007-05-27,3846.25,3944.11,3836.46,3924.54,8004789
2007-06-03,3904.97,3904.97,3758.16,3856.04,9785539
2007-06-10,3895.19,3904.97,3758.16,3895.19,10549010
2007-06-17,3963.69,4032.2,3895.19,3993.05,9751004
2007-06-24,4032.2,4120.28,3963.69,3983.26,10103516
2007-07-01,3934.33,4012.63,3865.82,4002.84,9165017
2007-07-08,4032.2,4120.28,3973.48,4110.49,10603573
2007-07-15,4139.86,4247.51,4022.41,4032.2,12087088
2007-07-22,4051.77,4071.34,3572.21,3748.38,17212517
2007-07-29,3670.08,3719.02,3591.79,3621.15,15509624
2007-08-05,3611.36,3797.31,3601.58,3719.02,14138914
2007-08-12,3719.02,4002.84,3650.52,3865.82,15336842
2007-08-19,3748.38,3885.39,3562.43,3582,12659484
2007-08-26,3797.31,3993.05,3699.44,3846.25,13339988
2007-09-02,3875.61,3944.11,3767.96,3934.33,9150505
2007-09-09,3865.82,3944.11,3767.96,3797.31,6646340
2007-09-16,3767.96,3826.67,3640.72,3719.02,14500520
2007-09-23,3689.66,3856.04,3621.15,3728.81,7932142
2007-09-30,3738.59,3856.04,3679.87,3836.46,4900127
2007-10-07,3807.1,3856.04,3738.59,3787.53,7561238
2007-10-14,3787.53,4051.77,3787.53,3944.11,8893018
2007-10-21,3953.91,4100.71,3944.11,3983.26,9572091
2007-10-28,3856.04,4159.43,3826.67,4139.86,8808824
2007-11-04,4139.86,4227.94,3953.91,4198.58,12278672
2007-11-11,4159.43,4208.37,3758.16,3777.74,10641890
2007-11-18,3660.3,3748.38,3582,3601.58,10182908
2007-11-25,3601.58,3807.1,3552.64,3679.87,8274845
2007-12-02,3591.79,3836.46,3562.43,3777.74,10319722
2007-12-09,3787.53,3826.67,3630.93,3758.16,7789707
2007-12-16,3836.46,3836.46,3572.21,3611.36,8803100
2007-12-23,3572.21,3611.36,3366.69,3464.56,10728841
2007-12-30,3513.49,3552.64,3435.2,3484.14,3647839
2008-01-06,3288.4,3288.4,3190.53,3239.46,2436218
2008-01-13,3239.46,3366.69,3229.68,3239.46,12990952
2008-01-20,3161.17,3210.09,2892.03,3180.74,12532378
2008-01-27,3161.17,3386.26,3004.57,3386.26,15976781
2008-02-03,3337.32,3347.12,2701.19,2784.38,31816848
2008-02-10,2794.15,2862.67,2622.88,2637.57,12387898
2008-02-17,2588.63,2740.34,2539.69,2735.44,9926033
2008-02-24,2710.96,2794.15,2622.88,2666.92,11719761
2008-03-02,2701.19,2769.69,2613.11,2622.88,8677527
2008-03-09,2544.59,2608.21,2432.04,2485.88,12668171
2008-03-16,2490.77,2534.81,2221.62,2236.31,13352965
2008-03-23,2226.52,2343.96,2153.12,2314.6,8980278
2008-03-30,2290.12,2383.1,2226.52,2368.43,10197926
2008-04-06,2348.85,2622.88,2241.21,2608.21,11139187
2008-04-13,2686.5,2755,2569.06,2691.4,11740399
2008-04-20,2613.11,2818.63,2564.17,2759.9,11261188
2008-04-27,2872.44,2901.82,2750.11,2882.24,7716036
2008-05-04,2892.03,3014.36,2666.92,2945.86,13808575
2008-05-11,2906.71,3033.94,2789.26,2789.26,7170000
2008-05-18,2789.26,2965.42,2701.19,2725.65,12759208
2008-05-25,2764.8,2803.94,2652.25,2740.34,8863284
2008-06-01,2818.63,2896.92,2652.25,2867.56,11046411
2008-06-08,2803.94,2926.28,2750.11,2813.73,10684599
2008-06-15,2696.3,2750.11,2456.5,2490.77,15041244
2008-06-22,2603.31,2622.88,2466.29,2476.08,10030765
2008-06-29,2422.25,2608.21,2348.85,2402.69,11610429
2008-07-06,2441.83,2456.5,2314.6,2422.25,8936444
2008-07-13,2388,2480.98,2363.54,2432.04,12142773
2008-07-20,2397.79,2456.5,2118.86,2123.76,16799002
2008-07-27,2148.23,2343.96,2133.54,2246.09,8595990
2008-08-03,2260.77,2290.12,2118.86,2123.76,9764797
2008-08-10,2128.64,2202.05,2035.67,2182.48,9800354
2008-08-17,2221.62,2446.73,2197.16,2383.1,18177376
2008-08-24,2392.9,2436.94,2143.33,2148.23,12620966
2008-08-31,2187.37,2216.73,2113.98,2197.16,5972992
2008-09-07,2172.68,2182.48,2020.99,2045.45,10541552
2008-09-14,2104.18,2192.27,2065.04,2099.29,12643242
2008-09-21,2035.67,2133.54,1881.05,2109.08,11558319
2008-09-28,2226.52,2231.41,2089.5,2138.43,9774096
2008-10-05,2153.12,2182.48,1957.38,2153.12,13725197
2008-10-12,2113.98,2123.76,1634.41,1798.83,20937703
2008-10-19,1937.81,2094.39,1602.12,1666.71,16632248
2008-10-26,1696.06,1813.51,1419.1,1423.99,15623551
2008-11-02,1399.53,1842.88,1292.85,1715.65,15515958
2008-11-09,1854.62,1859.51,1475.86,1522.84,13199393
2008-11-16,1565.91,1623.64,1316.34,1351.57,18106260
2008-11-23,1331.02,1387.78,1186.17,1336.89,12854034
2008-11-30,1399.53,1424.97,1279.14,1342.76,7890555
2008-12-07,1362.33,1367.23,1252.72,1336.89,10864226
2008-12-14,1370.16,1420.08,1322.21,1349.62,10695327
2008-12-21,1350.59,1448.46,1334.93,1420.08,10443664
2008-12-28,1380.93,1436.71,1353.53,1434.75,4874379
2009-01-04,1436.71,1522.84,1424.97,1508.16,1428033
2009-01-11,1583.52,1746.96,1553.18,1609.95,10017788
2009-01-18,1586.45,1586.45,1468.03,1561.99,7645328
2009-01-25,1577.65,1607,1492.5,1530.67,9161745
2009-02-01,1516.97,1671.6,1498.37,1595.26,7272994
2009-02-08,1536.54,1721.52,1502.29,1658.88,13465972
2009-02-15,1698.02,1715.65,1556.11,1604.08,7874207
2009-02-22,1604.08,1742.06,1576.67,1654.97,15023465
2009-03-01,1643.22,1776.32,1616.79,1764.58,11895810
2009-03-08,1761.64,1795.89,1658.88,1724.45,11675824
2009-03-15,1717.6,1824.28,1677.47,1795.89,13213595
2009-03-22,1839.93,1972.06,1815.47,1882.02,13051439
2009-03-29,1882.02,2060.14,1867.33,1976.95,12298799
2009-04-05,1956.39,1976.95,1864.41,1928.99,12244849
2009-04-12,1947.6,1962.27,1749.9,1809.6,10699619
2009-04-19,1780.24,1814.5,1674.54,1801.77,11463703
2009-04-26,1780.24,1809.6,1705.85,1735.22,8256658
2009-05-03,1748.92,1802.74,1628.54,1643.22,11456449
2009-05-10,1653.99,1747.94,1653,1710.75,8763458
2009-05-17,1673.55,1806.65,1625.6,1781.22,16590152
2009-05-24,1761.64,1836.02,1729.34,1743.05,7689776
2009-05-31,1746.96,1947.6,1746.96,1937.81,12756349
2009-06-07,1962.27,2055.25,1957.38,2016.1,9184736
2009-06-14,2011.2,2055.25,1943.68,2016.1,8738220
2009-06-21,2001.41,2006.31,1810.58,1850.7,10461649
2009-06-28,1854.62,1899.64,1765.56,1858.53,10052530
2009-07-05,1887.89,1976.95,1841.89,1967.16,9634316
2009-07-12,1929.98,1957.38,1824.28,1867.33,6912923
2009-07-19,1865.38,1957.38,1865.38,1929.98,7099601
2009-07-26,1986.74,2065.04,1981.85,2040.57,5298007
2009-08-02,2079.71,2236.31,2074.82,2236.31,7933471
2009-08-09,2187.37,2187.37,2065.04,2109.08,8176959
2009-08-16,2148.23,2148.23,2040.57,2069.93,5389149
2009-08-23,2050.35,2084.6,1986.74,2025.89,7792976
2009-08-30,2060.14,2172.68,2055.25,2065.04,7112166
2009-09-06,2104.18,2128.64,2006.31,2050.35,7066085
2009-09-13,2089.5,2182.48,2035.67,2133.54,6326524
2009-09-20,2138.43,2148.23,2030.79,2084.6,5357473
2009-09-27,2143.33,2177.58,2074.82,2084.6,3387899
2009-10-04,2045.45,2109.08,1927.04,1967.16,6359016
2009-10-11,1922.14,1972.06,1878.1,1967.16,6593515
2009-10-18,2006.31,2045.45,1976.95,2016.1,6252855
2009-10-25,2011.2,2045.45,1923.12,1947.6,8776947
2009-11-01,1941.72,1986.74,1861.46,1986.74,9214468
2009-11-08,2006.31,2138.43,1957.38,2104.18,11218170
2009-11-15,2113.98,2246.09,2074.82,2221.62,12243929
2009-11-22,2226.52,2265.66,2109.08,2153.12,10390124
2009-11-29,2153.12,2187.37,2094.39,2104.18,5973502
2009-12-06,2148.23,2348.85,2109.08,2339.06,10263934
2009-12-13,2378.21,2417.35,2304.81,2363.54,10039858
2009-12-20,2343.96,2495.66,2343.96,2436.94,7478780
2009-12-27,2451.63,2544.59,2427.15,2451.63,5707942
2010-01-03,2456.5,2476.08,2407.58,2407.58,3065121
2010-01-10,2397.79,2543.61,2396.82,2515.23,7335730
2010-01-17,2532.84,2539.69,2456.5,2498.59,7442506
2010-01-24,2499.57,2573.96,2447.7,2553.4,8391942
2010-01-31,2553.4,2571.99,2348.85,2368.43,10172996
2010-02-07,2347.88,2418.34,2281.33,2343.96,7348197
2010-02-14,2318.51,2319.5,2146.27,2206.95,13747881
2010-02-21,2230.44,2260.77,2163.89,2192.27,10586611
2010-02-28,2213.8,2244.13,2166.81,2178.56,9384594
2010-03-07,2175.63,2249.03,2156.05,2163.89,11530527
2010-03-14,2202.05,2399.74,2192.27,2372.34,12232998
2010-03-21,2392.9,2409.53,2360.6,2395.83,6294134
2010-03-28,2386.05,2471.19,2373.31,2466.29,4933539
2010-04-04,2399.74,2543.61,2397.79,2506.41,6500226
2010-04-11,2519.15,2553.4,2427.15,2455.53,5388945
2010-04-18,2503.49,2538.71,2440.86,2468.26,5150053
2010-04-25,2414.43,2480,2395.83,2468.26,7416245
2010-05-02,2517.18,2569.06,2480,2555.35,5590540
2010-05-09,2471.19,2476.08,2348.85,2363.54,4018130
2010-05-16,2370.39,2407.58,2317.53,2322.42,7764876
2010-05-23,2281.33,2303.84,2097.34,2148.23,8727492
2010-05-30,2148.23,2172.68,2028.82,2129.63,14408151
2010-06-06,2109.08,2185.41,2042.53,2163.89,12968777
2010-06-13,2114.95,2127.67,2009.25,2051.32,11229307
2010-06-20,2063.08,2103.21,1969.12,1972.06,9887717
2010-06-27,1995.54,2026.87,1908.44,1915.3,9426897
2010-07-04,1913.34,1921.17,1807.64,1841.89,14196950
2010-07-11,1832.11,1998.49,1832.11,1957.38,7753433
2010-07-18,1961.29,2104.18,1943.68,1952.48,8628891
2010-07-25,1911.38,1945.63,1842.88,1892.79,6301286
2010-08-01,1931.94,2032.74,1919.21,2012.18,7926419
2010-08-08,1996.53,2062.09,1943.68,1996.53,7759563
2010-08-15,1962.27,1976.95,1816.45,1853.64,8333597
2010-08-22,1822.32,1906.48,1789.04,1897.68,8810562
2010-08-29,1860.49,1865.38,1761.64,1841.89,8390815
2010-09-05,1870.28,1908.44,1791,1888.87,7266456
2010-09-12,1899.64,1950.52,1852.66,1932.91,5422456
2010-09-19,1955.42,2084.6,1935.85,2058.18,14368098
2010-09-26,2089.5,2109.08,1994.57,2017.07,10164210
2010-10-03,2025.89,2058.18,1983.8,2030.79,9186882
2010-10-10,2039.58,2070.91,1981.85,1987.72,10212844
2010-10-17,1983.8,1999.46,1910.4,1922.14,7105935
2010-10-24,1917.25,1969.12,1883,1922.14,7212913
2010-10-31,1911.38,1928.01,1815.47,1841.89,8875649
2010-11-07,1815.47,1959.34,1795.89,1959.34,8299571
2010-11-14,1957.38,1957.38,1887.89,1888.87,7720329
2010-11-21,1914.32,1965.21,1874.19,1941.72,6344917
2010-11-28,1974.02,2000.44,1913.34,1972.06,4764027
2010-12-05,1969.12,2000.44,1888.87,1960.32,7053825
2010-12-12,1948.57,1967.16,1895.71,1937.81,9087054
2010-12-19,1953.47,1981.85,1934.86,1953.47,5794079
2010-12-26,1958.35,1980.87,1937.81,1945.63,3354895
2011-01-02,1946.61,1960.32,1925.08,1929.98,2353148
2011-01-09,1962.27,2032.74,1938.78,2017.07,5701198
2011-01-16,2006.31,2009.25,1971.08,1978.9,4672269
2011-01-23,1990.65,1994.57,1870.28,1883,7312843
2011-01-30,1879.08,1928.99,1866.36,1900.61,6933767
2011-02-06,1883,2020.99,1865.38,1952.48,11068889
2011-02-13,1993.59,2032.74,1932.91,1942.7,6521783
2011-02-20,1969.12,1973.03,1884.96,1900.61,14064120
2011-02-27,1898.66,1905.51,1862.44,1894.74,12696169
2011-03-06,1902.57,1929.98,1871.26,1896.7,7551325
2011-03-13,1900.61,1912.35,1868.32,1870.28,8387238
2011-03-20,1663.77,1832.11,1516.97,1823.29,16993037
2011-03-27,1908.44,1917.25,1790.02,1803.73,9706455
2011-04-03,1842.88,1872.23,1794.91,1834.06,8024204
2011-04-10,1849.72,1849.72,1652.03,1668.67,15558976
2011-04-17,1653.99,1693.14,1634.41,1685.31,10832348
2011-04-24,1702.92,1706.83,1634.41,1674.54,8578108
2011-05-01,1673.55,1699.01,1646.15,1696.06,4617196
2011-05-08,1706.83,1732.28,1699.98,1712.7,4278479
2011-05-15,1713.68,1771.43,1633.43,1650.07,11551982
2011-05-22,1639.3,1652.03,1596.25,1619.73,8163269
2011-05-29,1614.83,1653.99,1541.44,1633.43,11772074
2011-06-05,1610.92,1653.99,1597.22,1612.88,9739764
2011-06-12,1624.63,1709.77,1615.82,1684.32,15669124
2011-06-19,1662.79,1754.79,1653.99,1713.68,11472489
2011-06-26,1708.79,1766.53,1705.85,1750.87,7494107
2011-07-03,1748.92,1847.77,1720.54,1805.68,13474862
2011-07-10,1809.6,1848.75,1794.91,1844.83,9045366
2011-07-17,1829.16,1864.41,1803.73,1835.04,6987409
2011-07-24,1810.58,1837.98,1782.2,1833.08,6395392
2011-07-31,1811.55,1837,1735.22,1833.08,7364342
2011-08-07,1810.58,1828.19,1676.5,1688.24,9648212
2011-08-14,1668.67,1693.14,1624.63,1631.47,8901806
2011-08-21,1671.6,1682.37,1559.05,1565.91,7444143
2011-08-28,1566.88,1659.86,1561.99,1658.88,7453235
2011-09-04,1663.77,1671.6,1616.79,1633.43,10024534
2011-09-11,1624.63,1698.02,1583.52,1672.58,8628587
2011-09-18,1633.43,1708.79,1609.95,1703.9,8815568
2011-09-25,1704.88,1760.66,1671.6,1742.06,5721633
2011-10-02,1748.92,1816.45,1695.09,1764.58,12385751
2011-10-09,1725.43,1769.47,1689.22,1747.94,8480733
2011-10-16,1810.58,1869.3,1737.18,1761.64,11488634
2011-10-23,1800.78,1814.5,1655.94,1697.05,8450180
2011-10-30,1698.02,1810.58,1664.75,1788.07,9103300
2011-11-06,1776.32,1797.86,1576.67,1615.82,11227571
2011-11-13,1614.83,1670.63,1582.54,1585.48,15059737
2011-11-20,1614.83,1618.75,1560.03,1565.91,9140389
2011-11-27,1565.91,1574.71,1504.25,1533.61,6015701
2011-12-04,1536.54,1641.26,1536.54,1627.56,10200481
2011-12-11,1627.56,1632.46,1572.75,1591.35,8492688
2011-12-18,1628.54,1638.33,1585.48,1594.29,8801569
2011-12-25,1595.26,1595.26,1547.31,1590.36,6197883
2012-01-01,1616.79,1629.52,1578.62,1622.66,3607172
2012-01-08,1638.33,1663.77,1602.12,1606.03,4541484
2012-01-15,1629.52,1638.33,1588.41,1602.12,4531673
2012-01-22,1595.26,1652.03,1562.97,1637.35,6446890
2012-01-29,1630.5,1657.9,1606.03,1628.54,5387411
2012-02-05,1614.83,1638.33,1569.82,1625.6,7677312
2012-02-12,1645.17,1751.86,1633.43,1744.02,10501293
2012-02-19,1744.02,1843.85,1739.13,1807.64,7070377
2012-02-26,1837,1847.77,1791.98,1834.06,7910684
2012-03-04,1841.89,1883,1797.86,1804.7,8577187
2012-03-11,1794.91,1834.06,1761.64,1809.6,8128732
2012-03-18,1835.04,1861.46,1798.83,1853.64,7201266
2012-03-25,1864.41,1877.13,1822.32,1846.79,5008026
2012-04-01,1840.92,1900.61,1809.6,1819.38,7419620
2012-04-08,1818.41,1824.28,1744.02,1753.82,6872765
2012-04-15,1739.13,1790.02,1732.28,1779.25,6315387
2012-04-22,1753.82,1806.65,1737.18,1769.47,4523807
2012-04-29,1805.68,1854.62,1777.3,1800.78,8093989
2012-05-06,1811.55,1823.29,1781.22,1793.94,2098930
2012-05-13,1762.61,1794.91,1732.28,1749.9,5690470
2012-05-20,1739.13,1747.94,1644.2,1651.04,6557856
2012-05-27,1637.35,1696.06,1617.77,1651.04,7350141
2012-06-03,1652.03,1654.97,1606.03,1614.83,5461286
2012-06-10,1609.95,1684.32,1596.25,1644.2,6683635
2012-06-17,1668.67,1688.24,1636.37,1673.55,4225754
2012-06-24,1712.7,1729.34,1675.51,1687.27,5870711
2012-07-01,1688.24,1724.45,1639.3,1709.77,5855282
2012-07-08,1717.6,1740.1,1699.98,1717.6,5482435
2012-07-15,1707.81,1726.41,1684.32,1702.92,4876013
2012-07-22,1710.75,1713.68,1672.58,1681.38,4762800
2012-07-29,1675.51,1691.18,1614.83,1654.97,6207797
2012-08-05,1684.32,1741.09,1662.79,1717.6,5193374
2012-08-12,1761.64,1775.34,1631.47,1729.34,9690311
2012-08-19,1728.36,1797.86,1726.41,1794.91,4949886
2012-08-26,1813.51,1817.42,1763.6,1786.11,3725798
2012-09-02,1802.74,1803.73,1728.36,1728.36,3961830
2012-09-09,1723.47,1748.92,1636.37,1669.64,7126879
2012-09-16,1683.34,1761.64,1674.54,1745,6959004
2012-09-23,1762.61,1800.78,1746.96,1759.69,6539974
2012-09-30,1765.56,1773.38,1677.47,1678.45,8410129
2012-10-07,1687.27,1707.81,1653,1675.51,6715208
2012-10-14,1656.92,1665.73,1588.41,1600.16,6426453
2012-10-21,1586.45,1656.92,1576.67,1641.26,6388136
2012-10-28,1630.5,1662.79,1588.41,1590.36,11154820
2012-11-04,1601.13,1625.6,1518.93,1554.16,11810390
2012-11-11,1555.14,1557.09,1484.67,1514.03,7279022
2012-11-18,1508.16,1546.33,1487.61,1541.44,9839387
2012-11-25,1555.14,1569.82,1542.41,1553.18,8984877
2012-12-02,1587.44,1612.88,1541.44,1549.27,12875796
2012-12-09,1565.91,1589.39,1538.5,1568.84,11702185
2012-12-16,1573.73,1595.26,1561.01,1581.56,11250559
2012-12-23,1592.32,1637.35,1562.97,1599.18,12675733
2012-12-30,1625.6,1658.88,1592.32,1654.97,6595967
2013-01-06,1721.52,1722.49,1700.96,1706.83,3452680
2013-01-13,1719.56,1771.43,1688.24,1753.82,10938512
2013-01-20,1771.43,1774.36,1711.72,1739.13,6706012
2013-01-27,1739.13,1750.87,1709.77,1744.02,10382358
2013-02-03,1744.02,1771.43,1688.24,1724.45,12236982
2013-02-10,1737.18,1761.64,1714.66,1737.18,11232373
2013-02-17,1747.94,1756.74,1728.36,1744.02,9296518
2013-02-24,1752.83,1818.41,1731.3,1778.28,10188628
2013-03-03,1816.45,1820.37,1726.41,1752.83,9862172
2013-03-10,1753.82,1809.6,1730.32,1778.28,12094956
2013-03-17,1786.11,1791,1744.02,1758.7,11635974
2013-03-24,1754.79,1793.94,1740.1,1766.53,7714401
2013-03-31,1800.78,1802.74,1706.83,1714.66,9881792
2013-04-07,1701.94,1741.09,1662.79,1709.77,11029755
2013-04-14,1745.98,1955.42,1719.56,1907.47,17725653
2013-04-21,1903.56,1905.51,1803.73,1834.06,10492301
2013-04-28,1845.8,1926.06,1816.45,1902.57,10498024
2013-05-05,1922.14,1930.96,1873.21,1898.66,3727334
2013-05-12,1942.7,2018.05,1909.43,1977.93,11887944
2013-05-19,1986.74,2117.88,1963.25,2100.26,11369595
2013-05-26,2117.88,2195.19,1968.14,2055.25,13585621
2013-06-02,2116.9,2117.88,1962.27,2002.4,10275277
2013-06-09,2002.4,2021.97,1810.58,1850.7,14194295
2013-06-16,1883,1932.91,1832.11,1863.42,10187199
2013-06-23,1873.21,1992.62,1872.23,1928.01,10395230
2013-06-30,1951.5,2056.22,1882.02,2005.33,8982016
2013-07-07,2050.35,2127.67,2010.23,2121.8,6597195
2013-07-14,2128.64,2180.53,2080.7,2154.1,9074896
2013-07-21,2170.73,2231.41,2158.99,2184.43,5193376
2013-07-28,2234.34,2263.71,2114.95,2122.77,6964623
2013-08-04,2116.9,2162.9,2001.41,2128.64,9365794
2013-08-11,2123.76,2134.51,1964.24,1980.87,6880531
2013-08-18,1996.53,2139.41,1981.85,2076.78,6464056
2013-08-25,2077.75,2131.59,2056.22,2091.46,5114188
2013-09-01,2096.35,2123.76,2009.25,2050.35,5296472
2013-09-08,2051.32,2187.37,2028.82,2164.86,4207260
2013-09-15,2213.8,2259.79,2154.1,2184.43,6421038
2013-09-22,2177.58,2279.37,2170.73,2269.59,4052769
2013-09-29,2241.21,2321.45,2222.6,2279.37,5129821
2013-10-06,2233.36,2281.33,2147.25,2176.61,5665846
2013-10-13,2192.27,2290.12,2114.95,2268.6,5162416
2013-10-20,2262.73,2284.25,2240.21,2274.48,3854136
2013-10-27,2285.24,2304.81,2226.52,2231.41,4284304
2013-11-03,2263.71,2445.74,2211.83,2393.87,7545704
