Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2001-03-11,1451.13,1549.67,1442.18,1521,76773763
2001-03-18,1503.09,1540.72,1433.22,1512.05,86151254
2001-03-25,1494.14,1624.91,1469.05,1612.37,74398117
2001-04-01,1623.12,1712.7,1578.33,1594.46,83001414
2001-04-08,1578.33,1637.45,1524.59,1594.46,68342951
2001-04-15,1576.53,1603.41,1508.47,1546.08,56928648
2001-04-22,1535.33,1680.45,1526.38,1642.84,63598377
2001-04-29,1633.86,1660.74,1571.17,1655.37,54062341
2001-05-06,1691.2,1761.07,1676.87,1753.9,55322748
2001-05-13,1771.82,1791.52,1732.4,1770.03,99275832
2001-05-20,1739.57,1800.48,1687.61,1784.37,71721620
2001-05-27,1791.52,1852.44,1764.65,1791.52,66811849
2001-06-03,1770.03,1780.77,1635.66,1666.12,51600779
2001-06-10,1684.04,1691.2,1623.12,1649.99,69438107
2001-06-17,1648.2,1651.79,1540.72,1572.95,54892949
2001-06-24,1564,1601.62,1522.8,1556.84,60051673
2001-07-01,1538.92,1547.88,1436.8,1469.05,89393158
2001-07-08,1483.38,1483.38,1289.89,1298.86,119175088
2001-07-15,1271.99,1352.61,1255.86,1322.15,155961655
2001-07-22,1322.15,1334.69,1252.27,1282.73,85317895
2001-07-29,1288.1,1297.06,1089.24,1121.49,172121074
2001-08-05,1110.75,1175.23,1035.5,1139.41,176791951
2001-08-12,1125.08,1153.74,1092.82,1096.41,62286097
2001-08-19,1096.41,1135.83,1026.54,1028.34,93680604
2001-08-26,1010.42,1046.25,978.173,1003.25,118963542
2001-09-02,1021.17,1044.46,936.968,947.714,85929636
2001-09-09,929.803,951.295,888.602,904.72,119892907
2001-09-16,888.602,902.927,790.059,820.517,149070863
2001-09-23,788.27,813.352,730.936,756.023,149859020
2001-09-30,800.811,815.143,768.566,786.477,91622577
2001-10-07,723.773,795.433,709.443,784.689,185405871
2001-10-14,754.234,917.261,747.065,906.511,157114310
2001-10-21,879.634,913.674,850.976,902.927,130305283
2001-10-28,899.336,922.642,836.64,883.221,127955340
2001-11-04,892.179,893.97,825.892,856.348,75681954
2001-11-11,865.31,899.336,842.016,852.767,81411715
2001-11-18,859.93,1028.34,852.767,1022.96,147688245
2001-11-25,1037.28,1064.16,987.13,1019.38,85278787
2001-12-02,1046.25,1100,1014,1040.87,145769195
2001-12-09,1046.25,1121.49,1008.62,1100,114825174
2001-12-16,1091.03,1096.41,1024.75,1039.08,113200866
2001-12-23,1039.08,1078.49,1010.42,1019.38,85282718
2001-12-30,1021.17,1074.91,985.336,1073.13,55623047
2002-01-06,1126.87,1157.33,1125.08,1150.16,34689469
2002-01-13,1146.57,1200.32,1128.66,1146.57,128343263
2002-01-20,1080.29,1094.61,1044.46,1073.13,73210313
2002-01-27,1055.21,1114.33,1042.67,1110.75,92765158
2002-02-03,1108.95,1119.7,1026.54,1040.87,93957456
2002-02-10,1035.5,1046.25,988.921,1022.96,86699370
2002-02-17,1055.21,1098.2,1044.46,1080.29,73882916
2002-02-24,1067.75,1128.66,1057,1123.28,87247535
2002-03-03,1128.66,1141.2,1089.24,1123.28,78706744
2002-03-10,1139.41,1311.4,1137.62,1282.73,188986629
2002-03-17,1298.86,1304.22,1218.23,1279.15,93436145
2002-03-24,1280.94,1295.27,1232.56,1241.53,76754770
2002-03-31,1227.19,1239.74,1193.15,1200.32,69965580
2002-04-07,1209.28,1263.02,1200.32,1212.86,72007430
2002-04-14,1218.23,1246.9,1202.12,1202.12,60598701
2002-04-21,1209.28,1275.56,1203.9,1241.53,102764497
2002-04-28,1245.11,1307.81,1245.11,1289.89,105962880
2002-05-05,1271.99,1273.77,1227.19,1227.19,55352887
2002-05-12,1218.23,1264.82,1205.7,1254.07,61134013
2002-05-19,1239.74,1307.81,1228.99,1300.65,68236878
2002-05-26,1309.6,1334.69,1275.56,1334.69,81847078
2002-06-02,1334.69,1336.47,1257.65,1289.89,56765089
2002-06-09,1284.52,1284.52,1220.02,1237.94,82986351
2002-06-16,1228.99,1245.11,1175.23,1175.23,90088688
2002-06-23,1157.33,1182.41,1074.91,1078.49,128693225
2002-06-30,1067.75,1134.03,1039.08,1134.03,123044969
2002-07-07,1116.12,1128.66,1073.13,1101.8,101121189
2002-07-14,1137.62,1139.41,1067.75,1082.08,96654040
2002-07-21,1069.55,1071.34,979.959,990.716,148955317
2002-07-28,951.295,979.959,933.384,945.925,172143397
2002-08-04,962.052,1006.84,926.219,935.177,115901341
2002-08-11,917.261,963.841,886.807,963.841,120380221
2002-08-18,938.762,942.344,897.555,922.642,92663023
2002-08-25,928.004,1003.25,911.889,994.293,118196604
2002-09-01,981.754,1003.25,924.424,926.219,93810667
2002-09-08,915.471,920.843,861.722,879.634,121109742
2002-09-15,895.765,954.881,890.39,915.471,117516744
2002-09-22,951.295,997.879,931.593,931.593,82638021
2002-09-29,906.511,962.052,892.179,954.881,66111881
2002-10-06,936.968,942.344,899.336,926.219,77639488
2002-10-13,904.72,922.642,877.841,899.336,95192148
2002-10-20,931.593,1001.47,919.056,992.505,87570730
2002-10-27,988.921,992.505,936.968,965.633,69030051
2002-11-03,963.841,990.716,940.549,954.881,76662685
2002-11-10,983.545,990.716,922.642,929.803,69016665
2002-11-17,906.511,922.642,868.887,922.642,120070967
2002-11-24,913.674,953.09,886.807,953.09,82641953
2002-12-01,960.257,983.545,949.507,971.004,83083472
2002-12-08,974.589,988.921,951.295,958.462,79077370
2002-12-15,960.257,967.426,904.72,910.092,78721262
2002-12-22,901.137,915.471,888.602,893.97,83284970
2002-12-29,899.336,917.261,893.97,906.511,59479532
2003-01-05,893.97,897.555,888.602,888.602,8569810
2003-01-12,915.471,919.056,885.014,915.471,73416848
2003-01-19,913.674,915.471,888.602,899.336,61852927
2003-01-26,895.765,913.674,890.39,895.765,101089938
2003-02-02,881.429,885.014,827.684,843.803,131071119
2003-02-09,845.6,867.097,827.684,833.061,89101256
2003-02-16,824.105,845.6,824.105,833.061,65370062
2003-02-23,842.016,852.767,818.725,822.308,78582289
2003-03-02,824.105,824.105,793.638,804.393,87312824
2003-03-09,806.189,809.771,756.023,761.393,79950943
2003-03-16,764.98,773.942,729.144,768.566,140177910
2003-03-23,772.147,804.393,757.819,802.6,70700143
2003-03-30,820.517,824.105,781.107,788.27,69945492
2003-04-06,770.353,772.147,723.773,741.691,105639669
2003-04-13,748.862,754.234,671.824,675.403,174706036
2003-04-20,684.359,714.812,677.2,695.11,104846495
2003-04-27,689.737,695.11,576.869,576.869,141665434
2003-05-04,487.296,526.712,487.296,512.38,421974334
2003-05-11,526.712,544.621,497.149,504.312,188718689
2003-05-18,515.957,544.621,504.312,523.124,203195184
2003-05-25,514.167,546.412,512.38,544.621,130260061
2003-06-01,541.038,571.498,535.668,569.706,140591482
2003-06-08,582.247,625.241,580.454,621.655,151425850
2003-06-15,625.241,643.158,609.12,623.446,162476240
2003-06-22,612.705,634.196,603.742,630.613,106757173
2003-06-29,621.655,623.446,576.869,598.37,121843783
2003-07-06,601.951,695.11,598.37,659.281,192440666
2003-07-13,661.071,711.238,653.906,657.486,194203968
2003-07-20,675.403,725.568,671.824,677.2,208098851
2003-07-27,671.824,684.359,653.906,664.653,137464562
2003-08-03,678.989,693.323,659.281,671.824,107475549
2003-08-10,662.866,662.866,628.828,632.41,106655560
2003-08-17,634.196,671.824,627.031,664.653,63718397
2003-08-24,670.037,693.323,666.45,689.737,84983538
2003-08-31,691.528,695.11,671.824,687.949,61019570
2003-09-07,687.949,723.773,686.154,716.608,130563168
2003-09-14,718.401,795.433,714.812,779.308,289008189
2003-09-21,779.308,797.224,768.566,770.353,88133358
2003-09-28,763.19,763.19,707.653,716.608,128987968
2003-10-05,707.653,713.027,682.57,713.027,99893170
2003-10-12,727.363,732.729,682.57,714.812,107057474
2003-10-19,716.608,752.443,700.486,745.274,127697439
2003-10-26,736.311,766.771,666.45,677.2,203181237
2003-11-02,684.359,714.812,678.989,686.154,124871368
2003-11-09,713.027,721.983,698.695,716.608,118903246
2003-11-16,718.401,730.936,682.57,684.359,88454883
2003-11-23,686.154,691.528,653.906,664.653,104850396
2003-11-30,684.359,684.359,659.281,680.776,64582452
2003-12-07,677.2,686.154,657.486,661.071,121533975
2003-12-14,650.321,655.697,625.241,641.367,97713480
2003-12-21,659.281,662.866,639.573,662.866,94327523
2003-12-28,664.653,670.037,648.526,653.906,50756813
2004-01-04,659.281,666.45,655.697,664.653,16224724
2004-01-11,680.776,709.443,673.619,704.065,121550728
2004-01-18,704.065,756.023,693.323,747.065,265396998
2004-01-25,757.819,800.811,756.023,797.224,256386789
2004-02-01,791.854,793.638,757.819,761.393,140984486
2004-02-08,759.606,764.98,743.486,756.023,103281351
2004-02-15,764.98,782.902,763.19,775.733,83579147
2004-02-22,775.733,825.892,770.353,820.517,190759397
2004-02-29,811.562,825.892,781.107,799.022,141366826
2004-03-07,806.189,834.849,802.6,834.849,140014907
2004-03-14,831.27,836.64,775.733,782.902,133117417
2004-03-21,788.27,793.638,761.393,764.98,98953752
2004-03-28,757.819,786.477,738.105,782.902,135957462
2004-04-04,779.308,793.638,761.393,775.733,101762541
2004-04-11,795.433,816.934,782.902,788.27,124942799
2004-04-18,795.433,800.811,773.942,782.902,88120499
2004-04-25,791.854,840.226,788.27,834.849,245539599
2004-05-02,840.226,843.803,759.606,764.98,140957670
2004-05-09,773.942,777.522,747.065,748.862,65053569
2004-05-16,739.9,741.691,713.027,716.608,144469208
2004-05-23,713.027,714.812,695.11,709.443,119110347
2004-05-30,702.278,738.105,698.695,727.363,112740907
2004-06-06,729.144,730.936,700.486,707.653,79390530
2004-06-13,721.983,739.9,720.192,727.363,108644947
2004-06-20,723.773,738.105,709.443,713.027,86633504
2004-06-27,727.363,734.528,714.812,732.729,78682185
2004-07-04,732.729,752.443,729.144,741.691,98242633
2004-07-11,732.729,745.274,714.812,716.608,93098943
2004-07-18,725.568,729.144,709.443,714.812,82868560
2004-07-25,702.278,711.238,695.11,700.486,71048458
2004-08-01,695.11,709.443,680.776,700.486,111301921
2004-08-08,702.278,702.278,664.653,671.824,94212532
2004-08-15,657.486,664.653,644.951,644.951,110308893
2004-08-22,644.951,666.45,635.993,662.866,107802078
2004-08-29,670.037,695.11,670.037,687.949,109280730
2004-09-05,684.359,693.323,675.403,687.949,80214948
2004-09-12,691.528,707.653,686.154,689.737,109669229
2004-09-19,698.695,709.443,671.824,677.2,103190388
2004-09-26,684.359,684.359,662.866,666.45,54561923
2004-10-03,668.24,684.359,664.653,677.2,70595777
2004-10-10,686.154,702.278,684.359,696.908,80552644
2004-10-17,687.949,689.737,662.866,664.653,71770195
2004-10-24,666.45,670.037,652.112,662.866,83389348
2004-10-31,653.906,671.824,648.526,661.071,99994207
2004-11-07,662.866,684.359,653.906,682.57,70989303
2004-11-14,680.776,684.359,661.071,678.989,90360497
2004-11-21,680.776,686.154,668.24,677.2,80814433
2004-11-28,662.866,671.824,655.697,661.071,65540288
2004-12-05,662.866,678.989,657.486,678.989,90416323
2004-12-12,678.989,691.528,664.653,678.989,146831985
2004-12-19,686.154,714.812,686.154,705.86,182463678
2004-12-26,702.278,711.238,700.486,709.443,88080875
2005-01-02,711.238,713.027,704.065,709.443,39488182
2005-01-09,711.238,725.568,707.653,720.192,101936136
2005-01-16,725.568,732.729,711.238,721.983,129207335
2005-01-23,716.608,720.192,673.619,686.154,170067517
2005-01-30,678.989,684.359,671.824,680.776,119901284
2005-02-06,677.2,693.323,675.403,678.989,86480020
2005-02-13,687.949,709.443,682.57,705.86,89465754
2005-02-20,714.812,718.401,707.653,713.027,101430954
2005-02-27,714.812,718.401,704.065,709.443,82829498
2005-03-06,716.608,720.192,709.443,718.401,79653979
2005-03-13,727.363,772.147,725.568,754.234,434194655
2005-03-20,761.393,766.771,750.648,763.19,136342579
2005-03-27,763.19,790.059,761.393,788.27,167588610
2005-04-03,784.689,791.854,748.862,764.98,128211547
2005-04-10,757.819,790.059,754.234,784.689,115074678
2005-04-17,782.902,782.902,721.983,723.773,145340540
2005-04-24,698.695,721.983,686.154,702.278,206235050
2005-05-01,707.653,718.401,695.11,702.278,133303306
2005-05-08,689.737,725.568,689.737,723.773,51321112
2005-05-15,721.983,723.773,704.065,716.608,88263420
2005-05-22,713.027,730.936,696.908,721.983,109475521
2005-05-29,729.144,741.691,718.401,729.144,82223857
2005-06-05,727.363,730.936,704.065,711.238,94132164
2005-06-12,709.443,709.443,691.528,696.908,106412216
2005-06-19,695.11,709.443,693.323,705.86,82609022
2005-06-26,707.653,707.653,689.737,695.11,98387753
2005-07-03,687.949,691.528,675.403,689.737,107088734
2005-07-10,689.737,698.695,680.776,691.528,101764798
2005-07-17,696.908,718.401,695.11,711.238,114379147
2005-07-24,714.812,718.401,686.154,687.949,77625548
2005-07-31,684.359,695.11,655.697,664.653,156105664
2005-08-07,662.866,673.619,655.697,666.45,146809107
2005-08-14,664.653,687.949,662.866,668.24,130233272
2005-08-21,664.653,673.619,655.697,659.281,140762285
2005-08-28,661.071,675.403,657.486,668.24,125597570
2005-09-04,661.071,671.824,655.697,670.037,106905654
2005-09-11,671.824,714.812,671.824,711.238,229429848
2005-09-18,718.401,730.936,707.653,727.363,167255961
2005-09-25,721.983,734.528,705.86,705.86,79268850
2005-10-02,678.989,700.486,662.866,668.24,203773482
2005-10-09,675.403,711.238,668.24,678.989,230992756
2005-10-16,670.037,696.908,668.24,682.57,140938138
2005-10-23,682.57,693.323,675.403,677.2,125753313
2005-10-30,673.619,680.776,664.653,664.653,128034042
2005-11-06,673.619,705.86,671.824,700.486,127722569
2005-11-13,696.908,730.936,696.908,713.027,182565276
2005-11-20,725.568,759.606,711.238,752.443,226276651
2005-11-27,757.819,793.638,756.023,781.107,281936558
2005-12-04,790.059,820.517,788.27,809.771,234872141
2005-12-11,811.562,818.725,782.902,797.224,153093696
2005-12-18,797.224,807.976,761.393,766.771,143352279
2005-12-25,779.308,847.395,770.353,829.479,210327101
2006-01-01,824.105,899.336,815.143,863.511,257617602
2006-01-08,868.887,886.807,842.016,872.467,163892349
2006-01-15,881.429,933.384,859.93,917.261,287355390
2006-01-22,899.336,915.471,843.803,899.336,219020833
2006-01-29,872.467,1082.08,870.676,1039.08,433172073
2006-02-05,1040.87,1076.7,987.13,1037.28,372714038
2006-02-12,1046.25,1051.62,997.879,1049.83,228945901
2006-02-19,1031.91,1069.55,965.633,985.336,276997749
2006-02-26,953.09,1014,938.762,1012.21,168995264
2006-03-05,1012.21,1014,938.762,945.925,134563102
2006-03-12,953.09,1003.25,951.295,988.921,148137047
2006-03-19,1008.62,1014,953.09,976.382,123447422
2006-03-26,974.589,988.921,956.668,960.257,68906151
2006-04-02,949.507,987.13,935.177,976.382,122175877
2006-04-09,979.959,1021.17,978.173,1021.17,145830628
2006-04-16,1012.21,1015.8,971.004,1006.84,182997325
2006-04-23,1006.84,1110.75,987.13,1101.8,323187488
2006-04-30,1082.08,1092.82,1014,1024.75,294716721
2006-05-07,1003.25,1005.04,969.217,994.293,129623180
2006-05-14,1028.34,1030.13,942.344,954.881,202778785
2006-05-21,936.968,947.714,901.137,910.092,215050463
2006-05-28,928.004,945.925,895.765,933.384,226731012
2006-06-04,938.762,953.09,888.602,924.424,168316508
2006-06-11,924.424,938.762,854.563,874.262,195607806
2006-06-18,874.262,892.179,834.849,885.014,181259120
2006-06-25,876.05,892.179,842.016,886.807,138408436
2006-07-02,879.634,913.674,854.563,904.72,153143379
2006-07-09,908.3,920.843,888.602,893.97,97273624
2006-07-16,876.05,908.3,850.976,858.145,139970799
2006-07-23,849.179,872.467,825.892,867.097,123532816
2006-07-30,849.179,945.925,847.395,936.968,180882326
2006-08-06,947.714,953.09,913.674,924.424,121885625
2006-08-13,926.219,931.593,901.137,924.424,126496237
2006-08-20,922.642,953.09,910.092,951.295,196294350
2006-08-27,949.507,960.257,885.014,895.765,176199748
2006-09-03,893.97,919.056,885.014,915.471,126178628
2006-09-10,928.004,928.004,881.429,888.602,137752041
2006-09-17,885.014,906.511,870.676,890.39,108901709
2006-09-24,885.014,893.97,850.976,854.563,90300234
2006-10-01,850.976,872.467,840.226,856.348,132655234
2006-10-08,833.061,849.179,777.522,804.393,321606684
2006-10-15,802.6,861.722,797.224,852.767,253313431
2006-10-22,863.511,881.429,843.803,850.976,253402187
2006-10-29,850.976,890.39,845.6,874.262,152500922
2006-11-05,874.262,885.014,847.395,856.348,143624115
2006-11-12,847.395,867.097,833.061,836.64,159574811
2006-11-19,836.64,870.676,827.684,854.563,146210742
2006-11-26,854.563,865.31,818.725,824.105,125713105
2006-12-03,816.934,840.226,802.6,827.684,142386628
2006-12-10,815.143,833.061,800.811,827.684,205027143
2006-12-17,829.479,910.092,829.479,904.72,233206537
2006-12-24,919.056,926.219,901.137,910.092,148809089
2006-12-31,906.511,929.803,897.555,913.674,76177046
2007-01-07,920.843,945.925,917.261,933.384,67007213
2007-01-14,967.426,1008.62,963.841,996.09,269178130
2007-01-21,1021.17,1035.5,996.09,1014,166428176
2007-01-28,1021.17,1044.46,1001.47,1039.08,181491331
2007-02-04,1028.34,1035.5,974.589,1030.13,208199309
2007-02-11,1037.28,1073.13,1019.38,1073.13,208594531
2007-02-18,1062.37,1126.87,1058.79,1121.49,214969519
2007-02-25,1121.49,1155.53,1108.95,1137.62,143986921
2007-03-04,1144.79,1171.66,1044.46,1044.46,303341796
2007-03-11,1030.13,1114.33,1012.21,1103.58,298658659
2007-03-18,1123.28,1126.87,1046.25,1074.91,182660145
2007-03-25,1078.49,1123.28,1069.55,1116.12,118928952
2007-04-01,1121.49,1126.87,1055.21,1073.13,143623021
2007-04-08,1071.34,1119.7,1049.83,1110.75,189119456
2007-04-15,1121.49,1193.15,1121.49,1166.29,336012875
2007-04-22,1175.23,1187.79,1139.41,1157.33,182379961
2007-04-29,1164.49,1180.62,1135.83,1150.16,150300561
2007-05-06,1135.83,1151.95,1121.49,1148.36,46748476
2007-05-13,1169.86,1196.74,1148.36,1155.53,128608958
2007-05-20,1168.08,1209.28,1123.28,1194.95,190569049
2007-05-27,1200.32,1288.1,1198.53,1228.99,310254352
2007-06-03,1245.11,1263.02,1227.19,1243.33,150842552
2007-06-10,1259.43,1259.43,1175.23,1180.62,194608619
2007-06-17,1185.99,1211.07,1164.49,1193.15,161601525
2007-06-24,1203.9,1212.86,1159.12,1173.45,152043198
2007-07-01,1168.08,1169.86,1107.16,1134.03,176348779
2007-07-08,1137.62,1177.03,1100,1171.66,211588615
2007-07-15,1178.82,1178.82,1130.46,1148.36,134349327
2007-07-22,1157.33,1159.12,1119.7,1130.46,83616505
2007-07-29,1112.54,1166.29,1105.37,1150.16,245156125
2007-08-05,1130.46,1146.57,1071.34,1094.61,184135441
2007-08-12,1058.79,1092.82,1031.91,1035.5,198109588
2007-08-19,1021.17,1040.87,904.72,904.72,233600041
2007-08-26,940.549,987.13,928.004,971.004,201856663
2007-09-02,978.173,1001.47,926.219,999.667,167082344
2007-09-09,983.545,1060.58,983.545,1010.42,230143204
2007-09-16,954.881,976.382,942.344,971.004,207690253
2007-09-23,942.344,992.505,942.344,956.668,111721117
2007-09-30,969.217,1012.21,942.344,997.879,143432659
2007-10-07,1001.47,1062.37,999.667,1037.28,193394586
2007-10-14,1046.25,1051.62,979.959,990.716,124257360
2007-10-21,1003.25,1003.25,949.507,953.09,138763456
2007-10-28,931.593,996.09,913.674,996.09,202248526
2007-11-04,985.336,1051.62,985.336,1015.8,181113453
2007-11-11,1014,1031.91,954.881,958.462,161637826
2007-11-18,931.593,981.754,922.642,958.462,160164197
2007-11-25,965.633,974.589,929.803,942.344,124794884
2007-12-02,949.507,1091.03,949.507,1076.7,331155006
2007-12-09,1089.24,1092.82,1028.34,1058.79,192853171
2007-12-16,1076.7,1146.57,1069.55,1107.16,338708883
2007-12-23,1114.33,1126.87,1078.49,1094.61,186527803
2007-12-30,1107.16,1148.36,1105.37,1110.75,127663965
2008-01-06,1062.37,1065.96,1037.28,1037.28,47523798
2008-01-13,1031.91,1128.66,1017.58,1082.08,318404930
2008-01-20,1083.87,1089.24,979.959,1005.04,289556333
2008-01-27,996.09,1001.47,879.634,915.471,445762471
2008-02-03,901.137,935.177,854.563,858.145,392753413
2008-02-10,870.676,872.467,813.352,827.684,377067851
2008-02-17,829.479,881.429,822.308,868.887,172952232
2008-02-24,883.221,928.004,874.262,899.336,302817658
2008-03-02,902.927,962.052,893.97,893.97,195987369
2008-03-09,865.31,892.179,824.105,825.892,200402561
2008-03-16,807.976,843.803,747.065,752.443,311713443
2008-03-23,739.9,761.393,700.486,747.065,201060151
2008-03-30,741.691,772.147,716.608,732.729,182719866
2008-04-06,723.773,781.107,707.653,763.19,189880831
2008-04-13,766.771,788.27,729.144,759.606,187355619
2008-04-20,732.729,788.27,718.401,786.477,174875719
2008-04-27,813.352,859.93,791.854,856.348,209969328
2008-05-04,863.511,888.602,849.179,881.429,146183948
2008-05-11,895.765,899.336,825.892,827.684,105478390
2008-05-18,818.725,958.462,816.934,924.424,277201479
2008-05-25,929.803,940.549,879.634,902.927,159328629
2008-06-01,901.137,953.09,877.841,945.925,194126924
2008-06-08,960.257,996.09,951.295,981.754,266240991
2008-06-15,949.507,963.841,911.889,933.384,229794339
2008-06-22,940.549,971.004,913.674,913.674,143367890
2008-06-29,892.179,917.261,863.511,867.097,213969228
2008-07-06,856.348,856.348,804.393,829.479,231240609
2008-07-13,824.105,833.061,773.942,779.308,214333202
2008-07-20,777.522,795.433,757.819,772.147,175044847
2008-07-27,772.147,815.143,756.023,781.107,154581257
