Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-07-16,743.452,760.168,689.152,689.152,1724092
2000-07-23,705.819,718.364,680.78,689.152,1090338
2000-07-30,689.152,705.819,626.519,655.74,1879715
2000-08-06,647.328,672.427,622.318,664.103,1311805
2000-08-13,659.882,659.882,630.681,655.74,1204544
2000-08-20,647.328,659.882,639.064,651.559,614121.2
2000-08-27,651.559,689.152,647.328,680.78,1229443.7
2000-09-03,697.505,697.505,639.064,639.064,1301751
2000-09-10,655.74,655.74,639.064,647.328,1143485
2000-09-17,639.064,668.265,639.064,643.166,756334
2000-09-24,643.166,668.265,630.681,668.265,1495920
2000-10-01,710.04,710.04,643.166,672.427,1098003
2000-10-08,664.103,697.505,651.559,684.991,934949
2000-10-15,651.559,668.265,634.843,639.064,907660
2000-10-22,643.166,655.74,626.519,634.843,1144206
2000-10-29,626.519,668.265,614.004,626.519,1489217
2000-11-05,634.843,668.265,634.843,664.103,853784
2000-11-12,664.103,680.78,655.74,668.265,841811
2000-11-19,668.265,668.265,639.064,655.74,661293.7
2000-11-26,664.103,705.819,651.559,689.152,1006540
2000-12-03,689.152,789.379,676.618,768.511,4124564
2000-12-10,810.316,822.811,735.129,772.713,2962155
2000-12-17,793.541,872.9,776.865,864.527,4445156
2000-12-24,847.841,889.626,826.963,885.464,4740125
2000-12-31,910.514,960.661,902.16,956.46,3452019
2001-01-07,948.088,952.299,856.233,885.464,633039
2001-01-14,864.527,897.989,826.963,877.052,1942207
2001-01-21,868.729,877.052,781.026,835.326,2007095
2001-01-28,835.326,897.989,785.218,893.817,2627676
2001-02-04,910.514,935.563,864.527,885.464,2932945
2001-02-11,877.052,897.989,852.022,881.312,2283624
2001-02-18,881.312,897.989,843.679,872.9,3491285
2001-02-25,868.729,969.024,864.527,969.024,2763676
2001-03-04,989.922,1069.23,981.529,1052.53,6079939
2001-03-11,1031.6,1052.53,1010.7,1052.53,3786498
2001-03-18,1040,1040,914.665,1002.43,2268786
2001-03-25,1002.43,1056.68,973.176,1014.93,2560408
2001-04-01,1035.8,1094.25,998.235,1002.43,2660004
2001-04-08,1010.7,1073.42,964.833,1065.05,2003509
2001-04-15,1056.68,1156.92,1027.43,1156.92,4522726
2001-04-22,1144.4,1198.72,1115.2,1198.72,3563116
2001-04-29,1198.72,1453.49,1165.3,1445.13,11446160
2001-05-06,1449.32,1457.64,1378.3,1394.98,2586261
2001-05-13,1378.3,1382.46,1202.88,1257.16,5599900
2001-05-20,1265.53,1265.53,1190.34,1207.06,2246275
2001-05-27,1186.18,1202.88,1111.04,1115.2,2378205
2001-06-03,1111.04,1190.34,1052.53,1131.87,3167824
2001-06-10,1127.72,1219.6,1127.72,1219.6,2742131
2001-06-17,1303.16,1365.81,1273.9,1332.37,7668761
2001-06-24,1298.96,1328.2,1182.02,1269.74,3456806
2001-07-01,1290.62,1290.62,1236.28,1269.74,3084027
2001-07-08,1282.26,1303.16,1219.6,1257.16,2898713
2001-07-15,1252.96,1315.67,1244.65,1307.31,3790564
2001-07-22,1290.62,1344.92,1248.81,1278.05,3275088
2001-07-29,1282.26,1399.12,1278.05,1374.08,4748503
2001-08-05,1386.63,1411.72,1290.62,1315.67,4909875
2001-08-12,1282.26,1394.98,1248.81,1369.97,5321442
2001-08-19,1357.45,1495.26,1349.08,1445.13,6644510
2001-08-26,1445.13,1587.12,1407.5,1516.16,5966458
2001-09-02,1537.02,1628.87,1403.34,1499.46,6458953
2001-09-09,1499.46,1541.2,1403.34,1428.44,4176757
2001-09-16,1394.98,1449.32,1278.05,1407.5,4574921
2001-09-23,1420.08,1628.87,1336.52,1578.77,8147613
2001-09-30,1582.97,1603.82,1482.69,1578.77,3786495
2001-10-07,1578.77,1670.69,1466.02,1474.36,6300934
2001-10-14,1432.61,1486.9,1386.63,1411.72,4103254
2001-10-21,1415.91,1557.88,1394.98,1420.08,5484254
2001-10-28,1420.08,1587.12,1420.08,1541.2,3888728
2001-11-04,1549.57,1603.82,1453.49,1453.49,3436217
2001-11-11,1457.64,1470.16,1399.12,1415.91,2566631
2001-11-18,1399.12,1420.08,1282.26,1340.76,3953618
2001-11-25,1340.76,1470.16,1336.52,1436.82,3491768
2001-12-02,1474.36,1541.2,1378.3,1411.72,3861672
2001-12-09,1432.61,1474.36,1399.12,1457.64,3759678
2001-12-16,1420.08,1436.82,1144.4,1198.72,6846823
2001-12-23,1115.2,1198.72,1060.89,1140.24,4614904
2001-12-30,1140.24,1190.34,1081.75,1186.18,2244122
2002-01-06,1182.02,1186.18,1156.92,1177.82,319870
2002-01-13,1165.3,1182.02,956.46,981.529,5229507
2002-01-20,960.661,1023.24,918.886,1023.24,3202060
2002-01-27,1040,1131.87,1002.43,1127.72,5742112
2002-02-03,1127.72,1169.51,1044.17,1060.89,3697905
2002-02-10,1023.24,1131.87,973.176,1106.79,4632383
2002-02-17,1127.72,1169.51,1081.75,1127.72,2613077
2002-02-24,1148.6,1182.02,1044.17,1123.55,2735184
2002-03-03,1144.4,1282.26,1115.2,1278.05,3495357
2002-03-10,1294.79,1390.81,1207.06,1294.79,6931574
2002-03-17,1294.79,1361.62,1207.06,1261.32,3827919
2002-03-24,1265.53,1269.74,1161.14,1169.51,2593687
2002-03-31,1177.82,1240.44,1161.14,1240.44,3183621
2002-04-07,1194.54,1198.72,1115.2,1190.34,5605401
2002-04-14,1186.18,1186.18,1106.79,1119.36,3722329
2002-04-21,1115.2,1136.1,1090.1,1111.04,3154654
2002-04-28,1102.62,1152.77,1060.89,1065.05,3640923
2002-05-05,1085.95,1094.25,1069.23,1081.75,1111410
2002-05-12,1081.75,1123.55,1073.42,1098.46,2364793
2002-05-19,1085.95,1144.4,1023.24,1127.72,3243004
2002-05-26,1136.1,1298.96,1111.04,1265.53,8998527
2002-06-02,1282.26,1344.92,1240.44,1294.79,4267736
2002-06-09,1286.41,1286.41,1177.82,1198.72,2826405
2002-06-16,1182.02,1198.72,1085.95,1090.1,2937019
2002-06-23,1094.25,1119.36,1031.6,1073.42,3520013
2002-06-30,1077.58,1152.77,1069.23,1152.77,2691848
2002-07-07,1182.02,1248.81,1156.92,1211.23,2997591
2002-07-14,1240.44,1248.81,1148.6,1152.77,3905011
2002-07-21,1152.77,1161.14,1073.42,1073.42,2464872
2002-07-28,1060.89,1148.6,1056.68,1081.75,3934941
2002-08-04,1098.46,1102.62,1035.8,1060.89,2694958
2002-08-11,1052.53,1094.25,1031.6,1081.75,1925204
2002-08-18,1090.1,1123.55,1044.17,1102.62,2391128
2002-08-25,1106.79,1106.79,1052.53,1065.05,1730323
2002-09-01,1056.68,1085.95,1035.8,1048.37,1836620
2002-09-08,1035.8,1035.8,939.764,948.088,2583866
2002-09-15,960.661,994.074,943.926,960.661,2241492
2002-09-22,964.833,1073.42,960.661,1052.53,2053782
2002-09-29,1052.53,1081.75,985.721,1081.75,2001348
2002-10-06,1023.24,1048.37,956.46,998.235,2244841
2002-10-13,977.377,989.922,847.841,868.729,3286099
2002-10-20,868.729,977.377,847.841,960.661,4724799
2002-10-27,960.661,977.377,856.233,868.729,4103736
2002-11-03,864.527,927.239,843.679,889.626,2428483
2002-11-10,906.362,923.038,885.464,893.817,1404464
2002-11-17,852.022,872.9,693.304,710.04,4496867
2002-11-24,722.575,852.022,668.265,847.841,6287043
2002-12-01,847.841,877.052,781.026,864.527,3891608
2002-12-08,868.729,872.9,764.35,768.511,3644997
2002-12-15,772.713,793.541,743.452,747.653,2901822
2002-12-22,730.918,739.3,689.152,735.129,2648990
2002-12-29,735.129,781.026,730.918,781.026,1717868
2003-01-05,781.026,789.379,764.35,789.379,241579
2003-01-12,789.379,797.752,730.918,747.653,1628321
2003-01-19,747.653,852.022,739.3,852.022,3497029
2003-01-26,864.527,956.46,856.233,927.239,8142108
2003-02-02,918.886,923.038,843.679,897.989,3388095
2003-02-09,893.817,931.401,885.464,893.817,2734225
2003-02-16,902.16,994.074,893.817,969.024,3166151
2003-02-23,989.922,989.922,914.665,927.239,3480029
2003-03-02,927.239,935.563,902.16,927.239,2389695
2003-03-09,935.563,960.661,868.729,885.464,2436618
2003-03-16,868.729,906.362,843.679,868.729,3859763
2003-03-23,864.527,881.312,806.164,881.312,2728480
2003-03-30,902.16,956.46,889.626,939.764,3318659
2003-04-06,939.764,948.088,897.989,927.239,3324169
2003-04-13,931.401,1040,918.886,1019.08,6945941
2003-04-20,1023.24,1090.1,1019.08,1040,5463902
2003-04-27,1044.17,1048.37,994.074,1048.37,4044829
2003-05-04,1052.53,1060.89,1006.54,1060.89,2937974
2003-05-11,1052.53,1098.46,1035.8,1098.46,3433345
2003-05-18,1098.46,1140.24,1044.17,1060.89,3905253
2003-05-25,1035.8,1044.17,948.088,1031.6,6672277
2003-06-01,1035.8,1044.17,973.176,977.377,3377558
2003-06-08,981.529,1023.24,977.377,1023.24,3239411
2003-06-15,1006.54,1027.43,969.024,1002.43,5483297
2003-06-22,1002.43,1006.54,973.176,1006.54,4017776
2003-06-29,1002.43,1044.17,952.299,969.024,6496782
2003-07-06,977.377,1094.25,973.176,1027.43,9031567
2003-07-13,1023.24,1048.37,985.721,989.922,5624559
2003-07-20,998.235,1010.7,885.464,923.038,5752410
2003-07-27,914.665,977.377,910.514,956.46,3259761
2003-08-03,981.529,1194.54,977.377,1186.18,18502722
2003-08-10,1169.51,1169.51,1098.46,1144.4,4342917
2003-08-17,1140.24,1223.75,1081.75,1111.04,7096061
2003-08-24,1127.72,1307.31,1127.72,1236.28,8468438
2003-08-31,1215.39,1252.96,1169.51,1190.34,2687778
2003-09-07,1182.02,1273.9,1169.51,1215.39,6444349
2003-09-14,1202.88,1265.53,1202.88,1252.96,4038851
2003-09-21,1252.96,1324,1227.92,1232.11,5076033
2003-09-28,1252.96,1336.52,1236.28,1273.9,5939162
2003-10-05,1269.74,1399.12,1240.44,1390.81,7889272
2003-10-12,1394.98,1457.64,1357.45,1440.97,7135566
2003-10-19,1432.61,1449.32,1340.76,1357.45,2678442
2003-10-26,1357.45,1407.5,1207.06,1282.26,6704362
2003-11-02,1369.97,1599.67,1365.81,1595.5,16324916
2003-11-09,1599.67,1653.97,1474.36,1553.73,6634690
2003-11-16,1541.2,1549.57,1432.61,1432.61,4245231
2003-11-23,1411.72,1411.72,1311.47,1403.34,6212823
2003-11-30,1482.69,1574.61,1474.36,1482.69,7464291
2003-12-07,1440.97,1595.5,1436.82,1528.67,5588402
2003-12-14,1528.67,1562.04,1457.64,1541.2,5621923
2003-12-21,1562.04,1599.67,1503.61,1520.31,3573166
2003-12-28,1528.67,1587.12,1503.61,1587.12,1860565
2004-01-04,1587.12,1637.23,1578.77,1637.23,978527
2004-01-11,1649.8,1662.33,1582.97,1591.29,2745714
2004-01-18,1612.18,1670.69,1574.61,1591.29,4091041
2004-01-25,1599.67,1758.37,1578.77,1745.83,10206423
2004-02-01,1712.42,1754.18,1616.34,1637.23,5073644
2004-02-08,1628.87,1687.37,1578.77,1662.33,5195988
2004-02-15,1670.69,1699.9,1620.54,1687.37,3012676
2004-02-22,1670.69,1741.69,1574.61,1582.97,4230630
2004-02-29,1587.12,1612.18,1507.79,1587.12,10058458
2004-03-07,1608.02,1712.42,1603.82,1687.37,7717126
2004-03-14,1687.37,1720.77,1649.8,1662.33,5784256
2004-03-21,1704.09,1879.54,1695.74,1770.88,7888795
2004-03-28,1749.99,1983.93,1741.69,1900.43,10161890
2004-04-04,1816.86,1841.9,1783.41,1804.35,6816653
2004-04-11,1825.24,1837.75,1720.77,1749.99,10996043
2004-04-18,1766.74,1808.5,1662.33,1674.86,6827660
2004-04-25,1679.04,1679.04,1566.21,1587.12,9482165
2004-05-02,1603.82,1628.87,1570.45,1616.34,8185682
2004-05-09,1620.54,1624.72,1557.88,1591.29,4266065
2004-05-16,1570.45,1578.77,1390.81,1516.16,10520551
2004-05-23,1470.16,1520.31,1361.62,1474.36,11041776
2004-05-30,1491.06,1541.2,1449.32,1537.02,4388406
2004-06-06,1537.02,1541.2,1411.72,1453.49,4474361
2004-06-13,1474.36,1679.04,1461.86,1666.54,15945666
2004-06-20,1653.97,1708.27,1624.72,1683.23,5650415
2004-06-27,1670.69,1725,1641.4,1662.33,5119611
2004-07-04,1666.54,1729.2,1662.33,1679.04,3335656
2004-07-11,1658.16,1670.69,1562.04,1641.4,3620810
2004-07-18,1658.16,1670.69,1599.67,1620.54,2399987
2004-07-25,1608.02,1608.02,1524.52,1545.41,4802615
2004-08-01,1524.52,1528.67,1432.61,1474.36,5201733
2004-08-08,1474.36,1482.69,1386.63,1403.34,4934778
2004-08-15,1365.81,1520.31,1365.81,1470.16,8027418
2004-08-22,1457.64,1499.46,1403.34,1482.69,5565659
2004-08-29,1486.9,1574.61,1482.69,1553.73,5238605
2004-09-05,1570.45,1582.97,1545.41,1557.88,2586979
2004-09-12,1557.88,1603.82,1507.79,1532.88,5589841
2004-09-19,1541.2,1553.73,1457.64,1470.16,4080268
2004-09-26,1474.36,1499.46,1449.32,1466.02,2344685
2004-10-03,1457.64,1495.26,1424.27,1495.26,2992086
2004-10-10,1516.16,1603.82,1499.46,1570.45,6639473
2004-10-17,1603.82,1620.54,1516.16,1591.29,6874349
2004-10-24,1570.45,1595.5,1537.02,1587.12,4377874
2004-10-31,1599.67,1599.67,1549.57,1582.97,3227439
2004-11-07,1587.12,1691.58,1574.61,1670.69,6026554
2004-11-14,1670.69,1712.42,1658.16,1695.74,5671726
2004-11-21,1699.9,1758.37,1666.54,1687.37,7392472
2004-11-28,1649.8,1679.04,1628.87,1645.65,4162628
2004-12-05,1658.16,1720.77,1649.8,1662.33,6678985
2004-12-12,1653.97,1653.97,1549.57,1562.04,7136530
2004-12-19,1566.21,1599.67,1537.02,1587.12,3815468
2004-12-26,1587.12,1637.23,1574.61,1628.87,3326326
2005-01-02,1637.23,1670.69,1628.87,1666.54,2220662
2005-01-09,1666.54,1674.86,1633.07,1653.97,1857211
2005-01-16,1662.33,1695.74,1637.23,1658.16,3653851
2005-01-23,1662.33,1674.86,1616.34,1620.54,2994720
2005-01-30,1637.23,1695.74,1633.07,1683.23,6508508
2005-02-06,1691.58,1699.9,1637.23,1670.69,3963673
2005-02-13,1674.86,1695.74,1641.4,1679.04,4146350
2005-02-20,1683.23,1683.23,1608.02,1637.23,7423349
2005-02-27,1645.65,1645.65,1595.5,1603.82,4218649
2005-03-06,1612.18,1670.69,1595.5,1658.16,16178148
2005-03-13,1679.04,1687.37,1658.16,1683.23,15897782
2005-03-20,1704.09,1741.69,1695.74,1716.63,9897564
2005-03-27,1725,1766.74,1683.23,1695.74,7528939
2005-04-03,1704.09,1733.36,1649.8,1691.58,7372357
2005-04-10,1674.86,1679.04,1637.23,1658.16,5609236
2005-04-17,1653.97,1653.97,1549.57,1557.88,6413941
2005-04-24,1524.52,1574.61,1482.69,1524.52,6748417
2005-05-01,1524.52,1553.73,1507.79,1537.02,3281071
2005-05-08,1549.57,1620.54,1541.2,1599.67,3148667
2005-05-15,1603.82,1603.82,1528.67,1553.73,4966618
2005-05-22,1541.2,1541.2,1466.02,1520.31,6704604
2005-05-29,1516.16,1532.88,1470.16,1486.9,3617937
2005-06-05,1495.26,1528.67,1478.54,1520.31,5100934
2005-06-12,1503.61,1524.52,1478.54,1516.16,4561031
2005-06-19,1511.99,1541.2,1503.61,1537.02,3187933
2005-06-26,1541.2,1587.12,1524.52,1566.21,6630375
2005-07-03,1566.21,1578.77,1541.2,1570.45,3666060
2005-07-10,1570.45,1595.5,1553.73,1562.04,4332141
2005-07-17,1578.77,1582.97,1553.73,1562.04,2643003
2005-07-24,1553.73,1570.45,1528.67,1541.2,2883864
2005-07-31,1537.02,1562.04,1511.99,1557.88,4214110
2005-08-07,1549.57,1578.77,1532.88,1541.2,4371174
2005-08-14,1520.31,1708.27,1511.99,1683.23,14188528
2005-08-21,1691.58,1725,1683.23,1695.74,4757601
2005-08-28,1695.74,1741.69,1670.69,1691.58,6140516
2005-09-04,1679.04,1708.27,1641.4,1691.58,7415929
2005-09-11,1691.58,1775.05,1683.23,1729.2,12656932
2005-09-18,1762.52,1850.29,1745.83,1841.9,11026209
2005-09-25,1875.38,1900.43,1846.07,1858.61,5972918
2005-10-02,1896.21,1996.46,1887.9,1950.48,7751604
2005-10-09,1942.13,1942.13,1787.61,1833.55,8118160
2005-10-16,1812.7,1912.95,1804.35,1837.75,7177703
2005-10-23,1854.45,1925.44,1846.07,1883.7,9375382
2005-10-30,1912.95,2201.14,1896.21,2146.78,20042696
2005-11-06,2188.61,2213.66,2117.58,2209.47,12015039
2005-11-13,2196.92,2205.31,2059.11,2130.12,7394143
2005-11-20,2163.52,2163.52,1996.46,2096.7,9355984
2005-11-27,2130.12,2138.43,1979.72,2088.34,6659587
2005-12-04,2088.34,2213.66,2025.66,2213.66,9524068
2005-12-11,2213.66,2213.66,2105.07,2159.33,7713534
2005-12-18,2159.33,2180.21,2038.26,2067.47,6734767
2005-12-25,2088.34,2267.96,2067.47,2217.81,11553666
2006-01-01,2247.03,2251.22,2176.05,2234.51,4862711
2006-01-08,2255.41,2309.69,2205.31,2276.32,5583135
2006-01-15,2297.18,2330.54,2213.66,2309.69,8833085
2006-01-22,2351.48,2460.07,2146.78,2347.32,18127301
2006-01-29,2284.64,2501.82,2230.35,2497.65,10968987
2006-02-05,2560.27,2639.67,2301.33,2376.53,15612146
2006-02-12,2405.77,2435.04,2288.82,2330.54,9491501
2006-02-19,2297.18,2372.35,2213.66,2326.37,9468038
2006-02-26,2217.81,2326.37,2192.77,2313.87,10151831
2006-03-05,2313.87,2384.9,2221.99,2234.51,8139707
2006-03-12,2205.31,2234.51,2092.53,2188.61,12221180
2006-03-19,2230.35,2292.97,2151,2201.14,6667491
2006-03-26,2226.2,2313.87,2226.2,2313.87,5409793
2006-04-02,2347.32,2409.95,2313.87,2355.63,10799001
2006-04-09,2338.97,2422.51,2292.97,2338.97,7377143
2006-04-16,2255.41,2288.82,2176.05,2192.77,13256449
2006-04-23,2192.77,2217.81,2121.75,2134.26,7361579
2006-04-30,2121.75,2151,2075.81,2125.9,9449605
2006-05-07,2096.7,2109.21,2071.66,2100.85,2654260
2006-05-14,2125.9,2188.61,2034.05,2067.47,13834662
2006-05-21,2046.61,2084.16,1879.54,1921.25,13962032
2006-05-28,1942.13,1958.9,1804.35,1833.55,15412468
2006-06-04,1829.4,1858.61,1716.63,1787.61,11713837
2006-06-11,1783.41,1800.18,1637.23,1695.74,10449681
2006-06-18,1695.74,1762.52,1612.18,1741.69,8036519
2006-06-25,1758.37,1775.05,1674.86,1749.99,7203083
2006-07-02,1770.88,1779.25,1666.54,1745.83,12091175
2006-07-09,1745.83,1758.37,1658.16,1666.54,5840760
2006-07-16,1658.16,1666.54,1574.61,1582.97,10621823
2006-07-23,1566.21,1574.61,1482.69,1524.52,7640750
2006-07-30,1503.61,1587.12,1486.9,1578.77,8524944
2006-08-06,1591.29,1666.54,1582.97,1628.87,11232838
2006-08-13,1633.07,1779.25,1591.29,1762.52,11147363
2006-08-20,1775.05,1892.05,1762.52,1808.5,13255258
2006-08-27,1812.7,1821.03,1758.37,1775.05,6251373
2006-09-03,1762.52,1795.94,1729.2,1766.74,6680181
2006-09-10,1791.79,1887.9,1787.61,1875.38,14741603
2006-09-17,1866.95,1871.12,1729.2,1745.83,6337804
2006-09-24,1749.99,1749.99,1687.37,1695.74,6771165
2006-10-01,1695.74,1775.05,1666.54,1770.88,6222401
2006-10-08,1783.41,1808.5,1741.69,1766.74,6668211
2006-10-15,1758.37,1812.7,1733.36,1800.18,5405727
2006-10-22,1825.24,1829.4,1737.47,1754.18,7391030
2006-10-29,1754.18,1779.25,1725,1733.36,12996680
2006-11-05,1699.9,1704.09,1620.54,1637.23,9069154
2006-11-12,1624.72,1641.4,1587.12,1595.5,7395337
2006-11-19,1587.12,1616.34,1507.79,1516.16,7324227
2006-11-26,1499.46,1503.61,1386.63,1445.13,11875693
2006-12-03,1436.82,1528.67,1424.27,1520.31,10873936
2006-12-10,1524.52,1524.52,1461.86,1474.36,8909460
2006-12-17,1466.02,1537.02,1420.08,1528.67,15991158
2006-12-24,1516.16,1532.88,1461.86,1524.52,14406406
2006-12-31,1520.31,1528.67,1470.16,1516.16,5601810
2007-01-07,1524.52,1582.97,1524.52,1545.41,4983619
2007-01-14,1549.57,1674.86,1524.52,1666.54,16543989
2007-01-21,1687.37,1737.47,1674.86,1687.37,17885005
2007-01-28,1670.69,1683.23,1608.02,1637.23,16548056
2007-02-04,1653.97,1737.47,1637.23,1704.09,17830417
2007-02-11,1716.63,1729.2,1612.18,1662.33,13395797
2007-02-18,1658.16,1825.24,1641.4,1804.35,25267664
2007-02-25,1825.24,1967.21,1812.7,1946.31,17025713
2007-03-04,1979.72,2008.99,1821.03,1854.45,15058840
2007-03-11,1821.03,1837.75,1741.69,1791.79,12726365
2007-03-18,1812.7,1829.4,1712.42,1733.36,10499952
2007-03-25,1729.2,1862.81,1725,1846.07,8416010
2007-04-01,1858.61,1871.12,1775.05,1825.24,7670438
2007-04-08,1833.55,1917.12,1766.74,1879.54,13967296
2007-04-15,1879.54,1933.8,1862.81,1892.05,14198350
2007-04-22,1900.43,1933.8,1749.99,1804.35,13451815
2007-04-29,1795.94,1812.7,1725,1733.36,9306430
2007-05-06,1741.69,1783.41,1733.36,1775.05,3480032
2007-05-13,1812.7,1850.29,1745.83,1754.18,9689508
2007-05-20,1762.52,1795.94,1641.4,1653.97,18526182
2007-05-27,1674.86,1699.9,1633.07,1645.65,9326059
2007-06-03,1653.97,1770.88,1633.07,1741.69,10170271
2007-06-10,1762.52,1833.55,1741.69,1762.52,12754138
2007-06-17,1795.94,1795.94,1695.74,1766.74,6431898
2007-06-24,1770.88,1829.4,1745.83,1766.74,7499727
2007-07-01,1770.88,1775.05,1704.09,1741.69,7385046
2007-07-08,1741.69,1783.41,1729.2,1758.37,5669809
2007-07-15,1770.88,1837.75,1758.37,1816.86,7641472
2007-07-22,1825.24,1837.75,1766.74,1779.25,4618495
2007-07-29,1766.74,1825.24,1745.83,1766.74,8507706
2007-08-05,1745.83,1775.05,1674.86,1704.09,9542976
2007-08-12,1674.86,1754.18,1666.54,1716.63,15181902
2007-08-19,1679.04,1708.27,1491.06,1491.06,10886388
2007-08-26,1532.88,1612.18,1528.67,1582.97,8221110
2007-09-02,1591.29,1612.18,1474.36,1545.41,8750721
2007-09-09,1549.57,1570.45,1466.02,1482.69,7599331
2007-09-16,1461.86,1461.86,1369.97,1386.63,12091412
2007-09-23,1386.63,1407.5,1332.37,1332.37,11175852
2007-09-30,1307.31,1432.61,1278.05,1390.81,14054217
2007-10-07,1394.98,1436.82,1353.29,1399.12,9160859
2007-10-14,1407.5,1432.61,1365.81,1374.08,6323198
2007-10-21,1390.81,1399.12,1328.2,1340.76,11338182
2007-10-28,1298.96,1357.45,1294.79,1332.37,9833159
2007-11-04,1336.52,1474.36,1319.84,1420.08,14019732
2007-11-11,1424.27,1424.27,1252.96,1252.96,9952158
2007-11-18,1236.28,1257.16,1173.65,1186.18,15416299
2007-11-25,1207.06,1215.39,1144.4,1173.65,8671709
2007-12-02,1194.54,1403.34,1177.82,1369.97,15015264
2007-12-09,1378.3,1415.91,1290.62,1399.12,10206659
2007-12-16,1403.34,1407.5,1307.31,1332.37,8698286
2007-12-23,1290.62,1311.47,1202.88,1223.75,10603871
2007-12-30,1244.65,1298.96,1236.28,1261.32,5977951
2008-01-06,1257.16,1286.41,1211.23,1211.23,1165278
2008-01-13,1198.72,1332.37,1198.72,1269.74,12590131
2008-01-20,1252.96,1328.2,1207.06,1319.84,12822133
2008-01-27,1319.84,1319.84,1069.23,1303.16,21476131
2008-02-03,1282.26,1353.29,1223.75,1265.53,9697645
2008-02-10,1294.79,1324,1131.87,1140.24,10488229
2008-02-17,1136.1,1156.92,1098.46,1152.77,9602832
2008-02-24,1144.4,1202.88,1140.24,1182.02,10476261
