Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2019-11-17,899.11,930.3,877.13,926.36,43692607
2019-11-24,918.45,918.88,883.72,893.39,23718549
2019-12-01,900.86,915.8,897.35,904.38,30649107
2019-12-08,903.5,920.64,901.3,919.32,24300988
2019-12-15,926.36,934.26,916.69,932.5,29656379
2019-12-22,928.55,934.26,901.3,913.17,35265954
2019-12-29,921.52,921.52,889.44,911.41,31206972
2020-01-05,911.41,911.85,901.74,901.74,6272912
2020-01-12,892.95,909.21,889.87,897.35,33261608
2020-01-19,907.01,908.33,890.75,902.61,24129295
2020-01-26,901.74,907.45,888.55,889,25287232
2020-02-02,884.16,887.68,870.19,875.64,55071618
2020-02-09,870.1,921.52,867.56,905.7,34918017
2020-02-16,901.3,902.61,879.33,880.65,20479464
2020-02-23,887.68,893.39,879.78,881.96,22119373
2020-03-01,869.22,870.98,822.73,826.78,49727147
2020-03-08,817.37,830.65,777.46,777.46,57699250
2020-03-15,752.33,757.69,640.27,667.52,75301678
2020-03-22,667.61,713.66,642.38,668.75,53814689
2020-03-29,663.56,785.28,651.79,782.3,61139609
2020-04-05,750.56,784.92,722.17,731.11,43300222
2020-04-12,729.76,774.43,722.98,769.82,41118287
2020-04-19,761.86,769.46,735.64,745.59,27978013
2020-04-26,733.38,754.27,730.39,753.72,21848665
2020-05-03,762.68,798.58,756.17,760.24,21076234
2020-05-10,736.63,740.25,725.33,736.18,15627089
2020-05-17,744.59,784.29,743.42,756.71,25236411
2020-05-24,718.82,722.17,671.89,673.69,60770418
2020-05-31,678.76,722.71,675.6,709.06,49541815
2020-06-07,710.68,734.46,698.93,731.21,32199563
2020-06-14,744.32,779.13,704.08,723.07,40029917
2020-06-21,722.71,749.56,701.72,711.68,33022531
2020-06-28,711.86,721.26,686,709.42,32154667
2020-07-05,692.05,705.25,679.75,689.61,29205830
2020-07-12,688.97,702.36,677.31,678.94,22629720
2020-07-19,692.5,719.72,692.05,704.44,26150279
2020-07-26,697.47,709.24,694.04,695.67,11982457
2020-08-02,692.6,703.45,647.83,648.65,25197044
2020-08-09,655.61,685.27,651.08,682.38,22100244
2020-08-16,687.53,726.32,686.44,703.36,28913887
2020-08-23,705.17,710.14,682.01,699.2,20750564
2020-08-30,700.28,723.43,695.4,709.6,23962592
2020-09-06,716.2,718.64,687.8,692.78,22010229
2020-09-13,696.31,700.92,678.58,690.15,27862674
2020-09-20,691.78,701.82,674.96,686.63,30747706
2020-09-27,673.06,677.13,664.65,669.81,21238795
2020-10-04,677.13,687.17,647.29,649.28,34709933
2020-10-11,654.25,675.5,651.81,663.03,26940180
2020-10-18,661.22,674.6,659.68,664.11,20669174
2020-10-25,667.82,671.71,653.08,670.62,23364553
2020-11-01,670.89,679.3,646.29,646.47,26076186
2020-11-08,656.06,682.11,654.35,669,21433643
2020-11-15,669,716.56,662.3,686.72,33711583
2020-11-22,723.43,763.59,723.43,745.13,42769419
2020-11-29,756.89,758.97,713.21,716.92,35036380
2020-12-06,712.49,712.94,691.24,709.24,42152913
2020-12-13,714.11,716.65,689.07,691.69,35459032
2020-12-20,698.11,738.17,696.49,732.93,42677855
2020-12-27,737,737.45,707.25,716.2,30731004
2021-01-03,714.29,731.75,711.77,725.96,18649797
2021-01-10,732.47,765.39,717.46,765.03,39845797
2021-01-17,765.93,797.13,757.34,788.91,34396540
2021-01-24,782.03,783.93,750.83,751.92,30862602
2021-01-31,754.9,783.66,751.74,752.28,52900695
2021-02-07,754.72,784.47,752.37,781.76,26221494
2021-02-14,788.09,813.86,788.09,813.59,36265412
2021-02-21,831.95,831.95,801.2,802.28,46786500
2021-02-28,815.85,837.1,813.05,823.45,36780071
2021-03-07,824.53,860.61,818.56,855.19,47002138
2021-03-14,863.59,934.13,860.98,927.34,75898442
2021-03-21,954.48,995.62,925.09,990.19,89329885
2021-03-28,992.91,994.72,930.97,974.37,63064377
2021-04-04,983.86,986.58,889.56,901.8,80552146
2021-04-11,906.44,922.48,882.25,882.25,34887525
2021-04-18,884.15,895.82,874.66,888.99,27546434
2021-04-25,890.7,891.74,845.45,860.53,34466405
2021-05-02,865.84,877.32,859.58,870.49,21815508
2021-05-09,895.63,897.34,877.98,885.76,10961883
2021-05-16,888.8,901.13,867.45,897.05,30660299
2021-05-23,874.66,896.2,863.75,879.31,36453205
2021-05-30,878.55,886.43,854.74,880.55,45112157
2021-06-06,873.72,877.7,858.92,873.91,32434590
2021-06-13,873.72,890.13,857.59,880.07,33529504
2021-06-20,877.32,877.8,853.79,857.59,36982480
2021-06-27,853.79,881.78,847.72,872.2,36468491
2021-07-04,893.64,895.63,863.28,877.13,37153247
2021-07-11,869.83,873.72,853.79,863.75,29348132
2021-07-18,877.61,891.55,872.1,879.12,29079437
2021-07-25,874.85,881.87,861.19,873.43,13016043
2021-08-01,884.15,892.4,877.13,881.4,23701854
2021-08-08,886.9,899.14,876.75,893.64,21268526
2021-08-15,898.48,931.58,891.36,907.68,21855458
2021-08-22,903.31,904.26,881.21,882.44,19145953
2021-08-29,887.95,895.91,884.15,884.25,20805556
2021-09-05,890.41,925.89,884.15,924.47,29812156
2021-09-12,928.17,933.48,912.9,920.01,28143486
2021-09-19,922.86,947.14,920.2,927.32,38157611
2021-09-26,911.76,938.04,907.39,937.66,20457592
2021-10-03,942.4,952.93,881.4,881.87,66403662
2021-10-10,886.05,890.79,840.23,881.87,86830580
2021-10-17,878.08,899.14,870.02,878.08,56887609
2021-10-24,875.71,876.56,829.32,831.79,127729530
2021-10-31,817.84,849.05,794.41,830.08,891876622
2021-11-07,830.84,837.19,794.79,801.9,167694954
2021-11-14,804.08,813.38,796.97,811.96,94359621
2021-11-21,815.85,829.7,814.71,824.01,102251173
2021-11-28,823.82,836.53,819.64,823.72,72882275
2021-12-05,813,830.46,808.92,829.03,105766551
2021-12-12,828.18,848.01,827.8,835.96,68614254
2021-12-19,841.18,858.54,839.09,844.21,81052219
2021-12-26,839.47,848.01,831.31,839.85,47768220
2022-01-02,839.47,853.22,835.86,850.76,39205299
2022-01-09,856.07,925.42,854.08,917.92,103960005
2022-01-16,924.09,944.87,918.49,939.84,77966709
2022-01-23,939.17,942.87,903.22,911.09,75408047
2022-01-30,911.85,937.37,908.53,931.3,67701282
2022-02-06,924.85,948.66,918.3,944.11,70012015
2022-02-13,945.81,981.39,944.96,965.74,68167730
2022-02-20,958.15,972.38,922.67,926.37,78951150
2022-02-27,920.96,923.71,883.77,884.06,55375370
2022-03-06,889.84,914.98,880.55,883.96,85806503
2022-03-13,880.36,881.12,840.89,879.5,90443676
2022-03-20,887.95,910.43,878.93,909.67,70949549
2022-03-27,916.41,939.84,915.55,925.51,71120209
2022-04-03,929.69,933.2,888,916.7,95757459
2022-04-10,911,921.5,873.5,880,70018600
2022-04-17,884.9,902.8,883.6,888.9,49945100
2022-04-24,887.4,914.7,881.2,905.6,40265400
2022-05-01,895,911.5,879,911.5,50622200
2022-05-08,898.9,919.3,898.6,915.8,22039800
2022-05-15,919,923.7,885.5,898,48741200
2022-05-22,925,948.6,918.3,943.7,74717500
2022-05-29,945,953.2,937.1,950.5,51308200
2022-06-05,950,964.9,948.5,954.5,63967800
2022-06-12,957,969.8,950.8,956.8,41490700
2022-06-19,948.6,982.4,948.1,957.3,55867600
2022-06-26,950.6,966,939.9,943.8,53115000
2022-07-03,960,986.7,946.8,971,83161100
2022-07-10,975,989.6,964.1,973.6,52455600
2022-07-17,979,987,956.6,962.7,45565200
2022-07-24,966.8,977.5,959,965,34783500
2022-07-31,963,969.2,955.2,956.3,41959700
2022-08-07,956.3,960,935,942.4,50790200
2022-08-14,941.2,962.6,939.2,959.4,34800800
2022-08-21,955.5,968.6,951.5,964.2,34777600
2022-08-28,962,968.1,955.7,958.4,33838700
2022-09-04,953,968.2,948.1,967,50290100
2022-09-11,969.1,987.3,958.7,981.2,48519600
2022-09-18,985,991.7,972.1,991.7,49573000
2022-09-25,995,1005,986.2,992.2,36338900
2022-10-02,988.8,989.2,950,957.7,54092700
2022-10-09,958,991.3,948.2,975.7,43129300
2022-10-16,977.8,991.7,963.4,984.5,34774800
2022-10-23,987,994.4,982,989.7,33990500
2022-10-30,997.1,1004.5,987,987.8,81019200
2022-11-06,996,1011,988.3,990.2,41026000
2022-11-13,999,1008.5,989.4,999.3,36827700
2022-11-20,989.1,1055,983.5,1046,65952400
2022-11-27,1042.5,1091,1042.5,1088.5,34772500
2022-12-04,1089.5,1091.5,1022,1029,53741700
2022-12-11,1029,1052.5,1015.5,1048.5,39512400
2022-12-18,1053,1071,1041.5,1057.5,36227700
2022-12-25,1054,1117.5,1054,1109,54604200
2023-01-01,1109.5,1121.5,1097,1109.5,25546400
2023-01-08,1110,1115.5,1093.5,1101,20648800
2023-01-15,1091.5,1118.5,1080.5,1112.5,30480900
2023-01-22,1111,1119.5,1065,1084.5,43475600
2023-01-29,1085.5,1141.5,1082.5,1140.5,29656000
2023-02-05,1137.5,1155,1112.5,1122.5,34493100
2023-02-12,1126.5,1162,1121,1160.5,32544700
2023-02-19,1160,1205,1156,1197,39460500
2023-02-26,1200,1246.5,1195,1195,46873800
2023-03-05,1207,1242,1205,1223.5,52622700
2023-03-12,1225,1268,1215,1231.5,48784100
2023-03-19,1209,1215,1093.5,1109,88086100
2023-03-26,1097.5,1118,1081,1090,38737800
2023-04-02,1094,1111,1054,1076.5,61884600
2023-04-09,1086.5,1092.5,1063,1088.5,41722100
2023-04-16,1092,1096,1074,1084,30539400
2023-04-23,1090.5,1122.5,1088,1116,36233500
2023-04-30,1119,1129.5,1095,1118,33050700
2023-05-07,1123.5,1132,1118,1129,9618000
2023-05-14,1129.5,1141.5,1109,1118,39540100
2023-05-21,1130,1140,1034,1035.5,71623200
2023-05-28,1041,1056,993.5,1000,58014500
2023-06-04,1001.5,1008.5,978.5,1005,93602800
2023-06-11,1024,1024,995.4,1008.5,57205600
2023-06-18,1008.5,1021.5,999.6,1005,62281800
2023-06-25,1016.5,1036,1003,1018.5,62236000
2023-07-02,1031,1040.5,1018,1036.5,54061500
2023-07-09,1038,1065.5,1030.5,1043,54192100
2023-07-16,1050.5,1052,1017.5,1024,43823200
2023-07-23,1016.5,1035,1015.5,1020,33201200
2023-07-30,1018.5,1064,1018.5,1061,45107400
2023-08-06,1062.5,1064,1008.5,1019.5,60616900
2023-08-13,1015,1040,1015,1039,29949300
2023-08-20,1030.5,1085,1024.5,1080,77390000
2023-08-27,1079.5,1112.5,1076,1110.5,45872100
2023-09-03,1117,1129,1111,1124.5,55754900
2023-09-10,1130,1183.5,1129,1175.5,62992000
2023-09-17,1186,1254.5,1186,1237.5,88906100
2023-09-24,1245,1275,1231.5,1245.5,65876300
2023-10-01,1248.5,1259.5,1190,1197.5,66860900
2023-10-08,1201,1246,1189.5,1245,62167300
2023-10-15,1250,1266.5,1245,1251.5,46286500
2023-10-22,1248.5,1301.5,1243,1278.5,56817400
2023-10-29,1278,1314,1275.5,1314,51587300
2023-11-05,1298,1363,1297.5,1350,62481300
2023-11-12,1354.5,1355,1256,1298,61419100
2023-11-19,1299.5,1338,1282,1332,52848000
2023-11-26,1321,1333,1295.5,1309,27242100
2023-12-03,1314,1323,1281.5,1304.5,51170600
2023-12-10,1299,1318.5,1276,1304,39120200
2023-12-17,1310,1329.5,1235.5,1243,47933700
2023-12-24,1235,1308.5,1226,1268.5,63622300
2023-12-31,1275,1275.5,1236.5,1259.5,21904400
2024-01-07,1277,1323,1271.5,1317.5,15037600
2024-01-14,1318.5,1329.5,1287,1305.5,33446100
2024-01-21,1306.5,1360,1306.5,1339.5,42596400
2024-01-28,1352.5,1449.5,1351.5,1396,58553900
2024-02-04,1396,1421,1390.5,1396.5,33702500
2024-02-11,1407.5,1429,1391,1410,36404900
2024-02-18,1418,1445.5,1388,1405.5,35933600
2024-02-25,1401,1436.5,1399,1425.5,26945100
2024-03-03,1426,1499,1412,1487,48376000
2024-03-10,1480,1521,1446.5,1508,40252100
2024-03-17,1511.5,1520.5,1456,1496,53213000
2024-03-24,1508,1590.5,1490,1579,33973700
2024-03-31,1577,1577.5,1512.5,1532,41894400
2024-04-07,1530,1531,1466,1499,38035900
2024-04-14,1509.5,1518,1454.5,1483,32728900
2024-04-21,1464,1490.5,1402.5,1418.5,34104500
2024-04-28,1441.5,1506,1438.5,1487,31052700
2024-05-05,1504,1520,1486.5,1515,20996100
2024-05-12,1531,1533.5,1495.5,1518.5,26240700
2024-05-19,1510,1545,1446,1452.5,65947400
2024-05-26,1450,1479,1436,1457,39869900
2024-06-02,1457,1523,1437,1515,74959300
2024-06-09,1515,1540,1484.5,1489,35774200
2024-06-16,1488,1527.5,1477,1497,41202700
2024-06-23,1497,1566.5,1475,1557.5,46488800
2024-06-30,1550.5,1614,1532,1595,42381400
2024-07-07,1620,1676,1610,1650.5,39247900
2024-07-14,1646.5,1688,1620,1660,47567500
2024-07-21,1662.5,1698,1600,1602.5,34465200
2024-07-28,1602.5,1610,1511,1511,35848000
2024-08-04,1532,1610.5,1486.5,1505,46071800
2024-08-11,1375,1430,1185,1360.5,83533800
2024-08-18,1364,1466.5,1340,1448,37964200
2024-08-25,1448,1460,1389,1412.5,24295900
2024-09-01,1413,1441.5,1387,1419.5,36278300
2024-09-08,1421.5,1457,1393,1432,28871600
2024-09-15,1395,1426,1349.5,1360,32972400
2024-09-22,1375,1439,1332,1424,38272100
2024-09-29,1425,1430,1391,1404,29940600
2024-10-06,1376,1395.5,1357.5,1379.5,36944000
2024-10-13,1400,1426,1386.5,1394,31134000
2024-10-20,1404.5,1435,1367.5,1426,26435300
2024-10-27,1428.5,1429,1356,1369,22249700
2024-11-03,1364,1434,1358,1407.5,40585300
2024-11-10,1410,1509,1399,1487.5,24912700
2024-11-17,1480,1519.5,1474.5,1482,28920300
2024-11-24,1480,1506,1457,1464.5,22859400
2024-12-01,1474,1501,1451.5,1499.5,23006300
2024-12-08,1505,1557.5,1503,1533,23910700
2024-12-15,1532.5,1558.5,1523,1530.5,23022900
2024-12-22,1535.5,1540,1480,1497,24562200
2024-12-29,1503,1514.5,1476,1503,18921700
2025-01-05,1510,1518,1490,1490.5,2812300
2025-01-12,1495.5,1557,1491.5,1514.5,29086300
2025-01-19,1514.5,1566,1506,1524.5,20537600
2025-01-26,1539,1573,1529.5,1569,19274200
2025-02-02,1584.5,1629.5,1581,1626,20286800
2025-02-09,1607,1649,1596,1627.5,19363800
2025-02-16,1620,1647.5,1613.5,1629,15250900
2025-02-23,1616,1622.5,1568,1593,23177900
2025-03-02,1574.5,1624,1553,1595.5,24387300
2025-03-09,1605,1634,1585,1593.5,32586800
2025-03-16,1591,1603,1524.5,1559.5,36931200
2025-03-23,1559,1602.5,1552,1596.5,23746700
2025-03-30,1596.5,1622,1573.5,1585,25618300
2025-04-06,1513,1535,1336.5,1361,32401100
2025-04-13,1200,1366,1191,1283,43366900
2025-04-20,1295,1346,1291,1339.5,24556900
2025-04-27,1329.5,1389,1308.5,1371,22284800
2025-05-04,1382.5,1392,1354.5,1356.5,20292700
