Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-12-03,957.883,1063.75,952.846,1048.63,49857997
2006-12-10,1036.02,1083.92,1025.93,1073.84,43769322
2006-12-17,1061.23,1109.13,1051.15,1093.99,36993520
2006-12-24,1106.61,1106.61,1051.15,1076.36,47877243
2006-12-31,1076.36,1081.4,1051.15,1058.71,15545437
2007-01-07,1091.48,1114.16,1088.97,1106.61,16698675
2007-01-14,1111.65,1157.03,1106.61,1149.46,39457871
2007-01-21,1149.46,1169.62,1121.73,1149.46,35939450
2007-01-28,1162.06,1184.74,1096.53,1101.57,44620641
2007-02-04,1076.36,1139.37,1073.84,1129.29,41392218
2007-02-11,1129.29,1131.81,1078.87,1111.65,35470943
2007-02-18,1061.23,1129.29,1048.63,1126.77,51363917
2007-02-25,1136.85,1177.18,1121.73,1162.06,52687329
2007-03-04,1164.59,1172.14,1093.99,1109.13,71906307
2007-03-11,1078.87,1081.4,1038.55,1061.23,64414850
2007-03-18,1068.8,1076.36,995.693,1018.37,55500786
2007-03-25,1025.93,1078.87,1008.3,1063.75,35415816
2007-04-01,1058.71,1114.16,1051.15,1099.04,56883717
2007-04-08,1104.08,1126.77,1086.44,1111.65,46133293
2007-04-15,1124.25,1151.97,1121.73,1141.9,50491143
2007-04-22,1144.42,1159.54,1121.73,1144.42,53349048
2007-04-29,1149.46,1157.03,1106.61,1121.73,53949258
2007-05-06,1119.21,1131.81,1106.61,1124.25,16437248
2007-05-13,1141.9,1167.1,1131.81,1149.46,45641779
2007-05-20,1162.06,1197.35,1154.5,1189.79,53087207
2007-05-27,1192.3,1209.96,1167.1,1192.3,49662826
2007-06-03,1189.79,1250.29,1187.27,1240.21,65871166
2007-06-10,1257.85,1361.2,1252.81,1356.16,83712772
2007-06-17,1361.2,1401.53,1285.58,1315.83,66151644
2007-06-24,1323.39,1353.64,1247.77,1262.9,52843630
2007-07-01,1267.93,1295.66,1252.81,1275.5,50135305
2007-07-08,1278.02,1295.66,1237.68,1262.9,36715042
2007-07-15,1270.46,1335.99,1262.9,1310.79,54453480
2007-07-22,1300.7,1300.7,1245.24,1293.14,49416464
2007-07-29,1285.58,1288.1,1179.71,1192.3,48607577
2007-08-05,1174.67,1192.3,1106.61,1139.37,59294922
2007-08-12,1124.25,1255.33,1109.13,1217.52,60287887
2007-08-19,1217.52,1217.52,1036.02,1051.15,72850461
2007-08-26,1083.92,1114.16,1041.06,1086.44,50432063
2007-09-02,1101.57,1129.29,1068.8,1129.29,43443609
2007-09-09,1129.29,1144.42,1028.46,1073.84,40528586
2007-09-16,1053.67,1109.13,1038.55,1088.97,45510457
2007-09-23,1076.36,1121.73,1038.55,1101.57,42205089
2007-09-30,1119.21,1207.43,1091.48,1164.59,44761489
2007-10-07,1164.59,1237.68,1162.06,1217.52,40012876
2007-10-14,1222.56,1247.77,1194.83,1204.92,39256748
2007-10-21,1220.04,1222.56,1086.44,1099.04,45356144
2007-10-28,1081.4,1101.57,1051.15,1086.44,54098428
2007-11-04,1091.48,1164.59,1086.44,1109.13,47350003
2007-11-11,1116.68,1124.25,1058.71,1061.23,47236559
2007-11-18,1046.11,1076.36,993.17,1043.59,50793043
2007-11-25,1046.11,1068.8,955.36,967.966,60434676
2007-12-02,970.489,1008.3,920.07,980.563,78042596
2007-12-09,1005.78,1056.19,960.406,1030.98,64903191
2007-12-16,1046.11,1056.19,884.78,904.943,83495360
2007-12-23,922.587,945.277,877.22,925.117,72670366
2007-12-30,940.23,965.443,932.667,950.313,29247783
2008-01-06,950.313,957.883,920.07,937.716,12581623
2008-01-13,925.117,998.207,925.117,960.406,78369083
2008-01-20,950.313,998.207,909.99,945.277,62922036
2008-01-27,937.716,1003.25,836.887,995.693,101814987
2008-02-03,980.563,1046.11,955.36,1041.06,60766299
2008-02-10,1058.71,1111.65,980.563,1018.37,86577009
2008-02-17,1005.78,1020.9,950.313,1010.81,43863729
2008-02-24,993.17,995.693,920.07,932.667,65437568
2008-03-02,957.883,1066.28,950.313,988.133,76829859
2008-03-09,952.846,1025.93,940.23,985.61,60543365
2008-03-16,995.693,1018.37,904.943,925.117,89523762
2008-03-23,912.506,985.61,894.867,978.04,64236726
2008-03-30,952.846,965.443,904.943,925.117,60483051
2008-04-06,925.117,1104.08,909.99,1083.92,106378740
2008-04-13,1083.92,1091.48,998.207,1041.06,82373858
2008-04-20,1005.78,1048.63,995.693,1020.9,52705963
2008-04-27,1046.11,1081.4,998.207,1071.31,59514299
2008-05-04,1063.75,1177.18,1063.75,1154.5,77889072
2008-05-11,1157.03,1157.03,1088.97,1091.48,40498035
2008-05-18,1093.99,1131.81,1063.75,1088.97,68521574
2008-05-25,1101.57,1124.25,1030.98,1091.48,68251412
2008-06-01,1066.28,1114.16,1036.02,1096.53,73962446
2008-06-08,1101.57,1169.62,1099.04,1121.73,76886989
2008-06-15,1096.53,1134.34,1083.92,1116.68,71609564
2008-06-22,1124.25,1151.97,1073.84,1081.4,52944785
2008-06-29,1056.19,1104.08,1048.63,1071.31,55110826
2008-07-06,1073.84,1073.84,1000.73,1033.5,55315942
2008-07-13,1028.46,1071.31,1010.81,1030.98,62348375
2008-07-20,1038.55,1051.15,967.966,988.133,60081595
2008-07-27,1008.3,1033.5,970.489,975.517,84394306
2008-08-03,983.096,1043.59,955.36,990.647,59439711
2008-08-10,988.133,998.207,877.22,892.344,59490111
2008-08-17,907.469,950.313,884.78,917.547,72585867
2008-08-24,915.03,945.277,879.737,892.344,53754083
2008-08-31,915.03,942.753,879.737,940.23,43558678
2008-09-07,920.07,967.966,877.22,884.78,70735611
2008-09-14,922.587,980.563,897.381,932.667,90682143
2008-09-21,814.197,935.203,786.47,925.117,92460203
2008-09-28,988.133,998.207,930.156,988.133,67946357
2008-10-05,1000.73,1018.37,912.506,978.04,96793043
2008-10-12,955.36,1005.78,766.304,781.428,119242028
2008-10-19,857.05,915.03,783.947,824.274,92716086
2008-10-26,849.49,892.344,683.118,700.767,105076725
2008-11-02,680.6,788.993,565.909,741.097,111274914
2008-11-09,786.47,892.344,766.304,809.157,61711677
2008-11-16,821.761,897.381,766.304,788.993,75334665
2008-11-23,776.391,816.72,458.778,507.93,109537723
2008-11-30,568.427,627.665,514.231,583.552,114842916
2008-12-07,591.113,601.2,518.013,535.659,87593767
2008-12-14,545.742,611.283,544.478,583.552,109048590
2008-12-21,604.978,690.681,592.374,641.529,81817682
2008-12-28,631.446,662.954,612.541,662.954,39670118
2009-01-04,683.118,686.903,635.23,650.351,17230665
2009-01-11,667.994,674.299,598.673,607.498,45789754
2009-01-18,568.427,589.851,525.58,575.987,75775805
2009-01-25,573.466,607.498,530.617,541.962,72990125
2009-02-01,536.915,651.612,529.358,613.797,85310704
2009-02-08,594.894,640.271,581.029,597.411,56458844
2009-02-15,612.541,631.446,538.18,539.438,59548026
2009-02-22,535.659,575.987,518.013,523.059,75806337
2009-03-01,510.453,572.211,493.054,569.684,67046216
2009-03-08,539.438,558.346,484.233,488.269,83398554
2009-03-15,480.699,516.749,442.645,493.81,120386940
2009-03-22,500.113,625.141,494.567,616.32,96671674
2009-03-29,615.061,712.106,604.978,691.94,83342632
2009-04-05,681.856,690.681,599.938,664.219,118078885
2009-04-12,683.118,707.065,630.188,702.026,86768614
2009-04-19,703.29,748.66,670.514,694.463,75429471
2009-04-26,700.767,704.542,642.788,660.434,64957542
2009-05-03,676.819,693.204,639.003,652.871,57927460
2009-05-10,679.343,732.276,676.819,729.755,50848973
2009-05-17,749.916,773.867,707.065,746.141,83306520
2009-05-24,725.974,736.06,670.514,681.856,82609905
2009-05-31,689.422,714.629,684.385,704.542,64123265
2009-06-07,703.29,720.931,686.903,709.586,56988452
2009-06-14,718.408,739.836,703.29,708.327,75521909
2009-06-21,708.327,709.586,630.188,667.994,73063898
2009-06-28,676.819,683.118,631.446,664.219,74419047
2009-07-05,659.179,681.856,650.351,670.514,67512742
2009-07-12,660.434,674.299,617.578,622.624,60889690
2009-07-19,621.36,662.954,617.578,655.394,64252973
2009-07-26,662.954,678.077,652.871,673.035,40618647
2009-08-02,667.994,702.026,656.653,693.204,53483919
2009-08-09,703.29,734.792,700.767,728.494,56914657
2009-08-16,733.537,738.574,689.422,694.463,59627769
2009-08-23,685.637,690.681,665.471,678.077,50797810
2009-08-30,686.903,708.327,685.637,704.542,44158088
2009-09-06,703.29,718.408,666.736,675.561,45857601
2009-09-13,676.819,691.94,662.954,680.6,51913360
2009-09-20,681.856,683.118,651.612,664.219,40034293
2009-09-27,679.343,689.422,650.351,651.612,22052272
2009-10-04,645.311,659.179,610.021,612.541,48246948
2009-10-11,610.021,627.665,601.2,625.141,48791662
2009-10-18,621.36,625.141,582.297,587.337,50306692
2009-10-25,594.894,628.922,589.851,604.978,77765309
2009-11-01,596.153,602.457,573.466,601.2,80618826
2009-11-08,586.07,598.673,568.427,591.113,39954167
2009-11-15,601.2,623.883,597.411,607.498,54487201
2009-11-22,606.239,617.578,592.374,611.283,50762889
2009-11-29,608.753,615.061,589.851,599.938,44203313
2009-12-06,602.457,679.343,602.457,667.994,90833281
2009-12-13,669.256,678.077,646.57,655.394,59152903
2009-12-20,656.653,678.077,642.788,649.093,49927805
2009-12-27,652.871,655.394,636.483,641.529,22251018
2010-01-03,641.529,649.093,632.702,637.744,14782963
2010-01-10,640.512,692.197,638.25,683.626,59208036
2010-01-17,671.02,683.626,669.256,679.343,34754484
2010-01-24,675.306,679.088,648.333,659.179,43280573
2010-01-31,646.57,652.111,615.061,615.061,40555184
2010-02-07,617.073,636.235,604.978,610.269,42134482
2010-02-14,603.968,611.022,593.633,605.982,38577579
2010-02-21,617.578,629.682,605.229,616.068,44735698
2010-02-28,625.396,643.544,622.367,631.446,48533393
2010-03-07,631.697,642.034,620.349,630.69,40755503
2010-03-14,638.752,646.321,631.948,643.544,45535858
2010-03-21,643.289,653.631,634.726,646.321,44336600
2010-03-28,646.57,659.421,635.978,655.137,43582066
2010-04-04,646.817,678.58,644.301,676.06,52481839
2010-04-11,679.59,719.92,676.819,705.051,74684859
2010-04-18,705.559,733.537,705.559,726.982,54244808
2010-04-25,714.375,732.53,702.026,718.665,48298145
2010-05-02,718.916,730.76,688.669,708.833,48710321
2010-05-09,683.626,690.681,660.434,669.256,32544822
2010-05-16,662.452,687.402,652.623,663.959,55463907
2010-05-23,654.13,660.939,626.149,639.003,58475330
2010-05-30,636.483,648.587,607.25,638.752,60297004
2010-06-06,630.188,656.402,628.675,651.864,47609054
2010-06-13,637.494,637.494,601.695,616.824,65726767
2010-06-20,623.629,631.948,605.738,618.589,44073187
2010-06-27,624.388,629.425,586.826,591.367,55690418
2010-07-04,590.357,609.261,582.536,592.88,61189997
2010-07-11,591.621,621.108,585.567,619.345,49300218
2010-07-18,614.054,629.18,598.927,602.457,43889905
2010-07-25,599.684,617.578,575.987,586.575,68878615
2010-08-01,587.08,607.498,580.525,596.41,50610959
2010-08-08,596.153,609.763,587.337,600.443,44413967
2010-08-15,590.608,599.432,565.156,579.765,46050789
2010-08-22,568.427,593.633,567.673,585.821,41264891
2010-08-29,586.07,588.589,566.16,573.968,48475080
2010-09-05,581.535,598.927,562.63,586.575,52898388
2010-09-12,591.875,608.753,579.014,599.684,51564644
2010-09-19,602.709,618.836,597.411,603.208,58750226
2010-09-26,614.555,615.817,576.244,577.753,39527292
2010-10-03,581.029,586.826,564.139,572.211,45491434
2010-10-10,573.968,615.315,562.887,593.127,68814741
2010-10-17,596.153,619.599,584.055,590.608,60829784
2010-10-24,588.342,600.691,569.684,580.779,52798014
2010-10-31,579.014,584.811,560.358,571.699,58684372
2010-11-07,566.408,604.978,565.652,599.684,56353720
2010-11-14,599.938,605.738,586.07,594.138,63036282
2010-11-21,595.905,632.702,578.004,617.832,94792860
2010-11-28,630.188,630.188,592.619,598.422,50082534
2010-12-05,596.658,612.284,591.875,603.713,57877875
2010-12-12,603.713,622.122,592.619,617.33,70591214
2010-12-19,618.337,633.959,615.315,630.188,52648071
2010-12-26,630.188,632.457,614.81,620.606,30679908
2011-01-02,618.337,624.134,610.269,611.785,25162857
2011-01-09,622.624,633.715,613.294,631.446,31955303
2011-01-16,631.697,666.736,625.646,644.805,48325119
2011-01-23,649.849,649.849,617.33,622.122,44045822
2011-01-30,628.675,639.768,620.606,625.897,37412832
2011-02-06,622.122,638.501,611.283,629.18,41232353
2011-02-13,629.18,664.219,624.134,657.406,38974281
2011-02-20,661.95,724.963,659.681,704.542,91625923
2011-02-27,703.29,706.062,659.681,670.013,65278489
2011-03-06,672.278,689.673,659.925,685.133,56134332
2011-03-13,677.827,679.343,630.429,633.203,72903631
2011-03-20,507.174,594.894,507.174,545.742,165540363
2011-03-27,574.477,588.085,563.634,568.175,58825606
2011-04-03,579.765,583.298,531.37,556.833,71229122
2011-04-10,569.434,585.567,565.156,579.266,73129759
2011-04-17,579.52,592.12,567.673,574.728,50644281
2011-04-24,574.982,580.525,560.612,571.454,25521098
2011-05-01,572.456,575.488,557.584,566.914,35489984
2011-05-08,563.132,574.728,559.855,569.434,20215107
2011-05-15,573.466,578.258,546.245,554.31,46101967
2011-05-22,544.732,575.742,537.172,562.887,54002424
2011-05-29,556.319,560.863,542.965,551.791,38576798
2011-06-05,548.26,562.376,543.722,544.732,38313363
2011-06-12,543.223,556.319,536.412,551.791,44385419
2011-06-19,543.976,554.31,524.559,528.598,34934599
2011-06-26,526.587,554.056,525.824,551.285,33247789
2011-07-03,551.533,584.055,539.438,579.266,50547098
2011-07-10,590.858,605.982,585.821,599.938,36793986
2011-07-17,592.619,596.912,566.16,575.987,40854677
2011-07-24,572.456,596.41,568.928,593.89,26486279
2011-07-31,590.357,602.963,573.466,573.466,38943337
2011-08-07,583.298,595.146,556.833,559.855,57470447
2011-08-14,548.768,553.808,523.307,537.417,56729407
2011-08-21,542.965,545.742,517.008,519.526,35824027
2011-08-28,519.774,531.125,514.991,520.275,46008726
2011-09-04,520.275,534.143,513.475,514.991,48225543
2011-09-11,506.166,507.174,483.477,487.509,58299976
2011-09-18,473.892,499.607,472.392,495.323,34472425
2011-09-25,492.549,492.549,466.589,475.411,20593167
2011-10-02,472.132,501.625,458.521,500.113,56539773
2011-10-09,488.519,488.771,470.876,471.379,40906652
