Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-03-11,518.84,526.98,508.883,519.747,16064623
2007-03-18,520.04,530.607,510.09,512.8,15520608
2007-03-25,514.01,555.643,512.8,552.317,18078554
2007-04-01,558.057,560.77,542.063,554.73,22606310
2007-04-08,555.937,583.69,555.037,581.283,21760286
2007-04-15,583.69,607.82,567.103,568.913,27005102
2007-04-22,571.63,592.743,565.9,576.457,19688694
2007-04-29,584.9,603.303,579.777,588.52,19592889
2007-05-06,594.25,598.473,583.097,594.25,7027011
2007-05-13,603.303,616.877,593.65,599.387,18715041
2007-05-20,598.773,607.82,585.803,598.473,27662160
2007-05-27,599.983,622.91,591.833,595.153,19866698
2007-06-03,595.153,628.937,595.153,624.417,12705104
2007-06-10,627.43,630.447,595.76,599.677,15327347
2007-06-17,599.677,604.813,581.577,597.573,12781354
2007-06-24,598.773,600.283,580.677,584.6,13143701
2007-07-01,584.6,595.153,570.723,587.013,15294865
2007-07-08,585.803,621.407,585.197,610.837,14883139
2007-07-15,615.37,650.057,613.857,625.927,15434097
2007-07-22,631.953,631.953,602.693,613.857,6626210
2007-07-29,612.35,612.35,570.42,575.25,13537523
2007-08-05,565.597,575.85,549.303,550.513,18522766
2007-08-12,552.013,584.6,514.92,520.343,27523238
2007-08-19,547.5,556.243,464.54,467.86,25404570
2007-08-26,485.96,515.52,473.897,511.3,21589224
2007-09-02,513.42,520.04,482.643,506.47,14214136
2007-09-09,514.313,514.313,463.333,471.18,20312254
2007-09-16,462.123,493.21,455.487,489.28,17790792
2007-09-23,483.24,507.983,474.797,491.69,11025024
2007-09-30,497.123,503.753,478.113,503.753,15554763
2007-10-07,501.047,534.223,500.737,527.89,17522270
2007-10-14,535.43,539.053,523.967,526.383,8830750
2007-10-21,514.313,571.63,509.79,552.317,32418332
2007-10-28,534.223,545.98,520.95,525.77,18204843
2007-11-04,527.89,552.627,521.853,539.953,15497751
2007-11-11,548.707,562.573,510.393,555.643,26447846
2007-11-18,537.54,587.613,525.477,571.63,29931667
2007-11-25,572.837,577.657,527.89,542.673,16743882
2007-12-02,536.937,557.447,529.697,550.813,15809698
2007-12-09,558.357,571.327,544.48,565.597,18628194
2007-12-16,558.057,571.63,550.813,557.753,17524920
2007-12-23,564.08,564.383,532.11,536.937,15662170
2007-12-30,536.937,546.89,524.273,526.98,9837884
2008-01-06,529.397,529.397,510.393,521.853,2577487
2008-01-13,521.853,535.127,475.7,483.24,24973280
2008-01-20,447.65,456.1,392.743,441.31,32286392
2008-01-27,452.78,455.487,404.51,431.653,23650892
2008-02-03,429.857,455.797,422.913,454.277,16053682
2008-02-10,463.333,466.957,330.308,357.46,71670395
2008-02-17,340.867,377.667,313.716,373.44,58332096
2008-02-24,374.047,400.29,356.557,395.763,46696789
2008-03-02,400.29,406.327,380.683,394.26,37282556
2008-03-09,388.22,395.763,365.6,386.413,31492096
2008-03-16,386.72,402.097,364.997,395.763,40211794
2008-03-23,398.18,433.78,387.313,430.453,25181137
2008-03-30,421.1,427.733,401.497,407.233,26237984
2008-04-06,401.197,428.347,398.78,425.333,21004116
2008-04-13,426.83,440.407,408.427,417.183,13866716
2008-04-20,401.197,410.243,395.763,410.243,14784987
2008-04-27,419.597,423.517,410.243,410.243,10327189
2008-05-04,416.273,431.96,383.7,429.24,18998150
2008-05-11,431.367,447.65,398.18,400.593,18730297
2008-05-18,394.86,428.347,389.737,421.407,23055831
2008-05-25,406.927,426.83,397.88,412.96,24951077
2008-06-01,415.067,417.787,399.393,413.86,14312265
2008-06-08,409.643,409.943,387.62,399.393,32941453
2008-06-15,398.18,405.12,392.743,394.26,22239988
2008-06-22,398.18,404.213,379.473,380.38,17928380
2008-06-29,378.27,378.27,355.947,359.27,13725162
2008-07-06,359.573,400.29,356.557,386.413,33765575
2008-07-13,391.843,403.91,386.413,391.843,20430272
2008-07-20,391.843,396.07,384.3,387.02,16084169
2008-07-27,386.72,403.91,381.59,401.8,13069432
2008-08-03,400.893,402.697,382.493,382.797,14192926
2008-08-10,383.093,402.4,370.127,386.413,27768248
2008-08-17,392.143,408.137,390.94,406.023,16112369
2008-08-24,408.74,418.087,390.64,399.983,8900379
2008-08-31,405.41,409.337,396.37,406.617,10818158
2008-09-07,398.18,408.427,374.047,377.963,17155617
2008-09-14,378.27,386.413,356.557,368.313,14255573
2008-09-21,356.247,373.44,340.867,371.937,9819320
2008-09-28,377.37,383.7,360.477,363.19,7395653
2008-10-05,362.88,373.143,329.105,336.64,14082201
2008-10-12,337.543,340.263,267.861,279.926,17757320
2008-10-19,301.039,336.64,293.501,301.654,12787995
2008-10-26,313.716,337.243,272.392,284.759,16338449
2008-11-02,278.727,313.417,235.591,301.039,16858926
2008-11-09,313.716,327.895,238.303,254.899,18871531
2008-11-16,263.936,269.968,232.576,253.383,32576787
2008-11-23,253.685,277.214,250.375,276.314,28293684
2008-11-30,300.444,301.039,273.897,286.272,17966834
2008-12-07,286.272,297.429,275.104,292.899,15779191
2008-12-14,294.109,319.446,280.538,285.058,21147001
2008-12-21,288.07,313.716,274.203,275.403,14440559
2008-12-28,269.374,284.759,268.765,284.759,6761806
2009-01-04,283.559,295.01,283.244,294.109,2114702
2009-01-11,303.153,303.761,281.738,283.852,9026343
2009-01-18,274.203,284.154,266.06,283.559,7288566
2009-01-25,289.582,289.582,267.263,268.765,8589735
2009-02-01,262.736,277.819,260.622,274.801,9177172
2009-02-08,266.356,268.17,253.383,263.348,12910293
2009-02-15,262.736,270.587,246.446,263.348,14663998
2009-02-22,268.17,278.421,249.168,255.194,17258730
2009-03-01,252.18,274.801,251.877,272.687,16520114
2009-03-08,261.832,292.603,261.832,279.926,17957212
2009-03-15,286.272,293.205,279.926,288.685,18780013
2009-03-22,279.627,310.399,272.996,297.728,20309620
2009-03-29,289.582,325.784,289.279,298.935,27007427
2009-04-05,299.54,310.103,291.397,295.618,20538674
2009-04-12,298.636,308.893,291.088,306.473,20098439
2009-04-19,302.252,310.399,299.54,301.348,16737261
2009-04-26,295.319,312.21,286.87,304.366,18499225
2009-05-03,299.839,304.064,288.375,293.501,11667152
2009-05-10,304.366,307.683,297.127,307.381,5587265
2009-05-17,301.654,316.734,298.636,310.103,14452830
2009-05-24,307.381,309.491,299.237,303.459,11535545
2009-05-31,303.153,314.62,298.636,302.86,18332490
2009-06-07,303.153,311.007,300.142,302.252,12293370
2009-06-14,301.654,311.303,300.746,306.473,17015391
2009-06-21,305.273,308.587,302.558,306.174,12521775
2009-06-28,304.366,330.005,303.761,327.895,18807543
2009-07-05,321.869,326.688,312.812,322.461,13891910
2009-07-12,319.748,330.005,308.587,311.602,10390828
2009-07-19,317.638,320.353,302.86,310.103,14794937
2009-07-26,316.129,323.072,314.018,320.955,9435423
2009-08-02,322.461,322.461,311.303,320.955,8192267
2009-08-09,321.869,325.784,284.154,296.821,29226572
2009-08-16,297.728,301.654,290.19,295.01,18890079
2009-08-23,294.714,297.728,290.19,294.415,16755148
2009-08-30,297.429,299.839,294.109,298.327,15411882
2009-09-06,300.142,303.153,288.375,289.279,12331499
2009-09-13,291.992,298.935,290.19,298.636,12736264
2009-09-20,298.636,298.636,289.279,289.891,10995843
2009-09-27,291.088,298.636,291.088,297.429,6764458
2009-10-04,295.618,296.821,266.661,271.185,16485631
2009-10-11,272.687,284.759,266.06,282.343,12146189
2009-10-18,282.044,287.78,278.125,286.272,9249775
2009-10-25,286.564,293.501,281.442,281.442,10797602
2009-11-01,282.343,286.564,278.125,282.044,12297351
2009-11-08,284.46,291.088,281.14,287.78,8580802
2009-11-15,290.795,291.088,272.089,274.203,17296841
2009-11-22,277.517,277.819,261.529,264.248,12304640
2009-11-29,264.248,271.487,256.098,256.7,9723176
2009-12-06,257.009,270.587,252.785,263.64,15733121
2009-12-13,266.661,279.026,262.134,266.957,13878975
2009-12-20,269.374,270.587,259.419,262.736,9773562
2009-12-27,265.152,274.801,261.832,271.185,6174699
2010-01-03,269.374,274.502,267.562,267.861,3430125
2010-01-10,266.356,277.214,265.754,275.709,8129938
2010-01-17,273.299,279.926,271.78,275.403,10020863
2010-01-24,274.203,277.819,268.765,271.185,11305131
2010-01-31,272.089,276.314,265.452,272.392,14991522
2010-02-07,271.487,272.089,252.479,258.515,22122964
2010-02-14,259.11,259.728,247.357,252.18,11711236
2010-02-21,251.578,255.194,246.446,247.357,14568524
2010-02-28,253.09,253.383,244.638,248.557,17374093
2010-03-07,249.464,261.234,247.656,257.308,14276788
2010-03-14,261.529,269.068,258.515,265.452,10208835
2010-03-21,265.452,269.068,262.134,269.068,7848154
2010-03-28,266.957,270.278,262.134,266.661,10122647
2010-04-04,263.035,280.232,262.736,278.421,13983751
2010-04-11,281.14,283.559,275.709,276.613,8668646
2010-04-18,277.517,283.559,276.613,280.232,9976113
2010-04-25,278.421,292.899,276.314,292.603,13966165
2010-05-02,295.917,297.127,280.834,283.559,12243650
2010-05-09,279.026,279.926,266.06,269.374,7570358
2010-05-16,264.847,270.587,257.308,259.11,23695321
2010-05-23,253.383,257.91,246.446,247.955,15921068
2010-05-30,245.841,253.09,242.827,246.446,21005777
2010-06-06,246.446,254.287,238.612,241.314,17215941
2010-06-13,238.901,239.51,233.171,235.89,13371760
2010-06-20,239.51,247.357,235.285,245.542,9791801
2010-06-27,247.055,251.578,236.797,238.004,6501252
2010-07-04,238.303,242.827,234.079,239.214,6922570
2010-07-11,241.019,244.638,237.702,241.929,8676915
2010-07-18,242.235,244.638,235.285,236.492,9294524
2010-07-25,233.474,242.827,231.662,241.929,8289062
2010-08-01,243.136,244.037,231.968,233.171,9797757
2010-08-08,234.687,242.524,229.548,241.62,16609958
2010-08-15,241.314,248.261,237.097,243.727,14843671
2010-08-22,243.727,255.803,242.827,247.055,15077378
2010-08-29,246.749,249.76,243.727,248.859,9919772
2010-09-05,249.76,250.667,237.399,247.357,13992354
2010-09-12,247.955,253.383,241.62,253.09,11082705
2010-09-19,253.995,256.098,245.542,248.557,15294542
2010-09-26,248.859,250.073,238.004,241.62,7817996
2010-10-03,244.342,244.342,229.256,230.762,15904838
2010-10-10,230.762,232.27,221.711,227.444,13119500
2010-10-17,228.348,230.16,220.202,222.309,10449848
2010-10-24,221.415,228.043,218.999,222.924,10019873
2010-10-31,224.726,225.035,218.7,223.828,8578473
2010-11-07,222.622,237.399,219.301,231.366,12137886
2010-11-14,240.417,240.417,229.548,237.702,16459450
2010-11-21,239.214,241.019,234.079,237.097,15507018
2010-11-28,239.214,245.841,238.004,245.243,13157619
2010-12-05,244.941,253.383,242.235,251.276,16568510
2010-12-12,252.479,262.736,252.18,259.419,21294849
2010-12-19,259.419,271.185,259.11,265.754,17860071
2010-12-26,265.754,271.185,264.248,268.17,9517638
2011-01-02,267.263,267.562,262.134,263.035,5759659
2011-01-09,265.452,269.679,263.64,268.473,6253929
2011-01-16,270.278,273.595,265.754,267.562,9904522
2011-01-23,269.068,274.801,265.152,267.562,7576329
2011-01-30,267.562,275.403,264.551,270.587,8925560
2011-02-06,267.861,298.028,263.936,291.699,14524763
2011-02-13,292.301,294.109,283.559,285.66,10817824
2011-02-20,287.78,290.19,280.232,283.244,11760304
2011-02-27,280.538,285.66,274.801,280.232,9373780
2011-03-06,289.279,295.01,282.343,290.795,17009440
2011-03-13,289.582,298.327,285.966,291.699,17040936
2011-03-20,271.487,282.948,238.612,271.78,21661179
2011-03-27,279.926,280.538,269.068,270.587,9745716
2011-04-03,269.068,276.613,267.562,269.374,11252756
2011-04-10,267.861,271.487,257.308,263.64,11251105
2011-04-17,260.931,263.348,253.995,260.622,9854789
2011-04-24,261.832,264.847,256.7,263.035,8209509
2011-05-01,265.452,269.068,259.728,269.068,10191599
2011-05-08,272.089,275.104,269.374,275.104,3578644
2011-05-15,274.801,280.538,263.035,265.754,17269998
2011-05-22,264.847,269.374,259.419,267.562,16349726
2011-05-29,269.068,276.613,265.452,275.104,9899548
2011-06-05,276.613,289.582,271.78,285.966,16611279
2011-06-12,284.759,289.279,281.738,288.375,14092478
2011-06-19,286.272,288.984,279.926,280.232,8205518
2011-06-26,281.14,293.205,281.14,288.07,10605982
2011-07-03,286.564,293.205,282.645,291.397,11721192
2011-07-10,294.109,300.746,290.19,295.618,9535555
2011-07-17,291.992,299.237,291.699,298.028,10736927
2011-07-24,298.636,300.444,290.486,298.935,10072918
2011-07-31,299.237,299.237,288.07,294.109,8870210
2011-08-07,293.205,319.748,290.486,297.127,32277775
2011-08-14,294.415,300.746,279.332,288.375,23072728
2011-08-21,292.899,299.839,289.279,289.891,15831575
2011-08-28,286.564,298.935,283.244,297.127,31505350
2011-09-04,297.127,329.7,295.01,324.571,34397454
2011-09-11,320.955,326.688,309.491,321.257,26500208
2011-09-18,312.21,325.784,304.665,315.225,29305770
2011-09-25,309.797,315.826,307.683,308.893,13225573
2011-10-02,312.513,321.257,298.935,317.033,29805368
2011-10-09,311.007,331.209,307.989,330.308,26283078
2011-10-16,333.329,337.543,315.826,317.638,17087674
2011-10-23,321.869,323.365,310.103,319.143,14468394
2011-10-30,319.446,359.867,310.694,347.2,36549930
2011-11-06,345.087,354.743,329.7,354.137,27248107
2011-11-13,347.2,352.93,340.867,344.487,23884602
2011-11-20,349.613,358.36,341.76,345.69,23496408
2011-11-27,345.69,349.007,332.415,334.23,15593207
2011-12-04,335.13,345.087,311.908,330.308,44112659
2011-12-11,332.415,344.787,327.895,333.027,30443866
2011-12-18,337.243,337.843,324.874,328.496,25845811
2011-12-25,329.401,333.623,323.072,329.7,16878476
2012-01-01,337.843,337.843,323.966,330.614,10999813
2012-01-08,332.721,334.83,326.987,330.005,11811680
2012-01-15,333.027,342.073,325.784,330.005,18790623
2012-01-22,324.571,338.453,317.638,320.051,23913112
2012-01-29,317.335,320.353,307.085,316.129,31431752
2012-02-05,316.734,332.415,314.926,316.435,25965807
2012-02-12,320.353,337.543,318.538,331.518,30848959
2012-02-19,342.373,349.613,331.814,338.453,34013888
2012-02-26,340.867,349.913,331.209,343.577,23126440
2012-03-04,343.887,352.63,338.75,349.007,24860902
2012-03-11,346.3,355.037,338.15,354.137,20684888
2012-03-18,354.137,357.157,346.9,352.93,17420165
2012-03-25,355.647,361.983,347.2,355.947,13073744
2012-04-01,349.613,362.29,349.613,360.17,20452825
2012-04-08,363.19,371.937,357.46,358.36,17840194
2012-04-15,354.743,361.377,352.027,357.157,19276291
2012-04-22,353.23,359.27,351.727,358.667,15427788
2012-04-29,355.343,359.27,344.787,346.3,16066622
2012-05-06,342.673,344.787,338.15,343.273,4090827
2012-05-13,316.129,326.688,293.501,294.109,48438872
2012-05-20,291.088,298.028,279.332,282.044,40067909
2012-05-27,282.948,287.169,275.104,281.14,20522096
2012-06-03,281.14,289.582,275.104,282.343,29568342
2012-06-10,273.299,287.478,269.968,279.026,18851634
2012-06-17,279.627,302.558,278.125,301.039,28464738
2012-06-24,301.654,321.257,296.525,311.908,28222422
2012-07-01,315.225,334.23,312.21,327.895,27802386
2012-07-08,327.29,334.533,321.257,326.087,19741394
2012-07-15,321.869,332.415,321.257,325.482,15459616
2012-07-22,325.183,341.76,319.446,339.06,17950583
2012-07-29,333.027,341.76,320.659,327.895,19252083
2012-08-05,319.748,352.93,315.524,346.9,28843988
2012-08-12,351.123,363.783,345.39,355.343,17358835
2012-08-19,359.27,376.157,355.343,367.717,15691008
2012-08-26,364.997,385.813,362.29,384.91,13268993
2012-09-02,392.143,393.057,373.143,374.047,13890923
2012-09-09,375.55,389.13,371.027,381.887,12558908
2012-09-16,381.887,398.18,380.38,387.93,11621386
2012-09-23,396.07,397.88,385.813,386.11,11153965
2012-09-30,391.243,406.927,383.397,398.78,12999807
2012-10-07,398.18,402.4,377.963,385.21,13238175
2012-10-14,379.473,390.033,371.937,377.667,12790953
2012-10-21,373.44,387.313,370.43,374.047,12638796
2012-10-28,371.63,388.22,370.723,382.797,12295353
2012-11-04,382.19,394.86,371.63,392.743,10550298
2012-11-11,395.16,395.16,349.613,356.247,23630666
2012-11-18,355.037,363.493,341.17,345.087,17495748
2012-11-25,355.647,355.947,341.17,342.98,13066780
2012-12-02,349.317,354.443,344.183,349.007,19874339
2012-12-09,352.027,355.343,347.8,348.407,13408894
2012-12-16,348.407,348.407,329.7,336.943,23873000
2012-12-23,338.75,341.47,329.7,340.263,32092781
2012-12-30,346.9,346.9,333.329,336.943,11701286
2013-01-06,343.887,346.3,342.073,343.887,6111709
2013-01-13,346.593,373.143,343.577,372.537,26805211
2013-01-20,376.763,385.21,368.313,374.647,24354349
2013-01-27,371.63,396.07,365.9,395.763,26012233
2013-02-03,395.763,398.477,385.21,390.33,22729303
2013-02-10,392.743,452.477,390.033,429.857,25595198
2013-02-17,432.87,435.283,423.813,430.453,12285087
2013-02-24,425.927,462.123,425.623,453.683,21489779
2013-03-03,460.92,465.753,429.55,461.233,21394636
2013-03-10,466.35,479.323,459.71,466.35,21723168
2013-03-17,472.083,506.777,466.657,502.543,18639790
2013-03-24,506.173,519.747,501.947,504.06,12900371
2013-03-31,509.79,514.01,482.94,502.243,18304952
2013-04-07,500.737,502.243,454.277,491.69,19512319
2013-04-14,503.753,523.063,495.31,502.243,16246627
2013-04-21,499.227,517.03,497.727,511.3,14251922
2013-04-28,515.21,558.057,512.8,525.477,22229370
2013-05-05,530.9,539.053,518.84,524.273,10399780
2013-05-12,530.3,568.607,499.533,511.3,27936980
2013-05-19,515.52,547.193,505.87,517.03,28101078
2013-05-26,527.28,554.43,488.377,505.27,25953234
2013-06-02,496.217,513.42,478.413,498.023,18377569
2013-06-09,483.547,485.35,424.123,435.883,28145500
2013-06-16,444.93,460.323,411.757,422.613,28924875
2013-06-23,425.333,476.61,424.423,466.047,18278122
2013-06-30,469.367,487.167,453.073,485.657,15252756
2013-07-07,487.767,508.883,477.517,502.243,12495262
2013-07-14,507.373,509.79,484.453,502.857,12887099
2013-07-21,501.047,523.663,497.123,511.6,9462609
2013-07-28,515.827,519.447,492.583,495.007,8108387
2013-08-04,494.707,514.01,471.473,512.8,10560896
2013-08-11,515.52,542.967,490.18,496.513,20136877
2013-08-18,494.4,506.173,476.303,476.61,19597514
2013-08-25,477.817,486.56,469.367,479.623,14669623
2013-09-01,480.23,486.867,463.94,472.99,19759637
2013-09-08,472.687,500.437,469.67,482.343,15066449
2013-09-15,494.103,520.04,489.58,515.21,15893566
2013-09-22,518.54,555.037,506.777,550.813,21028975
2013-09-29,550.813,577.657,547.193,563.787,22765106
2013-10-06,558.357,564.693,542.967,558.653,19034950
2013-10-13,558.357,564.693,531.813,561.98,20522761
2013-10-20,568.01,579.173,559.257,577.36,10228060
2013-10-27,577.657,580.677,549.303,554.73,11422821
2013-11-03,561.673,572.837,542.967,548.097,12592390
2013-11-10,552.927,604.503,548.4,595.153,14742571
2013-11-17,600.283,630.143,589.127,620.79,16398122
2013-11-24,624.417,646.433,602.997,633.77,23178151
2013-12-01,634.673,642.513,613.26,627.733,13957211
2013-12-08,631.05,633.47,597.267,602.997,10384877
2013-12-15,610.543,633.47,599.073,621.407,18587734
2013-12-22,624.417,662.12,614.46,658.507,15436756
2013-12-29,663.327,711.593,661.827,710.683,11865725
2014-01-05,698.317,706.16,689.877,704.057,3501400
2014-01-12,704.353,710.09,682.933,699.227,17476872
2014-01-19,663.63,685.057,653.977,657.897,13653231
2014-01-26,662.12,683.543,642.213,662.12,16124629
2014-02-02,633.47,771.32,633.47,702.847,63909088
2014-02-09,692.283,702.243,588.217,620.2,27898863
2014-02-16,627.43,687.76,625.927,666.34,18629512
2014-02-23,666.34,710.987,655.183,698.627,17857747
2014-03-02,694.093,722.453,676.303,686.857,19946930
2014-03-09,672.38,719.44,660.313,707.37,18552271
2014-03-16,701.34,717.927,679.313,679.923,14520448
2014-03-23,675.097,714.607,675.097,686.26,17166558
2014-03-30,671.173,715.517,634.673,714.31,35128416
2014-04-06,716.413,738.74,698.923,710.987,23416508
2014-04-13,705.86,716.113,638.593,652.777,23299152
2014-04-20,647.333,672.98,628.037,661.213,15756657
2014-04-27,671.173,680.823,647.333,672.38,14101423
2014-05-04,677.507,683.233,657.897,670.57,11456975
2014-05-11,663.63,705.86,641.003,681.433,19893572
2014-05-18,687.157,702.847,639.197,649.153,19336628
2014-05-25,644.63,669.36,638.593,664.837,13655208
2014-06-01,673.587,687.157,652.777,669.06,16698466
2014-06-08,678.717,705.263,669.36,679.313,18267849
2014-06-15,690.477,748.993,685.347,737.233,31777199
2014-06-22,739.943,741.757,703.443,726.07,25962173
2014-06-29,728.483,737.833,708.273,712.503,19114190
2014-07-06,716.413,744.167,706.473,719.13,18675255
2014-07-13,726.977,733.613,695.303,705.263,19993328
2014-07-20,709.183,734.513,703.443,717.03,16217446
2014-07-27,719.743,748.397,717.927,748.397,13348243
2014-08-03,754.427,797.867,754.427,784.597,26667622
2014-08-10,802.69,957.747,795.457,863.623,102645349
2014-08-17,886.853,941.147,875.087,894.397,40575116
2014-08-24,897.717,909.473,872.677,874.187,28295340
2014-08-31,881.123,882.927,851.56,876.603,31611090
2014-09-07,881.123,894.397,844.923,848.847,29041243
2014-09-14,846.43,848.237,797.867,839.797,32880133
2014-09-21,841.6,849.147,823.803,844.62,15123473
2014-09-28,851.56,853.373,805.71,846.43,17350540
2014-10-05,847.937,859.097,806.613,847.333,25576951
2014-10-12,856.683,859.4,787.607,809.633,23066415
2014-10-19,792.13,797.56,749.907,758.653,28667951
2014-10-26,775.843,799.977,759.86,787.91,30623201
2014-11-02,791.23,828.937,778.257,815.057,30669607
2014-11-09,852.163,852.163,763.173,774.037,49282889
2014-11-16,754.427,768.303,724.263,734.82,51502014
2014-11-23,738.143,775.243,714.913,761.063,38882090
2014-11-30,770.717,785.503,759.557,774.94,21592557
2014-12-07,783.69,804.803,777.657,789.12,25761610
2014-12-14,792.74,811.433,760.157,770.11,25745698
2014-12-21,760.157,789.12,749.297,787.91,26052029
2014-12-28,796.963,802.69,766.493,773.433,15023670
2015-01-04,781.27,783.087,764.08,773.433,6621906
2015-01-11,775.243,782.783,739.04,745.68,19222245
2015-01-18,742.063,743.57,682.637,703.443,22933184
2015-01-25,703.147,730.297,667.547,729.997,32208828
2015-02-01,719.743,728.483,700.133,723.66,24734599
2015-02-08,717.623,752.317,717.323,725.47,35244132
2015-02-15,733.613,744.167,648.85,653.373,50288014
2015-02-22,657.897,667.547,628.937,650.357,58465375
2015-03-01,662.423,668.76,649.453,654.887,40592695
2015-03-08,659.713,704.657,657,693.797,34615566
2015-03-15,685.957,689.273,670.867,672.077,28466402
2015-03-22,671.173,708.577,656.093,708.577,37735749
2015-03-29,701.037,708.877,679.313,686.26,26673257
2015-04-05,688.063,739.04,683.233,725.77,33450316
2015-04-12,722.157,759.557,719.44,752.917,33694967
2015-04-19,752.917,771.32,751.107,763.477,22286409
2015-04-26,752.62,773.433,748.09,756.543,21319381
2015-05-03,756.543,756.84,718.83,731.507,21284575
2015-05-10,722.753,733.613,720.03,727.277,8851638
2015-05-17,715.207,771.32,715.207,761.37,29234843
2015-05-24,766.193,783.987,757.443,778.257,21984061
2015-05-31,777.957,783.69,752.917,770.413,23613417
2015-06-07,760.76,778.863,751.41,758.953,23378722
2015-06-14,763.777,769.81,724.863,733.313,30413033
2015-06-21,727.277,742.657,719.743,729.39,19851132
2015-06-28,729.997,762.273,728.18,736.33,20271824
2015-07-05,721.243,726.683,705.263,705.86,15391972
2015-07-12,694.093,714.607,654.583,709.48,27297160
2015-07-19,711.897,767.103,704.353,764.687,22137547
2015-07-26,770.413,803.293,768.903,802.39,20755146
2015-08-02,802.39,829.84,780.97,829.233,24313918
2015-08-09,836.47,897.407,810.84,866.04,38977242
