Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-01-02,2816.41,2816.41,2645.89,2680.38,1589812
2000-01-09,2680.38,2812.59,2592.24,2757.01,5120253
2000-01-16,2778.07,2806.86,2684.22,2737.86,4978812
2000-01-23,2709.1,2797.24,2663.14,2674.62,7856259
2000-01-30,2676.55,2806.86,2598,2803.03,11399211
2000-02-06,2816.41,2822.14,2624.82,2707.22,8276422
2000-02-13,2668.87,2695.7,2588.41,2594.16,4182308
2000-02-20,2580.74,2596.08,2438.97,2536.69,10126174
2000-02-27,2484.96,2519.44,2452.39,2498.37,7316069
2000-03-05,2498.37,2527.1,2435.14,2450.47,6730442
2000-03-12,2477.29,2693.8,2444.72,2565.42,15152985
2000-03-19,2603.74,2624.82,2435.14,2622.9,10409611
2000-03-26,2607.57,2745.54,2588.41,2743.6,7046733
2000-04-02,2743.6,2998.4,2724.45,2931.36,10908575
2000-04-09,2937.12,3142.14,2937.12,3029.08,8707527
2000-04-16,3048.26,3103.83,2962.02,3029.08,6515396
2000-04-23,2818.33,3044.4,2643.97,2643.97,10824017
2000-04-30,2714.87,2747.42,2588.41,2588.41,9016532
2000-05-07,2596.08,2657.38,2557.76,2651.63,2945841
2000-05-14,2651.63,2699.53,2580.74,2697.62,7631316
2000-05-21,2711.03,2753.17,2680.38,2711.03,8598456
2000-05-28,2699.53,2720.61,2620.99,2699.53,7273249
2000-06-04,2703.36,2778.07,2682.29,2697.62,7162598
2000-06-11,2711.03,2714.87,2450.47,2471.55,11258280
2000-06-18,2469.62,2469.62,2320.19,2373.82,12091820
2000-06-25,2431.31,2567.34,2383.41,2412.15,8750883
2000-07-02,2375.74,2507.95,2276.12,2490.7,10388202
2000-07-09,2433.22,2450.47,2325.94,2331.67,6623973
2000-07-16,2331.67,2354.67,2165,2233.97,8441883
2000-07-23,2243.54,2308.68,2153.5,2165,8124011
2000-07-30,2145.83,2145.83,2063.45,2105.6,10577153
2000-08-06,2069.2,2412.15,2051.95,2391.07,18305006
2000-08-13,2389.15,2410.22,2318.27,2375.74,8172567
2000-08-20,2375.74,2423.63,2270.36,2347.01,9029067
2000-08-27,2383.41,2665.04,2350.83,2634.4,17621795
2000-09-03,2605.66,2655.47,2529.02,2567.34,11384074
2000-09-10,2605.66,2632.49,2475.37,2546.26,9494643
2000-09-17,2494.53,2550.1,2460.04,2525.19,5544596
2000-09-24,2509.87,2634.4,2473.46,2567.34,9472211
2000-10-01,2586.5,2624.82,2532.86,2624.82,5989789
2000-10-08,2624.82,2774.28,2615.24,2624.82,10766081
2000-10-15,2594.16,2609.48,2534.76,2550.1,5610893
2000-10-22,2553.93,2563.5,2479.2,2529.02,7883931
2000-10-29,2506.03,2529.02,2460.04,2523.27,5861928
2000-11-05,2519.44,2620.99,2498.37,2620.99,7680364
2000-11-12,2613.33,2653.56,2555.84,2590.33,9493608
2000-11-19,2513.69,2596.08,2481.13,2502.19,8011807
2000-11-26,2483.03,2502.19,2199.48,2218.64,11813619
2000-12-03,2199.48,2260.8,2063.45,2247.37,20975785
2000-12-10,2278.03,2299.11,2153.5,2195.65,12801134
2000-12-17,2222.47,2322.1,2222.47,2285.69,9950291
2000-12-24,2285.69,2295.28,2107.52,2124.76,6279993
2000-12-31,2145.83,2268.46,2140.08,2247.37,4961050
2001-01-07,2297.19,2297.19,2199.48,2251.21,2510018
2001-01-14,2235.88,2237.8,2088.36,2107.52,9631914
2001-01-21,2145.83,2433.22,2082.61,2345.09,22422592
2001-01-28,2356.59,2370,2272.28,2314.43,9120401
2001-02-04,2314.43,2356.59,2251.21,2278.03,7957517
2001-02-11,2222.47,2228.22,2050.03,2120.92,11605380
2001-02-18,2235.88,2237.8,2126.67,2132.42,10743124
2001-02-25,2107.52,2241.63,2057.7,2232.06,21376101
2001-03-04,2304.86,2391.07,2134.34,2178.41,25344961
2001-03-11,2155.41,2207.14,2065.36,2197.56,20791559
2001-03-18,2145.83,2157.33,1661.1,1850.78,45693354
2001-03-25,1915.93,2122.84,1879.52,1971.48,23376189
2001-04-01,2009.81,2186.07,1937,2145.83,30475658
2001-04-08,2201.4,2375.74,2055.79,2212.89,37487926
2001-04-15,2136.26,2161.16,1927.41,2004.06,40603931
2001-04-22,1984.9,2103.68,1946.58,2017.47,20725766
2001-04-29,2021.29,2264.62,1992.56,2210.97,26924877
2001-05-06,2278.03,2316.35,2249.29,2253.13,13156570
2001-05-13,2312.52,2327.86,2071.12,2071.12,28790811
2001-05-20,2088.36,2120.92,2019.39,2084.53,23073990
2001-05-27,2092.19,2130.5,1963.82,2007.89,22404842
2001-06-03,1942.74,2011.72,1871.86,1889.1,24210779
2001-06-10,1889.1,1998.31,1848.87,1900.6,22953955
2001-06-17,1898.69,1927.41,1733.92,1768.4,26561606
2001-06-24,1779.88,1973.4,1716.67,1942.74,34857354
2001-07-01,1935.08,2027.05,1906.35,1973.4,26842430
2001-07-08,1935.08,1954.24,1808.63,1820.13,13151365
2001-07-15,1781.8,1883.34,1749.24,1833.54,19022152
2001-07-22,1852.69,1852.69,1686.02,1705.17,11456610
2001-07-29,1666.86,1785.64,1599.8,1701.34,23030679
2001-08-05,1724.34,1823.96,1640.02,1797.13,20670980
2001-08-12,1787.56,1808.63,1701.34,1707.08,12758878
2001-08-19,1726.25,1868.02,1689.85,1858.45,30200053
2001-08-26,1858.45,1986.81,1804.8,1935.08,30641108
2001-09-02,1992.56,2021.29,1820.13,1858.45,23317225
2001-09-09,1885.27,2019.39,1839.29,2019.39,30391079
2001-09-16,1992.56,2000.23,1749.24,1898.69,28203113
2001-09-23,1841.2,2069.2,1835.45,1954.24,38341822
2001-09-30,1912.09,1925.5,1611.29,1636.21,29606618
2001-10-07,1655.36,1754.99,1567.22,1601.72,35579715
2001-10-14,1544.22,1555.73,1339.23,1528.9,78389888
2001-10-21,1494.42,1528.9,1367.97,1369.88,40072065
2001-10-28,1367.97,1553.81,1352.65,1525.08,81955267
2001-11-04,1536.56,1538.48,1423.53,1452.28,22504052
2001-11-11,1444.61,1450.35,1304.74,1321.99,41241205
2001-11-18,1341.14,1348.81,1184.05,1287.5,52813193
2001-11-25,1291.34,1442.69,1275.99,1427.36,56547666
2001-12-02,1465.68,1475.26,1245.35,1283.67,49925284
2001-12-09,1289.41,1291.34,1107.41,1141.88,64994767
2001-12-16,1111.23,1124.66,948.384,977.117,103962425
2001-12-23,996.281,1067.17,917.728,1025.02,71856725
2001-12-30,1013.53,1076.75,982.86,1063.34,29945342
2002-01-06,1071,1082.49,1053.75,1082.49,4196923
2002-01-13,1101.65,1124.66,967.543,984.787,47985759
2002-01-20,973.296,1063.34,944.552,1063.34,34583312
2002-01-27,1048.01,1067.17,898.567,936.882,48930951
2002-02-03,927.305,963.713,854.498,854.498,54654089
2002-02-10,844.921,925.391,777.866,881.321,119503733
2002-02-17,933.054,961.788,877.493,906.234,58453279
2002-02-24,890.902,929.233,852.587,910.066,47288411
2002-03-03,929.233,984.787,894.74,982.86,61564043
2002-03-10,1030.76,1218.53,1023.09,1168.72,102479589
2002-03-17,1187.87,1226.19,1040.35,1101.65,72009153
2002-03-24,1118.9,1122.73,984.787,988.612,45266427
2002-03-31,994.364,1074.83,979.032,1015.44,52953584
2002-04-07,1015.44,1034.6,944.552,996.281,56539329
2002-04-14,1013.53,1162.96,1000.11,1071,107767873
2002-04-21,1067.17,1126.56,1025.02,1109.32,54313259
2002-04-28,1122.73,1145.73,1069.07,1072.92,33220554
2002-05-05,1076.75,1151.47,1072.92,1141.88,27200983
2002-05-12,1122.73,1139.98,1086.33,1090.16,28157708
2002-05-19,1109.32,1233.85,1090.16,1226.19,82942281
2002-05-26,1262.6,1343.06,1230.02,1321.99,105151408
2002-06-02,1302.82,1354.56,1239.61,1331.56,78030778
2002-06-09,1329.66,1467.6,1327.73,1367.97,106237036
2002-06-16,1369.88,1408.2,1251.1,1251.1,66311121
2002-06-23,1212.78,1220.45,1094,1115.07,93994370
2002-06-30,1076.75,1149.56,1063.34,1120.81,56081046
2002-07-07,1139.98,1266.42,1118.9,1253.01,78619034
2002-07-14,1293.25,1298.99,1218.53,1279.82,86499815
2002-07-21,1275.99,1279.82,1182.12,1226.19,40849743
2002-07-28,1189.79,1344.98,1185.96,1195.53,79365387
2002-08-04,1207.03,1237.69,1159.14,1187.87,35227412
2002-08-11,1185.96,1245.35,1174.46,1201.28,42876441
2002-08-18,1197.45,1199.36,1155.3,1182.12,25368961
2002-08-25,1172.54,1210.87,1151.47,1184.05,27658722
2002-09-01,1174.46,1235.77,1161.05,1166.79,31027344
2002-09-08,1166.79,1172.54,961.788,1026.93,92304843
2002-09-15,1055.67,1094,1028.85,1044.18,61566664
2002-09-22,1059.5,1295.16,1021.19,1220.45,101917439
2002-09-29,1182.12,1323.9,1147.63,1304.74,88997819
2002-10-06,1266.42,1329.66,1067.17,1082.49,112038921
2002-10-13,1028.85,1036.53,919.639,992.449,100061419
2002-10-20,1011.6,1036.53,984.787,998.199,41074195
2002-10-27,998.199,1003.94,850.673,879.408,69033033
2002-11-03,871.748,1013.53,864.079,944.552,68622776
2002-11-10,948.384,952.211,843.01,854.498,31762235
2002-11-17,841.09,841.09,670.572,703.151,84034159
2002-11-24,693.564,823.853,593.937,729.964,155191514
2002-12-01,710.808,775.949,691.647,749.121,58239291
2002-12-08,787.446,865.999,749.121,754.873,151007096
2002-12-15,735.717,737.634,666.738,666.738,76114231
2002-12-22,668.658,745.294,653.339,705.061,92721877
2002-12-29,718.48,726.137,699.323,716.55,22933055
2003-01-05,706.973,714.638,701.221,710.808,1864372
2003-01-12,724.215,728.054,622.674,632.258,40385748
2003-01-19,628.42,733.792,626.509,705.061,94668190
2003-01-26,712.721,785.532,703.151,762.533,73703894
2003-02-02,752.956,764.457,676.318,705.061,38955649
2003-02-09,705.061,756.788,697.396,731.882,31695961
2003-02-16,722.305,793.195,718.48,772.124,60078597
2003-02-23,774.034,774.034,569.027,599.682,478003510
2003-03-02,590.105,616.929,521.132,528.796,223419703
2003-03-09,521.132,538.376,496.22,496.22,186113401
2003-03-16,478.977,480.894,394.679,436.831,272456627
2003-03-23,429.172,459.82,406.176,452.16,117827779
2003-03-30,467.485,469.403,431.075,433.002,91874242
2003-04-06,425.327,425.327,310.383,344.863,248821566
2003-04-13,342.949,373.61,337.203,373.61,180201882
2003-04-20,369.773,377.435,346.78,369.773,109149467
2003-04-27,367.858,369.773,323.794,325.704,81547119
2003-05-04,316.133,400.427,310.383,373.61,214285732
2003-05-11,385.102,390.85,369.773,381.277,90352784
2003-05-18,392.757,411.921,385.102,388.933,111551952
2003-05-25,375.515,387.015,339.124,373.61,124991961
2003-06-01,381.277,398.513,367.858,379.346,89757249
2003-06-08,388.933,471.317,381.277,469.403,231825583
2003-06-15,477.062,524.974,463.655,517.297,260337663
2003-06-22,515.377,526.878,482.814,496.22,187379650
2003-06-29,500.058,509.628,475.149,494.309,102162753
2003-07-06,496.22,618.849,492.388,574.779,341271512
2003-07-13,576.687,620.76,574.779,586.277,205160110
2003-07-20,592.016,609.256,542.207,557.537,136047726
2003-07-27,551.794,597.772,540.29,595.847,138062426
2003-08-03,605.427,609.256,559.447,580.531,92935879
2003-08-10,570.948,586.277,528.796,542.207,85475234
2003-08-17,540.29,626.509,534.544,616.929,188111919
2003-08-24,620.76,737.634,616.929,724.215,368878559
2003-08-31,722.305,783.608,712.721,779.777,237621214
2003-09-07,777.866,923.474,777.866,808.517,383738764
2003-09-14,791.281,904.32,781.697,888.991,314041277
2003-09-21,911.979,1009.69,911.979,963.713,312649803
2003-09-28,934.972,977.117,810.438,865.999,199446416
2003-10-05,885.156,1048.01,858.329,1011.6,381812271
2003-10-12,1049.92,1228.11,1013.53,1205.12,471827900
2003-10-19,1210.87,1279.82,1195.53,1274.09,293714808
2003-10-26,1274.09,1295.16,998.199,1055.67,280354154
2003-11-02,1053.75,1174.46,1046.09,1059.5,215659483
2003-11-09,1099.74,1103.57,982.86,1009.69,158200492
2003-11-16,996.281,1000.11,869.824,950.297,247819962
2003-11-23,902.399,946.466,841.09,936.882,205392354
2003-11-30,965.63,1088.25,952.211,1025.02,222602860
2003-12-07,967.543,1055.67,967.543,1025.02,186526792
2003-12-14,1019.27,1023.09,906.234,950.297,156126305
2003-12-21,1000.11,1030.76,957.96,980.959,127787477
2003-12-28,982.86,1025.02,967.543,1025.02,64656572
2004-01-04,1030.76,1097.83,1026.93,1094,57128081
2004-01-11,1132.32,1134.22,1021.19,1046.09,157689493
2004-01-18,1046.09,1078.67,1025.02,1078.67,91784995
2004-01-25,1094,1122.73,1076.75,1120.81,144811130
2004-02-01,1063.34,1115.07,1059.5,1092.08,122347800
2004-02-08,1092.08,1097.83,988.612,1034.6,105241136
2004-02-15,1053.75,1124.66,1036.53,1120.81,142328795
2004-02-22,1130.4,1157.22,1107.41,1130.4,135494489
2004-02-29,1122.73,1164.89,1086.33,1164.89,101620466
2004-03-07,1195.53,1272.17,1180.21,1251.1,193968114
2004-03-14,1270.26,1348.81,1228.11,1289.41,202570755
2004-03-21,1312.41,1419.7,1306.66,1358.39,162898485
2004-03-28,1348.81,1482.93,1318.15,1475.26,150394871
2004-04-04,1486.76,1500.16,1421.62,1488.67,127470676
2004-04-11,1488.67,1584.47,1477.18,1507.82,146850354
2004-04-18,1519.33,1636.21,1486.76,1494.42,124630790
2004-04-25,1436.93,1553.81,1373.72,1463.76,125663188
2004-05-02,1425.46,1603.62,1425.46,1597.88,93054875
2004-05-09,1617.04,1634.29,1500.16,1517.41,72504466
2004-05-16,1479.09,1481.01,1354.56,1366.06,130251577
2004-05-23,1327.73,1540.41,1285.58,1523.15,136737198
2004-05-30,1542.32,1574.89,1465.68,1517.41,111971599
2004-06-06,1511.66,1526.99,1408.2,1423.53,78571512
2004-06-13,1452.28,1532.75,1448.44,1494.42,101358958
2004-06-20,1482.93,1496.33,1436.93,1458.02,81733953
2004-06-27,1456.09,1463.76,1343.06,1377.55,120554941
2004-07-04,1387.13,1440.78,1329.66,1343.06,106329428
2004-07-11,1323.9,1327.73,1249.19,1302.82,121782001
2004-07-18,1354.56,1436.93,1314.32,1377.55,143448862
2004-07-25,1375.63,1415.87,1358.39,1366.06,53084619
2004-08-01,1341.14,1350.73,1270.26,1285.58,73588018
2004-08-08,1266.42,1306.66,1205.12,1216.61,116938910
2004-08-15,1182.12,1260.68,1172.54,1185.96,93214065
2004-08-22,1185.96,1220.45,1147.63,1220.45,68630120
2004-08-29,1216.61,1262.6,1159.14,1253.01,122797724
2004-09-05,1254.94,1287.5,1237.69,1241.52,83353550
2004-09-12,1245.35,1293.25,1237.69,1266.42,64993202
2004-09-19,1270.26,1281.75,1216.61,1218.53,58253378
2004-09-26,1216.61,1230.02,1184.05,1193.62,33884443
2004-10-03,1182.12,1264.51,1151.47,1256.85,62078174
2004-10-10,1293.25,1343.06,1285.58,1312.41,103383557
2004-10-17,1302.82,1335.4,1302.82,1314.32,46326486
2004-10-24,1314.32,1314.32,1228.11,1239.61,70547192
2004-10-31,1212.78,1329.66,1210.87,1320.07,81492292
2004-11-07,1283.67,1344.98,1275.99,1331.56,58063398
2004-11-14,1331.56,1339.23,1291.34,1331.56,58531063
2004-11-21,1356.48,1425.46,1354.56,1367.97,155895059
2004-11-28,1350.73,1369.88,1333.49,1346.89,80566376
2004-12-05,1346.89,1404.36,1343.06,1392.87,91914956
2004-12-12,1396.72,1400.54,1337.32,1337.32,68680721
2004-12-19,1346.89,1369.88,1327.73,1354.56,60362530
2004-12-26,1354.56,1412.03,1348.81,1396.72,69241822
2005-01-02,1400.54,1438.86,1385.22,1427.36,66997451
2005-01-09,1413.95,1421.62,1389.05,1394.79,50328230
2005-01-16,1413.95,1427.36,1375.63,1402.46,57297703
2005-01-23,1410.12,1413.95,1356.48,1360.3,55127465
2005-01-30,1367.97,1398.62,1362.22,1387.13,65003131
2005-02-06,1385.22,1396.72,1298.99,1314.32,83408875
2005-02-13,1331.56,1383.29,1312.41,1373.72,79826271
2005-02-20,1387.13,1398.62,1362.22,1369.88,60429883
2005-02-27,1369.88,1381.38,1352.65,1371.8,47077040
2005-03-06,1377.55,1427.36,1371.8,1427.36,133417153
2005-03-13,1433.11,1438.86,1412.03,1425.46,65851292
2005-03-20,1436.93,1444.61,1413.95,1419.7,48546326
2005-03-27,1412.03,1417.79,1381.38,1396.72,36337033
2005-04-03,1390.96,1408.2,1373.72,1398.62,35963325
2005-04-10,1398.62,1398.62,1360.3,1367.97,44915688
2005-04-17,1364.14,1369.88,1320.07,1325.81,64669595
2005-04-24,1306.66,1331.56,1293.25,1314.32,61411660
2005-05-01,1308.58,1314.32,1287.5,1298.99,24811532
2005-05-08,1302.82,1331.56,1293.25,1323.9,12383583
2005-05-15,1321.99,1325.81,1293.25,1293.25,37224344
2005-05-22,1291.34,1304.74,1262.6,1297.09,49012899
2005-05-29,1297.09,1329.66,1289.41,1308.58,62853249
2005-06-05,1327.73,1389.05,1327.73,1385.22,104225487
2005-06-12,1379.47,1390.96,1366.06,1377.55,44123900
2005-06-19,1375.63,1427.36,1367.97,1421.62,76702445
2005-06-26,1417.79,1433.11,1404.36,1431.19,44975159
2005-07-03,1427.36,1444.61,1410.12,1440.78,52487485
2005-07-10,1440.78,1444.61,1402.46,1408.2,38355921
2005-07-17,1412.03,1435.03,1404.36,1431.19,36598029
2005-07-24,1427.36,1429.27,1369.88,1373.72,36389239
2005-07-31,1371.8,1427.36,1362.22,1419.7,62067715
2005-08-07,1421.62,1442.69,1398.62,1404.36,51911786
2005-08-14,1394.79,1609.38,1385.22,1603.62,169241121
2005-08-21,1599.8,1691.75,1595.96,1676.43,163805111
2005-08-28,1695.59,1781.8,1651.53,1670.69,207721290
2005-09-04,1659.19,1747.32,1657.28,1668.76,187849382
2005-09-11,1684.09,1724.34,1668.76,1712.83,134423977
2005-09-18,1751.15,1860.35,1747.32,1848.87,157460903
2005-09-25,1858.45,1992.56,1856.54,1935.08,77803741
2005-10-02,1935.08,2222.47,1935.08,2050.03,172440638
2005-10-09,2011.72,2050.03,1827.79,1892.94,149657366
2005-10-16,1935.08,2107.52,1915.93,1992.56,133597218
2005-10-23,2011.72,2050.03,1915.93,1992.56,76251501
2005-10-30,2011.72,2050.03,1973.4,1992.56,86841689
2005-11-06,2030.88,2299.11,2011.72,2222.47,129326694
2005-11-13,2260.8,2356.59,2107.52,2203.31,112110476
2005-11-20,2222.47,2318.27,2069.2,2260.8,93103934
2005-11-27,2279.95,2279.95,2107.52,2222.47,97682943
2005-12-04,2222.47,2241.63,2145.83,2165,120433307
2005-12-11,2184.16,2414.07,2145.83,2356.59,194734328
2005-12-18,2414.07,2452.39,2299.11,2356.59,103522402
2005-12-25,2356.59,2490.7,2337.42,2394.9,75690916
2006-01-01,2433.22,2471.55,2356.59,2394.9,51494242
2006-01-08,2414.07,2433.22,2299.11,2299.11,36702401
2006-01-15,2299.11,2299.11,2145.83,2260.8,105087724
2006-01-22,2260.8,2375.74,2145.83,2318.27,122948545
2006-01-29,2299.11,2509.87,2260.8,2490.7,150108847
2006-02-05,2586.5,2624.82,2529.02,2548.17,140172646
2006-02-12,2567.34,2586.5,2375.74,2394.9,102164319
2006-02-19,2394.9,2471.55,2337.42,2375.74,97226228
2006-02-26,2375.74,2471.55,2337.42,2452.39,97641164
2006-03-05,2452.39,2490.7,2394.9,2414.07,98412608
2006-03-12,2414.07,2490.7,2375.74,2433.22,70862958
2006-03-19,2452.39,2490.7,2299.11,2318.27,80323696
2006-03-26,2337.42,2414.07,2337.42,2394.9,46416792
2006-04-02,2375.74,2509.87,2337.42,2490.7,95884315
2006-04-09,2529.02,2643.97,2509.87,2624.82,143861720
2006-04-16,2624.82,2663.14,2548.17,2567.34,85689766
2006-04-23,2567.34,2605.66,2471.55,2490.7,102242091
2006-04-30,2471.55,2490.7,2337.42,2394.9,83974119
2006-05-07,2394.9,2433.22,2356.59,2414.07,22742560
2006-05-14,2452.39,2471.55,2375.74,2394.9,70049260
2006-05-21,2356.59,2394.9,2260.8,2279.95,98452258
2006-05-28,2299.11,2318.27,2165,2222.47,108015812
2006-06-04,2241.63,2260.8,2184.16,2260.8,49783280
2006-06-11,2260.8,2260.8,2088.36,2126.67,97199588
2006-06-18,2126.67,2203.31,2030.88,2203.31,93563779
2006-06-25,2184.16,2260.8,2126.67,2222.47,73306702
2006-07-02,2222.47,2318.27,2184.16,2318.27,83841036
2006-07-09,2337.42,2394.9,2337.42,2375.74,63051073
2006-07-16,2337.42,2471.55,2337.42,2375.74,110001280
2006-07-23,2337.42,2394.9,2299.11,2356.59,52951488
2006-07-30,2356.59,2394.9,2337.42,2375.74,54941143
2006-08-06,2375.74,2414.07,2318.27,2414.07,55319018
2006-08-13,2394.9,2414.07,2356.59,2414.07,51180555
2006-08-20,2414.07,2490.7,2394.9,2490.7,48325005
2006-08-27,2490.7,2490.7,2452.39,2471.55,46757072
2006-09-03,2471.55,2586.5,2414.07,2586.5,110976784
2006-09-10,2586.5,2586.5,2414.07,2414.07,78605968
2006-09-17,2414.07,2433.22,2299.11,2337.42,72275335
2006-09-24,2337.42,2375.74,2145.83,2260.8,118264146
2006-10-01,2222.47,2394.9,2203.31,2375.74,74531693
2006-10-08,2375.74,2452.39,2337.42,2433.22,73721630
2006-10-15,2433.22,2471.55,2375.74,2375.74,66762586
2006-10-22,2414.07,2452.39,2394.9,2414.07,48280644
2006-10-29,2433.22,2567.34,2394.9,2548.17,83998148
2006-11-05,2529.02,2548.17,2452.39,2509.87,109663582
2006-11-12,2490.7,2490.7,2260.8,2299.11,86655875
2006-11-19,2299.11,2414.07,2260.8,2299.11,80186419
2006-11-26,2299.11,2299.11,2165,2165,79219764
2006-12-03,2165,2356.59,2145.83,2337.42,112329665
2006-12-10,2318.27,2375.74,2279.95,2318.27,68882203
2006-12-17,2337.42,2394.9,2299.11,2356.59,81655677
2006-12-24,2356.59,2375.74,2299.11,2337.42,54079407
2006-12-31,2318.27,2337.42,2299.11,2337.42,36009256
2007-01-07,2356.59,2356.59,2318.27,2337.42,18856693
2007-01-14,2318.27,2394.9,2299.11,2356.59,59259138
2007-01-21,2394.9,2452.39,2356.59,2394.9,93749061
2007-01-28,2414.07,2471.55,2375.74,2375.74,78874759
2007-02-04,2356.59,2375.74,2260.8,2279.95,84797751
2007-02-11,2241.63,2260.8,2107.52,2203.31,154625715
2007-02-18,2203.31,2299.11,2203.31,2299.11,95294529
2007-02-25,2299.11,2337.42,2260.8,2299.11,86753998
2007-03-04,2299.11,2318.27,2145.83,2165,98533677
2007-03-11,2126.67,2165,2088.36,2145.83,84537291
2007-03-18,2165,2184.16,1973.4,2030.88,82395264
2007-03-25,1973.4,2145.83,1935.08,2107.52,84051916
2007-04-01,2126.67,2145.83,1992.56,2050.03,70256474
2007-04-08,2050.03,2184.16,2011.72,2184.16,80860230
2007-04-15,2184.16,2241.63,2145.83,2165,64052154
2007-04-22,2165,2184.16,2030.88,2050.03,92348165
2007-04-29,2069.2,2088.36,1973.4,2011.72,78781864
2007-05-06,1973.4,1992.56,1954.24,1973.4,25470219
2007-05-13,2011.72,2145.83,1992.56,2107.52,107679678
2007-05-20,2126.67,2145.83,2011.72,2030.88,64117930
2007-05-27,2050.03,2299.11,2030.88,2241.63,161217836
2007-06-03,2260.8,2279.95,2222.47,2260.8,64526597
2007-06-10,2279.95,2279.95,2222.47,2279.95,88079722
2007-06-17,2279.95,2318.27,2260.8,2299.11,61995703
2007-06-24,2299.11,2318.27,2241.63,2241.63,79314230
2007-07-01,2222.47,2260.8,2165,2203.31,65946795
2007-07-08,2222.47,2260.8,2184.16,2222.47,50143437
2007-07-15,2241.63,2260.8,2184.16,2241.63,54847718
2007-07-22,2203.31,2222.47,2126.67,2165,60900662
2007-07-29,2126.67,2184.16,2069.2,2107.52,76830841
2007-08-05,2088.36,2107.52,1889.1,1914,124026383
2007-08-12,1839.29,2011.72,1827.79,1915.93,143969238
2007-08-19,1906.35,1914,1611.29,1687.93,197147240
2007-08-26,1737.74,1791.39,1663.02,1776.06,137034731
2007-09-02,1791.39,1816.29,1672.6,1753.07,100247756
2007-09-09,1756.9,1756.9,1603.62,1620.87,118743273
2007-09-16,1561.47,1663.02,1504.01,1572.97,196807468
2007-09-23,1515.49,1590.21,1465.68,1500.16,138688764
2007-09-30,1471.43,1737.74,1465.68,1714.75,143565758
2007-10-07,1707.08,1881.43,1670.69,1858.45,152054649
2007-10-14,1860.35,1915.93,1770.32,1776.06,116328260
2007-10-21,1795.21,1799.05,1569.14,1603.62,158780369
2007-10-28,1546.14,1678.35,1538.48,1607.46,132976626
2007-11-04,1664.94,1789.47,1659.19,1663.02,155258297
2007-11-11,1628.53,1655.36,1431.19,1436.93,120658298
2007-11-18,1379.47,1595.96,1354.56,1507.82,207516134
2007-11-25,1521.24,1576.8,1431.19,1557.66,134192740
2007-12-02,1578.72,1822.04,1578.72,1822.04,231658553
2007-12-09,1839.29,1877.61,1707.08,1818.21,198691680
2007-12-16,1837.37,1869.94,1628.53,1641.94,165354237
2007-12-23,1607.46,1666.86,1534.66,1607.46,140517626
2007-12-30,1664.94,1672.6,1582.55,1603.62,47368811
2008-01-06,1572.97,1574.89,1513.59,1528.9,15358134
2008-01-13,1490.59,1680.26,1484.83,1601.72,171240670
