Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-12-04,1194.47,1217.44,1156.19,1194.47,277335858
2005-12-11,1194.47,1301.67,1179.14,1248.07,408744310
2005-12-18,1278.69,1301.67,1232.75,1255.73,298768838
2005-12-25,1255.73,1294.02,1240.42,1263.38,131034926
2006-01-01,1271.04,1278.69,1217.44,1225.11,107017342
2006-01-08,1255.73,1263.38,1232.75,1232.75,72582999
2006-01-15,1240.42,1248.07,1156.19,1163.85,229951079
2006-01-22,1163.85,1202.12,1117.92,1163.85,300750070
2006-01-29,1117.92,1278.69,1117.92,1271.04,288280247
2006-02-05,1301.67,1309.34,1271.04,1294.02,218475144
2006-02-12,1294.02,1301.67,1209.79,1232.75,216753810
2006-02-19,1217.44,1271.04,1194.47,1255.73,242806169
2006-02-26,1240.42,1278.69,1186.81,1271.04,215554889
2006-03-05,1286.35,1339.98,1278.69,1309.34,367053746
2006-03-12,1294.02,1316.97,1255.73,1294.02,228360353
2006-03-19,1309.34,1332.31,1263.38,1278.69,175389758
2006-03-26,1286.35,1301.67,1271.04,1294.02,106054813
2006-04-02,1294.02,1385.9,1278.69,1378.26,253514164
2006-04-09,1393.56,1493.1,1378.26,1477.78,299177621
2006-04-16,1462.47,1485.43,1385.9,1408.86,241285966
2006-04-23,1408.86,1462.47,1378.26,1408.86,238313481
2006-04-30,1393.56,1408.86,1362.93,1370.57,198558432
2006-05-07,1362.93,1385.9,1355.27,1378.26,40637913
2006-05-14,1408.86,1416.53,1355.27,1355.27,202416397
2006-05-21,1339.98,1362.93,1255.73,1278.69,277713288
2006-05-28,1278.69,1286.35,1125.57,1148.53,356831582
2006-06-04,1171.51,1209.79,1156.19,1202.12,206451983
2006-06-11,1186.81,1194.47,1125.57,1140.88,475314426
2006-06-18,1125.57,1148.53,1048.99,1140.88,376628138
2006-06-25,1125.57,1163.85,1094.94,1148.53,278361074
2006-07-02,1148.53,1225.11,1140.88,1225.11,372755805
2006-07-09,1232.75,1255.73,1186.81,1186.81,280741937
2006-07-16,1171.51,1263.38,1163.85,1209.79,310773711
2006-07-23,1186.81,1202.12,1156.19,1194.47,168274600
2006-07-30,1179.14,1232.75,1156.19,1232.75,238382701
2006-08-06,1240.42,1248.07,1171.51,1209.79,196391759
2006-08-13,1202.12,1248.07,1179.14,1209.79,243909753
2006-08-20,1209.79,1263.38,1202.12,1263.38,150686511
2006-08-27,1263.38,1271.04,1217.44,1240.42,141630624
2006-09-03,1232.75,1240.42,1209.79,1232.75,151511910
2006-09-10,1240.42,1248.07,1186.81,1202.12,185392516
2006-09-17,1194.47,1202.12,1140.88,1148.53,213110036
2006-09-24,1140.88,1163.85,1079.62,1117.92,253761008
2006-10-01,1094.94,1171.51,1087.29,1163.85,194823238
2006-10-08,1171.51,1209.79,1133.22,1194.47,220925217
2006-10-15,1194.47,1225.11,1156.19,1156.19,239214628
2006-10-22,1171.51,1179.14,1125.57,1140.88,184676818
2006-10-29,1125.57,1186.81,1117.92,1156.19,229838759
2006-11-05,1140.88,1156.19,1117.92,1125.57,227053036
2006-11-12,1117.92,1133.22,1064.31,1079.62,235282222
2006-11-19,1071.97,1125.57,1064.31,1110.26,267754940
2006-11-26,1071.97,1087.29,1048.99,1056.65,192840711
2006-12-03,1041.33,1140.88,1041.33,1133.22,256789648
2006-12-10,1125.57,1140.88,1102.61,1117.92,212057391
2006-12-17,1125.57,1163.85,1110.26,1148.53,217661491
2006-12-24,1163.85,1163.85,1133.22,1133.22,175082845
2006-12-31,1125.57,1140.88,1117.92,1125.57,88312619
2007-01-07,1133.22,1148.53,1133.22,1140.88,64904946
2007-01-14,1133.22,1163.85,1125.57,1156.19,175310097
2007-01-21,1163.85,1194.47,1148.53,1156.19,264245685
2007-01-28,1163.85,1186.81,1148.53,1148.53,199742989
2007-02-04,1133.22,1140.88,1110.26,1110.26,231596654
2007-02-11,1110.26,1117.92,1064.31,1102.61,397619690
2007-02-18,1110.26,1148.53,1110.26,1140.88,202123853
2007-02-25,1140.88,1179.14,1125.57,1163.85,257735207
2007-03-04,1171.51,1179.14,1071.97,1087.29,258708186
2007-03-11,1071.97,1079.62,1056.65,1071.97,330246375
2007-03-18,1079.62,1087.29,980.067,1003.05,298452783
2007-03-25,980.067,1064.31,964.774,1048.99,245192258
2007-04-01,1056.65,1056.65,995.4,1018.39,212156645
2007-04-08,1033.69,1056.65,1010.7,1048.99,150358707
2007-04-15,1041.33,1056.65,1010.7,1018.39,151592888
2007-04-22,1026.03,1033.69,980.067,995.4,188064618
2007-04-29,1010.7,1010.7,957.098,957.098,234296181
2007-05-06,964.774,964.774,949.461,964.774,72543818
2007-05-13,980.067,1048.99,972.421,1026.03,265585652
2007-05-20,1033.69,1041.33,995.4,995.4,159090709
2007-05-27,1003.05,1094.94,995.4,1056.65,403991723
2007-06-03,1056.65,1079.62,1041.33,1071.97,229106086
2007-06-10,1079.62,1087.29,1064.31,1064.31,239255119
2007-06-17,1079.62,1094.94,1071.97,1094.94,169481352
2007-06-24,1094.94,1094.94,1041.33,1056.65,190444177
2007-07-01,1048.99,1056.65,1026.03,1041.33,176233441
2007-07-08,1041.33,1064.31,1033.69,1041.33,160298771
2007-07-15,1041.33,1056.65,1026.03,1048.99,174227401
2007-07-22,1048.99,1048.99,1003.05,1003.05,188815574
2007-07-29,987.743,1033.69,980.067,987.743,275205744
2007-08-05,972.421,987.743,895.857,911.179,278580487
2007-08-12,880.563,949.461,865.231,903.503,287444399
2007-08-19,903.503,911.179,781.001,811.627,478075332
2007-08-26,842.272,880.563,811.627,865.231,333328559
2007-09-02,880.563,895.857,811.627,849.918,278720229
2007-09-09,857.565,857.565,803.98,811.627,196400898
2007-09-16,781.001,811.627,765.688,796.324,329401385
2007-09-23,781.001,819.283,758.032,773.345,323641869
2007-10-07,839.947,914.988,797.095,908.884,423365908
2007-10-14,918.054,929.549,866.755,895.857,217408775
2007-10-21,883.61,888.21,765.688,786.353,394013256
2007-10-28,765.688,826.939,755.737,797.847,348170361
2007-11-04,818.521,875.934,803.199,805.494,398366590
2007-11-11,805.494,805.494,699.085,704.437,389125505
2007-11-18,689.105,767.983,674.583,715.15,492074490
2007-11-25,722.797,750.385,690.648,710.57,312527302
2007-12-02,725.101,844.567,720.502,833.844,498525155
2007-12-09,857.565,947.166,838.443,919.578,657730009
2007-12-16,918.826,958.631,813.17,822.34,677833078
2007-12-23,797.847,820.806,767.212,797.095,380318012
2007-12-30,834.615,845.328,784.048,801.675,139515008
2008-01-06,780.229,781.772,758.813,761.87,43275536
2008-01-13,746.547,817.769,739.653,774.868,366349411
2008-01-20,774.868,786.353,712.093,746.547,316415821
2008-01-27,732.016,801.675,660.032,796.324,465456373
2008-02-03,774.868,803.98,746.547,761.87,349267418
2008-02-10,788.657,800.142,712.093,716.674,250547038
2008-02-17,720.502,745.014,702.914,722.797,212772825
2008-02-24,717.455,749.604,701.371,717.455,299176454
2008-03-02,731.225,780.229,720.502,724.34,265081136
2008-03-09,693.724,700.609,660.032,660.032,277269509
2008-03-16,651.594,707.494,630.158,634.748,369049992
2008-03-23,619.445,686.829,598.761,683.001,315821981
2008-03-30,675.335,715.15,656.213,678.411,328238901
2008-04-06,670.755,768.735,650.071,755.737,415791037
2008-04-13,751.899,762.631,701.371,737.358,330189827
2008-04-20,707.494,781.772,699.085,773.345,366578752
2008-04-27,803.199,805.494,762.631,796.324,358040032
2008-05-04,834.615,942.576,833.844,865.993,443385404
2008-05-11,885.153,895.085,816.226,816.226,202487704
2008-05-18,826.939,865.231,781.772,834.615,430206021
2008-05-25,826.939,846.852,745.014,774.868,423616407
2008-06-01,757.27,836.139,747.338,822.34,446166166
2008-06-08,810.093,885.153,810.093,861.413,528454283
2008-06-15,830.768,846.852,783.306,807.027,369261566
2008-06-22,820.806,845.328,769.526,769.526,382279646
2008-06-29,756.489,769.526,691.409,738.891,373710761
2008-07-06,715.922,733.529,694.476,717.455,348631388
2008-07-13,709.798,770.288,705.97,759.575,361542251
2008-07-20,751.899,774.116,690.648,728.168,408476448
2008-07-27,735.834,793.257,730.463,747.338,329297294
2008-08-03,754.223,759.575,707.494,711.322,287705074
2008-08-10,703.666,709.798,627.873,647.004,483934505
2008-08-17,662.317,692.923,621.74,626.34,390525689
2008-08-24,628.635,652.366,604.113,607.199,312582155
2008-08-31,627.873,647.004,599.533,647.004,304676590
2008-09-07,637.053,643.186,567.393,593.419,324119608
2008-09-14,627.873,676.097,591.886,656.975,589645970
2008-09-21,588.048,662.317,574.269,660.032,519680873
2008-09-28,689.105,729.701,676.097,712.865,565130138
2008-10-05,724.34,736.586,663.85,679.944,656909315
2008-10-12,649.309,649.309,536.758,543.633,703597202
2008-10-19,620.197,638.576,564.327,581.925,483629156
2008-10-26,597.238,650.071,519.131,522.959,661911730
2008-11-02,499.99,530.635,375.183,457.87,781407383
2008-11-09,484.677,535.215,467.069,476.269,384988185
2008-11-16,512.256,516.074,444.1,454.823,350547572
2008-11-23,451.766,464.774,346.862,376.726,510406872
2008-11-30,407.351,409.646,372.126,398.943,373666357
2008-12-07,397.39,399.685,330.016,334.606,395388234
2008-12-14,329.244,385.154,326.949,367.536,802153801
2008-12-21,388.201,437.977,375.964,428.787,835304466
2008-12-28,436.453,456.356,402.752,428.787,393505874
2009-01-04,421.131,429.569,415.779,420.35,120795525
2009-01-11,442.567,451.766,421.131,429.569,287907508
2009-01-18,406.58,414.988,383.62,400.457,326743645
2009-01-25,408.123,413.475,361.403,375.183,390645052
2009-02-01,366.745,408.123,349.919,390.505,482375518
2009-02-08,372.126,392.039,360.651,367.536,427780106
2009-02-15,375.183,381.296,356.813,361.403,294294441
2009-02-22,361.403,362.185,323.893,328.483,308049110
2009-03-01,321.598,347.614,309.342,347.614,395094772
2009-03-08,339.958,339.958,307.037,308.59,489773295
2009-03-15,307.037,325.416,288.658,320.807,583888017
2009-03-22,329.244,381.296,327.721,374.402,575843622
2009-03-29,375.183,423.426,369.831,403.523,575303589
2009-04-05,406.58,421.131,363.708,402.752,571146029
2009-04-12,403.523,411.941,367.536,395.857,622130180
2009-04-19,398.132,418.836,384.382,392.8,538541408
2009-04-26,393.562,393.562,359.87,378.23,616182980
2009-05-03,388.972,411.189,385.154,408.123,525472123
2009-05-10,446.405,509.951,446.405,501.513,554709324
2009-05-17,508.408,535.215,445.633,469.354,891609707
2009-05-24,461.698,484.677,450.223,466.298,525720532
2009-05-31,464.774,482.372,457.87,458.641,515292143
2009-06-07,462.47,487.753,460.175,477.792,436122135
2009-06-14,481.62,512.998,474.735,499.228,757894185
2009-06-21,503.808,505.351,445.633,471.669,633889785
2009-06-28,470.907,476.269,449.462,468.593,440927350
2009-07-05,467.069,470.907,448.69,458.641,417081764
2009-07-12,455.585,460.175,408.123,418.074,377219237
2009-07-19,405.818,428.787,404.304,411.189,454280680
2009-07-26,418.836,431.844,416.512,421.131,263060350
2009-08-02,423.426,439.51,408.865,434.92,423736296
2009-08-09,447.938,477.792,444.1,456.356,472103458
2009-08-16,468.593,473.212,450.223,464.774,303543095
2009-08-23,460.956,462.47,444.1,450.223,289799922
2009-08-30,455.585,460.956,444.872,455.585,267804830
2009-09-06,457.87,465.517,420.35,421.883,352692439
2009-09-13,427.254,431.082,400.457,418.074,423522371
2009-09-20,417.283,418.836,381.296,405.027,482722388
2009-09-27,405.027,413.475,375.183,378.23,227306008
2009-10-04,372.888,379.011,336.129,340.729,692881882
2009-10-11,348.385,388.972,345.329,382.849,548198981
2009-10-18,391.267,392.039,352.223,359.87,398193159
2009-10-25,362.927,377.488,351.442,352.223,485376213
2009-11-01,357.575,382.068,352.223,379.011,498266689
2009-11-08,371.355,377.488,365.231,372.126,308439087
2009-11-15,372.126,400.457,365.231,388.972,525772380
2009-11-22,370.573,376.726,349.157,360.651,720905670
2009-11-29,356.813,365.231,337.663,339.958,394848454
2009-12-06,354.509,385.906,352.985,379.792,720362756
2009-12-13,385.154,388.201,344.557,350.69,640460462
2009-12-20,348.385,369.831,334.606,353.747,1571661714
2009-12-27,357.575,366.013,351.442,352.985,1265467666
2010-01-03,352.985,357.575,342.272,346.09,360966553
2010-01-10,350.69,371.355,344.557,366.013,961830002
2010-01-17,364.46,387.449,362.927,387.449,779572833
2010-01-24,383.62,386.667,362.927,377.488,879686984
2010-01-31,372.126,377.488,358.356,358.356,596359788
2010-02-07,363.708,369.06,341.51,349.919,482025111
2010-02-14,348.385,355.28,345.329,347.614,348517369
2010-02-21,346.862,354.509,339.206,344.557,400130363
2010-02-28,349.157,352.223,341.51,343.805,322788904
2010-03-07,347.614,352.985,346.862,350.69,345698864
2010-03-14,356.813,358.356,349.919,357.575,325806582
2010-03-21,359.108,367.536,358.356,363.708,353988129
2010-03-28,362.927,367.536,359.108,367.536,247677598
2010-04-04,365.231,385.906,364.46,373.65,526528169
2010-04-11,375.183,390.505,368.298,385.906,566637150
2010-04-18,388.201,398.132,385.906,393.562,605495744
2010-04-25,384.382,393.562,379.792,383.62,515211823
2010-05-02,389.734,392.8,376.726,378.23,305974378
2010-05-09,366.745,367.536,346.862,352.223,315832038
2010-05-16,354.509,367.536,339.958,351.442,761049904
2010-05-23,346.862,349.919,335.368,339.958,640040847
2010-05-30,340.729,346.09,333.063,339.958,535204410
2010-06-06,339.958,343.805,335.368,340.729,329068481
2010-06-13,333.844,335.368,313.912,328.483,553695856
2010-06-20,329.244,332.301,318.522,321.598,290989440
2010-06-27,325.416,333.844,317.75,317.75,388731614
2010-07-04,319.293,320.074,304.742,307.809,400883282
2010-07-11,310.875,329.244,306.275,326.178,428308124
2010-07-18,323.112,329.244,309.342,311.627,474356327
2010-07-25,307.809,313.17,303.228,311.627,294085089
2010-08-01,314.713,336.901,312.408,328.483,463684372
2010-08-08,330.758,336.129,325.416,332.301,337246215
2010-08-15,330.758,333.844,311.627,317.75,239104267
2010-08-22,314.713,330.016,313.912,322.36,335136477
2010-08-29,320.807,323.112,309.342,313.912,337674458
2010-09-05,317.008,320.807,303.961,308.59,314990315
2010-09-12,310.113,317.008,305.523,308.59,275723968
2010-09-19,313.17,326.178,310.113,317.008,330566217
2010-09-26,319.293,320.807,307.037,312.408,166859399
2010-10-03,309.342,312.408,292.486,300.142,422295371
2010-10-10,297.857,315.465,289.429,310.875,693743856
2010-10-17,312.408,317.008,293.257,294.8,373348864
2010-10-24,290.953,299.381,289.429,293.257,396946176
2010-10-31,294.8,296.314,281.783,287.134,417883266
2010-11-07,284.068,292.486,278.706,288.658,306933645
2010-11-14,292.486,307.809,286.363,300.142,450392290
2010-11-21,303.961,321.598,294.029,317.008,534320496
2010-11-28,320.074,320.074,306.275,307.037,288328182
2010-12-05,306.275,310.875,299.381,307.809,315263266
2010-12-12,307.809,321.598,303.228,320.807,530104820
2010-12-19,317.75,339.206,317.75,336.901,580031363
2010-12-26,339.206,341.51,332.301,336.901,328880285
2011-01-02,336.901,341.51,333.063,336.129,230711306
2011-01-09,341.51,343.034,331.539,339.958,264478284
2011-01-16,339.958,359.87,337.663,349.919,491753734
2011-01-23,354.509,356.042,336.901,339.206,424317471
2011-01-30,340.729,347.614,330.016,332.301,485058845
2011-02-06,323.893,341.51,319.293,336.901,447435215
2011-02-13,342.272,353.747,339.206,350.69,382928474
2011-02-20,353.747,364.46,352.985,360.651,457237101
2011-02-27,358.356,361.403,339.958,344.557,454495267
2011-03-06,345.329,358.356,342.272,347.614,372590858
2011-03-13,345.329,346.09,330.016,330.016,364599360
2011-03-20,305.523,314.713,245.786,286.363,977555967
2011-03-27,303.961,312.408,294.8,298.619,491140824
2011-04-03,301.685,304.742,285.601,298.619,640884400
2011-04-10,300.924,302.447,283.296,300.924,596931306
2011-04-17,298.619,307.809,294.8,299.381,410680866
2011-04-24,299.381,300.142,281.001,287.134,412934657
2011-05-01,286.363,297.086,286.363,296.314,225937699
2011-05-08,303.961,303.961,296.314,300.924,128166928
2011-05-15,303.228,309.342,284.83,293.257,472639836
2011-05-22,293.257,297.857,285.601,287.134,382868526
2011-05-29,284.068,292.486,281.001,288.658,298421837
2011-06-05,286.363,291.734,281.783,283.296,393558509
2011-06-12,280.24,284.83,271.802,278.706,390928850
2011-06-19,276.411,287.896,274.116,277.173,222386642
2011-06-26,277.173,288.658,274.116,287.896,276052960
2011-07-03,286.363,306.275,284.068,304.742,356350708
2011-07-10,310.875,320.807,310.113,317.75,404172869
2011-07-17,313.912,316.236,297.857,300.924,394642888
2011-07-24,294.029,315.465,291.734,311.627,258730522
2011-07-31,310.875,312.408,300.142,300.142,319455569
2011-08-07,310.875,317.75,287.134,292.486,384941303
2011-08-14,286.363,287.134,266.46,273.355,462802290
2011-08-21,274.898,278.706,267.232,269.527,253791047
2011-08-28,267.232,269.527,251.909,256.518,509878719
2011-09-04,258.032,268.003,254.224,261.86,285359480
2011-09-11,258.032,258.032,246.538,254.224,262746641
2011-09-18,246.538,264.937,246.538,264.165,282865390
2011-09-25,258.804,260.327,250.395,254.224,124604903
2011-10-02,253.442,274.898,248.843,271.06,371677034
2011-10-09,263.384,264.937,248.091,251.138,344584833
2011-10-16,259.565,261.118,254.224,256.518,167031141
2011-10-23,258.804,262.632,254.966,256.518,166258635
2011-10-30,258.804,277.173,252.681,270.298,325528012
2011-11-06,270.298,273.355,254.224,259.565,238136383
2011-11-13,261.118,263.384,247.319,251.138,321542704
2011-11-20,256.518,259.565,248.091,248.843,257605784
2011-11-27,246.538,249.624,243.481,245.014,186822861
2011-12-04,248.843,262.632,245.786,258.804,295760829
2011-12-11,261.118,270.298,260.327,261.86,344682127
2011-12-18,264.165,267.232,250.395,251.909,256416263
2011-12-25,250.395,252.681,248.091,249.624,112498812
2012-01-01,249.624,251.138,246.538,250.395,99526317
2012-01-08,253.442,260.327,252.681,254.966,138964393
2012-01-15,256.518,259.565,253.442,255.737,177967566
2012-01-22,253.442,269.527,248.843,268.003,339431045
2012-01-29,269.527,277.173,268.003,268.755,297609623
2012-02-05,269.527,285.601,266.46,282.525,433853326
2012-02-12,290.953,304.742,286.363,294.8,464194634
2012-02-19,293.257,317.008,293.257,310.875,575273943
2012-02-26,315.465,320.807,306.275,318.522,531671117
2012-03-04,324.655,330.016,314.713,317.75,568083690
2012-03-11,318.522,328.483,306.275,325.416,528256410
2012-03-18,326.178,336.129,320.074,336.129,500302505
2012-03-25,336.901,343.034,325.416,326.178,331333497
2012-04-01,328.483,338.444,313.912,315.465,431073355
2012-04-08,322.36,326.949,306.275,307.809,464128416
2012-04-15,302.447,309.342,294.029,307.809,535849455
2012-04-22,303.228,307.809,294.8,303.228,393590637
2012-04-29,303.961,306.275,293.257,296.314,392443952
2012-05-06,292.486,293.257,284.83,287.896,135029768
2012-05-13,277.173,282.525,268.003,268.755,345336575
2012-05-20,270.298,272.593,257.27,259.565,387650101
2012-05-27,259.565,264.165,256.518,261.86,411644052
2012-06-03,261.118,267.232,257.27,258.032,349293665
2012-06-10,252.681,272.593,251.138,265.689,372015947
2012-06-17,271.06,273.355,261.86,272.593,283272860
2012-06-24,281.783,287.134,273.355,281.783,309394824
2012-07-01,282.525,291.734,269.527,289.429,416116104
2012-07-08,294.8,304.742,290.191,301.685,377139698
2012-07-15,297.086,299.381,284.068,287.134,297132146
2012-07-22,287.896,292.486,279.468,281.783,286938583
2012-07-29,277.173,290.953,268.003,290.953,403609970
2012-08-05,295.552,296.314,279.468,283.296,393833424
2012-08-12,289.429,294.029,277.964,281.001,316666188
2012-08-19,281.783,284.068,272.593,283.296,285374498
2012-08-26,287.134,287.134,281.001,282.525,240175332
2012-09-02,284.068,284.83,272.593,272.593,240304106
2012-09-09,272.593,277.964,267.232,277.964,244911718
2012-09-16,278.706,295.552,274.116,293.257,278014590
2012-09-23,293.257,304.742,286.363,287.134,344220580
2012-09-30,287.134,290.953,278.706,280.24,303191395
2012-10-07,278.706,284.83,274.898,281.001,243652593
2012-10-14,279.468,281.001,269.527,273.355,255779584
2012-10-21,273.355,287.134,271.06,285.601,286431849
2012-10-28,281.001,287.134,275.64,277.173,288334842
2012-11-04,277.964,280.24,271.802,277.173,285535401
2012-11-11,275.64,277.964,269.527,271.802,161069975
2012-11-18,269.527,284.068,264.165,280.24,314001917
2012-11-25,286.363,288.658,280.24,287.896,161319163
2012-12-02,290.191,294.8,285.601,288.658,322869496
2012-12-09,290.953,294.8,284.068,293.257,274691309
2012-12-16,292.486,298.619,286.363,297.086,342245505
2012-12-23,303.228,346.09,300.924,335.368,902774293
2012-12-30,344.557,353.747,340.729,352.985,381277019
2013-01-06,365.231,371.355,362.927,370.573,155564345
2013-01-13,372.888,373.65,343.805,366.745,767954013
2013-01-20,372.888,373.65,352.985,370.573,552917346
2013-01-27,368.298,369.831,352.223,366.745,582042880
2013-02-03,369.06,405.027,366.745,394.343,880101638
2013-02-10,395.095,418.836,392.8,406.58,836834338
2013-02-17,414.236,419.588,382.068,388.972,598345324
2013-02-24,395.857,413.475,384.382,392.8,724580135
2013-03-03,401.99,404.304,386.667,400.457,583714837
2013-03-10,404.304,413.475,402.752,409.646,703673466
2013-03-17,415.779,453.29,414.236,441.043,916825693
2013-03-24,432.625,444.1,424.949,431.082,441200570
2013-03-31,437.977,441.043,420.35,427.254,471006928
2013-04-07,427.254,493.105,394.343,464.774,1030724426
2013-04-14,482.372,519.912,475.497,515.293,1249647919
2013-04-21,511.474,515.293,486.21,492.353,975897723
2013-04-28,503.808,509.951,490.058,505.351,606417527
2013-05-05,506.894,510.693,497.695,499.99,256079966
2013-05-12,512.998,515.293,501.513,515.293,462486494
2013-05-19,520.674,574.269,519.912,535.977,1150985531
2013-05-26,542.11,545.176,450.985,476.269,866528767
2013-06-02,463.241,480.859,447.938,455.585,801803007
2013-06-09,454.051,467.069,422.664,436.453,872062476
2013-06-16,453.29,478.573,434.139,434.139,807470843
2013-06-23,429.569,458.641,428.787,447.157,553682145
2013-06-30,448.69,477.011,437.977,468.593,524902188
2013-07-07,476.269,497.695,470.116,494.648,460369843
2013-07-14,501.513,507.636,487.753,501.513,451971786
2013-07-21,508.408,518.369,502.304,516.074,338351628
2013-07-28,515.293,516.836,477.792,480.859,346662702
2013-08-04,465.517,493.857,457.87,492.353,430411987
2013-08-11,486.21,486.982,464.003,466.298,312002412
2013-08-18,463.241,472.421,454.051,457.118,283501799
2013-08-25,457.118,464.774,444.872,460.956,282398748
2013-09-01,462.47,463.241,441.043,441.043,242477703
2013-09-08,442.567,477.792,440.272,469.354,360280632
2013-09-15,482.372,492.353,474.735,483.163,320752828
2013-09-22,485.449,506.894,481.62,500.761,312193482
2013-09-29,495.41,502.304,488.515,493.105,244390882
2013-10-06,483.163,484.677,464.003,467.831,272933286
2013-10-13,474.735,488.515,457.87,486.982,374501550
2013-10-20,489.257,494.648,480.859,488.515,176203405
2013-10-27,490.8,493.857,470.907,470.907,218965281
2013-11-03,476.269,484.677,470.907,472.421,250000604
2013-11-10,475.497,476.269,464.003,465.517,183753471
2013-11-17,470.907,505.351,467.069,503.808,500812898
2013-11-24,509.189,512.256,498.476,502.304,430874962
2013-12-01,506.123,509.189,499.99,504.59,291675495
2013-12-08,505.351,516.074,487.753,492.353,449662755
2013-12-15,498.476,501.513,483.163,486.21,399516672
2013-12-22,483.163,508.408,482.372,500.761,396459428
2013-12-29,503.808,519.131,497.695,518.369,391993768
2014-01-05,521.445,532.92,519.131,531.387,135381607
2014-01-12,527.559,533.692,516.074,525.264,529769955
2014-01-19,511.474,523.74,509.189,519.912,334908584
2014-01-26,522.959,528.34,504.59,505.351,428945069
2014-02-02,490.058,500.761,477.011,477.011,529406490
2014-02-09,477.011,480.097,446.405,460.956,548314173
2014-02-16,467.069,475.497,450.223,452.528,288458647
2014-02-23,453.29,483.906,444.872,467.831,484463433
2014-03-02,466.298,472.421,447.938,449.462,429320291
2014-03-09,443.329,467.069,438.739,460.956,445114960
2014-03-16,458.641,464.003,428.787,429.569,425154625
2014-03-23,428.026,438.739,417.283,418.074,432603733
2014-03-30,418.836,427.254,397.39,424.949,722075197
2014-04-06,430.321,449.462,428.026,445.633,456896759
2014-04-13,440.272,441.805,400.457,405.818,465976165
2014-04-20,405.818,438.739,405.027,433.377,432116854
2014-04-27,435.672,437.977,418.836,421.131,306160880
2014-05-04,415.779,434.139,411.941,433.377,312395001
2014-05-11,428.026,433.377,418.074,429.569,254377840
2014-05-18,429.569,444.1,425.721,431.082,408341664
2014-05-25,428.787,440.272,414.988,436.453,472361528
2014-06-01,446.405,448.69,436.453,438.739,354476053
2014-06-08,442.567,460.956,442.567,459.423,370515864
2014-06-15,462.47,474.735,454.823,473.212,492826626
2014-06-22,472.421,491.562,464.003,488.515,458490749
2014-06-29,490.058,490.8,469.354,473.212,320209009
2014-07-06,472.421,488.515,469.354,482.372,330881098
2014-07-13,480.097,482.372,454.051,458.641,394172460
2014-07-20,458.641,468.593,454.823,457.87,335450052
2014-07-27,456.356,458.251,450.301,455.897,224563776
2014-08-03,453.895,478.095,453.827,473.427,334301028
2014-08-10,470.067,470.829,437.215,438.524,355829218
2014-08-17,445.633,456.112,443.641,450.926,202033212
2014-08-24,451.971,466.688,449.383,460.956,252447938
2014-08-31,463.475,465.458,454.755,458.036,196669159
2014-09-07,459.423,473.339,457.577,464.149,221647575
2014-09-14,467.157,477.714,460.858,476.171,288859855
2014-09-21,474.735,485.4,466.688,481.845,246172287
2014-09-28,482.988,489.872,475.888,478.71,261054175
2014-10-05,481.62,481.62,457.577,460.858,337451129
2014-10-12,466.376,475.81,447.938,451.298,312259431
2014-10-19,444.1,446.317,418.211,421.883,321495170
2014-10-26,433.377,452.528,430.789,446.551,285568442
2014-11-02,449.012,486.982,445.858,484.091,378369440
2014-11-09,503.056,503.808,476.269,481.23,477593805
