Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-08-27,2398.04,2493.2,2398.04,2474.16,13068500
2006-09-03,2474.16,2474.16,2417.06,2417.06,9296980
2006-09-10,2436.1,2455.12,2398.04,2436.1,9755681
2006-09-17,2455.12,2493.2,2398.04,2436.1,13156240
2006-09-24,2455.12,2550.28,2436.1,2512.22,13033821
2006-10-01,2550.28,2588.36,2398.04,2398.04,16468035
2006-10-08,2417.06,2512.22,2398.04,2493.2,8313349
2006-10-15,2493.2,2588.36,2474.16,2474.16,7124826
2006-10-22,2512.22,2550.28,2417.06,2455.12,6508484
2006-10-29,2493.2,2550.28,2455.12,2455.12,8366947
2006-11-05,2417.06,2455.12,2359.98,2436.1,10326826
2006-11-12,2417.06,2436.1,2321.9,2359.98,11247874
2006-11-19,2340.94,2359.98,2226.74,2283.84,13938610
2006-11-26,2264.82,2283.84,2226.74,2264.82,7575651
2006-12-03,2264.82,2455.12,2245.78,2455.12,14720978
2006-12-10,2436.1,2455.12,2359.98,2398.04,11727586
2006-12-17,2417.06,2417.06,2283.84,2359.98,13913397
2006-12-24,2359.98,2417.06,2321.9,2417.06,10396707
2006-12-31,2436.1,2436.1,2340.94,2340.94,4615914
2007-01-07,2379,2379,2321.9,2359.98,4143547
2007-01-14,2340.94,2359.98,2302.88,2359.98,7792117
2007-01-21,2340.94,2379,2283.84,2321.9,12436947
2007-01-28,2302.88,2379,2283.84,2340.94,11537376
2007-02-04,2340.94,2550.28,2321.9,2550.28,14505560
2007-02-11,2550.28,2683.52,2474.16,2626.42,17539392
2007-02-18,2645.44,2740.6,2588.36,2664.48,16456476
2007-02-25,2683.52,2740.6,2569.32,2702.54,12636079
2007-03-04,2759.64,2816.74,2607.38,2607.38,22681783
2007-03-11,2607.38,2835.78,2531.26,2797.7,17649202
2007-03-18,2797.7,2797.7,2626.42,2626.42,9858116
2007-03-25,2626.42,2740.6,2626.42,2740.6,7437999
2007-04-01,2740.6,2778.68,2531.26,2550.28,12590348
2007-04-08,2569.32,2626.42,2512.22,2588.36,10522256
2007-04-15,2607.38,2683.52,2588.36,2645.44,8541913
2007-04-22,2664.48,2702.54,2512.22,2569.32,15592669
2007-04-29,2569.32,2607.38,2512.22,2512.22,9825540
2007-05-06,2512.22,2550.28,2512.22,2512.22,3769964
2007-05-13,2531.26,2550.28,2436.1,2531.26,14016902
2007-05-20,2512.22,2569.32,2455.12,2474.16,10101405
2007-05-27,2474.16,2512.22,2455.12,2455.12,9170847
2007-06-03,2455.12,2474.16,2340.94,2379,18130495
2007-06-10,2398.04,2417.06,2302.88,2340.94,17493680
2007-06-17,2321.9,2340.94,2264.82,2340.94,11424956
2007-06-24,2379,2455.12,2359.98,2417.06,14281705
2007-07-01,2436.1,2474.16,2417.06,2474.16,11290969
2007-07-08,2493.2,2531.26,2417.06,2436.1,11309367
2007-07-15,2455.12,2493.2,2417.06,2474.16,10581109
2007-07-22,2493.2,2550.28,2455.12,2531.26,9642700
2007-07-29,2531.26,2531.26,2359.98,2436.1,11102322
2007-08-05,2398.04,2398.04,2207.72,2226.74,18554006
2007-08-12,2207.72,2340.94,2150.62,2207.72,28060063
2007-08-19,2169.66,2321.9,2150.62,2207.72,22372825
2007-08-26,2264.82,2455.12,2207.72,2398.04,14772983
2007-09-02,2417.06,2474.16,2398.04,2474.16,9749372
2007-09-09,2474.16,2493.2,2321.9,2398.04,10240618
2007-09-16,2379,2474.16,2321.9,2340.94,12654994
2007-09-23,2379,2398.04,2188.68,2226.74,20222771
2007-09-30,2245.78,2321.9,2188.68,2321.9,18209837
2007-10-07,2302.88,2379,2283.84,2340.94,11625652
2007-10-14,2340.94,2379,2321.9,2359.98,8095278
2007-10-21,2340.94,2340.94,2207.72,2226.74,13294438
2007-10-28,2188.68,2245.78,2150.62,2245.78,12770057
2007-11-04,2302.88,2321.9,2207.72,2245.78,15887954
2007-11-11,2245.78,2283.84,2207.72,2245.78,11821134
2007-11-18,2226.74,2245.78,2093.52,2093.52,14465109
2007-11-25,2188.68,2302.88,2150.62,2245.78,25819121
2007-12-02,2226.74,2264.82,2169.66,2226.74,16374494
2007-12-09,2245.78,2302.88,2188.68,2283.84,13437877
2007-12-16,2321.9,2340.94,2207.72,2283.84,15448718
2007-12-23,2264.82,2283.84,2112.56,2131.58,11906788
2007-12-30,2188.68,2188.68,1798.53,1813.76,59390960
2008-01-06,1737.63,1739.52,1688.14,1714.78,13080062
2008-01-13,1710.98,1857.53,1701.46,1802.34,52258788
2008-01-20,1848.01,1865.14,1781.4,1855.62,29224427
2008-01-27,1817.56,1844.2,1680.52,1779.49,25908987
2008-02-03,1769.98,1901.3,1760.46,1891.79,25367243
2008-02-10,1922.24,1941.27,1842.3,1922.24,23005965
2008-02-17,1922.24,2017.4,1865.14,1941.27,14058408
2008-02-24,1979.33,1979.33,1846.1,1874.66,14933758
2008-03-02,1922.24,1998.37,1903.2,1903.2,15883777
2008-03-09,1886.08,1941.27,1844.2,1876.56,15215397
2008-03-16,1880.37,1922.24,1844.2,1865.14,18075341
2008-03-23,1821.36,1941.27,1760.46,1903.2,14594353
2008-03-30,1903.2,1998.37,1884.17,1998.37,13284433
2008-04-06,1998.37,2017.4,1891.79,1922.24,22614519
2008-04-13,1941.27,2036.42,1922.24,2036.42,14253863
2008-04-20,2017.4,2036.42,1895.59,1922.24,17780057
2008-04-27,1922.24,1941.27,1886.08,1901.3,17707537
2008-05-04,1903.2,1960.3,1874.66,1960.3,12651836
2008-05-11,1979.33,2017.4,1903.2,1922.24,9217091
2008-05-18,1903.2,1960.3,1865.14,1941.27,22004513
2008-05-25,1960.3,2036.42,1941.27,2017.4,13340139
2008-06-01,2036.42,2074.48,1960.3,1960.3,10325752
2008-06-08,1979.33,2074.48,1960.3,2074.48,9231271
2008-06-15,2074.48,2131.58,1979.33,1998.37,13058522
2008-06-22,2017.4,2093.52,1998.37,1998.37,7961853
2008-06-29,1979.33,2207.72,1960.3,2150.62,16101839
2008-07-06,2207.72,2264.82,2131.58,2169.66,16965089
2008-07-13,2188.68,2245.78,2169.66,2188.68,10852762
2008-07-20,2188.68,2264.82,2169.66,2169.66,13955948
2008-07-27,2169.66,2268.62,2152.52,2209.62,8913399
2008-08-03,2211.52,2222.94,2076.4,2143,13989061
2008-08-10,2169.66,2224.84,2097.34,2156.32,11437075
2008-08-17,2127.78,2200.1,2051.66,2076.4,10980466
2008-08-24,2038.34,2110.66,2007.88,2040.22,12693893
2008-08-31,2074.48,2163.94,2051.66,2163.94,11135430
2008-09-07,2125.88,2144.9,2005.98,2047.84,10074059
2008-09-14,2028.82,2089.72,1967.91,1985.04,10581124
2008-09-21,1908.91,2000.26,1874.66,1966.01,10254293
2008-09-28,1994.55,2023.1,1922.24,1973.62,8396381
2008-10-05,1971.72,1981.23,1874.66,1891.79,10621043
2008-10-12,1884.17,1907.01,1433.11,1488.3,18987466
2008-10-19,1583.46,1640.56,1532.08,1617.72,14178738
2008-10-26,1646.27,1737.63,1495.92,1513.04,15432405
2008-11-02,1532.08,1598.68,1336.05,1520.66,30875834
2008-11-09,1539.69,1602.5,1505.43,1553.01,12404380
2008-11-16,1564.43,1589.18,1459.75,1473.08,13322821
2008-11-23,1505.43,1665.3,1486.4,1651.98,20136047
2008-11-30,1659.59,1678.62,1535.89,1537.78,14956387
2008-12-07,1541.59,1589.18,1484.5,1566.33,13097910
2008-12-14,1560.62,1585.37,1436.91,1469.27,18938084
2008-12-21,1484.5,1505.43,1438.82,1440.73,14561772
2008-12-28,1440.73,1476.89,1429.3,1463.56,6472772
2009-01-04,1461.66,1486.4,1452.14,1478.79,2315568
2009-01-11,1507.34,1511.14,1389.34,1398.85,11869459
2009-01-18,1385.53,1412.17,1351.27,1374.11,11442295
2009-01-25,1370.31,1372.21,1206.63,1225.66,23151522
2009-02-01,1231.37,1282.76,1187.6,1225.66,18097949
2009-02-08,1199.01,1200.92,1069.6,1122.89,27597167
2009-02-15,1113.38,1159.05,1058.18,1153.34,23463081
2009-02-22,1176.18,1204.73,1060.08,1090.53,30542231
2009-03-01,1109.57,1145.73,1077.21,1132.4,18269226
2009-03-08,1094.34,1105.76,1041.05,1075.31,16974030
2009-03-15,1077.21,1086.72,934.474,959.214,23629674
2009-03-22,955.408,1037.25,951.604,1006.79,16556315
2009-03-29,1018.21,1140.02,999.18,1120.98,28052184
2009-04-05,1140.02,1143.83,1044.86,1054.38,18464656
2009-04-12,1048.67,1136.21,1014.41,1120.98,24808718
2009-04-19,1113.38,1117.18,1052.47,1071.5,20836461
2009-04-26,1075.31,1081.02,1012.5,1052.47,20389842
2009-05-03,1054.38,1172.37,1020.12,1164.76,23248165
2009-05-10,1179.99,1221.85,1176.18,1202.82,9678414
2009-05-17,1206.63,1269.44,1202.82,1223.76,14213940
2009-05-24,1199.01,1225.66,1128.6,1225.66,23526164
2009-05-31,1225.66,1238.98,1159.05,1160.95,17419580
2009-06-07,1162.86,1212.34,1153.34,1170.47,11880497
2009-06-14,1178.08,1219.95,1168.57,1210.43,14437772
2009-06-21,1219.95,1263.73,1160.95,1170.47,18197745
2009-06-28,1164.76,1176.18,1134.31,1136.21,17971797
2009-07-05,1134.31,1157.15,1119.09,1126.7,20658849
2009-07-12,1122.89,1153.34,1103.85,1113.38,15278460
2009-07-19,1111.47,1126.7,1075.31,1082.92,14358442
2009-07-26,1090.53,1103.85,1061.99,1077.21,13194100
2009-08-02,1086.72,1136.21,1075.31,1086.72,15167607
2009-08-09,1084.82,1149.53,1082.92,1134.31,10951544
2009-08-16,1143.83,1149.53,1107.66,1117.18,8540884
2009-08-23,1120.98,1149.53,1107.66,1140.02,10556940
2009-08-30,1151.44,1199.01,1143.83,1191.4,15721391
2009-09-06,1191.4,1218.05,1172.37,1200.92,13747868
2009-09-13,1197.12,1261.82,1178.08,1252.3,14230774
2009-09-20,1254.21,1261.82,1214.24,1261.82,10154993
2009-09-27,1280.86,1282.76,1221.85,1225.66,5200188
2009-10-04,1219.95,1258.02,1183.79,1214.24,12400651
2009-10-11,1221.85,1233.28,1143.83,1162.86,15726145
2009-10-18,1164.76,1183.79,1141.92,1149.53,12971311
2009-10-25,1145.73,1199.01,1143.83,1147.63,14865474
2009-11-01,1155.24,1172.37,1122.89,1149.53,14292196
2009-11-08,1147.63,1166.66,1128.6,1130.5,11059266
2009-11-15,1138.11,1138.11,1067.69,1100.05,17197331
2009-11-22,1088.63,1134.31,1081.02,1119.09,16910462
2009-11-29,1111.47,1162.86,1100.05,1149.53,12686009
2009-12-06,1155.24,1233.28,1153.34,1219.95,17678113
2009-12-13,1225.66,1244.69,1183.79,1204.73,18055868
2009-12-20,1223.76,1238.98,1174.28,1204.73,11663513
2009-12-27,1206.63,1212.34,1166.66,1176.18,6392396
2010-01-03,1174.28,1210.43,1174.28,1183.79,4753573
2010-01-10,1200.92,1235.18,1187.6,1233.28,12636070
2010-01-17,1265.63,1309.4,1263.73,1294.18,16982964
2010-01-24,1284.66,1328.44,1263.73,1282.76,43870783
2010-01-31,1284.66,1307.5,1258.02,1263.73,18724244
2010-02-07,1267.53,1286.57,1235.18,1263.73,16355606
2010-02-14,1256.12,1263.73,1238.98,1254.21,8144177
2010-02-21,1259.92,1292.27,1242.79,1256.12,10062515
2010-02-28,1265.63,1290.37,1254.21,1280.86,14859678
2010-03-07,1282.76,1292.27,1261.82,1292.27,9602243
2010-03-14,1297.98,1303.69,1269.44,1299.89,10246969
2010-03-21,1309.4,1326.53,1296.08,1317.02,8217751
2010-03-28,1311.31,1332.24,1303.69,1320.82,8911305
2010-04-04,1307.5,1366.5,1307.5,1353.18,9076297
2010-04-11,1362.69,1448.33,1347.47,1431.21,14934311
2010-04-18,1433.11,1444.53,1410.27,1417.89,10874838
2010-04-25,1396.95,1436.91,1377.92,1421.69,13672231
2010-05-02,1427.4,1465.46,1356.98,1459.75,12890392
2010-05-09,1457.85,1461.66,1404.57,1429.3,7196287
2010-05-16,1400.76,1467.37,1400.76,1454.05,18111066
2010-05-23,1431.21,1478.79,1376.02,1376.02,18531408
2010-05-30,1374.11,1393.14,1341.76,1377.92,18885025
2010-06-06,1385.53,1469.27,1381.72,1452.14,17804717
2010-06-13,1444.53,1450.24,1393.14,1410.27,16898899
2010-06-20,1423.59,1459.75,1419.79,1425.5,7580384
2010-06-27,1425.5,1442.63,1370.31,1391.24,11624096
2010-07-04,1385.53,1408.37,1364.6,1393.14,13716361
2010-07-11,1395.05,1433.11,1391.24,1419.79,11758054
2010-07-18,1417.89,1417.89,1372.21,1387.43,11749682
2010-07-25,1368.4,1391.24,1360.79,1372.21,9027443
2010-08-01,1376.02,1395.05,1334.15,1339.86,11128090
2010-08-08,1351.27,1372.21,1330.34,1370.31,9864395
2010-08-15,1368.4,1393.14,1339.86,1356.98,10729286
2010-08-22,1345.56,1356.98,1309.4,1313.21,12064915
2010-08-29,1299.89,1309.4,1277.05,1292.27,11410241
2010-09-05,1307.5,1332.24,1280.86,1330.34,13376922
2010-09-12,1330.34,1332.24,1305.6,1311.31,11752312
2010-09-19,1320.82,1336.05,1238.98,1252.3,16674521
2010-09-26,1246.6,1273.24,1216.14,1261.82,9734655
2010-10-03,1261.82,1261.82,1157.15,1178.08,25122389
2010-10-10,1181.89,1210.43,1145.73,1193.31,17243043
2010-10-17,1218.05,1235.18,1191.4,1197.12,12115380
2010-10-24,1208.53,1240.89,1124.8,1168.57,29428841
2010-10-31,1185.69,1193.31,1130.5,1159.05,22012915
2010-11-07,1160.95,1168.57,1132.4,1157.15,12029192
2010-11-14,1166.66,1202.82,1155.24,1185.69,13439986
2010-11-21,1204.73,1219.95,1166.66,1208.53,13854516
2010-11-28,1225.66,1233.28,1199.01,1212.34,9631134
2010-12-05,1210.43,1263.73,1210.43,1254.21,15691460
2010-12-12,1258.02,1286.57,1233.28,1277.05,14468231
2010-12-19,1286.57,1297.98,1275.14,1290.37,9326373
2010-12-26,1294.18,1337.95,1292.27,1303.69,10919492
2011-01-02,1301.79,1318.92,1292.27,1294.18,4852886
2011-01-09,1311.31,1313.21,1259.92,1297.98,10332062
2011-01-16,1296.08,1324.63,1294.18,1313.21,6911516
2011-01-23,1307.5,1311.31,1284.66,1288.47,8649112
2011-01-30,1303.69,1317.02,1282.76,1284.66,7501032
2011-02-06,1322.73,1370.31,1303.69,1356.98,11255764
2011-02-13,1358.89,1398.85,1351.27,1385.53,9057881
2011-02-20,1408.37,1417.89,1396.95,1402.66,9134095
2011-02-27,1395.05,1398.85,1370.31,1389.34,12066505
2011-03-06,1383.63,1423.59,1379.82,1412.17,9290670
2011-03-13,1412.17,1414.08,1343.66,1343.66,11509570
2011-03-20,1258.02,1305.6,1094.34,1183.79,24902770
2011-03-27,1218.05,1297.98,1212.34,1225.66,19185576
2011-04-03,1229.47,1261.82,1218.05,1233.28,12416954
2011-04-10,1246.6,1248.5,1178.08,1199.01,11393432
2011-04-17,1202.82,1225.66,1170.47,1191.4,9749888
2011-04-24,1195.21,1197.12,1164.76,1174.28,7108552
2011-05-01,1179.99,1183.79,1134.31,1162.86,11265211
2011-05-08,1179.99,1227.56,1172.37,1221.85,6665091
2011-05-15,1238.98,1246.6,1187.6,1197.12,12919277
2011-05-22,1195.21,1199.01,1166.66,1174.28,8102140
2011-05-29,1178.08,1216.14,1172.37,1191.4,10443983
2011-06-05,1191.4,1223.76,1170.47,1172.37,11533171
2011-06-12,1174.28,1179.99,1147.63,1160.95,11432296
2011-06-19,1155.24,1189.5,1151.44,1164.76,7419046
2011-06-26,1172.37,1214.24,1164.76,1210.43,9227083
2011-07-03,1202.82,1218.05,1181.89,1202.82,11894681
2011-07-10,1208.53,1237.08,1204.73,1223.76,11556831
2011-07-17,1233.28,1252.3,1221.85,1240.89,14856019
2011-07-24,1242.79,1269.44,1231.37,1265.63,8479391
2011-07-31,1275.14,1301.79,1265.63,1265.63,12707028
2011-08-07,1256.12,1278.95,1199.01,1218.05,12633440
2011-08-14,1199.01,1223.76,1155.24,1212.34,18117891
2011-08-21,1225.66,1231.37,1200.92,1225.66,12600869
2011-08-28,1216.14,1221.85,1176.18,1193.31,19877538
2011-09-04,1181.89,1235.18,1164.76,1225.66,14704152
2011-09-11,1225.66,1273.24,1218.05,1265.63,14096771
2011-09-18,1252.3,1280.86,1248.5,1263.73,11448599
2011-09-25,1238.98,1277.05,1227.56,1271.34,8337525
2011-10-02,1277.05,1309.4,1267.53,1288.47,15989888
2011-10-09,1269.44,1315.11,1269.44,1278.95,14898573
2011-10-16,1282.76,1288.47,1235.18,1235.18,6356669
2011-10-23,1235.18,1269.44,1221.85,1256.12,7242539
2011-10-30,1267.53,1280.86,1235.18,1259.92,7259335
2011-11-06,1250.4,1288.47,1246.6,1258.02,8260300
2011-11-13,1261.82,1301.79,1250.4,1299.89,10254819
2011-11-20,1309.4,1309.4,1252.3,1275.14,8888697
2011-11-27,1269.44,1286.57,1145.73,1160.95,17061773
2011-12-04,1157.15,1193.31,1134.31,1179.99,15564314
2011-12-11,1187.6,1221.85,1179.99,1195.21,12931897
2011-12-18,1216.14,1250.4,1204.73,1225.66,12668651
2011-12-25,1219.95,1246.6,1216.14,1238.98,5816497
2012-01-01,1240.89,1242.79,1214.24,1237.08,5697201
2012-01-08,1242.79,1261.82,1218.05,1223.76,5889540
2012-01-15,1233.28,1246.6,1221.85,1235.18,5797584
2012-01-22,1223.76,1233.28,1197.12,1210.43,8220882
2012-01-29,1210.43,1244.69,1206.63,1229.47,8139976
2012-02-05,1231.37,1250.4,1214.24,1214.24,8520394
2012-02-12,1227.56,1237.08,1206.63,1214.24,7184716
2012-02-19,1223.76,1254.21,1208.53,1233.28,11947249
2012-02-26,1242.79,1284.66,1240.89,1269.44,10665168
2012-03-04,1271.34,1309.4,1250.4,1307.5,11448073
2012-03-11,1305.6,1339.86,1296.08,1326.53,14532369
2012-03-18,1328.44,1328.44,1294.18,1301.79,9646894
2012-03-25,1297.98,1322.73,1294.18,1313.21,6712889
2012-04-01,1313.21,1326.53,1290.37,1297.98,9637955
2012-04-08,1299.89,1301.79,1252.3,1263.73,11416549
2012-04-15,1258.02,1261.82,1233.28,1244.69,10736639
2012-04-22,1237.08,1271.34,1235.18,1244.69,7762723
2012-04-29,1252.3,1294.18,1235.18,1263.73,8849817
2012-05-06,1271.34,1275.14,1242.79,1248.5,3364865
2012-05-13,1237.08,1256.12,1219.95,1219.95,9406241
2012-05-20,1221.85,1240.89,1195.21,1200.92,10583217
2012-05-27,1195.21,1212.34,1187.6,1206.63,8974348
2012-06-03,1200.92,1216.14,1189.5,1197.12,6903631
2012-06-10,1189.5,1214.24,1178.08,1185.69,13855590
2012-06-17,1197.12,1200.92,1172.37,1181.89,8427371
2012-06-24,1193.31,1212.34,1176.18,1193.31,10627357
2012-07-01,1183.79,1210.43,1160.95,1193.31,23655403
2012-07-08,1212.34,1218.05,1189.5,1200.92,8593932
2012-07-15,1191.4,1248.5,1191.4,1225.66,13038560
2012-07-22,1231.37,1242.79,1195.21,1197.12,7649226
2012-07-29,1195.21,1223.76,1191.4,1223.76,10770264
2012-08-05,1237.08,1258.02,1225.66,1250.4,12043898
2012-08-12,1258.02,1282.76,1244.69,1271.34,10133976
2012-08-19,1269.44,1307.5,1261.82,1294.18,10629977
2012-08-26,1296.08,1320.82,1288.47,1315.11,8425814
2012-09-02,1317.02,1328.44,1288.47,1296.08,14453540
2012-09-09,1296.08,1297.98,1269.44,1277.05,12613493
2012-09-16,1278.95,1313.21,1267.53,1288.47,9858115
2012-09-23,1292.27,1292.27,1258.02,1282.76,10187057
2012-09-30,1292.27,1339.86,1275.14,1305.6,13475195
2012-10-07,1299.89,1337.95,1282.76,1318.92,11690829
2012-10-14,1299.89,1322.73,1278.95,1313.21,12121674
2012-10-21,1317.02,1341.76,1297.98,1334.15,9984751
2012-10-28,1330.34,1349.37,1318.92,1330.34,10120298
2012-11-04,1341.76,1358.89,1288.47,1307.5,14707314
2012-11-11,1303.69,1311.31,1259.92,1267.53,7224640
2012-11-18,1267.53,1277.05,1208.53,1218.05,13326472
2012-11-25,1252.3,1256.12,1221.85,1229.47,8608662
2012-12-02,1240.89,1263.73,1223.76,1242.79,12000836
2012-12-09,1250.4,1290.37,1237.08,1278.95,9402035
2012-12-16,1280.86,1296.08,1263.73,1284.66,11296225
2012-12-23,1294.18,1315.11,1275.14,1299.89,11679791
2012-12-30,1315.11,1332.24,1294.18,1332.24,7391740
2013-01-06,1358.89,1368.4,1339.86,1351.27,2734867
2013-01-13,1360.79,1387.43,1343.66,1381.72,13268709
2013-01-20,1398.85,1435.01,1393.14,1425.5,12518892
2013-01-27,1429.3,1463.56,1410.27,1454.05,10649403
2013-02-03,1467.37,1606.3,1433.11,1524.47,17379664
2013-02-10,1528.27,1602.5,1499.72,1577.75,12915053
2013-02-17,1583.46,1604.4,1556.82,1583.46,8498832
2013-02-24,1598.68,1752.85,1598.68,1749.04,18659075
2013-03-03,1745.24,1766.17,1667.2,1747.14,15914772
2013-03-10,1750.94,1851.82,1743.33,1836.59,16520572
2013-03-17,1846.1,1901.3,1821.36,1895.59,16357151
2013-03-24,1867.04,1952.69,1859.43,1899.39,10060925
2013-03-31,1916.53,1927.94,1861.33,1887.97,10786045
2013-04-07,1876.56,2017.4,1710.98,1990.75,21370810
2013-04-14,2017.4,2280.04,2015.5,2251.48,20453965
2013-04-21,2257.2,2262.9,2127.78,2188.68,17126944
2013-04-28,2230.56,2264.82,2190.58,2221.04,12651299
2013-05-05,2240.06,2417.06,2203.9,2417.06,12295069
2013-05-12,2436.1,2550.28,2420.88,2535.06,13842987
2013-05-19,2544.58,2582.64,2474.16,2519.84,12805252
2013-05-26,2527.46,2529.36,2139.2,2274.32,18845597
2013-06-02,2257.2,2320,2131.58,2131.58,21931993
2013-06-09,2076.4,2165.84,1952.69,2004.08,16461213
2013-06-16,2084,2108.76,1960.3,2002.16,15273742
2013-06-23,1998.37,2188.68,1977.43,2137.3,13041706
2013-06-30,2179.16,2333.32,2078.3,2308.58,15545391
2013-07-07,2358.06,2434.2,2314.3,2426.58,11288877
2013-07-14,2428.48,2489.38,2390.42,2445.62,9683687
2013-07-21,2457.04,2510.32,2447.52,2481.78,8232443
2013-07-28,2493.2,2519.84,2339.04,2352.36,12900903
2013-08-04,2329.52,2449.42,2259.1,2449.42,12330280
2013-08-11,2447.52,2466.54,2299.06,2333.32,8446294
2013-08-18,2335.22,2386.62,2302.88,2337.14,8522999
2013-08-25,2316.2,2331.42,2163.94,2255.3,10926839
2013-09-01,2261,2264.82,2139.2,2143,7929783
2013-09-08,2156.32,2295.26,2135.4,2236.26,8537711
2013-09-15,2350.46,2371.4,2278.14,2318.1,9919066
2013-09-22,2321.9,2434.2,2300.98,2417.06,9419382
2013-09-29,2398.04,2453.22,2365.68,2451.32,8453637
2013-10-06,2403.74,2424.68,2325.72,2386.62,9330041
2013-10-13,2375.2,2510.32,2331.42,2498.9,12788986
2013-10-20,2493.2,2525.54,2466.54,2504.62,7414875
2013-10-27,2508.42,2533.16,2340.94,2344.74,10359381
2013-11-03,2401.84,2474.16,2371.4,2377.1,13342784
