Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-06-11,2645.37,2690.07,2384.55,2526.13,61519645
2006-06-18,2496.34,2630.46,2369.65,2608.09,56081451
2006-06-25,2600.66,2667.72,2481.42,2660.28,42642294
2006-07-02,2652.83,2697.53,2541.03,2690.07,37036084
2006-07-09,2712.43,2846.55,2652.83,2667.72,45318316
2006-07-16,2608.09,2861.47,2608.09,2719.88,61768039
2006-07-23,2675.18,2719.88,2541.03,2637.93,29834940
2006-07-30,2600.66,2727.34,2578.33,2682.61,34703335
2006-08-06,2719.88,2764.58,2660.28,2712.43,25107712
2006-08-13,2719.88,2809.3,2652.83,2794.39,26373592
2006-08-20,2794.39,2928.52,2786.95,2898.75,29273727
2006-08-27,2898.75,2906.18,2786.95,2801.85,13638568
2006-09-03,2779.49,2824.22,2727.34,2749.68,22129618
2006-09-10,2786.95,2816.77,2682.61,2734.79,25082216
2006-09-17,2719.88,2727.34,2593.21,2615.57,19451313
2006-09-24,2615.57,2697.53,2466.52,2563.41,24780673
2006-10-01,2526.13,2667.72,2488.89,2600.66,23424347
2006-10-08,2675.18,2675.18,2563.41,2645.37,22547508
2006-10-15,2608.09,2652.83,2511.23,2518.69,17499816
2006-10-22,2548.49,2593.21,2526.13,2563.41,17184456
2006-10-29,2578.33,2779.49,2533.59,2734.79,44255606
2006-11-05,2675.18,2734.79,2615.57,2675.18,24283878
2006-11-12,2623.02,2637.93,2466.52,2473.98,31737727
2006-11-19,2459.05,2585.74,2414.37,2436.71,34747760
2006-11-26,2399.46,2414.37,2310.03,2354.73,26607634
2006-12-03,2317.5,2570.85,2310.03,2548.49,37177926
2006-12-10,2555.96,2555.96,2444.16,2466.52,28708085
2006-12-17,2466.52,2548.49,2444.16,2488.89,27939403
2006-12-24,2511.23,2511.23,2421.81,2421.81,18348343
2006-12-31,2399.46,2444.16,2377.1,2421.81,18912245
2007-01-07,2406.91,2429.26,2384.55,2392,11430221
2007-01-14,2384.55,2503.77,2384.55,2488.89,30365149
2007-01-21,2518.69,2548.49,2466.52,2481.42,31302516
2007-01-28,2488.89,2585.74,2481.42,2533.59,33745168
2007-02-04,2518.69,2541.03,2481.42,2511.23,17008793
2007-02-11,2511.23,2511.23,2399.46,2473.98,23931609
2007-02-18,2481.42,2600.66,2473.98,2578.33,25165018
2007-02-25,2555.96,2675.18,2518.69,2637.93,40397449
2007-03-04,2615.57,2623.02,2421.81,2466.52,26440693
2007-03-11,2399.46,2466.52,2354.73,2429.26,29039146
2007-03-18,2436.71,2451.62,2272.77,2287.68,25078734
2007-03-25,2250.43,2406.91,2205.7,2369.65,18409676
2007-04-01,2384.55,2406.91,2317.5,2362.19,15123995
2007-04-08,2354.73,2392,2302.59,2369.65,19162918
2007-04-15,2384.55,2421.81,2302.59,2302.59,13656012
2007-04-22,2317.5,2332.39,2220.6,2265.33,20868697
2007-04-29,2272.77,2280.21,1989.61,2026.87,38609138
2007-05-06,2011.97,2108.85,1982.17,2101.38,14508706
2007-05-13,2131.2,2242.98,2086.49,2108.85,42109264
2007-05-20,2131.2,2153.54,1989.61,1989.61,32922678
2007-05-27,2011.97,2235.52,1997.08,2116.29,61185229
2007-06-03,2146.1,2310.03,2116.29,2272.77,51059127
2007-06-10,2295.14,2354.73,2198.24,2354.73,46470532
2007-06-17,2392,2392,2242.98,2302.59,33138869
2007-06-24,2324.95,2339.85,2205.7,2220.6,27805074
2007-07-01,2198.24,2228.06,2161,2198.24,21538879
2007-07-08,2205.7,2213.16,2131.2,2146.1,22182490
2007-07-15,2161,2190.82,2108.85,2123.74,21144871
2007-07-22,2131.2,2131.2,2041.78,2049.21,18296013
2007-07-29,2026.87,2093.93,1885.29,1922.54,34454126
2007-08-05,1892.74,1952.37,1743.7,1758.61,40648932
2007-08-12,1706.44,1944.9,1676.65,1818.22,45485123
2007-08-19,1825.68,1840.59,1579.75,1639.37,43468274
2007-08-26,1751.15,1803.33,1676.65,1788.41,36849012
2007-09-02,1818.22,1825.68,1699,1818.22,21966974
2007-09-09,1795.87,1795.87,1587.21,1594.68,33704775
2007-09-16,1527.6,1564.85,1438.18,1497.81,45955351
2007-09-23,1453.09,1468,1259.35,1289.15,41541079
2007-09-30,1259.35,1542.52,1214.64,1468,75994944
2007-10-07,1468,1684.08,1408.37,1669.19,93382436
2007-10-14,1684.08,1728.79,1587.21,1594.68,39162295
2007-10-21,1617.02,1617.02,1378.56,1400.92,45799949
2007-10-28,1333.86,1475.45,1289.15,1296.59,43996071
2007-11-04,1341.31,1661.74,1318.95,1520.14,80635472
2007-11-11,1535.04,1549.97,1356.22,1356.22,48815890
2007-11-18,1318.95,1520.14,1304.06,1482.88,60074480
2007-11-25,1527.6,1542.52,1363.67,1482.88,41759546
2007-12-02,1490.34,1602.11,1453.09,1594.68,58636025
2007-12-09,1631.92,1646.83,1505.25,1609.57,41089771
2007-12-16,1602.11,1639.37,1505.25,1505.25,34366505
2007-12-23,1505.25,1505.25,1408.37,1453.09,29924713
2007-12-30,1482.88,1520.14,1460.54,1497.81,15834028
2008-01-06,1423.29,1445.63,1400.92,1408.37,3872521
2008-01-13,1386.02,1430.74,1318.95,1356.22,40570020
2008-01-20,1341.31,1378.56,1199.73,1311.51,46805760
2008-01-27,1266.79,1281.7,1117.76,1251.9,71999899
2008-02-03,1236.99,1289.15,1155.03,1207.18,65066877
2008-02-10,1244.43,1274.24,1155.03,1162.48,34854578
2008-02-17,1140.14,1236.99,1132.67,1214.64,24025148
2008-02-24,1207.18,1304.06,1207.18,1274.24,44793474
2008-03-02,1289.15,1408.37,1274.24,1289.15,43073066
2008-03-09,1244.43,1281.7,1192.27,1207.18,36071746
2008-03-16,1207.18,1296.59,1140.14,1169.91,44535407
2008-03-23,1147.56,1266.79,1132.67,1251.9,27463678
2008-03-30,1244.43,1363.67,1229.53,1281.7,42409465
2008-04-06,1266.79,1378.56,1229.53,1356.22,34280748
2008-04-13,1341.31,1356.22,1229.53,1296.59,27641758
2008-04-20,1251.9,1415.84,1244.43,1400.92,44216828
2008-04-27,1423.29,1445.63,1371.13,1438.18,28162039
2008-05-04,1460.54,1527.6,1430.74,1468,35670898
2008-05-11,1512.71,1520.14,1378.56,1378.56,21088785
2008-05-18,1363.67,1460.54,1356.22,1438.18,40229302
2008-05-25,1415.84,1430.74,1289.15,1318.95,29176167
2008-06-01,1318.95,1386.02,1289.15,1371.13,29881506
2008-06-08,1386.02,1468,1378.56,1438.18,38158775
2008-06-15,1386.02,1400.92,1304.06,1326.4,34934286
2008-06-22,1341.31,1378.56,1266.79,1281.7,29262186
2008-06-29,1259.35,1281.7,1199.73,1207.18,29125704
2008-07-06,1207.18,1244.43,1177.39,1229.53,27469717
2008-07-13,1236.99,1281.7,1207.18,1266.79,33505893
2008-07-20,1259.35,1281.7,1199.73,1207.18,26290931
2008-07-27,1228.05,1293.62,1214.64,1223.57,19972267
2008-08-03,1245.93,1245.93,1120.01,1133.4,25100331
2008-08-10,1132.67,1143.09,969.476,991.83,43730633
2008-08-17,1003.76,1061.12,963.498,973.2,36618458
2008-08-24,973.2,1009.73,926.248,930.727,24749540
2008-08-31,949.366,956.795,904.639,956.795,23020954
2008-09-07,927.003,938.185,672.16,700.444,76683506
2008-09-14,772.739,905.393,772.739,891.987,159538465
2008-09-21,802.541,1000.78,732.51,1000.78,132765091
2008-09-28,1075.29,1114.05,1000.78,1084.97,113130729
2008-10-05,1093.91,1122.97,970.211,986.626,87710199
2008-10-12,938.91,945.623,748.16,801.061,87028350
2008-10-19,950.092,950.092,768.27,795.838,51565857
2008-10-26,810.744,865.144,681.853,689.291,54441828
2008-11-02,674.375,784.676,540.241,742.202,70573646
2008-11-09,786.155,936.695,774.983,883.029,49034899
2008-11-16,912.832,922.514,807.765,815.967,32666625
2008-11-23,814.478,915.076,789.899,900.18,52077948
2008-11-30,900.915,998.514,900.915,991.066,38331616
2008-12-07,1002.27,1008.22,955.305,989.596,35502345
2008-12-14,994.81,1031.32,989.596,1000.78,27594789
2008-12-21,1015.67,1104.35,994.81,1045.48,32739766
2008-12-28,1051.45,1076.78,990.331,999.269,7682104
2009-01-11,1080.51,1107.32,1058.16,1088.71,22303129
2009-01-18,1073.79,1078.27,1017.91,1076.03,20568904
2009-01-25,1082.74,1087.96,949.366,950.846,24532410
2009-02-01,941.174,1100.62,927.747,1055.18,26582004
2009-02-08,1046.97,1118.52,1018.65,1086.46,20978477
2009-02-15,1101.36,1153.53,1092.42,1148.32,23527279
2009-02-22,1140.14,1184.81,1132.67,1139.38,32027583
2009-03-01,1122.22,1288.41,1066.36,1272.01,44962691
2009-03-08,1236.99,1265.3,1192.27,1210.17,27972817
2009-03-15,1205.71,1253.4,1008.97,1017.16,50878092
2009-03-22,1018.65,1162.48,1003,1153.53,37224358
2009-03-29,1155.03,1201.94,1053.68,1057.4,27901696
2009-04-05,1065.6,1084.97,960.529,987.362,31284264
2009-04-12,1014.93,1034.31,968.722,997.779,23021220
2009-04-19,1002.27,1025.38,969.476,995.564,16234479
2009-04-26,996.299,1024.61,975.425,982.873,12830975
2009-05-03,980.658,1008.97,969.476,976.17,15325830
2009-05-10,1020.89,1097.65,1008.22,1095.41,13295964
2009-05-17,1106.59,1120.01,1029.83,1080.51,15852283
2009-05-24,1070.82,1080.51,1041,1056.65,12494675
2009-05-31,1063.36,1074.55,1049.94,1064.84,11263418
2009-06-07,1064.84,1116.26,1058.89,1116.26,11935608
2009-06-14,1117.76,1131.18,1087.96,1097.65,16207502
2009-06-21,1097.65,1100.62,1002.27,1035.78,16561246
2009-06-28,1042.49,1048.45,1008.22,1031.32,11913469
2009-07-05,1035.78,1037.28,998.514,1024.61,11969427
2009-07-12,1017.16,1031.32,954.58,968.722,11254828
2009-07-19,952.346,978.404,909.852,947.847,13426670
2009-07-26,970.956,1041,964.988,1038.75,10565462
2009-08-02,1058.16,1061.87,1009.73,1041.74,10158711
2009-08-09,1056.65,1087.96,971.721,990.331,22738472
2009-08-16,1000.78,1005.96,979.884,991.83,14694831
2009-08-23,989.596,990.331,944.888,949.366,14722884
2009-08-30,956.06,967.232,938.185,951.601,12889620
2009-09-06,954.58,962.773,904.639,906.128,15675953
2009-09-13,921.034,944.888,908.373,930.727,13131846
2009-09-20,927.747,933.706,855.462,895.711,22033664
2009-09-27,880.795,912.832,845.015,845.015,7062115
2009-10-04,839.047,866.644,810.744,824.915,17115477
2009-10-11,824.16,884.519,819.691,839.821,33638754
2009-10-18,840.566,843.545,777.237,787.645,23098386
2009-10-25,762.321,804.776,751.14,774.229,28869255
2009-11-01,744.417,838.302,741.447,816.702,47308459
2009-11-08,816.702,816.702,763.811,772.739,17201905
2009-11-15,773.494,776.463,746.661,767.535,16747645
2009-11-22,759.332,774.229,709.391,740.722,30519743
2009-11-29,733.254,734.734,649.042,651.276,24430964
2009-12-06,663.203,757.843,661.714,744.417,29237359
2009-12-13,751.875,758.588,695.259,707.186,17532294
2009-12-20,707.911,766.036,699.728,725.806,26487260
2009-12-27,727.296,728.021,707.186,709.391,9316622
2010-01-03,708.666,718.358,690.771,698.974,7366878
2010-01-10,698.974,755.618,690.026,754.873,19810959
2010-01-17,751.14,835.342,743.691,825.669,18556216
2010-01-24,818.212,845.769,777.237,844.29,28828866
2010-01-31,837.567,888.243,816.702,841.31,44423089
2010-02-07,863.655,889.733,789.144,792.124,30867454
2010-02-14,783.186,833.118,782.422,812.988,19461113
2010-02-21,815.967,834.597,786.9,800.326,17676966
2010-02-28,809.254,823.425,788.4,800.326,17116551
2010-03-07,801.061,818.212,784.676,799.562,13845097
2010-03-14,819.691,821.201,802.541,818.212,13343877
2010-03-21,823.425,862.91,812.243,846.514,21745143
2010-03-28,842.045,852.473,835.342,848.749,10338804
2010-04-04,840.566,888.988,840.566,872.612,22026823
2010-04-11,880.04,935.195,861.401,905.393,24267909
2010-04-18,910.607,924.014,888.988,891.232,22683719
2010-04-25,871.857,891.987,862.91,875.581,17429370
2010-05-02,880.04,897.926,856.207,856.207,12041092
2010-05-09,837.567,838.302,781.706,792.124,9462228
2010-05-16,789.899,837.567,779.423,815.967,24374328
2010-05-23,804.776,868.114,783.931,808.509,32549605
2010-05-30,811.498,905.393,798.837,856.961,44719260
2010-06-06,860.675,884.519,844.29,853.218,21202312
2010-06-13,838.302,838.302,779.423,808.509,24274887
2010-06-20,812.243,836.832,792.124,796.592,17791297
2010-06-27,818.947,851.728,810.744,832.373,22384587
2010-07-04,833.118,834.597,780.197,814.478,19888263
2010-07-11,815.242,829.374,783.931,801.061,27635182
2010-07-18,791.379,796.592,710.165,715.359,51669590
2010-07-25,708.666,721.328,699.728,713.145,24564484
2010-08-01,714.624,724.317,689.291,707.186,31474559
2010-08-08,702.707,707.911,675.875,700.444,28235172
2010-08-15,697.484,701.953,651.276,665.447,17841483
2010-08-22,660.224,668.407,643.838,648.287,21069057
2010-08-29,646.073,706.431,637.125,649.787,44477570
2010-09-05,655.755,665.447,584.959,612.537,42605259
2010-09-12,608.068,653.521,598.375,646.817,38388521
2010-09-19,647.572,651.276,599.865,614.026,37462158
2010-09-26,614.781,619.965,596.151,601.355,17618856
2010-10-03,599.12,599.865,531.303,543.965,51980659
2010-10-10,537.997,545.465,512.683,530.568,70174010
2010-10-17,534.273,542.495,489.575,502.246,49070997
2010-10-24,497.777,502.991,462.752,479.892,59263394
2010-10-31,480.627,482.117,459.028,478.412,51390201
2010-11-07,476.158,478.412,381.528,381.528,60010740
2010-11-14,377.804,378.549,343.514,356.195,228906351
2010-11-21,362.153,394.2,331.597,377.804,222940628
2010-11-28,378.549,414.319,378.549,394.2,195513317
2010-12-05,394.2,402.412,376.315,380.774,102323721
2010-12-12,384.517,388.967,368.122,377.804,112196052
2010-12-19,377.804,390.476,377.079,383.763,83686438
2010-12-26,386.732,386.732,373.345,374.825,42501116
2011-01-02,374.825,378.549,360.654,362.908,37789062
2011-01-09,365.887,431.44,355.45,390.476,238082341
2011-01-16,382.273,383.028,358.42,366.603,101543228
2011-01-23,368.122,369.592,344.268,345.748,63731212
2011-01-30,340.544,350.236,315.201,318.19,384850084
2011-02-06,316.71,326.393,313.731,321.914,429643284
2011-02-13,324.139,326.393,312.222,315.946,221447144
2011-02-20,315.946,343.514,312.222,338.31,507611200
2011-02-27,342.044,343.514,315.946,330.862,389319511
2011-03-06,331.597,335.331,322.649,327.873,142705602
2011-03-13,326.393,334.566,321.16,321.914,163610534
2011-03-20,304.774,305.509,237.721,280.185,390875256
2011-03-27,290.603,308.508,286.879,301.04,172662124
2011-04-03,299.56,301.795,284.664,293.582,125482219
2011-04-10,296.571,297.345,283.909,290.603,94490771
2011-04-17,289.123,291.387,283.174,283.909,80211410
2011-04-24,283.909,287.643,277.951,283.174,63833607
2011-05-01,282.41,287.643,280.185,284.664,48303257
2011-05-08,288.388,295.846,287.643,291.387,28210485
2011-05-15,292.867,295.846,276.461,280.91,65639631
2011-05-22,279.421,281.665,271.983,274.972,75070725
2011-05-29,272.747,274.237,259.321,263.055,83066447
2011-06-05,259.321,269.013,258.586,260.81,73341330
2011-06-12,260.075,265.279,254.097,260.075,76773283
2011-06-19,260.075,272.747,258.586,266.044,57398864
2011-06-26,270.483,280.185,266.044,277.951,64733661
2011-07-03,277.951,284.664,271.983,281.665,64268537
2011-07-10,284.664,308.508,284.664,307.008,143669933
2011-07-17,305.509,306.263,287.643,289.123,86919647
2011-07-24,285.409,297.345,282.41,295.091,49043087
2011-07-31,292.867,294.346,282.41,284.664,81525862
2011-08-07,298.061,304.774,277.206,283.174,101242762
2011-08-14,277.951,280.185,261.555,264.525,112508995
2011-08-21,265.279,269.013,247.404,251.138,79537472
2011-08-28,251.138,257.831,248.894,251.883,91648750
2011-09-04,254.097,263.055,251.138,257.831,69579923
2011-09-11,253.362,254.097,242.18,245.169,63931575
2011-09-18,239.201,263.77,237.721,260.075,75978434
2011-09-25,257.831,263.77,254.097,260.075,36308870
2011-10-02,260.81,287.643,254.097,277.206,105952803
2011-10-09,270.483,272.747,258.586,266.044,91399274
2011-10-16,273.472,273.472,251.138,254.097,114852610
2011-10-23,254.852,255.577,244.415,245.904,67265959
2011-10-30,248.129,264.525,244.415,261.555,120539205
2011-11-06,262.32,269.758,257.067,263.055,80753298
2011-11-13,264.525,266.044,253.362,256.332,53770175
2011-11-20,259.321,261.555,248.129,251.138,42794608
2011-11-27,248.129,251.138,242.915,245.169,32186611
2011-12-04,249.629,260.075,247.404,256.332,53840224
2011-12-11,258.586,266.789,256.332,259.321,70715224
2011-12-18,261.555,263.055,253.362,257.067,47855442
2011-12-25,257.831,258.586,249.629,253.362,34702664
2012-01-01,256.332,257.067,248.129,252.608,25839086
2012-01-08,254.852,262.32,253.362,255.577,33411151
2012-01-15,257.067,257.831,253.362,254.097,34007663
2012-01-22,250.383,259.321,246.659,257.831,89223006
2012-01-29,259.321,263.77,254.097,256.332,84864153
2012-02-05,254.852,263.055,250.383,257.831,86886098
2012-02-12,263.055,272.747,259.321,266.789,88737884
2012-02-19,264.525,277.951,264.525,277.206,107046243
2012-02-26,280.91,295.846,279.421,292.867,115562648
2012-03-04,297.345,298.061,285.409,291.387,91876478
2012-03-11,292.867,295.846,281.665,294.346,88114137
2012-03-18,296.571,304.774,291.387,304.774,91610778
2012-03-25,307.008,312.222,301.04,301.795,72558559
2012-04-01,304.029,305.509,283.174,283.909,91862116
2012-04-08,289.858,291.387,271.983,273.472,71589252
2012-04-15,269.013,272.747,263.055,271.248,80066339
2012-04-22,267.514,271.248,259.321,262.32,67204100
2012-04-29,262.32,263.77,251.138,254.097,67338827
2012-05-06,254.097,256.332,251.138,253.362,25540901
2012-05-13,247.404,250.383,242.18,245.169,61053718
2012-05-20,242.18,242.18,222.061,225.785,100816014
2012-05-27,226.53,230.254,219.072,221.306,73792900
2012-06-03,222.061,222.806,214.613,216.093,60454796
2012-06-10,208.644,224.305,207.155,215.367,72320625
2012-06-17,219.807,225.785,215.367,225.06,65044200
2012-06-24,230.254,236.232,225.785,233.253,85713883
2012-07-01,236.232,245.904,225.785,243.68,62820279
2012-07-08,248.129,254.097,244.415,249.629,84989619
2012-07-15,245.169,249.629,234.742,236.232,58955814
2012-07-22,236.232,242.18,230.254,233.253,42891095
2012-07-29,229.499,238.447,224.305,236.232,56268516
2012-08-05,239.956,242.18,232.488,235.487,44018078
2012-08-12,239.201,239.956,230.254,234.742,55676711
2012-08-19,235.487,241.426,230.254,240.691,46940896
2012-08-26,242.18,244.415,234.742,235.487,51866726
2012-09-02,237.721,238.447,225.785,227.274,48510598
2012-09-09,227.274,233.253,226.53,233.253,50542470
2012-09-16,230.254,241.426,229.499,239.201,58759215
2012-09-23,239.201,248.894,237.721,242.915,57222527
2012-09-30,242.18,248.894,235.487,238.447,61607684
2012-10-07,238.447,251.883,235.487,248.129,53126699
2012-10-14,252.608,257.831,248.129,254.852,81185677
2012-10-21,256.332,265.279,255.577,260.81,88352201
2012-10-28,257.831,266.044,257.067,261.555,77011478
2012-11-04,262.32,264.525,245.169,250.383,130826210
2012-11-11,248.894,249.629,242.18,242.915,66481850
2012-11-18,239.956,260.81,239.201,257.831,80580854
2012-11-25,261.555,262.32,256.332,262.32,39436331
2012-12-02,267.514,269.013,256.332,257.067,79070064
2012-12-09,258.586,260.81,254.097,259.321,69914072
2012-12-16,260.075,265.279,253.362,259.321,72544195
2012-12-23,263.055,289.123,257.831,281.665,169406367
2012-12-30,285.409,292.092,279.421,292.092,77833574
2013-01-06,300.315,302.549,296.571,299.56,29113364
2013-01-13,304.029,307.753,286.879,302.549,118697619
2013-01-20,305.509,306.263,289.123,298.061,95109419
2013-01-27,298.061,302.549,285.409,296.571,95250056
2013-02-03,298.815,314.456,294.346,307.753,172292940
2013-02-10,311.467,319.69,310.752,315.201,165499629
2013-02-17,318.925,323.394,301.795,310.752,127521479
2013-02-24,315.201,322.649,310.007,317.465,111070542
2013-03-03,321.914,322.649,312.957,317.465,110537238
2013-03-10,321.16,348.747,320.425,348.002,233624453
2013-03-17,371.091,418.043,363.643,383.763,357238386
2013-03-24,381.528,388.967,374.061,377.804,90549947
2013-03-31,382.273,385.242,361.418,363.643,109917518
2013-04-07,363.643,404.617,337.555,380.058,203314721
2013-04-14,387.487,396.434,377.079,392.72,223513918
2013-04-21,388.967,392.72,368.866,383.763,156486824
2013-04-28,391.23,394.925,381.528,385.997,132787501
2013-05-05,385.242,415.809,385.242,399.423,133217739
2013-05-12,406.117,427.736,402.412,412.075,193158427
2013-05-19,409.841,420.258,394.2,394.925,228594084
2013-05-26,400.903,410.586,353.951,367.387,208005045
2013-06-02,361.418,374.061,341.279,344.268,174516724
2013-06-09,339.055,350.236,313.731,321.914,193550949
2013-06-16,336.82,354.715,324.139,327.128,141741259
2013-06-23,327.873,348.747,326.393,339.809,105533432
2013-06-30,343.514,364.388,336.82,359.919,129961045
2013-07-07,362.153,373.345,355.45,371.836,92700451
2013-07-14,379.294,383.028,368.122,380.774,100963769
2013-07-21,385.242,397.914,377.804,393.445,115588681
2013-07-28,394.2,394.925,371.836,374.061,65535359
2013-08-04,367.387,391.23,360.654,388.967,82562544
2013-08-11,384.517,396.434,377.804,380.774,77239348
2013-08-18,377.079,385.242,368.866,371.836,66789827
2013-08-25,373.345,383.028,359.174,362.908,84164581
2013-09-01,366.603,374.061,346.503,349.472,89846076
2013-09-08,349.472,368.866,348.747,364.388,56150966
2013-09-15,375.56,376.315,360.654,362.908,71246114
2013-09-22,367.387,376.315,365.133,376.315,59067059
2013-09-29,375.56,383.763,371.091,381.528,59973564
2013-10-06,377.804,378.549,363.643,366.603,78475706
2013-10-13,368.866,381.528,359.919,378.549,74476098
2013-10-20,380.774,393.445,375.56,392.72,58367899
2013-10-27,392.72,397.914,377.079,377.804,76698130
2013-11-03,381.528,387.487,379.294,380.058,52209735
2013-11-10,383.763,383.763,370.356,373.345,43499546
2013-11-17,376.315,391.23,374.061,390.476,85501585
2013-11-24,391.23,399.423,385.997,388.251,99595634
2013-12-01,389.731,391.23,376.315,378.549,99662184
2013-12-08,382.273,388.967,375.56,377.804,97423109
2013-12-15,383.763,383.763,375.56,377.079,81709177
2013-12-22,377.079,386.732,375.56,381.528,79420991
2013-12-29,383.028,394.925,378.549,394.2,75319261
2014-01-05,396.434,400.903,395.689,399.423,22488325
2014-01-12,398.669,413.575,396.434,409.841,139968378
2014-01-19,402.412,427.736,399.423,425.501,132611569
2014-01-26,426.981,433.704,415.074,418.798,132295668
2014-02-02,403.902,422.522,403.128,406.852,128868276
2014-02-09,403.902,416.544,397.179,413.575,326013705
2014-02-16,419.533,428.481,397.179,397.914,211333792
2014-02-23,396.434,415.809,388.967,404.617,171533525
2014-03-02,403.902,408.351,389.731,394.925,163485068
2014-03-09,390.476,407.597,380.058,406.852,117940217
2014-03-16,403.902,407.597,379.294,380.774,100752938
2014-03-23,380.058,383.028,368.866,368.866,103663668
2014-03-30,372.571,373.345,343.514,362.153,154293777
2014-04-06,365.887,383.763,363.643,380.058,95794496
2014-04-13,375.56,378.549,349.472,356.94,83905714
2014-04-20,354.715,368.122,351.736,363.643,63460404
2014-04-27,364.388,388.967,358.42,387.487,128061085
2014-05-04,383.028,398.669,380.774,395.689,68525269
2014-05-11,391.23,397.914,388.251,394.925,47527738
2014-05-18,394.925,399.423,376.315,382.273,101189080
2014-05-25,380.774,394.925,374.825,394.2,84756390
2014-06-01,396.434,399.423,390.476,396.434,56988758
2014-06-08,396.434,411.34,391.23,411.34,93054863
2014-06-15,411.34,415.809,397.179,413.575,80450279
2014-06-22,412.84,435.938,403.902,433.704,95541402
2014-06-29,429.96,443.396,424.747,435.194,97675933
2014-07-06,438.908,459.772,432.94,456.048,87585530
2014-07-13,456.048,456.048,429.216,438.163,69904277
2014-07-20,437.408,444.866,426.246,426.981,69014416
