Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-06-13,695.999,699.085,694.476,695.238,13047071
2005-06-14,697.542,697.542,694.476,696.771,10986182
2005-06-15,700.609,710.57,699.085,708.255,45131905
2005-06-16,710.57,722.045,709.037,716.674,81546168
2005-06-17,720.502,723.578,717.455,721.273,34362517
2005-06-20,726.644,726.644,717.455,718.969,25630512
2005-06-21,717.455,725.101,715.922,725.101,29225967
2005-06-22,720.502,724.34,715.922,721.273,20763001
2005-06-23,722.045,725.873,721.273,722.797,24504728
2005-06-24,716.674,719.76,715.922,717.455,18854915
2005-06-27,712.093,714.388,710.57,712.865,20739492
2005-06-28,706.732,712.865,705.97,709.037,24543908
2005-06-29,715.15,718.969,713.617,718.969,24559580
2005-06-30,719.76,721.273,716.674,720.502,20155703
2005-07-01,715.922,722.045,713.617,719.76,17371282
2005-07-04,721.273,722.045,718.969,720.502,12425412
2005-07-05,721.273,722.045,717.455,722.045,12081930
2005-07-06,722.797,728.168,715.922,716.674,25941343
2005-07-07,717.455,720.502,709.037,720.502,20060364
2005-07-08,718.969,725.101,718.226,721.273,22462122
2005-07-11,723.578,725.101,721.273,722.045,15998662
2005-07-12,722.797,722.797,719.76,722.045,14093191
2005-07-13,722.797,723.578,717.455,719.76,18542777
2005-07-14,722.045,722.797,718.226,719.76,16978174
2005-07-15,720.502,720.502,716.674,719.76,15506297
2005-07-19,719.76,719.76,709.798,712.093,18613303
2005-07-20,710.57,710.57,702.914,705.209,35091272
2005-07-21,705.97,706.732,699.085,699.085,25633123
2005-07-22,699.828,701.371,692.923,695.238,31763551
2005-07-25,695.238,701.371,694.476,698.324,21069913
2005-07-26,696.771,698.324,694.476,695.999,17427441
2005-07-27,698.324,709.037,697.542,708.255,39930053
2005-07-28,712.865,722.045,712.093,716.674,50703357
2005-07-29,723.578,724.34,718.226,722.797,30123199
2005-08-01,724.34,727.406,723.578,726.644,23150395
2005-08-02,726.644,727.406,721.273,723.578,22452984
2005-08-03,730.463,738.891,726.644,728.168,62556734
2005-08-04,731.225,732.016,723.578,730.463,25804212
2005-08-05,723.578,728.93,720.502,722.045,30419662
2005-08-08,716.674,723.578,711.322,723.578,29188091
2005-08-09,727.406,735.063,725.873,732.016,33931534
2005-08-10,735.834,748.842,735.063,747.338,61407442
2005-08-11,765.688,781.001,764.155,773.345,107814017
2005-08-12,781.001,788.657,750.385,750.385,74335668
2005-08-15,788.657,819.283,788.657,819.283,104340021
2005-08-16,819.283,819.283,803.98,811.627,39523882
2005-08-17,803.98,834.615,796.324,811.627,72669195
2005-08-18,826.939,834.615,811.627,819.283,55807255
2005-08-19,811.627,834.615,811.627,826.939,51848729
2005-08-22,842.272,872.887,842.272,857.565,100901287
2005-08-23,849.918,865.231,834.615,834.615,46814049
2005-08-24,826.939,895.857,819.283,880.563,123073476
2005-08-25,872.887,888.21,842.272,849.918,108170557
2005-08-26,857.565,865.231,842.272,849.918,36718565
2005-08-29,842.272,849.918,826.939,834.615,37328475
2005-08-30,857.565,872.887,849.918,865.231,42350096
2005-08-31,865.231,880.563,849.918,865.231,43329605
2005-09-01,872.887,872.887,842.272,849.918,44369191
2005-09-02,857.565,865.231,842.272,849.918,21443431
2005-09-05,849.918,865.231,842.272,857.565,29731392
2005-09-06,865.231,865.231,849.918,857.565,24281401
2005-09-07,857.565,865.231,842.272,849.918,34670738
2005-09-08,842.272,849.918,834.615,842.272,28098877
2005-09-09,849.918,857.565,842.272,857.565,45265118
2005-09-12,888.21,903.503,880.563,880.563,98610540
2005-09-13,880.563,895.857,872.887,888.21,40631384
2005-09-14,880.563,888.21,872.887,872.887,22177413
2005-09-15,880.563,903.503,872.887,903.503,52489984
2005-09-16,903.503,918.826,895.857,911.179,57804152
2005-09-20,918.826,934.129,918.826,934.129,48253276
2005-09-21,941.775,957.098,926.482,949.461,68232666
2005-09-22,934.129,957.098,926.482,941.775,46133616
2005-09-26,957.098,964.774,941.775,949.461,35456957
2005-09-27,972.421,995.4,957.098,964.774,79506176
2005-09-28,987.743,1056.65,987.743,1056.65,105514124
2005-09-29,1117.92,1133.22,1079.62,1110.26,106988616
2005-09-30,1117.92,1171.51,1087.29,1140.88,119993895
2005-10-03,1117.92,1125.57,1056.65,1087.29,152431350
2005-10-04,1094.94,1217.44,1064.31,1064.31,29727477
2005-10-05,1079.62,1102.61,1056.65,1071.97,93890606
2005-10-06,1048.99,1056.65,1010.7,1026.03,65171373
2005-10-07,1026.03,1056.65,1018.39,1026.03,72929091
2005-10-11,1056.65,1110.26,1048.99,1110.26,87551218
2005-10-12,1117.92,1140.88,1087.29,1102.61,82671952
2005-10-13,1079.62,1140.88,1079.62,1133.22,77530179
2005-10-14,1133.22,1140.88,1087.29,1102.61,75452308
2005-10-17,1094.94,1094.94,1056.65,1056.65,49428687
2005-10-18,1056.65,1087.29,1048.99,1064.31,52125605
2005-10-19,1079.62,1087.29,1064.31,1071.97,40622240
2005-10-20,1079.62,1094.94,1071.97,1087.29,49316371
2005-10-21,1056.65,1087.29,1056.65,1087.29,32095278
2005-10-24,1079.62,1087.29,1064.31,1071.97,23351520
2005-10-25,1079.62,1087.29,1071.97,1079.62,30803630
2005-10-26,1071.97,1087.29,1064.31,1087.29,35193143
2005-10-27,1102.61,1110.26,1094.94,1102.61,65982407
2005-10-28,1102.61,1117.92,1094.94,1094.94,61774432
2005-10-31,1110.26,1117.92,1094.94,1110.26,63793530
2005-11-01,1110.26,1163.85,1110.26,1163.85,57800233
2005-11-02,1140.88,1225.11,1133.22,1209.79,161495083
2005-11-04,1263.38,1278.69,1248.07,1263.38,111969750
2005-11-07,1278.69,1301.67,1255.73,1263.38,105805365
2005-11-08,1271.04,1278.69,1232.75,1240.42,46418327
2005-11-09,1202.12,1225.11,1194.47,1194.47,58564251
2005-11-10,1179.14,1202.12,1133.22,1186.81,94713395
2005-11-11,1217.44,1225.11,1186.81,1194.47,51899665
2005-11-14,1202.12,1202.12,1163.85,1171.51,29569448
2005-11-15,1163.85,1179.14,1148.53,1156.19,38646240
2005-11-16,1133.22,1171.51,1125.57,1163.85,58028784
2005-11-17,1171.51,1194.47,1156.19,1186.81,53001940
2005-11-18,1232.75,1240.42,1209.79,1217.44,62460091
2005-11-21,1217.44,1225.11,1179.14,1194.47,43047506
2005-11-22,1171.51,1179.14,1148.53,1156.19,60685216
2005-11-24,1163.85,1179.14,1133.22,1140.88,57744074
2005-11-25,1140.88,1209.79,1125.57,1194.47,102200770
2005-11-28,1194.47,1202.12,1163.85,1171.51,52352853
2005-11-29,1171.51,1194.47,1156.19,1186.81,69767235
2005-11-30,1186.81,1194.47,1156.19,1156.19,39414177
2005-12-01,1171.51,1186.81,1156.19,1186.81,50852243
2005-12-02,1202.12,1217.44,1186.81,1194.47,64949350
2005-12-05,1194.47,1232.75,1179.14,1217.44,76221553
2005-12-06,1225.11,1255.73,1202.12,1248.07,74079690
2005-12-07,1271.04,1301.67,1240.42,1248.07,94982434
2005-12-08,1248.07,1263.38,1186.81,1209.79,85546488
2005-12-09,1225.11,1263.38,1217.44,1248.07,77914145
2005-12-12,1278.69,1301.67,1263.38,1263.38,76994711
2005-12-13,1263.38,1271.04,1248.07,1263.38,48428281
2005-12-14,1278.69,1301.67,1248.07,1255.73,90216792
2005-12-15,1240.42,1263.38,1232.75,1248.07,45553744
2005-12-16,1255.73,1263.38,1232.75,1255.73,37575310
2005-12-19,1255.73,1263.38,1240.42,1255.73,26681851
2005-12-20,1263.38,1286.35,1255.73,1286.35,29030063
2005-12-21,1286.35,1294.02,1271.04,1278.69,44902045
2005-12-22,1271.04,1278.69,1248.07,1263.38,30420967
2005-12-26,1271.04,1278.69,1263.38,1263.38,19684233
2005-12-27,1263.38,1278.69,1255.73,1263.38,25953097
2005-12-28,1255.73,1263.38,1248.07,1263.38,15585963
2005-12-29,1263.38,1263.38,1240.42,1240.42,22313238
2005-12-30,1248.07,1248.07,1217.44,1225.11,23480811
2006-01-04,1255.73,1263.38,1240.42,1248.07,26329229
2006-01-05,1263.38,1263.38,1248.07,1255.73,21335035
2006-01-06,1248.07,1255.73,1232.75,1232.75,24918735
2006-01-10,1240.42,1248.07,1163.85,1179.14,66935797
2006-01-11,1171.51,1186.81,1156.19,1186.81,57873370
2006-01-12,1179.14,1179.14,1156.19,1171.51,61238967
2006-01-13,1171.51,1179.14,1156.19,1163.85,43902945
2006-01-16,1163.85,1194.47,1156.19,1171.51,50285434
2006-01-17,1171.51,1202.12,1163.85,1163.85,48908896
2006-01-18,1148.53,1171.51,1117.92,1156.19,81509602
2006-01-19,1148.53,1179.14,1148.53,1171.51,66327196
2006-01-20,1186.81,1202.12,1156.19,1163.85,53718942
2006-01-23,1117.92,1148.53,1117.92,1148.53,51722047
2006-01-24,1156.19,1171.51,1140.88,1148.53,42539468
2006-01-25,1163.85,1186.81,1156.19,1163.85,56763260
2006-01-26,1179.14,1209.79,1179.14,1209.79,43376620
2006-01-27,1240.42,1278.69,1240.42,1271.04,93878852
2006-01-30,1301.67,1309.34,1271.04,1286.35,77526262
2006-01-31,1286.35,1309.34,1278.69,1294.02,49983744
2006-02-01,1278.69,1294.02,1271.04,1271.04,32746979
2006-02-02,1294.02,1301.67,1286.35,1294.02,29706580
2006-02-03,1294.02,1301.67,1278.69,1294.02,28511579
2006-02-06,1294.02,1301.67,1263.38,1263.38,48254580
2006-02-07,1278.69,1278.69,1263.38,1271.04,23222222
2006-02-08,1248.07,1255.73,1232.75,1232.75,52510879
2006-02-09,1255.73,1271.04,1232.75,1248.07,45001302
2006-02-10,1263.38,1263.38,1209.79,1232.75,47764827
2006-02-13,1217.44,1225.11,1194.47,1217.44,31333873
2006-02-14,1217.44,1240.42,1202.12,1232.75,64611094
2006-02-15,1255.73,1263.38,1232.75,1240.42,64915395
2006-02-16,1248.07,1263.38,1232.75,1263.38,35872268
2006-02-17,1255.73,1271.04,1248.07,1255.73,46073539
2006-02-20,1240.42,1248.07,1186.81,1202.12,49393425
2006-02-21,1217.44,1232.75,1209.79,1225.11,38004986
2006-02-22,1232.75,1240.42,1209.79,1217.44,40670563
2006-02-23,1240.42,1263.38,1232.75,1248.07,44481508
2006-02-24,1255.73,1278.69,1255.73,1271.04,43004407
2006-02-27,1286.35,1301.67,1278.69,1301.67,63972451
2006-02-28,1316.97,1339.98,1301.67,1301.67,143802519
2006-03-01,1332.31,1339.98,1301.67,1309.34,84105955
2006-03-02,1316.97,1324.64,1301.67,1309.34,30306040
2006-03-03,1309.34,1309.34,1278.69,1309.34,44866781
2006-03-06,1294.02,1301.67,1278.69,1294.02,35463486
2006-03-07,1286.35,1294.02,1271.04,1286.35,37698074
2006-03-08,1271.04,1278.69,1255.73,1263.38,38207421
2006-03-09,1263.38,1286.35,1263.38,1263.38,49332044
2006-03-10,1286.35,1316.97,1278.69,1294.02,67659328
2006-03-13,1309.34,1324.64,1301.67,1324.64,36403817
2006-03-14,1324.64,1332.31,1301.67,1309.34,41670966
2006-03-15,1309.34,1316.97,1294.02,1294.02,27771069
2006-03-16,1301.67,1301.67,1263.38,1263.38,37809087
2006-03-17,1278.69,1286.35,1263.38,1278.69,31734819
2006-03-20,1286.35,1301.67,1278.69,1294.02,23070726
2006-03-22,1294.02,1301.67,1278.69,1286.35,33603725
2006-03-23,1294.02,1301.67,1278.69,1278.69,26731479
2006-03-24,1271.04,1294.02,1271.04,1294.02,22648883
2006-03-27,1294.02,1301.67,1286.35,1301.67,25780702
2006-03-28,1294.02,1294.02,1278.69,1286.35,23186957
2006-03-29,1286.35,1309.34,1278.69,1309.34,44049218
2006-03-30,1324.64,1378.26,1309.34,1362.93,86347073
2006-03-31,1378.26,1385.9,1355.27,1378.26,74150214
2006-04-03,1393.56,1408.86,1385.9,1401.2,48331634
2006-04-04,1401.2,1408.86,1378.26,1385.9,41512941
2006-04-05,1401.2,1439.48,1393.56,1416.53,72157239
2006-04-06,1431.83,1477.78,1431.83,1470.13,72603895
2006-04-07,1470.13,1493.1,1462.47,1477.78,64571912
2006-04-10,1462.47,1477.78,1454.81,1470.13,40464211
2006-04-11,1477.78,1485.43,1454.81,1462.47,42306995
2006-04-12,1447.15,1454.81,1408.86,1416.53,56798522
2006-04-13,1416.53,1416.53,1385.9,1408.86,67829110
2006-04-14,1408.86,1416.53,1393.56,1408.86,33887128
2006-04-17,1408.86,1408.86,1385.9,1393.56,28377058
2006-04-18,1385.9,1416.53,1378.26,1416.53,41310508
2006-04-19,1439.48,1462.47,1408.86,1408.86,67467343
2006-04-20,1416.53,1424.19,1378.26,1408.86,55129436
2006-04-21,1408.86,1424.19,1393.56,1408.86,46029136
2006-04-24,1393.56,1401.2,1378.26,1378.26,44374416
2006-04-25,1385.9,1401.2,1370.57,1401.2,43037059
2006-04-26,1401.2,1408.86,1362.93,1385.9,50895339
2006-04-27,1393.56,1401.2,1378.26,1385.9,19473964
2006-04-28,1385.9,1393.56,1362.93,1370.57,40777654
2006-05-01,1362.93,1370.57,1355.27,1370.57,20904050
2006-05-02,1370.57,1385.9,1362.93,1378.26,19733863
2006-05-08,1408.86,1416.53,1401.2,1408.86,65896209
2006-05-09,1408.86,1416.53,1401.2,1408.86,36887043
2006-05-10,1408.86,1408.86,1393.56,1393.56,26756294
2006-05-11,1378.26,1393.56,1370.57,1378.26,26280907
2006-05-12,1362.93,1370.57,1355.27,1355.27,46595944
2006-05-15,1339.98,1362.93,1332.31,1362.93,40965718
2006-05-16,1347.63,1355.27,1301.67,1309.34,49859670
2006-05-17,1316.97,1332.31,1278.69,1316.97,55398474
2006-05-18,1278.69,1294.02,1255.73,1271.04,69923956
2006-05-19,1263.38,1278.69,1255.73,1278.69,61565470
2006-05-22,1278.69,1286.35,1248.07,1248.07,49193603
2006-05-23,1163.85,1209.79,1163.85,1171.51,110373802
2006-05-24,1186.81,1194.47,1140.88,1171.51,87415392
2006-05-25,1148.53,1156.19,1125.57,1133.22,56579111
2006-05-26,1140.88,1163.85,1140.88,1148.53,53269674
2006-05-29,1171.51,1186.81,1163.85,1179.14,37263174
2006-05-30,1186.81,1194.47,1171.51,1186.81,33952430
2006-05-31,1156.19,1179.14,1156.19,1171.51,44570319
2006-06-01,1194.47,1209.79,1171.51,1186.81,53284040
2006-06-02,1194.47,1202.12,1171.51,1202.12,37382020
2006-06-05,1186.81,1194.47,1156.19,1179.14,69592228
2006-06-06,1156.19,1163.85,1156.19,1156.19,39880425
2006-06-07,1156.19,1163.85,1148.53,1156.19,71570841
2006-06-08,1148.53,1163.85,1148.53,1156.19,202571816
2006-06-09,1140.88,1148.53,1125.57,1140.88,91699116
2006-06-12,1125.57,1133.22,1125.57,1125.57,29400973
2006-06-13,1110.26,1125.57,1087.29,1094.94,63282877
2006-06-14,1064.31,1079.62,1048.99,1079.62,100508179
2006-06-15,1125.57,1140.88,1094.94,1094.94,90470160
2006-06-16,1140.88,1148.53,1125.57,1140.88,92965949
2006-06-19,1125.57,1133.22,1110.26,1117.92,43972162
2006-06-20,1102.61,1125.57,1102.61,1110.26,39484703
2006-06-21,1117.92,1125.57,1094.94,1110.26,41887764
2006-06-22,1125.57,1140.88,1117.92,1140.88,72244743
2006-06-23,1125.57,1163.85,1117.92,1148.53,80771702
2006-06-26,1148.53,1171.51,1140.88,1163.85,55977038
2006-06-27,1179.14,1202.12,1156.19,1179.14,81944503
2006-06-28,1171.51,1179.14,1148.53,1171.51,55280933
2006-06-29,1179.14,1202.12,1171.51,1202.12,86960900
2006-06-30,1225.11,1225.11,1209.79,1225.11,92592431
2006-07-03,1232.75,1240.42,1225.11,1240.42,70024517
2006-07-04,1248.07,1255.73,1240.42,1240.42,58744481
2006-07-05,1232.75,1232.75,1217.44,1225.11,50388608
2006-07-06,1202.12,1217.44,1186.81,1194.47,63366463
2006-07-07,1209.79,1209.79,1186.81,1186.81,38217868
2006-07-10,1171.51,1248.07,1163.85,1248.07,81841326
2006-07-11,1255.73,1263.38,1232.75,1255.73,72780206
2006-07-12,1255.73,1263.38,1240.42,1240.42,56065846
2006-07-13,1217.44,1255.73,1217.44,1240.42,48901057
2006-07-14,1225.11,1240.42,1202.12,1209.79,51185276
2006-07-18,1186.81,1202.12,1156.19,1163.85,52348934
2006-07-19,1171.51,1179.14,1156.19,1156.19,40009720
2006-07-20,1179.14,1194.47,1163.85,1186.81,40899115
2006-07-21,1171.51,1194.47,1171.51,1194.47,35016831
2006-07-24,1179.14,1194.47,1163.85,1186.81,37762070
2006-07-25,1202.12,1209.79,1186.81,1186.81,39420707
2006-07-26,1194.47,1194.47,1156.19,1171.51,37647142
2006-07-27,1171.51,1217.44,1163.85,1194.47,61582449
2006-07-28,1217.44,1232.75,1171.51,1232.75,61970333
2006-07-31,1240.42,1248.07,1232.75,1240.42,36309782
2006-08-01,1225.11,1232.75,1194.47,1202.12,45291238
2006-08-02,1186.81,1202.12,1171.51,1194.47,39734152
2006-08-03,1202.12,1209.79,1186.81,1186.81,36500461
2006-08-04,1194.47,1209.79,1194.47,1209.79,38556126
2006-08-07,1202.12,1217.44,1179.14,1179.14,40528207
2006-08-08,1186.81,1202.12,1179.14,1186.81,41109383
2006-08-09,1186.81,1217.44,1179.14,1217.44,57182490
2006-08-10,1217.44,1232.75,1194.47,1232.75,57311784
2006-08-11,1217.44,1248.07,1194.47,1209.79,47777889
2006-08-14,1209.79,1225.11,1202.12,1225.11,24350618
2006-08-15,1225.11,1232.75,1217.44,1232.75,29464965
2006-08-16,1248.07,1255.73,1240.42,1248.07,30833671
2006-08-17,1255.73,1263.38,1248.07,1255.73,39638811
2006-08-18,1263.38,1263.38,1232.75,1263.38,26398446
2006-08-21,1263.38,1271.04,1248.07,1248.07,27601287
2006-08-22,1248.07,1263.38,1217.44,1255.73,23695002
2006-08-23,1255.73,1271.04,1255.73,1263.38,28683973
2006-08-24,1255.73,1255.73,1232.75,1240.42,27748867
2006-08-25,1240.42,1255.73,1232.75,1240.42,33901495
2006-08-28,1232.75,1240.42,1209.79,1209.79,33082623
2006-08-29,1209.79,1232.75,1209.79,1225.11,31726982
2006-08-30,1225.11,1232.75,1209.79,1217.44,25434610
2006-08-31,1225.11,1240.42,1217.44,1225.11,34239750
2006-09-01,1225.11,1232.75,1217.44,1232.75,27027945
2006-09-04,1240.42,1248.07,1217.44,1232.75,35408635
2006-09-05,1232.75,1240.42,1225.11,1232.75,23556563
2006-09-06,1225.11,1232.75,1217.44,1225.11,25467260
2006-09-07,1209.79,1225.11,1202.12,1202.12,31882400
2006-09-08,1194.47,1225.11,1186.81,1202.12,69077658
2006-09-11,1194.47,1202.12,1179.14,1179.14,37592289
2006-09-12,1179.14,1194.47,1163.85,1179.14,51496106
2006-09-13,1186.81,1194.47,1156.19,1156.19,34553196
2006-09-14,1156.19,1171.51,1148.53,1148.53,47174508
2006-09-15,1156.19,1163.85,1140.88,1148.53,42293937
2006-09-19,1140.88,1163.85,1133.22,1133.22,54122501
2006-09-20,1125.57,1133.22,1094.94,1110.26,67413797
2006-09-21,1110.26,1125.57,1079.62,1117.92,82120814
2006-09-22,1117.92,1133.22,1102.61,1117.92,50103896
2006-09-25,1094.94,1102.61,1087.29,1094.94,41199498
2006-09-26,1102.61,1117.92,1087.29,1094.94,30712210
2006-09-27,1110.26,1148.53,1110.26,1140.88,49091737
2006-09-28,1148.53,1156.19,1140.88,1148.53,36462586
2006-09-29,1156.19,1171.51,1148.53,1163.85,37357207
2006-10-02,1171.51,1179.14,1163.85,1179.14,29949498
2006-10-03,1171.51,1179.14,1156.19,1156.19,29344814
2006-10-04,1163.85,1171.51,1140.88,1148.53,27128509
2006-10-05,1156.19,1171.51,1133.22,1171.51,46995584
2006-10-06,1186.81,1209.79,1186.81,1194.47,87506812
2006-10-10,1194.47,1225.11,1186.81,1209.79,67567906
2006-10-11,1217.44,1217.44,1202.12,1209.79,65764301
2006-10-12,1202.12,1202.12,1171.51,1171.51,36092987
2006-10-13,1186.81,1194.47,1156.19,1156.19,69789434
2006-10-16,1171.51,1179.14,1163.85,1171.51,31541529
2006-10-17,1171.51,1171.51,1148.53,1156.19,31724369
2006-10-18,1140.88,1156.19,1133.22,1148.53,52552671
2006-10-19,1156.19,1163.85,1140.88,1140.88,35599312
2006-10-20,1133.22,1148.53,1125.57,1140.88,33258937
2006-10-23,1125.57,1156.19,1117.92,1156.19,63485309
2006-10-24,1171.51,1179.14,1156.19,1156.19,56473324
2006-10-25,1156.19,1163.85,1148.53,1156.19,23397229
2006-10-26,1156.19,1171.51,1156.19,1171.51,41575630
2006-10-27,1179.14,1186.81,1148.53,1156.19,44907267
2006-10-30,1140.88,1156.19,1133.22,1133.22,72415829
2006-10-31,1140.88,1148.53,1125.57,1125.57,35970221
2006-11-01,1125.57,1156.19,1117.92,1140.88,70125082
2006-11-02,1140.88,1148.53,1125.57,1125.57,48541904
2006-11-06,1117.92,1125.57,1110.26,1117.92,52083814
2006-11-07,1125.57,1133.22,1110.26,1110.26,27848121
2006-11-08,1110.26,1117.92,1094.94,1102.61,42201209
2006-11-09,1087.29,1094.94,1079.62,1087.29,50777799
2006-11-10,1071.97,1087.29,1064.31,1079.62,62371279
2006-11-13,1071.97,1079.62,1064.31,1071.97,64056037
2006-11-14,1094.94,1110.26,1087.29,1102.61,54757223
2006-11-15,1117.92,1125.57,1110.26,1125.57,52919662
2006-11-16,1117.92,1117.92,1087.29,1094.94,42939107
2006-11-17,1102.61,1110.26,1079.62,1110.26,53082911
2006-11-20,1071.97,1087.29,1056.65,1056.65,46213284
2006-11-21,1056.65,1071.97,1056.65,1064.31,46164959
2006-11-22,1064.31,1087.29,1056.65,1087.29,45619047
2006-11-24,1071.97,1079.62,1048.99,1056.65,54843421
2006-11-27,1041.33,1087.29,1041.33,1071.97,54676249
2006-11-28,1064.31,1087.29,1056.65,1087.29,53845625
2006-11-29,1102.61,1110.26,1094.94,1110.26,38522169
2006-11-30,1125.57,1140.88,1125.57,1133.22,65283687
2006-12-01,1140.88,1140.88,1125.57,1133.22,44461918
2006-12-04,1125.57,1140.88,1117.92,1133.22,51797797
2006-12-05,1133.22,1140.88,1117.92,1117.92,32886723
2006-12-06,1117.92,1140.88,1102.61,1133.22,60514129
2006-12-07,1125.57,1133.22,1117.92,1125.57,27811553
2006-12-08,1117.92,1125.57,1110.26,1117.92,39047189
2006-12-11,1125.57,1133.22,1110.26,1117.92,40308793
2006-12-12,1125.57,1140.88,1117.92,1133.22,55334481
2006-12-13,1117.92,1133.22,1117.92,1125.57,41823773
2006-12-14,1140.88,1148.53,1140.88,1148.53,30232904
2006-12-15,1156.19,1163.85,1148.53,1148.53,49961540
2006-12-18,1163.85,1163.85,1148.53,1156.19,28422768
2006-12-19,1156.19,1163.85,1140.88,1148.53,44260792
2006-12-20,1148.53,1163.85,1148.53,1156.19,40844264
2006-12-21,1163.85,1163.85,1148.53,1148.53,28936031
2006-12-22,1140.88,1148.53,1133.22,1133.22,32618990
2006-12-25,1125.57,1133.22,1117.92,1133.22,11191226
2006-12-26,1125.57,1133.22,1117.92,1125.57,25784621
2006-12-27,1125.57,1133.22,1117.92,1125.57,22065095
2006-12-28,1140.88,1140.88,1125.57,1133.22,18350792
2006-12-29,1133.22,1140.88,1125.57,1125.57,10920885
2007-01-04,1133.22,1140.88,1133.22,1140.88,20727737
2007-01-05,1140.88,1148.53,1133.22,1140.88,44177209
2007-01-09,1133.22,1163.85,1133.22,1156.19,49335960
2007-01-10,1163.85,1163.85,1140.88,1140.88,49180547
2007-01-11,1140.88,1148.53,1125.57,1125.57,27560802
2007-01-12,1133.22,1163.85,1125.57,1156.19,49232788
2007-01-15,1163.85,1194.47,1163.85,1171.51,73484149
2007-01-16,1179.14,1186.81,1156.19,1171.51,36841330
2007-01-17,1179.14,1186.81,1163.85,1171.51,44043996
2007-01-18,1163.85,1171.51,1156.19,1171.51,57966098
2007-01-19,1171.51,1171.51,1148.53,1156.19,51910112
2007-01-22,1163.85,1186.81,1156.19,1186.81,48036476
2007-01-23,1179.14,1186.81,1171.51,1171.51,30353058
2007-01-24,1179.14,1186.81,1156.19,1163.85,53929209
2007-01-25,1171.51,1179.14,1156.19,1163.85,42522490
2007-01-26,1156.19,1163.85,1148.53,1148.53,24901756
2007-01-29,1133.22,1140.88,1117.92,1125.57,63998572
2007-01-30,1133.22,1133.22,1117.92,1117.92,40405440
2007-01-31,1117.92,1125.57,1110.26,1117.92,42461109
2007-02-01,1117.92,1125.57,1110.26,1117.92,48592839
2007-02-02,1125.57,1133.22,1110.26,1110.26,36138694
2007-02-05,1110.26,1110.26,1079.62,1087.29,76217636
2007-02-06,1079.62,1087.29,1064.31,1079.62,85478576
2007-02-07,1079.62,1087.29,1071.97,1071.97,61967722
