Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-05-11,4274.91,4300.43,4269.37,4293.12,484963
2005-05-12,4289.55,4322.6,4265.6,4267.59,512233
2005-05-13,4252.96,4280.46,4238.09,4243.63,399865
2005-05-16,4271.14,4271.14,4207.05,4210.59,346950
2005-05-17,4262.05,4298.65,4241.87,4252.96,644799
2005-05-18,4344.56,4351.9,4291.32,4300.43,1052843
2005-05-19,4375.63,4379.41,4327.93,4366.53,563520
2005-05-20,4386.7,4408.67,4368.3,4395.8,408589
2005-05-23,4394.02,4394.02,4362.75,4381.16,279305
2005-05-24,4382.93,4406.88,4372.07,4392.26,414048
2005-05-25,4415.98,4430.62,4372.07,4373.83,478965
2005-05-26,4362.75,4372.07,4346.34,4351.9,372043
2005-05-27,4357.44,4370.07,4344.56,4359.2,859183
2005-05-30,4348.12,4419.75,4320.61,4414.2,723897
2005-05-31,4399.56,4414.2,4362.75,4366.53,379677
2005-06-01,4368.3,4458.14,4357.44,4458.14,1016843
2005-06-02,4472.78,4505.82,4461.9,4480.08,563520
2005-06-03,4502.27,4537.09,4478.33,4509.6,726620
2005-06-06,4505.82,4537.09,4500.27,4527.78,493690
2005-06-07,4529.55,4538.87,4522.24,4537.09,549335
2005-06-08,4538.87,4555.28,4516.92,4555.28,291305
2005-06-09,4568.15,4571.93,4542.41,4553.51,625158
2005-06-10,4579.22,4591.88,4553.51,4584.56,526425
2005-06-13,4586.55,4591.88,4555.28,4559.05,308759
2005-06-14,4559.05,4581.01,4544.41,4559.05,212201
2005-06-15,4560.83,4593.86,4555.28,4586.55,310395
2005-06-16,4569.92,4610.28,4569.92,4588.32,379677
2005-06-17,4588.32,4639.56,4588.32,4619.37,448963
2005-06-20,4634.24,4656.2,4621.39,4654.21,328947
2005-06-21,4656.2,4703.88,4652.44,4659.75,682440
2005-06-22,4659.75,4705.67,4639.56,4689.03,578251
2005-06-23,4665.29,4685.47,4636.03,4636.03,431499
2005-06-24,4619.37,4678.17,4606.74,4669.06,490419
2005-06-27,4614.07,4654.21,4599.41,4602.97,390587
2005-06-28,4582.78,4597.43,4566.37,4568.15,766997
2005-06-29,4602.97,4624.92,4566.37,4571.93,553699
2005-06-30,4538.87,4619.37,4538.87,4557.06,857007
2005-07-01,4591.88,4659.75,4582.78,4632.24,703172
2005-07-04,4674.38,4691.04,4657.99,4669.06,340399
2005-07-05,4692.8,4692.8,4670.85,4679.93,387868
2005-07-06,4692.8,4720.31,4683.72,4692.8,556426
2005-07-07,4674.38,4674.38,4614.07,4645.12,505146
2005-07-08,4636.03,4692.8,4617.61,4617.61,403134
2005-07-11,4654.21,4676.39,4628.69,4648.87,367132
2005-07-12,4670.85,4674.38,4597.43,4617.61,322945
2005-07-13,4634.24,4645.12,4612.07,4624.92,386767
2005-07-14,4698.35,4744.04,4694.57,4725.86,656256
2005-07-15,4729.4,4744.04,4722.08,4736.71,424408
2005-07-19,4718.53,4727.63,4665.29,4667.08,539516
2005-07-20,4722.08,4793.71,4718.53,4756.92,1059933
2005-07-21,4797.27,4819.23,4760.68,4760.68,698257
2005-07-22,4762.44,4782.64,4701.91,4773.54,476236
2005-07-25,4742.28,4767.99,4725.86,4725.86,416772
2005-07-26,4725.86,4760.68,4725.86,4744.04,258573
2005-07-27,4747.81,4824.78,4747.81,4821.23,474049
2005-07-28,4857.82,4943.89,4856.06,4885.33,817732
2005-07-29,4940.33,4945.9,4903.51,4945.9,444052
2005-08-01,4890.86,4925.7,4769.77,4813.68,931738
2005-08-02,4766.24,4767.99,4712.99,4722.08,705896
2005-08-03,4703.88,4709.21,4663.52,4694.57,872826
2005-08-04,4674.38,4679.93,4623.15,4679.93,699897
2005-08-05,4639.56,4701.91,4610.28,4650.66,650804
2005-08-08,4612.07,4661.74,4568.15,4657.99,549335
2005-08-09,4623.15,4729.4,4623.15,4711.21,754443
2005-08-10,4799.04,4848.73,4778.87,4833.87,649709
2005-08-11,4821.23,4854.06,4780.87,4811.92,601159
2005-08-12,4821.23,4921.93,4817.47,4865.15,678078
2005-08-15,4843.19,4863.39,4749.59,4839.41,765358
2005-08-16,4888.88,4890.86,4830.31,4866.91,363857
2005-08-17,4888.88,4936.58,4888.88,4918.38,601159
2005-08-18,4899.98,4912.83,4826.54,4826.54,785544
2005-08-19,4821.23,4866.91,4821.23,4846.74,638802
2005-08-22,4848.73,4872.46,4835.86,4841.2,256389
2005-08-23,4826.54,4899.98,4826.54,4861.37,513873
2005-08-24,4791.72,4810.13,4780.87,4789.94,929557
2005-08-25,4734.95,4764.21,4694.57,4712.99,681894
2005-08-26,4744.04,4784.42,4736.71,4777.09,393320
2005-08-29,4722.08,4736.71,4694.57,4714.76,461504
2005-08-30,4764.21,4764.21,4712.99,4712.99,412414
2005-08-31,4736.71,4780.87,4729.4,4755.12,628984
2005-09-01,4784.42,4854.06,4769.77,4839.41,694441
2005-09-02,4876.02,4888.88,4856.06,4883.56,433680
2005-09-05,4894.42,4909.06,4859.6,4903.51,385680
2005-09-06,4912.83,4931.03,4876.02,4883.56,387316
2005-09-07,4866.91,4883.56,4801.05,4819.23,605520
2005-09-08,4769.77,4769.77,4734.95,4758.9,548790
2005-09-09,4868.71,4989.81,4857.82,4958.53,1700913
2005-09-12,5037.48,5077.87,5031.94,5033.72,1099760
2005-09-13,5043.03,5081.41,5039.26,5061.22,597884
2005-09-14,5114.47,5202.52,5112.7,5196.98,1146671
2005-09-15,5086.97,5112.7,5004.45,5050.36,1068117
2005-09-16,5059.44,5132.66,5050.36,5097.82,474049
2005-09-20,5105.36,5175.02,5059.44,5063.01,824819
2005-09-21,5088.73,5151.05,5083.2,5145.51,500784
2005-09-22,5022.86,5055.68,4991.57,5048.35,778995
2005-09-26,5125.33,5180.34,5096.06,5180.34,681894
2005-09-27,5233.58,5268.4,5167.69,5167.69,550969
2005-09-28,5222.48,5259.31,5167.69,5228.03,522058
2005-09-29,5206.07,5233.58,5103.38,5209.82,699352
2005-09-30,5297.67,5475.55,5226.25,5231.8,1045206
2005-10-03,5187.65,5294.11,5187.65,5207.85,645889
2005-10-04,5206.07,5356.45,5206.07,5319.63,806273
2005-10-05,5319.63,5393.06,5288.57,5393.06,962836
2005-10-06,5365.55,5365.55,5193.22,5235.34,709167
2005-10-07,5237.35,5268.4,5120.01,5132.66,751720
2005-10-11,5138.21,5171.25,5055.68,5171.25,918645
2005-10-12,5182.34,5217.17,5132.66,5156.62,596795
2005-10-13,5070.54,5077.87,5035.5,5070.54,717350
2005-10-14,5022.86,5064.99,5019.07,5052.13,1347426
2005-10-17,5160.14,5160.14,5064.99,5070.54,591882
2005-10-18,5024.62,5033.72,4991.57,5000.66,819363
2005-10-19,5000.66,5000.66,4848.73,4879.78,1141218
2005-10-20,4934.79,4936.58,4879.78,4907.3,623523
2005-10-21,4857.82,4896.2,4846.74,4896.2,649167
2005-10-24,4921.93,4947.67,4857.82,4857.82,512233
2005-10-25,4878.02,4927.48,4866.91,4903.51,562426
2005-10-26,4949.42,5105.36,4914.61,5061.22,1179404
2005-10-27,5057.69,5059.44,4903.51,4943.89,861366
2005-10-28,4821.23,4899.98,4821.23,4878.02,790452
2005-10-31,4881.57,4933.02,4878.02,4883.56,815543
2005-11-01,4907.3,4938.35,4898.19,4898.19,386225
2005-11-02,4945.9,4969.61,4912.83,4914.61,753357
2005-11-04,5079.63,5132.66,5048.35,5121.77,1386155
2005-11-07,5187.65,5211.62,5176.79,5209.82,785001
2005-11-08,5222.48,5222.48,5178.57,5187.65,693899
2005-11-09,5200.53,5215.16,5182.34,5209.82,591882
2005-11-10,5307.01,5343.61,5288.57,5323.4,1018479
2005-11-11,5376.63,5407.7,5317.86,5325.18,1001018
2005-11-14,5327.18,5328.93,5281.26,5297.67,469138
2005-11-15,5352.69,5381.97,5314.31,5330.71,507872
2005-11-16,5385.71,5493.98,5316.08,5491.98,871187
2005-11-17,5600.21,5682.73,5563.61,5600.21,1188133
2005-11-18,5783.43,5939.36,5737.75,5856.85,1162495
2005-11-21,5865.94,5893.46,5810.93,5856.85,776264
2005-11-22,5856.85,5856.85,5600.21,5636.83,1073030
2005-11-24,5682.73,5865.94,5664.32,5774.33,944289
2005-11-25,5801.84,5810.93,5646.12,5700.92,452229
2005-11-28,5691.84,5838.45,5655.24,5801.84,548242
2005-11-29,5728.44,5783.43,5700.92,5728.44,351308
2005-11-30,5746.83,5810.93,5591.13,5591.13,721715
2005-12-01,5517.69,5646.12,5508.62,5609.31,809547
2005-12-02,5755.93,5810.93,5682.73,5810.93,628984
2005-12-05,5865.94,5865.94,5774.33,5792.74,555335
2005-12-06,5646.12,5728.44,5646.12,5655.24,735352
2005-12-07,5664.32,5682.73,5554.29,5591.13,929557
2005-12-08,5700.92,5774.33,5627.73,5627.73,928468
2005-12-09,5755.93,5847.76,5682.73,5792.74,1034300
2005-12-12,5865.94,5975.95,5865.94,5920.96,980831
2005-12-13,5930.28,5975.95,5893.46,5920.96,764265
2005-12-14,5774.33,5838.45,5746.83,5765.24,675893
2005-12-15,5664.32,5737.75,5618.64,5728.44,624618
2005-12-16,5682.73,5792.74,5636.83,5710.25,480054
2005-12-19,5810.93,5829.33,5774.33,5792.74,634436
2005-12-20,5810.93,5911.86,5810.93,5911.86,465329
2005-12-21,5930.28,5948.47,5893.46,5939.36,369312
2005-12-22,5920.96,5930.28,5774.33,5847.76,815543
2005-12-26,5902.77,5975.95,5865.94,5875.26,239476
2005-12-27,5856.85,5893.46,5820.25,5865.94,195837
2005-12-28,5838.45,6012.58,5838.45,5994.37,475688
2005-12-29,6168.5,6452.62,6113.49,6351.71,899559
2005-12-30,6361.03,6361.03,6067.58,6150.08,469138
2006-01-04,6223.52,6324.2,6040.08,6085.98,766997
2006-01-05,6232.6,6269.18,6186.91,6232.6,647526
2006-01-06,6159.39,6306.03,6140.99,6223.52,573881
2006-01-10,6232.6,6232.6,6095.07,6150.08,717901
2006-01-11,6223.52,6232.6,6058.48,6168.5,614791
2006-01-12,6140.99,6140.99,6021.88,6058.48,1027757
2006-01-13,6012.58,6040.08,5975.95,6003.48,1044117
2006-01-16,6049.38,6085.98,5975.95,6049.38,474049
2006-01-17,6076.89,6140.99,5939.36,5994.37,811727
2006-01-18,6003.48,6003.48,5581.82,5636.83,908829
2006-01-19,5865.94,5939.36,5746.83,5847.76,765358
2006-01-20,5994.37,6012.58,5875.26,5957.78,1021748
2006-01-23,5820.25,5994.37,5820.25,5893.46,659524
2006-01-24,5865.94,5902.77,5810.93,5829.33,750082
2006-01-25,5920.96,5957.78,5829.33,5838.45,344222
2006-01-26,5865.94,5884.35,5755.93,5801.84,702621
2006-01-27,5847.76,5920.96,5838.45,5911.86,656800
2006-01-30,6058.48,6085.98,5957.78,5957.78,716811
2006-01-31,5939.36,6030.97,5911.86,5911.86,682989
2006-02-01,5957.78,6095.07,5920.96,6040.08,561883
2006-02-02,6159.39,6324.2,6150.08,6315.11,1272136
2006-02-03,6287.6,6296.71,6223.52,6232.6,676435
2006-02-06,6232.6,6251,6049.38,6159.39,877734
2006-02-07,6232.6,6251,6177.6,6205.08,432594
2006-02-08,6067.58,6150.08,6012.58,6021.88,647526
2006-02-09,6095.07,6131.9,6058.48,6131.9,404232
2006-02-10,5911.86,5920.96,5466.47,5591.13,2393723
2006-02-13,5655.24,5664.32,5481.1,5499.3,1820384
2006-02-14,5508.62,5517.69,5237.35,5394.83,1919125
2006-02-15,5710.25,5765.24,5517.69,5545.21,2068594
2006-02-16,5499.3,5627.73,5490.2,5627.73,831910
2006-02-17,5700.92,5700.92,5446.29,5488.44,762630
2006-02-20,5618.64,5618.64,5453.6,5486.66,978654
2006-02-21,5700.92,5710.25,5554.29,5655.24,1089396
2006-02-22,5636.83,5691.84,5563.61,5563.61,673711
2006-02-23,5682.73,5875.26,5673.65,5829.33,1207771
2006-02-24,5838.45,5893.46,5737.75,5810.93,798092
2006-02-27,5893.46,5948.47,5838.45,5875.26,532973
2006-02-28,5865.94,5875.26,5710.25,5792.74,489324
2006-03-01,5746.83,5774.33,5563.61,5591.13,775178
2006-03-02,5737.75,5746.83,5563.61,5600.21,621889
2006-03-03,5526.79,5572.71,5462.71,5508.62,716811
2006-03-06,5545.21,5682.73,5508.62,5609.31,769177
2006-03-07,5691.84,5710.25,5536.12,5682.73,827547
2006-03-08,5536.12,5554.29,5448.06,5491.98,646435
2006-03-09,5517.69,5719.33,5499.3,5664.32,727723
2006-03-10,5636.83,5765.24,5609.31,5636.83,593525
2006-03-13,5856.85,5902.77,5820.25,5902.77,508420
2006-03-14,5893.46,5893.46,5728.44,5737.75,330581
2006-03-15,5958.68,5978.84,5831.58,5885.9,626848
2006-03-16,5887.91,5914.3,5619.74,5678.3,857947
2006-03-17,5765.02,5819.36,5726.65,5785.22,502365
2006-03-20,5797.19,5853.76,5797.19,5831.58,337724
2006-03-22,5827.57,5946.47,5817.38,5920.29,840593
2006-03-23,5978.84,5978.84,5885.9,5922.29,403183
2006-03-24,5861.74,5908.1,5779.22,5849.76,472618
2006-03-27,5849.76,5906.11,5789.2,5892.12,473608
2006-03-28,5771.02,5910.08,5771.02,5865.71,416579
2006-03-29,5902.09,6079.54,5857.75,6045.4,844060
2006-03-30,6079.54,6220.63,6069.57,6160.28,707682
2006-03-31,6240.8,6240.8,6140.11,6170.27,479554
2006-04-03,6089.74,6220.63,6089.74,6140.11,701733
2006-04-04,6059.36,6129.89,6013.02,6031.19,583704
2006-04-05,6033.2,6089.74,5887.91,5922.29,729501
2006-04-06,6049.38,6099.73,6023.21,6037.18,744379
2006-04-07,6039.17,6341.72,6009.01,6311.56,1101446
2006-04-10,6260.98,6301.34,6150.08,6190.46,556426
2006-04-11,6089.74,6129.89,6025.21,6069.57,633792
2006-04-12,6045.4,6109.73,6029.2,6029.2,606021
2006-04-13,6049.38,6200.67,6029.2,6150.08,684376
2006-04-14,6089.74,6119.9,6039.17,6059.36,491460
2006-04-17,6109.73,6140.11,6047.39,6049.38,304990
2006-04-18,6089.74,6170.27,6049.38,6160.28,407153
2006-04-19,6240.8,6251,6180.48,6180.48,370460
2006-04-20,6240.8,6240.8,6089.74,6160.28,298053
2006-04-21,6170.27,6271.19,6150.08,6220.63,449796
2006-04-24,6170.27,6200.67,6079.54,6140.11,310947
2006-04-25,6047.39,6089.74,6025.21,6059.36,563374
2006-04-26,6049.38,6079.54,6025.21,6039.17,414591
2006-04-27,6069.57,6079.54,5988.84,6005.01,613452
2006-04-28,6035.18,6043.18,5978.84,6025.21,833646
2006-05-01,6047.39,6119.9,5990.83,6005.01,517741
2006-05-02,6069.57,6099.73,6049.38,6049.38,211263
2006-05-08,6371.89,6412.25,6311.56,6351.71,1353371
2006-05-09,6432.46,6482.8,6291.39,6351.71,1009701
2006-05-10,6260.98,6382.1,6220.63,6341.72,567336
2006-05-11,6260.98,6331.51,6200.67,6230.83,601059
2006-05-12,6170.27,6170.27,6049.38,6079.54,587669
2006-05-15,6009.01,6069.57,6005.01,6069.57,550969
2006-05-16,6150.08,6281.17,6140.11,6150.08,724046
2006-05-17,6240.8,6351.71,6220.63,6331.51,891668
2006-05-18,6341.72,6442.44,6331.51,6382.1,952671
2006-05-19,6331.51,6331.51,6170.27,6291.39,479063
2006-05-22,6311.56,6361.92,6190.46,6230.83,291604
2006-05-23,6069.57,6079.54,5797.19,5825.59,1593897
2006-05-24,5847.76,6009.01,5827.57,5976.63,988869
2006-05-25,5885.9,5928.28,5775,5803.4,733968
2006-05-26,5968.65,5998.8,5875.93,5988.84,616927
2006-05-29,5928.28,5930.28,5765.02,5791.21,805382
2006-05-30,5851.75,5885.9,5801.4,5841.54,512785
2006-05-31,5817.38,5827.57,5672.3,5769.01,1033501
2006-06-01,5853.76,5853.76,5706.46,5730.65,889693
2006-06-02,5851.75,5924.27,5750.81,5924.27,616927
2006-06-05,5938.47,5948.47,5815.38,5851.75,527162
2006-06-06,5887.91,5887.91,5763.03,5763.03,690817
2006-06-07,5765.02,5869.95,5577.4,5591.58,1159469
2006-06-08,5470.69,5537.22,5329.39,5420.11,968039
2006-06-09,5385.95,5597.58,5329.39,5537.22,1193689
2006-06-12,5553.22,5652.13,5452.51,5637.94,595601
2006-06-13,5456.5,5458.49,5311.21,5359.78,913491
2006-06-14,5359.78,5529.03,5323.4,5458.49,753304
2006-06-15,5583.59,5656.13,5557.42,5605.76,879771
2006-06-16,5787.19,5847.76,5752.82,5847.76,858444
2006-06-19,5839.55,5839.55,5767.03,5787.19,608001
2006-06-20,5827.57,5837.57,5754.83,5773.03,573782
2006-06-21,5746.83,5839.55,5738.85,5785.22,648670
2006-06-22,5845.76,5984.82,5845.76,5984.82,576760
2006-06-23,5742.85,5750.81,5617.75,5748.85,1435700
2006-06-26,5646.12,5706.46,5633.95,5648.13,1320638
2006-06-27,5652.13,5718.68,5652.13,5696.5,487493
2006-06-28,5670.31,5748.85,5670.31,5686.29,695286
2006-06-29,5629.94,5710.47,5629.94,5710.47,697767
2006-06-30,5869.95,5892.12,5845.76,5892.12,1108391
2006-07-03,5894.12,5896.11,5819.36,5859.73,605520
2006-07-04,5980.84,5990.83,5767.03,5803.4,725533
2006-07-05,5767.03,5821.37,5716.68,5767.03,405663
2006-07-06,5827.57,5841.54,5706.46,5728.64,582215
2006-07-07,5730.65,5767.03,5648.13,5684.27,357558
2006-07-10,5684.27,5732.64,5549.19,5726.65,892165
2006-07-11,5631.94,5666.1,5486.66,5555.2,1048375
2006-07-12,5466.47,5565.4,5397.93,5470.69,699251
2006-07-13,5406.14,5414.11,5202.52,5238.68,1902361
2006-07-14,5141.95,5228.7,5121.77,5166.15,1258153
2006-07-18,5101.6,5105.59,4889.77,4930.14,1471400
2006-07-19,4922.16,5002.88,4899.98,4980.71,1253199
2006-07-20,5162.16,5202.52,5141.95,5158.15,838111
2006-07-21,5141.95,5162.16,5111.59,5125.79,641228
2006-07-24,5065.21,5119.79,5053.24,5109.58,529645
2006-07-25,5200.29,5222.48,5121.77,5178.12,518733
2006-07-26,5238.68,5244.67,5097.59,5119.79,612469
2006-07-27,5158.15,5331.39,5121.77,5269.06,998294
2006-07-28,5379.96,5399.92,5246.89,5383.96,1045906
2006-07-31,5385.95,5402.14,5266.84,5277.05,1226416
2006-08-01,5273.06,5319.42,5172.13,5194.3,883239
2006-08-02,5133.76,5176.12,5081.41,5145.96,740910
2006-08-03,5176.12,5208.51,5131.76,5158.15,655613
2006-08-04,5101.6,5109.58,5041.04,5073.44,759260
2006-08-07,5081.41,5115.78,4960.51,4962.53,730493
2006-08-08,5022.86,5053.24,4994.69,5051.25,435420
2006-08-09,5049.25,5099.59,4905.97,5081.41,1030032
2006-08-10,5071.43,5071.43,4986.71,4998.69,966052
2006-08-11,4938.35,5033.05,4922.16,4928.16,1096486
2006-08-14,4988.69,5242.67,4930.14,5196.31,1433216
2006-08-15,5200.29,5307.23,5200.29,5230.68,808354
2006-08-16,5283.05,5341.61,5262.84,5321.41,450299
2006-08-17,5502.85,5517.06,5404.15,5430.32,928369
2006-08-18,5402.14,5488.66,5385.95,5448.5,1007219
2006-08-21,5448.5,5450.49,5345.58,5363.78,726523
2006-08-22,5305.23,5402.14,5283.05,5389.96,655613
2006-08-23,5329.39,5428.31,5313.44,5381.97,536092
2006-08-24,5333.39,5375.74,5289.02,5289.02,673956
2006-08-25,5303.21,5464.47,5303.21,5397.93,734957
2006-08-28,5361.76,5385.95,5240.66,5240.66,384337
2006-08-29,5262.84,5307.23,5248.87,5307.23,391777
2006-08-30,5363.78,5363.78,5283.05,5325.4,336232
2006-08-31,5309.2,5504.85,5309.2,5462.5,1318162
2006-09-01,5464.47,5500.84,5436.31,5474.67,725037
2006-09-04,5585.57,5631.94,5567.4,5591.58,757276
2006-09-05,5625.94,5698.48,5605.76,5670.31,758264
2006-09-06,5670.31,5722.67,5631.94,5690.48,588660
2006-09-07,5678.3,5805.38,5648.13,5668.32,1531413
2006-09-08,5646.12,5680.3,5589.56,5627.96,1220966
2006-09-11,5585.57,5605.76,5474.67,5476.69,722563
2006-09-12,5389.96,5418.12,5315.4,5323.4,1499172
2006-09-13,5444.29,5474.67,5383.96,5393.93,624368
2006-09-14,5468.7,5525.04,5428.31,5486.66,439883
2006-09-15,5426.34,5428.31,5343.61,5365.77,713137
2006-09-19,5446.51,5515.06,5420.11,5436.31,479063
2006-09-20,5424.32,5432.32,5242.67,5317.42,1112851
2006-09-21,5315.4,5510.82,5315.4,5502.85,829184
2006-09-22,5355.55,5428.31,5353.58,5353.58,505343
2006-09-25,5293.22,5397.93,5244.67,5365.77,555436
2006-09-26,5283.05,5395.95,5273.06,5359.78,563374
2006-09-27,5480.66,5535.25,5478.69,5531.02,717105
2006-09-28,5523.04,5549.19,5478.69,5513.04,906055
2006-09-29,5523.04,5535.25,5458.49,5484.65,445836
2006-10-02,5525.04,5617.75,5480.66,5593.57,567829
2006-10-03,5557.42,5646.12,5527.01,5601.78,470138
2006-10-04,5646.12,5704.47,5502.85,5537.22,886210
2006-10-05,5587.58,5666.1,5559.41,5621.74,936300
2006-10-06,5615.75,5615.75,5432.32,5466.47,1142608
2006-10-10,5448.5,5468.7,5323.4,5347.59,1395036
2006-10-11,5347.59,5399.92,5275.05,5279.04,776113
2006-10-12,5285.03,5339.59,5244.67,5254.86,486997
2006-10-13,5377.76,5377.76,5266.84,5333.39,672473
2006-10-16,5339.59,5399.92,5323.4,5359.78,856460
2006-10-17,5444.29,5486.66,5404.15,5480.66,873325
2006-10-18,5399.92,5412.12,5283.05,5361.76,1160460
2006-10-19,5422.09,5424.32,5275.05,5309.2,760749
2006-10-20,5289.02,5343.61,5281.04,5343.61,763224
2006-10-23,5295.24,5383.96,5283.05,5351.57,489477
2006-10-24,5317.42,5375.74,5283.05,5357.8,1046398
2006-10-25,5331.39,5359.78,5297.23,5303.21,455755
2006-10-26,5315.4,5353.58,5293.22,5347.59,481045
2006-10-27,5345.58,5349.56,5258.86,5264.86,681894
2006-10-30,5242.67,5244.67,5111.59,5119.79,944735
2006-10-31,5101.6,5271.05,5101.6,5222.48,906055
2006-11-01,5283.05,5353.58,5273.06,5323.4,1076150
2006-11-02,5269.06,5269.06,5168.14,5220.5,778599
2006-11-06,5281.04,5365.77,5281.04,5365.77,748346
2006-11-07,5323.4,5363.78,5269.06,5311.21,1340981
2006-11-08,5333.39,5333.39,5174.13,5194.3,876295
2006-11-09,5186.34,5226.69,5113.8,5137.97,586180
2006-11-10,5139.96,5145.96,5063.24,5095.6,749836
2006-11-13,5041.04,5063.24,4990.7,5047.26,819267
2006-11-14,5228.7,5246.89,5196.31,5212.5,718097
2006-11-15,5371.76,5438.29,5333.39,5375.74,1330068
2006-11-16,5349.56,5404.15,5345.58,5373.75,816292
2006-11-17,5375.74,5399.92,5319.42,5343.61,525181
2006-11-20,5345.58,5373.75,5200.29,5226.69,1061774
2006-11-21,5228.7,5283.05,5202.52,5226.69,392274
2006-11-22,5228.7,5269.06,5153.94,5256.85,881257
2006-11-24,5343.61,5361.76,5262.84,5343.61,831661
2006-11-27,5222.48,5379.96,5208.51,5355.55,606021
2006-11-28,5283.05,5373.75,5273.06,5337.61,432444
2006-11-29,5347.59,5420.11,5311.21,5418.12,370460
2006-11-30,5420.11,5432.32,5329.39,5359.78,1075660
2006-12-01,5420.11,5424.32,5335.59,5391.93,613452
2006-12-04,5393.93,5490.85,5363.78,5476.69,850010
2006-12-05,5537.22,5537.22,5468.7,5468.7,755787
2006-12-06,5470.69,5496.86,5389.96,5476.69,363513
2006-12-07,5490.85,5573.37,5474.67,5567.4,780089
2006-12-08,5637.94,5690.48,5627.96,5648.13,1305761
2006-12-11,5625.94,5664.1,5625.94,5641.92,862903
2006-12-12,5648.13,5656.13,5617.75,5641.92,797443
2006-12-13,5684.27,5706.46,5658.12,5704.47,779589
2006-12-14,5706.46,5712.68,5650.14,5700.47,728018
2006-12-15,5827.57,5857.75,5767.03,5787.19,1148557
2006-12-18,5793.19,5815.38,5744.84,5789.2,486997
2006-12-19,5781.21,5791.21,5748.85,5765.02,627837
2006-12-20,5744.84,5761.03,5726.65,5754.83,538079
2006-12-21,5827.57,5898.12,5797.19,5819.36,736937
2006-12-22,5879.92,5896.11,5861.74,5883.91,605520
2006-12-25,5904.09,5942.48,5875.93,5938.47,404680
2006-12-26,5940.47,5946.47,5900.1,5944.45,217708
2006-12-27,5952.47,5984.82,5946.47,5970.64,299040
2006-12-28,5934.49,5978.84,5930.28,5968.65,216224
2006-12-29,5978.84,5978.84,5940.47,5946.47,106623
2007-01-04,6049.38,6099.73,5914.3,5936.48,640236
2007-01-05,5996.82,6029.2,5946.47,5974.63,782071
2007-01-09,5908.1,5916.3,5851.75,5869.95,969034
2007-01-10,5837.57,5867.95,5807.41,5835.56,853981
2007-01-11,5837.57,5898.12,5706.46,5759.04,883239
2007-01-12,5819.36,5887.91,5809.4,5839.55,689831
2007-01-15,5881.92,5926.28,5841.54,5877.93,600065
2007-01-16,5849.76,5892.12,5835.56,5879.92,583210
2007-01-17,5847.76,5879.92,5789.2,5857.75,474592
2007-01-18,5829.57,5885.9,5821.37,5865.71,458227
2007-01-19,5811.38,5857.75,5795.21,5801.4,490467
2007-01-22,5857.75,5877.93,5754.83,5775,890181
2007-01-23,5785.22,5821.37,5750.81,5789.2,541547
2007-01-24,5809.4,5841.54,5793.19,5801.4,387316
2007-01-25,5807.41,5815.38,5750.81,5763.03,631310
2007-01-26,5750.81,5767.03,5686.29,5700.47,673464
2007-01-29,5519.03,5605.76,5506.84,5543.22,1650929
2007-01-30,5565.4,5571.4,5490.85,5500.84,954649
2007-01-31,5561.42,5561.42,5444.29,5460.48,936300
2007-02-01,5521.03,5583.59,5492.88,5553.22,1271544
2007-02-02,5635.91,5662.1,5607.77,5617.75,1258659
