Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-05-24,2882.24,2901.82,2867.56,2879.31,1066325
2005-05-25,2906.71,2918.46,2869.52,2879.31,1353239
2005-05-26,2896.92,2921.38,2896.92,2916.49,1485252
2005-05-27,2936.07,3009.47,2936.07,3002.62,2366840
2005-05-30,2985.01,2994.79,2955.63,2973.27,2316569
2005-05-31,2947.81,2975.22,2928.24,2967.38,2134692
2005-06-01,2970.32,3022.19,2953.68,3022.19,3355510
2005-06-02,3068.2,3104.4,3045.69,3071.12,3860675
2005-06-03,3068.2,3068.2,3035.9,3058.4,2264662
2005-06-06,3058.4,3075.04,3043.72,3061.34,1704320
2005-06-07,3071.12,3073.09,3058.4,3071.12,861152
2005-06-08,3061.34,3075.04,3053.51,3058.4,1058559
2005-06-09,3022.19,3033.94,2980.11,2999.67,2437955
2005-06-10,3033.94,3063.3,3029.05,3033.94,1985922
2005-06-13,3033.94,3058.4,3002.62,3002.62,702981
2005-06-14,3045.69,3051.56,2999.67,3002.62,758157
2005-06-15,2999.67,3063.3,2999.67,3043.72,969460
2005-06-16,2994.79,2999.67,2957.6,2963.47,3581935
2005-06-17,2975.22,3038.83,2973.27,3038.83,1790967
2005-06-20,3051.56,3065.25,3033.94,3065.25,1074908
2005-06-21,3068.2,3090.7,3063.3,3080.91,1519175
2005-06-22,3082.86,3100.49,3068.2,3092.65,1371631
2005-06-23,3100.49,3172.91,3097.55,3172.91,2200903
2005-06-24,3143.54,3170.95,3136.7,3136.7,2392588
2005-06-27,3149.41,3166.05,3141.59,3141.59,1992870
2005-06-28,3143.54,3146.49,3110.27,3136.7,2104039
2005-06-29,3139.63,3146.49,3112.24,3126.91,1217139
2005-06-30,3139.63,3151.38,3120.06,3131.8,895075
2005-07-01,3149.41,3219.89,3143.54,3202.27,1814672
2005-07-04,3192.48,3198.35,3163.13,3178.79,924502
2005-07-05,3178.79,3190.53,3170.95,3182.69,778592
2005-07-06,3178.79,3198.35,3151.38,3156.27,1497923
2005-07-07,3149.41,3151.38,3100.49,3104.4,1676120
2005-07-08,3092.65,3112.24,3073.09,3075.04,1135806
2005-07-11,3123.98,3136.7,3092.65,3094.62,1235122
2005-07-12,3107.34,3107.34,3080.91,3092.65,694399
2005-07-13,3102.45,3112.24,3092.65,3110.27,949024
2005-07-14,3112.24,3169,3110.27,3163.13,1680207
2005-07-15,3170.95,3178.79,3139.63,3146.49,1173406
2005-07-19,3159.21,3169,3139.63,3159.21,1135396
2005-07-20,3151.38,3435.2,3129.85,3386.26,12605843
2005-07-21,3396.05,3405.84,3303.07,3309.92,5129310
2005-07-22,3352.01,3366.69,3332.43,3337.32,2448172
2005-07-25,3376.47,3376.47,3288.4,3288.4,1887015
2005-07-26,3312.87,3337.32,3298.18,3317.76,1371222
2005-07-27,3298.18,3358.86,3298.18,3327.54,1175041
2005-07-28,3364.73,3437.15,3361.8,3415.63,2362344
2005-07-29,3413.67,3417.59,3384.31,3391.16,1404328
2005-08-01,3396.05,3472.39,3396.05,3459.66,2060307
2005-08-02,3484.14,3486.09,3427.37,3437.15,1223678
2005-08-03,3444.98,3476.3,3410.73,3435.2,1221634
2005-08-04,3449.88,3449.88,3403.88,3433.24,1250244
2005-08-05,3403.88,3430.3,3371.59,3374.52,1289071
2005-08-08,3352.01,3394.09,3335.37,3378.44,1166049
2005-08-09,3437.15,3521.32,3430.3,3508.6,1996140
2005-08-10,3542.85,3577.11,3537.96,3562.43,1589065
2005-08-11,3562.43,3589.84,3537.96,3589.84,1333621
2005-08-12,3596.68,3628.98,3574.17,3583.97,1115369
2005-08-15,3572.21,3580.04,3525.24,3540.9,1132535
2005-08-16,3560.47,3574.17,3531.11,3557.54,1193433
2005-08-17,3547.74,3572.21,3515.45,3515.45,1095343
2005-08-18,3564.38,3596.68,3540.9,3547.74,1018505
2005-08-19,3554.6,3557.54,3531.11,3537.96,709930
2005-08-22,3552.64,3562.43,3537.96,3562.43,753253
2005-08-23,3583.97,3670.08,3583.97,3621.15,1503235
2005-08-24,3623.11,3726.85,3623.11,3640.72,1467677
2005-08-25,3645.62,3697.48,3645.62,3681.83,1548602
2005-08-26,3648.56,3674.97,3619.19,3628.98,2000227
2005-08-29,3567.33,3599.62,3535.03,3544.81,2115483
2005-08-30,3564.38,3591.79,3557.54,3557.54,1707181
2005-08-31,3537.96,3552.64,3525.24,3525.24,1306646
2005-09-01,3547.74,3586.89,3537.96,3572.21,1501600
2005-09-02,3560.47,3577.11,3540.9,3542.85,1884971
2005-09-05,3550.69,3582,3542.85,3572.21,1479939
2005-09-06,3645.62,3662.26,3586.89,3616.26,2396676
2005-09-07,3645.62,3650.52,3609.4,3632.89,1383075
2005-09-08,3609.4,3611.36,3550.69,3564.38,1974070
2005-09-09,3552.64,3613.32,3547.74,3599.62,2610431
2005-09-12,3660.3,3662.26,3621.15,3632.89,1281715
2005-09-13,3638.76,3650.52,3626.04,3645.62,1188937
2005-09-14,3621.15,3635.83,3609.4,3626.04,1315228
2005-09-15,3630.93,3740.55,3628.98,3728.81,2068482
2005-09-16,3756.21,3756.21,3668.13,3677.91,2303899
2005-09-20,3632.89,3648.56,3601.58,3640.72,3270497
2005-09-21,3652.47,3652.47,3621.15,3645.62,1472991
2005-09-22,3609.4,3611.36,3518.39,3547.74,3523489
2005-09-26,3583.97,3623.11,3580.04,3621.15,3075951
2005-09-27,3621.15,3816.88,3611.36,3621.15,2421095
2005-09-28,3719.02,3787.53,3689.66,3709.23,1386447
2005-09-29,3767.96,3787.53,3650.52,3670.08,1198338
2005-09-30,3767.96,3787.53,3689.66,3689.66,1975193
2005-10-03,3748.38,3777.74,3699.44,3777.74,1202220
2005-10-04,3856.04,3934.33,3816.88,3904.97,2127336
2005-10-05,4002.84,4130.06,3944.11,4051.77,2309109
2005-10-06,4012.63,4022.41,3846.25,3846.25,1520196
2005-10-07,3875.61,3895.19,3758.16,3807.1,2239015
2005-10-11,3758.16,3777.74,3689.66,3777.74,2144093
2005-10-12,3865.82,3885.39,3728.81,3748.38,1487704
2005-10-13,3758.16,3836.46,3738.59,3836.46,1037204
2005-10-14,3885.39,3924.54,3856.04,3914.76,1522854
2005-10-17,3993.05,4002.84,3856.04,3885.39,1616857
2005-10-18,3895.19,3944.11,3865.82,3875.61,1084410
2005-10-19,3895.19,3924.54,3826.67,3856.04,1023615
2005-10-20,3885.39,3924.54,3650.52,3719.02,5582161
2005-10-21,3709.23,3816.88,3699.44,3807.1,2389216
2005-10-24,3826.67,3836.46,3728.81,3738.59,1056618
2005-10-25,3767.96,3807.1,3758.16,3767.96,915511
2005-10-26,3758.16,3797.31,3738.59,3758.16,969256
2005-10-27,3807.1,3826.67,3777.74,3797.31,1244829
2005-10-28,3807.1,3895.19,3797.31,3895.19,2460434
2005-10-31,3944.11,3983.26,3924.54,3973.48,1340364
2005-11-01,4032.2,4120.28,4002.84,4120.28,1306543
2005-11-02,4139.86,4179,4051.77,4081.14,1833371
2005-11-04,4130.06,4159.43,4071.34,4071.34,1815388
2005-11-07,4100.71,4110.49,3983.26,4032.2,1188324
2005-11-08,4061.56,4081.14,4002.84,4002.84,676722
2005-11-09,4012.63,4051.77,3944.11,3983.26,1168196
2005-11-10,4032.2,4051.77,3973.48,4002.84,1211314
2005-11-11,4012.63,4041.99,3993.05,4002.84,651892
2005-11-14,3963.69,3973.48,3934.33,3934.33,725256
2005-11-15,3914.76,3963.69,3875.61,3963.69,1899990
2005-11-16,3953.91,3953.91,3914.76,3944.11,1408108
2005-11-17,3963.69,4071.34,3953.91,4061.56,3680229
2005-11-18,4100.71,4149.64,4022.41,4061.56,2440304
2005-11-21,4110.49,4120.28,4032.2,4090.92,2376955
2005-11-22,4110.49,4139.86,4061.56,4110.49,1690629
2005-11-24,4149.64,4276.87,4139.86,4218.15,4088735
2005-11-25,4198.58,4227.94,4120.28,4208.37,1899276
2005-11-28,4257.29,4325.81,4227.94,4306.23,2379817
2005-11-29,4276.87,4384.53,4247.51,4364.95,2415578
2005-11-30,4364.95,4364.95,4218.15,4237.72,2306759
2005-12-01,4257.29,4364.95,4208.37,4345.38,2265071
2005-12-02,4404.1,4404.1,4345.38,4394.31,1461445
2005-12-05,4364.95,4374.74,4325.81,4364.95,1389717
2005-12-06,4335.6,4413.89,4325.81,4355.16,1402285
2005-12-07,4335.6,4384.53,4306.23,4345.38,1650780
2005-12-08,4325.81,4335.6,4227.94,4237.72,1197214
2005-12-09,4188.78,4296.44,4159.43,4286.66,1720057
2005-12-12,4325.81,4364.95,4267.09,4306.23,1187405
2005-12-13,4276.87,4306.23,4257.29,4296.44,1020957
2005-12-14,4218.15,4257.29,4159.43,4169.22,1964873
2005-12-15,4159.43,4159.43,4051.77,4051.77,2021888
2005-12-16,4032.2,4100.71,3983.26,4012.63,2233192
2005-12-19,4012.63,4090.92,4012.63,4090.92,1172283
2005-12-20,4081.14,4100.71,4041.99,4061.56,1472174
2005-12-21,4041.99,4090.92,4032.2,4061.56,1787698
2005-12-22,4032.2,4071.34,4012.63,4032.2,2112315
2005-12-26,4130.06,4149.64,4081.14,4090.92,1309813
2005-12-27,4110.49,4130.06,4061.56,4081.14,957403
2005-12-28,4081.14,4139.86,4051.77,4139.86,967417
2005-12-29,4198.58,4286.66,4169.22,4247.51,1889977
2005-12-30,4218.15,4227.94,4100.71,4149.64,803625
2006-01-04,4247.51,4325.81,4247.51,4325.81,2022297
2006-01-05,4355.16,4355.16,4267.09,4306.23,2168410
2006-01-06,4267.09,4325.81,4267.09,4286.66,1369995
2006-01-10,4335.6,4355.16,4286.66,4296.44,1888445
2006-01-11,4335.6,4404.1,4325.81,4404.1,2574669
2006-01-12,4404.1,4511.76,4394.31,4501.97,2734373
2006-01-13,4453.04,4482.39,4384.53,4413.89,1859733
2006-01-16,4462.83,4462.83,4384.53,4384.53,1399832
2006-01-17,4316.01,4374.74,4237.72,4247.51,1741411
2006-01-18,4159.43,4188.78,4012.63,4110.49,2452567
2006-01-19,4188.78,4355.16,4169.22,4306.23,2325151
2006-01-20,4550.9,4629.21,4433.46,4462.83,5151074
2006-01-23,4316.01,4501.97,4316.01,4374.74,2511523
2006-01-24,4501.97,4521.54,4413.89,4423.67,2365511
2006-01-25,4472.61,4521.54,4462.83,4492.18,1608989
2006-01-26,4580.27,4658.56,4570.48,4629.21,2745612
2006-01-27,4678.13,4678.13,4619.41,4629.21,3029154
2006-01-30,4658.56,4678.13,4580.27,4609.62,1959561
2006-01-31,4619.41,4638.99,4570.48,4599.84,1664982
2006-02-01,4599.84,4746.64,4590.05,4678.13,2875990
2006-02-02,4776,4834.73,4736.85,4795.58,1736814
2006-02-03,4795.58,4834.73,4766.21,4834.73,1319214
2006-02-06,4913.02,4932.59,4746.64,4873.88,1623293
2006-02-07,4824.94,4854.29,4707.5,4776,1906939
2006-02-08,4707.5,4717.28,4580.27,4580.27,2109863
2006-02-09,4629.21,4668.35,4541.12,4648.77,2416906
2006-02-10,4550.9,4560.68,4453.04,4453.04,2132444
2006-02-13,4433.46,4443.25,4345.38,4345.38,1633921
2006-02-14,4247.51,4433.46,4247.51,4423.67,1926556
2006-02-15,4521.54,4521.54,4355.16,4364.95,1429362
2006-02-16,4316.01,4433.46,4316.01,4404.1,1698292
2006-02-17,4443.25,4482.39,4364.95,4404.1,1992257
2006-02-20,4306.23,4364.95,4227.94,4257.29,1761438
2006-02-21,4286.66,4384.53,4218.15,4355.16,2123657
2006-02-22,4325.81,4423.67,4316.01,4335.6,2071036
2006-02-23,4384.53,4443.25,4316.01,4404.1,1464816
2006-02-24,4404.1,4404.1,4345.38,4394.31,1006857
2006-02-27,4423.67,4590.05,4404.1,4590.05,1734055
2006-02-28,4560.68,4570.48,4453.04,4541.12,1373061
2006-03-01,4521.54,4521.54,4462.83,4462.83,1144695
2006-03-02,4482.39,4521.54,4394.31,4423.67,1430792
2006-03-03,4404.1,4423.67,4296.44,4325.81,1189244
2006-03-06,4306.23,4404.1,4267.09,4384.53,1063770
2006-03-07,4404.1,4413.89,4335.6,4384.53,992246
2006-03-08,4296.44,4325.81,4276.87,4325.81,1267103
2006-03-09,4355.16,4413.89,4316.01,4394.31,1303377
2006-03-10,4404.1,4541.12,4404.1,4472.61,2333018
2006-03-13,4511.76,4560.68,4511.76,4560.68,1155015
2006-03-14,4570.48,4570.48,4482.39,4501.97,1512533
2006-03-15,4550.9,4570.48,4541.12,4541.12,790037
2006-03-16,4590.05,4678.13,4570.48,4648.77,2992370
2006-03-17,4619.41,4648.77,4599.84,4619.41,1096978
2006-03-20,4619.41,4727.06,4609.62,4717.28,1899276
2006-03-22,4629.21,4658.56,4609.62,4638.99,2254649
2006-03-23,4648.77,4678.13,4609.62,4609.62,1342817
2006-03-24,4638.99,4678.13,4629.21,4678.13,1183726
2006-03-27,4658.56,4687.92,4629.21,4658.56,1416589
2006-03-28,4521.54,4638.99,4521.54,4629.21,1574760
2006-03-29,4599.84,4727.06,4570.48,4717.28,1547886
2006-03-30,4707.5,4727.06,4638.99,4638.99,1972537
2006-03-31,4658.56,4678.13,4629.21,4648.77,1390942
2006-04-03,4658.56,4717.28,4648.77,4707.5,1593151
2006-04-04,4697.71,4697.71,4648.77,4668.35,1371938
2006-04-05,4658.56,4727.06,4658.56,4697.71,2331895
2006-04-06,4717.28,4766.21,4707.5,4766.21,2878953
2006-04-07,4776,4824.94,4766.21,4824.94,3128368
2006-04-10,4815.15,4824.94,4766.21,4785.79,1357122
2006-04-11,4795.58,4795.58,4697.71,4736.85,1535320
2006-04-12,4746.64,4756.44,4668.35,4668.35,1467882
2006-04-13,4687.92,4727.06,4638.99,4707.5,1568118
2006-04-14,4707.5,4736.85,4629.21,4678.13,1239004
2006-04-17,4756.44,4815.15,4756.44,4766.21,2832054
2006-04-18,4727.06,4776,4697.71,4776,2395653
2006-04-19,4854.29,4883.66,4844.51,4844.51,2684713
2006-04-20,4854.29,4864.08,4736.85,4815.15,3357553
2006-04-21,4766.21,4776,4678.13,4736.85,3845757
2006-04-24,4697.71,4707.5,4609.62,4629.21,2726505
2006-04-25,4658.56,4668.35,4472.61,4570.48,3058070
2006-04-26,4541.12,4599.84,4521.54,4560.68,2081151
2006-04-27,4531.33,4531.33,4433.46,4462.83,3712210
2006-04-28,4472.61,4531.33,4453.04,4511.76,4909016
2006-05-01,4501.97,4501.97,4433.46,4443.25,2323311
2006-05-02,4453.04,4482.39,4433.46,4482.39,2566494
2006-05-08,4580.27,4580.27,4482.39,4482.39,2911446
2006-05-09,4501.97,4511.76,4433.46,4433.46,1924207
2006-05-10,4433.46,4443.25,4325.81,4355.16,2841659
2006-05-11,4374.74,4404.1,4345.38,4355.16,1495879
2006-05-12,4316.01,4325.81,4227.94,4276.87,2548103
2006-05-15,4188.78,4257.29,4188.78,4218.15,2651813
2006-05-16,4247.51,4316.01,4149.64,4149.64,2795373
2006-05-17,4247.51,4296.44,4198.58,4286.66,3156365
2006-05-18,4169.22,4237.72,4159.43,4198.58,2665198
2006-05-19,4247.51,4306.23,4179,4286.66,3236983
2006-05-22,4384.53,4384.53,4218.15,4237.72,2416703
2006-05-23,4188.78,4198.58,4149.64,4149.64,2077268
2006-05-24,4208.37,4247.51,4159.43,4247.51,2462171
2006-05-25,4227.94,4237.72,4159.43,4159.43,1692059
2006-05-26,4208.37,4306.23,4198.58,4306.23,1464408
2006-05-29,4345.38,4345.38,4257.29,4267.09,989078
2006-05-30,4276.87,4296.44,4237.72,4267.09,666300
2006-05-31,4179,4237.72,4169.22,4188.78,1459912
2006-06-01,4198.58,4208.37,4120.28,4130.06,2543198
2006-06-02,4159.43,4247.51,4090.92,4237.72,2044776
2006-06-05,4237.72,4247.51,4159.43,4188.78,1106480
2006-06-06,4139.86,4169.22,4120.28,4120.28,1810586
2006-06-07,4051.77,4081.14,3914.76,3924.54,2940259
2006-06-08,3836.46,3924.54,3748.38,3787.53,3977770
2006-06-09,3826.67,3934.33,3797.31,3875.61,2693910
2006-06-12,3846.25,3846.25,3767.96,3816.88,3532175
2006-06-13,3728.81,3748.38,3582,3621.15,3828387
2006-06-14,3523.29,3621.15,3474.35,3562.43,5540473
2006-06-15,3660.3,3787.53,3640.72,3758.16,4729797
2006-06-16,3924.54,3934.33,3836.46,3895.19,2703310
2006-06-19,3914.76,3924.54,3816.88,3865.82,1912865
2006-06-20,3816.88,3846.25,3758.16,3787.53,1458073
2006-06-21,3787.53,3836.46,3679.87,3738.59,2213676
2006-06-22,3826.67,3885.39,3807.1,3885.39,1969063
2006-06-23,3816.88,3856.04,3758.16,3856.04,2076144
2006-06-26,3836.46,3856.04,3767.96,3846.25,1485968
2006-06-27,3846.25,3865.82,3807.1,3846.25,1482084
2006-06-28,3767.96,3875.61,3748.38,3826.67,2381962
2006-06-29,3904.97,4012.63,3885.39,3924.54,4017722
2006-06-30,4032.2,4041.99,3944.11,3983.26,2181183
2006-07-03,4032.2,4041.99,3983.26,4002.84,2042323
2006-07-04,4051.77,4051.77,3983.26,4012.63,1067448
2006-07-05,3963.69,4012.63,3944.11,3973.48,1199462
2006-07-06,3963.69,4022.41,3953.91,3973.48,1623396
2006-07-07,4012.63,4012.63,3953.91,3963.69,821405
2006-07-10,3865.82,3944.11,3816.88,3934.33,1996958
2006-07-11,3865.82,3914.76,3836.46,3885.39,1729764
2006-07-12,3836.46,3856.04,3777.74,3777.74,2036193
2006-07-13,3679.87,3689.66,3621.15,3630.93,3989010
2006-07-14,3630.93,3660.3,3582,3591.79,2219601
2006-07-18,3552.64,3572.21,3474.35,3474.35,2456347
2006-07-19,3523.29,3650.52,3464.56,3630.93,3849333
2006-07-20,3836.46,3856.04,3777.74,3836.46,5503076
2006-07-21,3856.04,3924.54,3826.67,3875.61,2990326
2006-07-24,3875.61,3934.33,3836.46,3904.97,2524295
2006-07-25,3934.33,3983.26,3904.97,3934.33,2033639
2006-07-26,3885.39,3934.33,3836.46,3885.39,3064201
2006-07-27,3914.76,3953.91,3856.04,3944.11,2657330
2006-07-28,3953.91,3953.91,3914.76,3944.11,2112417
2006-07-31,3973.48,3993.05,3924.54,3924.54,1298574
2006-08-01,3924.54,3944.11,3856.04,3865.82,1769203
2006-08-02,3914.76,3944.11,3904.97,3934.33,2028327
2006-08-03,3963.69,4022.41,3953.91,4002.84,2085851
2006-08-04,4032.2,4051.77,3934.33,3973.48,1871687
2006-08-07,3934.33,3963.69,3865.82,3865.82,1275687
2006-08-08,3895.19,3983.26,3895.19,3983.26,1358961
2006-08-09,4032.2,4041.99,3924.54,4041.99,2306963
2006-08-10,4100.71,4227.94,4090.92,4227.94,4584704
2006-08-11,4188.78,4198.58,4130.06,4149.64,2064190
2006-08-14,4159.43,4257.29,4139.86,4257.29,1192922
2006-08-15,4257.29,4296.44,4208.37,4286.66,1627994
2006-08-16,4325.81,4345.38,4296.44,4325.81,1187200
2006-08-17,4355.16,4384.53,4276.87,4276.87,1915318
2006-08-18,4286.66,4325.81,4267.09,4316.01,1070922
2006-08-21,4296.44,4316.01,4247.51,4247.51,831315
2006-08-22,4198.58,4306.23,4198.58,4306.23,1249835
2006-08-23,4306.23,4316.01,4267.09,4286.66,568822
2006-08-24,4247.51,4257.29,4188.78,4198.58,709622
2006-08-25,4208.37,4306.23,4208.37,4286.66,1424252
2006-08-28,4257.29,4267.09,4149.64,4159.43,949842
2006-08-29,4188.78,4208.37,4149.64,4198.58,1232057
2006-08-30,4208.37,4218.15,4139.86,4149.64,758668
2006-08-31,4139.86,4227.94,4139.86,4179,2157070
2006-09-01,4149.64,4179,4130.06,4169.22,1729865
2006-09-04,4257.29,4276.87,4218.15,4247.51,1384914
2006-09-05,4247.51,4257.29,4198.58,4237.72,880362
2006-09-06,4237.72,4247.51,4198.58,4218.15,1158284
2006-09-07,4169.22,4179,4090.92,4090.92,1498535
2006-09-08,4130.06,4159.43,4071.34,4120.28,2231046
2006-09-11,4120.28,4130.06,4022.41,4022.41,1137440
2006-09-12,4100.71,4110.49,4002.84,4032.2,1863411
2006-09-13,4090.92,4100.71,4041.99,4051.77,1621352
2006-09-14,4051.77,4100.71,4041.99,4071.34,1556163
2006-09-15,4081.14,4130.06,4061.56,4071.34,1802514
2006-09-19,4159.43,4208.37,4130.06,4139.86,3985331
2006-09-20,4071.34,4071.34,4022.41,4032.2,1397072
2006-09-21,4061.56,4149.64,4051.77,4130.06,1799040
2006-09-22,4130.06,4188.78,4130.06,4139.86,2644762
2006-09-25,4179,4208.37,4130.06,4169.22,2376138
2006-09-26,4169.22,4179,4081.14,4110.49,915919
2006-09-27,4149.64,4237.72,4139.86,4237.72,1883233
2006-09-28,4296.44,4316.01,4286.66,4316.01,2558423
2006-09-29,4325.81,4355.16,4316.01,4355.16,1190776
2006-10-02,4355.16,4433.46,4345.38,4404.1,2351514
2006-10-03,4423.67,4492.18,4404.1,4472.61,2419972
2006-10-04,4482.39,4482.39,4316.01,4364.95,1863002
2006-10-05,4413.89,4462.83,4404.1,4453.04,2367759
2006-10-06,4423.67,4472.61,4384.53,4472.61,1260053
2006-10-10,4413.89,4550.9,4413.89,4482.39,2037419
2006-10-11,4531.33,4580.27,4511.76,4511.76,2921050
2006-10-12,4501.97,4580.27,4501.97,4550.9,2677664
2006-10-13,4599.84,4619.41,4570.48,4570.48,2031186
2006-10-16,4619.41,4707.5,4609.62,4638.99,2473513
2006-10-17,4707.5,4707.5,4648.77,4658.56,2069912
2006-10-18,4658.56,4658.56,4570.48,4648.77,1667230
2006-10-19,4609.62,4658.56,4462.83,4501.97,5415306
2006-10-20,4453.04,4560.68,4443.25,4482.39,4092720
2006-10-23,4482.39,4590.05,4462.83,4570.48,1345984
2006-10-24,4570.48,4609.62,4550.9,4570.48,1534706
2006-10-25,4580.27,4590.05,4531.33,4580.27,1524796
2006-10-26,4590.05,4658.56,4590.05,4658.56,2603381
2006-10-27,4648.77,4658.56,4570.48,4619.41,1968450
2006-10-30,4541.12,4550.9,4413.89,4413.89,1612360
2006-10-31,4462.83,4492.18,4413.89,4423.67,1162781
2006-11-01,4413.89,4472.61,4364.95,4453.04,1161043
2006-11-02,4423.67,4433.46,4374.74,4404.1,1408926
2006-11-06,4413.89,4413.89,4325.81,4384.53,1149905
2006-11-07,4433.46,4443.25,4325.81,4355.16,1621557
2006-11-08,4374.74,4394.31,4296.44,4306.23,1832963
2006-11-09,4267.09,4316.01,4208.37,4227.94,1637395
2006-11-10,4188.78,4247.51,4169.22,4188.78,1792295
2006-11-13,4208.37,4257.29,4169.22,4218.15,1410458
2006-11-14,4257.29,4374.74,4257.29,4335.6,2000432
2006-11-15,4394.31,4404.1,4316.01,4316.01,1876592
2006-11-16,4325.81,4355.16,4276.87,4296.44,1344962
2006-11-17,4364.95,4404.1,4306.23,4325.81,1962217
2006-11-20,4325.81,4364.95,4208.37,4208.37,1614916
2006-11-21,4276.87,4316.01,4188.78,4237.72,2247190
2006-11-22,4247.51,4276.87,4198.58,4267.09,1904078
2006-11-24,4218.15,4237.72,4149.64,4237.72,1876183
2006-11-27,4218.15,4374.74,4208.37,4364.95,2020560
2006-11-28,4267.09,4355.16,4247.51,4335.6,1426091
2006-11-29,4355.16,4413.89,4345.38,4404.1,1091460
2006-11-30,4423.67,4482.39,4404.1,4462.83,1558206
2006-12-01,4501.97,4521.54,4462.83,4472.61,1765730
2006-12-04,4570.48,4580.27,4482.39,4531.33,1603166
2006-12-05,4599.84,4599.84,4453.04,4462.83,1445914
2006-12-06,4443.25,4462.83,4374.74,4443.25,2584477
2006-12-07,4462.83,4462.83,4433.46,4453.04,2356213
2006-12-08,4404.1,4413.89,4364.95,4394.31,2945982
2006-12-11,4394.31,4423.67,4364.95,4404.1,1822233
2006-12-12,4453.04,4453.04,4384.53,4404.1,1390942
2006-12-13,4316.01,4404.1,4316.01,4374.74,1543289
2006-12-14,4374.74,4413.89,4355.16,4394.31,1960787
2006-12-15,4404.1,4423.67,4345.38,4374.74,2503962
2006-12-18,4413.89,4462.83,4404.1,4433.46,2888455
2006-12-19,4443.25,4472.61,4374.74,4384.53,2745816
2006-12-20,4413.89,4413.89,4355.16,4394.31,1940351
2006-12-21,4384.53,4413.89,4345.38,4413.89,2261086
2006-12-22,4590.05,4599.84,4453.04,4472.61,5076587
2006-12-25,4482.39,4521.54,4433.46,4492.18,1515497
2006-12-26,4492.18,4511.76,4453.04,4482.39,947084
2006-12-27,4521.54,4560.68,4501.97,4541.12,1474626
2006-12-28,4590.05,4609.62,4570.48,4580.27,1562498
2006-12-29,4550.9,4570.48,4531.33,4541.12,769703
2007-01-04,4599.84,4638.99,4580.27,4638.99,1470233
2007-01-05,4638.99,4638.99,4550.9,4570.48,1633308
2007-01-09,4560.68,4629.21,4531.33,4619.41,2140415
2007-01-10,4599.84,4609.62,4501.97,4511.76,1652414
2007-01-11,4550.9,4580.27,4462.83,4492.18,1410356
2007-01-12,4521.54,4590.05,4492.18,4531.33,1532764
2007-01-15,4580.27,4599.84,4560.68,4599.84,1256681
2007-01-16,4599.84,4648.77,4590.05,4590.05,1546355
2007-01-17,4599.84,4609.62,4541.12,4599.84,1340774
2007-01-18,4599.84,4619.41,4570.48,4599.84,1705750
