Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-08-17,1341.85,1349.91,1331.99,1339.17,20684072
1999-08-18,1352.61,1362.45,1333.79,1340.96,25357180
1999-08-19,1305.12,1307.81,1280.94,1294.37,14594291
1999-08-20,1267.5,1324.83,1267.5,1321.24,17614060
1999-08-23,1334.69,1334.69,1279.15,1295.27,10787458
1999-08-24,1325.74,1343.64,1315.88,1325.74,11346773
1999-08-25,1303.33,1321.24,1277.36,1283.63,10876773
1999-08-26,1298.86,1305.12,1281.84,1281.84,9350696
1999-08-27,1281.84,1289.89,1272.88,1285.42,6411306
1999-08-30,1267.5,1305.12,1266.61,1303.33,6191379
1999-08-31,1272.88,1282.73,1263.92,1270.19,12435221
1999-09-01,1263.92,1293.48,1259.43,1285.42,11998723
1999-09-02,1285.42,1287.21,1267.5,1267.5,7442824
1999-09-03,1259.43,1278.25,1258.55,1266.61,8744509
1999-09-06,1302.43,1302.43,1272.88,1273.77,7531019
1999-09-07,1280.94,1293.48,1271.09,1285.42,8948814
1999-09-08,1283.63,1283.63,1269.29,1281.84,10772956
1999-09-09,1298.86,1300.65,1268.4,1268.4,9812874
1999-09-10,1254.07,1300.65,1253.18,1279.15,41062248
1999-09-13,1311.4,1351.7,1305.12,1337.38,30953533
1999-09-14,1373.2,1446.65,1349.91,1428.74,83343588
1999-09-16,1392.91,1418.88,1388.42,1397.39,42687687
1999-09-17,1399.18,1413.52,1375.88,1392.01,26336224
1999-09-20,1427.85,1511.15,1426.95,1474.42,52430230
1999-09-21,1500.4,1546.08,1493.23,1545.18,53029732
1999-09-22,1473.53,1511.15,1462.78,1486.97,42785934
1999-09-24,1433.22,1440.39,1397.39,1430.52,37781250
1999-09-27,1437.7,1458.31,1410.83,1411.72,15972993
1999-09-28,1447.55,1453.82,1433.22,1445.75,15740788
1999-09-29,1445.75,1445.75,1415.31,1427.85,10611079
1999-09-30,1442.18,1454.72,1425.16,1425.16,17449952
1999-10-01,1450.24,1515.62,1446.65,1482.49,38714538
1999-10-04,1477.11,1493.23,1469.05,1478.01,15323274
1999-10-05,1495.92,1512.05,1482.49,1488.75,13938975
1999-10-06,1504.88,1504.88,1469.95,1495.92,13211097
1999-10-07,1513.84,1520.1,1498.61,1512.05,21433154
1999-10-08,1504.88,1504.88,1483.38,1503.98,17915465
1999-10-12,1486.07,1504.88,1484.28,1495.02,14849934
1999-10-13,1485.17,1495.02,1478.91,1478.91,9488014
1999-10-14,1471.74,1508.47,1470.84,1494.14,11124600
1999-10-15,1495.02,1503.98,1447.55,1455.62,13276968
1999-10-18,1388.42,1406.34,1355.29,1367.83,24753239
1999-10-19,1379.48,1380.37,1358.87,1362.45,12544630
1999-10-20,1397.39,1413.52,1390.22,1396.5,15006231
1999-10-21,1409.93,1409.93,1375.88,1381.27,11715170
1999-10-22,1397.39,1400.98,1374.09,1381.27,11313272
1999-10-25,1415.31,1434.11,1409.04,1410.83,16830362
1999-10-26,1419.78,1441.29,1414.41,1422.47,12207488
1999-10-27,1429.64,1433.22,1392.91,1399.18,13163099
1999-10-28,1417.09,1435.01,1407.24,1407.24,18058375
1999-10-29,1451.13,1469.95,1447.55,1456.51,27037318
1999-11-01,1469.05,1488.75,1464.57,1466.37,17866363
1999-11-02,1466.37,1482.49,1460.98,1481.59,11309927
1999-11-04,1490.54,1507.57,1488.75,1492.34,23087607
1999-11-05,1503.98,1553.25,1489.65,1527.27,36063166
1999-11-08,1558.62,1574.74,1549.67,1559.52,38475638
1999-11-09,1595.35,1616.84,1581.02,1611.48,46812668
1999-11-10,1598.94,1652.68,1581.02,1639.25,34170917
1999-11-11,1639.25,1658.95,1619.53,1619.53,28903888
1999-11-12,1620.44,1661.63,1619.53,1656.27,22253682
1999-11-15,1674.18,1696.57,1672.38,1680.45,22605341
1999-11-16,1679.55,1710.91,1650.89,1684.04,24601408
1999-11-17,1719.86,1735.09,1650.89,1677.76,24039873
1999-11-18,1677.76,1677.76,1647.3,1662.53,16925264
1999-11-19,1673.28,1691.2,1659.84,1666.12,15767578
1999-11-22,1675.07,1701.95,1675.07,1684.04,15107812
1999-11-24,1671.5,1710.01,1665.22,1692.1,21214347
1999-11-25,1710.01,1726.14,1681.34,1684.04,17754729
1999-11-26,1701.95,1728.82,1677.76,1728.82,14394457
1999-11-29,1719.86,1737.78,1705.52,1733.3,16162780
1999-11-30,1731.51,1735.09,1679.55,1692.98,15904902
1999-12-01,1675.07,1684.04,1640.14,1650.89,13354002
1999-12-02,1650.89,1663.43,1603.41,1624.01,13272503
1999-12-03,1630.28,1637.45,1617.74,1625.81,9270312
1999-12-06,1661.63,1667.91,1645.51,1661.63,13646486
1999-12-07,1677.76,1692.98,1668.81,1682.25,15308761
1999-12-08,1682.25,1683.14,1653.58,1660.74,9690079
1999-12-09,1678.66,1678.66,1640.14,1654.47,10199139
1999-12-10,1754.8,1766.44,1706.43,1716.28,63461065
1999-12-13,1724.34,1725.24,1700.16,1724.34,16738822
1999-12-14,1735.09,1747.63,1727.04,1737.78,22747115
1999-12-15,1735.99,1742.26,1728.82,1738.68,22389880
1999-12-16,1742.26,1747.63,1715.38,1740.47,13233426
1999-12-17,1758.38,1878.41,1743.16,1837.21,49256400
1999-12-20,1925.89,1977.83,1907.08,1909.76,37010950
1999-12-21,1909.76,1943.79,1909.76,1939.35,24047679
1999-12-22,1957.23,2118.47,1950.08,2068.29,37540115
1999-12-24,2175.85,2237.65,2164.2,2221.48,35657917
1999-12-27,2204.47,2225.94,2155.21,2176.71,13193228
1999-12-28,2355.86,2355.86,2355.86,2355.86,895325
1999-12-29,2535,2535,2535,2535,2115511
1999-12-30,2714.17,2714.17,2714.17,2714.17,27013880
2000-01-04,2687.31,2888.85,2669.36,2749.97,49087832
2000-01-05,2481.28,2481.28,2481.28,2481.28,11572276
2000-01-06,2427.51,2440.92,2302.06,2302.06,55370746
2000-01-07,2122.95,2158.76,2122.95,2122.95,52247144
2000-01-11,2302.06,2302.06,2302.06,2302.06,13857481
2000-01-12,2248.4,2310.2,2215.18,2275.22,43891141
2000-01-13,2212.51,2220.56,2149.85,2172.19,33200793
