Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-09-08,489.29,489.29,474.338,478.416,12816931
1999-09-09,489.29,489.29,471.623,471.623,9145488
1999-09-10,464.826,467.545,453.956,462.111,44550240
1999-09-13,468.905,475.701,468.905,475.701,14133944
1999-09-14,482.496,482.496,466.19,477.063,17363929
1999-09-16,470.268,482.496,464.826,482.496,15539234
1999-09-17,482.496,489.29,472.987,489.29,19343108
1999-09-20,496.086,496.086,487.929,496.086,17386009
1999-09-21,494.723,496.086,490.653,496.086,15458309
1999-09-22,478.416,482.496,464.826,464.826,15473022
1999-09-24,458.032,460.748,439.004,447.159,20203956
1999-09-27,459.386,464.826,445.796,445.796,8306732
1999-09-28,459.386,459.386,441.717,441.717,16996044
1999-09-29,448.511,452.59,443.08,447.159,29503962
1999-09-30,448.511,479.776,448.511,460.748,38678883
1999-10-01,467.545,475.701,464.826,472.987,20064166
1999-10-04,470.268,474.338,464.826,468.905,13493824
1999-10-05,472.987,478.416,471.623,474.338,11382201
1999-10-06,477.063,489.29,470.268,481.134,14950640
1999-10-07,487.929,490.653,481.134,490.653,34867636
1999-10-08,490.653,502.88,479.776,497.447,29629032
1999-10-12,490.653,490.653,479.776,479.776,21131017
1999-10-13,472.987,475.701,463.464,463.464,20601268
1999-10-14,468.905,477.063,462.111,470.268,15840901
1999-10-15,475.701,478.416,471.623,478.416,17224126
1999-10-18,464.826,472.987,463.464,468.905,15038931
1999-10-19,467.545,471.623,463.464,468.905,19791925
1999-10-20,474.338,477.063,468.905,474.338,12956722
1999-10-21,479.776,482.496,477.063,481.134,22021278
1999-10-22,479.776,487.929,477.063,486.572,14053012
1999-10-25,489.29,494.723,486.572,490.653,17452214
1999-10-26,489.29,498.799,486.572,493.368,17981970
1999-10-27,487.929,489.29,479.776,479.776,13824910
1999-10-28,486.572,486.572,474.338,474.338,14663686
1999-10-29,482.496,490.653,481.134,490.653,23485435
1999-11-01,487.929,490.653,485.212,486.572,12824284
1999-11-02,486.572,489.29,483.858,489.29,13486470
1999-11-04,494.723,501.525,493.368,501.525,27120092
1999-11-05,501.525,501.525,494.723,497.447,14626900
1999-11-08,500.163,504.243,493.368,498.799,21094218
1999-11-09,497.447,497.447,489.29,492.005,19416693
1999-11-10,492.005,497.447,489.29,497.447,14634260
1999-11-11,501.525,501.525,479.776,485.212,24383069
1999-11-12,482.496,482.496,471.623,477.063,27885295
1999-11-15,475.701,482.496,471.623,471.623,10926037
1999-11-16,475.701,482.496,474.338,479.776,18165912
1999-11-17,479.776,485.212,477.063,485.212,17172627
1999-11-18,487.929,504.243,485.212,496.086,33999448
1999-11-19,502.88,513.751,502.88,509.671,32513212
1999-11-22,515.112,521.91,506.959,506.959,42703485
1999-11-24,506.959,506.959,497.447,502.88,23102849
1999-11-25,506.959,506.959,489.29,490.653,18496999
1999-11-26,496.086,505.595,496.086,500.163,20233389
1999-11-29,496.086,496.086,487.929,492.005,12949362
1999-11-30,485.212,486.572,466.19,470.268,19644781
1999-12-01,471.623,477.063,470.268,470.268,23036637
1999-12-02,481.134,486.572,479.776,482.496,27326107
1999-12-03,483.858,487.929,471.623,478.416,23043990
1999-12-06,481.134,489.29,477.063,477.063,25641216
1999-12-07,477.063,482.496,472.987,478.416,26141539
1999-12-08,475.701,479.776,471.623,472.987,23823894
1999-12-09,477.063,494.723,477.063,487.929,32719234
1999-12-10,489.29,512.399,487.929,502.88,89608150
1999-12-13,509.671,520.553,509.671,515.112,46603017
1999-12-14,516.476,519.191,509.671,515.112,31748021
1999-12-15,516.476,530.066,516.476,525.986,49936001
1999-12-16,535.498,583.069,535.498,573.558,81617797
1999-12-17,611.611,641.512,608.894,641.512,65239800
1999-12-20,675.494,709.473,667.338,674.131,81397075
1999-12-21,653.748,657.828,625.208,637.434,58102923
1999-12-22,641.512,646.951,630.638,637.434,41776431
1999-12-24,642.874,646.951,634.719,634.719,31828960
1999-12-27,627.924,627.924,607.538,611.611,10234418
1999-12-28,612.972,665.984,612.972,660.543,21668119
1999-12-29,672.78,675.494,652.385,659.18,16414796
1999-12-30,652.385,672.78,642.874,672.78,6474677
2000-01-04,678.212,679.574,660.543,671.417,16400070
2000-01-05,637.434,665.984,634.719,664.621,39642716
2000-01-06,653.748,659.18,596.666,596.666,41592489
2000-01-07,591.225,621.128,578.991,602.097,35448897
2000-01-11,636.08,641.512,625.208,627.924,30637025
2000-01-12,621.128,621.128,606.176,611.611,24839239
2000-01-13,625.208,625.208,610.257,618.412,22264093
2000-01-14,625.208,629.278,614.334,629.278,26700707
2000-01-17,636.08,638.798,618.412,627.924,20270175
2000-01-18,621.128,621.128,599.377,603.453,22396524
2000-01-19,596.666,598.02,566.763,566.763,41688133
2000-01-20,580.353,603.453,577.636,602.097,35757917
2000-01-21,611.611,614.334,602.097,614.334,27407039
2000-01-24,612.972,625.208,608.894,625.208,26744853
2000-01-25,611.611,614.334,598.02,598.02,18386628
2000-01-26,611.611,618.412,606.176,617.05,17481647
2000-01-27,621.128,622.482,606.176,610.257,9594305
2000-01-28,623.845,625.208,614.334,625.208,19313688
2000-01-31,632.003,648.308,625.208,637.434,35728491
2000-02-01,644.229,651.032,629.278,646.951,28488603
2000-02-02,649.669,655.103,633.356,636.08,44484015
2000-02-03,638.798,638.798,627.924,627.924,31232992
2000-02-04,641.512,663.259,636.08,652.385,63871289
2000-02-07,652.385,689.085,646.951,678.212,84295974
2000-02-08,683.644,686.367,664.621,668.7,32005543
2000-02-09,679.574,682.288,661.906,665.984,26774292
2000-02-10,659.18,664.621,646.951,651.032,22448023
2000-02-14,644.229,645.593,636.08,636.08,19151819
2000-02-15,636.08,637.434,608.894,614.334,19666848
2000-02-16,625.208,627.924,600.744,611.611,21219295
2000-02-17,632.003,646.951,622.482,644.229,32086481
2000-02-18,644.229,644.229,627.924,637.434,31880459
2000-02-21,632.003,632.003,619.766,621.128,17820093
2000-02-22,617.05,619.766,604.824,606.176,22904200
2000-02-23,611.611,626.564,606.176,608.894,25221831
2000-02-24,615.689,626.564,612.972,618.412,19012021
2000-02-25,617.05,625.208,610.257,617.05,23809174
2000-02-28,614.334,619.766,608.894,612.972,17172627
2000-02-29,612.972,615.689,591.225,596.666,25722141
2000-03-01,598.02,603.453,585.791,593.942,28282594
2000-03-02,587.146,603.453,580.353,593.942,27458545
2000-03-03,591.225,610.257,591.225,591.225,25641216
2000-03-06,598.02,604.824,587.146,589.865,29400951
2000-03-07,596.666,614.334,596.666,614.334,43667332
2000-03-08,607.538,618.412,602.097,618.412,26825778
2000-03-09,618.412,629.278,617.05,625.208,26995021
2000-03-10,632.003,655.103,632.003,655.103,101932138
2000-03-13,652.385,657.828,638.798,648.308,44072003
2000-03-14,642.874,652.385,634.719,644.229,27583622
2000-03-15,641.512,641.512,629.278,638.798,22219941
2000-03-16,645.593,671.417,634.719,665.984,32623583
2000-03-17,672.78,674.131,657.828,664.621,28245808
2000-03-21,665.984,679.574,659.18,675.494,21594541
2000-03-22,674.131,674.131,644.229,648.308,25810439
2000-03-23,653.748,674.131,651.032,671.417,25538218
2000-03-24,680.927,701.318,672.78,694.518,74848819
2000-03-27,706.753,724.418,699.958,714.908,49678486
2000-03-28,720.34,727.141,706.753,717.623,28812336
2000-03-29,714.908,740.732,710.83,729.861,31409569
2000-03-30,723.066,744.802,717.623,717.623,24736241
2000-03-31,718.988,747.526,718.988,729.861,24096128
2000-04-03,716.27,761.117,714.908,752.961,30401583
2000-04-04,761.117,778.781,754.322,755.685,33933222
2000-04-05,750.244,763.832,731.213,738.017,30158788
2000-04-06,710.83,717.623,676.848,694.518,33315202
2000-04-07,699.958,712.193,687.72,697.239,35897714
2000-04-10,710.83,738.017,708.113,738.017,25582364
2000-04-11,732.575,746.174,725.782,746.174,25633869
2000-04-12,740.732,754.322,736.655,746.174,31799534
2000-04-13,742.086,752.961,733.929,752.961,27745492
2000-04-14,743.449,781.502,742.086,766.559,36846841
2000-04-17,698.596,720.34,655.103,718.988,60692809
2000-04-18,732.575,754.322,713.546,754.322,32292483
2000-04-19,740.732,755.685,725.782,738.017,30585526
2000-04-20,743.449,788.304,740.732,767.91,31954037
2000-04-21,781.502,788.304,720.34,766.559,36780616
2000-04-24,774.703,777.434,751.605,755.685,20130378
2000-04-25,763.832,778.781,759.763,771.989,22992485
2000-04-26,765.195,767.91,731.213,739.371,29805622
2000-04-27,735.293,755.685,716.27,740.732,31063776
2000-04-28,743.449,747.526,725.782,729.861,28135444
2000-05-01,739.371,770.629,733.929,767.91,17496360
2000-05-02,767.91,767.91,752.961,755.685,16157281
2000-05-08,770.629,778.781,747.526,748.881,20557136
2000-05-09,746.174,757.038,743.449,747.526,16451582
2000-05-10,733.929,759.763,725.782,750.244,24846599
2000-05-11,743.449,748.881,720.34,721.703,22242014
2000-05-12,735.293,738.017,701.318,727.141,32932597
2000-05-15,713.546,714.908,697.239,705.396,24287418
2000-05-16,680.927,695.878,675.494,687.72,32932597
2000-05-17,695.878,699.958,663.259,670.054,32711868
2000-05-18,697.239,738.017,693.165,725.782,54902377
2000-05-19,685.007,713.546,685.007,712.193,39502932
2000-05-22,698.596,698.596,679.574,679.574,13861709
2000-05-23,686.367,695.878,682.288,687.72,19887583
2000-05-24,682.288,699.958,676.848,689.085,33344621
2000-05-25,716.27,716.27,691.802,691.802,14582761
2000-05-26,680.927,690.445,678.212,680.927,15708471
2000-05-29,672.78,678.212,664.621,667.338,13736632
2000-05-30,672.78,691.802,672.78,676.848,15193435
2000-05-31,679.574,686.367,656.466,664.621,22646679
2000-06-01,663.259,678.212,657.828,678.212,14678392
2000-06-02,680.927,689.085,675.494,675.494,17113774
2000-06-05,695.878,705.396,686.367,705.396,15988058
2000-06-06,704.033,704.033,687.72,690.445,11485212
2000-06-07,680.927,691.802,680.927,691.802,17496360
2000-06-08,685.007,686.367,670.054,683.644,18651502
2000-06-09,670.054,680.927,670.054,680.927,30975478
2000-06-12,680.927,693.165,675.494,682.288,11499912
2000-06-13,668.7,671.417,655.103,659.18,26450559
2000-06-14,652.385,656.466,618.412,621.128,36383304
2000-06-15,617.05,627.924,600.744,602.097,33947942
2000-06-16,611.611,619.766,595.304,604.824,21167796
2000-06-19,604.824,623.845,599.377,618.412,10469860
2000-06-20,627.924,640.151,626.564,640.151,14273734
2000-06-21,644.229,656.466,640.151,649.669,22021278
2000-06-22,656.466,663.259,648.308,649.669,18210051
2000-06-23,629.278,645.593,625.208,633.356,25074681
2000-06-26,627.924,638.798,621.128,629.278,12162105
2000-06-27,629.278,649.669,623.845,645.593,15443596
2000-06-28,648.308,661.906,646.951,661.906,17569945
2000-06-29,665.984,674.131,661.906,671.417,19129759
2000-06-30,671.417,675.494,656.466,656.466,14766690
2000-07-03,661.906,663.259,636.08,640.151,21292893
2000-07-04,646.951,655.103,640.151,651.032,16311785
2000-07-05,651.032,656.466,637.434,642.874,16230853
2000-07-06,640.151,645.593,629.278,645.593,22940986
2000-07-07,640.151,649.669,632.003,649.669,20248102
2000-07-10,653.748,676.848,653.748,676.848,22815902
2000-07-11,674.131,683.644,667.338,680.927,25817806
2000-07-12,683.644,683.644,671.417,680.927,12640342
2000-07-13,680.927,680.927,664.621,670.054,14950640
2000-07-14,663.259,670.054,651.032,657.828,17356569
2000-07-17,653.748,663.259,648.308,648.308,10837739
2000-07-18,645.593,645.593,622.482,623.845,23787108
2000-07-19,612.972,617.05,608.894,612.972,24221206
2000-07-21,622.482,623.845,612.972,612.972,17658230
2000-07-24,611.611,612.972,593.942,611.611,29062498
2000-07-25,608.894,630.638,607.538,630.638,32513212
2000-07-26,630.638,637.434,629.278,630.638,24567012
2000-07-27,625.208,627.924,617.05,621.128,13442325
2000-07-28,621.128,633.356,618.412,623.845,26053234
2000-07-31,614.334,630.638,614.334,630.638,30195574
2000-08-01,630.638,641.512,626.564,641.512,32393287
2000-08-02,644.229,656.466,642.874,651.032,20256198
2000-08-03,652.385,653.748,641.512,646.951,12761752
2000-08-04,640.151,652.385,632.003,634.719,30150692
2000-08-07,649.669,656.466,646.951,648.308,25459488
2000-08-08,652.385,652.385,626.564,633.356,30673075
2000-08-09,632.003,633.356,625.208,629.278,15043347
2000-08-10,636.08,638.798,629.278,629.278,12636675
2000-08-11,629.278,640.151,629.278,640.151,14788027
2000-08-14,626.564,640.151,625.208,640.151,12088526
2000-08-15,640.151,640.151,633.356,638.798,11483004
2000-08-16,634.719,634.719,623.845,623.845,13312095
2000-08-17,618.412,625.208,615.689,617.05,13397450
2000-08-18,623.845,627.924,617.05,621.128,19406402
2000-08-21,615.689,617.05,602.097,604.824,20541667
2000-08-22,603.453,606.176,592.588,604.824,25161507
2000-08-23,611.611,614.334,603.453,607.538,19560157
2000-08-24,612.972,625.208,611.611,617.05,24188093
2000-08-25,623.845,627.924,618.412,627.924,18367499
2000-08-28,632.003,636.08,623.845,634.719,23756203
2000-08-29,627.924,630.638,622.482,629.278,16163892
2000-08-30,629.278,629.278,621.128,625.208,11006969
2000-08-31,626.564,638.798,626.564,630.638,18893574
2000-09-01,632.003,637.434,626.564,633.356,21421638
2000-09-04,630.638,632.003,617.05,619.766,22264093
2000-09-05,612.972,615.689,607.538,610.257,27643217
2000-09-06,607.538,614.334,604.824,604.824,25473465
2000-09-07,610.257,610.257,602.097,604.824,18047446
2000-09-08,598.02,603.453,592.588,599.377,53554453
2000-09-11,598.02,602.097,585.791,587.146,27791846
2000-09-12,585.791,585.791,580.353,580.353,23087393
2000-09-13,587.146,589.865,580.353,583.069,33023832
2000-09-14,587.146,588.51,574.913,576.274,31555260
2000-09-18,576.274,576.274,569.48,570.842,27635857
2000-09-19,564.038,570.842,562.684,570.842,41019330
2000-09-20,569.48,570.842,561.323,570.842,44512725
2000-09-21,573.558,578.991,564.038,564.038,43477501
2000-09-22,557.245,559.96,550.449,550.449,39002623
2000-09-25,557.245,561.323,554.527,558.608,32245394
2000-09-26,564.038,569.48,562.684,562.684,20930883
2000-09-27,562.684,566.763,557.245,559.96,29167723
2000-09-28,562.684,570.842,562.684,565.402,20385685
2000-09-29,573.558,581.713,569.48,580.353,37130845
2000-10-02,584.431,595.304,578.991,595.304,37673099
2000-10-03,592.588,593.942,585.791,593.942,17380101
2000-10-04,587.146,599.377,585.791,599.377,18157074
2000-10-05,599.377,603.453,595.304,598.02,19073831
2000-10-06,604.824,611.611,600.744,606.176,20998573
2000-10-10,598.02,600.744,591.225,593.942,17410276
2000-10-11,593.942,598.02,591.225,595.304,18899456
2000-10-12,591.225,596.666,589.865,595.304,12189336
2000-10-13,588.51,588.51,578.991,584.431,21629855
2000-10-16,587.146,589.865,580.353,583.069,13826389
2000-10-17,576.274,588.51,576.274,577.636,18944337
2000-10-18,572.196,580.353,572.196,580.353,16059422
2000-10-19,584.431,588.51,580.353,584.431,18868545
2000-10-20,591.225,595.304,588.51,592.588,18552914
2000-10-23,588.51,595.304,587.146,589.865,15091166
2000-10-24,592.588,600.744,592.588,592.588,12900813
2000-10-25,592.588,596.666,588.51,588.51,17054902
2000-10-26,588.51,595.304,583.069,585.791,20184085
2000-10-27,585.791,595.304,584.431,592.588,19593276
2000-10-30,593.942,598.02,589.865,595.304,18332178
2000-10-31,592.588,595.304,585.791,592.588,18429302
2000-11-01,588.51,592.588,581.713,589.865,20768283
2000-11-02,583.069,592.588,581.713,587.146,15946850
2000-11-06,580.353,595.304,580.353,593.942,26761780
2000-11-07,593.942,600.744,589.865,599.377,23815069
2000-11-08,603.453,617.05,602.097,610.257,37548015
2000-11-09,614.334,622.482,608.894,611.611,47067270
2000-11-10,608.894,612.972,603.453,607.538,23513408
2000-11-13,593.942,598.02,592.588,593.942,24937835
2000-11-14,592.588,596.666,584.431,589.865,17515489
2000-11-15,592.588,592.588,580.353,583.069,19715416
2000-11-16,572.196,574.913,558.608,558.608,49752064
2000-11-17,551.812,559.96,549.096,553.167,30202191
2000-11-20,553.167,554.527,546.371,549.096,15370747
2000-11-21,543.655,546.371,540.937,546.371,21930786
2000-11-22,550.449,555.891,545.016,547.733,19468928
2000-11-24,540.937,540.937,532.782,538.214,21635749
2000-11-27,540.937,545.016,531.427,535.498,22786469
2000-11-28,531.427,535.498,525.986,531.427,19689657
2000-11-29,532.782,532.782,524.623,527.348,18368977
2000-11-30,524.623,540.937,521.91,536.861,25825901
2000-12-01,536.861,547.733,535.498,543.655,19268807
2000-12-04,536.861,546.371,535.498,536.861,16854052
2000-12-05,539.585,539.585,523.271,523.271,26111370
2000-12-06,532.782,534.144,524.623,524.623,19279846
2000-12-07,525.986,528.705,519.191,519.191,20175253
2000-12-08,519.191,524.623,512.399,512.399,50932953
2000-12-11,521.91,532.782,521.91,527.348,25983342
2000-12-12,534.144,536.861,530.066,532.782,20234868
2000-12-13,532.782,535.498,525.986,535.498,18855310
2000-12-14,532.782,543.655,532.782,538.214,27767565
2000-12-15,539.585,540.937,531.427,532.782,18786883
2000-12-18,525.986,534.144,524.623,528.705,16182298
2000-12-19,527.348,528.705,523.271,527.348,14682085
2000-12-20,527.348,527.348,515.112,516.476,21773332
2000-12-21,509.671,509.671,504.243,509.671,25650054
2000-12-22,509.671,511.036,494.723,496.086,24642792
2000-12-25,502.88,504.243,494.723,502.88,16765747
2000-12-26,497.447,504.243,497.447,500.163,13883046
2000-12-27,496.086,501.525,494.723,501.525,9796634
2000-12-28,501.525,502.88,492.005,500.163,12964824
2000-12-29,501.525,501.525,496.086,496.086,10638341
2001-01-04,502.88,508.319,501.525,505.595,19606524
2001-01-05,509.671,517.831,508.319,517.831,25964220
2001-01-09,521.91,523.271,515.112,521.91,37945333
2001-01-10,516.476,517.831,498.799,498.799,43785779
2001-01-11,478.416,482.496,458.032,462.111,67347013
2001-01-12,467.545,472.987,464.826,467.545,29235407
2001-01-15,477.063,483.858,472.987,478.416,28208286
2001-01-16,519.191,546.371,513.751,539.585,113134064
2001-01-17,549.096,553.167,536.861,546.371,59347100
2001-01-18,543.655,545.016,532.782,536.861,25946556
2001-01-19,542.302,542.302,534.144,536.861,28870466
2001-01-22,530.066,530.066,520.553,528.705,30483993
2001-01-23,527.348,527.348,516.476,520.553,27811717
2001-01-24,525.986,525.986,517.831,523.271,11928864
2001-01-25,523.271,530.066,520.553,528.705,22827671
2001-01-26,521.91,523.271,516.476,523.271,19683769
2001-01-29,527.348,530.066,523.271,530.066,21278167
2001-01-30,531.427,538.214,530.066,538.214,33844938
2001-01-31,539.585,540.937,534.144,539.585,16519272
2001-02-01,534.144,547.733,534.144,547.733,29152997
2001-02-02,543.655,545.016,532.782,535.498,22191238
2001-02-05,528.705,530.066,517.831,520.553,17217502
2001-02-06,520.553,527.348,519.191,523.271,15523798
2001-02-07,528.705,534.144,524.623,528.705,14625434
2001-02-08,532.782,532.782,525.986,528.705,23628911
2001-02-09,532.782,539.585,528.705,536.861,27124508
2001-02-13,542.302,546.371,540.937,543.655,35597519
2001-02-14,542.302,547.733,538.214,547.733,33418193
2001-02-15,540.937,550.449,540.937,546.371,26165820
2001-02-16,543.655,549.096,542.302,546.371,24314642
2001-02-19,543.655,543.655,534.144,539.585,18768490
2001-02-20,538.214,540.937,535.498,538.214,11433707
2001-02-21,536.861,540.937,527.348,536.861,15512016
2001-02-22,538.214,546.371,534.144,546.371,28816023
2001-02-23,546.371,550.449,543.655,549.096,26140803
2001-02-26,551.812,559.96,550.449,555.891,48610906
2001-02-27,558.608,559.96,549.096,555.891,27104649
2001-02-28,555.891,555.891,549.096,554.527,24578051
2001-03-01,543.655,546.371,530.066,536.861,32116643
2001-03-02,534.144,539.585,528.705,534.144,18156345
2001-03-05,538.214,542.302,535.498,540.937,16664215
2001-03-06,543.655,545.016,539.585,545.016,21323042
2001-03-07,554.527,555.891,549.096,550.449,40398346
2001-03-08,553.167,561.323,551.812,553.167,44549517
2001-03-09,547.733,561.323,547.733,561.323,63044289
2001-03-12,564.038,570.842,559.96,562.684,41039931
2001-03-13,558.608,558.608,551.812,551.812,30985781
2001-03-14,551.812,551.812,543.655,543.655,25502168
2001-03-15,539.585,564.038,536.861,564.038,39580920
2001-03-16,574.913,578.991,565.402,568.117,51762890
2001-03-19,574.913,595.304,574.913,592.588,57648967
2001-03-21,606.176,632.003,603.453,632.003,80199265
2001-03-22,625.208,640.151,611.611,614.334,55496136
2001-03-23,614.334,625.208,606.176,614.334,36061773
2001-03-26,612.972,632.003,602.097,632.003,56436444
2001-03-27,627.924,634.719,622.482,633.356,42737334
2001-03-28,634.719,634.719,607.538,623.845,38170477
2001-03-29,610.257,611.611,591.225,600.744,38056433
2001-03-30,606.176,608.894,584.431,591.225,29133126
2001-04-02,593.942,595.304,576.274,588.51,46406556
2001-04-03,591.225,604.824,588.51,589.865,48847077
2001-04-04,589.865,589.865,574.913,588.51,41538052
2001-04-05,595.304,599.377,587.146,587.146,40293127
2001-04-06,598.02,598.02,581.713,584.431,30787125
2001-04-09,587.146,587.146,568.117,573.558,36618017
2001-04-10,569.48,570.842,555.891,558.608,24516978
2001-04-11,559.96,565.402,547.733,565.402,39347680
2001-04-12,561.323,568.117,555.891,561.323,27106851
2001-04-13,564.038,564.038,550.449,555.891,22426679
2001-04-16,557.245,564.038,553.167,553.167,9936431
2001-04-17,555.891,558.608,546.371,551.812,20886007
2001-04-18,557.245,559.96,551.812,558.608,30182326
2001-04-19,570.842,570.842,554.527,555.891,41112767
2001-04-20,554.527,557.245,549.096,553.167,19699238
2001-04-23,554.527,562.684,545.016,547.733,26690417
2001-04-24,543.655,553.167,542.302,543.655,28312033
2001-04-25,549.096,550.449,535.498,538.214,30975478
2001-04-26,557.245,557.245,549.096,557.245,40978122
2001-04-27,558.608,559.96,553.167,558.608,28070697
2001-05-01,565.402,566.763,559.96,566.763,32075448
2001-05-02,572.196,580.353,566.763,578.991,48467429
2001-05-07,581.713,581.713,568.117,577.636,38117493
2001-05-08,570.842,573.558,558.608,561.323,24129234
2001-05-09,570.842,574.913,564.038,569.48,59831224
2001-05-10,569.48,569.48,562.684,566.763,29092673
