Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-04-26,1541.46,1571.05,1530.36,1571.05,4851360
2006-04-27,1577.52,1581.22,1526.66,1543.3,5333690
2006-04-28,1546.08,1571.97,1529.44,1571.97,5840900
2006-05-01,1561.8,1584.92,1543.3,1581.22,5980390
2006-05-02,1580.29,1620.98,1559.02,1613.58,9419390
2006-05-08,1633,1648.72,1631.15,1647.79,14970450
2006-05-09,1650.57,1653.34,1645.02,1652.42,6341600
2006-05-10,1655.19,1676.46,1653.34,1669.06,11421160
2006-05-11,1669.06,1726.39,1656.12,1706.97,15052630
2006-05-12,1688.48,1743.04,1681.08,1716.22,15263510
2006-05-15,1717.15,1846.6,1715.3,1773.55,18042830
2006-05-16,1753.21,1756.91,1712.52,1746.74,8280630
2006-05-17,1754.13,1816.09,1749.51,1812.39,11090220
2006-05-18,1756.91,1812.39,1739.34,1812.39,8777020
2006-05-19,1803.14,1851.22,1792.04,1844.75,8832170
2006-05-22,1826.26,1826.26,1727.32,1740.26,12899490
2006-05-23,1703.28,1738.41,1687.56,1699.58,11252450
2006-05-24,1706.05,1755.98,1694.95,1755.06,6869330
2006-05-25,1718.07,1719,1578.44,1613.58,15945910
2006-05-26,1714.37,1797.59,1714.37,1755.06,16533150
2006-05-29,1757.83,1771.7,1750.44,1755.06,5966340
2006-05-30,1743.04,1813.31,1738.41,1794.82,5728410
2006-05-31,1803.14,1804.07,1743.96,1743.96,8868930
2006-06-01,1749.51,1758.76,1731.94,1758.76,5452640
2006-06-02,1794.82,1818.86,1756.91,1783.72,5370460
2006-06-05,1764.3,1790.2,1764.3,1774.48,4742140
2006-06-06,1759.68,1760.61,1725.47,1733.79,4416620
2006-06-07,1710.67,1718.07,1697.73,1706.97,5155250
2006-06-08,1701.42,1762.46,1696.8,1745.81,12151130
2006-06-09,1737.49,1754.13,1701.42,1733.79,9060360
2006-06-12,1719.92,1729.17,1663.51,1685.71,10843660
2006-06-13,1678.31,1717.15,1669.99,1715.3,7740970
2006-06-14,1678.31,1752.28,1673.68,1730.09,7775600
2006-06-15,1747.66,1773.55,1743.04,1754.13,5088210
2006-06-16,1793.9,1826.26,1792.97,1824.41,6595730
2006-06-19,1818.86,1819.79,1781.87,1802.22,4244680
2006-06-20,1785.57,1812.39,1770.78,1796.67,7508470
2006-06-21,1778.18,1782.8,1715.3,1742.11,7152680
2006-06-22,1775.4,1803.14,1763.38,1774.48,7198100
2006-06-23,1776.33,1780.95,1762.46,1774.48,3438990
2006-06-26,1767.08,1779.1,1763.38,1773.55,5332600
2006-06-27,1775.4,1776.33,1766.16,1771.7,3076720
2006-06-28,1755.98,1769.85,1731.94,1754.13,4586400
2006-06-29,1773.55,1779.1,1763.38,1766.16,5744650
2006-06-30,1798.52,1811.46,1770.78,1775.4,8253590
2006-07-03,1766.16,1776.33,1759.68,1771.7,4991950
2006-07-04,1807.77,1881.74,1799.44,1871.57,10921510
2006-07-05,1854,1868.8,1807.77,1815.16,12310090
2006-07-06,1832.73,1941.85,1824.41,1885.44,16369840
2006-07-07,1884.52,1907.63,1862.32,1878.97,7761530
2006-07-10,1889.14,1950.17,1885.44,1925.2,9430210
2006-07-11,1919.65,1945.54,1896.54,1926.12,6818510
2006-07-12,1903.01,1914.1,1870.64,1877.12,6455140
2006-07-13,1878.04,1925.2,1877.12,1912.26,8368230
2006-07-14,1904.86,1904.86,1849.38,1851.22,6381600
2006-07-18,1838.28,1887.29,1812.39,1858.62,10148300
2006-07-19,1840.13,1852.15,1814.24,1841.98,7524700
2006-07-20,1866.95,1873.42,1830.88,1850.3,6233450
2006-07-21,1847.53,1918.73,1841.98,1900.24,11172420
2006-07-24,1868.8,1941.85,1867.87,1927.05,9876840
2006-07-25,2009.35,2062.98,1982.53,2004.72,17944430
2006-07-26,2015.82,2048.18,1952.94,1964.04,8270880
2006-07-27,1991.78,2001.95,1954.79,1960.34,7508470
2006-07-28,1969.59,1982.53,1964.96,1974.21,5748970
2006-07-31,1997.33,2010.27,1972.36,1979.76,5194180
2006-08-01,1987.15,1989.93,1950.17,1976.98,7048880
2006-08-02,1969.59,2001.95,1962.19,2001.03,9129560
2006-08-03,2003.8,2013.97,1997.33,2006.57,9316670
2006-08-04,2019.52,2037.09,1992.7,2006.57,7557150
2006-08-07,2023.22,2032.47,1986.23,1996.4,2930710
2006-08-08,1968.66,1996.4,1964.96,1975.13,4211150
2006-08-09,1979.76,1981.61,1941.85,1955.72,7651230
2006-08-10,1946.47,1982.53,1942.77,1964.04,6033390
2006-08-11,1951.09,2007.5,1950.17,2001.03,8477450
2006-08-14,1989.93,2059.28,1988.08,2054.66,7313820
2006-08-15,2080.55,2112.91,2062.98,2111.06,8235220
2006-08-16,2103.67,2115.69,2095.35,2102.74,7932400
2006-08-17,2124.93,2136.03,2066.68,2074.08,8251420
2006-08-18,2075,2082.4,2063.9,2075.93,5915500
2006-08-21,2071.3,2087.95,2053.73,2071.3,4858930
2006-08-22,2065.76,2075,2045.41,2055.58,5037370
2006-08-23,2059.28,2080.55,2050.96,2080.55,5046020
2006-08-24,2108.29,2173.02,2090.72,2154.52,13470490
2006-08-25,2126.78,2146.2,2113.84,2121.23,13277980
2006-08-28,2116.61,2177.64,2116.61,2148.05,5718690
2006-08-29,2170.24,2226.65,2166.54,2206.31,11098870
2006-08-30,2218.33,2246.99,2192.44,2211.86,6683350
2006-08-31,2256.24,2257.16,2219.25,2226.65,5991200
2006-09-01,2244.22,2273.81,2234.97,2273.81,5851700
2006-09-04,2311.72,2311.72,2279.36,2296,6329700
2006-09-05,2285.83,2293.23,2250.69,2274.73,6635750
2006-09-06,2219.25,2243.29,2165.62,2193.36,13457510
2006-09-07,2168.39,2182.26,2136.95,2152.67,14866630
2006-09-08,2111.99,2173.94,2109.21,2151.75,16179510
2006-09-11,2179.49,2188.74,2150.82,2161,9942810
2006-09-12,2169.32,2213.7,2145.28,2145.28,8627780
2006-09-13,2196.13,2205.38,2117.54,2126.78,8897060
2006-09-14,2156.37,2198.91,2132.33,2136.03,8402850
2006-09-15,2136.03,2136.03,2055.58,2065.76,16082170
2006-09-19,2038.01,2124.93,2025.99,2100.89,10876090
2006-09-20,2106.44,2120.31,2083.32,2120.31,8695890
2006-09-21,2112.91,2118.46,2050.04,2069.45,11071840
2006-09-22,2061.13,2115.69,2057.43,2113.84,8734840
2006-09-25,2127.71,2143.43,2062.98,2086.1,8672110
2006-09-26,2115.69,2172.09,2096.27,2163.77,8265490
2006-09-27,2182.26,2216.48,2179.49,2216.48,9764380
2006-09-28,2237.74,2251.62,2210,2250.69,10249940
2006-09-29,2258.09,2264.56,2232.2,2250.69,5944700
2006-10-02,2243.29,2259.01,2224.8,2255.32,4073820
2006-10-03,2249.77,2249.77,2202.61,2202.61,4736730
2006-10-04,2311.72,2320.97,2258.09,2278.43,19104820
2006-10-05,2285.83,2287.68,2228.5,2254.39,10771210
2006-10-06,2256.24,2259.94,2210.93,2231.27,5434250
2006-10-10,2223.88,2283.98,2222.03,2272.88,7108350
2006-10-11,2274.73,2296.93,2272.88,2284.9,4988720
2006-10-12,2293.23,2311.72,2280.28,2308.02,7080220
2006-10-13,2313.57,2338.54,2293.23,2307.1,5349910
2006-10-16,2293.23,2305.25,2279.36,2286.75,6264810
2006-10-17,2279.36,2283.06,2236.82,2237.74,7539820
2006-10-18,2241.44,2267.34,2207.23,2262.71,8082720
2006-10-19,2288.6,2288.6,2263.64,2263.64,2990190
2006-10-20,2265.49,2278.43,2237.74,2278.43,5012500
2006-10-23,2286.75,2287.68,2260.86,2277.51,4441480
2006-10-24,2291.38,2296,2266.41,2270.11,5401820
2006-10-25,2274.73,2277.51,2247.92,2249.77,2868000
2006-10-26,2265.49,2266.41,2219.25,2237.74,5407220
2006-10-27,2246.99,2252.54,2223.88,2229.42,5537000
2006-10-30,2218.33,2223.88,2181.34,2184.11,5611620
2006-10-31,2175.79,2248.84,2155.45,2211.86,6689830
2006-11-01,2219.25,2255.32,2212.78,2234.05,4375520
2006-11-02,2234.97,2266.41,2222.95,2262.71,4472860
2006-11-06,2240.52,2304.32,2239.6,2304.32,7094290
2006-11-07,2311.72,2320.04,2270.11,2280.28,7264070
2006-11-08,2273.81,2301.55,2261.79,2268.26,3415190
2006-11-09,2273.81,2295.08,2265.49,2273.81,3667170
2006-11-10,2301.55,2347.78,2297.85,2330.22,10600340
2006-11-13,2353.33,2395.87,2336.69,2376.45,10289960
2006-11-14,2404.19,2424.53,2394.02,2397.72,10563560
2006-11-15,2414.36,2476.32,2401.41,2473.54,11465470
2006-11-16,2483.71,2529.02,2385.7,2404.19,18103390
2006-11-17,2383.85,2448.57,2367.2,2404.19,8731600
2006-11-20,2431.93,2455.05,2368.13,2382.92,6215080
2006-11-21,2394.94,2431.93,2391.24,2430.08,6961280
2006-11-22,2413.44,2428.23,2404.19,2420.83,5675420
2006-11-24,2406.96,2450.42,2386.62,2434.7,6349180
2006-11-27,2414.36,2447.65,2413.44,2443.95,6958010
2006-11-28,2418.98,2422.68,2399.57,2405.12,6877980
2006-11-29,2429.16,2450.42,2415.29,2446.72,7392750
2006-11-30,2506.83,2579.88,2496.66,2552.14,20466360
2006-12-01,2533.64,2547.52,2498.51,2513.3,14346460
2006-12-04,2500.36,2513.3,2459.67,2485.56,10598170
2006-12-05,2504.98,2512.38,2478.16,2489.26,6618440
2006-12-06,2494.81,2505.9,2481.86,2499.43,4629680
2006-12-07,2527.17,2530.87,2504.06,2524.4,5712200
2006-12-08,2528.1,2564.16,2524.4,2559.54,8133560
2006-12-11,2581.73,2653.86,2579.88,2649.23,13688940
2006-12-12,2663.1,2681.6,2615.95,2624.27,8714270
2006-12-13,2652.01,2668.65,2616.87,2622.42,8465560
2006-12-14,2626.11,2639.06,2617.79,2626.11,5515380
2006-12-15,2658.48,2720.43,2636.29,2720.43,10757130
2006-12-18,2728.76,2762.04,2692.69,2713.96,9614050
2006-12-19,2734.3,2774.06,2709.34,2745.4,10212080
2006-12-20,2773.14,2778.69,2709.34,2709.34,11945650
2006-12-21,2733.38,2750.95,2724.13,2750.95,5182290
2006-12-22,2747.25,2774.06,2732.46,2774.06,5490500
2006-12-25,2771.29,2792.56,2759.27,2783.31,4689150
2006-12-26,2792.56,2848.04,2783.31,2838.79,5162840
2006-12-27,2852.66,2866.53,2806.43,2820.3,4663200
2006-12-28,2838.79,2848.04,2811.05,2829.55,4499880
2006-12-29,2829.55,2861.91,2815.68,2857.29,2888540
2007-01-04,2857.29,2885.03,2756.5,2762.97,8332540
2007-01-05,2746.32,2761.12,2652.93,2667.73,14700080
2007-01-09,2669.58,2676.97,2629.81,2632.59,12807550
2007-01-10,2648.31,2726.91,2617.79,2695.47,20176530
2007-01-11,2792.56,2861.91,2761.12,2857.29,20332260
2007-01-12,2861.91,2949.75,2861.91,2898.9,15396530
2007-01-15,2912.77,2931.26,2880.4,2922.02,6823920
2007-01-16,2940.51,3000.61,2935.89,2995.99,10710640
2007-01-17,3000.61,3009.86,2922.02,2963.63,11502260
2007-01-18,2991.37,3009.86,2972.87,2982.12,8207090
