Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-01-22,3299.26,3299.26,2706.15,3103.43,5813039
2006-01-29,2944.2,3111.37,2724.46,2775.4,8108186
2006-02-05,2780.18,2952.16,2663.94,2939.42,8985773
2006-02-12,2989.56,3071.57,2804.08,2909.96,5491247
2006-02-19,2913.14,2913.14,2414.75,2462.53,6306028
2006-02-26,2502.33,2724.46,2343.1,2566.01,7187896
2006-03-05,2573.99,2661.53,2478.42,2502.33,5238281
2006-03-12,2510.28,2637.66,2414.75,2581.93,5996419
2006-03-19,2645.63,2788.14,2613.79,2661.53,4787994
2006-03-26,2661.53,2796.12,2637.66,2772.21,2717675
2006-04-02,2780.18,2907.59,2780.18,2827.96,3995686
2006-04-09,2859.79,3003.1,2819.97,3003.1,3446550
2006-04-16,2971.25,2987.21,2899.6,2955.34,3613980
2006-04-23,2979.22,2979.22,2518.26,2550.09,9203195
2006-04-30,2454.55,2581.93,2362.99,2502.33,6084084
2006-05-07,2542.13,2542.13,2470.48,2526.22,1049414
2006-05-14,2645.63,2677.47,2406.78,2462.53,4272638
2006-05-21,2422.72,2502.33,2280.18,2343.1,4178944
2006-05-28,2335.12,2510.28,2220.5,2343.1,7286618
2006-06-04,2359.01,2542.13,2324,2518.26,4364582
2006-06-11,2518.26,2566.01,2244.38,2300.12,4287458
2006-06-18,2272.24,2366.97,2196.63,2228.43,5079514
2006-06-25,2252.33,2292.12,2156.79,2252.33,4097419
2006-07-02,2220.5,2308.08,2184.65,2208.55,5465370
2006-07-09,2236.4,2284.17,1878.94,1918.75,14209489
2006-07-16,1898.84,1950.58,1743.6,1815.24,12708277
2006-07-23,1847.08,1910.78,1731.64,1795.33,6212960
2006-07-30,1763.5,1859.03,1644.07,1823.19,8885790
2006-08-06,1902.82,1977.65,1847.08,1910.78,7009283
2006-08-13,1934.68,1934.68,1811.27,1890.87,5706274
2006-08-20,1894.86,2355.03,1894.86,2188.62,13497819
2006-08-27,2192.63,2228.43,2041.36,2093.11,4535025
2006-09-03,2061.26,2252.33,2021.45,2244.38,6688495
2006-09-10,2264.27,2438.62,2244.38,2339.11,7211379
2006-09-17,2308.08,2406.78,2136.88,2224.45,7257224
2006-09-24,2224.45,2284.17,2057.26,2136.88,5164301
2006-10-01,2105.06,2260.29,2025.43,2244.38,4041788
2006-10-08,2236.4,2324,2081.15,2268.25,8679176
2006-10-15,2224.45,2248.35,2061.26,2164.76,5458844
2006-10-22,2184.65,2288.16,2168.72,2248.35,3649524
2006-10-29,2204.56,2355.03,1966.5,2136.88,15100768
2006-11-05,2089.12,2148.82,1926.69,1946.62,6902271
2006-11-12,1946.62,1962.51,1723.68,1787.38,12930599
2006-11-19,1755.52,1827.19,1616.2,1624.17,6950629
2006-11-26,1620.18,1640.09,1519.85,1624.17,10272959
2006-12-03,1624.17,1835.15,1624.17,1815.24,8757804
2006-12-10,1775.42,1966.5,1767.46,1851.05,7771067
2006-12-17,1791.35,1847.08,1719.71,1731.64,9645694
2006-12-24,1779.41,1823.19,1667.95,1799.31,9780342
2006-12-31,1819.23,1859.03,1779.41,1791.35,3703786
2007-01-07,1795.33,1922.73,1783.4,1886.88,3100137
2007-01-14,1906.8,1914.75,1715.72,1739.61,9363844
2007-01-21,1771.45,1934.68,1755.52,1930.7,8565126
2007-01-28,1973.69,1993.58,1795.33,1835.15,10174231
2007-02-04,1839.13,1859.03,1783.4,1851.05,7705130
2007-02-11,1866.99,1866.99,1707.78,1743.6,9901420
2007-02-18,1807.3,1815.24,1699.77,1711.74,7087285
2007-02-25,1711.74,1859.03,1703.78,1847.08,7125467
2007-03-04,1847.08,1851.05,1695.81,1711.74,9933832
2007-03-11,1671.94,1679.89,1480.86,1572.43,16373881
2007-03-18,1585.15,1585.15,1468.91,1488.81,11448981
2007-03-25,1487.23,1564.45,1462.55,1546.13,8928501
2007-04-01,1550.12,1620.18,1522.25,1581.18,11052448
2007-04-08,1592.31,1679.89,1511.1,1652.03,11035492
2007-04-15,1648.05,1723.68,1636.12,1648.05,7070578
2007-04-22,1648.05,1663.97,1568.44,1656.01,7657144
2007-04-29,1679.89,1707.78,1565.25,1585.94,11050434
2007-05-06,1586.71,1663.97,1580.36,1656.01,2214885
2007-05-13,1687.85,1735.61,1640.09,1695.81,4856572
2007-05-20,1715.72,1731.64,1644.07,1663.97,4474232
2007-05-27,1687.85,1807.3,1652.03,1727.66,6627578
2007-06-03,1723.68,1815.24,1691.82,1699.77,6177040
2007-06-10,1719.71,1731.64,1600.27,1624.17,6815604
2007-06-17,1624.17,1632.12,1558.89,1576.41,6791993
2007-06-24,1579.57,1612.22,1550.93,1566.84,5878095
2007-07-01,1574.8,1624.17,1534.19,1555.7,7668953
2007-07-08,1571.6,1571.6,1484.84,1492.01,6890967
2007-07-15,1492.78,1534.19,1472.9,1496.76,5198969
2007-07-22,1491.21,1496.76,1414.77,1425.14,7007398
2007-07-29,1377.36,1413.97,1290.56,1313.67,6907169
2007-08-05,1305.69,1369.41,1295.36,1318.45,7017692
2007-08-12,1309.68,1382.91,1281.04,1368.61,9557524
2007-08-19,1344.71,1363.02,1156.05,1164.77,6331534
2007-08-26,1180.71,1253.95,1147.28,1192.64,6897115
2007-09-02,1208.57,1222.12,1098.71,1135.31,4949267
2007-09-09,1150.46,1150.46,1021.45,1032.62,6083589
2007-09-16,1000.77,1024.64,929.913,949.004,7673094
2007-09-23,903.643,923.533,804.903,813.65,8241453
2007-09-30,793.77,1059.7,786.621,983.251,9728338
2007-10-07,1031.02,1244.4,996.801,1244.4,13318206
2007-10-14,1268.28,1355.06,1186.29,1317.65,17780638
2007-10-21,1316.04,1345.51,1155.22,1287.41,11108848
2007-10-28,1198.2,1330.38,1196.63,1265.91,11893115
2007-11-04,1296.94,1469.72,1289.78,1392.48,10812047
2007-11-11,1416.37,1437.07,1249.96,1253.15,11411805
2007-11-18,1205.38,1330.38,1186.29,1269.07,6102933
2007-11-25,1246.77,1288.97,1178.31,1245.19,4391207
2007-12-02,1273.85,1492.01,1253.15,1464.13,8501448
2007-12-09,1464.94,1550.93,1435.48,1531.83,8250494
2007-12-16,1532.61,1616.2,1459.37,1471.3,11034489
2007-12-23,1482.44,1499.17,1284.21,1321.63,7369767
2007-12-30,1325.6,1443.44,1260.33,1321.63,4565295
2008-01-06,1297.73,1329.57,1262.72,1273.85,864401
2008-01-13,1256.34,1347.11,1211.74,1220.51,7415986
2008-01-20,1194.24,1194.24,1008.72,1147.28,10989774
2008-01-27,1099.49,1190.26,1006.34,1185.48,8983639
2008-02-03,1175.93,1290.56,1110.67,1216.53,9517203
2008-02-10,1281.81,1312.07,1176.72,1209.36,5078893
2008-02-17,1209.36,1245.99,1156.05,1234.85,4476120
2008-02-24,1242.02,1320.03,1235.64,1304.09,5758652
2008-03-02,1324.79,1373.39,1218.12,1234.85,6915209
2008-03-09,1154.44,1168.77,1042.19,1074.02,7470756
2008-03-16,1072.43,1109.83,993.615,1004.76,5159148
2008-03-23,947.426,1057.3,923.533,1053.32,4293119
2008-03-30,1044.57,1136.91,1042.97,1100.28,4110362
2008-04-06,1089.14,1277.84,1046.95,1273.85,5467131
2008-04-13,1294.54,1362.21,1116.21,1129.75,11473849
2008-04-20,1097.89,1206.96,1060.48,1193.44,6510142
2008-04-27,1230.87,1236.43,1140.9,1226.08,7622228
2008-05-04,1232.47,1353.47,1228.48,1351.87,5486338
2008-05-11,1352.67,1388.51,1187.88,1196.63,4155578
2008-05-18,1197.42,1269.88,1175.13,1230.87,5814798
2008-05-25,1225.28,1248.37,1159.21,1202.98,5223084
2008-06-01,1193.44,1229.28,1164.77,1206.17,4742399
2008-06-08,1242.02,1323.21,1206.96,1270.67,5113178
2008-06-15,1244.4,1289.78,1134.51,1156.05,5950327
2008-06-22,1171.93,1209.36,1102.67,1113.03,4745659
2008-06-29,1082.77,1102.67,995.203,1030.22,5868806
2008-07-06,1042.97,1133.72,1029.44,1053.32,8276244
2008-07-13,1037.41,1062.88,999.976,1015.9,5428067
2008-07-20,1015.09,1066.84,996.801,1034.99,5846327
2008-07-27,1066.84,1152.83,1056.5,1106.65,4540556
2008-08-03,1107.47,1118.61,1037.41,1041.37,3962651
2008-08-10,1015.9,1156.05,1004.76,1102.67,4853680
2008-08-17,1136.13,1169.58,1070.85,1093.11,3472422
2008-08-24,1077.22,1120.18,989.622,993.615,2966619
2008-08-31,1009.53,1031.02,960.157,1000.77,3355613
2008-09-07,963.371,966.537,890.902,924.351,5482327
2008-09-14,956.193,1027.03,945.819,1004.76,4085994
2008-09-21,903.643,927.507,801.728,906.818,4523594
2008-09-28,938.669,939.448,866.999,902.834,2026232
2008-10-05,899.669,907.627,783.426,786.621,4770408
2008-10-12,784.215,784.215,648.062,714.94,7012551
2008-10-19,742.808,874.188,742.808,859.859,6837334
2008-10-26,859.859,909.993,702.21,708.57,6019025
2008-11-02,698.246,883.733,589.162,825.602,7301312
2008-11-09,850.294,898.86,764.315,804.903,4815001
2008-11-16,900.458,909.194,822.427,839.131,3563107
2008-11-23,839.95,870.194,648.871,757.945,4468704
2008-11-30,813.65,967.336,748.409,948.215,5471527
2008-12-07,916.373,923.533,804.134,823.235,5603154
2008-12-14,824.014,885.331,806.521,839.131,5078760
2008-12-21,867.817,867.817,790.575,800.939,3013094
2008-12-28,801.728,811.283,773.861,807.319,2215013
2009-01-04,789.796,793.77,734.061,746.792,1409392
2009-01-11,756.357,764.315,722.09,746.003,4209214
2009-01-18,753.951,758.734,714.94,734.85,3580946
2009-01-25,729.269,738.055,644.887,648.871,2628366
2009-02-01,632.935,680.713,618.597,653.624,3468277
2009-02-08,646.485,717.327,636.919,702.21,3394044
2009-02-15,724.506,726.093,657.628,661.612,2852321
2009-02-22,665.605,673.543,615.442,622.591,3720992
2009-03-01,619.426,650.449,584.399,602.682,5561330
2009-03-08,581.194,648.871,558.908,617.818,5268549
2009-03-15,609.87,627.374,578.808,599.516,4784973
2009-03-22,621.003,691.846,612.247,664.797,5497146
2009-03-29,673.543,797.764,663.998,777.046,5686929
2009-04-05,769.078,813.65,706.194,793.77,4002596
2009-04-12,816.855,820.849,730.087,814.478,4855568
2009-04-19,798.563,906.818,796.955,807.319,4533899
2009-04-26,823.235,830.375,758.734,804.134,4025075
2009-05-03,820.03,898.071,792.971,882.145,4094029
2009-05-10,929.913,952.199,906.818,947.426,1997343
2009-05-17,950.611,994.404,918.76,966.537,3991285
2009-05-24,967.336,1019.89,944.251,1008.72,3093478
2009-05-31,1008.72,1050.94,999.976,1000.77,3599034
2009-06-07,996.801,1055.7,982.453,1032.62,2675601
2009-06-14,1034.99,1137.72,1021.45,1120.18,3944820
2009-06-21,1136.13,1181.51,1058.9,1067.64,3229759
2009-06-28,1079.58,1079.58,946.637,991.209,6527094
2009-07-05,995.203,1025.45,940.247,964.15,4168013
2009-07-12,932.309,962.553,830.375,840.739,4900027
2009-07-19,838.352,863.035,796.955,819.261,5375815
2009-07-26,855.875,898.86,848.687,872.58,3899727
2009-08-02,891.701,898.071,853.489,858.262,2900303
2009-08-09,871.022,902.065,855.875,873.379,3775253
2009-08-16,884.542,955.394,875.755,901.246,3699141
2009-08-23,895.685,895.685,821.618,839.95,3140080
2009-08-30,850.294,862.246,829.625,852.69,3411877
2009-09-06,855.067,871.781,784.215,787.39,2985205
2009-09-13,790.575,812.092,761.14,795.358,3531710
2009-09-20,792.971,796.955,739.633,793.77,3870213
2009-09-27,730.087,767.49,725.295,728.47,3447554
2009-10-04,719.743,751.565,685.505,717.327,6269980
2009-10-11,736.438,755.558,713.373,745.184,4241871
2009-10-18,761.14,776.257,715.759,721.321,2078101
2009-10-25,716.548,742.808,709.389,723.687,3044489
2009-11-01,718.934,740.412,701.411,706.194,4121038
2009-11-08,746.003,851.911,740.412,756.357,6008227
2009-11-15,749.178,765.903,684.677,699.044,4099813
2009-11-22,698.246,703.797,656.849,683.109,3186299
2009-11-29,683.888,695.051,650.449,667.203,2753351
2009-12-06,683.109,727.681,675.959,716.548,3719735
2009-12-13,722.09,753.172,700.632,714.152,2797556
2009-12-20,710.178,717.327,669.56,681.492,3076651
2009-12-27,687.882,729.269,676.738,724.506,2917758
2010-01-03,718.126,736.438,710.178,712.564,1714233
2010-01-10,708.57,805.722,708.57,792.192,3066099
2010-01-17,799.342,835.157,788.199,824.833,2815517
2010-01-24,820.03,834.378,761.929,782.617,4369602
2010-01-31,770.695,802.527,738.055,743.617,4077707
2010-02-07,734.061,789.007,721.321,742.808,3923964
2010-02-14,743.617,754.75,718.934,720.512,2943886
2010-02-21,722.908,746.003,704.616,722.908,5089438
2010-02-28,738.824,754.75,722.09,724.506,2686399
2010-03-07,726.093,747.581,717.327,746.792,2848554
2010-03-14,754.75,800.14,749.178,781.039,5547006
2010-03-21,777.854,844.723,775.458,798.563,4941602
2010-03-28,799.342,807.319,773.082,795.358,3037334
2010-04-04,796.147,912.389,796.147,871.781,5612823
2010-04-11,895.685,928.315,839.131,849.505,8541518
2010-04-18,855.067,911.581,851.093,886.918,5519378
2010-04-25,863.035,871.022,837.553,854.268,3828381
2010-05-02,869.395,871.781,816.076,816.855,3897586
2010-05-09,788.199,794.559,749.987,758.734,2986087
2010-05-16,759.532,816.855,753.172,785.013,6349741
2010-05-23,773.082,779.452,703.797,734.85,4535281
2010-05-30,723.687,728.47,679.125,706.194,5099364
2010-06-06,710.976,731.675,694.272,724.506,3607200
2010-06-13,712.564,731.675,683.888,726.093,3885536
2010-06-20,737.246,737.246,688.68,691.846,2675974
2010-06-27,692.654,710.976,661.612,669.56,5374935
2010-07-04,671.956,671.956,621.812,632.935,5025008
2010-07-11,640.903,689.489,634.563,683.888,5615963
2010-07-18,695.849,696.648,673.543,675.959,2696324
2010-07-25,663.998,687.882,658.446,684.677,2098451
2010-08-01,692.654,706.992,681.492,690.248,2164642
2010-08-08,694.272,712.564,679.924,703.018,2410071
2010-08-15,702.21,738.824,695.051,726.872,3607575
2010-08-22,726.872,764.315,726.872,734.061,5048239
2010-08-29,726.872,749.987,699.813,745.184,3614727
2010-09-05,756.357,768.299,684.677,724.506,3888168
2010-09-12,728.47,753.951,706.992,736.438,2863245
2010-09-19,748.409,794.559,736.438,792.192,3130525
2010-09-26,790.575,811.283,765.903,769.877,2656506
2010-10-03,757.945,769.877,697.447,708.57,5182761
2010-10-10,714.152,717.327,685.505,710.178,4643672
2010-10-17,710.178,711.765,684.677,691.057,3684315
2010-10-24,688.68,741.23,687.073,736.438,4731089
2010-10-31,736.438,762.708,722.09,737.246,4168138
2010-11-07,736.438,767.49,722.908,759.532,2171306
2010-11-14,772.283,828.008,752.373,817.644,4987325
2010-11-21,823.235,868.606,810.495,843.145,4873403
2010-11-28,861.437,874.976,815.248,821.618,3974834
2010-12-05,820.03,882.145,820.03,881.357,4061000
2010-12-12,881.357,891.701,851.093,864.642,4388194
2010-12-19,858.262,914.776,847.119,898.071,3558841
2010-12-26,898.86,906.039,871.022,877.363,1848495
2011-01-02,877.363,921.156,869.395,913.987,2660271
2011-01-09,931.5,994.404,925.948,962.553,4470340
2011-01-16,975.303,1015.09,971.31,984.849,3594759
2011-01-23,994.404,996.801,916.373,924.351,3389273
2011-01-30,924.351,957.77,907.627,921.955,3316550
2011-02-06,919.578,977.69,909.194,964.939,3559966
2011-02-13,985.648,1011.13,962.553,979.268,3229377
2011-02-20,990.411,1057.3,972.108,1023.85,4797665
2011-02-27,1022.28,1031.02,951.41,978.488,2645829
2011-03-06,999.187,1028.63,972.897,1009.53,2960963
2011-03-13,990.411,1004.76,917.162,921.156,4426376
2011-03-20,845.521,881.357,710.178,846.31,5548270
2011-03-27,873.379,932.309,873.379,898.86,4150555
2011-04-03,910.812,915.584,857.463,889.305,3394174
2011-04-10,890.113,896.483,800.14,837.553,4250158
2011-04-17,828.787,831.972,803.316,815.248,2118921
2011-04-24,826.41,859.859,808.098,839.95,3430345
2011-05-01,840.739,872.58,831.972,872.58,3086697
2011-05-08,893.308,901.246,866.999,869.395,1229150
2011-05-15,871.781,886.129,836.745,843.924,4064392
2011-05-22,831.193,834.378,789.796,802.527,3644999
2011-05-29,792.192,811.283,781.039,803.316,2947276
2011-06-05,800.939,828.787,794.559,802.527,3128148
2011-06-12,796.147,831.193,784.215,823.235,2638797
2011-06-19,809.706,821.618,796.955,804.903,1660219
2011-06-26,810.495,848.687,804.903,814.478,3068730
2011-07-03,821.618,889.305,817.644,882.964,5729637
2011-07-10,895.685,914.776,890.113,902.065,3011963
2011-07-17,902.834,903.643,874.976,881.357,2280197
2011-07-24,877.363,903.643,874.188,900.458,1390174
2011-07-31,898.071,904.441,863.823,863.823,2247421
2011-08-07,891.701,918.76,875.755,886.129,4649575
2011-08-14,872.58,894.077,806.521,863.823,4468590
2011-08-21,867.817,902.834,824.833,828.008,4462555
2011-08-28,835.936,899.669,828.787,898.86,4150304
2011-09-04,907.627,929.104,874.188,874.976,3234655
2011-09-11,874.976,913.987,863.035,913.188,3328483
2011-09-18,901.246,942.643,901.246,929.913,3859781
2011-09-25,915.584,919.578,891.701,892.5,1152784
2011-10-02,893.308,986.456,854.268,953.786,5215668
2011-10-09,921.156,1017.49,911.581,1005.56,4096920
2011-10-16,1007.92,1039.79,984.05,988.843,3137439
2011-10-23,1012.7,1027.03,983.251,996.002,2543089
2011-10-30,999.187,1012.7,940.247,965.738,3035451
2011-11-06,960.157,962.553,920.367,930.711,2596341
2011-11-13,931.5,962.553,917.162,941.845,3206775
2011-11-20,944.251,960.975,905.24,933.877,2336596
2011-11-27,924.351,928.315,874.976,894.077,2533413
2011-12-04,894.077,939.448,890.113,931.5,2535175
2011-12-11,943.452,943.452,912.389,925.948,1933407
2011-12-18,931.5,942.643,875.755,941.075,3016608
2011-12-25,933.877,959.378,923.533,926.728,2135378
2012-01-01,953.786,973.716,929.104,968.134,2602872
2012-01-08,984.849,987.245,945.819,956.991,1813962
2012-01-15,960.975,983.251,940.247,945.819,2421000
2012-01-22,935.474,935.474,885.331,898.86,5357351
2012-01-29,908.415,914.776,889.305,910.812,3866819
2012-02-05,915.584,951.41,903.643,922.763,3417792
2012-02-12,930.711,933.877,892.5,895.685,5768076
2012-02-19,899.669,933.877,886.918,890.902,6351248
2012-02-26,901.246,931.5,881.357,931.5,5025255
2012-03-04,928.315,979.268,907.627,976.092,5187287
2012-03-11,976.092,1066.84,957.77,1063.66,12944034
2012-03-18,1064.47,1079.58,1033.41,1046.16,6117129
2012-03-25,1046.16,1062.06,1021.45,1021.45,3652787
2012-04-01,1022.28,1062.88,1014.31,1036.59,3616739
2012-04-08,1049.33,1097.89,1023.06,1047.75,4311954
2012-04-15,1039.79,1095.53,1016.69,1086.75,5028267
2012-04-22,1085.96,1101.88,1054.91,1099.49,4734610
2012-04-29,1101.88,1152.04,1089.14,1114.63,6201025
2012-05-06,1123.38,1128.14,1082.77,1107.47,1825893
2012-05-13,1082.77,1094.7,1025.45,1045.35,3600418
2012-05-20,1029.44,1069.24,1010.31,1022.28,4447106
2012-05-27,1026.24,1064.47,1019.08,1027.03,3182783
2012-06-03,1027.03,1049.33,999.976,1005.56,3540752
2012-06-10,982.453,1061.26,982.453,1035.8,2845538
2012-06-17,1047.75,1066.84,1026.24,1043.76,2450395
2012-06-24,1067.64,1089.96,1046.95,1086.75,2025350
2012-07-01,1106.65,1178.31,1078.8,1171.93,3577175
2012-07-08,1174.35,1214.15,1124.97,1132.94,4228053
2012-07-15,1121,1152.04,1109.83,1148.06,3619503
2012-07-22,1144.87,1167.97,1108.25,1119.4,2451775
2012-07-29,1097.12,1194.24,1096.32,1189.47,3660451
2012-08-05,1203.8,1208.57,1166.37,1195.83,3065095
2012-08-12,1224.49,1242.02,1191.87,1203.8,3016860
2012-08-19,1192.64,1216.53,1152.04,1183.1,4589037
2012-08-26,1184.68,1206.17,1167.97,1195.03,2704357
2012-09-02,1195.83,1203.8,1161.58,1195.03,4706726
2012-09-09,1195.03,1218.12,1173.53,1181.51,3076650
2012-09-16,1185.48,1261.91,1153.63,1255.54,5882873
2012-09-23,1257.92,1270.67,1226.88,1262.72,4287084
2012-09-30,1261.91,1359.85,1256.34,1337.55,6381014
2012-10-07,1401.22,1406.03,1293.75,1354.29,6768000
2012-10-14,1368.61,1377.36,1319.22,1355.85,5777240
2012-10-21,1365.41,1377.36,1326.4,1354.29,4619429
2012-10-28,1348.7,1370.19,1309.68,1343.92,4196521
2012-11-04,1347.88,1393.26,1330.38,1390.89,6955408
2012-11-11,1383.74,1398.86,1309.68,1337.55,3394298
2012-11-18,1341.52,1343.12,1280.21,1332.78,3650907
2012-11-25,1331.99,1331.99,1269.07,1279.42,3507092
2012-12-02,1273.85,1297.73,1245.99,1282.62,4897142
2012-12-09,1289.78,1372.59,1276.24,1300.93,6387167
2012-12-16,1307.29,1330.38,1277.04,1286.6,4626714
2012-12-23,1297.73,1325.6,1271.46,1288.97,6454996
2012-12-30,1308.88,1388.51,1299.34,1385.32,6326256
2013-01-06,1406.82,1408.4,1357.46,1370.99,1620783
2013-01-13,1386.91,1390.89,1319.22,1335.15,6611246
2013-01-20,1342.32,1438.67,1336.75,1425.91,11957545
2013-01-27,1445.84,1464.13,1422.71,1459.37,11861086
2013-02-03,1461.74,1550.93,1453.79,1546.93,9848166
2013-02-10,1600.27,1628.94,1533.41,1590.73,12633295
2013-02-17,1600.27,1651.23,1593.92,1618.59,6990696
2013-02-24,1640.88,1644.87,1590.73,1619.37,5357735
2013-03-03,1633.72,1777.81,1624.17,1773.03,8519914
2013-03-10,1771.45,1881.31,1738.82,1854.23,8738588
2013-03-17,1888.48,2011.89,1859.03,1993.58,8913931
2013-03-24,1982.44,1982.44,1869.36,1916.35,5319668
2013-03-31,1917.16,2163.15,1913.15,2128.94,7885740
2013-04-07,2103.44,2376.53,2014.28,2323.2,8139209
2013-04-14,2378.14,2599.47,2151.99,2222.07,13887059
2013-04-21,2229.25,2412.34,2159.19,2287.36,8613864
2013-04-28,2327.18,2412.34,2296.91,2326.37,5741571
2013-05-05,2300.12,2340.7,2188.62,2209.34,3290805
2013-05-12,2265.07,2284.98,2173.51,2201.39,4080719
2013-05-19,2201.39,2362.19,2140.88,2331.15,8857284
2013-05-26,2388.46,2396.45,2031.8,2094.69,8588116
2013-06-02,2007.13,2263.48,1985.6,2171.13,7805230
2013-06-09,2113,2191.02,2019.06,2144.85,7590325
2013-06-16,2186.26,2314.43,2040.55,2043.74,9388079
2013-06-23,2020.66,2145.64,2002.33,2042.96,5124107
2013-06-30,2082.77,2237.22,2030.21,2236.4,4731841
2013-07-07,2248.35,2331.15,2200.59,2299.31,5937009
2013-07-14,2317.62,2483.99,2314.43,2424.3,3892061
2013-07-21,2452.16,2519.84,2432.27,2495.97,2873797
2013-07-28,2511.88,2579.56,2298.51,2306.47,3943938
2013-08-04,2306.47,2515.87,2233.23,2515.87,3967676
2013-08-11,2519.84,2547.7,2263.48,2336.73,3876740
2013-08-18,2318.42,2379.71,2242.79,2343.1,3763819
2013-08-25,2372.55,2432.27,2057.26,2119.38,11426624
2013-09-01,2123.36,2186.26,2019.06,2101.06,8950356
2013-09-08,2094.69,2221.27,2070.78,2198.2,5599139
2013-09-15,2262.68,2378.91,2234.02,2325.59,5744207
2013-09-22,2277.01,2488.01,2248.35,2472.06,5944543
2013-09-29,2448.19,2539.74,2436.24,2523.8,2351664
2013-10-06,2503.91,2515.87,2232.45,2275.43,8269966
2013-10-13,2275.43,2460.12,2213.33,2456.14,6269850
2013-10-20,2483.99,2543.72,2444.2,2472.06,3233649
2013-10-27,2491.96,2519.84,2317.62,2371.76,5153873
2013-11-03,2404.41,2499.96,2315.23,2329.55,7484568
2013-11-10,2356.63,2358.22,2189.43,2206.16,4304670
2013-11-17,2245.96,2334.34,2199.79,2327.18,4612402
2013-11-24,2308.08,2416.34,2269.84,2370.96,6685855
2013-12-01,2371.76,2371.76,2248.35,2265.85,3838430
2013-12-08,2275.43,2275.43,2062.05,2069.21,6791233
2013-12-15,2106.64,2159.98,2046.14,2103.44,10722242
2013-12-22,2085.94,2212.52,2063.64,2208.55,5987371
2013-12-29,2244.38,2276.21,2169.52,2200.59,6575322
2014-01-05,2216.5,2249.13,2195.02,2245.17,1113725
2014-01-12,2236.4,2284.17,2153.61,2186.26,8794984
2014-01-19,2157.57,2199.79,2093.9,2105.06,5747352
2014-01-26,2093.9,2102.65,2027.03,2031.8,10959379
2014-02-02,1970.5,1982.44,1894.86,1911.58,8766473
2014-02-09,1894.86,1970.5,1759.52,1960.15,8306258
2014-02-16,1959.33,1981.63,1902.82,1910,6812463
2014-02-23,1909.19,2040.55,1859.03,2019.86,11490304
2014-03-02,2015.08,2057.26,1928.29,1984.04,12154111
2014-03-09,1947.4,1991.97,1882.92,1955.36,6606980
2014-03-16,1956.17,1968.09,1816.83,1851.05,5061682
2014-03-23,1859.03,1906.8,1802.49,1823.19,5562340
2014-03-30,1813.64,1859.03,1729.24,1771.45,8017501
2014-04-06,1842.32,1940.23,1805.67,1936.26,6504611
