Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2017-06-25,3120.01,3158.21,3110.01,3153.67,8886813
2017-07-02,3153.67,3163.65,3120.01,3159.1,8145852
2017-07-09,3150.93,3206.4,3135.47,3186.4,7972653
2017-07-16,3213.67,3297.33,3185.49,3288.23,8420659
2017-07-23,3284.6,3374.63,3249.14,3303.71,11008420
2017-07-30,3283.69,3295.51,3201.85,3264.6,9374078
2017-08-06,3232.77,3427.38,3231.87,3422.82,11860010
2017-08-13,3424.65,3469.21,3373.71,3406.47,9236289
2017-08-20,3373.71,3510.12,3373.71,3452.83,8902976
2017-08-27,3461.01,3497.38,3408.28,3426.46,6833608
2017-09-03,3426.46,3452.83,3352.8,3423.74,7879071
2017-09-10,3415.55,3447.38,3262.78,3376.45,9595884
2017-09-17,3418.29,3484.67,3379.18,3420.1,8393935
2017-09-24,3446.48,3453.75,3365.53,3398.27,9088384
2017-10-01,3405.54,3521.6,3396.46,3506.86,13049291
2017-10-08,3490.29,3515.15,3451.6,3471.87,6393943
2017-10-15,3464.48,3601.72,3449.76,3574.09,6269612
2017-10-22,3582.37,3597.1,3507.77,3544.62,6180679
2017-10-29,3546.46,3563.96,3503.18,3534.49,6787901
2017-11-05,3515.15,3722.36,3510.53,3694.73,10470963
2017-11-12,3711.3,3845.76,3692.87,3731.56,10658384
2017-11-19,3720.51,3756.43,3624.74,3703.01,7377419
2017-11-26,3674.47,3764.71,3668.03,3717.74,4660784
2017-12-03,3738.93,3852.2,3696.57,3839.31,8634969
2017-12-10,3821.81,3954.42,3776.69,3938.76,8511612
2017-12-17,3959.03,3992.19,3909.3,3952.58,7210194
2017-12-24,3956.27,4084.28,3945.21,4047.43,7801886
2017-12-31,4052.04,4113.74,4042.84,4059.41,3366747
2018-01-07,4091.63,4134,4070.45,4075.07,3240352
2018-01-14,4144.13,4147.81,4037.3,4061.25,7685046
2018-01-21,4088.88,4089.8,3904.7,3976.53,8359267
2018-01-28,3966.4,4009.68,3821.81,3875.23,8767229
2018-02-04,3877.07,3887.2,3784.97,3812.61,10355425
2018-02-11,3793.27,3827.34,3598.03,3656.05,14453402
2018-02-18,3683.66,3688.28,3561.19,3662.5,9188110
2018-02-25,3708.54,3738,3670.78,3735.25,5561515
2018-03-04,3761.94,3936.93,3735.25,3866.01,11076988
2018-03-11,3842.99,3960.86,3840.23,3870.61,7949785
2018-03-18,3899.17,4005.07,3893.65,3996.78,6845232
2018-03-25,4006.91,4060.33,3887.2,3892.71,7965529
2018-04-01,3867.86,4052.3,3831.94,3992.63,12380810
2018-04-08,3998.22,4115.71,3962.79,4020.6,7042964
2018-04-15,4013.14,4058.82,3922.69,3942.27,9572079
2018-04-22,3942.27,3970.25,3902.18,3936.68,5899806
2018-04-29,3948.81,4048.56,3939.48,4018.73,5677267
2018-05-06,3965.58,3973.97,3872.34,3872.34,2788336
2018-05-13,3863.95,3877.01,3694.24,3736.2,9469980
2018-05-20,3739.93,3840.64,3739.01,3835.97,5718238
2018-05-27,3861.15,4005.67,3828.52,4002.88,7951460
2018-06-03,4023.4,4081.2,3916.16,3920.83,7668434
2018-06-10,3920.83,4006.62,3895.66,3968.39,6019280
2018-06-17,3968.39,4064.41,3943.21,4003.81,5712445
2018-06-24,4000.08,4013.14,3808,3819.19,5919436
2018-07-01,3822.92,3826.66,3643.9,3662.55,6708562
2018-07-08,3656.02,3656.02,3577.69,3609.4,6058536
2018-07-15,3621.52,3697.04,3605.67,3684.92,6131891
2018-07-22,3740.88,3924.55,3719.43,3912.43,5994294
2018-07-29,3879.81,4005.67,3867.68,3993.56,5909889
2018-08-05,3966.51,3989.83,3715.7,3721.29,7776643
2018-08-12,3733.41,3783.76,3676.53,3745.53,5254498
2018-08-19,3738.07,3753.92,3675.6,3737.14,6094034
2018-08-26,3701.71,3766.98,3684,3730.61,4724159
2018-09-02,3725.02,3744.59,3656.95,3734.35,7805925
2018-09-09,3766.98,3839.71,3693.32,3727.81,8877330
2018-09-16,3729.68,3757.66,3684,3711.03,6996846
2018-09-23,3725.95,3883.53,3714.76,3753.92,12276225
2018-09-30,3739.93,3946.49,3739.01,3859.55,14752543
2018-10-07,3855.77,3872.78,3756.54,3780.17,7605163
2018-10-14,3742.37,3753.71,3554.3,3594,9020444
2018-10-21,3611.01,3707.41,3603.45,3680,7017676
2018-10-28,3685.66,3703.62,3539.18,3578.87,8242701
2018-11-04,3595.88,3806.64,3580.77,3707.41,11016969
2018-11-11,3685.66,3865.21,3685.66,3853.87,8351903
2018-11-18,3819.86,3993.75,3802.85,3972.96,9598196
2018-11-25,3957.83,3997.53,3914.36,3978.63,5650646
2018-12-02,3942.72,3949.33,3789.62,3869,11422878
2018-12-09,3903.98,3935.15,3745.19,3805.68,6634836
2018-12-16,3760.32,3775.44,3639.36,3747.09,8028532
2018-12-23,3773.55,3790.56,3620.45,3625.17,8982456
2018-12-30,3615.73,3727.24,3533.51,3677.16,6686051
2019-01-06,3633.69,3674.32,3585.5,3587.39,2280216
2019-01-13,3677.16,3730.08,3611.95,3709.3,8310212
2019-01-20,3710.24,3772.62,3708.34,3748.98,4813858
2019-01-27,3723.47,3783.96,3667.71,3751.82,5629379
2019-02-03,3723.47,3821.75,3675.27,3821.75,6276759
2019-02-10,3831.19,3896.41,3765.99,3805.68,4836926
2019-02-17,3846.32,3846.32,3766.94,3815.13,3919719
2019-02-24,3831.19,3880.34,3803.79,3859.55,5322091
2019-03-03,3876.56,3900.19,3804.75,3806.64,6620129
2019-03-10,3827.42,3831.19,3706.45,3706.45,6357601
2019-03-17,3719.68,3779.22,3686.61,3717.79,6284060
2019-03-24,3697,3722.51,3636.52,3673.39,9745174
2019-03-31,3653.53,3743.14,3598.73,3737.38,14923959
2019-04-07,3792.02,3795.86,3657.83,3725.89,8175683
2019-04-14,3690.42,3712.46,3616.61,3661.66,5774452
2019-04-21,3676.04,3710.54,3586.89,3590.73,5383342
2019-04-28,3584.98,3595.52,3540.88,3574.43,7341090
2019-05-12,3593.6,3686.59,3419.14,3457.49,11635912
2019-05-19,3445.98,3461.33,3384.64,3440.24,7912997
2019-05-26,3423.94,3449.82,3364.51,3399.97,7696208
2019-06-02,3393.27,3431.6,3267.7,3271.53,9081426
2019-06-09,3227.43,3389.43,3206.35,3325.21,9537011
2019-06-16,3340.55,3398.06,3332.88,3389.43,6030465
2019-06-23,3400.94,3400.94,3284.95,3288.79,7659383
2019-06-30,3278.24,3340.55,3254.27,3300.28,7355694
2019-07-07,3330.96,3418.19,3315.63,3404.76,5173336
2019-07-14,3393.27,3393.27,3285.9,3336.71,7145899
2019-07-21,3343.42,3365.47,3282.08,3338.63,4538001
2019-07-28,3320.42,3326.17,3260.03,3274.41,4900739
2019-08-04,3283.03,3302.2,3163.22,3181.42,7402329
2019-08-11,3157.46,3205.39,3068.32,3185.26,6452455
2019-08-18,3176.63,3180.47,3107.62,3137.33,3784155
2019-08-25,3163.22,3183.34,3108.57,3150.76,4382871
2019-09-01,3115.29,3190.05,3100.91,3181.42,5934171
2019-09-08,3166.09,3198.68,3144.04,3168.96,5872726
2019-09-15,3185.26,3317.54,3180.47,3311.79,8161392
2019-09-22,3249.48,3293.58,3232.23,3238.94,10556781
2019-09-29,3253.32,3329.04,3209.94,3236.24,16605376
2019-10-06,3214.81,3220.65,3124.21,3178.76,8994805
2019-10-13,3192.4,3244.03,3141.74,3243.06,6176756
2019-10-20,3254.75,3291.77,3237.21,3287.87,4855138
2019-10-27,3297.61,3302.49,3228.45,3268.39,3776903
2019-11-03,3282.03,3354.12,3230.4,3288.85,8667352
2019-11-10,3292.74,3350.22,3245.98,3293.72,8154615
2019-11-17,3320.02,3322.94,3240.14,3267.41,5856180
2019-11-24,3258.65,3277.16,3220.65,3228.45,6928667
2019-12-01,3244.03,3325.87,3239.16,3314.18,6821809
2019-12-08,3312.23,3324.89,3242.09,3256.7,6304658
2019-12-15,3267.41,3338.53,3254.75,3280.08,7793596
2019-12-22,3286.9,3370.68,3286.9,3319.05,8638405
2019-12-29,3297.61,3336.58,3288.85,3327.81,4680428
2020-01-05,3329.76,3330.74,3303.46,3309.3,1512137
2020-01-12,3287.87,3396.98,3214.81,3343.4,11669966
2020-01-19,3356.07,3379.45,3273.26,3295.67,7288455
2020-01-26,3323.92,3343.4,3146.62,3176.82,13434109
2020-02-02,3068.68,3081.35,3014.13,3015.1,14182427
2020-02-09,2951.78,3142.72,2946.91,3085.24,11856687
2020-02-16,3068.68,3068.68,3006.33,3019,7353638
2020-02-23,2970.29,2972.24,2910.86,2922.55,11718211
2020-03-01,2779.35,2853.87,2525.09,2608.87,17818596
2020-03-08,2561.62,2665.86,2448.61,2456.41,20825214
2020-03-15,2339.99,2396.49,1853.87,1877.25,37897752
2020-03-22,1948.37,2015.59,1860.69,1920.12,32651106
2020-03-29,1885.05,2116.42,1803.22,2075.5,34320810
2020-04-05,2000,2083,1722,1733,27704400
2020-04-12,1685,2115,1656.5,1985,34240900
2020-04-19,2000,2037,1893.5,1950,19982700
2020-04-26,1942.5,1949,1780,1790,19324200
2020-05-03,1798,1977.5,1773,1877.5,20950400
2020-05-10,1815,1815,1721.5,1792,14991100
2020-05-17,1845,1980.5,1793,1806.5,27707800
2020-05-24,1799,1926,1777,1886.5,23167700
2020-05-31,1935,2288,1926.5,2117,58448600
2020-06-07,2129,2380,2101,2377,36500500
2020-06-14,2535,2558.5,2025,2228,48475300
2020-06-21,2228,2236,2055,2128.5,33149500
2020-06-28,2101.5,2125,1944,1951,24523000
2020-07-05,1900,1987,1878,1942.5,22791300
2020-07-12,1945,2013,1860,1907,21089800
2020-07-19,1935,2076.5,1933.5,1981,24563200
2020-07-26,1977,1977,1885,1906,11881300
2020-08-02,1874,1894.5,1690,1711.5,22477000
2020-08-09,1705.5,1888.5,1663.5,1862,27204700
2020-08-16,1912,2031.5,1895.5,1980.5,20821700
2020-08-23,1977,2086.5,1913,2058,18455100
2020-08-30,2075,2148.5,2025.5,2081.5,23311000
2020-09-06,2150,2171,2068,2133.5,15994600
2020-09-13,2160,2275,2156.5,2255,23725000
2020-09-20,2285.5,2317.5,2116.5,2133.5,20352500
2020-09-27,2099,2134,2054.5,2067,12450500
2020-10-04,2041.5,2046,1942,1966.5,21658200
2020-10-11,1988,2042,1982,2000.5,13402100
2020-10-18,1998,2091.5,1970,1973.5,14485600
2020-10-25,1975,2069,1969.5,2036,14137100
2020-11-01,2050,2061.5,1810,1817,17500800
2020-11-08,1811,1889,1806,1843,11729700
2020-11-15,1650,2115,1556,1836,68250200
2020-11-22,1876,2055,1838,1916,51475400
2020-11-29,1950,2215,1936,2053,86340700
2020-12-06,2053,2082,1973,2033,40637100
2020-12-13,2032,2058,1926,2000,33300500
2020-12-20,2000,2015,1906,1928,21562600
2020-12-27,1932,1939,1858,1901,13825600
2021-01-03,1888,2012,1840,1995,14030300
2021-01-10,1991,1991,1887,1908,19099300
2021-01-17,1921,1937,1878,1892,16944400
2021-01-24,1890,1931,1864,1894,15204000
2021-01-31,1903,1914,1811,1863,28013100
2021-02-07,1878,2210,1825,2210,54394300
2021-02-14,2201,2320,2158,2240,30343200
2021-02-21,2290,2465,2191,2285,39355000
2021-02-28,2353,2590,2331,2530,41746900
2021-03-07,2520,2567,2420,2507,35634200
2021-03-14,2529,2543,2446,2505,23413200
2021-03-21,2528,2748,2523,2718,36962100
2021-03-28,2720,2759,2315,2459,53548600
2021-04-04,2460,2509,2391,2425,22376800
2021-04-11,2444,2472,2290,2338,20109100
2021-04-18,2310,2349,2218,2286,21126500
2021-04-25,2285,2288,2087,2201,30543700
2021-05-02,2273,2380,2232,2321,21016700
2021-05-09,2351,2363,2276,2324,11030500
2021-05-16,2324,2355,2230,2255,20315300
2021-05-23,2290,2323,2246,2298,22349900
2021-05-30,2305,2523,2303,2506,31944700
2021-06-06,2500,2685,2481,2611,32008100
2021-06-13,2611,2744,2567,2686,34219500
2021-06-20,2724,2740,2460,2470,41609300
2021-06-27,2420,2584,2410,2477,26447900
2021-07-04,2485,2506,2381,2447,22647100
2021-07-11,2445,2568,2405,2483,28550200
2021-07-18,2505,2515,2361,2381,23198300
2021-07-25,2350,2357,2233,2281,18386900
2021-08-01,2330,2374,2245,2283,24489300
2021-08-08,2262,2283,2155,2178,28743100
2021-08-15,2170,2346,2165,2253,24035500
2021-08-22,2252,2300,2178,2208,27392700
2021-08-29,2215,2387,2201,2364,25322700
