Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-07-23,976.237,1003.52,946.186,984.724,1235625
2006-07-30,1022.28,1055.19,1003.52,1025.11,1465504.4
2006-08-06,1042.96,1044.83,1010.07,1019.48,1313317
2006-08-13,1019.48,1042.96,1005.39,1033.57,941883
2006-08-20,1045.78,1045.78,1007.25,1019.48,932303
2006-08-27,1019.48,1044.83,1007.25,1028.85,1215407
2006-09-03,1033.57,1038.26,1014.77,1020.42,1006801
2006-09-10,1021.35,1033.57,940.535,963.09,1591092.9
2006-09-17,958.381,997.86,934.913,950.876,1463375
2006-09-24,952.75,977.189,943.37,958.381,858870
2006-10-01,950.876,988.461,917.048,984.724,1951881
2006-10-08,985.636,1011.04,954.643,970.605,1983813
2006-10-15,966.838,973.421,924.573,944.312,1224981
2006-10-22,944.312,967.81,935.855,951.828,1290964.8
2006-10-29,943.37,952.75,914.262,917.989,1071724
2006-11-05,917.048,924.573,887.919,911.416,1235624
2006-11-12,892.618,919.883,870.063,889.793,1614505
2006-11-19,880.404,906.717,864.451,873.84,1602799
2006-11-26,881.356,888.871,847.527,856.897,1243073
2006-12-03,858.79,889.793,850.323,869.141,1372914
2006-12-10,871.015,878.55,834.351,845.654,1838000
2006-12-17,855.033,871.015,847.527,856.897,1322896
2006-12-24,852.227,871.957,852.227,857.858,644946.5
2006-12-31,858.79,901.075,856.897,885.113,784370
2007-01-07,903.891,924.573,897.318,919.883,639630
2007-01-14,929.252,951.828,907.669,949.002,1462313
2007-01-21,951.828,951.828,920.815,949.002,1064277
2007-01-28,967.81,1014.77,958.381,970.605,1624083
2007-02-04,956.517,995.977,955.565,982.83,2128553
2007-02-11,992.229,993.171,947.138,982.83,1808208
2007-02-18,983.762,992.229,966.838,990.355,1094078
2007-02-25,987.539,997.86,954.643,961.217,1596412
2007-03-04,972.509,995.055,928.33,950.876,2040216
2007-03-11,952.75,961.217,907.669,914.262,2558516
2007-03-18,923.631,932.078,886.045,889.793,1444222
2007-03-25,892.618,929.252,892.618,910.445,1328216
2007-04-01,920.815,928.33,874.772,886.987,1389947
2007-04-08,888.871,889.793,858.79,876.656,2201987
2007-04-15,886.987,896.376,851.295,854.121,2637279
2007-04-22,867.247,885.113,849.411,871.015,2316929
2007-04-29,869.141,870.063,847.527,862.578,1924213
2007-05-06,865.383,871.015,845.654,846.586,1297353
2007-05-13,859.732,866.305,845.654,853.159,2594705
2007-05-20,856.897,861.616,824.03,838.129,2444640
2007-05-27,839.07,848.449,820.273,826.856,1657076
2007-06-03,835.303,857.858,821.205,846.586,2028507
2007-06-10,855.033,858.79,841.886,847.527,1579384
2007-06-17,848.449,877.578,834.351,871.957,1364403
2007-06-24,881.356,881.356,856.897,866.305,1299479
2007-07-01,866.305,907.669,855.994,904.853,1669847
2007-07-08,905.785,915.164,892.618,900.134,1060011
2007-07-15,898.26,905.785,883.239,889.793,863129.6
2007-07-22,879.452,892.618,863.48,885.113,769470
2007-07-29,875.724,888.871,845.654,846.586,1118549
2007-08-05,845.654,862.578,822.146,831.555,1332474
2007-08-12,840.964,864.451,780.823,816.515,2515950
2007-08-19,824.982,850.323,772.366,775.182,2112590
2007-08-26,778.949,882.278,777.046,875.724,2542551
2007-09-02,876.656,892.618,852.227,890.745,1693262
2007-09-09,891.706,897.318,845.654,862.578,1401655
2007-09-16,853.159,870.063,837.177,839.992,1436775
2007-09-23,839.992,851.295,818.409,849.411,997224
2007-09-30,850.323,875.724,835.303,875.724,873768
2007-10-07,875.724,891.706,848.449,868.199,981261
2007-10-14,869.141,878.55,852.227,855.033,762021
2007-10-21,864.451,866.305,822.146,823.118,967430
2007-10-28,813.699,887.919,802.436,863.48,2538304
2007-11-04,861.616,909.552,859.732,904.853,2470185
2007-11-11,886.987,916.126,875.724,892.618,1756054
2007-11-18,902.037,924.573,871.957,907.669,2538296
2007-11-25,898.26,905.785,861.616,895.454,1254780
2007-12-02,886.987,917.989,881.356,911.416,1463384
2007-12-09,912.378,923.631,878.55,917.048,1719867
2007-12-16,915.164,922.709,867.247,872.889,1194118
2007-12-23,874.772,880.404,846.586,859.732,1214339
2007-12-30,865.383,881.356,851.295,856.897,499146
2008-01-06,857.858,863.48,831.555,838.129,211792
2008-01-13,829.671,839.992,805.242,820.273,1562357
2008-01-20,824.982,824.982,781.755,801.475,1635796
2008-01-27,792.086,815.573,746.975,815.573,1524043
2008-02-03,806.184,811.806,781.755,783.629,1994454
2008-02-10,786.444,790.192,720.682,731.935,3589800
2008-02-17,732.887,740.412,704.72,735.722,2700066
2008-02-24,740.412,746.975,696.253,707.515,2078537
2008-03-02,708.457,736.644,693.427,707.515,2114718
2008-03-09,705.632,707.515,657.725,661.483,1566612
2008-03-16,623.917,649.268,586.321,615.44,2733057
2008-03-23,616.382,648.326,591.011,645.501,1477212
2008-03-30,654.899,665.25,596.652,629.528,1698584
2008-04-06,638.937,691.553,617.324,670.882,1261166
2008-04-13,680.271,745.091,661.483,700.01,1516595
2008-04-20,671.814,696.253,651.152,667.114,1034473
2008-04-27,662.425,681.212,651.152,676.503,914215.9
2008-05-04,669.008,790.192,655.841,778.949,1850776
2008-05-11,790.192,812.777,769.52,775.182,961044
2008-05-18,784.561,869.141,772.366,836.255,1940181
2008-05-25,827.788,842.828,790.192,818.409,1426131
2008-06-01,819.331,831.555,796.775,819.331,1339924
2008-06-08,819.331,858.79,796.775,842.828,1166444
2008-06-15,833.439,849.411,788.328,795.853,1222855
2008-06-22,815.573,815.573,763.889,778.949,1105784
2008-06-29,760.141,808.058,751.674,805.242,1065339
2008-07-06,806.184,814.631,760.141,776.114,720514
2008-07-13,784.561,793.018,714.089,728.177,923790
2008-07-20,718.788,770.482,718.788,755.442,752440
2008-07-27,755.442,800.563,729.139,786.444,804592
2008-08-03,795.853,812.777,756.374,783.629,776920
2008-08-10,793.018,806.184,761.073,806.184,916340
2008-08-17,793.989,840.964,793.018,840.964,783307
2008-08-24,850.323,862.578,821.205,824.982,568318.9
2008-08-31,828.73,888.871,823.118,886.045,724771.5
2008-09-07,886.045,923.631,870.063,894.522,1331411
2008-09-14,894.522,914.262,832.487,838.129,1478275
2008-09-21,819.331,917.048,801.475,868.199,1315441
2008-09-28,886.987,886.987,805.242,839.992,968488
2008-10-05,849.411,870.063,792.086,794.901,718385.6
2008-10-12,790.192,795.853,578.806,591.011,1313317
2008-10-19,657.725,723.507,643.627,692.475,1008932
2008-10-26,701.884,753.548,620.129,620.129,842907
2008-11-02,601.342,722.556,551.531,692.475,1243072
2008-11-09,673.697,808.99,664.298,790.192,1252653
2008-11-16,801.475,919.883,797.727,918.921,1958269
2008-11-23,918.921,951.828,864.451,917.048,1825225
2008-11-30,918.921,949.002,900.134,949.002,983393
2008-12-07,948.05,1037.3,917.989,1023.23,1842264
2008-12-14,1011.95,1040.14,970.605,1009.12,1538937
2008-12-21,1014.77,1042.96,987.539,1025.11,1294162
2008-12-28,1036.42,1093.7,1030.75,1084.31,966356
2009-01-04,1084.31,1084.31,1037.3,1046.71,352274
2009-01-11,1049.54,1068.32,905.785,922.709,1896537
2009-01-18,923.631,923.631,855.033,900.134,1189858
2009-01-25,912.378,925.505,870.063,876.656,1048314
2009-02-01,874.772,901.075,861.616,885.113,966361
2009-02-08,892.618,895.454,768.589,832.487,2022125
2009-02-15,846.586,865.383,787.396,824.03,743928
2009-02-22,833.439,839.992,772.366,780.823,915282
2009-03-01,762.025,777.046,695.291,715.963,1610253
2009-03-08,715.963,781.755,680.271,754.52,1549592
2009-03-15,730.091,730.091,668.056,694.379,1905056
2009-03-22,710.361,777.046,710.361,751.674,1402715
2009-03-29,770.482,887.919,770.482,882.278,1974234
2009-04-05,882.278,887.919,805.242,856.897,1605989
2009-04-12,857.858,857.858,798.649,825.904,971684
2009-04-19,824.982,861.616,808.058,845.654,970619
2009-04-26,864.451,868.199,809.942,863.48,992966
2009-05-03,863.48,874.772,819.331,833.439,1021704
2009-05-10,853.159,866.305,829.671,862.578,354403
2009-05-17,871.957,880.404,830.613,851.295,1267557
2009-05-24,845.654,846.586,822.146,829.671,748185.8
2009-05-31,829.671,842.828,779.861,813.699,832262
2009-06-07,816.515,831.555,791.144,793.989,808848
2009-06-14,795.853,812.777,775.182,787.396,887601
2009-06-21,791.144,803.368,756.374,770.482,1194119
2009-06-28,785.522,793.989,756.374,789.28,933371
2009-07-05,792.086,802.436,747.937,750.742,880158
2009-07-12,760.141,760.141,729.139,740.412,556617.6
2009-07-19,740.412,743.227,702.816,735.722,556614.3
2009-07-26,754.52,777.046,746.053,771.414,495950.7
2009-08-02,772.366,807.116,761.073,802.436,713064
2009-08-09,817.457,817.457,785.522,802.436,823746
2009-08-16,805.242,828.73,796.775,826.856,795013.3
2009-08-23,808.058,819.331,790.192,804.31,705613.6
2009-08-30,834.351,844.702,807.116,830.613,692846.4
2009-09-06,830.613,847.527,797.727,812.777,1117488
2009-09-13,813.699,830.613,806.184,810.884,768405.6
2009-09-20,802.436,821.205,758.258,769.52,869515
2009-09-27,779.861,794.901,761.073,762.025,387394
2009-10-04,762.025,792.086,744.179,758.258,861002.2
2009-10-11,757.336,772.366,729.139,732.887,1912504
2009-10-18,749.801,767.666,729.139,759.2,1041926
2009-10-25,768.589,779.861,730.091,735.722,1088750
2009-11-01,741.344,748.869,700.01,715.05,1540005
2009-11-08,715.963,731.013,689.679,700.942,1270744
2009-11-15,703.768,703.768,669.008,679.329,744988.8
2009-11-22,676.503,679.329,646.462,660.541,824812.3
2009-11-29,659.609,667.114,640.811,648.326,708805
2009-12-06,648.326,718.788,644.578,706.593,938689
2009-12-13,707.515,710.361,682.164,699.068,799269
2009-12-20,700.01,706.593,677.465,690.611,618341
2009-12-27,698.117,714.089,688.737,710.361,395907.6
2010-01-03,706.593,724.439,706.593,708.457,261812.4
2010-01-10,708.457,740.412,708.457,739.48,540651.2
2010-01-17,753.548,765.773,731.935,754.52,460829.4
2010-01-24,740.412,757.336,711.283,721.614,521493.6
2010-01-31,721.614,728.177,685.912,688.737,636438.9
2010-02-07,688.737,708.457,670.882,689.679,756698
2010-02-14,682.164,694.379,661.483,669.008,379945.5
2010-02-21,670.882,678.397,657.725,657.725,552357.5
2010-02-28,663.356,685.912,663.356,668.056,660909.8
2010-03-07,669.008,695.291,662.425,687.786,820553
2010-03-14,691.553,705.632,684.058,703.768,531074.1
2010-03-21,703.768,708.457,686.864,707.515,376758.7
2010-03-28,707.515,714.089,690.611,702.816,510850
2010-04-04,699.068,728.177,686.864,720.682,561934.9
2010-04-11,724.439,749.801,710.361,746.975,666234.4
2010-04-18,747.937,754.52,722.556,730.091,744986.7
2010-04-25,715.963,746.975,713.167,737.596,526814
2010-05-02,738.508,761.073,716.924,730.091,508723.7
2010-05-09,720.682,720.682,659.609,673.697,575775
2010-05-16,672.755,691.553,665.25,677.465,804589
2010-05-23,669.93,672.755,621.091,626.703,982325
2010-05-30,627.655,639.879,618.266,626.703,1065343
2010-06-06,635.17,655.841,620.129,638.937,781177.1
2010-06-13,632.354,635.17,618.266,626.703,526814.7
2010-06-20,636.112,656.783,629.528,656.783,483183.8
2010-06-27,661.483,670.882,650.19,652.084,476796.4
2010-07-04,657.725,657.725,624.819,627.655,442736.2
2010-07-11,629.528,677.465,628.606,657.725,586412.7
2010-07-18,657.725,660.541,629.528,631.412,381008.1
2010-07-25,621.091,657.725,621.091,646.462,522563
2010-08-01,653.026,668.056,645.501,651.152,417192.5
2010-08-08,660.541,666.172,638.937,649.268,829068.9
2010-08-15,643.627,650.19,610.76,619.197,684327.9
2010-08-22,619.197,643.627,611.672,619.197,518300.3
2010-08-29,620.129,620.129,569.407,590.069,850353
2010-09-05,599.468,606.041,554.367,566.562,866318
2010-09-12,572.233,581.612,554.367,564.708,601319.3
2010-09-19,571.271,571.271,550.609,559.076,611955.5
2010-09-26,563.756,564.708,548.726,552.503,337375
2010-10-03,560.94,582.554,545.92,555.329,834392
2010-10-10,556.241,581.612,528.054,542.152,1149416
2010-10-17,539.337,539.337,499.877,500.809,800335
2010-10-24,499.877,514.897,491.42,505.518,912090
2010-10-31,505.518,512.092,474.496,491.42,1104713
2010-11-07,491.42,502.693,480.147,486.73,613027.5
2010-11-14,488.604,503.635,482.933,493.274,720515
2010-11-21,493.274,516.791,488.604,507.402,914210
2010-11-28,507.402,513.033,498.945,499.877,544909.5
2010-12-05,499.877,510.228,486.73,498.945,1040859
2010-12-12,501.741,531.831,501.741,529.006,863130.9
2010-12-19,526.18,545.92,524.296,540.278,840780
2010-12-26,538.395,554.367,536.531,549.677,672621
2011-01-02,542.152,554.367,537.443,548.726,547035.3
2011-01-09,554.367,574.097,547.803,556.241,512981.6
2011-01-16,559.076,566.562,544.978,555.329,530008.9
2011-01-23,556.241,557.192,529.928,530.87,588541.7
2011-01-30,529.006,556.241,524.296,538.395,653469
2011-02-06,534.637,572.233,531.831,567.523,748182.2
2011-02-13,539.337,556.241,532.753,547.803,1006805.5
2011-02-20,555.329,560.94,548.726,555.329,338442
2011-02-27,547.803,563.756,538.395,562.824,786500
2011-03-06,562.824,569.407,548.726,557.192,498081.2
2011-03-13,557.192,561.892,544.016,546.842,687524
2011-03-20,537.443,551.531,462.271,505.518,1186668
2011-03-27,543.094,562.824,529.006,558.105,608761.6
2011-04-03,558.105,607.003,555.329,575.038,718383
2011-04-10,575.038,577.854,552.503,573.155,601316.5
2011-04-17,563.756,580.69,560.94,575.98,353339.4
2011-04-24,569.407,588.205,569.407,575.038,328862.1
2011-05-01,575.038,592.894,540.278,547.803,564062.7
2011-05-08,547.803,561.892,546.842,561.892,164963.1
2011-05-15,554.367,554.367,523.364,523.364,387394.4
2011-05-22,542.152,545.92,520.539,520.539,255425.8
2011-05-29,516.791,530.87,513.033,527.122,266069.7
2011-06-05,531.831,541.22,513.956,513.956,235201.9
2011-06-12,516.791,528.054,504.567,524.296,285224.8
2011-06-19,514.897,553.405,514.897,522.422,285228.7
2011-06-26,529.006,580.69,526.18,577.854,317154.9
2011-07-03,572.233,607.935,564.708,602.283,358660.9
2011-07-10,606.041,639.879,604.167,629.528,358659.9
2011-07-17,621.091,636.112,600.41,608.847,239461.3
2011-07-24,601.342,621.091,601.342,601.342,164955
2011-07-31,601.342,601.342,566.562,566.562,291610.2
2011-08-07,568.465,593.826,513.956,528.054,373561.2
2011-08-14,523.364,538.395,492.352,531.831,393783.6
2011-08-21,540.278,568.465,527.122,542.152,303324.5
2011-08-28,541.22,582.554,539.337,567.523,444862.7
2011-09-04,571.271,618.266,571.271,603.215,341630.2
2011-09-11,594.788,629.528,593.826,628.606,311834.6
2011-09-18,620.129,669.008,619.197,669.008,461895.6
2011-09-25,612.614,637.995,604.167,626.703,1497440
2011-10-02,633.286,685.912,621.091,680.271,940817
2011-10-09,674.619,700.01,665.25,680.271,956778
2011-10-16,680.271,684.058,626.703,626.703,615152.6
2011-10-23,580.69,625.791,580.69,598.526,1750737
2011-10-30,592.894,608.847,557.192,573.155,1242005
2011-11-06,569.407,582.554,550.609,569.407,1358013
2011-11-13,569.407,575.038,406.869,406.869,9093182
2011-11-20,466.991,544.016,459.456,466.991,8150232
2011-11-27,468.874,535.559,466.991,498.945,2718165
2011-12-04,497.983,514.897,490.468,510.228,1132387
2011-12-11,512.092,591.011,510.228,521.491,2975720
2011-12-18,520.539,535.559,497.061,497.983,1729445
2011-12-25,499.877,513.033,474.496,502.693,804590.6
2012-01-01,511.13,511.13,490.468,504.567,479987
2012-01-08,512.092,521.491,490.468,491.42,795015
2012-01-15,490.468,493.274,480.147,488.604,434222.3
2012-01-22,469.797,476.38,464.155,471.69,897185
2012-01-29,476.38,483.895,469.797,481.069,415066.4
2012-02-05,487.643,487.643,474.496,474.496,382072.4
2012-02-12,478.254,512.092,469.797,491.42,721576.1
2012-02-19,480.147,509.256,476.38,499.877,1151545
2012-02-26,504.567,521.491,499.877,508.324,925919
2012-03-04,515.839,525.228,497.983,511.13,880155.2
2012-03-11,510.228,527.122,505.518,522.422,908888
2012-03-18,522.422,524.296,466.991,479.205,1932727
2012-03-25,479.205,483.895,460.408,465.097,731155
2012-04-01,466.059,473.554,461.34,464.155,911021
2012-04-08,464.155,464.155,431.269,445.367,1103651.3
2012-04-15,445.367,445.367,426.589,428.473,697101.8
2012-04-22,425.647,441.62,425.647,435.036,429966.4
2012-04-29,435.036,435.036,417.181,417.181,570449.6
2012-05-06,417.181,425.647,414.355,421.87,253301
2012-05-13,414.355,419.054,394.625,411.549,890799
2012-05-20,409.675,410.597,366.448,374.895,828004.5
2012-05-27,376.779,421.87,376.779,404.976,1321829
2012-06-03,397.451,405.898,380.557,383.372,823745
2012-06-10,375.857,387.12,366.448,376.779,931237
2012-06-17,384.294,387.12,373.973,385.246,451252.1
2012-06-24,388.994,429.405,386.168,427.521,1905058.9
2012-07-01,430.347,480.147,426.589,472.612,1450606
2012-07-08,479.205,482.933,458.544,462.271,717320.4
2012-07-15,459.456,462.271,431.269,436.92,666237
2012-07-22,431.269,436.92,416.258,416.258,317155.8
2012-07-29,413.433,428.473,396.519,421.87,574710.1
2012-08-05,429.405,447.251,406.869,406.869,556615.7
2012-08-12,407.792,437.852,404.976,435.036,402295.5
2012-08-19,436.92,464.155,436.92,454.746,574705.6
2012-08-26,454.746,465.097,454.746,460.408,343760.4
2012-09-02,460.408,460.408,443.484,450.067,437419.6
2012-09-09,452.892,458.544,430.347,435.978,561939.9
2012-09-16,433.153,468.874,430.347,468.874,497018.5
2012-09-23,465.097,469.797,453.834,468.874,363983.8
2012-09-30,466.991,474.496,453.834,455.718,564066.1
2012-10-07,460.408,460.408,431.269,437.852,412944.6
2012-10-14,429.405,430.347,400.276,401.198,424643.8
2012-10-21,399.334,429.405,395.567,421.87,374622.8
2012-10-28,421.87,438.804,413.433,418.132,342695
2012-11-04,418.132,433.153,401.198,428.473,382070.9
2012-11-11,427.521,434.095,401.198,414.355,258622.2
2012-11-18,414.355,447.251,405.898,433.153,656654.8
2012-11-25,467.923,473.554,460.408,469.797,236268
2012-12-02,469.797,496.1,468.874,489.546,574707.6
2012-12-09,483.895,529.928,483.895,516.791,658786.6
2012-12-16,521.491,523.364,503.635,518.675,586417.7
2012-12-23,518.675,597.584,513.956,579.718,783305.1
2012-12-30,581.612,601.342,573.155,596.652,483181.6
2013-01-06,624.819,654.899,623.917,646.462,320348
2013-01-13,646.462,648.326,579.718,585.389,1162191
2013-01-20,603.215,604.167,568.465,582.554,615151
2013-01-27,585.389,588.205,527.122,562.824,942948
2013-02-03,563.756,603.215,537.443,597.584,852482.2
2013-02-10,601.342,611.672,586.321,592.894,871639
2013-02-17,601.342,622.955,552.503,564.708,921660
2013-02-24,564.708,612.614,564.708,582.554,1177086.1
2013-03-03,590.069,613.576,578.806,598.526,772664
2013-03-10,607.935,607.935,569.407,574.097,981264.5
2013-03-17,575.038,593.826,571.271,584.427,708806
2013-03-24,579.718,591.953,568.465,577.854,602381.7
2013-03-31,591.953,591.953,540.278,542.152,768409
2013-04-07,542.152,545.92,475.448,509.256,1638983
2013-04-14,507.402,552.503,507.402,534.637,892927
2013-04-21,540.278,540.278,500.809,505.518,640691.8
2013-04-28,513.956,558.105,513.033,548.726,817363.2
2013-05-05,548.726,568.465,544.016,559.076,580033
2013-05-12,567.523,586.321,564.708,572.233,725836.5
2013-05-19,577.854,624.819,571.271,612.614,1555974
2013-05-26,615.44,637.995,571.271,599.468,1466574
2013-06-02,582.554,591.953,530.87,540.278,1052569
2013-06-09,535.559,544.978,472.612,492.352,1315447
2013-06-16,512.092,528.054,474.496,485.769,936561
2013-06-23,487.643,517.723,479.205,503.635,757765
2013-06-30,503.635,557.192,489.546,530.87,972746.2
2013-07-07,545.92,559.998,533.705,554.367,1027028
2013-07-14,567.523,595.71,562.824,591.953,936564
2013-07-21,596.652,626.703,580.69,609.799,1114296
2013-07-28,623.917,623.917,588.205,589.127,586413.8
2013-08-04,572.233,594.788,550.609,593.826,750318.6
2013-08-11,592.894,592.894,542.152,543.094,552363.8
2013-08-18,533.705,568.465,509.256,521.491,704550.9
2013-08-25,526.18,528.054,492.352,512.092,557676.3
2013-09-01,513.033,525.228,503.635,505.518,589605.3
2013-09-08,515.839,530.87,504.567,511.13,726898
2013-09-15,523.364,538.395,518.675,533.705,764149
2013-09-22,540.278,558.105,529.006,558.105,525751.9
2013-09-29,558.105,574.097,549.677,571.271,701354
2013-10-06,571.271,575.98,549.677,550.609,1255836
2013-10-13,550.609,615.44,549.677,608.847,1845456
2013-10-20,617.324,653.026,610.76,637.063,1235623
2013-10-27,634.238,702.816,633.286,641.743,1935918
2013-11-03,642.685,721.614,642.685,692.475,3605772
2013-11-10,693.427,733.838,691.553,731.013,1626215
2013-11-17,732.887,760.141,662.425,757.336,2521268
2013-11-24,758.258,784.561,744.179,774.22,1168575
2013-12-01,777.046,829.671,776.114,797.727,1379300
2013-12-08,805.242,823.118,793.989,821.205,1073851
2013-12-15,824.03,845.654,808.058,827.788,858868
2013-12-22,827.788,878.55,808.058,861.616,949333
2013-12-29,864.451,1002.55,859.732,998.802,1888026
2014-01-05,999.714,1017.6,976.237,989.393,406554
2014-01-12,992.229,996.938,935.855,962.148,1957210
2014-01-19,920.815,959.353,896.376,917.048,1673045
2014-01-26,925.505,937.729,874.772,886.987,1397391
2014-02-02,854.121,863.48,803.368,834.351,2116846
2014-02-09,828.73,851.295,761.073,831.555,1264360
2014-02-16,852.227,896.376,811.806,868.199,1223915
2014-02-23,874.772,937.729,858.79,936.787,1181348
2014-03-02,939.593,990.355,920.815,979.053,1122811
2014-03-09,964.974,1019.48,924.573,1000.69,891862
2014-03-16,1019.48,1033.57,978.14,991.277,914212
2014-03-23,963.09,1025.11,963.09,981.888,746056
2014-03-30,1000.69,1163.22,997.86,1157.58,2252011
2014-04-06,1162.29,1180.16,1073.03,1107.78,1903991
2014-04-13,1094.66,1109.7,964.032,989.393,1290965
2014-04-20,990.355,1079.6,982.83,1059.89,1019573
2014-04-27,1049.54,1073.97,1014.77,1030.75,704550
2014-05-04,1029.82,1072.09,996.938,1048.61,691776
2014-05-11,1042.96,1042.96,971.537,1001.62,468278
2014-05-18,987.539,1059.89,987.539,1016.65,688585.4
2014-05-25,1025.11,1113.43,1025.11,1111.56,696032.2
2014-06-01,1111.56,1164.17,1108.73,1134.08,610893.2
2014-06-08,1134.08,1147.25,979.053,982.83,3931443
2014-06-15,981.888,982.83,894.522,897.318,12330714
2014-06-22,897.318,898.26,878.55,882.278,10886491
2014-06-29,882.278,883.239,847.527,852.227,3897376
2014-07-06,855.033,881.356,855.033,863.48,2843742
2014-07-13,863.48,867.247,823.118,837.177,2702198
2014-07-20,840.964,855.994,832.487,839.992,1697517
2014-07-27,833.439,839.992,822.146,835.303,1396331
2014-08-03,855.033,871.015,845.654,845.654,2358434
2014-08-10,845.654,856.897,833.439,839.07,1599612
2014-08-17,853.159,887.919,837.177,878.55,2512757
2014-08-24,880.404,880.404,851.295,859.732,1287774
2014-08-31,863.48,876.656,855.994,870.063,1438900
2014-09-07,876.656,883.239,865.383,865.383,1197309
2014-09-14,871.957,885.113,864.451,883.239,1389939
2014-09-21,884.171,887.919,878.55,886.045,1314387
2014-09-28,880.404,890.745,876.656,885.113,1215406
2014-10-05,886.045,886.045,861.616,871.015,1691134
2014-10-12,878.55,883.239,820.273,839.07,1708161
2014-10-19,826.856,843.77,811.806,813.699,1212212
2014-10-26,821.205,889.793,821.205,885.113,2239242
2014-11-02,886.987,902.959,881.356,891.706,2651117
2014-11-09,897.318,901.075,875.724,895.454,2192408
2014-11-16,895.454,927.388,888.871,926.456,3505722
2014-11-23,921.747,957.469,907.669,956.517,2539361
2014-11-30,961.217,999.714,960.265,984.724,1819914
2014-12-07,979.053,1006.32,979.053,1004.42,1747540
2014-12-14,1004.42,1013.82,951.828,954.643,1361206
