Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2001-01-21,1683.37,1769.7,1657.57,1743.83,1076817.3
2001-01-28,1769.7,1778.33,1657.57,1709.33,1038941
2001-02-04,1709.33,1873.31,1683.37,1795.58,2338515
2001-02-11,1821.48,1847.43,1726.6,1812.83,1230301
2001-02-18,1830.08,1942.3,1795.58,1812.83,1476798
2001-02-25,1778.33,1899.17,1743.83,1899.17,871324
2001-03-04,1881.92,2045.97,1881.92,1942.3,2672816
2001-03-11,1873.31,2045.97,1864.67,2020.09,2068726
2001-03-18,2020.09,2037.35,1769.7,1856.04,1531012
2001-03-25,1838.81,1985.6,1838.81,1925.14,1297022
2001-04-01,1942.3,2218.65,1933.69,2132.33,2868468
2001-04-08,2149.57,2477.59,2071.86,2330.86,3379422
2001-04-15,2330.86,2391.33,2227.29,2330.86,2361680
2001-04-22,2330.86,2391.33,2287.75,2391.33,1569470
2001-04-29,2417.31,2520.69,2365.46,2486.21,2223368
2001-05-06,2494.91,2555.3,2468.96,2555.3,713903
2001-05-13,2546.65,2555.3,2330.86,2477.59,1839480
2001-05-20,2261.78,2339.49,2149.57,2330.86,3609359
2001-05-27,2373.98,2399.96,2175.55,2192.68,1425483
2001-06-03,2166.9,2253.15,2132.33,2218.65,1051448
2001-06-10,2192.68,2270.4,2140.94,2244.63,1387142
2001-06-17,2261.78,2261.78,2002.79,2140.94,822788
2001-06-24,2054.7,2330.86,2054.7,2287.75,1291927
2001-07-01,2313.63,2348.23,2244.63,2279.13,789773
2001-07-08,2322.24,2399.96,2244.63,2365.46,948243.7
2001-07-15,2365.46,2391.33,2201.4,2296.38,1222771.3
2001-07-22,2270.4,2443.08,2218.65,2261.78,1493250
2001-07-29,2218.65,2417.31,2054.7,2356.81,1401157
2001-08-05,2356.81,2572.54,2304.98,2512.08,2213293
2001-08-12,2546.65,2753.85,2529.42,2658.89,3881573
2001-08-19,2650.24,2952.38,2538.04,2745.31,2563580
2001-08-26,2745.31,3133.7,2667.5,3047.46,2989512
2001-09-02,3004.31,3090.55,2615.74,2753.85,1839716
2001-09-09,2771.1,2797.06,2460.42,2555.3,1109945
2001-09-16,2520.69,2529.42,2287.75,2408.57,1064197
2001-09-23,2408.57,2607.14,2304.98,2468.96,1030017
2001-09-30,2563.91,2598.4,2373.98,2555.3,728728
2001-10-07,2624.39,2848.81,2503.45,2503.45,1299228
2001-10-14,2373.98,2486.21,2313.63,2408.57,1379848
2001-10-21,2365.46,2494.91,2348.23,2434.54,800431
2001-10-28,2460.42,2589.79,2296.38,2373.98,1847710
2001-11-04,2339.49,2339.49,2140.94,2158.2,924258
2001-11-11,2166.9,2175.55,1812.83,1907.81,2408480
2001-11-18,1864.67,1933.69,1795.58,1838.81,1167405
2001-11-25,1795.58,1916.49,1786.95,1795.58,562620.2
2001-12-02,1821.48,1959.65,1648.87,1648.87,1222074
2001-12-09,1666.21,1674.83,1484.92,1528.04,1913504
2001-12-16,1528.04,1528.04,1381.24,1407.18,2060392
2001-12-23,1450.33,1743.83,1251.69,1648.87,2639687
2001-12-30,1648.87,1717.96,1562.54,1717.96,793248.6
2002-01-06,1761.07,1761.07,1692.09,1752.46,81549.9
2002-01-13,1752.46,1769.7,1571.14,1571.14,855917.2
2002-01-20,1562.54,1674.83,1458.95,1674.83,1131261
2002-01-27,1683.37,1743.83,1553.91,1622.99,1046350
2002-02-03,1666.21,1666.21,1510.78,1545.38,483618.7
2002-02-10,1545.38,1614.29,1484.92,1588.5,784558.3
2002-02-17,1657.57,1692.09,1571.14,1571.14,424197.1
2002-02-24,1579.79,1622.99,1467.55,1614.29,784911.3
2002-03-03,1579.79,1743.83,1502.06,1726.6,1289612
2002-03-10,1761.07,1916.49,1761.07,1873.31,2091426
2002-03-17,1881.92,1899.17,1769.7,1830.08,858815.4
2002-03-24,1838.81,1856.04,1769.7,1786.95,651928
2002-03-31,1769.7,1778.33,1700.72,1726.6,587751.9
2002-04-07,1717.96,1830.08,1640.24,1812.83,549180
2002-04-14,1847.43,2080.48,1778.33,1899.17,1937597
2002-04-21,1821.48,2071.86,1795.58,2071.86,1667236
2002-04-28,2054.7,2158.2,2002.79,2149.57,1564605
2002-05-05,2158.2,2218.65,2106.47,2149.57,645324
2002-05-12,2106.47,2132.33,2020.09,2037.35,672895
2002-05-19,1994.12,2045.97,1899.17,1968.25,804365
2002-05-26,1994.12,2184.07,1959.65,2071.86,1204583
2002-06-02,2097.81,2192.68,2020.09,2020.09,1204934
2002-06-09,2080.48,2175.55,2071.86,2158.2,1121765.8
2002-06-16,2158.2,2253.15,1933.69,2011.4,1724457
2002-06-23,1994.12,2011.4,1821.48,1838.81,1259956
2002-06-30,1795.58,1925.14,1786.95,1925.14,753980.2
2002-07-07,1899.17,1994.12,1838.81,1959.65,613816.1
2002-07-14,1959.65,1994.12,1916.49,1916.49,593083.4
2002-07-21,1925.14,2149.57,1847.43,2097.81,1911766
2002-07-28,2071.86,2123.6,1933.69,1976.9,1482599
2002-08-04,1968.25,2011.4,1907.81,1925.14,622504.5
2002-08-11,1899.17,2045.97,1856.04,2045.97,557407.8
2002-08-18,2020.09,2037.35,1951.02,1976.9,540491.6
2002-08-25,1968.25,1985.6,1856.04,1916.49,962027.7
2002-09-01,1916.49,2011.4,1864.67,1933.69,1012293
2002-09-08,1933.69,1933.69,1666.21,1674.83,877925.5
2002-09-15,1726.6,1786.95,1631.62,1726.6,1111913
2002-09-22,1683.37,1864.67,1683.37,1726.6,896923
2002-09-29,1726.6,1925.14,1674.83,1925.14,724328.7
2002-10-06,1881.92,1890.55,1786.95,1873.31,973254
2002-10-13,1821.48,1830.08,1597.13,1605.74,1237370
2002-10-20,1648.87,1683.37,1597.13,1622.99,802167
2002-10-27,1666.21,1666.21,1389.86,1467.55,994803.6
2002-11-03,1510.78,1536.65,1398.47,1458.95,682859.1
2002-11-10,1415.83,1450.33,1363.98,1381.24,889626.1
2002-11-17,1372.61,1381.24,1165.44,1199.94,1042294
2002-11-24,1148.19,1294.99,1061.76,1269.02,1505992
2002-12-01,1286.27,1502.06,1286.27,1484.92,1032104
2002-12-08,1458.95,1458.95,1217.19,1234.42,1059206.3
2002-12-15,1234.42,1389.86,1225.9,1372.61,1325979
2002-12-22,1329.48,1346.74,1191.31,1243.05,1134621
2002-12-29,1208.56,1294.99,1191.31,1286.27,665712.9
2003-01-05,1251.69,1294.99,1225.9,1294.99,87573.3
2003-01-12,1329.48,1329.48,1217.19,1260.39,745290.6
2003-01-19,1243.05,1424.36,1217.19,1398.47,1766742
2003-01-26,1424.36,1528.04,1407.18,1450.33,1757818
2003-02-02,1424.36,1484.92,1372.61,1432.98,981942
2003-02-09,1415.83,1588.5,1407.18,1510.78,1466952.7
2003-02-16,1493.44,1579.79,1493.44,1571.14,1286479
2003-02-23,1571.14,1588.5,1519.4,1588.5,1905746
2003-03-02,1588.5,1726.6,1545.38,1700.72,2727028
2003-03-09,1692.09,1700.72,1553.91,1579.79,1322738
2003-03-16,1536.65,1622.99,1467.55,1528.04,1754578
2003-03-23,1510.78,1562.54,1407.18,1545.38,971053
2003-03-30,1502.06,1622.99,1493.44,1553.91,1432668
2003-04-06,1510.78,1545.38,1432.98,1476.29,1054344
2003-04-13,1502.06,1579.79,1415.83,1536.65,1703144
2003-04-20,1484.92,1536.65,1432.98,1458.95,1400812
2003-04-27,1493.44,1493.44,1381.24,1381.24,1049594
2003-05-04,1381.24,1450.33,1363.98,1432.98,653780.3
2003-05-11,1450.33,1458.95,1381.24,1424.36,653553
2003-05-18,1424.36,1528.04,1415.83,1493.44,1429193
2003-05-25,1484.92,1666.21,1415.83,1640.24,5474559
2003-06-01,1648.87,1666.21,1597.13,1605.74,1707660
2003-06-08,1622.99,1761.07,1614.29,1752.46,2542731
2003-06-15,1743.83,1761.07,1614.29,1640.24,2006292
2003-06-22,1640.24,1648.87,1579.79,1640.24,2158499
2003-06-29,1648.87,1821.48,1631.62,1821.48,4279125
2003-07-06,1821.48,1838.81,1674.83,1709.33,2740808
2003-07-13,1752.46,1856.04,1692.09,1717.96,2576094
2003-07-20,1726.6,1726.6,1553.91,1631.62,2330751
2003-07-27,1597.13,1786.95,1579.79,1666.21,2864061
2003-08-03,1709.33,1726.6,1631.62,1674.83,1449924
2003-08-10,1674.83,1726.6,1614.29,1726.6,2343721
2003-08-17,1692.09,1726.6,1588.5,1726.6,2937042
2003-08-24,1726.6,1864.67,1692.09,1812.83,4841168
2003-08-31,1812.83,2158.2,1812.83,2054.7,8524315
2003-09-07,2071.86,2158.2,1959.65,2071.86,3787632
2003-09-14,2045.97,2210.03,2028.72,2115.08,5434243
2003-09-21,2149.57,2184.07,2097.81,2097.81,2232635
2003-09-28,2106.47,2123.6,2011.4,2080.48,1446105
2003-10-05,2080.48,2192.68,2037.35,2166.9,2825603
2003-10-12,2184.07,2192.68,2054.7,2054.7,2220242
2003-10-19,2054.7,2115.08,2011.4,2045.97,1749249
2003-10-26,2063.22,2287.75,2045.97,2184.07,7828014
2003-11-02,2201.4,2399.96,2123.6,2348.23,3737933
2003-11-09,2382.71,2391.33,2201.4,2218.65,1741718
2003-11-16,2210.03,2218.65,2045.97,2166.9,2013935
2003-11-23,2123.6,2123.6,1933.69,2071.86,2560222
2003-11-30,2140.94,2235.99,2106.47,2149.57,1432784
2003-12-07,2132.33,2253.15,2097.81,2253.15,2553503
2003-12-14,2253.15,2279.13,2158.2,2175.55,2382762
2003-12-21,2218.65,2399.96,2201.4,2382.71,3204045
2003-12-28,2408.57,2443.08,2304.98,2434.54,1803461
2004-01-04,2468.96,2615.74,2460.42,2615.74,1184661
2004-01-11,2572.54,2598.4,2512.08,2581.16,2463617
2004-01-18,2607.14,2658.89,2529.42,2555.3,2062353
2004-01-25,2529.42,2538.04,2425.92,2434.54,4753823
2004-02-01,2434.54,2503.45,2425.92,2443.08,3567190
2004-02-08,2425.92,2477.59,2287.75,2287.75,2006753
2004-02-15,2330.86,2382.71,2279.13,2313.63,1634111
2004-02-22,2330.86,2425.92,2287.75,2304.98,1971771
2004-02-29,2304.98,2408.57,2287.75,2391.33,1652410
2004-03-07,2434.54,2477.59,2399.96,2425.92,1864626
2004-03-14,2434.54,2512.08,2391.33,2417.31,3110443
2004-03-21,2451.71,2555.3,2443.08,2494.91,2017066
2004-03-28,2477.59,2736.6,2460.42,2641.63,2632388
2004-04-04,2589.79,2684.83,2572.54,2650.24,1536337
2004-04-11,2702.02,2753.85,2581.16,2667.5,1854889
2004-04-18,2667.5,2727.96,2451.71,2503.45,2547132
2004-04-25,2512.08,2563.91,2399.96,2529.42,2431413
2004-05-02,2538.04,2563.91,2356.81,2460.42,1914546
2004-05-09,2399.96,2417.31,2322.24,2322.24,1242813
2004-05-16,2304.98,2339.49,2158.2,2261.78,2078574
2004-05-23,2235.99,2253.15,2037.35,2140.94,5042141
2004-05-30,2132.33,2149.57,2071.86,2080.48,3001211
2004-06-06,2089.1,2210.03,2071.86,2158.2,4261402
2004-06-13,2184.07,2348.23,2166.9,2339.49,4101318
2004-06-20,2417.31,2451.71,2279.13,2330.86,4078378
2004-06-27,2322.24,2382.71,2296.38,2348.23,2188270
2004-07-04,2322.24,2451.71,2322.24,2408.57,2407434
2004-07-11,2408.57,2425.92,2235.99,2313.63,1985673
2004-07-18,2287.75,2365.46,2270.4,2330.86,1810993
2004-07-25,2330.86,2408.57,2296.38,2330.86,1354828
2004-08-01,2270.4,2322.24,2244.63,2304.98,1171107
2004-08-08,2330.86,2330.86,2149.57,2158.2,1395830
2004-08-15,2115.08,2210.03,2071.86,2089.1,2227305
2004-08-22,2115.08,2149.57,2028.72,2106.47,1994589
2004-08-29,2123.6,2279.13,2106.47,2261.78,3219102
2004-09-05,2253.15,2296.38,2201.4,2244.63,1339652
2004-09-12,2253.15,2408.57,2253.15,2296.38,3055888
2004-09-19,2304.98,2330.86,2218.65,2227.29,1069400
2004-09-26,2227.29,2227.29,2140.94,2175.55,787577
2004-10-03,2166.9,2253.15,2097.81,2235.99,1666539
2004-10-10,2253.15,2313.63,2210.03,2261.78,1753070
2004-10-17,2227.29,2235.99,2106.47,2140.94,1680328
2004-10-24,2140.94,2166.9,2071.86,2132.33,1808448
2004-10-31,2149.57,2175.55,2045.97,2071.86,1493598
2004-11-07,2063.22,2149.57,2037.35,2106.47,941174
2004-11-14,2106.47,2123.6,2045.97,2080.48,1096277
2004-11-21,2089.1,2184.07,2080.48,2158.2,1578850
2004-11-28,2123.6,2218.65,2115.08,2210.03,1460005
2004-12-05,2210.03,2270.4,2175.55,2192.68,1418187
2004-12-12,2158.2,2175.55,2054.7,2063.22,1946173
2004-12-19,2063.22,2140.94,2063.22,2115.08,1600748
2004-12-26,2106.47,2175.55,2089.1,2175.55,1029324
2005-01-02,2158.2,2201.4,2132.33,2201.4,589377.7
2005-01-09,2218.65,2270.4,2201.4,2261.78,980438.3
2005-01-16,2253.15,2313.63,2244.63,2304.98,1300033
2005-01-23,2313.63,2313.63,2227.29,2235.99,1292154
2005-01-30,2244.63,2365.46,2235.99,2339.49,1861150
2005-02-06,2348.23,2417.31,2339.49,2365.46,1663880
2005-02-13,2365.46,2727.96,2348.23,2598.4,5215897
2005-02-20,2624.39,2719.34,2555.3,2719.34,4255727
2005-02-27,2702.02,2702.02,2615.74,2667.5,2768730
2005-03-06,2667.5,2736.6,2581.16,2607.14,4048724
2005-03-13,2632.93,2667.5,2572.54,2589.79,3492131
2005-03-20,2581.16,2693.37,2555.3,2607.14,4379324
2005-03-27,2607.14,2667.5,2589.79,2615.74,2258814
2005-04-03,2589.79,2632.93,2520.69,2615.74,1927527
2005-04-10,2607.14,2745.31,2589.79,2710.71,3359842
2005-04-17,2676.23,2693.37,2460.42,2486.21,2449598
2005-04-24,2486.21,2546.65,2373.98,2512.08,2445077
2005-05-01,2538.04,2555.3,2434.54,2538.04,1499852
2005-05-08,2503.45,2563.91,2494.91,2546.65,521730
2005-05-15,2529.42,2555.3,2486.21,2494.91,942212
2005-05-22,2477.59,2486.21,2356.81,2399.96,2632736
2005-05-29,2408.57,2434.54,2270.4,2356.81,2119114
2005-06-05,2391.33,2443.08,2382.71,2417.31,1668509
2005-06-12,2399.96,2434.54,2373.98,2417.31,2361444
2005-06-19,2425.92,2468.96,2391.33,2468.96,2350211
2005-06-26,2529.42,2650.24,2503.45,2632.93,4461332
2005-07-03,2598.4,2607.14,2512.08,2598.4,2343374
2005-07-10,2615.74,2624.39,2589.79,2589.79,1897406
2005-07-17,2615.74,2641.63,2589.79,2632.93,1098019
2005-07-24,2641.63,2805.69,2632.93,2719.34,3027741
2005-07-31,2753.85,2822.93,2736.6,2814.31,2310597
2005-08-07,2831.54,2943.77,2814.31,2874.77,3837905
2005-08-14,2797.06,3107.9,2788.44,3038.82,3761218
2005-08-21,3038.82,3297.76,3038.82,3125.16,4133402
2005-08-28,3064.68,3228.66,3064.68,3185.54,2959975
2005-09-04,3185.54,3297.76,3125.16,3245.91,2000265
2005-09-11,3271.78,3375.47,3194.16,3358.13,3720210
2005-09-18,3418.58,3522.17,3349.5,3522.17,2500105
2005-09-25,3539.42,3651.63,3530.8,3617.21,1435334
2005-10-02,3660.35,3807.15,3651.63,3660.35,2938315
2005-10-09,3677.6,3712.1,3306.39,3444.56,4026368
2005-10-16,3409.96,3565.39,3323.54,3479.05,3856901
2005-10-23,3479.05,3487.68,3254.63,3297.76,2281981
2005-10-30,3375.47,3599.9,3280.42,3539.42,2863138
2005-11-06,3599.9,3876.14,3530.8,3824.4,3105933
2005-11-13,3824.4,3832.95,3617.21,3764.03,2052736
2005-11-20,3781.2,3884.78,3565.39,3824.4,2686949
2005-11-27,3841.65,4048.74,3720.72,4014.24,3631488
2005-12-04,3996.99,4290.51,3884.78,4230.05,4466551
2005-12-11,4299.13,4359.59,4100.58,4342.25,3758438
2005-12-18,4350.96,4445.93,4126.55,4135.16,1882694
2005-12-25,4091.95,4256.01,4040.11,4160.95,1628665
2006-01-01,4152.32,4195.54,4031.49,4135.16,1500427
2006-01-08,4264.62,4532.27,4221.42,4411.35,2138573
2006-01-15,4454.63,4454.63,4152.32,4325.1,2477976
2006-01-22,4281.87,4376.84,3668.97,4091.95,3509850
2006-01-29,3919.27,4195.54,3919.27,4178.29,1939917
2006-02-05,4186.9,4186.9,4014.24,4066.08,3055423
2006-02-12,4143.79,4281.87,3832.95,3867.53,3390196
2006-02-19,3807.15,4515.03,3694.93,4471.81,8234256
2006-02-26,4376.84,4489.13,4178.29,4325.1,5844081
2006-03-05,4307.84,4497.76,4126.55,4135.16,3373861
2006-03-12,4186.9,4532.27,4135.16,4445.93,2785173
2006-03-19,4532.27,4903.49,4532.27,4696.24,4998469
2006-03-26,4704.86,4894.88,4687.6,4842.94,2069773
2006-04-02,4877.53,5015.7,4834.41,4912.02,2409519
2006-04-09,4929.37,5127.93,4903.49,5050.19,2504276
2006-04-16,5007.09,5024.34,4773.95,4851.58,2813787
2006-04-23,4825.8,5050.19,4739.34,4963.97,2059577
2006-04-30,4963.97,4963.97,4773.95,4782.57,2044050
2006-05-07,4791.19,4860.29,4713.56,4730.74,779812
2006-05-14,4791.19,4963.97,4618.51,4678.99,2167191
2006-05-21,4661.65,4704.86,3936.52,4109.2,5821723
2006-05-28,4238.75,4307.84,3919.27,4040.11,4480798
2006-06-04,4083.24,4152.32,3953.85,4100.58,3138251
2006-06-11,4083.24,4091.95,3496.31,3608.52,4613080
2006-06-18,3591.25,3789.79,3384.08,3712.1,3383939
2006-06-25,3660.35,3686.21,3409.96,3608.52,3075813
2006-07-02,3565.39,3668.97,3461.72,3643,4861207
2006-07-09,3599.9,3660.35,3522.17,3599.9,4527247
2006-07-16,3539.42,3582.63,3289.04,3306.39,4006098
2006-07-23,3228.66,3263.16,3151.04,3220.03,2623583
2006-07-30,3194.16,3660.35,3185.54,3651.63,5279031
2006-08-06,3677.6,3850.28,3677.6,3807.15,3877862
2006-08-13,3772.57,3798.54,3574.03,3764.03,4698685
2006-08-20,3772.57,4005.61,3738.06,3953.85,3928020
2006-08-27,3962.4,3971.02,3798.54,3798.54,2659496
2006-09-03,3824.4,3884.78,3703.49,3867.53,2368979
2006-09-10,3910.65,3962.4,3712.1,3815.78,3114501
2006-09-17,3789.79,3798.54,3513.54,3548.14,2933683
2006-09-24,3565.39,3729.45,3496.31,3530.8,3049984
2006-10-01,3548.14,3798.54,3548.14,3772.57,2865568
2006-10-08,3781.2,3781.2,3591.25,3617.21,2201818
2006-10-15,3599.9,3651.63,3513.54,3608.52,2650578
2006-10-22,3677.6,3755.32,3617.21,3712.1,2276768
2006-10-29,3850.28,4178.29,3824.4,4126.55,6070771
2006-11-05,4040.11,4117.83,3927.89,4074.7,2926618
2006-11-12,4117.83,4307.84,3996.99,4195.54,4633585
2006-11-19,4109.2,4281.87,3893.31,3971.02,5606846
2006-11-26,3884.78,3996.99,3807.15,3850.28,3299147
2006-12-03,3807.15,4178.29,3772.57,4152.32,6520684
2006-12-10,4169.67,4204.25,3919.27,3962.4,5901539
2006-12-17,3919.27,4143.79,3910.65,4100.58,5095190
2006-12-24,4100.58,4135.16,3936.52,3945.25,3921653
2006-12-31,3919.27,4057.44,3832.95,4022.85,2125832
2007-01-07,4022.85,4048.74,3927.89,3953.85,781782
2007-01-14,4022.85,4126.55,3945.25,3979.74,3486686
2007-01-21,4022.85,4489.13,4022.85,4350.96,8186876
2007-01-28,4411.35,4566.86,4394.19,4515.03,4355343
2007-02-04,4609.88,4799.83,4566.86,4739.34,5658858
2007-02-11,4713.56,4713.56,4523.65,4653.02,3256400
2007-02-18,4661.65,4756.69,4385.56,4471.81,4726026
2007-02-25,4385.56,4558.14,4273.27,4549.52,6337773
2007-03-04,4722.11,4765.32,4264.62,4428.68,4998469
2007-03-11,4359.59,4558.14,4230.05,4532.27,4297890
2007-03-18,4532.27,4540.9,4212.77,4247.38,2794791
2007-03-25,4212.77,4540.9,4169.67,4480.42,4217966
2007-04-01,4532.27,4575.48,4445.93,4497.76,2960552
2007-04-08,4523.65,4601.27,4376.84,4515.03,2970058
2007-04-15,4506.38,4575.48,4376.84,4411.35,2816575
2007-04-22,4411.35,4584.01,4394.19,4506.38,3660211
2007-04-29,4445.93,4506.38,4307.84,4454.63,3739214
2007-05-06,4463.19,4463.19,4350.96,4411.35,798696
2007-05-13,4454.63,4756.69,4376.84,4618.51,5059978
2007-05-20,4609.88,4696.24,4411.35,4566.86,4901974
2007-05-27,4653.02,4713.56,4523.65,4618.51,3778017
2007-06-03,4627.14,4886.16,4627.14,4756.69,5580323
2007-06-10,4748.08,4756.69,4601.27,4601.27,3380349
2007-06-17,4618.51,4653.02,4428.68,4566.86,3785198
2007-06-24,4601.27,4782.57,4566.86,4748.08,3649081
2007-07-01,4722.11,4748.08,4584.01,4713.56,2472189
2007-07-08,4791.19,4894.88,4739.34,4748.08,3494212
2007-07-15,4808.45,4877.53,4696.24,4739.34,2738266
2007-07-22,4765.32,4860.29,4730.74,4756.69,1949065
2007-07-29,4696.24,4722.11,4342.25,4376.84,4522384
2007-08-05,4350.96,4489.13,4186.9,4256.01,3714071
2007-08-12,4178.29,4376.84,3574.03,3746.69,8358892
2007-08-19,3919.27,4238.75,3643,3694.93,7971657
2007-08-26,3798.54,4014.24,3677.6,3867.53,3570664
2007-09-02,3953.85,3953.85,3694.93,3953.85,2158042
2007-09-09,3945.25,3971.02,3729.45,3781.2,2666564
2007-09-16,3738.06,3824.4,3539.42,3625.85,3555608
2007-09-23,3582.63,3660.35,3384.08,3435.93,2811474
2007-09-30,3513.54,3824.4,3444.56,3772.57,3399926
2007-10-07,3789.79,3901.92,3755.32,3807.15,2722161
2007-10-14,3513.54,3522.17,3168.28,3306.39,8976074
2007-10-21,3314.99,3332.25,3030.11,3073.32,6619836
2007-10-28,2986.97,3073.32,2814.31,2892.02,5233618
