Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-06-03,2813.11,2973.23,2794.28,2941.84,8350637
2007-06-10,2916.72,2960.68,2693.82,2709.51,19978095
2007-06-17,2740.91,2753.46,2678.11,2734.62,6744087
2007-06-24,2759.74,2775.44,2706.37,2737.76,7619354
2007-07-01,2712.65,2778.58,2668.69,2753.46,6518263
2007-07-08,2769.16,2819.4,2637.29,2637.29,10430177
2007-07-15,2665.55,2665.55,2458.34,2511.72,13885357
2007-07-22,2452.06,2452.06,2276.24,2326.47,13565886
2007-07-29,2266.82,2304.49,2169.5,2188.33,14198454
2007-08-05,2156.93,2166.35,2040.77,2109.84,16086569
2007-08-12,2078.44,2386.13,1996.81,2351.59,25026134
2007-08-19,2288.8,2291.94,2103.56,2178.92,17781036
2007-08-26,2150.65,2263.67,2119.26,2178.92,10338446
2007-09-02,2191.47,2232.28,2072.16,2131.81,8528996
2007-09-09,2128.67,2134.96,1946.58,1974.84,10981201
2007-09-16,1924.6,2025.07,1874.36,2009.37,18416440
2007-09-23,2012.51,2075.3,1886.92,1971.7,8300955
2007-09-30,2059.61,2194.6,1977.97,2081.58,6853972
2007-10-07,2109.84,2207.17,2037.63,2172.63,10086826
2007-10-14,2235.42,2439.49,2150.65,2216.58,13761783
2007-10-21,2213.45,2213.45,2065.89,2094.14,10215827
2007-10-28,2031.35,2266.82,2012.51,2197.74,12006473
2007-11-04,2166.35,2166.35,1990.53,2031.35,14289215
2007-11-11,2087.85,2147.52,1996.81,2009.37,12139939
2007-11-18,1955.99,2150.65,1937.17,2037.63,9249468
2007-11-25,2062.74,2323.33,2059.61,2291.94,12926963
2007-12-02,2354.73,2401.82,2232.28,2291.94,11490499
2007-12-09,2291.94,2558.8,2285.66,2524.27,15027530
2007-12-16,2543.11,2637.29,2373.56,2401.82,18819038
2007-12-23,2401.82,2508.57,2357.87,2489.74,10662698
2007-12-30,2521.13,2543.11,2474.03,2505.42,3452294
2008-01-06,2370.43,2452.06,2370.43,2452.06,1278489
2008-01-13,2455.2,2565.08,2345.31,2401.82,16806387
2008-01-20,2511.72,2734.62,2502.29,2618.45,20127785
2008-01-27,2555.66,2621.6,2376.7,2574.5,18105897
2008-02-03,2533.69,2602.76,2345.31,2354.73,17801411
2008-02-10,2370.43,2517.99,2335.89,2452.06,16406670
2008-02-17,2448.92,2543.11,2395.54,2486.6,7170253
2008-02-24,2489.74,2552.52,2376.7,2423.8,9028414
2008-03-02,2439.49,2552.52,2430.08,2455.2,9475614
2008-03-09,2392.41,2455.2,2282.52,2367.29,13257575
2008-03-16,2342.17,2477.18,2310.77,2354.73,25179021
2008-03-23,2354.73,2530.54,2285.66,2505.42,10615233
2008-03-30,2474.03,2744.04,2470.89,2718.93,12862308
2008-04-06,2703.23,3026.61,2696.95,3004.63,18896445
2008-04-13,2973.23,3202.43,2901.03,3171.04,21661717
2008-04-20,3105.1,3183.6,3061.15,3133.36,11427760
2008-04-27,3202.43,3202.43,3039.17,3120.8,14125831
2008-05-04,3123.94,3123.94,2954.4,2966.95,8321981
2008-05-11,2935.56,2976.38,2850.79,2932.43,8909304
2008-05-18,2901.03,3152.2,2901.03,3026.61,12561956
2008-05-25,3105.1,3105.1,2744.04,2863.35,12975389
2008-06-01,2857.07,2960.68,2753.46,2863.35,11042359
2008-06-08,2894.75,3312.32,2766.02,3271.5,18648325
2008-06-15,3145.91,3334.3,3111.38,3142.78,25811251
2008-06-22,3161.62,3293.48,3098.82,3224.41,9038298
2008-06-29,3240.11,3284.06,3111.38,3186.73,7549588
2008-07-06,3218.13,3218.13,3014.05,3073.71,9965792
2008-07-13,3070.57,3236.97,2995.22,3211.85,13250571
2008-07-20,3233.82,3434.77,3218.13,3359.43,11245554
2008-07-27,3422.2,3635.7,3365.7,3528.97,8914087
2008-08-03,3579.2,3858.6,3547.8,3808.37,9572753
2008-08-10,3830.37,4028.17,3466.17,3695.37,19899436
2008-08-17,3758.17,3811.53,3390.8,3437.9,10721623
2008-08-24,3346.87,3491.27,3287.2,3318.6,9461598
2008-08-31,3365.7,3516.4,3211.85,3494.43,8682210
2008-09-07,3431.63,3767.57,3371.97,3550.93,14401664
2008-09-14,3554.07,3704.77,3475.57,3582.33,16149306
2008-09-21,3393.93,3475.57,3070.57,3224.41,12429462
2008-09-28,3161.62,3353.13,3111.38,3255.81,10243538
2008-10-05,3268.36,3977.93,3227.55,3883.73,18214195
2008-10-12,3874.3,3965.37,2687.53,2687.53,25629073
2008-10-19,2831.96,3001.5,2662.41,2756.6,23074305
2008-10-26,2850.79,3111.38,2728.34,2728.34,30979056
2008-11-02,2759.74,3447.33,2433.22,3221.27,28772093
2008-11-09,3346.87,3463.03,2944.97,3048.59,18576341
2008-11-16,3145.91,3252.67,2875.91,3076.84,19577736
2008-11-23,3076.84,3318.6,2841.37,2926.14,19511173
2008-11-30,3083.13,3437.9,3045.44,3437.9,10428577
2008-12-07,3375.1,3755,3073.71,3717.33,16953217
2008-12-14,3902.57,4238.5,3626.27,3764.43,23413523
2008-12-21,3952.8,4568.17,3949.67,4338.97,15549248
2008-12-28,4213.4,4386.07,3952.8,4147.47,6997931
2009-01-04,4119.2,4150.6,3915.13,4075.27,2133051
2009-01-11,4273.03,4354.67,3802.1,3977.93,14179657
2009-01-18,4065.83,4103.5,3478.7,3569.77,15054925
2009-01-25,3663.97,3692.23,3324.88,3447.33,15860740
2009-02-01,3447.33,3635.7,3419.07,3623.13,15987822
2009-02-08,3638.83,3641.97,3409.63,3547.8,14350690
2009-02-15,3670.23,3673.37,3422.2,3494.43,11325823
2009-02-22,3434.77,3497.57,3092.55,3095.69,13144188
2009-03-01,3032.89,3180.45,2850.79,3123.94,14275208
2009-03-08,3001.5,3073.71,2797.42,2797.42,16432471
2009-03-15,2891.61,3177.32,2784.86,3130.22,19351274
2009-03-22,3155.33,3579.2,3145.91,3346.87,9296926
2009-03-29,3284.06,3792.7,3280.92,3601.17,15510705
2009-04-05,3616.87,3685.93,3415.93,3453.6,14799797
2009-04-12,3428.5,3717.33,3299.76,3375.1,17443082
2009-04-19,3312.32,3381.4,3108.24,3265.23,13900964
2009-04-26,3280.92,3353.13,3164.75,3224.41,8625528
2009-05-03,3161.62,3280.92,3114.52,3255.81,8999758
2009-05-10,3296.63,3375.1,3205.57,3284.06,7133304
2009-05-17,3287.2,3431.63,3227.55,3415.93,10265514
2009-05-24,3290.34,3384.53,3255.81,3299.76,9367320
2009-05-31,3293.48,3544.67,3293.48,3544.67,11233772
2009-06-07,3503.83,3918.27,3478.7,3918.27,13821328
2009-06-14,3861.77,4028.17,3817.8,4012.47,18318982
2009-06-21,3977.93,4018.73,3839.77,3949.67,9796351
2009-06-28,3886.87,3990.47,3761.3,3893.17,9981079
2009-07-05,3883.73,4003.03,3751.87,3783.27,9026838
2009-07-12,3720.47,3802.1,3604.3,3638.83,12538070
2009-07-19,3610.6,3720.47,3510.1,3641.97,8638567
2009-07-26,3657.67,3745.6,3579.2,3685.93,6968002
2009-08-02,3673.37,3908.87,3673.37,3858.6,8169417
2009-08-09,3824.07,3833.5,3560.33,3682.8,11349077
2009-08-16,3689.07,3704.77,3519.53,3525.8,11565668
2009-08-23,3506.97,3516.4,3318.6,3368.83,9068247
2009-08-30,3453.6,3588.6,3415.93,3516.4,9362861
2009-09-06,3456.73,3541.5,3246.38,3431.63,14377777
2009-09-13,3463.03,3488.13,3406.5,3453.6,14395598
2009-09-20,3406.5,3425.37,3302.9,3321.73,9025230
2009-09-27,3403.37,3497.57,3384.53,3463.03,5710845
2009-10-04,3497.57,3833.5,3463.03,3698.5,14585119
2009-10-11,4263.63,4326.43,4053.27,4144.33,20979808
2009-10-18,4169.43,4825.63,4078.4,4809.93,13532458
2009-10-25,4684.33,4960.63,4599.57,4872.73,13898422
2009-11-01,4897.83,5101.9,4671.8,4747.13,11678419
2009-11-08,4558.73,4970.07,4552.47,4888.4,11142991
2009-11-15,4907.27,5453.57,4897.83,5236.93,13843630
2009-11-22,5299.7,5660.77,4860.17,4966.9,18161027
2009-11-29,5029.7,5155.27,4863.3,4894.7,11681598
2009-12-06,4992.03,5142.73,4844.47,5032.83,15140278
2009-12-13,5036,5086.2,4712.6,4857.03,17643110
2009-12-20,4844.47,5101.9,4794.23,4910.4,8503207
2009-12-27,5004.57,5331.1,4976.33,5287.17,7936585
2010-01-03,5302.83,5626.23,5296.57,5484.93,7792939
2010-01-10,5544.6,5544.6,5083.07,5306,14448160
2010-01-17,5192.97,5196.1,4866.43,5092.5,15596701
2010-01-24,5023.4,5036,4756.53,4765.97,17135086
2010-01-31,4671.8,4894.7,4577.6,4715.73,18216421
2010-02-07,4769.1,4778.53,4420.63,4420.63,13001177
2010-02-14,4404.9,4543.07,4342.13,4533.63,9463503
2010-02-21,4530.5,4857.03,4477.13,4678.07,9017915
2010-02-28,4825.63,4828.77,4674.93,4709.47,9626906
2010-03-07,4709.47,5136.47,4696.9,5130.17,13680875
2010-03-14,5240.07,5290.3,5067.37,5262.03,21743904
2010-03-21,5265.17,5331.1,5142.73,5224.37,9385795
2010-03-28,5196.1,5224.37,4982.6,5064.23,7156235
2010-04-04,5026.57,5277.73,4985.73,5240.07,13051507
2010-04-11,4866.43,4938.63,4436.3,4857.03,31560012
2010-04-18,4926.1,4929.23,4543.07,4546.2,15457837
2010-04-25,4489.67,4671.8,4467.7,4502.23,14476506
2010-05-02,4549.33,4609,4474,4511.67,11814098
2010-05-09,4395.5,4439.47,4028.17,4094.1,9759714
2010-05-16,4191.4,4304.43,4053.27,4232.23,18269623
2010-05-23,4222.8,4332.7,4087.8,4134.9,18410713
2010-05-30,4134.9,4150.6,3814.67,4053.27,20198826
2010-06-06,4072.1,4210.27,3883.73,4103.5,13603152
2010-06-13,4050.13,4191.4,3896.3,4166.3,22322619
2010-06-20,4222.8,4439.47,4207.13,4433.17,11031526
2010-06-27,4461.43,4505.4,4320.13,4398.63,10350240
2010-07-04,4414.33,4452,4156.87,4216.53,11363716
2010-07-11,4056.4,4150.6,3849.2,4018.73,18909502
2010-07-18,3952.8,4191.4,3915.13,4012.47,11246516
2010-07-25,3968.5,4106.63,3937.1,4034.43,6412840
2010-08-01,4059.57,4222.8,4015.6,4059.57,7288427
2010-08-08,4078.4,4269.9,4075.27,4182,9748576
2010-08-15,4119.2,4241.67,3955.93,4031.3,9577540
2010-08-22,3999.9,4062.7,3912,3927.7,6319825
2010-08-29,3930.83,3965.37,3689.07,3720.47,9868011
2010-09-05,3798.97,3833.5,3585.47,3607.43,11216256
2010-09-12,3651.4,3714.2,3472.43,3701.63,15970949
2010-09-19,3720.47,3836.63,3598.03,3833.5,13914653
2010-09-26,3842.9,3858.6,3745.6,3780.13,6038591
2010-10-03,3798.97,3849.2,3682.8,3682.8,12668008
2010-10-10,3682.8,3999.9,3594.87,3890,18869693
2010-10-17,3698.5,3736.17,3350,3397.1,17390851
2010-10-24,3400.23,3406.5,3252.67,3321.73,9671171
2010-10-31,3337.43,3475.57,3306.04,3306.04,10593580
2010-11-07,3306.04,3798.97,3290.34,3776.97,12389339
2010-11-14,3789.53,3912,3701.63,3833.5,13520657
2010-11-21,3833.5,4207.13,3824.07,4160.03,17037309
2010-11-28,4222.8,4382.93,4134.9,4257.33,10662049
2010-12-05,4320.13,4320.13,4015.6,4078.4,17041447
2010-12-12,4053.27,4178.87,3990.47,4068.97,20105487
2010-12-19,4106.63,4106.63,4006.17,4056.4,8736667
2010-12-26,4053.27,4188.27,3981.07,4112.93,8388220
2011-01-02,4153.73,4200.83,4028.17,4059.57,5626437
2011-01-09,4109.8,4156.87,3820.93,3871.17,12503676
2011-01-16,3811.53,4081.53,3764.43,4050.13,20669573
2011-01-23,4040.7,4078.4,3912,3915.13,11815373
2011-01-30,3912,3943.4,3755,3780.13,11330287
2011-02-06,3758.17,4062.7,3723.6,4025.03,12092463
2011-02-13,4075.27,4081.53,3996.77,4031.3,6598216
2011-02-20,4028.17,4034.43,3868.03,3908.87,10760467
2011-02-27,3877.47,4047,3849.2,4028.17,14477798
2011-03-06,3965.37,4053.27,3868.03,3943.4,11769521
2011-03-13,3899.43,4021.87,3842.9,3846.07,19228958
2011-03-20,3657.67,3745.6,2762.88,3214.98,36152253
2011-03-27,3309.18,3371.97,3189.87,3293.48,18165781
2011-04-03,3302.9,3368.83,3136.5,3356.27,17101961
2011-04-10,3544.67,3776.97,3406.5,3748.73,23930147
2011-04-17,3751.87,3802.1,3635.7,3651.4,11511516
2011-04-24,3657.67,3842.9,3626.27,3758.17,11628404
2011-05-01,3758.17,4018.73,3755,3990.47,11033105
2011-05-08,4050.13,4084.67,3962.23,4034.43,4311652
2011-05-15,3977.93,4006.17,3707.9,3780.13,15747983
2011-05-22,3717.33,3858.6,3711.07,3814.67,9338029
2011-05-29,3808.37,3808.37,3604.3,3638.83,8913437
2011-06-05,3613.73,3883.73,3610.6,3830.37,17510621
2011-06-12,3830.37,3842.9,3707.9,3786.4,13839183
2011-06-19,3739.3,3852.33,3736.17,3798.97,7505945
2011-06-26,3811.53,4068.97,3798.97,4053.27,11399074
2011-07-03,4021.87,4134.9,3962.23,3981.07,9918981
2011-07-10,4040.7,4191.4,3984.2,4172.57,9348209
2011-07-17,4172.57,4276.2,4150.6,4219.67,8847514
2011-07-24,4203.97,4404.9,4131.77,4395.5,7867139
2011-07-31,4351.53,4408.07,4241.67,4295.03,6740894
2011-08-07,4357.83,4483.4,4213.4,4213.4,12900520
2011-08-14,4169.43,4571.3,3977.93,4546.2,16642376
2011-08-21,4624.7,4703.17,4426.9,4630.97,15249538
2011-08-28,4656.07,4734.57,4455.17,4474,16683441
2011-09-04,4470.83,4583.87,4436.3,4439.47,9933949
2011-09-11,4288.73,4618.4,4257.33,4593.3,20139268
2011-09-18,4499.1,4546.2,4232.23,4373.53,12090563
2011-09-25,4335.83,4392.37,4282.47,4323.3,5248696
2011-10-02,4332.7,4474,4185.13,4392.37,10996808
2011-10-09,4392.37,4464.57,4125.5,4207.13,12863889
2011-10-16,4213.4,4285.6,4081.53,4235.37,10477319
2011-10-23,4329.57,4389.2,4191.4,4304.43,7625077
2011-10-30,4354.67,4464.57,4269.9,4404.9,8931591
2011-11-06,4408.07,4483.4,4147.47,4178.87,9699211
2011-11-13,4153.73,4357.83,4134.9,4232.23,11336979
2011-11-20,4257.33,4326.43,3883.73,3937.1,10685603
2011-11-27,3937.1,3993.63,3751.87,3795.83,7964610
2011-12-04,3842.9,3977.93,3773.87,3921.4,8803240
2011-12-11,4037.57,4156.87,4006.17,4021.87,18490651
2011-12-18,4075.27,4200.83,3993.63,4194.57,9337382
2011-12-25,4166.3,4320.13,4150.6,4269.9,7587179
2012-01-01,4313.87,4411.2,4260.5,4395.5,6553300
2012-01-08,4411.2,4411.2,4269.9,4348.4,5848124
2012-01-15,4360.97,4640.4,4351.53,4637.23,12994808
2012-01-22,4587,4728.3,4561.9,4609,8720427
2012-01-29,4593.3,4744,4580.73,4718.87,9399804
2012-02-05,4731.43,4872.73,4681.2,4847.6,8726165
2012-02-12,4897.83,5032.83,4853.87,4857.03,11086307
2012-02-19,4866.43,5186.67,4809.93,5161.57,11149375
2012-02-26,5287.17,5287.17,5095.63,5236.93,10054972
2012-03-04,5233.77,5359.37,5101.9,5290.3,9982356
2012-03-11,5318.57,5588.57,5262.03,5544.6,20562235
2012-03-18,5610.53,5695.3,5519.5,5560.3,12136113
2012-03-25,5563.43,5707.87,5503.8,5660.77,7695797
2012-04-01,5689.03,5921.37,5648.2,5921.37,9153591
2012-04-08,5930.77,6012.4,5456.7,5516.33,18001432
2012-04-15,5469.27,5971.6,5390.77,5955.9,19150298
2012-04-22,5933.93,5949.63,5748.67,5836.57,9524021
2012-04-29,5795.77,5802.07,5519.5,5629.37,14287309
2012-05-06,5550.87,5591.7,5422.17,5494.37,3352929
2012-05-13,5252.6,5409.6,5152.13,5164.7,9979157
2012-05-20,5192.97,5368.77,5171,5233.77,11802627
2012-05-27,5318.57,5422.17,5205.53,5406.47,10433366
2012-06-03,5462.97,5648.2,5412.73,5579.13,11091727
2012-06-10,5453.57,5541.47,4775.4,4787.97,28103549
2012-06-17,4891.57,4904.13,4753.4,4863.3,11824301
2012-06-24,4960.63,4970.07,4765.97,4819.33,9486769
2012-07-01,4772.23,5023.4,4762.83,4985.73,8811201
2012-07-08,5023.4,5067.37,4835.03,4957.5,8080548
2012-07-15,4797.37,4907.27,4775.4,4813.07,11273600
2012-07-22,4838.2,5130.17,4835.03,5051.67,8514679
2012-07-29,5051.67,5070.53,4904.13,5007.73,7511375
2012-08-05,5045.4,5177.27,4935.5,5117.6,9445370
2012-08-12,5167.83,5550.87,5155.27,5406.47,10605045
2012-08-19,5400.17,5667.03,5397.03,5626.23,6440226
2012-08-26,5648.2,5776.93,5604.27,5679.6,7150817
2012-09-02,5729.83,5833.43,5667.03,5736.13,7272175
2012-09-09,5736.13,5776.93,5572.87,5685.9,7474439
2012-09-16,5667.03,5915.07,5604.27,5899.37,10317745
2012-09-23,5805.2,5805.2,5484.93,5670.17,13152463
2012-09-30,5648.2,5786.37,5597.97,5698.43,8410846
2012-10-07,5689.03,5808.33,5494.37,5798.9,8419757
2012-10-14,5798.9,5852.27,4998.3,5036,14397506
2012-10-21,5054.83,5359.37,4963.77,5309.13,11094265
2012-10-28,5299.7,5657.63,5227.5,5579.13,8533148
2012-11-04,5635.63,5676.47,5447.27,5469.27,7311351
2012-11-11,5447.27,5503.8,5296.57,5296.57,6464446
2012-11-18,5274.6,5434.73,5218.07,5390.77,6543740
2012-11-25,5462.97,5607.4,5406.47,5607.4,3677798
2012-12-02,5651.37,5902.5,5629.37,5877.4,9777555
2012-12-09,5902.5,6097.17,5864.83,6006.13,10078863
2012-12-16,6056.37,6360.9,6009.27,6254.17,16486614
2012-12-23,6379.73,6696.83,6294.97,6307.53,14103531
2012-12-30,6389.17,6897.8,6370.33,6856.97,9252980
2013-01-06,7064.2,7073.6,6916.63,6970,1870602
2013-01-13,7017.1,7425.23,6954.3,7422.1,14897893
2013-01-20,7491.17,7563.4,6960.57,7356.17,11704203
2013-01-27,7375,7378.13,6991.97,7287.1,11313391
2013-02-03,7340.47,7830.27,7111.27,7802,9163779
2013-02-10,7902.47,7946.43,7538.27,7557.1,13807307
2013-02-17,7773.73,7940.17,7692.1,7805.13,7822870
2013-02-24,7915.03,8034.33,7695.27,7902.47,9404263
2013-03-03,8056.3,8163.07,7714.1,7968.4,12181019
2013-03-10,8100.27,9921.27,7889.9,9889.87,30529958
2013-03-17,9874.17,9889.87,9227.4,9544.5,14207371
2013-03-24,9299.6,9670.1,9196,9208.57,8357021
2013-03-31,9450.3,9701.47,9324.73,9623,10829264
2013-04-07,9685.8,12040.5,9513.1,10957.3,23717062
2013-04-14,11177.1,11396.9,10250.9,10753.3,20098171
2013-04-21,10533.5,10800.3,10219.5,10517.8,9869921
2013-04-28,10643.4,11224.2,10502.1,11208.5,11100319
2013-05-05,11177.1,11444,10957.3,11098.6,5513369
2013-05-12,11491.1,11805,11302.7,11710.8,8880638
2013-05-19,11883.5,12323.1,11789.3,12213.2,8645902
2013-05-26,12166.1,13940,11051.5,12024.8,22336975
2013-06-02,11365.5,12228.9,10423.6,10957.3,17732937
2013-06-09,10863.1,10863.1,8973.1,9764.27,24114881
2013-06-16,10203.8,10219.5,8960.53,9086.1,21868451
2013-06-23,8947.97,10031.1,8759.6,9748.57,16480243
2013-06-30,10093.9,10517.8,9315.3,10502.1,12397282
2013-07-07,10517.8,11616.7,10266.6,11616.7,10929286
2013-07-14,11899.2,12166.1,11302.7,11444,15730155
2013-07-21,11224.2,11836.4,10957.3,11349.8,13241000
2013-07-28,11553.9,11663.8,11130,11130,10158184
2013-08-04,10910.2,11224.2,10360.8,11177.1,11334753
2013-08-11,11082.9,11177.1,9827.07,9936.97,13042882
2013-08-18,9795.67,10439.3,9654.4,10046.8,9460002
2013-08-25,10156.7,10188.1,9544.5,9999.77,9532296
2013-09-01,10093.9,10156.7,9434.6,10015.4,8156346
2013-09-08,10062.5,10925.9,9999.77,10345.1,11479344
2013-09-15,10784.7,11271.3,10612,11145.7,14874948
2013-09-22,11192.8,11679.5,11035.8,11538.2,8077353
2013-09-29,11475.4,11962,11412.6,11852.1,8228341
2013-10-06,11553.9,11820.7,10769,10863.1,13316504
2013-10-13,10988.7,11098.6,10266.6,10502.1,13554116
2013-10-20,10564.9,10863.1,10564.9,10627.7,7519645
2013-10-27,10690.5,10894.5,10093.9,10093.9,9489635
2013-11-03,10313.7,10674.8,10172.4,10250.9,8579963
2013-11-10,10298,10313.7,9528.8,9607.3,8183106
2013-11-17,9701.47,11224.2,9623,11177.1,15426295
