Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-03-11,374.93,376.67,356.09,367.04,121689761
2007-03-18,365.27,367.04,344.7,346.45,122577109
2007-03-25,345.15,367.91,343.38,360.02,71696175
2007-04-01,363.54,366.17,349.5,356.09,65693176
2007-04-08,359.59,369.23,350.83,351.7,91551685
2007-04-15,351.26,354.32,342.94,346.01,78125899
2007-04-22,346.01,349.5,326.74,327.61,114301333
2007-04-29,324.11,381.05,313.16,365.27,251503121
2007-05-06,365.7,376.23,365.7,374.93,42827425
2007-05-13,395.5,406.02,374.06,376.23,156517104
2007-05-20,376.67,384.12,346.45,349.97,95424047
2007-05-27,353.89,374.06,352.59,368.79,108126183
2007-06-03,367.91,380.16,363.54,372.3,77364808
2007-06-10,375.79,379.29,361.78,365.7,67502236
2007-06-17,362.22,383.68,349.08,379.74,87156603
2007-06-24,382.8,385.87,367.91,377.54,78557872
2007-07-01,381.93,381.93,361.78,366.6,56068390
2007-07-08,369.67,372.3,364.41,367.91,48487153
2007-07-15,368.79,371.86,354.77,360.46,75789197
2007-07-22,358.72,361.33,348.62,349.08,55288120
2007-07-29,350.39,357.39,321.05,325.43,110808785
2007-08-05,323.24,334.62,316.66,326.74,73349185
2007-08-12,327.19,355.22,320.18,349.97,128595636
2007-08-19,346.45,357.39,308.35,312.29,105185588
2007-08-26,317.54,354.32,313.16,338.56,118370729
2007-09-02,338.14,385.42,338.14,375.79,140081194
2007-09-09,376.67,392.01,371.42,380.16,83878667
2007-09-16,375.79,386.76,353.89,356.97,87377041
2007-09-23,353.45,359.15,343.38,349.5,55084465
2007-09-30,356.52,387.63,349.08,381.05,77939709
2007-10-07,381.05,453.76,376.23,446.74,166411183
2007-10-14,433.61,472.16,427.47,448.5,114946785
2007-10-21,452.89,501.07,429.67,492.3,133418132
2007-10-28,487.92,516.81,430.98,440.63,217752061
2007-11-04,449.37,477.42,439.74,468.63,180832199
2007-11-11,473.03,474.78,403.84,407.77,181086088
2007-11-18,397.25,426.61,391.11,411.72,118790371
2007-11-25,421.79,448.5,395.5,442.37,93826975
2007-12-02,448.5,486.16,437.56,466.89,123840154
2007-12-09,469.52,507.2,465.14,466.03,133139587
2007-12-16,464.27,471.28,436.24,440.63,89467961
2007-12-23,432.73,444.12,406.91,440.63,95085335
2007-12-30,454.64,461.64,429.23,437.98,40781601
2008-01-06,437.98,437.98,416.09,421.35,11526083
2008-01-13,420.47,435.36,404.7,407.77,78783336
2008-01-20,411.27,422.22,356.09,384.12,107487240
2008-01-27,376.67,392.88,340.32,359.15,99511472
2008-02-03,358.72,383.68,317.1,367.91,194414269
2008-02-10,402.95,437.98,391.11,408.19,168667748
2008-02-17,418.72,450.25,409.96,450.25,86922234
2008-02-24,450.25,456.38,411.27,421.79,99834083
2008-03-02,423.1,443.25,398.58,412.15,71576536
2008-03-09,395.95,429.67,378.41,403.84,94273670
2008-03-16,400.32,415.21,370.97,405.13,88061078
2008-03-23,398.58,432.29,384.12,431.42,63053839
2008-03-30,437.1,478.29,433.16,469.52,85006206
2008-04-06,460.77,477.42,437.1,452.01,90085439
2008-04-13,463.4,486.16,425.28,464.27,137018448
2008-04-20,459.87,473.03,452.89,464.27,49041280
2008-04-27,473.03,474.78,448.5,456.38,53793908
2008-05-04,450.25,450.25,392.01,413.9,128394606
2008-05-11,409.52,409.96,376.67,384.55,116047042
2008-05-18,388.06,406.02,383.68,395.95,84077073
2008-05-25,399.45,400.76,368.79,384.12,102125348
2008-06-01,401.64,407.77,387.18,397.25,92149650
2008-06-08,399.02,407.32,385.87,387.18,122237149
2008-06-15,384.55,384.55,359.15,363.97,105695072
2008-06-22,365.27,392.01,361.78,372.72,99210209
2008-06-29,369.23,375.79,353.45,361.78,88663604
2008-07-06,360.02,374.48,351.26,364.84,98005959
2008-07-13,366.6,382.8,354.32,359.15,78613584
2008-07-20,355.64,356.09,320.18,335.06,108787616
2008-07-27,329.81,363.54,324.54,350.39,64845432
2008-08-03,362.22,374.48,339.44,342.07,73000661
2008-08-10,341.64,343.38,324.54,330.69,75296262
2008-08-17,333.75,344.7,317.1,327.61,66742973
2008-08-24,326.74,370.11,321.48,369.67,87976715
2008-08-31,370.53,374.93,351.26,368.34,47682109
2008-09-07,367.91,367.91,343.81,357.39,55187320
2008-09-14,363.54,366.6,343.81,351.7,49396772
2008-09-21,320.18,330.69,287.32,314.92,134960977
2008-09-28,319.29,324.11,298.28,306.6,68275087
2008-10-05,306.6,316.66,278.57,279,66996285
2008-10-12,258.86,289.06,224.25,230.56,137513324
2008-10-19,249.65,262.8,234.59,261.49,123535468
2008-10-26,271.11,283.82,229.32,232.39,106125676
2008-11-02,245.54,285.58,235.82,279,166712214
2008-11-09,284.7,313.6,281.19,297.83,93667836
2008-11-16,296.52,312.73,280.31,289.06,87156831
2008-11-23,282.06,298.71,251.58,263.68,91087407
2008-11-30,265.85,274.62,252.72,271.55,46810517
2008-12-07,268.49,276.37,250.53,267.17,69784713
2008-12-14,274.19,311.85,273.31,294.32,85070130
2008-12-21,297.83,313.16,295.65,307.9,62044797
2008-12-28,311.85,324.98,308.77,319.72,31042092
2009-01-04,322.8,324.11,317.54,319.72,9356053
2009-01-11,325.43,353.02,293.46,298.71,94959761
2009-01-18,295.2,298.28,271.98,282.06,44318788
2009-01-25,288.64,289.94,262.35,271.11,59145066
2009-02-01,271.55,281.63,245.27,253.94,124264025
2009-02-08,252.02,261.3,243.26,244.41,66790229
2009-02-15,247.9,250.43,232.57,246.94,53913544
2009-02-22,246.94,254.2,226.89,227.49,58369248
2009-03-01,224.77,248.6,210.5,247.64,92726376
2009-03-08,237.11,242.91,212.79,217.51,85313173
2009-03-15,214.87,216.56,196.48,206.14,95343332
2009-03-22,207.26,233.02,206.81,223.54,57708499
2009-03-29,232.13,249.39,224.25,243.44,81657839
2009-04-05,242.73,248.78,224.87,238.81,53781578
2009-04-12,237.38,248.08,231.7,243.26,85195023
2009-04-19,243.52,245.09,234.32,235.64,67201316
2009-04-26,235.82,243.16,221.37,230.73,72380553
2009-05-03,235.99,237.66,212.59,214.71,82908098
2009-05-10,220.74,223.21,212.51,221.44,52777330
2009-05-17,226.01,226.53,216.56,220.65,61960201
2009-05-24,223.29,224,214.62,219,53923706
2009-05-31,217.61,228.37,216.8,222.14,105528741
2009-06-07,216.89,242.02,216.71,238.96,128130444
2009-06-14,240.89,273.75,231.96,267.62,154200038
2009-06-21,278.12,288.2,252.9,271.98,157568614
2009-06-28,272.87,276.37,245.54,260.87,117580757
2009-07-05,260.61,271.11,251.5,259.29,87645085
2009-07-12,261.91,276.37,249.65,249.82,87637091
2009-07-19,249.57,267.17,243.44,258.05,61196375
2009-07-26,267.17,275.06,258.68,274.62,56834737
2009-08-02,277.25,290.83,268.04,271.98,115175330
2009-08-09,272.44,281.63,268.04,271.55,45490395
2009-08-16,276.37,278.57,266.3,267.62,39258386
2009-08-23,268.04,269.37,255.8,256.57,47374912
2009-08-30,263.23,275.06,258.42,275.06,70379023
2009-09-06,271.55,283.37,262.8,264.97,78998639
2009-09-13,266.3,271.98,256.04,268.04,66631670
2009-09-20,268.49,274.19,256.67,257.9,59573844
2009-09-27,261.2,264.97,255.6,257.81,23809949
2009-10-04,254.91,267.17,244.12,246.67,73637661
2009-10-11,246.76,266.3,238.09,261.65,78011398
2009-10-18,262.8,264.54,247.39,251.4,50751709
2009-10-25,251.5,261.84,248.16,254.3,74318615
2009-11-01,253.07,260.95,240.89,245.54,89560772
2009-11-08,245.09,245.09,237.03,239.05,39174367
2009-11-15,237.83,243.78,228.72,237.92,85245482
2009-11-22,236.52,238.81,219.96,226.98,53425404
2009-11-29,227.94,228.99,221.52,226.79,34006205
2009-12-06,221.72,234.85,219.96,234.05,72058169
2009-12-13,239.14,262.18,233.18,255.6,119366987
2009-12-20,254.2,256.57,242.02,244.49,52406543
2009-12-27,242.21,251.23,240.36,245.18,49448134
2010-01-03,245.47,248.52,243.88,243.88,20314199
2010-01-10,242.57,260.87,242.38,252.72,56409951
2010-01-17,254.91,259.29,249.13,258.42,39809887
2010-01-24,257.53,278.57,253.94,276.37,90504401
2010-01-31,276.37,304.41,272.87,300.45,142432739
2010-02-07,298.28,306.15,277.25,279,112992058
2010-02-14,283.82,288.2,275.93,276.37,49920866
2010-02-21,277.25,283.82,271.98,273.75,40724520
2010-02-28,275.06,295.2,274.62,291.27,67955441
2010-03-07,292.14,300.45,275.5,299.15,64837326
2010-03-14,303.09,316.66,298.71,311.4,85722093
2010-03-21,308.35,310.97,300.45,309.23,51041673
2010-03-28,305.28,318.85,301.77,303.97,42880168
2010-04-04,299.15,314.02,295.2,310.1,76474375
2010-04-11,312.73,327.61,300.45,315.79,61671497
2010-04-18,316.66,324.11,306.15,307.47,63171877
2010-04-25,301.33,316.66,298.71,315.79,66719453
2010-05-02,318.85,337.25,301.77,315.37,109114906
2010-05-09,308.35,313.6,294.75,299.58,34213174
2010-05-16,296.08,314.48,295.2,303.09,49891184
2010-05-23,297.83,301.77,273.75,279.87,47836227
2010-05-30,282.06,287.32,264.11,279.87,54777493
2010-06-06,274.19,294.75,271.11,293.46,82077824
2010-06-13,287.32,303.09,279.44,298.71,68783778
2010-06-20,302.22,307.47,296.95,306.6,39505655
2010-06-27,310.97,319.29,309.23,315.37,60221232
2010-07-04,315.79,318.85,299.58,309.23,60295666
2010-07-11,312.29,323.67,310.54,312.73,62352794
2010-07-18,307.03,311.4,285.13,287.76,67533743
2010-07-25,284.7,299.15,283.82,294.75,50840752
2010-08-01,299.15,315.37,291.27,291.27,72003832
2010-08-08,289.51,293.46,267.17,272.87,71864447
2010-08-15,272.44,281.19,263.23,268.04,61775727
2010-08-22,262.63,271.55,257.98,266.3,37093613
2010-08-29,264.54,279,257.46,273.75,79873203
2010-09-05,275.5,278.12,255.17,271.98,52097857
2010-09-12,272.87,273.75,261.05,262.45,46200453
2010-09-19,264.54,272.44,254.2,254.84,55207070
2010-09-26,261.91,262.53,253.33,258.32,54273143
2010-10-03,258.42,259.2,248.35,249.82,73075093
2010-10-10,252.02,264.97,239.68,262.09,108068533
2010-10-17,265.41,268.92,251.23,265.41,77582849
2010-10-24,264.97,265.41,243.26,245.61,94155173
2010-10-31,248.78,258.95,243.97,246.67,100595864
2010-11-07,244.22,250.01,238.53,247.39,41658561
2010-11-14,250.01,258.15,248.35,255.08,58605670
2010-11-21,254.65,261.74,252.45,259.64,63143225
2010-11-28,261.05,268.92,254.03,263.23,39932721
2010-12-05,264.54,282.94,260.24,278.57,52338278
2010-12-12,280.31,282.06,268.92,271.55,52583945
2010-12-19,271.55,288.64,270.24,284.25,51450700
2010-12-26,282.5,285.58,278.12,279.44,25063061
2011-01-02,281.19,282.06,275.93,275.93,13112879
2011-01-09,277.25,279,263.23,264.54,47073423
2011-01-16,263.68,277.68,258.95,273.75,41137542
2011-01-23,275.93,278.12,268.49,271.11,44623589
2011-01-30,274.19,286.46,271.98,274.62,71170361
2011-02-06,274.62,278.57,268.04,268.92,52358256
2011-02-13,273.75,276.8,266.75,270.24,33891592
2011-02-20,269.8,278.57,266.75,272.87,61249342
2011-02-27,271.11,273.75,266.75,268.92,52798107
2011-03-06,267.17,303.09,264.54,277.25,160067532
2011-03-13,278.57,296.52,273.75,276.8,116784504
2011-03-20,262.35,270.67,221.19,257.72,112319323
2011-03-27,262.09,271.11,257.18,270.24,45023600
2011-04-03,269.8,271.98,250.18,256.4,66674818
2011-04-10,256.13,259.2,240.8,249.48,64836644
2011-04-17,251.4,255.8,240.28,245.61,65139162
2011-04-24,248.08,253.25,239.32,249.39,53279280
2011-05-01,262.53,262.63,253.59,259.2,52117613
2011-05-08,259.56,262.35,252.27,254.65,23849105
2011-05-15,254.84,256.85,247.99,250.26,44823820
2011-05-22,246.67,249.04,241.5,243.97,54386504
2011-05-29,240.98,242.65,230.46,235.11,85319112
2011-06-05,235.19,242.12,233.44,239.14,82492103
2011-06-12,241.07,244.75,236.52,237.38,56382214
2011-06-19,234.95,238.35,229.68,230.56,47638276
2011-06-26,228.9,236.43,228.1,234.95,38104252
2011-07-03,234.68,244.65,232.21,241.5,45905357
2011-07-10,242.65,245.18,236.69,245.01,49183176
2011-07-17,244.04,245.8,235.03,243.26,46294292
2011-07-24,244.31,256.93,243.62,254.55,57771401
2011-07-31,245.8,247.03,236.33,239.32,71512949
2011-08-07,237.66,240.1,215.06,221.72,69178989
2011-08-14,219.78,222.49,207.7,215.58,109286030
2011-08-21,218.38,220.04,199.72,200.42,89536910
2011-08-28,201.48,209.53,193.24,208.83,114720979
2011-09-04,210.58,218.29,207.96,210.58,81131566
2011-09-11,208.76,217.51,204.99,214.62,54564248
2011-09-18,211.1,216.27,207.62,212.95,61139638
2011-09-25,210.23,211.64,198.06,199.28,34633501
2011-10-02,199.02,212.87,191.93,212.44,76047880
2011-10-09,208.05,233.09,207.32,226.17,80514659
2011-10-16,226.43,237.57,218.12,221.62,84251168
2011-10-23,221.72,226.35,212.24,217.23,78441203
2011-10-30,219,225.39,214.79,222.33,40240034
2011-11-06,222.58,225.83,211.1,217.95,46277626
2011-11-13,214.09,216.89,206.21,209.53,65517142
2011-11-20,210.67,212.87,202.17,204.99,30665139
2011-11-27,205.4,207.52,197.1,197.61,21926113
2011-12-04,199.11,222.93,195.51,221.52,73459459
2011-12-11,221.44,224.77,216.56,219.25,55042679
2011-12-18,221.44,222.41,212.07,212.95,43610095
2011-12-25,210.23,219.25,206.81,216.63,27800572
2012-01-01,214.34,219.6,213.12,217.16,20856106
2012-01-08,221.19,223.02,210.06,213.39,26622802
2012-01-15,216.46,219.16,205.4,208.83,63649743
2012-01-22,206.65,215.93,202.52,215.06,63734450
2012-01-29,213.48,220.74,203.75,204.36,70504820
2012-02-05,204.27,213.65,201.12,212.16,72123815
2012-02-12,213.12,229.16,212.51,227.14,82354999
2012-02-19,222.77,228.19,209.53,218.12,69309932
2012-02-26,220.31,225.05,217.08,224,47464982
2012-03-04,223.02,237.21,220.74,235.99,67875758
2012-03-11,235.91,238.26,227.14,234.41,67966287
2012-03-18,234.49,245.09,234.15,239.05,62463525
2012-03-25,240.01,242.38,235.28,236.06,42529930
2012-04-01,234.95,239.05,230.91,234.59,60633347
2012-04-08,234.59,234.77,221.27,223.02,60664624
2012-04-15,220.74,223.46,219.09,220.57,38957240
2012-04-22,219,226.53,217.32,219.7,66021033
2012-04-29,219.78,229.16,209.35,210.32,101788355
2012-05-06,212.44,219,210.67,216.27,42556415
2012-05-13,208.14,213.3,206.04,209.53,63399397
2012-05-20,207.09,209.71,198.48,199.99,47650148
2012-05-27,197.97,209.27,197.52,200.42,46584595
2012-06-03,201.3,204.27,192.88,193.85,47912483
2012-06-10,190.34,206.37,189.66,203.93,44658292
2012-06-17,205.07,207.96,201.04,203.93,40963110
2012-06-24,206.65,222.33,202.61,221.27,64962789
2012-07-01,212.44,226.17,207.7,225.3,73904448
2012-07-08,226.01,232.3,222.85,228.99,41749549
2012-07-15,226.79,239.68,224.16,231.43,69418039
2012-07-22,230.38,240.28,228.72,232.13,46941683
2012-07-29,230.12,246.05,220.22,244.84,96826477
2012-08-05,247.2,255.7,246.86,249.65,68054988
2012-08-12,253.25,258.05,247.47,250.18,56550598
2012-08-19,249.22,250.78,237.48,239.05,65549337
2012-08-26,239.14,240.74,230.73,234.22,42898548
2012-09-02,236.52,240.01,230.12,235.91,45984008
2012-09-09,236.33,250.43,232.21,250.43,75565219
2012-09-16,253.41,262.18,249.65,259.1,62180414
2012-09-23,259.47,259.56,251.15,253.25,43821744
2012-09-30,257.62,262.35,254.55,260.43,58760355
2012-10-07,258.32,259.91,248.6,256.04,51233112
2012-10-14,256.13,258.42,237.03,239.68,44594823
2012-10-21,244.93,266.75,240.36,252.55,79657788
2012-10-28,249.65,262.35,236.52,242.73,98259502
2012-11-04,242.65,244.49,238.62,242.21,48473226
2012-11-11,241.15,242.83,235.99,240.01,49017303
2012-11-18,239.93,240.98,232.57,233.54,52824129
2012-11-25,236.69,242.48,235.11,236.6,31042660
2012-12-02,238.87,246.76,237.38,242.48,54956150
2012-12-09,243.88,247.81,237.57,245.27,54810028
2012-12-16,248.08,248.95,240.1,242.48,50892578
2012-12-23,243.35,251.23,241.5,246.86,58126205
2012-12-30,248.35,248.6,242.91,244.04,27832310
2013-01-06,246.59,250.96,246.24,250.18,12862075
2013-01-13,251.06,257.98,249.04,254.3,52570473
2013-01-20,260.15,277.25,257.72,269.37,78701485
2013-01-27,267.17,279.87,267.17,279,49414004
2013-02-03,286.87,338.14,277.25,323.67,137743354
2013-02-10,324.98,331.11,321.92,325.86,75486335
2013-02-17,333.75,354.77,328.48,333.31,80677786
2013-02-24,333.31,349.97,330.24,345.56,58747342
2013-03-03,347.34,349.5,338.14,345.56,56057664
2013-03-10,341.64,354.77,337.25,349.08,79232546
2013-03-17,355.64,379.29,353.02,373.59,80248326
2013-03-24,371.86,398.13,367.91,380.62,64352158
2013-03-31,376.67,382.8,362.66,379.29,63758536
2013-04-07,376.67,388.5,348.62,380.62,54042430
2013-04-14,385.42,437.1,384.55,430.1,75873220
2013-04-21,430.1,430.54,395.95,399.45,69621009
2013-04-28,408.19,452.01,404.27,420.47,97915318
2013-05-05,420.9,433.16,420.02,427.92,28499562
2013-05-12,434.05,457.26,428.36,450.25,58790490
2013-05-19,455.52,468.63,429.67,447.63,59284223
2013-05-26,457.26,464.27,394.19,416.09,65519878
2013-06-02,407.32,429.23,399.88,405.57,64515748
2013-06-09,398.13,415.21,391.56,403.38,69590873
2013-06-16,415.65,434.05,401.64,402.08,63340946
2013-06-23,400.76,424.4,397.25,414.78,39604856
2013-06-30,419.15,430.54,398.58,428.36,42847632
2013-07-07,436.24,446.74,432.73,445.87,35608525
2013-07-14,452.01,454.64,437.56,442.37,39219350
2013-07-21,443.25,492.3,442.37,489.66,59969743
2013-07-28,498.42,512.46,465.14,470.41,71662269
2013-08-04,465.14,474.78,448.5,473.03,47158466
2013-08-11,473.9,476.54,439.74,444.12,40695183
2013-08-18,435.36,437.56,418.72,424.4,61264867
2013-08-25,426.61,449.37,425.73,443.25,48508045
2013-09-01,444.12,448.5,425.73,426.61,32394520
2013-09-08,427.03,443.25,423.54,435.81,41985850
2013-09-15,451.13,463.4,440.63,459.87,41839499
2013-09-22,468.63,480.04,464.27,478.29,31706261
2013-09-29,478.29,500.2,473.9,493.17,41954231
2013-10-06,484.42,499.3,478.29,489.66,40162520
2013-10-13,486.16,510.69,430.1,439.74,183422788
2013-10-20,439.74,449.37,430.1,441.5,84309272
2013-10-27,445.87,458.14,437.98,438.86,86720862
2013-11-03,442.37,445.87,374.06,381.05,146845744
2013-11-10,388.06,429.23,387.18,409.08,127808517
2013-11-17,416.09,420.47,406.46,410.84,64519285
2013-11-24,417.85,440.63,414.33,434.48,111313361
2013-12-01,437.1,437.1,420.47,432.73,44180198
2013-12-08,437.98,438.86,424.85,436.24,68958320
2013-12-15,453.76,522.08,452.89,495.8,313552595
2013-12-22,494.05,521.21,478.29,512.46,124402383
2013-12-29,514.2,515.94,497.55,510.69,41509585
2014-01-05,516.81,520.33,508.95,512.46,12487524
2014-01-12,518.57,585.15,508.95,581.65,176659038
2014-01-19,560.64,563.26,534.35,542.23,111829703
2014-01-26,539.61,568.52,529.09,538.73,120580260
2014-02-02,521.21,534.35,504.56,511.59,112331422
2014-02-09,515.08,524.71,474.78,495.8,93220451
2014-02-16,508.06,541.36,505.43,536.98,71681220
2014-02-23,541.36,554.5,530.85,551.87,88847853
2014-03-02,551.87,580.78,544.85,565,86386949
2014-03-09,547.48,559.75,533.47,558,57545823
2014-03-16,557.11,564.13,509.83,510.69,61407794
2014-03-23,508.06,515.08,496.67,496.67,66848450
2014-03-30,491.42,517.7,427.47,450.25,182252330
2014-04-06,456.38,461.64,438.86,450.25,150555770
2014-04-13,441.5,444.99,400.32,409.08,180342004
2014-04-20,408.19,428.36,395.06,423.98,100028269
2014-04-27,426.61,440.63,418.72,438.86,91567328
2014-05-04,416.95,419.58,383.68,409.96,123363089
2014-05-11,411.72,412.59,379.29,381.93,57654160
2014-05-18,385.42,395.95,367.91,370.53,78982882
2014-05-25,370.53,412.59,357.39,395.06,190727652
2014-06-01,401.21,412.59,393.32,410.84,84588962
2014-06-08,416.95,447.63,412.59,437.98,106475911
2014-06-15,441.5,448.5,415.21,423.1,81671419
2014-06-22,424.85,431.85,417.85,423.1,61985892
2014-06-29,424.85,425.73,403.84,407.32,66036675
2014-07-06,406.46,428.36,405.57,418.72,54545753
2014-07-13,419.58,419.58,388.06,390.68,56558471
2014-07-20,390.68,402.08,387.18,389.81,49167077
2014-07-27,390.68,397.69,388.06,394.19,41539265
2014-08-03,395.06,418.72,383.68,387.18,97616565
2014-08-10,388.94,394.19,378.41,381.93,73597134
2014-08-17,384.55,386.31,378.41,381.93,49836393
2014-08-24,381.93,392.44,375.79,378.41,57884189
2014-08-31,377.54,378.41,367.04,367.04,61112122
2014-09-07,367.91,374.93,357.39,360.9,67028020
2014-09-14,357.39,373.17,356.52,366.17,67852132
2014-09-21,364.41,399.45,360.9,388.06,104517648
2014-09-28,389.81,393.32,363.54,366.17,72947691
2014-10-05,367.91,368.79,348.62,357.39,91039234
2014-10-12,362.66,366.17,346.01,350.39,85817644
2014-10-19,350.39,358.28,345.15,350.39,91138894
2014-10-26,357.39,361.78,349.5,351.26,87311283
2014-11-02,352.15,362.66,336.38,347.76,138046215
2014-11-09,359.15,362.66,349.5,360.02,104699842
2014-11-16,362.66,385.42,354.77,380.16,124971687
2014-11-23,379.29,388.06,367.91,385.42,86813214
2014-11-30,387.18,395.95,378.41,379.29,61870247
2014-12-07,380.16,391.56,374.93,379.29,43346501
2014-12-14,380.16,380.16,355.64,366.17,50393362
2014-12-21,363.54,381.05,359.15,378.41,67055761
2014-12-28,376.67,388.06,373.17,384.55,39742759
2015-01-04,385.42,385.42,376.67,381.05,18792016
2015-01-11,375.79,385.42,347.76,354.77,92049073
2015-01-18,353.89,360.9,345.15,349.5,53014549
2015-01-25,351.26,360.9,349.5,357.39,61515901
2015-02-01,353.02,371.42,347.76,349.5,91806834
2015-02-08,347.76,379.29,346.89,372.3,93191455
