Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-05-20,685.724,689.163,637.647,643.37,31125054
2007-05-27,644.512,665.116,643.37,665.116,21515834
2007-06-03,663.984,686.879,654.825,684.578,28936454
2007-06-10,693.742,698.32,675.415,678.858,36997365
2007-06-17,691.447,691.447,671.986,684.578,26266072
2007-06-24,686.879,693.742,667.404,674.273,26183955
2007-07-01,665.116,668.55,644.512,652.52,19742574
2007-07-08,653.672,666.272,650.236,657.112,17027626
2007-07-15,666.272,718.924,663.984,705.189,40346012
2007-07-22,707.477,718.924,689.163,700.614,15440881
2007-07-29,686.879,725.796,676.567,716.633,38664899
2007-08-05,705.189,725.796,677.71,707.477,37284294
2007-08-12,696.032,721.208,678.858,712.058,42065553
2007-08-19,700.614,714.349,611.309,615.891,39616171
2007-08-26,641.083,658.257,622.766,645.658,21104394
2007-09-02,663.984,663.984,630.777,657.112,18183762
2007-09-09,660.538,673.135,622.766,658.257,22148705
2007-09-16,638.788,673.135,636.501,673.135,31042938
2007-09-23,654.825,707.477,647.945,702.895,17382727
2007-09-30,705.189,718.924,691.447,698.32,16332759
2007-10-07,705.189,723.502,700.614,700.614,14210958
2007-10-14,716.633,737.247,709.767,728.087,15560114
2007-10-21,739.531,753.266,714.349,732.665,18603060
2007-10-28,705.189,718.924,693.742,714.349,19205776
2007-11-04,716.633,748.691,714.349,741.819,20527010
2007-11-11,746.407,760.139,707.477,732.665,29532174
2007-11-18,712.058,716.633,663.984,674.273,27856307
2007-11-25,675.415,709.767,654.825,705.189,27509986
2007-12-02,707.477,734.949,691.447,734.949,26845657
2007-12-09,725.796,732.665,700.614,721.208,26272629
2007-12-16,730.377,746.407,709.767,734.949,31698983
2007-12-23,723.502,732.665,673.135,691.447,24062602
2007-12-30,707.477,718.924,685.724,693.742,7004802
2008-01-06,668.55,675.415,655.96,669.694,2639794
2008-01-13,673.135,678.858,629.629,635.362,27663721
2008-01-20,658.257,660.538,540.337,563.236,45299348
2008-01-27,535.756,556.363,488.831,555.215,46927591
2008-02-03,546.058,574.676,536.891,540.337,39019126
2008-02-10,554.072,583.839,541.476,567.817,39860320
2008-02-17,558.654,599.871,549.497,596.425,22253084
2008-02-24,603.292,619.334,567.817,609.025,32837620
2008-03-02,609.025,646.794,604.45,615.891,28525439
2008-03-09,588.421,596.425,551.781,557.508,34811339
2008-03-16,558.654,576.976,514.003,519.734,52393695
2008-03-23,510.58,539.195,487.682,499.123,27232199
2008-03-30,496.835,516.298,462.49,491.111,44794006
2008-04-06,481.955,508.279,471.65,479.661,46228322
2008-04-13,480.813,495.693,463.636,493.406,48900020
2008-04-20,480.813,496.835,472.798,485.382,22291960
2008-04-27,499.123,533.469,491.111,532.326,33389673
2008-05-04,549.497,550.64,507.141,528.887,26273498
2008-05-11,533.469,538.05,518.588,527.748,17429923
2008-05-18,546.058,598.723,518.588,595.293,33001412
2008-05-25,602.156,606.734,557.508,581.555,18036128
2008-06-01,575.835,589.57,559.805,588.421,22049569
2008-06-08,589.57,605.592,560.948,589.57,27937987
2008-06-15,571.25,578.119,527.748,530.035,44938570
2008-06-22,548.352,574.676,543.77,552.93,24305421
2008-06-29,547.209,566.668,533.469,551.781,23157622
2008-07-06,563.236,579.268,544.912,549.497,26444263
2008-07-13,544.912,551.781,522.024,533.469,31360906
2008-07-20,535.756,544.912,488.831,501.41,38056041
2008-07-27,519.734,534.613,500.268,505.999,24656595
2008-08-03,518.588,526.602,465.923,471.65,38089684
2008-08-10,477.373,480.813,453.563,467.068,37190386
2008-08-17,471.65,481.955,427.463,431.12,35119274
2008-08-24,427.925,445.086,422.883,425.173,22571943
2008-08-31,430.897,434.11,415.103,432.958,19764425
2008-09-07,419.224,423.802,384.649,392.664,31666214
2008-09-14,412.354,421.278,384.649,403.42,37332781
2008-09-21,375.944,385.33,332.455,341.605,34259710
2008-09-28,350.301,357.173,320.542,324.899,42879237
2008-10-05,324.899,333.82,277.72,279.096,39844604
2008-10-12,274.746,274.746,189.576,189.576,58700991
2008-10-19,203.311,235.145,190.031,196.905,51659068
2008-10-26,203.773,230.793,165.306,165.306,68392313
2008-11-02,172.175,223.235,145.394,210.866,67415727
2008-11-09,217.051,242.47,189.349,207.898,51027914
2008-11-16,228.5,230.793,198.047,207.898,45049956
2008-11-23,208.352,220.26,172.175,192.783,41706517
2008-11-30,203.773,209.037,191.636,207.435,25049247
2008-12-07,206.748,206.748,176.299,177.441,46253672
2008-12-14,184.313,206.748,178.355,192.783,57045216
2008-12-21,204.003,220.947,202.402,206.293,34332635
2008-12-28,201.709,210.176,191.865,209.727,13858064
2009-01-04,208.577,216.826,204.003,216.365,4331368
2009-01-11,225.521,240.401,221.63,225.748,20187197
2009-01-18,218.195,218.195,190.953,199.424,23855137
2009-01-25,199.649,203.773,179.049,180.878,32386861
2009-02-01,179.049,203.541,179.049,188.203,26069958
2009-02-08,181.33,199.191,181.33,193.01,28902799
2009-02-15,199.649,200.336,181.563,187.288,18473345
2009-02-22,187.288,188.886,178.355,179.963,20928384
2009-03-01,175.384,185.23,169.886,184.313,23909732
2009-03-08,176.299,185.912,167.371,174.924,29147838
2009-03-15,174.237,190.718,171.26,186.602,39665101
2009-03-22,192.098,212.698,191.636,205.833,22484134
2009-03-29,206.066,240.175,204.233,236.969,34368901
2009-04-05,236.969,254.14,216.365,249.794,32421816
2009-04-12,262.15,283.22,253.225,276.348,39062804
2009-04-19,279.096,301.766,276.808,287.117,33117136
2009-04-26,289.629,291.457,260.55,263.301,29236929
2009-05-03,264.445,285.511,254.601,282.53,22835294
2009-05-10,297.643,301.308,292.378,295.355,12874039
2009-05-17,290.771,304.97,278.185,286.425,26358234
2009-05-24,277.265,305.887,274.976,290.542,30729801
2009-05-31,290.542,304.507,285.741,302.677,28500548
2009-06-07,303.594,333.361,301.766,324.206,32085080
2009-06-14,324.439,350.301,315.5,346.419,40107959
2009-06-21,339.546,345.27,313.666,328.322,23471215
2009-06-28,324.206,329.009,307.721,320.311,27855446
2009-07-05,324.206,329.468,312.295,315.967,23846835
2009-07-12,311.381,319.163,287.797,290.771,26611994
2009-07-19,290.315,298.56,278.41,294.667,28310570
2009-07-26,309.316,326.273,306.801,325.125,20401643
2009-08-02,331.984,335.191,318.708,332.897,15735276
2009-08-09,332.681,344.354,326.273,341.605,20357100
2009-08-16,346.87,355.802,339.772,352.824,18123069
2009-08-23,351.224,351.224,328.322,332.897,15326446
2009-08-30,345.954,360.148,345.038,350.526,18934550
2009-09-06,356.034,362.897,327.409,330.39,18254096
2009-09-13,334.959,337.489,323.52,331.532,32111715
2009-09-20,326.953,334.74,319.627,323.52,21210105
2009-09-27,328.089,330.155,312.295,313.217,10106708
2009-10-04,308.641,315.5,291.457,296.73,17746560
2009-10-11,296.045,312.295,289.629,310.693,22982496
2009-10-18,312.067,326.273,309.091,323.52,15412488
2009-10-25,318.937,328.089,306.572,311.836,21032749
2009-11-01,311.608,319.395,295.578,304.051,20873355
2009-11-08,291.691,297.183,285.052,290.315,18786497
2009-11-15,291.691,302.91,280.248,281.848,24177894
2009-11-22,282.765,287.342,270.397,273.373,20072356
2009-11-29,273.601,277.953,255.287,255.287,17498926
2009-12-06,263.301,292.838,253.913,291.691,25989601
2009-12-13,294.667,299.928,283.451,299.471,27627039
2009-12-20,296.268,303.369,289.857,293.519,16221834
2009-12-27,296.501,312.295,294.667,309.091,10598068
2010-01-03,312.067,319.163,310.009,312.987,8266174
2010-01-10,316.198,333.135,315.967,330.155,16704445
2010-01-17,327.642,333.82,323.062,331.304,15335636
2010-01-24,325.584,370.224,320.542,331.304,47435105
2010-01-31,324.439,332.226,313.217,316.417,25612662
2010-02-07,319.849,325.809,293.067,297.643,29126404
2010-02-14,295.12,302.45,286.885,299.701,16053672
2010-02-21,299.928,307.259,289.857,290.771,13486365
2010-02-28,299.471,304.289,288.025,292.15,15640489
2010-03-07,291.915,303.369,289.629,302.91,15088432
2010-03-14,310.468,319.627,304.507,316.645,27916165
2010-03-21,319.163,328.555,313.897,328.555,15284104
2010-03-28,325.584,331.064,323.52,330.838,10532557
2010-04-04,328.555,345.27,326.273,344.583,19295759
2010-04-11,347.103,352.824,334.281,345.726,22626521
2010-04-18,352.824,355.573,340.692,342.289,12288771
2010-04-25,335.417,337.943,325.125,329.468,17286639
2010-05-02,333.587,336.797,313.666,324.439,20991719
2010-05-09,318.021,321.227,303.594,312.067,16797915
2010-05-16,309.091,323.062,307.946,316.878,22795122
2010-05-23,310.693,312.749,287.572,293.983,24558789
2010-05-30,291.915,293.751,277.265,291,24998580
2010-06-06,288.025,300.159,283.22,295.355,22328208
2010-06-13,288.025,293.519,276.808,288.257,32074148
2010-06-20,291.233,304.051,288.486,301.99,15801658
2010-06-27,309.778,323.294,302.677,309.551,27479829
2010-07-04,313.897,314.361,282.53,284.365,27571995
2010-07-11,287.797,299.016,279.328,296.96,20544045
2010-07-18,296.96,309.091,294.899,296.501,17218523
2010-07-25,287.797,299.244,284.597,297.183,11938912
2010-08-01,300.616,307.488,295.814,300.844,14097842
2010-08-08,304.97,315.039,301.078,312.067,17770582
2010-08-15,308.169,312.525,287.797,297.874,22845776
2010-08-22,292.608,300.844,288.025,291,16294332
2010-08-29,291.233,293.293,269.253,279.096,25566388
2010-09-05,285.741,291.457,253.683,257.575,81998366
2010-09-12,257.805,263.531,251.166,258.264,64523920
2010-09-19,261.926,283.673,260.099,282.074,60067170
2010-09-26,282.074,287.342,278.185,281.388,20864177
2010-10-03,283.451,289.178,278.41,281.163,24930894
2010-10-10,282.765,304.051,279.79,300.159,38623843
2010-10-17,302.91,306.342,293.751,303.594,22107214
2010-10-24,305.664,307.488,288.717,295.578,25670336
2010-10-31,297.417,298.787,285.28,285.968,29031230
2010-11-07,282.53,303.369,277.265,301.538,23808416
2010-11-14,304.734,309.778,299.701,302.224,21034082
2010-11-21,303.824,319.849,294.667,312.987,22443096
2010-11-28,318.937,318.937,307.946,312.525,11571160
2010-12-05,309.778,330.838,307.946,326.719,22931819
2010-12-12,326.034,335.653,320.988,324.899,35074277
2010-12-19,328.78,336.34,325.348,328.322,21656476
2010-12-26,327.873,333.361,324.439,325.125,11494280
2011-01-02,325.584,332.681,325.125,327.409,10398456
2011-01-09,334.281,346.187,332.226,345.503,14251146
2011-01-16,341.605,351.897,340.692,342.973,18206485
2011-01-23,342.973,349.613,338.172,339.089,14547706
2011-01-30,342.521,345.038,333.82,335.653,16317899
2011-02-06,330.155,348.929,329.009,346.187,17882832
2011-02-13,352.142,365.877,352.142,363.806,20073200
2011-02-20,366.329,378.689,363.123,370.908,21980981
2011-02-27,373.657,374.124,348.929,353.281,15871102
2011-03-06,351.897,360.609,343.664,357.173,18567247
2011-03-13,356.489,356.489,331.984,331.984,28859559
2011-03-20,322.837,325.584,234.679,273.601,55924046
2011-03-27,292.608,305.197,289.629,294.444,40260832
2011-04-03,294.667,319.954,290.507,314.38,30477712
2011-04-10,314.62,318.552,297.694,312.759,28662975
2011-04-17,309.978,314.62,291.892,294.209,24907054
2011-04-24,293.516,308.813,284.938,306.037,20432080
2011-05-01,306.271,313.685,296.994,310.903,16186175
2011-05-08,316.242,321.341,302.789,306.271,12327589
2011-05-15,306.271,311.134,296.299,302.789,25403063
2011-05-22,300.704,305.112,296.994,300.473,20431237
2011-05-29,300.24,300.473,292.591,297.222,15166118
2011-06-05,294.676,309.048,292.591,297.456,22945829
2011-06-12,298.619,308.126,292.591,306.498,30756181
2011-06-19,303.484,318.791,301.17,306.037,21569492
2011-06-26,307.2,313.224,301.861,312.759,23745934
2011-07-03,309.048,321.802,305.112,318.791,18636092
2011-07-10,322.959,336.176,319.954,331.771,18724930
2011-07-17,331.771,334.563,318.329,320.412,17044068
2011-07-24,320.641,332.468,318.552,331.542,13866540
2011-07-31,329.458,329.684,313.458,313.458,17621599
2011-08-07,317.864,325.509,301.861,303.484,26448149
2011-08-14,298.381,300.24,273.11,287.254,24172077
2011-08-21,292.362,298.619,279.144,279.834,21485392
2011-08-28,279.375,289.346,277.749,287.72,23292613
2011-09-04,287.954,296.066,283.784,293.049,18201750
2011-09-11,289.806,294.444,277.289,290.04,29759409
2011-09-18,281.923,305.581,281,305.349,18092169
2011-09-25,300.473,304.647,298.844,299.307,10838229
2011-10-02,299.78,316.916,290.742,314.798,23290808
2011-10-09,300.713,315.74,292.733,309.405,21722805
2011-10-16,317.857,320.431,299.301,300.482,20388192
2011-10-23,307.045,309.868,298.363,299.539,13561732
2011-10-30,305.17,308.699,285.222,295.311,28370801
2011-11-06,301.652,302.358,281.696,293.905,30101568
2011-11-13,294.144,303.763,289.209,290.383,24221217
2011-11-20,294.847,296.721,284.517,286.157,14040557
2011-11-27,285.688,290.383,278.879,281.696,12539794
2011-12-04,285.453,311.516,281.932,306.809,18772829
2011-12-11,309.405,317.857,304.471,315.263,35531624
2011-12-18,318.324,322.308,308.699,310.105,23552866
2011-12-25,309.868,315.974,305.17,312.213,11664395
2012-01-01,318.791,321.14,309.168,319.49,12150462
2012-01-08,322.543,326.767,315.974,318.552,8292270
2012-01-15,319.264,324.652,314.328,322.543,16790301
2012-01-22,317.857,341.789,310.57,340.381,21920469
2012-01-29,338.27,346.016,333.581,339.21,24395447
2012-02-05,337.328,350.245,334.527,346.016,21016935
2012-02-12,352.588,369.736,351.649,352.123,30487082
2012-02-19,350.716,373.247,348.367,370.904,23773522
2012-02-26,378.883,380.061,367.148,377.236,28494723
2012-03-04,379.822,390.144,373.247,386.158,25401646
2012-03-11,387.097,394.614,369.965,389.915,35948657
2012-03-18,394.142,399.775,386.158,393.442,22490022
2012-03-25,393.678,395.55,388.268,393.442,16794140
2012-04-01,397.19,408.071,393.442,401.627,18305207
2012-04-08,403.296,408.071,383.043,383.514,20516384
2012-04-15,375.65,385.186,367.311,381.605,24441201
2012-04-22,375.891,383.514,368.728,378.267,15181068
2012-04-29,381.121,387.804,371.595,379.701,17171820
2012-05-06,375.891,382.807,368.27,378.745,10543479
2012-05-13,369.212,375.65,360.632,362.065,21971348
2012-05-20,362.065,366.594,351.334,352.775,25628901
2012-05-27,353.482,358.246,347.528,348.946,17352211
2012-06-03,351.334,355.386,340.607,342.987,18813052
2012-06-10,336.085,352.525,332.03,339.18,28501493
2012-06-17,346.327,351.099,337.279,340.846,18602431
2012-06-24,350.144,357.051,343.709,349.191,16231604
2012-07-01,351.818,361.827,340.368,360.154,15913590
2012-07-08,365.639,377.554,362.065,373.503,13205032
2012-07-15,370.168,371.356,356.106,360.632,13621221
2012-07-22,362.779,363.963,353.713,354.675,8840981
2012-07-29,352.29,352.775,336.085,349.908,13468107
2012-08-05,354.437,355.622,336.797,338.466,19115964
2012-08-12,346.327,374.458,344.658,367.789,22847781
2012-08-19,368.27,388.759,365.639,385.657,15366945
2012-08-26,388.036,391.623,381.121,384.947,17835934
2012-09-02,387.09,388.759,380.424,380.892,16436342
2012-09-09,378.51,388.517,370.884,387.562,18428339
2012-09-16,388.517,417.358,384.705,415.925,19950850
2012-09-23,419.027,428.089,410.449,413.782,16986794
2012-09-30,409.026,421.056,400.773,402.946,18464244
2012-10-07,396.911,414.059,395.707,413.09,15228752
2012-10-14,413.336,415.022,388.462,397.156,15603197
2012-10-21,394.257,425.641,394.257,418.399,16458917
2012-10-28,410.194,435.059,409.949,428.302,13030200
2012-11-04,431.685,448.097,418.877,445.194,17643111
2012-11-11,443.27,450.034,414.776,424.437,20619921
2012-11-18,415.745,441.33,412.122,437.962,16114294
2012-11-25,442.789,462.094,442.789,460.651,10484970
2012-12-02,466.204,467.412,450.274,458.239,19473443
2012-12-09,458.475,470.55,456.305,458.717,18769297
2012-12-16,459.928,470.55,451.962,467.899,25218346
2012-12-23,479.242,500.491,472.236,484.793,21892369
2012-12-30,496.864,514.01,485.522,510.39,14074391
2013-01-06,528.982,535.01,524.142,533.079,3681793
2013-01-13,535.01,541.77,512.317,535.736,16299846
2013-01-20,544.428,556.985,521.497,556.497,17098456
2013-01-27,560.85,561.331,498.56,526.314,26943878
2013-02-03,532.601,551.673,510.39,542.982,19891365
2013-02-10,545.629,568.57,531.393,551.438,22991631
2013-02-17,568.57,578.469,549.982,557.947,16838737
2013-02-24,567.372,573.4,552.155,562.545,16524772
2013-03-03,578.23,579.435,550.469,569.054,21424302
2013-03-10,575.57,587.645,560.61,585.233,32393456
2013-03-17,592.718,605.026,581.846,605.026,25515735
2013-03-24,592.95,617.832,583.058,593.919,17036311
2013-03-31,614.441,620.485,577.543,594.105,21059257
2013-04-07,594.593,608.475,553.182,587.53,27623592
2013-04-14,608.962,613.345,588.983,600.441,28436850
2013-04-21,598.006,603.851,570.232,601.652,21997205
2013-04-28,613.842,689.343,613.103,661.825,37947678
2013-05-05,674.008,681.8,640.877,642.337,13325933
2013-05-12,662.554,664.01,636.253,652.327,22936508
2013-05-19,657.678,687.39,650.868,684.725,28363365
2013-05-26,693.973,773.383,681.303,704.453,42432349
2013-06-02,691.778,708.101,648.423,666.203,33132122
2013-06-09,663.281,667.181,590.692,607.258,35222558
2013-06-16,625.774,629.174,565.117,585.819,34729508
2013-06-23,582.413,625.774,574.614,623.342,18874704
2013-06-30,623.097,627.237,590.692,602.139,6229447
2013-07-07,654.025,676.93,644.529,676.436,10004297
2013-07-14,682.772,701.523,673.029,697.868,21420831
2013-07-21,706.403,725.881,696.896,703.474,16051045
2013-07-28,714.433,733.189,671.557,675.955,23637303
2013-08-04,657.184,664.259,611.878,660.603,33954837
2013-08-11,652.076,652.327,596.779,599.466,25522883
2013-08-18,595.32,602.875,572.667,576.8,22476729
2013-08-25,580.469,583.384,548.306,568.042,19427683
2013-09-01,573.645,576.8,543.194,551.241,16888944
2013-09-08,558.788,591.671,549.772,577.785,17824539
2013-09-15,608.475,634.053,586.791,630.159,27295155
2013-09-22,632.107,659.871,628.693,656.215,16748128
2013-09-29,645.501,661.094,636.616,650.616,13717163
2013-10-06,624.815,643.007,596.317,611.797,21071544
2013-10-13,612.53,651.598,591.16,647.913,20717444
2013-10-20,656.015,674.211,649.879,670.765,15511942
2013-10-27,675.677,685.75,649.634,649.634,15498508
2013-11-03,657.25,682.317,625.561,629.982,19489945
2013-11-10,638.825,639.313,589.678,597.548,21209106
2013-11-17,609.83,657.25,603.203,655.77,18355239
2013-11-24,659.468,660.446,622.348,638.572,22437442
2013-12-01,642.013,650.367,625.561,648.404,18500932
2013-12-08,650.128,654.788,605.658,617.694,20261210
2013-12-15,630.222,633.664,607.614,617.452,24912796
2013-12-22,619.167,642.264,599.508,624.082,26594117
2013-12-29,633.909,639.313,619.167,630.954,15942545
2014-01-05,635.877,640.049,631.209,639.561,3386230
2014-01-12,634.152,640.785,613.763,619.415,24881049
2014-01-19,597.054,622.348,590.424,619.167,24332829
2014-01-26,624.317,652.337,616.954,622.609,29017783
2014-02-02,601.966,626.536,594.102,598.772,26590866
2014-02-09,593.612,598.772,550.856,578.384,25489522
2014-02-16,584.52,591.16,559.711,563.644,14727659
2014-02-23,562.902,611.299,559.213,607.614,17593749
2014-03-02,608.849,636.363,606.397,615.233,23039373
2014-03-09,607.614,636.854,595.33,633.909,13224616
2014-03-16,627.77,635.382,588.457,592.135,23116308
2014-03-23,586.494,619.909,578.868,609.585,15995468
2014-03-30,621.126,635.467,594.599,633.723,18382376
2014-04-06,638.452,657.328,633.474,652.612,15099235
2014-04-13,641.181,649.624,600.185,606.152,17631197
2014-04-20,604.905,663.283,603.668,654.592,17872302
2014-04-27,654.844,686.398,653.853,673.233,12545114
2014-05-04,670.739,684.899,636.21,638.199,17618332
2014-05-11,634.969,656.333,627.014,646.394,11724749
2014-05-18,639.44,653.103,632.489,647.389,12215859
2014-05-25,652.108,670.739,632.735,664.03,10313444
2014-06-01,669.007,680.926,664.786,669.498,11405133
2014-06-08,676.954,692.844,673.727,680.684,11723136
2014-06-15,687.631,694.834,669.993,692.351,13461297
2014-06-22,687.631,724.153,680.432,714.718,15221616
2014-06-29,719.931,734.835,703.533,715.704,12316881
2014-07-06,721.418,737.07,707.264,728.381,14165747
2014-07-13,722.916,731.85,708.504,722.419,10441456
2014-07-20,728.872,755.206,709.25,719.435,13573607
2014-07-27,726.631,734.835,715.704,727.635,9058333
2014-08-03,725.394,736.331,698.067,700.055,15411207
2014-08-10,692.108,701.54,658.323,658.575,18502279
2014-08-17,675.713,689.631,671.74,683.164,11578614
2014-08-24,679.934,693.843,678.191,679.934,10190271
2014-08-31,687.137,698.562,675.212,681.921,13208100
2014-09-07,681.676,698.067,673.972,678.436,13116726
2014-09-14,677.454,680.926,649.624,653.6,27808611
2014-09-21,652.612,674.718,652.36,673.233,15827830
2014-09-28,672.98,685.403,665.028,678.628,11262420
2014-10-05,681.637,683.397,639.48,645.494,16157961
2014-10-12,650.272,655.041,622.662,630.438,19563117
2014-10-19,616.143,624.671,597.309,600.327,19954022
2014-10-26,612.87,618.397,595.807,613.125,23682715
2014-11-02,617.641,697.453,613.878,690.174,21908418
2014-11-09,702.721,707.745,678.878,693.182,28314309
2014-11-16,686.159,704.986,682.889,704.478,21645024
2014-11-23,703.726,705.228,679.384,696.707,16890716
2014-11-30,704.478,710.248,693.443,705.228,11952711
2014-12-07,700.457,720.292,700.208,705.484,16369940
2014-12-14,706.488,707.745,668.337,683.397,24214246
2014-12-21,669.593,683.655,645.494,683.145,22481779
2014-12-28,683.898,718.027,683.397,717.275,11126335
2015-01-04,720.292,722.049,706.488,708.494,4510053
2015-01-11,701.965,709.244,663.317,674.106,14782911
2015-01-18,664.073,664.073,633.952,646.257,17398348
2015-01-25,655.537,689.923,653.028,688.424,16328925
2015-02-01,680.14,709.745,677.114,705.725,13491544
2015-02-08,695.195,746.635,690.419,745.137,18010371
