Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2002-11-03,1234.16,1244.92,1224.84,1238.44,5694744
2002-11-10,1241.35,1242.77,1220.52,1223.4,5134774
2002-11-17,1223.4,1227.72,1209.06,1217.67,6394216
2002-11-24,1219.1,1225.54,1177.47,1218.38,7264973
2002-12-01,1224.1,1240.62,1206.18,1216.94,7625509
2002-12-08,1222.69,1222.69,1190.41,1201.87,9524784
2002-12-15,1196.84,1209.06,1194.71,1201.17,7491301
2002-12-22,1200.46,1209.06,1194.71,1204.02,8529158
2002-12-29,1201.87,1283.67,1201.87,1274.36,5821146
2003-01-05,1255.69,1286.55,1255.69,1286.55,679545
2003-01-12,1290.84,1310.93,1256.42,1262.85,5298669
2003-01-19,1270.05,1301.61,1263.57,1277.93,5781009
2003-01-26,1277.93,1289.41,1246.36,1265.02,7921519
2003-02-02,1267.89,1274.36,1242.07,1251.38,8280110
2003-02-09,1251.38,1291.57,1244.92,1285.83,7619516
2003-02-16,1279.37,1298.73,1279.37,1298.02,4596965
2003-02-23,1298.73,1320.28,1296.59,1303.77,7239884
2003-03-02,1299.46,1305.93,1277.93,1286.55,5278873
2003-03-09,1285.12,1298.73,1273.63,1277.93,6015566
2003-03-16,1273.63,1319.56,1271.47,1291.57,9536208
2003-03-23,1295.15,1334.64,1285.83,1331.04,5857519
2003-03-30,1344.66,1358.29,1310.23,1323.87,5914107
2003-04-06,1324.57,1348.98,1285.83,1327.43,6439372
2003-04-13,1327.43,1354.7,1313.1,1343.94,6975233
2003-04-20,1322.41,1366.19,1322.41,1359.71,8089875
2003-04-27,1364.76,1420.72,1364.76,1413.55,8019496
2003-05-04,1417.14,1438.67,1413.55,1433.63,6233527
2003-05-11,1434.34,1438.67,1413.55,1434.34,5343403
2003-05-18,1435.07,1445.84,1425.02,1432.94,5514266
2003-05-25,1421.46,1456.61,1408.55,1449.41,4921542
2003-06-01,1431.49,1445.84,1399.19,1399.19,4618981
2003-06-08,1395.62,1420.72,1365.48,1384.85,8428249
2003-06-15,1374.8,1390.57,1348.98,1371.22,9472793
2003-06-22,1384.14,1408.55,1370.48,1380.55,6863179
2003-06-29,1388.43,1396.34,1356.16,1368.34,4573827
2003-07-06,1381.99,1391.32,1353.29,1377.7,9058325
2003-07-13,1363.34,1374.09,1296.59,1342.52,13017133
2003-07-20,1363.34,1368.34,1327.43,1359.71,7893502
2003-07-27,1369.77,1369.77,1335.34,1335.34,5096869
2003-08-03,1338.23,1351.13,1335.34,1336.07,5510917
2003-08-10,1341.77,1359,1335.34,1345.37,7975594
2003-08-17,1355.43,1359.71,1331.76,1338.93,5336023
2003-08-24,1348.27,1366.92,1336.77,1339.63,5497960
2003-08-31,1338.23,1349.68,1320.97,1320.97,6417768
2003-09-07,1328.16,1364.76,1318.86,1352.57,10413654
2003-09-14,1353.97,1399.19,1341.77,1394.89,11268937
2003-09-21,1395.62,1442.26,1391.32,1426.48,7683904
2003-09-28,1432.21,1445.84,1372.64,1377.7,7465098
2003-10-05,1377.7,1401.35,1360.45,1397.76,6389621
2003-10-12,1399.19,1411.38,1370.48,1379.11,8402332
2003-10-19,1392.02,1392.02,1343.22,1348.27,5194842
2003-10-26,1352.57,1363.34,1318.86,1320.97,7142192
2003-11-02,1336.07,1365.48,1331.76,1363.34,6719354
2003-11-09,1345.37,1368.34,1330.31,1356.86,5032757
2003-11-16,1336.07,1341.77,1310.93,1326.01,8208197
2003-11-23,1326.01,1337.5,1293.03,1316.68,8595490
2003-11-30,1330.31,1337.5,1313.83,1315.96,5405975
2003-12-07,1315.96,1347.56,1315.22,1331.76,7457150
2003-12-14,1335.34,1415.69,1331.76,1390.57,12564335
2003-12-21,1392.02,1413.55,1364.76,1367.63,9396003
2003-12-28,1366.19,1375.53,1356.86,1361.9,3198569
2004-01-04,1356.16,1365.48,1340.37,1347.56,1456364
2004-01-11,1369.07,1401.35,1365.48,1371.22,9332592
2004-01-18,1363.34,1376.24,1351.86,1375.53,8657229
2004-01-25,1361.18,1390.57,1355.43,1382.69,17524484
2004-02-01,1377.7,1404.94,1377.7,1404.94,17068903
2004-02-08,1399.19,1409.96,1370.48,1387.72,8171820
2004-02-15,1395.62,1404.25,1378.41,1403.49,4289241
2004-02-22,1402.78,1409.96,1393.46,1407.09,4956666
2004-02-29,1407.82,1427.89,1397.76,1420.72,6450099
2004-03-07,1425.75,1442.26,1422.9,1438.67,9388335
2004-03-14,1438.67,1460.2,1406.38,1417.14,11982625
2004-03-21,1419.28,1442.26,1406.38,1432.94,8767049
2004-03-28,1430.06,1442.26,1409.26,1416.44,10018689
2004-04-04,1402.78,1413.55,1383.43,1392.02,7391515
2004-04-11,1392.02,1409.26,1381.99,1389.88,7811981
2004-04-18,1389.15,1416.44,1382.69,1411.38,7863543
2004-04-25,1415,1427.18,1396.34,1409.96,5575031
2004-05-02,1415.69,1416.44,1381.99,1385.53,5589803
2004-05-09,1399.19,1399.19,1384.14,1384.14,2922905
2004-05-16,1385.53,1392.76,1352.57,1355.43,9941339
2004-05-23,1355.43,1376.98,1336.07,1375.53,7339535
2004-05-30,1381.24,1399.92,1364.76,1389.15,8031480
2004-06-06,1392.02,1402.78,1381.24,1399.92,5718996
2004-06-13,1391.32,1409.96,1391.32,1397.76,7502727
2004-06-20,1395.62,1409.96,1384.85,1389.88,7192782
2004-06-27,1402.78,1423.59,1399.92,1423.59,7096761
2004-07-04,1427.89,1438.67,1399.19,1425.02,11502791
2004-07-11,1427.89,1435.07,1415,1432.21,10483610
2004-07-18,1435.07,1460.2,1429.33,1442.26,6558949
2004-07-25,1453.03,1460.2,1442.26,1449.41,4075454
2004-08-01,1453.03,1470.96,1442.26,1456.61,6309341
2004-08-08,1453.03,1478.14,1453.03,1474.55,6722839
2004-08-15,1463.78,1474.55,1419.28,1432.21,19064887
2004-08-22,1430.06,1445.84,1417.85,1422.16,6852167
2004-08-29,1424.31,1442.26,1422.16,1430.79,4456764
2004-09-05,1431.49,1453.03,1427.89,1435.07,6693854
2004-09-12,1435.07,1449.41,1425.02,1429.33,7620491
2004-09-19,1431.49,1445.84,1430.79,1434.34,7512483
2004-09-26,1438.67,1449.41,1428.63,1431.49,4105143
2004-10-03,1402.78,1412.12,1381.24,1399.19,7464822
2004-10-10,1412.12,1431.49,1398.48,1412.83,7360440
2004-10-17,1399.19,1407.09,1399.19,1399.19,4313211
2004-10-24,1401.35,1420.72,1392.76,1420.72,6213178
2004-10-31,1420.72,1426.48,1399.19,1426.48,5261733
2004-11-07,1420.72,1438.67,1410.69,1438.67,3991694
2004-11-14,1438.67,1442.26,1419.28,1438.67,4494382
2004-11-21,1435.07,1438.67,1417.85,1427.18,5004048
2004-11-28,1418.57,1438.67,1401.35,1427.89,4655209
2004-12-05,1425.02,1442.26,1417.85,1442.26,5722616
2004-12-12,1445.84,1449.41,1428.63,1438.67,7040315
2004-12-19,1445.84,1474.55,1442.26,1467.37,5943092
2004-12-26,1460.2,1496.06,1460.2,1492.47,6639360
2005-01-02,1488.89,1492.47,1478.14,1492.47,2206293
2005-01-09,1485.31,1499.68,1478.14,1485.31,3966753
2005-01-16,1492.47,1496.06,1478.14,1485.31,3877139
2005-01-23,1488.89,1492.47,1470.96,1470.96,4035181
2005-01-30,1470.96,1488.89,1435.07,1445.84,13008914
2005-02-06,1442.26,1453.03,1435.07,1449.41,7756376
2005-02-13,1449.41,1463.78,1445.84,1456.61,6552394
2005-02-20,1456.61,1474.55,1445.84,1474.55,6769668
2005-02-27,1474.55,1478.14,1463.78,1474.55,6246211
2005-03-06,1481.73,1506.84,1478.14,1506.84,8634514
2005-03-13,1510.43,1535.54,1506.84,1514.01,10037646
2005-03-20,1514.01,1531.95,1514.01,1528.35,5558725
2005-03-27,1524.77,1535.54,1514.01,1524.77,6915861
2005-04-03,1496.06,1542.71,1496.06,1517.59,8080118
2005-04-10,1517.59,1531.95,1510.43,1521.2,5418521
2005-04-17,1524.77,1524.77,1496.06,1510.43,5348843
2005-04-24,1510.43,1510.43,1470.96,1470.96,9370361
2005-05-01,1474.55,1514.01,1470.96,1514.01,5286816
2005-05-08,1506.84,1546.29,1506.84,1546.29,3895399
2005-05-15,1542.71,1549.88,1503.24,1506.84,8123326
2005-05-22,1506.84,1510.43,1485.31,1496.06,6623471
2005-05-29,1496.06,1524.77,1496.06,1514.01,6240077
2005-06-05,1517.59,1524.77,1510.43,1514.01,8396341
2005-06-12,1514.01,1531.95,1503.24,1528.35,7408796
2005-06-19,1524.77,1549.88,1524.77,1549.88,5143550
2005-06-26,1553.47,1575,1542.71,1575,5326396
2005-07-03,1567.81,1607.28,1564.24,1596.52,6061691
2005-07-10,1603.71,1625.22,1589.35,1603.71,5400122
2005-07-17,1614.48,1646.75,1603.71,1632.39,6506685
2005-07-24,1646.75,1661.1,1639.59,1650.34,6562712
2005-07-31,1661.1,1707.75,1661.1,1700.57,6610229
2005-08-07,1696.99,1704.14,1643.17,1646.75,8279971
2005-08-14,1632.39,1704.14,1618.07,1664.67,9067384
2005-08-21,1671.88,1693.38,1643.17,1646.75,6219310
2005-08-28,1650.34,1675.44,1646.75,1675.44,6083296
2005-09-04,1671.88,1704.14,1661.1,1693.38,5316646
2005-09-11,1693.38,1711.33,1689.79,1711.33,7242537
2005-09-18,1722.09,1757.97,1711.33,1757.97,6285654
2005-09-25,1757.97,1801.02,1754.39,1775.91,5739341
2005-10-02,1783.1,1844.09,1779.5,1797.43,10128791
2005-10-09,1790.27,1790.27,1643.17,1664.67,14525489
2005-10-16,1668.3,1732.83,1664.67,1693.38,8694716
2005-10-23,1700.57,1768.73,1682.63,1761.55,12509285
2005-10-30,1772.33,1861.99,1757.97,1818.97,19591967
2005-11-06,1833.31,1861.99,1808.18,1811.8,9381233
2005-11-13,1811.8,1829.73,1765.16,1815.38,9331753
2005-11-20,1818.97,1851.25,1808.18,1840.48,8845374
2005-11-27,1844.09,1858.43,1829.73,1847.65,7289219
2005-12-04,1844.09,1851.25,1808.18,1844.09,9190442
2005-12-11,1836.9,1844.09,1811.8,1822.55,10522499
2005-12-18,1826.13,1840.48,1797.43,1808.18,10903239
2005-12-25,1822.55,1851.25,1804.63,1826.13,6975229
2006-01-01,1826.13,1833.31,1801.02,1818.97,5431339
2006-01-08,1818.97,1840.48,1815.38,1826.13,4188483
2006-01-15,1836.9,1844.09,1808.18,1826.13,8637721
2006-01-22,1822.55,1851.25,1757.97,1851.25,11887999
2006-01-29,1822.55,1879.94,1822.55,1858.43,8969128
2006-02-05,1872.78,1905.06,1808.18,1811.8,12471381
2006-02-12,1818.97,1833.31,1793.86,1801.02,11864445
2006-02-19,1797.43,1858.43,1790.27,1854.83,13211824
2006-02-26,1858.43,1897.89,1844.09,1894.29,12293267
2006-03-05,1905.06,2012.68,1901.48,2012.68,16980681
2006-03-12,2009.1,2009.1,1915.83,1940.94,15903948
2006-03-19,1940.94,1987.59,1926.61,1980.4,8048899
2006-03-26,1980.4,1998.33,1940.94,1955.3,6578740
2006-04-02,1955.3,1969.63,1865.59,1876.35,10254918
2006-04-09,1865.59,1940.94,1858.43,1930.17,12191258
2006-04-16,1926.61,1930.17,1858.43,1879.94,9350295
2006-04-23,1872.78,1908.64,1858.43,1869.21,8688171
2006-04-30,1851.25,1994.73,1836.9,1912.25,15045876
2006-05-07,1933.79,1998.33,1926.61,1991.19,4691315
2006-05-14,2005.54,2066.51,1966.05,1969.63,14843376
2006-05-21,1969.63,2001.94,1901.48,1919.42,14190733
2006-05-28,1923.02,1955.3,1872.78,1937.35,13838000
2006-06-04,1937.35,1948.12,1894.29,1919.42,12522805
2006-06-11,1908.64,1912.25,1725.69,1779.5,19514624
2006-06-18,1793.86,1836.9,1722.09,1836.9,19983865
2006-06-25,1833.31,1851.25,1786.67,1826.13,11965624
2006-07-02,1808.18,1844.09,1804.63,1836.9,13088211
2006-07-09,1847.65,1847.65,1804.63,1815.38,11009017
2006-07-16,1822.55,1844.09,1822.55,1836.9,17295368
2006-07-23,1836.9,1858.43,1818.97,1836.9,11337921
2006-07-30,1829.73,1919.42,1829.73,1887.13,11786259
2006-08-06,1894.29,1908.64,1865.59,1894.29,9054422
2006-08-13,1869.21,1919.42,1844.09,1912.25,11812877
2006-08-20,1905.06,1994.73,1897.89,1991.19,10619770
2006-08-27,1983.98,2012.68,1955.3,2001.94,13635079
2006-09-03,1987.59,2019.89,1969.63,2016.29,11729398
2006-09-10,2016.29,2030.65,1966.05,1991.19,14066139
2006-09-17,1983.98,2012.68,1962.48,2009.1,9913196
2006-09-24,2009.1,2019.89,1937.35,1955.3,12780354
2006-10-01,1958.87,1991.19,1872.78,1955.3,19818582
2006-10-08,1955.3,2016.29,1951.71,2009.1,9572023
2006-10-15,2005.54,2041.38,1991.19,2034.24,8974845
2006-10-22,2034.24,2077.3,2012.68,2027.02,13365133
2006-10-29,2019.89,2062.92,1987.59,1994.73,15111654
2006-11-05,1998.33,2016.29,1966.05,1987.59,12863135
2006-11-12,1966.05,2080.84,1951.71,2070.1,15633853
2006-11-19,2048.58,2088.05,2009.1,2027.02,13883151
2006-11-26,2012.68,2037.81,1998.33,2030.65,10257978
2006-12-03,2012.68,2091.63,1994.73,2077.3,16109789
2006-12-10,2088.05,2238.73,2080.84,2174.15,22791656
2006-12-17,2159.79,2238.73,2159.79,2210.01,10577963
2006-12-24,2238.73,2353.53,2224.37,2339.19,18349810
2006-12-31,2339.19,2339.19,2281.77,2303.3,7448659
2007-01-07,2317.65,2367.89,2288.93,2296.12,5441934
2007-01-14,2288.93,2324.84,2245.9,2310.46,9710275
2007-01-21,2317.65,2339.19,2238.73,2260.26,11956845
2007-01-28,2281.77,2425.28,2253.07,2425.28,15368647
2007-02-04,2425.28,2676.41,2396.58,2633.39,24370250
2007-02-11,2561.59,2812.74,2547.27,2733.82,43407828
