Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-07-02,195.912,212.24,189.632,193.398,11178192
2006-07-09,194.653,213.495,192.136,203.442,13999447
2006-07-16,198.42,205.957,179.592,182.094,7030392
2006-07-23,179.592,179.592,158.241,172.048,3970267
2006-07-30,169.543,178.333,167.025,174.565,2828377
2006-08-06,177.073,189.632,174.565,183.35,4090494
2006-08-13,183.35,207.217,174.565,203.442,17354185
2006-08-20,200.934,212.24,198.42,207.217,10987914
2006-08-27,207.217,241.125,204.699,233.587,29104153
2006-09-03,236.102,239.866,213.495,215.999,12840852
2006-09-10,219.764,224.797,214.743,218.522,5858246
2006-09-17,217.258,218.522,188.369,190.89,5870175
2006-09-24,193.398,204.699,190.89,193.398,5709341
2006-10-01,189.632,203.442,188.369,197.174,2818022
2006-10-08,198.42,207.217,190.89,193.398,4108035
2006-10-15,189.632,193.398,175.811,187.112,3086395
2006-10-22,190.89,194.653,184.611,190.89,2656400
2006-10-29,190.89,203.442,189.632,195.912,3216178
2006-11-05,193.398,195.912,189.632,189.632,989777
2006-11-12,189.632,197.174,184.611,184.611,2495538
2006-11-19,188.369,188.369,175.811,175.811,1887181
2006-11-26,175.811,177.073,156.983,167.025,3388967
2006-12-03,164.509,180.836,164.509,178.333,2101389
2006-12-10,177.073,180.836,170.791,174.565,1709624
2006-12-17,173.305,187.112,173.305,184.611,3909742
2006-12-24,185.87,188.369,168.285,172.048,5464070
2006-12-31,170.791,177.073,169.543,170.791,1902313
2007-01-07,170.791,170.791,164.509,165.767,555806
2007-01-14,164.509,173.305,164.509,169.543,2095794
2007-01-21,169.543,180.836,168.285,175.811,4041934
2007-01-28,177.073,185.87,170.791,174.565,12860763
2007-02-04,175.811,178.333,170.791,173.305,2157121
2007-02-11,174.565,174.565,167.025,169.543,1661837
2007-02-18,169.543,205.957,169.543,195.912,51138137
2007-02-25,194.653,232.331,192.136,228.562,49089272
2007-03-04,231.071,242.371,208.478,214.743,33591986
2007-03-11,210.98,229.824,197.174,227.302,22172487
2007-03-18,233.587,234.843,215.999,217.258,10499776
2007-03-25,213.495,227.302,212.24,218.522,6386193
2007-04-01,222.281,228.562,217.258,219.764,6139320
2007-04-08,218.522,218.522,203.442,204.699,4755394
2007-04-15,205.957,218.522,204.699,205.957,4455195
2007-04-22,204.699,212.24,194.653,195.912,3787090
2007-04-29,205.957,209.72,195.912,199.676,4088110
2007-05-06,198.42,199.676,195.912,197.174,820165
2007-05-13,199.676,212.24,198.42,207.217,3526730
2007-05-20,208.478,214.743,195.912,197.174,3650952
2007-05-27,195.912,207.217,183.35,190.89,4106428
2007-06-03,189.632,199.676,185.87,195.912,4448033
2007-06-10,200.934,267.495,197.174,243.631,93210559
2007-06-17,248.65,270.001,224.797,252.429,139313798
2007-06-24,249.907,270.001,243.631,248.65,65538143
2007-07-01,247.412,249.907,229.824,239.866,21048959
2007-07-08,244.89,254.932,233.587,236.102,23804896
2007-07-15,239.866,242.371,222.281,222.281,10324602
2007-07-22,222.281,228.562,217.258,222.281,9540250
2007-07-29,217.258,231.071,202.19,204.699,12832903
2007-08-05,204.699,212.24,194.653,202.19,6828090
2007-08-12,199.676,205.957,193.398,195.912,6543034
2007-08-19,193.398,195.912,163.263,164.509,6450655
2007-08-26,174.565,187.112,169.543,185.87,3319695
2007-09-02,189.632,190.89,174.565,188.369,2369746
2007-09-09,185.87,205.957,185.87,198.42,7964419
2007-09-16,192.136,205.957,187.112,202.19,8835560
2007-09-23,197.174,214.743,195.912,209.72,4796019
2007-09-30,213.495,234.843,212.24,232.331,7715181
2007-10-07,236.102,239.866,224.797,236.102,9770392
2007-10-14,236.102,259.955,226.043,253.671,11405159
2007-10-21,264.974,282.56,238.608,243.631,30577278
2007-10-28,231.071,264.974,231.071,262.477,11277749
2007-11-04,267.495,277.539,262.477,267.495,10753794
2007-11-11,268.755,286.337,251.165,278.795,18951535
2007-11-18,277.539,354.141,273.776,347.862,66503985
2007-11-25,341.593,341.593,276.28,296.383,49588577
2007-12-02,302.66,355.4,286.337,351.637,37450800
2007-12-09,351.637,354.141,308.928,341.593,32824389
2007-12-16,345.352,383.028,344.099,350.379,112607218
2007-12-23,347.862,383.028,295.119,331.535,89591442
2007-12-30,337.818,340.334,312.706,316.469,22744228
2008-01-06,316.469,321.488,300.142,306.425,3599202
2008-01-13,300.142,302.66,257.452,262.477,24465797
2008-01-20,262.477,263.732,224.797,244.89,30818558
2008-01-27,238.608,266.24,203.442,266.24,33386557
2008-02-03,259.955,327.772,259.955,305.169,65013367
2008-02-10,316.469,364.198,293.862,293.862,24060492
2008-02-17,300.142,345.352,290.101,340.334,14168266
2008-02-24,334.053,386.789,332.791,347.862,23275343
2008-03-02,354.141,362.939,320.23,337.818,11406733
2008-03-09,326.511,332.791,301.406,310.19,7394294
2008-03-16,303.908,312.706,263.732,283.818,8793347
2008-03-23,276.28,288.839,234.843,242.371,8747158
2008-03-30,247.412,302.66,241.125,286.337,15268706
2008-04-06,286.337,298.889,249.907,290.101,20208844
2008-04-13,313.967,357.918,300.142,357.918,56391201
2008-04-20,349.122,371.721,327.772,346.614,60241209
2008-04-27,347.862,352.897,331.535,335.315,19127514
2008-05-04,335.315,341.593,318.984,322.749,10171738
2008-05-11,332.791,360.419,329.03,342.837,15416043
2008-05-18,354.141,383.028,351.637,361.681,30836865
2008-05-25,411.912,486.01,411.912,469.693,123239224
2008-06-01,477.212,517.405,459.625,508.621,92548878
2008-06-08,506.103,516.145,464.65,465.914,43152171
2008-06-15,475.956,497.315,414.417,423.213,42662470
2008-06-22,421.96,482.239,406.893,414.417,43117159
2008-06-29,395.589,428.242,379.261,395.589,27542637
2008-07-06,411.912,414.417,352.897,370.465,23280143
2008-07-13,372.98,372.98,325.271,339.074,18932425
2008-07-20,344.099,379.261,320.23,325.271,35200476
2008-07-27,331.535,351.637,322.749,334.053,15361098
2008-08-03,340.334,380.519,336.556,345.352,31493802
2008-08-10,335.315,339.074,280.053,313.967,25140258
2008-08-17,315.209,331.535,297.627,320.23,30440311
2008-08-24,321.488,375.486,318.984,355.4,40190824
2008-08-31,352.897,409.396,345.352,405.633,36192684
2008-09-07,400.614,415.681,313.967,335.315,33882642
2008-09-14,342.837,359.165,296.383,330.29,25245338
2008-09-21,298.889,324.005,293.862,320.23,16778484
2008-09-28,336.556,336.556,287.579,290.101,11218020
2008-10-05,292.602,296.383,218.522,222.281,17606610
2008-10-12,213.495,213.495,150.701,163.263,36730976
2008-10-19,213.495,228.562,179.592,185.87,25333753
2008-10-26,190.89,217.258,178.333,182.094,22618430
2008-11-02,175.811,195.912,138.139,187.112,31541562
2008-11-09,193.398,236.102,190.89,214.743,21662887
2008-11-16,226.043,229.824,175.811,180.836,21423992
2008-11-23,182.094,183.35,144.418,164.509,18069250
2008-11-30,172.048,175.811,160.745,175.811,8348214
2008-12-07,175.811,188.369,153.208,155.723,13293163
2008-12-14,156.983,179.592,155.723,163.263,15436752
2008-12-21,169.543,177.073,158.241,158.241,9537873
2008-12-28,160.745,160.745,150.701,151.959,4483877
2009-01-04,153.208,160.745,150.701,158.241,5870195
2009-01-11,165.767,184.611,163.263,177.073,17971304
2009-01-18,169.543,172.048,154.466,167.025,6351948
2009-01-25,167.025,168.285,149.443,150.701,5906810
2009-02-01,146.939,154.466,140.658,141.905,6255595
2009-02-08,140.658,144.418,130.611,139.399,6755648
2009-02-15,140.658,143.162,131.859,138.139,3952750
2009-02-22,140.658,140.658,125.585,125.585,3558569
2009-03-01,124.327,124.327,108,116.792,7418935
2009-03-08,115.537,115.537,101.723,101.723,7515336
2009-03-15,102.978,102.978,86.6548,91.6763,17051581
2009-03-22,94.1894,106.745,91.6763,104.234,10014038
2009-03-29,102.978,143.162,101.723,130.611,29238722
2009-04-05,134.377,139.399,116.792,131.859,13662623
2009-04-12,135.636,150.701,134.377,144.418,18625844
2009-04-19,144.418,155.723,140.658,145.679,14362576
2009-04-26,145.679,150.701,136.879,138.139,8197709
2009-05-03,138.139,148.184,131.859,146.939,6719029
2009-05-10,154.466,158.241,148.184,150.701,4422574
2009-05-17,153.208,169.543,145.679,154.466,26345815
2009-05-24,150.701,162.006,146.939,153.208,15274307
2009-05-31,156.983,173.305,155.723,167.025,21928027
2009-06-07,170.791,192.136,167.025,190.89,30519938
2009-06-14,192.136,197.174,179.592,192.136,20382466
2009-06-21,193.398,200.934,175.811,177.073,15166801
2009-06-28,177.073,180.836,165.767,177.073,9331622
2009-07-05,175.811,177.073,164.509,170.791,6581275
2009-07-12,168.285,170.791,150.701,150.701,5840705
2009-07-19,146.939,158.241,136.879,158.241,6623474
2009-07-26,163.263,165.767,159.486,162.006,4340537
2009-08-02,164.509,167.025,156.983,159.486,5023736
2009-08-09,162.006,172.048,160.745,165.767,7103646
2009-08-16,168.285,198.42,165.767,194.653,23832764
2009-08-23,192.136,197.174,180.836,187.112,13606890
2009-08-30,190.89,192.136,184.611,185.87,5097817
2009-09-06,185.87,187.112,175.811,177.073,4330983
2009-09-13,178.333,189.632,173.305,183.35,6930841
2009-09-20,180.836,180.836,170.791,173.305,3744129
2009-09-27,170.791,178.333,169.543,169.543,1516128
2009-10-04,169.543,169.543,158.241,163.263,2951019
2009-10-11,162.006,182.094,155.723,180.836,4604882
2009-10-18,183.35,193.398,180.836,184.611,8669910
2009-10-25,182.094,209.72,180.836,207.217,22032360
2009-11-01,204.699,214.743,185.87,199.676,17914001
2009-11-08,190.89,212.24,189.632,205.957,10078561
2009-11-15,205.957,227.302,202.19,222.281,27633424
2009-11-22,219.764,221.024,187.112,203.442,20249485
2009-11-29,205.957,209.72,189.632,192.136,10410596
2009-12-06,195.912,198.42,160.745,175.811,32051991
2009-12-13,178.333,183.35,170.791,175.811,30342367
2009-12-20,175.811,180.836,170.791,178.333,18816140
2009-12-27,178.333,188.369,173.305,187.112,24108271
2010-01-03,189.632,190.89,182.094,184.611,15964669
2010-01-10,185.87,202.19,182.094,198.42,30057307
2010-01-17,199.676,204.699,194.653,197.174,12602772
2010-01-24,193.398,198.42,187.112,188.369,9580869
2010-01-31,185.87,195.912,183.35,187.112,12539077
2010-02-07,189.632,200.934,185.87,187.112,16871637
2010-02-14,188.369,190.89,182.094,188.369,10491828
2010-02-21,189.632,202.19,188.369,194.653,19887950
2010-02-28,195.912,213.495,193.398,213.495,29052379
2010-03-07,214.743,221.024,207.217,213.495,19309057
2010-03-14,219.764,231.071,213.495,221.024,24343205
2010-03-21,221.024,238.608,218.522,232.331,23657553
2010-03-28,232.331,234.843,219.764,219.764,12035005
2010-04-04,222.281,244.89,221.024,243.631,22967995
2010-04-11,246.146,273.776,234.843,272.516,34213097
2010-04-18,281.302,285.078,262.477,267.495,26509056
2010-04-25,257.452,272.516,253.671,267.495,21476550
2010-05-02,268.755,271.261,237.346,238.608,21745718
2010-05-09,232.331,232.331,209.72,224.797,12537484
2010-05-16,226.043,241.125,217.258,217.258,29953789
2010-05-23,213.495,214.743,185.87,193.398,23616964
2010-05-30,197.174,210.98,187.112,207.217,19370380
2010-06-06,207.217,210.98,197.174,204.699,10579402
2010-06-13,198.42,199.676,182.094,189.632,11128054
2010-06-20,189.632,197.174,187.112,189.632,7333732
2010-06-27,189.632,212.24,189.632,197.174,23898839
2010-07-04,197.174,197.174,177.073,182.094,9835657
2010-07-11,180.836,190.89,178.333,184.611,9568114
2010-07-18,185.87,190.89,174.565,175.811,7071790
2010-07-25,173.305,174.565,163.263,170.791,8341847
2010-08-01,173.305,178.333,169.543,172.048,5615391
2010-08-08,172.048,183.35,169.543,179.592,9964677
2010-08-15,178.333,182.094,158.241,163.263,10406630
2010-08-22,160.745,165.767,158.241,160.745,4651078
2010-08-29,159.486,160.745,148.184,159.486,5260225
2010-09-05,162.006,165.767,151.959,154.466,6266739
2010-09-12,156.983,167.025,156.983,163.263,8350610
2010-09-19,165.767,168.285,160.745,167.025,6394148
2010-09-26,167.025,170.791,160.745,160.745,6221353
2010-10-03,162.006,167.025,159.486,160.745,6304153
2010-10-10,162.006,167.025,154.466,162.006,7575016
2010-10-17,163.263,175.811,156.983,175.811,11947424
2010-10-24,174.565,183.35,169.543,178.333,22011644
2010-10-31,178.333,195.912,177.073,184.611,28805557
2010-11-07,182.094,188.369,174.565,183.35,15163620
2010-11-14,185.87,194.653,184.611,187.112,11757109
2010-11-21,184.611,187.112,175.811,184.611,8483597
2010-11-28,184.611,193.398,182.094,185.87,9795063
2010-12-05,187.112,205.957,185.87,204.699,26106130
2010-12-12,204.699,210.98,199.676,199.676,14493131
2010-12-19,199.676,209.72,199.676,203.442,8276563
2010-12-26,203.442,205.957,199.676,202.19,6016707
2011-01-02,202.19,221.024,202.19,215.999,18325668
2011-01-09,222.281,234.843,221.024,227.302,21192280
2011-01-16,229.824,243.631,229.824,237.346,20341045
2011-01-23,238.608,242.371,221.024,226.043,13379940
2011-01-30,224.797,228.562,205.957,209.72,16858096
2011-02-06,208.478,237.346,205.957,231.071,24644161
2011-02-13,229.824,231.071,213.495,218.522,15947150
2011-02-20,218.522,228.562,217.258,221.024,15613496
2011-02-27,223.541,224.797,203.442,209.72,17090611
2011-03-06,210.98,218.522,205.957,207.217,11405955
2011-03-13,207.217,215.999,202.19,202.19,12729367
2011-03-20,177.073,198.42,109.259,197.174,39759212
2011-03-27,212.24,263.732,205.957,246.146,84360679
2011-04-03,252.429,263.732,242.072,261.289,55623782
2011-04-10,267.695,270.248,245.927,251.045,46833095
2011-04-17,254.88,260.005,238.235,251.045,28367650
2011-04-24,252.333,254.88,227.988,234.398,20341543
2011-05-01,233.109,238.235,229.274,234.398,7802759
2011-05-08,236.951,242.072,230.543,231.827,5572961
2011-05-15,238.235,244.639,220.302,227.988,26884235
2011-05-22,224.137,230.543,210.055,221.58,18337395
2011-05-29,217.745,224.137,202.365,224.137,18412324
2011-06-05,224.137,233.109,221.58,222.871,15759351
2011-06-12,219.013,222.871,211.341,220.302,10712617
2011-06-19,216.461,225.423,207.49,210.055,10394068
2011-06-26,208.773,215.18,202.365,211.341,8624122
2011-07-03,211.341,219.013,207.49,212.624,7868325
2011-07-10,215.18,226.704,212.624,220.302,9911548
2011-07-17,221.58,224.137,213.892,217.745,5539378
2011-07-24,217.745,220.302,212.624,212.624,4208206
2011-07-31,215.18,222.871,212.624,212.624,6569992
2011-08-07,215.18,219.013,194.69,198.525,6591842
2011-08-14,194.69,212.624,174.189,203.651,14364945
2011-08-21,207.49,212.624,184.433,186.998,9890503
2011-08-28,184.433,193.406,179.31,190.837,7000928
2011-09-04,190.837,199.812,189.568,193.406,5264524
2011-09-11,192.119,192.119,180.595,185.716,3898255
2011-09-18,184.433,193.406,181.88,193.406,7277338
2011-09-25,189.568,190.837,179.31,183.163,4041126
2011-10-02,179.31,180.595,162.66,175.473,7267193
2011-10-09,172.918,172.918,160.106,169.066,7194566
2011-10-16,174.189,180.595,171.635,175.473,3987257
2011-10-23,178.039,180.595,167.783,169.066,3486797
2011-10-30,171.635,181.88,169.066,179.31,4606361
2011-11-06,178.039,183.163,172.918,175.473,3501647
2011-11-13,175.473,178.039,167.783,171.635,3460245
2011-11-20,174.189,175.473,163.944,167.783,4099690
2011-11-27,165.23,169.066,162.66,162.66,2973098
2011-12-04,165.23,185.716,163.944,184.433,6459106
2011-12-11,186.998,188.285,179.31,181.88,4749289
2011-12-18,184.433,189.568,176.756,178.039,5195843
2011-12-25,178.039,183.163,171.635,176.756,3181535
2012-01-01,179.31,183.163,178.039,180.595,2635803
2012-01-08,181.88,188.285,179.31,181.88,3646860
2012-01-15,181.88,198.525,181.88,193.406,15994367
2012-01-22,192.119,201.099,189.568,194.69,9011364
2012-01-29,197.248,207.49,195.963,206.216,12993168
2012-02-05,206.216,212.624,199.812,211.341,14308726
2012-02-12,221.58,222.871,212.624,217.745,12591071
2012-02-19,215.18,225.423,213.892,221.58,10058329
2012-02-26,222.871,239.517,220.302,234.398,23669110
2012-03-04,238.235,239.517,217.745,220.302,15931121
2012-03-11,221.58,226.704,213.892,224.137,8757634
2012-03-18,227.988,227.988,220.302,225.423,7816822
2012-03-25,225.423,233.109,222.871,224.137,8395358
2012-04-01,226.704,233.262,224.079,229.319,5933148
2012-04-08,228.024,229.319,209.672,212.287,5930824
2012-04-15,209.672,217.54,196.563,213.601,7248705
2012-04-22,210.984,214.912,204.434,214.912,3011929
2012-04-29,213.601,214.912,203.117,205.748,2755559
2012-05-06,207.043,207.043,196.563,205.748,1774973
2012-05-13,192.637,195.25,170.362,171.662,10344586
2012-05-20,172.974,178.217,166.422,172.974,5279893
2012-05-27,175.602,176.916,167.734,169.05,3256157
2012-06-03,172.974,175.602,165.123,167.734,3275983
2012-06-10,163.808,176.916,162.494,171.662,3759029
2012-06-17,174.289,178.217,159.869,163.808,4290887
2012-06-24,167.734,171.662,163.808,169.05,4918949
2012-07-01,172.974,178.217,163.808,169.05,10797121
2012-07-08,172.974,186.085,170.362,171.662,14210469
2012-07-15,170.362,172.974,159.869,163.808,5121156
2012-07-22,165.123,165.123,153.329,154.627,4919707
2012-07-29,152.014,152.014,144.145,152.014,4941851
2012-08-05,154.627,159.869,146.773,148.075,3042474
2012-08-12,149.388,157.254,148.075,154.627,3934525
2012-08-19,154.627,159.869,150.698,158.566,3467520
2012-08-26,158.566,159.869,150.698,150.698,3541535
2012-09-02,152.014,152.014,138.905,140.22,5622550
2012-09-09,137.593,141.534,133.666,138.905,3820833
2012-09-16,138.905,149.388,138.905,146.773,4390881
2012-09-23,149.388,152.014,144.145,145.46,3494986
2012-09-30,145.46,153.329,144.145,144.145,5706449
2012-10-07,142.831,144.145,138.905,144.145,2805942
2012-10-14,144.145,144.145,138.905,142.831,2156519
2012-10-21,142.831,152.014,141.534,152.014,4014671
2012-10-28,148.075,153.329,148.075,150.698,3416409
2012-11-04,150.698,150.698,145.46,150.698,2328234
2012-11-11,157.254,169.05,155.941,166.422,13147471
2012-11-18,166.422,169.05,157.254,165.123,4680080
2012-11-25,167.734,174.289,166.422,172.974,4870860
2012-12-02,175.602,178.217,171.662,174.289,4991429
2012-12-09,176.916,182.157,175.602,178.217,4712906
2012-12-16,178.217,179.529,171.662,174.289,4540468
2012-12-23,176.916,188.699,175.602,180.841,7479143
2012-12-30,183.456,195.25,180.841,188.699,6742002
2013-01-06,195.25,199.192,193.953,199.192,2249619
2013-01-13,203.117,251.612,201.803,246.365,45650317
2013-01-20,247.673,255.536,230.633,247.673,24705423
2013-01-27,248.982,283.055,242.431,279.126,78166098
2013-02-03,284.362,335.472,279.126,317.123,142712389
2013-02-10,306.642,318.436,252.909,259.461,81319239
2013-02-17,259.461,268.644,233.262,239.818,39289841
2013-02-24,241.115,252.909,229.319,233.262,20726616
2013-03-03,239.818,242.431,228.024,235.875,17221689
2013-03-10,242.431,250.296,237.185,242.431,22598497
2013-03-17,243.744,246.365,233.262,238.496,14323434
2013-03-24,271.261,286.995,248.982,250.296,104257348
2013-03-31,247.673,258.165,235.463,236.804,24007719
2013-04-07,236.804,243.495,218.074,230.115,15243445
2013-04-14,231.456,250.186,230.115,242.154,12086978
2013-04-21,242.154,242.154,228.771,231.456,7398225
2013-04-28,235.463,283.633,234.121,250.186,30998965
2013-05-05,248.847,255.536,244.839,250.186,5032575
2013-05-12,236.804,246.166,234.121,235.463,15753982
2013-05-19,238.143,243.495,228.771,235.463,11119793
2013-05-26,238.143,272.931,228.771,234.121,29951788
2013-06-02,234.121,235.463,215.405,218.074,9784097
2013-06-09,212.72,214.063,180.621,184.629,14072214
2013-06-16,192.648,199.341,183.289,184.629,8305655
2013-06-23,185.972,192.648,181.951,183.289,8270507
2013-06-30,185.972,187.299,168.581,179.28,7142625
2013-07-07,183.289,198.014,181.951,196.669,6564069
2013-07-14,199.341,202.022,192.648,193.99,5534857
2013-07-21,195.327,208.712,192.648,199.341,8233899
2013-07-28,202.022,203.364,191.323,191.323,3651272
2013-08-04,187.299,189.981,180.621,188.64,6257628
2013-08-11,181.951,185.972,180.621,181.951,4980976
2013-08-18,181.951,192.648,180.621,192.648,3421085
2013-08-25,193.99,202.022,187.299,191.323,9774392
2013-09-01,191.323,202.022,185.972,196.669,9214555
2013-09-08,198.014,207.372,192.648,200.683,11518940
2013-09-15,204.691,216.734,200.683,212.72,13599089
2013-09-22,215.405,224.765,212.72,224.765,8038796
2013-09-29,222.098,232.798,215.405,222.098,6529722
2013-10-06,219.411,223.425,202.022,207.372,6957968
2013-10-13,210.055,211.38,196.669,207.372,3538415
2013-10-20,208.712,208.712,202.022,203.364,3140008
2013-10-27,204.691,211.38,203.364,203.364,3821699
2013-11-03,207.372,207.372,199.341,200.683,3069762
2013-11-10,204.691,206.033,200.683,200.683,3601195
2013-11-17,203.364,212.72,199.341,211.38,5437683
2013-11-24,216.734,218.074,210.055,215.405,6567079
2013-12-01,218.074,220.755,215.405,216.734,5782252
2013-12-08,215.405,219.411,207.372,214.063,4394995
2013-12-15,214.063,218.074,207.372,208.712,3923358
2013-12-22,208.712,211.38,203.364,206.033,3907669
2013-12-29,207.372,215.405,203.364,214.063,3427791
2014-01-05,215.405,220.755,215.405,219.411,1163789
2014-01-12,219.411,222.098,215.405,219.411,4046681
2014-01-19,215.405,230.115,211.38,227.448,11665427
2014-01-26,228.771,232.798,220.755,223.425,8630031
2014-02-02,215.405,220.755,211.38,215.405,5594629
2014-02-09,212.72,214.063,189.981,206.033,6428036
2014-02-16,210.055,215.405,202.022,206.033,2994275
2014-02-23,206.033,214.063,203.364,211.38,3111619
2014-03-02,211.38,216.734,207.372,212.72,4315742
2014-03-09,211.38,220.755,207.372,219.411,4365086
2014-03-16,218.074,218.074,206.033,206.033,3088466
2014-03-23,206.033,210.055,200.683,204.691,2145930
2014-03-30,204.691,219.587,204.691,218.211,5077338
2014-04-06,220.96,220.96,212.72,214.097,2991806
2014-04-13,211.347,214.097,203.121,205.855,2591769
2014-04-20,204.482,212.72,204.482,208.612,1807784
2014-04-27,208.612,209.975,204.482,209.975,1718855
2014-05-04,208.612,212.72,203.121,211.347,2027820
2014-05-11,193.508,196.262,185.281,188.019,6249576
2014-05-18,188.019,188.019,177.044,178.419,4331770
2014-05-25,178.419,179.78,172.931,175.666,3719722
2014-06-01,178.419,181.154,174.292,175.666,4821428
2014-06-08,177.044,189.394,175.666,185.281,7714156
2014-06-15,186.645,189.394,182.531,186.645,4073848
2014-06-22,186.645,189.394,185.281,186.645,3429705
2014-06-29,188.019,192.131,185.281,186.645,3324803
2014-07-06,186.645,190.769,185.281,190.769,2491958
2014-07-13,190.769,194.887,185.281,185.281,3502595
2014-07-20,186.645,189.394,185.281,186.645,2200486
2014-07-27,186.645,190.769,185.281,190.769,2064975
2014-08-03,190.769,193.508,186.645,186.645,2819844
2014-08-10,188.019,188.019,182.531,183.907,1815063
2014-08-17,183.907,188.019,179.78,185.281,1885009
2014-08-24,186.645,189.394,185.281,186.645,1949840
2014-08-31,188.019,188.019,185.281,186.645,1205902
2014-09-07,186.645,193.508,186.645,188.019,3721905
2014-09-14,189.394,190.769,186.645,189.394,1282414
2014-09-21,189.394,196.262,186.645,190.769,3975478
2014-09-28,190.769,192.131,186.645,189.394,1256173
2014-10-05,190.769,193.508,182.531,185.281,2372452
2014-10-12,186.645,186.645,178.419,178.419,1717399
2014-10-19,177.044,178.419,171.555,172.931,1519955
2014-10-26,175.666,177.044,172.931,174.292,1491526
2014-11-02,174.292,183.907,174.292,183.907,1379316
2014-11-09,188.019,188.019,179.78,181.154,1582619
2014-11-16,178.419,181.154,177.044,181.154,1629973
2014-11-23,179.78,179.78,175.666,177.044,1731259
2014-11-30,178.419,179.78,175.666,177.044,2312715
2014-12-07,177.044,178.419,175.666,177.044,1963697
2014-12-14,175.666,177.044,172.931,174.292,2385577
2014-12-21,174.292,174.292,167.429,172.931,3606783
2014-12-28,172.931,174.292,170.178,174.292,3325522
2015-01-04,174.292,175.666,174.292,174.292,500577
2015-01-11,174.292,177.044,171.555,172.931,2056951
2015-01-18,171.555,172.931,170.178,172.931,1834010
2015-01-25,177.044,178.419,172.931,175.666,2545876.9
2015-02-01,174.292,175.666,170.178,171.555,2036572
