Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-12-31,546.135,559.158,530.818,547.67,183180297
2012-01-31,550.992,557.882,534.388,547.925,157635861
2012-02-29,549.966,588.18,546.135,581.961,195117120
2012-03-31,581.703,636.892,575.751,636.892,221459403
2012-04-30,633.783,643.89,606.579,627.823,228078943
2012-05-31,625.237,638.969,600.098,611.237,247603051
2012-06-30,606.316,622.642,583.259,621.09,269624518
2012-07-31,623.164,664.618,618.234,643.89,231567406
2012-08-31,640.519,688.975,622.949,622.949,258280224
2012-09-30,627.413,644.971,594.35,628.717,242499706
2012-10-31,615.597,665.962,587.017,645.765,236738178
2012-11-30,651.537,655.208,598.295,630.027,193254030
2012-12-31,639.998,646.557,621.902,639.206,199663586
2013-01-31,652.319,735.469,647.601,729.701,302075002
2013-02-28,734.157,751.731,700.471,718.247,199041458
2013-03-31,716.397,836.1,711.353,826.804,264504038
2013-04-30,816.191,1035.17,767.884,992.705,326066248
2013-05-31,1000.68,1092.24,922.365,930.332,279653463
2013-06-30,931.662,967.487,845.394,962.179,246083318
2013-07-31,966.166,1064.37,951.573,982.095,200234529
2013-08-31,990.056,1028.52,897.149,906.979,143543384
2013-09-30,912.34,988.702,909.656,959.233,133627459
2013-10-31,965.915,1010.14,924.401,969.946,146931872
2013-11-30,975.303,1016.82,937.792,1010.14,130041955
2013-12-31,1008.8,1132.05,991.378,1120,209957627
2014-01-31,1125.36,1201.72,1060.51,1099.1,249437210
2014-02-28,1085.16,1089.71,1015.75,1030.61,192529187
2014-03-31,1027.07,1078.98,975.994,1066,186825746
2014-04-30,1071.41,1094.12,1000.04,1089.5,147900416
2014-05-31,1094.38,1117.08,1034.36,1099.51,131737405
2014-06-30,1108.17,1160.06,1104.65,1153.56,156237180
2014-07-31,1158.44,1211.67,1151.4,1170.46,139908432
2014-08-31,1166.01,1200.87,1120.46,1137.41,125631890
2014-09-30,1135.09,1159.63,1090.67,1159.63,177592928
2014-10-31,1163.99,1177.63,1034.35,1166.98,209252453
2014-11-30,1213.07,1251.9,1162.62,1206.92,192629418
2014-12-31,1206.66,1226.01,1142.44,1188.12,198589854
2015-01-31,1180.36,1204.62,1122.43,1182.39,185560367
2015-02-28,1170.8,1275.65,1170.12,1256.83,166995617
2015-03-31,1257.22,1440.52,1205.56,1388.59,221945284
2015-04-30,1376.76,1509.79,1341.58,1422.12,203998379
2015-05-31,1417.73,1461.41,1394.93,1417.16,117332091
2015-06-30,1398.47,1467.17,1370.18,1445.48,188677306
2015-07-31,1441.9,1582.05,1402.34,1572.97,203740374
2015-08-31,1578.47,1648.28,1372.64,1464.68,191587977
2015-09-30,1460.81,1518.68,1317.93,1507.32,214668672
2015-10-31,1508.71,1556.06,1442.81,1525.87,204092848
2015-11-30,1528.36,1624.71,1495.42,1528.36,148559872
2015-12-31,1538.6,1584.29,1466.34,1536.66,168332925
2016-01-31,1530.58,1541.38,1309.9,1470.77,197517730
2016-02-29,1493.2,1543.03,1209.95,1255.39,230261428
2016-03-31,1248.41,1404.25,1237.79,1338.33,243766904
2016-04-30,1325.21,1351.46,1164.06,1268.79,322295465
2016-05-31,1218.53,1352.85,1218.53,1324.93,145490459
2016-06-30,1313.47,1329.95,1146.47,1195.62,181885817
2016-07-31,1203.17,1291.69,1131.39,1201.76,189358481
2016-08-31,1186.97,1269.34,1168.81,1230.69,214880105
2016-09-30,1244.23,1357.4,1217.42,1342.43,174367834
2016-10-31,1331.99,1383.35,1231.54,1236.9,204502582
2016-11-30,1241.97,1281.2,1170.57,1251.57,179253327
2016-12-31,1269.91,1314.5,1187.22,1256.65,207505386
2017-01-31,1269.62,1368.39,1248.19,1272.46,185887233
2017-02-28,1263.71,1291.63,1234.34,1254.38,138241884
2017-03-31,1262.93,1284.89,1227.59,1243.55,175216682
2017-04-30,1255.52,1351.31,1254.38,1342.76,202384899
2017-05-31,1346.47,1394.35,1332.5,1342.18,135383140
2017-06-30,1343.62,1380.4,1311.39,1319.38,136957021
2017-07-31,1317.66,1329.93,1247.26,1267.21,162920747
2017-08-31,1261.51,1290.58,1237.28,1257.22,147792476
2017-09-30,1261.27,1271.91,1219.5,1251.47,153352044
2017-10-31,1258.95,1360.91,1245.99,1316.85,175878633
2017-11-30,1327.5,1366.97,1277.39,1326.35,151729277
2017-12-31,1346.51,1380.78,1312.23,1348.81,155575828
2018-01-31,1356.6,1390.29,1291.79,1292.08,156407358
2018-02-28,1293.8,1318.57,1242.25,1298.04,172775002
2018-03-31,1282.92,1332.69,1243.93,1328.02,187810811
2018-04-30,1329.18,1411.81,1312.9,1398.16,161209802
2018-05-31,1411.24,1435.96,1379.81,1402.81,128937952
2018-06-30,1399.89,1474.38,1386.51,1405.71,128903586
2018-07-31,1393.19,1397.55,1299.8,1325.41,122674233
2018-08-31,1319.59,1351.06,1307.07,1330.49,111212775
2018-09-30,1331.95,1509.55,1319.02,1487.78,145348054
2018-10-31,1482.21,1529.84,1391.34,1438.69,188788627
2018-11-30,1451.32,1496.31,1400.17,1453.38,151556624
2018-12-31,1462.21,1468.97,1331.95,1406.34,168734488
2019-01-31,1405.47,1509.25,1371.94,1393.4,152122569
2019-02-28,1390.47,1480.15,1386.93,1452.89,110015656
2019-03-31,1452.58,1459.43,1234.38,1239.73,210938257
2019-04-30,1257.85,1279.22,1087.15,1145.62,259457273
2019-05-31,1165.23,1168.49,1077.35,1088.34,167132399
2019-06-30,1069.34,1117.12,1060.73,1082.98,136816570
2019-07-31,1093.97,1154.83,1088.34,1106.74,179936599
2019-08-31,1096.94,1139.57,1066.35,1129.64,150038246
2019-09-30,1132.36,1273.69,1125.44,1242.41,153163438
2019-10-31,1248.42,1348.54,1200.61,1232.79,173904500
2019-11-30,1217.45,1301.64,1207.83,1226.17,131513091
2019-12-31,1223.76,1240,1195.49,1203.63,103812778
2020-01-31,1187.68,1295.02,1163.93,1267.97,120153454
2020-02-29,1261.35,1328.7,1111.27,1124.96,148048097
2020-03-31,1102.75,1180.67,947.521,1088.44,316785336
2020-04-30,1067.14,1139.57,1018.45,1081.45,168236457
2020-05-31,1073.23,1149.63,1013.87,1122.24,109653367
2020-06-30,1129.84,1198.02,1047.36,1071.4,146772119
2020-07-31,1066.24,1103.36,974.001,975.828,155076678
2020-08-31,913.124,1071.01,894.102,1059.59,183103532
2020-09-30,1044.16,1068.24,1002.81,1003.11,128615727
2020-10-31,1017,1111.45,981.197,981.197,142605420
2020-11-30,995.696,1095.7,968.537,1022.56,194909179
2020-12-31,1046.63,1147.86,1023.79,1129.34,157867097
2021-01-31,1127.18,1267.61,1107.43,1222.55,142310583
2021-02-28,1232.75,1349.72,1218.85,1261.06,120215072
2021-03-31,1296.36,1438.8,1279.17,1394.12,174800241
2021-04-30,1407.57,1470.98,1341.65,1467.85,163533653
2021-05-31,1484.1,1544.7,1421.94,1479.4,142228526
2021-06-30,1479.4,1668.09,1455.98,1654.64,144477107
2021-07-31,1651.22,1653.71,1519.72,1520.65,118557005
2021-08-31,1533.14,1583.75,1473.79,1519.4,109185717
2021-09-30,1521.93,1662.03,1519.72,1604.6,166518126
2021-10-31,1585.35,1615.01,1474.58,1508.98,126321306
2021-11-30,1533.59,1608.38,1436.41,1437.03,110663172
2021-12-31,1459.12,1629.84,1442.72,1595.45,120439604
2022-01-31,1603.65,1767.11,1526.98,1764.9,141996547
2022-02-28,1893.32,1919.52,1743.44,1780.56,157562113
2022-03-31,1801.27,1866.24,1662.1,1851.27,180399818
2022-04-30,1835.04,1861.79,1748.73,1821.02,173116267
2022-05-31,1852.86,1914.02,1638.22,1722.92,160482776
2022-06-30,1720.38,1781.85,1605.41,1677.4,168102936
2022-07-31,1679.3,1795.85,1664.33,1728.99,147963894
2022-08-31,1740.44,1832.48,1680.57,1777.76,103446082
2022-09-30,1760.73,1945.47,1732.44,1865.46,135578110
2022-10-31,1848.75,1884.75,1685.54,1784.5,155813378
2022-11-30,1811.17,1856.47,1742.73,1792.54,107955048
2022-12-31,1799.92,1848.75,1729.24,1818.57,101051850
2023-01-31,1802.49,1993.03,1771.96,1968.61,128569402
2023-02-28,1976.32,1980.82,1888.27,1974.11,89022824
2023-03-31,1961.13,2145.57,1838.93,1936.83,161976712
2023-04-30,1944.93,1991.93,1760.17,1991.93,144995310
2023-05-31,1994.2,2128.07,1894.68,1894.68,134539496
2023-06-30,1913.49,2073.94,1904.41,2011.38,210652561
2023-07-31,2017.86,2031.48,1870.38,1910.24,170159228
2023-08-31,1911.87,2006.84,1865.5,1957.11,127425280
2023-09-30,1960.38,2043.16,1909.99,1915.88,132699560
2023-10-31,1921.77,1934.54,1689.12,1797.43,152927780
2023-11-30,1820,1918.83,1771.25,1798.08,118188578
2023-12-31,1924.06,1937.14,1739.83,1830.81,167510274
2024-01-31,1839.96,1946.96,1817.71,1916.2,168800534
2024-02-29,1924.06,2223.12,1909.33,2208.76,159337641
2024-03-31,2159.24,2222.63,2021.56,2184.99,130101954
2024-04-30,2181.52,2203.81,1931.92,2020.57,151950234
2024-05-31,2022.55,2036.91,1961.14,2008.69,101616871
2024-06-30,2017.1,2058.21,1892.3,1941.33,108638036
2024-07-31,1959.16,1984.42,1710.55,1793.26,173541060
2024-08-31,1777.9,2146.5,1584.76,2098.5,399342926
2024-09-30,2122,2275,2099.5,2147,229349100
2024-10-31,2140,2492.5,2115,2199,248509400
2024-11-30,2167,2703,2145.5,2604,270722900
2024-12-31,2575,2683,2359.5,2487,172329500
2025-01-31,2487,2550,2315.5,2469.5,125998600
2025-02-28,2441,2458.5,2094.5,2380.5,138037500
2025-03-31,2176.5,2265.5,1939,2163,339361500
2025-04-30,2180,2182,1826,2114.5,183097700
2025-05-31,2164.5,2333,2136,2176,146467800
2025-06-30,2171,2329.5,2154.5,2323,121646200
2025-07-31,2322.5,2332.5,1908.5,1997,240003500
2025-08-31,2025,2085,1897,1913.5,180547900
2025-09-30,1926,2033,1922,1991,158163100
2025-10-31,1990,2047.5,1898,1966,151606600
2025-11-30,1956,2173,1920,2148,124556700
2025-12-31,2134,2287,2053,2250.5,126776500
2026-01-31,2264,2353,2133.5,2211,132870100
2026-02-28,2256,2382.5,2213.5,2334,36711100
