Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2002-01-31,994.966,1079.14,961.816,1061.29,20121794
2002-02-28,1071.52,1102.12,959.268,1074.06,27398348
2002-03-31,1086.81,1206.73,1066.37,1066.37,25142547
2002-04-30,1066.37,1158.24,1033.22,1091.92,17496375
2002-05-31,1097.02,1242.45,1086.81,1160.82,19676123
2002-06-30,1171.02,1201.62,1020.48,1053.66,14850575
2002-07-31,1040.88,1145.5,936.293,982.244,24435454
2002-08-31,982.244,1040.88,898.03,936.293,22839732
2002-09-30,941.415,1028.14,875.064,1023.05,16512925
2002-10-31,984.792,987.331,882.716,926.093,20385980
2002-11-30,913.344,1005.19,849.543,969.469,18767171
2002-12-31,956.721,1068.97,936.293,1020.48,26895823
2003-01-31,1020.48,1127.63,997.531,1007.73,26819787
2003-02-28,1005.19,1130.18,994.966,1097.02,21969139
2003-03-31,1097.02,1104.67,961.816,1045.99,23156051
2003-04-30,1033.22,1068.97,949.041,1028.14,27929065
2003-05-31,1002.64,1071.52,974.565,982.244,27295234
2003-06-30,982.244,1214.39,969.469,1193.96,44429843
2003-07-31,1171.02,1181.19,1033.22,1035.77,42205420
2003-08-31,1061.29,1245,1053.66,1229.71,50885168
2003-09-30,1260.31,1280.72,1122.52,1125.07,32600548
2003-10-31,1127.63,1290.91,1112.32,1193.96,53177064
2003-11-30,1245,1280.72,1010.31,1094.47,56267357
2003-12-31,1094.47,1237.34,1033.22,1237.34,60338359
2004-01-31,1247.54,1255.2,1165.9,1199.07,34225294
2004-02-29,1196.51,1209.27,1135.27,1209.27,28728317
2004-03-31,1224.57,1308.77,1214.39,1267.94,42083882
2004-04-30,1262.86,1290.91,1142.95,1145.5,50245518
2004-05-31,1158.24,1211.82,1058.74,1201.62,44416512
2004-06-30,1191.41,1285.8,1153.12,1283.26,31628084
2004-07-31,1285.8,1364.9,1247.54,1303.69,40640646
2004-08-31,1339.38,1456.71,1273.06,1446.54,44153505
2004-09-30,1456.71,1495,1385.3,1454.17,36054226
2004-10-31,1454.17,1548.58,1329.17,1359.81,41132983
2004-11-30,1344.52,1405.74,1306.23,1398.07,33927384
2004-12-31,1390.44,1438.88,1364.9,1408.27,30838671
2005-01-31,1400.61,1492.45,1382.75,1466.94,28700098
2005-02-28,1477.14,1607.28,1464.39,1599.62,43283746
2005-03-31,1607.28,1704.2,1581.75,1648.08,47661239
2005-04-30,1622.59,1722.08,1520.52,1589.39,47027826
2005-05-31,1576.67,1627.68,1418.5,1515.4,51513129
2005-06-30,1510.31,1627.68,1484.8,1627.68,36265109
2005-07-31,1612.36,1673.59,1581.75,1660.83,28920336
2005-08-31,1663.37,1790.96,1574.09,1773.09,50376822
2005-09-30,1775.64,1977.18,1737.41,1941.49,51675811
2005-10-31,1931.26,1951.67,1688.91,1785.86,65272475
2005-11-30,1796.07,1887.88,1775.64,1862.37,59468961
2005-12-31,1870.02,2094.54,1864.91,2061.39,71972443
2006-01-31,2089.45,2278.22,2000.16,2211.89,56582084
2006-02-28,2237.41,2285.88,1862.37,1944.02,90542816
2006-03-31,1931.26,1944.02,1813.92,1834.33,76476960
2006-04-30,1836.88,1918.52,1768.01,1780.78,44654441
2006-05-31,1783.32,1923.61,1762.89,1849.62,62537321
2006-06-30,1887.88,1926.17,1729.72,1898.11,64167904
2006-07-31,1892.97,1921.06,1790.96,1882.8,37412793
2006-08-31,1877.68,1956.77,1793.49,1854.73,84938024
2006-09-30,1834.33,1885.34,1806.27,1834.33,54825667
2006-10-31,1836.88,1992.5,1803.72,1936.35,58162534
2006-11-30,1944.02,2074.14,1913.4,2069.02,49682649
2006-12-31,2066.47,2257.82,2046.07,2219.58,52795667
2007-01-31,2245.09,2436.41,2165.98,2354.77,58118231
2007-02-28,2380.29,2541.02,2273.11,2385.38,81312705
2007-03-31,2428.75,2505.28,2247.64,2410.89,74622944
2007-04-30,2410.89,2645.61,2344.54,2635.41,66072903
2007-05-31,2635.41,2870.13,2589.49,2865.01,65306193
2007-06-30,2882.87,3130.31,2775.71,2885.44,61976008
2007-07-31,2867.55,3255.35,2857.35,3074.24,58380834
2007-08-31,2995.12,3155.83,2477.22,2921.14,71323733
2007-09-30,2923.68,2956.88,2673.67,2862.46,45012306
2007-10-31,2890.54,3217.07,2814,3010.43,60123195
2007-11-30,2977.28,3025.74,2362.43,2438.96,75158753
2007-12-31,2464.47,2474.67,2188.95,2265.48,58960979
2008-01-31,2173.66,2232.33,1852.17,2211.89,76172794
2008-02-29,2285.88,2714.48,2273.11,2510.39,93578622
2008-03-31,2426.22,2579.28,2084.34,2387.92,68862554
2008-04-30,2390.49,2640.52,2357.32,2576.72,48471862
2008-05-31,2571.63,2890.54,2528.26,2734.88,55751918
2008-06-30,2793.57,2803.77,2410.89,2604.77,59306296
2008-07-31,2571.63,2645.61,2311.39,2367.52,62575342
2008-08-31,2349.65,2364.98,2086.9,2239.99,64307846
2008-09-30,2229.75,2232.33,1632.76,1704.2,71368391
2008-10-31,1696.57,1696.57,941.415,1188.87,135403055
2008-11-30,1219.47,1326.64,1025.62,1318.98,84523341
2008-12-31,1313.86,1477.14,1112.32,1390.44,73018194
2009-01-31,1428.68,1505.23,1094.47,1097.02,65368121
2009-02-28,1109.75,1336.84,1007.73,1045.99,81076316
2009-03-31,1020.48,1104.67,898.03,961.816,94931333
2009-04-30,982.244,1222.02,964.364,1025.62,96398837
2009-05-31,1035.77,1178.64,1025.62,1163.36,67922982
2009-06-30,1186.32,1245,1040.88,1063.83,98277576
2009-07-31,1058.74,1079.14,956.721,1033.22,75498207
2009-08-31,1040.88,1079.14,997.531,1028.14,58959021
2009-09-30,1030.69,1033.22,880.171,885.288,55619407
2009-10-31,887.83,949.041,846.999,869.977,70928609
2009-11-30,852.112,880.171,670.946,686.262,130822097
2009-12-31,673.493,750.066,647.999,727.097,396662751
2010-01-31,734.755,908.266,724.554,798.538,265561153
2010-02-28,790.847,867.432,762.814,821.514,159091003
2010-03-31,821.514,954.182,813.828,941.415,119971941
2010-04-30,936.293,1012.85,933.754,989.879,141765500
2010-05-31,956.721,961.816,793.449,834.224,161377336
2010-06-30,821.514,936.293,811.278,834.224,146902303
2010-07-31,834.224,941.415,790.847,933.754,103956444
2010-08-31,936.293,946.494,821.514,826.594,122956826
2010-09-30,831.685,905.665,826.594,872.516,88591596
2010-10-31,875.064,892.917,824.053,864.887,115185981
2010-11-30,849.543,946.494,836.798,931.206,100596869
2010-12-31,933.754,974.565,918.44,918.44,95438908
2011-01-31,926.093,982.244,903.117,915.892,107542190
2011-02-28,918.44,1000.11,903.117,918.44,149823271
2011-03-31,928.641,938.868,686.262,829.139,172941650
2011-04-30,836.798,852.112,744.932,760.243,103956058
2011-05-31,767.901,811.278,739.839,780.674,86270345
2011-06-30,775.563,775.563,729.641,760.243,89524465
2011-07-31,762.814,788.308,704.121,721.983,85521290
2011-08-31,716.87,721.983,553.615,589.36,170215135
2011-09-30,591.904,602.081,517.924,538.298,120978913
2011-10-31,517.924,535.756,479.634,512.786,105926108
2011-11-30,505.151,507.697,387.797,431.168,127174788
2011-12-31,456.661,523.011,446.461,502.612,175353085
2012-01-31,512.786,533.208,438.803,492.38,132932859
2012-02-29,487.289,647.999,484.724,617.369,246020256
2012-03-31,612.311,693.921,576.59,663.316,199567836
2012-04-30,676.064,691.382,576.59,607.191,146093245
2012-05-31,602.081,604.652,492.38,535.756,149563767
2012-06-30,528.1,566.384,479.634,533.208,103793392
2012-07-31,545.986,553.615,400.537,446.461,175358165
2012-08-31,433.716,464.318,403.111,403.111,134000974
2012-09-30,408.196,410.741,336.76,352.05,204630915
2012-10-31,344.416,397.968,341.877,387.797,151868532
2012-11-30,395.429,459.233,377.565,446.461,176403559
2012-12-31,446.461,525.556,420.941,512.786,151435802
2013-01-31,530.669,579.135,512.786,558.708,240175957
2013-02-28,558.708,607.191,535.756,594.447,265052383
2013-03-31,594.447,701.579,581.674,619.937,234373235
2013-04-30,612.311,670.946,553.615,647.999,267836939
2013-05-31,645.434,816.394,640.344,678.634,331456845
2013-06-30,663.316,691.382,609.763,670.946,194376193
2013-07-31,678.634,775.563,670.946,693.921,158249466
2013-08-31,696.463,765.362,691.382,714.327,143568997
2013-09-30,714.327,852.112,701.579,790.847,181612059
2013-10-31,793.449,867.432,757.707,762.814,170614538
2013-11-30,773.017,821.514,721.983,808.739,168991381
2013-12-31,811.278,859.747,770.473,857.199,122999134
2014-01-31,849.543,864.887,795.988,818.939,187461047
2014-02-28,826.594,862.313,773.017,829.139,128084563
2014-03-31,821.514,839.364,724.554,765.362,115038983
2014-04-30,762.814,808.739,701.579,706.696,117653055
2014-05-31,711.783,778.131,709.24,765.362,97690015
2014-06-30,767.901,801.08,734.755,744.932,99835252
2014-07-31,750.066,778.131,711.783,757.707,111886765
2014-08-31,744.932,788.308,704.121,780.674,108223031
2014-09-30,778.131,795.988,729.641,737.297,101908404
2014-10-31,742.39,747.5,630.114,729.641,200056234
2014-11-30,770.473,864.887,750.066,854.657,177988295
2014-12-31,867.432,900.578,826.594,872.516,131081972
2015-01-31,857.199,933.754,844.46,898.03,160999871
2015-02-28,890.378,928.641,824.053,915.892,136137209
2015-03-31,926.093,989.879,880.171,882.716,156821495
2015-04-30,882.716,982.244,864.887,964.364,134347474
2015-05-31,946.494,982.244,936.293,959.268,112823204
2015-06-30,954.182,956.721,839.364,869.977,160765874
2015-07-31,869.977,905.665,824.053,864.887,140576289
2015-08-31,867.432,941.415,801.08,813.828,155360210
2015-09-30,813.828,816.394,683.723,704.121,142580035
2015-10-31,709.24,859.747,706.696,811.278,194667425
2015-11-30,801.08,854.657,778.131,816.394,126024770
2015-12-31,821.514,829.139,729.641,752.614,113441322
2016-01-31,747.5,760.243,617.369,653.093,168762088
2016-02-29,660.748,663.316,487.289,530.669,152267201
2016-03-31,528.1,622.485,520.465,558.572,144105578
2016-04-30,553.432,643.516,507.093,558.572,137441790
2016-05-31,532.847,558.572,507.093,540.559,120107557
2016-06-30,537.981,543.121,435,460.751,138091726
2016-07-31,463.326,507.093,432.432,473.63,119870537
2016-08-31,455.614,489.077,427.291,483.937,130896154
2016-09-30,483.937,543.121,471.061,488.891,176281267
2016-10-31,496.677,582.518,494.084,559.098,207965059
2016-11-30,546.117,577.298,460.284,551.304,241049527
2016-12-31,569.509,657.913,556.5,564.312,224634585
2017-01-31,574.699,637.118,569.509,624.11,168745573
2017-02-28,616.321,670.924,600.717,644.934,174763274
2017-03-31,652.72,686.528,608.503,616.295,178692188
2017-04-30,613.667,618.913,561.223,587.445,140409312
2017-05-31,584.826,584.826,521.886,527.13,144589616
2017-06-30,527.13,558.599,527.13,548.105,155664048
2017-07-31,545.486,592.694,540.245,553.352,137226105
2017-08-31,550.733,582.201,529.751,571.714,155309369
2017-09-30,571.714,632.031,558.599,613.409,162229406
2017-10-31,610.787,652.222,595.837,624.95,151639666
2017-11-30,633.079,762.631,628.096,686.582,248754185
2017-12-31,697.593,749.261,681.859,720.938,165253996
2018-01-31,735.619,794.629,710.445,716.213,161283782
2018-02-28,719.888,720.672,592.17,611.574,139971555
2018-03-31,603.449,604.23,527.656,568.766,143082123
2018-04-30,567.18,646.084,540.967,618.022,130198091
2018-05-31,614.844,660.117,573.797,587.569,124843650
2018-06-30,585.45,625.432,566.651,582.275,139868426
2018-07-31,578.831,584.391,544.936,569.03,131187197
2018-08-31,575.919,580.949,531.169,555,154465295
2018-09-30,551.821,580.154,522.434,568.511,117588827
2018-10-31,566.92,576.232,470.615,485.514,172646779
2018-11-30,479.128,526.213,474.337,512.648,130812775
2018-12-31,525.419,542.177,426.717,449.865,141560980
2019-01-31,439.226,495.887,434.702,483.65,101798815
2019-02-28,483.387,493.229,458.378,466.889,113516855
2019-03-31,465.299,466.356,425.652,434.148,112107073
2019-04-30,438.959,516.849,438.959,507.484,114987821
2019-05-31,505.344,507.753,433.61,439.765,117028126
2019-06-30,431.467,464.119,417.816,462.784,120764211
2019-07-31,474.562,508.555,471.615,487.944,135289731
2019-08-31,481.516,487.142,412.732,424.51,128212839
2019-09-30,426.38,504.352,424.776,488.388,138038222
2019-10-31,488.388,548.454,479.19,531.136,127762578
2019-11-30,521.939,559.01,504.894,508.409,124858770
2019-12-31,511.387,551.162,509.221,536.007,92670314
2020-01-31,527.621,530.057,477.568,480.001,92841438
2020-02-29,463.495,488.657,412.898,417.766,115363092
2020-03-31,414.25,437.521,295.198,353.329,260367796
2020-04-30,350.032,413.502,339.041,392.893,156282698
2020-05-31,383.551,451.965,353.604,426.685,133747730
2020-06-30,425.039,456.363,400.863,416.523,140382098
2020-07-31,417.896,423.938,371.741,373.659,115056984
2020-08-31,383.279,461.858,383.279,455.538,147884167
2020-09-30,457.46,529.719,451.965,499.225,163465925
2020-10-31,507.463,557.746,499.225,526.151,120038925
2020-11-30,523.949,641.545,523.674,625.332,134985236
2020-12-31,622.31,680.281,599.234,659.949,128952841
2021-01-31,662.15,750.069,644.291,661.05,130481864
2021-02-28,663.799,866.837,663.799,839.36,166774753
2021-03-31,833.869,1131.97,813.535,1045.57,288449387
2021-04-30,1064.96,1193.75,997.096,1188.21,263710992
2021-05-31,1188.21,1289.3,1156.36,1250.53,232124102
2021-06-30,1244.99,1606.44,1238.07,1559.36,267026844
2021-07-31,1551.05,1639.68,1409.79,1628.6,250702474
2021-08-31,1708.92,2462.29,1675.68,2456.75,903576642
2021-09-30,2459.52,3129.79,2329.11,2365.5,808883701
2021-10-31,2281.52,2449.48,1959.59,2289.92,1029491754
2021-11-30,2351.5,2502.67,2001.58,2071.56,489598626
2021-12-31,2110.76,2488.68,2068.77,2452.28,490016923
2022-01-31,2471.88,2765.82,2231.13,2491.48,552458979
2022-02-28,2575.46,2989.77,2463.48,2986.97,767258774
2022-03-31,3068.15,3496.46,2811.27,3184.13,1055577959
2022-04-30,3148.62,3148.62,2565.65,2799.42,562667466
2022-05-31,2826.06,3409.03,2704.74,3166.37,571254513
2022-06-30,3184.13,3261.06,2604.12,2743.2,410774687
2022-07-31,2743.2,3124.94,2627.79,3077.6,289486200
2022-08-31,3113.11,3281.78,3048,3163.41,360161785
2022-09-30,3139.74,3142.7,2422,2467,484591094
2022-10-31,2429,2873,2422,2699,296597100
2022-11-30,2701,3041,2502,3037,256628300
2022-12-31,3084,3275,2969,3110,252285400
2023-01-31,3012,3249,2857.5,3075,216756900
2023-02-28,3100,3724,3065,3532,242580600
2023-03-31,3500,3669,3067,3089,355211100
2023-04-30,3034,3500,3014,3203,223992500
2023-05-31,3143,3268,2929.5,2972.5,206173900
2023-06-30,2960,3228,2955.5,3190,160898800
2023-07-31,3210,3522,3210,3448,130520000
2023-08-31,3479,3940,3453,3886,194012100
2023-09-30,3885,4446,3801,3886,163447200
2023-10-31,3887,4157,3646,3677,135972700
2023-11-30,3701,4033,3461,3974,131836600
2023-12-31,3999,4670,3705,4371,160424300
2024-01-31,4620,5236,4545,5098,147939300
2024-02-29,5116,5178,4568,4772,128911400
2024-03-31,4745,4809,4047,4073,122390300
2024-04-30,4114,4485,3936,4466,91690100
2024-05-31,4440,5215,4217,4985,136100400
2024-06-30,5015,5138,4570,4682,92098600
2024-07-31,4747,5199,4451,4899,123630400
2024-08-31,4883,5280,3971,5273,128247100
2024-09-30,5313,5350,4474,5220,112459600
2024-10-31,5309,5543,4840,5138,163289700
2024-11-30,5140,5183,4751,4796,117474900
2024-12-31,4820,5345,4819,5273,92728100
2025-01-31,5299,5357,4685,4884,91665100
2025-02-28,4869,5389,4808,5185,95946700
2025-03-31,5285,5388,4885,4921,92465800
2025-04-30,4983,5001,4133,4650,117832300
2025-05-31,4630,5289,4570,5271,90816500
2025-06-30,5272,5279,4917,5188,69182100
2025-07-31,5168,5416,5027,5301,53331900
2025-08-31,5307,5408,5062,5333,61901900
2025-09-30,5360,5640,5046,5051,69775400
2025-10-31,5055,5364,4901,5331,66484600
2025-11-30,5365,5389,4805,4950,65915100
2025-12-31,4970,5120,4793,5078,53760100
2026-01-31,5089,5397,4906,5072,56493800
2026-02-28,5139,5260,4971,5051,20088800
