Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-12-31,5902.5,6897.8,5864.83,6856.97,49921988
2013-01-31,7064.2,7563.4,6916.63,7560.23,46719359
2013-02-28,7648.17,8163.07,7538.27,7984.1,43835909
2013-03-31,7902.47,9921.27,7874.23,9623,65533673
2013-04-30,9685.8,12040.5,9513.1,11208.5,67036048
2013-05-31,11224.2,13940,10423.6,10957.3,60859246
2013-06-30,10863.1,10863.1,8759.6,10502.1,74860857
2013-07-31,10517.8,12166.1,10266.6,10533.5,57348008
2013-08-31,10376.5,11224.2,9434.6,10015.4,44236896
2013-09-30,10062.5,11962,9999.77,11569.6,44653844
2013-10-31,11679.5,11820.7,10093.9,10313.7,48669939
2013-11-30,10376.5,12433,9528.8,12181.8,54123096
2013-12-31,12119,14238.3,11459.7,13626,67020792
2014-01-31,13343.5,13374.9,11654.3,11965.2,63938245
2014-02-28,11745.4,11866.3,10808.2,11004.4,42878828
2014-03-31,10847.5,12133.1,10847.5,11753.2,43613313
2014-04-30,11696.7,12172.4,9947.93,9974.63,48107759
2014-05-31,9984.03,10803.5,9717.17,10546,33630926
2014-06-30,10662.2,11042.1,10329.4,10464.4,38394230
2014-07-31,10407.9,10907.1,10103.4,10801.9,35295114
2014-08-31,10765.8,10847.5,10056.3,10219.5,25530621
2014-09-30,10261.9,11670,10191.3,11524,35872595
2014-10-31,11495.8,12841.1,11340.4,12673.1,58094558
2014-11-30,13332.5,14043.6,12903.9,13564.8,48547634
2014-12-31,13411,14404.7,12875.7,13827,44925237
2015-01-31,13682.5,14544.4,12750.1,13820.7,42927554
2015-02-28,13626,14651.1,13203.7,14545.9,31076527
2015-03-31,14607.2,15032.6,13847.4,14597.7,42143069
2015-04-30,14812.8,15902.3,14571.1,14848.9,40136449
2015-05-31,14820.7,16213.1,14761,16106.3,29917133
2015-06-30,16049.8,17895.9,15861.5,17443.8,36550735
2015-07-31,17534.9,19456.3,16844.2,19268,47170383
2015-08-31,19095.3,19412.4,14508.3,15467.4,48591929
2015-09-30,15381.1,15611.9,14021.6,15224.1,50482876
2015-10-31,15186.4,15918,13076.6,13933.7,49972005
2015-11-30,13739.1,15691.9,13547.5,15629.1,32190314
2015-12-31,15660.5,15723.3,13142.5,13387.4,41928055
2016-01-31,13186.5,13249.3,10844.3,12065.6,63054062
2016-02-29,12122.1,12153.5,9644.97,9898.1,58577151
2016-03-31,9913.9,11701.5,9762.3,11376.2,48131027
2016-04-30,11306.7,11350.9,8312.63,9217.47,70104307
2016-05-31,8743.73,9473.3,8639.5,9438.57,38645531
2016-06-30,9320.13,9632.8,8249.47,8622.13,53022293
2016-07-31,8751.63,11054,7992.07,10558.2,49134421
2016-08-31,10517.1,12080.5,10457.1,11531,57530164
2016-09-30,11550.1,11905.5,9839.77,10245.9,43139870
2016-10-31,10407.8,11721.4,10337.9,11251.8,34333323
2016-11-30,11245.5,13333.4,10636.2,12555.9,45827490
2016-12-31,12851,14079,12594,13273.1,40332226
2017-01-31,13479.3,13749,11210.5,11289.9,48456131
2017-02-28,11255,11870.6,10991.6,11317.5,31362841
2017-03-31,11368.5,11971.2,10966.7,11135.7,41805440
2017-04-30,11154.8,11779.9,10909.3,11594.9,42113085
2017-05-31,11448.2,12379.4,11336.6,11830.9,32954786
2017-06-30,11805.4,12344.3,11601.3,11932.9,36428999
2017-07-31,11955.2,12191.2,10472.4,10561.7,38785599
2017-08-31,10526.6,10762.6,9767.87,10091.7,34205668
2017-09-30,10130.2,10819.7,9620.33,10643.3,42088617
2017-10-31,10691.4,12237.1,10649.7,12060.7,52831516
2017-11-30,12079.9,13962.3,11980.5,13952.7,57104607
2017-12-31,14093.8,14719.1,13510.2,14401.7,40109082
2018-01-31,14616.5,16540.6,14594.1,15613.8,47766274
2018-02-28,15719.6,15912,12971.4,13707.5,57775343
2018-03-31,13552.9,14155,12525.7,13923.2,56087558
2018-04-30,13881.4,15629.8,13707.5,15523.5,47585630
2018-05-31,15626.6,16042,15047,15369,32214757
2018-06-30,15172.6,17201.2,14844.1,16392.9,41099269
2018-07-31,16357.5,17552.1,15101.7,15697.4,53785661
2018-08-31,15542.9,17072.4,14956.8,16747.3,43487800
2018-09-30,16711.7,19229.8,16653.6,18722.3,49415219
2018-10-31,18877.5,19381.7,17109.3,18447.6,74788279
2018-11-30,18447.6,20018.5,17982.1,19084.4,53712275
2018-12-31,19139.3,19847.2,17633,18221.3,56524081
2019-01-31,17487.5,18053.2,15952.1,16107.3,62157593
2019-02-28,16178.4,17059.6,15205.4,16939.4,42420583
2019-03-31,17030.4,17900.7,16786.8,16897.2,45214082
2019-04-30,17062.9,21268.5,16806.3,20869,55045980
2019-05-31,20622.2,21664.7,20141.6,20385.1,43026924
2019-06-30,20222.8,22096.6,20151.3,21151.6,44301409
2019-07-31,21336.7,22807.9,21031.4,21288,48643685
2019-08-31,21232.8,21395.1,19885,20291,38643885
2019-09-30,20131.3,21660.3,20095.4,20933.2,37961454
2019-10-31,20933.2,22879.5,19691.1,21859.1,41316541
2019-11-30,21771.1,22807.8,21357.1,21741.8,25809136
2019-12-31,21820,22133,20705,21190.8,30884117
2020-01-31,20796.3,21516.8,18827.2,19345.6,42887341
2020-02-29,18700.1,19945.4,17083.9,17499.8,40077874
2020-03-31,17355.7,18239.8,13069.2,14470.7,113994242
2020-04-30,14241.5,17018.4,13101.9,16864.5,89033155
2020-05-31,16697.5,19821.5,16258.7,19821.5,57574887
2020-06-30,19834.6,21655.3,19798.6,20204.6,69944136
2020-07-31,20191.5,20820.3,18311.9,18354.4,38966535
2020-08-31,18518.2,20987.3,18508.4,20800.8,28257369
2020-09-30,20689.1,22155.1,20662.8,21648.9,27794304
2020-10-31,21941.5,24732.2,21750.8,23900.6,30029391
2020-11-30,23818.4,29133.7,23447,28249.4,44850017
2020-12-31,28496,30580,27368.5,30395.9,30650003
2021-01-31,30889,31329.5,28548.6,29524.8,33252601
2021-02-28,29593.9,36091.3,29469,34592.3,31951057
2021-03-31,34971,36404.3,27202.7,29034.4,59737724
2021-04-30,28991.6,30882.6,28135,29555,40483215
2021-05-31,29686.7,30638.9,27584.9,29377.1,39339782
2021-06-30,29568.1,29749.3,25730.1,27551.9,38850196
2021-07-31,27575,27696.9,24184.9,24352.9,32939126
2021-08-31,24313.4,25324.8,23187.7,23971.1,25140189
2021-09-30,24030.6,27332.7,23700,27263.3,38039391
2021-10-31,27104.6,27124.5,22883.6,24959.4,43667978
2021-11-30,25617.2,26899.7,22258.8,22278.7,32299158
2021-12-31,22235.7,23148,21300.3,21587.8,36054783
2022-01-31,21531.6,22850.5,19307.1,22143.2,40625130
2022-02-28,22057.2,22143.2,20093.8,20525.1,25708596
2022-03-31,20747.5,21345.1,18028.8,20910.2,37798468
2022-04-30,20890.3,22018.9,18785.6,19970.7,38756115
2022-05-31,19788.2,20694.4,18490.2,20564.9,34921321
2022-06-30,20389,24229.8,20269.5,23595.7,48090963
2022-07-31,23303.6,26779.2,22168.3,26623.2,46041923
2022-08-31,26623.2,29288.9,26437.3,27316.7,37680110
2022-09-30,27086.7,28676.7,25280,25570,36650700
2022-10-31,25070,28973.3,24750,27663.3,40617300
2022-11-30,27703.3,28333.3,26276.7,26936.7,33082500
2022-12-31,27466.7,28620,26006.7,26843.3,42438000
2023-01-31,26516.7,27263.3,23690,26140,43626600
2023-02-28,26300,27916.7,25933.3,26900,29034300
2023-03-31,26530,29800,26410,28880,31151400
2023-04-30,29070,33220,28905,32010,29764100
2023-05-31,32300,34700,30810,32680,24969700
2023-06-30,32730,37550,32360,36720,33198000
2023-07-31,36980,37080,33520,35560,34257500
2023-08-31,35740,36040,32300,33480,27398200
2023-09-30,33350,35690,32330,32590,25902000
2023-10-31,32970,35850,31140,33020,31037200
2023-11-30,33610,37900,33380,37490,23957600
2023-12-31,37710,37930,34870,34990,25975600
2024-01-31,34440,40400,33950,39740,31658800
2024-02-29,39300,44170,38430,43260,27653200
2024-03-31,43260,47700,42580,47140,32607100
2024-04-30,47570,48040,40120,41550,37252100
2024-05-31,40850,42530,39140,40210,22582000
2024-06-30,40720,41860,39220,40560,21987200
2024-07-31,40870,45340,40050,41650,32463200
2024-08-31,40980,46980,35140,46650,42889500
2024-09-30,47300,49130,42520,47420,38754900
2024-10-31,47920,55310,46610,49520,30210900
2024-11-30,48520,51650,48110,51110,21579100
2024-12-31,49920,55030,48800,53820,22397900
2025-01-31,53390,53900,47360,51030,27486900
2025-02-28,50050,50450,44680,46980,17910700
2025-03-31,46300,48050,43780,44060,28358000
2025-04-30,44760,48250,41650,46980,35707500
2025-05-31,47230,49850,46410,48350,18424700
2025-06-30,47650,50140,45810,49520,19369600
2025-07-31,49210,49290,43270,46380,29733300
2025-08-31,46520,50130,44980,46520,18826200
2025-09-30,46300,49990,44750,45040,23017100
2025-10-31,44740,57020,44380,56660,31033300
2025-11-30,55500,59830,52620,57140,20690800
2025-12-31,57100,58100,55290,56940,15954700
2026-01-31,57400,66500,56390,58800,25130500
2026-02-28,60230,63870,59400,63500,5762000
