Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-06-30,2810.93,3011.41,2810.93,2936.18,38230090
2015-07-31,2952.95,3103.3,2815.1,3044.79,36350379
2015-08-31,3048.99,3575.23,2977.99,3433.23,66755359
2015-09-30,3420.67,3458.28,3090.71,3249.44,43143558
2015-10-31,3249.44,3487.56,3074.03,3299.56,54759951
2015-11-30,3257.82,3303.76,3048.99,3170.1,36322124
2015-12-31,3186.85,3512.62,3182.69,3341.38,46798616
2016-01-31,3287.02,3337.18,2693.93,3111.66,46270447
2016-02-29,3216.03,3278.72,2794.25,2856.83,52636263
2016-03-31,2835.94,3278.72,2831.83,3127.94,42206480
2016-04-30,3102.74,3291.92,2905.13,3144.78,41190852
2016-05-31,3056.44,3460.1,3006.05,3455.9,37669161
2016-06-30,3464.32,3607.22,3161.59,3523.17,40755813
2016-07-31,3539.97,3905.76,3401.2,3888.93,47589165
2016-08-31,3846.85,3884.74,3207.81,3270.9,56445001
2016-09-30,3279.31,3430.65,3153.19,3207.21,28033948
2016-10-31,3219.95,3385.65,3139.22,3347.38,31862499
2016-11-30,3321.92,3542.8,3033.03,3517.33,44448276
2016-12-31,3547.04,3610.8,3440.84,3474.82,25967921
2017-01-31,3551.28,3593.82,3406.88,3406.88,21666577
2017-02-28,3389.9,3483.36,3304.93,3347.38,23759808
2017-03-31,3368.62,3581.02,3347.38,3478.55,25286504
2017-04-30,3482.82,3671.58,3435.65,3645.83,22144616
2017-05-31,3637.26,4079.05,3632.97,4057.58,27635836
2017-06-30,4066.17,4632.33,4061.88,4400.74,31941049
2017-07-31,4413.61,4645.21,4332.13,4529.41,20487202
2017-08-31,4520.83,4803.91,4477.94,4731,26471048
2017-09-30,4743.86,5134.19,4683.82,5069.84,23349202
2017-10-31,5052.63,5456.5,4983.89,5387.76,21779699
2017-11-30,5439.29,5688.51,5044.03,5069.84,23895397
2017-12-31,5129.96,5361.99,4614.36,4820.62,32548004
2018-01-31,4889.36,5061.22,4769.06,4769.06,19319070
2018-02-28,4769.06,4820.62,4266.38,4683.13,25214859
2018-03-31,4614.36,4727.07,4322.22,4683.69,22677781
2018-04-30,4692.38,5160.74,4562.25,5126.03,17104479
2018-05-31,5134.72,5394.92,4848.5,5195.43,25733041
2018-06-30,5204.12,5455.63,5117.38,5299.52,21085685
2018-07-31,5273.5,5464.31,5134.72,5386.25,16726440
2018-08-31,5351.55,5360.24,4241.34,4310.74,25798765
2018-09-30,4328.08,4597.26,4154.6,4544.62,16528795
2018-10-31,4544.62,4579.72,3974.36,4241.93,18449281
2018-11-30,4241.93,4579.72,4184.91,4377.92,19394636
2018-12-31,4430.56,4465.66,3847.13,4127.89,19825593
2019-01-31,4070.86,4579.72,4026.99,4483.22,15333050
2019-02-28,4474.42,4658.67,4202.46,4614.82,15488853
2019-03-31,4641.14,4689.99,4413.03,4565.63,12011878
2019-04-30,4592.27,4627.79,4197,4330.24,12506316
2019-05-31,4276.95,4405.73,3508.6,3521.92,27961573
2019-06-30,3508.6,3735.1,3433.11,3477.52,23795763
2019-07-31,3526.37,3712.89,3215.49,3348.72,24714762
2019-08-31,3348.72,3433.11,3131.11,3339.83,22717355
2019-09-30,3353.16,3859.47,3259.9,3774.81,24915693
2019-10-31,3788.34,3982.27,3522.25,3878.53,20926728
2019-11-30,3819.91,4067.95,3711.67,3874.03,23080871
2019-12-31,3887.55,4216.77,3842.45,4099.51,18670043
2020-01-31,4054.41,4189.73,3892.07,3977.75,16362236
2020-02-29,3932.66,4144.63,3269.69,3332.83,22110122
2020-03-31,3256.16,3386.96,2484.96,3039.25,37031810
2020-04-30,3002.46,3145,2777.16,3112.81,19659277
2020-05-31,3112.81,3517.43,2974.87,3439.27,22783166
2020-06-30,3471.45,3889.87,3462.25,3604.8,20981705
2020-07-31,3572.62,3650.78,3319.73,3328.92,17120425
2020-08-31,3315.12,3388.7,3117.41,3370.31,19156116
2020-09-30,3370.31,3508.25,3200.18,3322.37,13773750
2020-10-31,3261.54,3467.43,3013.53,3036.92,14325040
2020-11-30,3069.68,3546.97,3046.28,3453.39,20339498
2020-12-31,3518.89,3603.13,3210.06,3327.05,16186607
2021-01-31,3350.45,3420.62,3167.95,3167.95,18746557
2021-02-28,3177.3,3706.07,3172.62,3514.22,16781129
2021-03-31,3542.3,4239.53,3523.59,4055.3,19960637
2021-04-30,4017.31,4121.78,3822.62,3827.37,11751883
2021-05-31,3893.85,4036.31,3599.43,3627.93,14136376
2021-06-30,3651.67,3694.41,3319.27,3456.98,21529509
2021-07-31,3490.21,3708.65,3428.49,3490.21,17003334
2021-08-31,3532.95,3627.93,3257.54,3271.78,19947780
2021-09-30,3286.03,3585.19,3281.28,3480.3,19878955
2021-10-31,3441.63,3591.47,3398.12,3451.29,17255662
2021-11-30,3538.31,3625.31,3180.6,3199.94,21509303
2021-12-31,3195.1,3504.46,3170.94,3378.79,13477533
2022-01-31,3417.46,3668.82,3349.79,3620.48,13551393
2022-02-28,3620.48,3760.65,3557.64,3688.15,12140061
2022-03-31,3721.98,3741.32,3407.78,3477.98,17431771
2022-04-30,3453.39,3537.02,3281.21,3468.15,15680402
2022-05-31,3438.63,3915.81,3355,3787.9,17685948
2022-06-30,3802.66,4171.61,3773.15,4156.85,17295040
2022-07-31,4156.85,4240.48,3960.08,4171.61,14924304
2022-08-31,4201.13,4215.89,3817.42,4166.69,15613722
2022-09-30,4132.26,4284.76,3930.56,4020,12442192
2022-10-31,4015,4185,3930,4055,11517000
2022-11-30,4065,4270,3810,4165,14617800
2022-12-31,4165,4305,3965,4250,14432300
2023-01-31,4210,4520,3995,4480,11334200
2023-02-28,4475,4480,4055,4440,11852600
2023-03-31,4465,4750,3965,4095,17803600
2023-04-30,4135,4635,4000,4615,16791400
2023-05-31,4625,4860,4430,4435,20748600
2023-06-30,4420,5132,4400,5021,17053000
2023-07-31,5029,5467,4914,5386,14507000
2023-08-31,5387,5465,4701,4903,18110000
2023-09-30,4883,5429,4877,5261,13600300
2023-10-31,5220,5279,4828,5099,11587100
2023-11-30,5199,5645,4965,5031,19112100
2023-12-31,5073,5176,4740,4822,11682500
2024-01-31,5010,5534,4929,5385,12130900
2024-02-29,5340,5611,4653,4707,20124300
2024-03-31,4709,5944,4624,5620,22510200
2024-04-30,5673,5859,5167,5772,16750800
2024-05-31,5745,6234,5411,5967,21190100
2024-06-30,6250,6329,5666,5951,14047100
2024-07-31,6000,6600,5951,6425,13427900
2024-08-31,6250,6690,4956,6603,17039800
2024-09-30,6660,6707,6133,6260,13302900
2024-10-31,6258,6599,6001,6462,12835500
2024-11-30,6325,7485,6281,6511,23051600
2024-12-31,6518,6744,6430,6639,11903900
2025-01-31,6723,6752,6238,6519,14377400
2025-02-28,6445,7109,6164,6907,20074300
2025-03-31,6760,7111,6364,6609,14863100
2025-04-30,6652,7748,5793,7745,19318000
2025-05-31,7650,8163,7305,8053,18807600
2025-06-30,8001,8540,7831,8400,12974700
2025-07-31,8400,9079,8332,9066,14977500
2025-08-31,9025,10065,9019,10010,15500300
2025-09-30,9940,10490,9845,10170,12972100
2025-10-31,10080,11355,9822,11235,15186300
2025-11-30,11085,13525,10835,13350,20285900
2025-12-31,13230,15115,12755,14835,20118400
2026-01-31,15070,17270,14815,15390,17061700
2026-02-28,15860,19175,15620,18565,9742400
