Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-04-30,939.17,943.92,845.45,870.49,144361308
2021-05-31,895.63,901.13,854.74,864.04,130089173
2021-06-30,866.6,895.63,847.72,863.57,158175949
2021-07-31,867.93,892.4,853.79,881.4,106636200
2021-08-31,886.9,931.58,876.75,895.82,95337315
2021-09-30,902.37,952.93,891.27,896.1,158630591
2021-10-31,888.61,899.14,794.41,830.08,1175406435
2021-11-30,830.84,837.19,794.79,812.05,497466308
2021-12-31,811.1,858.54,810.72,850.76,282128258
2022-01-31,856.07,944.87,854.08,928.36,339917770
2022-02-28,922.1,981.39,883.77,905.12,274876029
2022-03-31,910.52,939.84,840.89,898.4,381639905
2022-04-30,892,921.5,873.5,911.5,226037300
2022-05-31,898.9,963.8,885.5,959.6,233276700
2022-06-30,962,982.4,939.9,969.1,245621800
2022-07-31,974,989.6,955.2,956.3,190274400
2022-08-31,956.3,968.6,935,961.3,186794100
2022-09-30,957,1005,950,957.7,206227500
2022-10-31,958,1004.5,948.2,999.6,201593900
2022-11-30,1002,1091.5,983.5,1078,200020000
2022-12-31,1068,1121.5,1015.5,1109.5,179510900
2023-01-31,1110,1152.5,1065,1140,141101500
2023-02-28,1146,1246.5,1112.5,1210,159906300
2023-03-31,1210.5,1268,1054,1076.5,266740900
2023-04-30,1086.5,1129.5,1063,1118,141545700
2023-05-31,1123.5,1141.5,983.5,984.5,250657900
2023-06-30,984.8,1040.5,978.5,1036.5,257525600
2023-07-31,1038,1065.5,1015.5,1039,192685500
2023-08-31,1040,1129,1008.5,1117,243261700
2023-09-30,1116,1275,1114.5,1197.5,294595200
2023-10-31,1201,1341,1189.5,1334,253477300
2023-11-30,1348.5,1363,1256,1304.5,211700200
2023-12-31,1310,1329.5,1226,1259.5,179422700
2024-01-31,1277,1449.5,1271.5,1416,169448700
2024-02-29,1413.5,1465,1388,1446.5,150233900
2024-03-31,1452.5,1590.5,1446.5,1532,180646700
2024-04-30,1530,1531,1402.5,1511,144544800
2024-05-31,1508,1545,1436,1515,219390600
2024-06-30,1515,1614,1475,1595,165847100
2024-07-31,1620,1698,1511,1604,181198300
2024-08-31,1590.5,1598,1185,1419.5,204074300
2024-09-30,1421.5,1457,1332,1366,140497600
2024-10-31,1370.5,1435,1356,1417.5,142811800
2024-11-30,1400,1519.5,1399,1499.5,103794300
2024-12-31,1505,1558.5,1476,1490.5,93229800
2025-01-31,1495.5,1629.5,1491.5,1626,89184900
2025-02-28,1607,1649,1553,1593,82179900
2025-03-31,1605,1634,1492.5,1493,126590100
2025-04-30,1518,1526,1191,1385,126397500
2025-05-31,1381,1445,1311.5,1415.5,173065500
2025-06-30,1403,1424.5,1309.5,1335.5,125028900
2025-07-31,1350,1408,1318,1402.5,105224400
2025-08-31,1405.5,1554,1383.5,1513.5,108464700
2025-09-30,1514.5,1561,1449,1470,106169800
2025-10-31,1450,1472.5,1392,1446.5,148047800
2025-11-30,1433,1542.5,1404,1535,130164700
2025-12-31,1542.5,1665,1524,1650.5,124477700
2026-01-31,1667,1916,1663.5,1854.5,128834100
2026-02-28,1870,1980,1833,1977.5,26084300
