Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2004-05-31,695.799,710.34,603.033,675.776,288455671
2004-06-30,673.05,716.717,642.13,699.44,245227789
2004-07-31,705.809,707.607,618.476,627.568,158352133
2004-08-31,636.669,636.669,574.819,616.66,139996597
2004-09-30,613.934,632.129,562.093,579.37,139767828
2004-10-31,582.085,607.565,554.815,573.92,190030083
2004-11-30,579.37,607.565,559.367,589.38,156148804
2004-12-31,574.819,609.382,570.267,606.667,189579278
2005-01-31,607.565,610.29,541.171,547.531,175960104
2005-02-28,552.091,627.568,543.895,625.76,229612023
2005-03-31,620.302,624.851,576.645,585.728,158854693
2005-04-30,584.827,620.302,519.343,525.711,194244371
2005-05-31,512.985,547.531,509.333,542.989,194697333
2005-06-30,533.887,550.266,515.699,529.354,180756039
2005-07-31,531.161,577.553,516.609,572.094,185582736
2005-08-31,563.899,624.851,546.622,596.656,240954176
2005-09-30,598.464,704.889,598.464,680.329,262675294
2005-10-31,687.603,744.906,680.329,694.871,318783388
2005-11-30,682.144,816.769,661.232,796.746,358361007
2005-12-31,797.666,830.401,752.179,816.769,241801831
2006-01-31,844.046,975.927,834.044,940.453,372748693
2006-02-28,909.531,927.727,798.573,852.231,217426634
2006-03-31,834.044,916.809,794.003,903.165,221771681
2006-04-30,909.531,941.369,856.773,863.15,245676428
2006-05-31,860.416,875.876,741.271,750.373,223074609
2006-06-30,759.458,809.473,680.329,806.748,260860100
2006-07-31,807.665,814.024,721.259,808.573,166645448
2006-08-31,804.93,870.416,778.562,855.874,187978470
2006-09-30,853.14,891.338,814.024,885.876,180050143
2006-10-31,894.98,956.823,860.416,867.692,293951860
2006-11-30,860.416,878.6,822.207,860.416,193370269
2006-12-31,851.314,874.06,839.494,849.506,184876809
2007-01-31,858.589,919.532,814.952,823.126,282184339
2007-02-28,795.838,809.473,730.352,747.64,315691713
2007-03-31,751.273,754.007,687.603,713.974,257778267
2007-04-30,714.892,768.549,677.602,687.603,304723345
2007-05-31,683.961,774.909,653.039,755.824,421520074
2007-06-30,757.631,857.682,737.629,825.852,460551141
2007-07-31,835.872,837.67,700.34,716.717,274912354
2007-08-31,724.893,725.801,577.553,719.445,386207289
2007-09-30,713.974,754.905,688.521,738.536,296659900
2007-10-31,738.536,820.39,730.352,818.584,349200173
2007-11-30,816.769,835.872,660.326,706.707,339990044
2007-12-31,697.605,739.437,664.865,684.868,197187597
2008-01-31,693.963,714.892,593.013,627.568,305474318
2008-02-29,682.144,724.893,620.302,685.798,307446770
2008-03-31,676.694,698.514,553.888,593.013,251038497
2008-04-30,597.564,660.326,578.462,603.033,243358809
2008-05-31,607.565,786.736,600.29,776.724,386313942
2008-06-30,773.103,790.378,713.974,716.717,241520347
2008-07-31,709.432,778.562,683.961,715.81,213973132
2008-08-31,724.893,779.469,672.143,692.155,248206288
2008-09-30,683.961,688.521,529.354,530.261,259490197
2008-10-31,531.161,584.827,292.873,342.879,398577336
2008-11-30,344.706,423.835,343.806,376.545,300691622
2008-12-31,379.28,430.213,330.162,390.179,252965854
2009-01-31,408.374,436.571,345.624,374.727,270825679
2009-02-28,359.258,363.819,287.415,306.508,234996175
2009-03-31,292.873,352.89,275.586,331.978,346451554
2009-04-30,336.532,403.823,328.337,382.004,275358848
2009-05-31,432.02,492.055,432.02,449.317,270251738
2009-06-30,448.396,496.597,436.571,478.421,208354944
2009-07-31,481.146,570.267,430.213,565.724,304335339
2009-08-31,561.184,601.189,546.622,569.367,311470864
2009-09-30,569.367,591.197,527.518,533.887,283703819
2009-10-31,536.612,550.266,486.585,498.424,311322383
2009-11-30,477.503,506.616,437.487,467.499,232392683
2009-12-31,458.4,551.162,449.317,542.089,306130774
2010-01-31,542.989,568.45,504.79,505.688,208031667
2010-02-28,508.424,542.089,499.323,524.802,193684709
2010-03-31,528.437,563,492.964,556.633,412668189
2010-04-30,562.093,612.117,552.99,604.839,325629820
2010-05-31,595.738,606.667,511.168,532.069,273933855
2010-06-30,535.712,566.634,494.791,510.24,249380541
2010-07-31,501.148,559.367,492.964,559.367,264482859
2010-08-31,557.541,564.818,509.333,529.354,233566907
2010-09-30,528.437,579.37,522.07,532.986,232542192
2010-10-31,535.712,542.089,482.955,500.24,281974351
2010-11-30,499.323,515.699,464.766,488.413,344347178
2010-12-31,489.319,530.261,481.146,513.884,271785476
2011-01-31,521.16,521.16,449.317,464.766,307789880
2011-02-28,461.135,506.616,455.674,502.066,304104457
2011-03-31,502.066,503.882,356.533,427.477,421257273
2011-04-30,426.568,435.662,387.453,419.294,231159046
2011-05-31,418.376,420.202,362.901,388.372,251223248
2011-06-30,386.545,422.926,378.37,416.559,282481219
2011-07-31,421.111,450.224,405.649,412.926,214927548
2011-08-31,417.476,422.028,338.347,351.084,260917279
2011-09-30,352.89,359.258,305.599,335.612,211798496
2011-10-31,323.786,399.282,310.15,387.453,192566582
2011-11-30,382.922,384.729,336.532,363.819,174014103
2011-12-31,374.727,391.088,356.533,363.819,164312394
2012-01-31,371.086,396.557,360.165,370.177,216622903
2012-02-29,355.625,412.025,341.981,401.109,358028915
2012-03-31,403.823,410.201,381.097,396.557,259327458
2012-04-30,402.016,402.926,351.981,354.726,200690534
2012-05-31,360.165,364.727,304.691,311.968,256184054
2012-06-30,305.599,350.174,290.148,344.706,202333101
2012-07-31,351.084,353.807,264.668,281.965,245250885
2012-08-31,277.404,307.415,268.319,289.231,273469926
2012-09-30,290.148,291.955,264.668,266.493,255126364
2012-10-31,261.943,290.148,252.85,279.22,291061409
2012-11-30,275.586,286.504,244.675,283.782,253357294
2012-12-31,286.504,336.532,265.586,327.427,371153348
2013-01-31,343.806,343.806,304.691,336.532,329958428
2013-02-28,339.246,405.649,336.532,387.453,461769418
2013-03-31,388.372,394.75,351.084,352.89,259379095
2013-04-30,353.807,401.109,341.981,371.993,298149733
2013-05-31,367.453,451.123,349.256,386.545,436379356
2013-06-30,382.004,387.453,337.449,372.91,330091417
2013-07-31,379.28,393.831,339.246,341.981,265869196
2013-08-31,346.53,366.544,328.337,330.162,208645224
2013-09-30,331.082,348.357,322.888,332.887,188856967
2013-10-31,338.347,390.179,318.345,382.922,279316923
2013-11-30,385.645,438.387,373.809,433.845,253876222
2013-12-31,431.121,499.323,421.111,494.791,275393958
2014-01-31,491.155,532.069,447.489,525.711,332851044
2014-02-28,518.425,595.738,502.965,576.645,498736879
2014-03-31,568.45,583.911,502.066,567.552,354486482
2014-04-30,566.634,580.287,525.711,545.722,214118368
2014-05-31,580.287,646.663,571.184,626.66,292597407
2014-06-30,633.935,703.973,627.568,690.329,245774292
2014-07-31,691.238,736.256,682.144,728.526,245856765
2014-08-31,736.73,743.903,643.217,649.132,264309186
2014-09-30,651.668,669.862,609.656,613.934,275140035
2014-10-31,617.028,643.038,581.281,604.282,353167117
2014-11-30,640.578,643.038,559.461,616.744,363837426
2014-12-31,617.566,634.485,579.909,586.002,279121141
2015-01-31,584.827,596.846,515.795,568.998,290158750
2015-02-28,614.484,680.148,598.274,655.679,330663223
2015-03-31,657.412,791.295,647.137,745,349235411
2015-04-30,743.996,789.839,700.425,721.45,288674460
2015-05-31,589.55,642.13,585.008,633.935,526739255
2015-06-30,624.039,681.785,619.572,622.478,357857425
2015-07-31,627.937,633.492,566.284,591.747,322309415
2015-08-31,600.29,606.847,479.605,547.616,312601103
2015-09-30,544.265,553.982,469.139,471.6,271442462
2015-10-31,474.788,557.455,457.312,523.168,296355328
2015-11-30,507.242,577.458,502.87,565.365,262418048
2015-12-31,564.902,603.943,540.074,551.996,300261746
2016-01-31,548.174,558.8,429.305,452.305,287181382
2016-02-29,477.777,479.224,323.596,375.722,417788418
2016-03-31,373.555,397.115,351.273,382.515,318562944
2016-04-30,376.997,394.268,333.672,358.833,281485807
2016-05-31,341.48,411.336,341.11,411.336,235273245
2016-06-30,410.426,418.603,318.061,343.409,321578757
2016-07-31,343.409,398.95,315.581,397.569,224260244
2016-08-31,390.227,484.722,372.135,482.234,283500597
2016-09-30,484.816,512.758,472.952,499.52,282366709
2016-10-31,506.372,580.005,495.357,576.399,355106277
2016-11-30,568.157,628.012,528.209,624.228,273546949
2016-12-31,639.386,666.769,593.506,600.819,293725500
2017-01-31,610.526,647.353,604.141,609.232,247050925
2017-02-28,638.289,641.789,582.785,603.782,337662814
2017-03-31,603.875,654.42,592.021,634.475,273973850
2017-04-30,632.612,649.661,601.964,647.438,238229561
2017-05-31,698.683,765.4,679.854,752.73,323507486
2017-06-30,749.835,800.436,722.82,771.369,296334848
2017-07-31,768.654,815.35,747.884,767.547,217717073
2017-08-31,766.431,786.736,739.397,759.522,183043232
2017-09-30,759.618,793.633,706.981,783.574,198986574
2017-10-31,784.416,868.969,767.822,823.411,322848600
2017-11-30,829.597,840.565,756.476,782.638,330675550
2017-12-31,793.417,795.574,740.734,752.447,193019204
2018-01-31,764.727,799.879,750.297,753.572,240057866
2018-02-28,678.304,699.299,584.933,603.593,444969480
2018-03-31,603.497,620.604,570.502,619.563,324585402
2018-04-30,617.956,638.393,600.828,630.065,202916466
2018-05-31,598.937,662.141,598.937,630.823,258850451
2018-06-30,625.336,671.319,619.942,635.65,221819663
2018-07-31,635.837,721.848,635.837,719.48,253031284
2018-08-31,728.565,770.101,707.181,769.344,193146730
2018-09-30,766.694,782.212,732.16,766.684,175174142
2018-10-31,766.778,771.323,603.233,649.825,256121132
2018-11-30,654.37,677.665,644.048,661.661,188256528
2018-12-31,667.629,691.301,616.205,648.403,245602460
2019-01-31,633.252,703.233,615.069,689.786,205469028
2019-02-28,689.882,742.439,675.581,711.095,216361454
2019-03-31,715.64,766.729,708.253,763.956,193889059
2019-04-30,767.209,784.427,738.319,778.21,184570786
2019-05-31,700.437,741.189,679.295,703.595,198639054
2019-06-30,690.01,736.599,687.618,718.612,140161282
2019-07-31,719.378,836.373,710.098,817.239,200770486
2019-08-31,814.466,825.467,759.556,784.715,208585507
2019-09-30,782.993,865.645,782.993,835.532,214656194
2019-10-31,833.796,937.573,815.935,928.788,212146419
2019-11-30,922.128,980.822,891.525,960.645,193460364
2019-12-31,972.134,1007.85,957.749,991.441,124516272
2020-01-31,986.614,1128.52,984.684,1121.28,158539302
2020-02-29,1122.25,1250.16,1073.98,1082.19,247159681
2020-03-31,1062.88,1129.49,806.185,951.273,377408532
2020-04-30,952.15,1055.61,896.664,1027.33,173255028
2020-05-31,1032.21,1087.31,974.481,1082.43,166885837
2020-06-30,1085.36,1303.79,1084.38,1230.66,264845790
2020-07-31,1238.46,1442.75,1189.7,1376.93,196730056
2020-08-31,1404.24,1426.18,1307.69,1347.68,146996853
2020-09-30,1356.45,1431.05,1269.18,1398.38,140194921
2020-10-31,1405.21,1417.4,1188.72,1192.14,171292228
2020-11-30,1205.3,1428.61,1199.45,1414.48,179539085
2020-12-31,1417.89,1474.93,1309.65,1453.48,142813963
2021-01-31,1452.51,1682.16,1424.71,1562.21,198346194
2021-02-28,1534.42,1613.9,1482.74,1497.85,133145844
2021-03-31,1522.72,1618.77,1433.49,1569.82,162794654
2021-04-30,1594.34,1734.65,1530.08,1707.67,125187644
2021-05-31,1707.18,1824.91,1564.42,1744.95,142917100
2021-06-30,1758.68,2046.65,1744.95,2040.76,143226929
2021-07-31,2020.65,2096.69,1799.4,1821.48,134261851
2021-08-31,1860.72,1994.65,1800.38,1991.7,105969085
2021-09-30,2011.33,2167.82,1971.28,2003.34,112804683
2021-10-31,1971.78,2170.04,1874.13,1935.77,116283558
2021-11-30,1970.79,2090.14,1851.93,1853.9,127490155
2021-12-31,1856.37,2004.82,1807.55,1946.13,108844255
2022-01-31,1972.76,1986.08,1471.68,1481.55,158180101
2022-02-28,1504.23,1655.64,1441.6,1633.94,148961576
2022-03-31,1651.7,1872.99,1478.09,1827.34,152345378
2022-04-30,1810.97,1929.55,1809.98,1854.14,115227791
2022-05-31,1996.04,2051.11,1821.89,1919.63,153969614
2022-06-30,1922.61,1956.34,1566.86,1683.46,151050169
2022-07-31,1704.79,1926.57,1668.08,1837.27,114560661
2022-08-31,1678.5,1785.67,1608.54,1643.77,158313001
2022-09-30,1607.55,1664.11,1520.22,1578.5,127964662
2022-10-31,1578.5,1742,1563.5,1712.5,130906000
2022-11-30,1712.5,1903,1708.5,1846.5,123675000
2022-12-31,1891,1896.5,1734.5,1761.5,113891000
2023-01-31,1745.5,1896,1713.5,1851,121096000
2023-02-28,1862.5,1884.5,1715,1752,110463000
2023-03-31,1733,1864.5,1725,1783.5,132915000
2023-04-30,1807,1835.5,1694.5,1806,98844000
2023-05-31,1821.5,1880.5,1767,1772,141220000
2023-06-30,1776.5,1978,1771,1859.5,164269000
2023-07-31,1859.5,1887,1769,1838.5,118266000
2023-08-31,1846,1855,1746,1820.5,108873000
2023-09-30,1825,1893.5,1755,1760,109772000
2023-10-31,1767.5,1956,1657,1941.5,159861000
2023-11-30,1971,2130,1923.5,2112,133927000
2023-12-31,2116,2236.5,2048.5,2127.5,124552000
2024-01-31,2130,2144.5,1915,2084,180458000
2024-02-29,2150,2405,2056,2338.5,162664000
2024-03-31,2340,2608.5,2317,2490,153820100
2024-04-30,2497,2577,2250,2435.5,143029800
2024-05-31,2400.5,2525,2203.5,2268.5,94936200
2024-06-30,2297,2549.5,2271.5,2517,99514700
2024-07-31,2540,2769,2419,2732.5,119778700
2024-08-31,2682.5,2693.5,2136.5,2677.5,137949800
2024-09-30,2707,3024,2698,2935.5,129971000
2024-10-31,2955,3189,2916.5,2963,120963800
2024-11-30,2711,2922.5,2669.5,2866,108040400
2024-12-31,2880,2897.5,2664,2799.5,101076300
2025-01-31,2845,3035,2609.5,3018,99187300
2025-02-28,3135,3135,2855,2959.5,111362600
2025-03-31,2979,3260,2828.5,2951,127671200
2025-04-30,2992.5,3155,2514.5,3151,105060100
2025-05-31,3165,3370,3130,3318,90538700
2025-06-30,3374,3570,3324,3515,111844300
2025-07-31,3514,3515,3148,3305,116527900
2025-08-31,3313,3663,3281,3576,105510600
2025-09-30,3554,3814,3417,3484,93054800
2025-10-31,3471,4195,3380,4031,163022000
2025-11-30,4060,4308,3783,4147,115932200
2025-12-31,4146,4360,3994,4329,89165600
2026-01-31,4362,4668,3985,4283,129065300
2026-02-28,4380,4467,3845,4016,72770400
