Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-04-30,2580.95,2662.99,2463.76,2467.69,72910770
2018-05-31,2471.1,2990.12,2466.21,2958.88,103390026
2018-06-30,2951.07,3147.35,2891.97,2994.03,76188407
2018-07-31,2994.03,3155.15,2844.13,2983.29,74621217
2018-08-31,2999.9,3402.22,2956.92,3307.5,102335983
2018-09-30,3288.94,3762.27,3245.97,3716.22,96355709
2018-10-31,3719.15,3768.15,2634.78,2976.3,130294290
2018-11-30,3024.33,3159.56,2684.25,3060.6,112360573
2018-12-31,3136.04,3181.13,2476.98,2609.29,108679609
2019-01-31,2521.09,2891.05,2496.08,2854.29,80525026
2019-02-28,2854.29,3109.58,2793.04,3051.77,71337403
2019-03-31,3066.47,3150.75,2861.16,3111.33,80538597
2019-04-30,3133.96,3283.57,2974.51,3276.68,66609822
2019-05-31,3277.66,3571.97,3115.26,3413.5,99663124
2019-06-30,3390.87,3549.34,3239.28,3537.52,75941761
2019-07-31,3544.4,3701.89,3376.11,3659.58,65934604
2019-08-31,3635.96,3697.96,2993.2,3168.41,97747015
2019-09-30,3148.72,3410.55,3087.69,3249.26,214109580
2019-10-31,3268.05,3587.44,3259.15,3570.62,100940117
2019-11-30,3560.74,4011.64,3536.01,3917.7,94213199
2019-12-31,3937.48,4152.06,3849.47,4053.16,59736516
2020-01-31,4006.69,4416.06,3956.27,4255.88,66349761
2020-02-29,4221.26,4563.4,3630.94,3715.99,85468226
2020-03-31,3646.76,3880.12,2415.19,2778.35,207711134
2020-04-30,2739.6,3195.7,2226.36,3161.91,189858436
2020-05-31,3161.91,3913.13,2986.03,3686.57,109118895
2020-06-30,3679.62,4026.42,3506.72,3658.76,119138453
2020-07-31,3666.71,3770.04,3243.39,3247.37,72103202
2020-08-31,3263.27,4074.12,3255.32,4000.58,78842047
2020-09-30,3974.74,4312.6,3846.56,4133.74,72470322
2020-10-31,4136.72,4378.19,3944.94,3944.94,49287058
2020-11-30,3983.7,4875.03,3974.74,4372.22,84386551
2020-12-31,4150.63,4371.23,3973.76,4293.72,148224890
2021-01-31,4314.59,4702.13,4146.65,4513.33,76168067
2021-02-28,4550.09,5532.84,4537.17,5247.66,77498869
2021-03-31,5438.44,5512.98,4786.59,5376.48,93614867
2021-04-30,5375.48,5431.23,4834.95,4916.58,58141434
2021-05-31,5221.19,5752.77,4735.4,5529.78,81498375
2021-06-30,5559.64,5805.52,5316.76,5445.17,73549784
2021-07-31,5426.26,5825.44,5352.59,5603.45,56577338
2021-08-31,5673.13,6485.42,5517.83,6470.49,72065649
2021-09-30,6431.67,7166.32,6363.98,6800.99,87528244
2021-10-31,6818.9,7538.62,6533.21,7537.62,93743661
2021-11-30,7642.14,8142.87,6829.85,6869.67,93042176
2021-12-31,6928.4,7394.28,6437.64,6940.35,104703111
2022-01-31,6928.4,7103.6,4990.24,5569.6,110725758
2022-02-28,5669.14,6054.39,4464.64,4797.13,117925142
2022-03-31,4936.49,5610.11,4414.87,5399.67,131145847
2022-04-30,5375.73,5660.97,4587.82,4805.24,80395231
2022-05-31,4962.83,4984.77,4235.76,4721.47,162452871
2022-06-30,4739.42,4800.26,3698.18,3984.42,122164008
2022-07-31,4035.29,5015.69,3856.76,4939.89,102020677
2022-08-31,5009.7,5201.19,4296.59,4471.13,107735109
2022-09-30,4401.32,4707.5,3997.39,4161,98735698
2022-10-31,4100,4654,4033,4590,102134900
2022-11-30,4626,4935,4307,4329,105555800
2022-12-31,4539,4541,4041,4177,98143800
2023-01-31,4158,4420,4035,4144,70025100
2023-02-28,4250,4504,3615,3704,99442200
2023-03-31,3717,3747,3284,3650,150309800
2023-04-30,3690,3860,3583,3824,84530700
2023-05-31,3863,4614,3745,4290,119396300
2023-06-30,4328,4949,4269,4563,101330100
2023-07-31,4620,4968,4377,4933,70576100
2023-08-31,4956,5250,4595,5220,85698900
2023-09-30,5205,5397,4522,4609,90248400
2023-10-31,4626,4776,4184,4333,81536500
2023-11-30,4471,5648,4402,5505,112899900
2023-12-31,5497,6010,5192,5963,100000800
2024-01-31,5910,6353,5670,5927,79450200
2024-02-29,5851,6412,5622,6044,80338600
2024-03-31,6081,6767,6026,6707,82851500
2024-04-30,6756,6976,6011,6902,84575100
2024-05-31,6810,8100,6740,7948,93041200
2024-06-30,7900,8613,7620,8607,86234400
2024-07-31,8570,9550,8011,8658,102012100
2024-08-31,8550,9095,6807,9047,120215200
2024-09-30,9166,9420,7864,8705,87195700
2024-10-31,8824,9995,8708,9533,89095500
2024-11-30,9265,10750,8793,10385,93122400
2024-12-31,10375,11895,10310,11145,73722200
2025-01-31,11185,11525,10335,10930,53792900
2025-02-28,10630,11100,8749,9669,67307100
2025-03-31,9100,9430,7619,7657,128268100
2025-04-30,7702,8119,6050,7942,164222800
2025-05-31,8019,9127,7959,8689,107936600
2025-06-30,8450,8635,7680,8535,98877400
2025-07-31,8484,9299,7844,9052,90850500
2025-08-31,9185,9499,8220,8579,98180200
2025-09-30,8453,8917,7742,7963,82892400
2025-10-31,7800,8200,7416,7708,91121200
2025-11-30,7429,8581,7143,8006,114966100
2025-12-31,7910,9237,7781,8847,88499000
2026-01-31,9108,9563,8055,8100,83672000
2026-02-28,8200,8419,6794,7062,43690400
