Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-03-31,3221.86,3230.4,2683.47,2905.65,41885779
2008-04-30,2828.74,3187.68,2803.1,3144.95,33153912
2008-05-31,3119.33,3384.26,3050.93,3264.58,30885957
2008-06-30,3256.05,3281.68,3093.67,3204.77,32968567
2008-07-31,3247.51,3350.05,3050.93,3315.86,33498391
2008-08-31,3273.14,3743.18,3238.96,3726.1,32874828
2008-09-30,3674.78,3734.61,3281.68,3495.32,37976131
2008-10-31,3580.79,3845.71,2380.06,2692.02,66156542
2008-11-30,2905.65,3093.67,2589.47,2760.38,36804837
2008-12-31,2734.72,3256.05,2606.53,3162.04,33746930
2009-01-31,3196.23,3230.4,2657.81,2845.85,24336493
2009-02-28,2777.47,2837.29,2465.52,2598,24785480
2009-03-31,2486.9,2683.47,2277.53,2461.27,41397014
2009-04-30,2465.52,2572.36,2239.06,2269,36295242
2009-05-31,2277.53,2786.01,2251.87,2777.47,36288934
2009-06-30,2751.84,2948.4,2666.36,2939.85,30137314
2009-07-31,2922.74,2991.12,2751.84,2880,25634878
2009-08-31,2871.45,3008.21,2811.64,2914.21,22806902
2009-09-30,2922.74,2974.03,2786.01,2888.57,22585629
2009-10-31,2837.29,2905.65,2734.72,2777.47,23571238
2009-11-30,2820.2,2845.85,2640.71,2709.1,19916103
2009-12-31,2709.1,2974.03,2700.54,2922.74,25445906
2010-01-31,2931.31,2974.03,2845.85,2875.74,24505002
2010-02-28,2901.41,3008.21,2794.54,2961.22,22724635
2010-03-31,2969.75,3140.66,2845.85,2850.12,35478960
2010-04-30,2875.74,2927.03,2666.36,2756.11,32666902
2010-05-31,2683.47,2726.2,2502.29,2593.73,38015456
2010-06-30,2576.63,2610.82,2471.53,2525.37,37145337
2010-07-31,2521.08,2544.15,2368.99,2519.38,44087851
2010-08-31,2520.24,2662.09,2486.9,2589.47,33645595
2010-09-30,2606.53,2713.38,2492.87,2494.58,45823381
2010-10-31,2496.3,2520.24,2344.19,2365.53,40973317
2010-11-30,2371.53,2598,2350.17,2460.4,48832024
2010-12-31,2461.27,2540.73,2439.9,2512.54,42271454
2011-01-31,2521.08,2535.63,2376.68,2429.64,64605524
2011-02-28,2435.63,2649.27,2425.36,2610.82,46946600
2011-03-31,2623.63,2717.63,2410,2550.15,85219723
2011-04-30,2544.99,2572.36,2471.53,2512.54,35003544
2011-05-31,2524.5,2640.71,2487.75,2640.71,28472906
2011-06-30,2636.46,2692.02,2585.2,2679.2,27147858
2011-07-31,2679.2,2760.38,2653.53,2674.93,25275062
2011-08-31,2679.2,2798.83,2576.63,2781.73,57534646
2011-09-30,2794.54,2820.2,2593.73,2670.64,38023528
2011-10-31,2623.63,2751.84,2615.09,2666.36,29598817
2011-11-30,2645.01,2657.81,2420.23,2532.2,27230824
2011-12-31,2568.07,2734.72,2505.71,2721.93,27365969
2012-01-31,2743.26,2747.53,2636.46,2696.28,20168022
2012-02-29,2713.38,2845.85,2653.53,2811.64,26108662
2012-03-31,2815.93,2892.85,2768.95,2811.64,32033152
2012-04-30,2815.93,2824.47,2649.27,2666.36,24808764
2012-05-31,2670.64,2803.1,2623.63,2730.45,33093643
2012-06-30,2717.63,3021.04,2704.84,2982.58,35386986
2012-07-31,2982.58,3025.3,2892.85,2965.48,26336494
2012-08-31,2956.92,3166.31,2914.21,3055.22,26099185
2012-09-30,3046.67,3102.23,2956.92,3008.21,27613100
2012-10-31,3003.91,3059.49,2854.41,3038.12,26963321
2012-11-30,3063.74,3068.05,2845.85,2956.92,26206486
2012-12-31,2961.22,3119.33,2922.74,3076.57,26558463
2013-01-31,3123.56,3418.41,3097.96,3418.41,28453836
2013-02-28,3418.41,3550.89,3140.66,3529.51,35176839
2013-03-31,3486.78,3764.55,3486.78,3589.34,32496529
2013-04-30,3559.41,3867.09,3337.26,3798.71,35434854
2013-05-31,3773.1,3995.26,3303.04,3332.96,38211454
2013-06-30,3332.96,3465.43,3076.57,3456.87,34120089
2013-07-31,3469.69,3794.44,3426.96,3542.33,25400036
2013-08-31,3525.26,3670.52,3350.05,3422.69,23873827
2013-09-30,3422.69,3644.88,3409.86,3409.86,26931035
2013-10-31,3414.16,3435.51,3213.31,3290.24,28995725
2013-11-30,3294.5,3435.51,3238.96,3418.41,29001577
2013-12-31,3418.41,3482.51,3354.32,3482.51,34525066
2014-01-31,3465.43,3473.98,3315.86,3369.7,32996292
2014-02-28,3324.41,3429.53,3156.9,3392.77,28942612
2014-03-31,3371.42,3520.99,3315.86,3433.8,35333864
2014-04-30,3400.48,3408.17,3247.51,3369.7,26264647
2014-05-31,3384.26,3583.36,3332.96,3559.41,26945537
2014-06-30,3585.07,3666.26,3473.12,3626.94,26335214
2014-07-31,3647.45,3796.6,3537.22,3759.42,22497875
2014-08-31,3753.83,3790.19,3572.24,3713.68,20522812
2014-09-30,3714.96,3853.83,3623.52,3790.19,24158514
2014-10-31,3793.17,3794.87,3481.26,3675.66,36483759
2014-11-30,3760.27,3820.09,3589.77,3636.34,31919414
2014-12-31,3614.98,4306.33,3597.89,3992.71,59886264
2015-01-31,3973.92,5134.46,3917.95,5031.92,40551252
2015-02-28,4945.59,5407.94,4926.8,5334.45,44544090
2015-03-31,5293.43,8337.53,5264.35,7294.05,122470270
2015-04-30,7178.68,7711.94,6615.51,6864.2,46344453
2015-05-31,6836.83,7077.83,6498.41,6665.91,36726329
2015-06-30,6623.18,7464.97,6512.08,7021.44,34701414
2015-07-31,7018.86,7688.02,6676.19,6918.02,43151166
2015-08-31,6895.82,7520.52,6346.31,7071.02,31702136
2015-09-30,7000.06,7002.64,5768.58,6007.87,35639502
2015-10-31,6055.74,6594.97,5704.48,6501.83,34826380
2015-11-30,6410.38,7045.37,6233.5,6834.26,23324685
2015-12-31,6777.87,7252.17,6404.4,6890.67,26546294
2016-01-31,6762.47,6870.16,5798.49,6144.61,26382713
2016-02-29,6133.49,6776.15,5719.01,5946.35,33157658
2016-03-31,5956.59,6260.84,5668.61,5851.72,27193432
2016-04-30,5843.05,6342.67,5359.02,5907.9,25450403
2016-05-31,5648.57,6030.62,5581.17,5945.07,17790629
2016-06-30,5858.63,5858.63,4652.85,4916.48,26036150
2016-07-31,4940.68,5482.61,4638.14,5224.18,22668817
2016-08-31,5238.01,5384.95,5016.75,5212.07,26236893
2016-09-30,5230.25,5658.96,5211.24,5493.69,22372447
2016-10-31,5533.9,6029.34,5513.78,5852.83,16469561
2016-11-30,5824.88,6361.39,5225.43,5775.07,27371952
2016-12-31,5826.62,6114.1,5453.49,5861.58,27684371
2017-01-31,5941.95,6075.65,5425.54,5430.77,17126334
2017-02-28,5380.1,5597.68,5291.84,5505.93,15816671
2017-03-31,5546.14,5613.41,5105.06,5105.06,18888386
2017-04-30,5144.03,5220.2,4942.94,5182.98,19072607
2017-05-31,5141.38,5373.41,5116.56,5168.81,19261051
2017-06-30,5163.5,5582.43,5152,5495.62,19919868
2017-07-31,5516.9,5554.08,5205.12,5242.32,13556275
2017-08-31,5225.5,5264.47,4867.69,5043.05,15078494
2017-09-30,5119.21,5258.58,4925.26,5177.02,18843953
2017-10-31,5180.6,5723.76,5141.17,5643.99,21650277
2017-11-30,5648.47,5888.67,5525.68,5710.31,19087176
2017-12-31,5736.32,6406.73,5350.9,5750.66,31697271
2018-01-31,5823.25,6023.12,5580.34,5584.83,19010749
2018-02-28,5634.14,5715.69,4841.81,5105.32,25019797
2018-03-31,5076.64,6260.63,4952.95,6150.5,34853721
2018-04-30,6148.71,6730.11,6013.55,6662.07,20448005
2018-05-31,6641.2,7485.64,6536,7144.62,22145316
2018-06-30,7256.18,7608.1,7010.37,7078.4,20045701
2018-07-31,7041.21,10421.7,6826.25,8691.09,67799772
2018-08-31,8778.17,9142.8,8585.87,9124.65,25450742
2018-09-30,9032.12,10207.6,8822.62,10098.1,20621999
2018-10-31,10134.6,10335.4,8340.49,8592.48,24797091
2018-11-30,8596.14,9586.77,8474.71,9509.17,18527715
2018-12-31,9614.15,9650.7,7329.77,7762.55,18437581
2019-01-31,7572.64,8206.27,7498.67,7686.77,16616378
2019-02-28,7767.1,8582.43,7595.47,8395.27,17413951
2019-03-31,8501.18,8837.17,5514.67,5745.67,34206354
2019-04-30,5826.13,6149.79,5777.11,5968.56,26013462
2019-05-31,5906.59,6188.64,5675.38,5902.88,21301543
2019-06-30,5837.22,6024.96,5601.41,5632.86,16472619
2019-07-31,5696.66,5832.6,5263.86,5461.75,19529558
2019-08-31,5369.29,5375.76,4850.48,5021.58,17141970
2019-09-30,4929.11,5326.75,4813.5,5151.07,24787439
2019-10-31,5172.66,7932.55,4906.24,7398.75,43913628
2019-11-30,7311.52,7690.52,6623.9,7607.96,30506359
2019-12-31,7502.9,7879.07,7149.23,7696.14,27979968
2020-01-31,7584.5,7936.29,7330.29,7813.4,18002420
2020-02-29,7777.76,8849.06,7412.84,7486.95,19734971
2020-03-31,7317.14,7794.64,5706.43,7517,35339942
2020-04-30,7426,7641.16,6588.15,7136.92,23227163
2020-05-31,7050.67,7999.44,6729.38,7997.52,15478372
2020-06-30,8021.22,8480.91,7724.57,8099.9,17479742
2020-07-31,8235.44,8604.13,7878.11,8043.99,14585242
2020-08-31,8186.13,9373.74,8045.87,8781.37,17556548
2020-09-30,8923.52,9261.89,8591.8,9159.63,13014142
2020-10-31,9217.93,9388.99,7718.4,7730.83,14136750
2020-11-30,7712.66,10417.4,7223.33,7537.77,31271887
2020-12-31,7538.73,7628.57,6827.66,7045.57,20314922
2021-01-31,7041.75,7575.04,6871.64,7304.57,20915616
2021-02-28,7422.13,7530.12,6986.33,6994.92,15621917
2021-03-31,7113.43,7404.94,6862.07,7166.26,18744975
2021-04-30,7215.53,7420.3,6861.04,6886.15,14339060
2021-05-31,6940.24,7186.55,6476.59,7107.34,19293125
2021-06-30,7118.93,12330.2,6870.69,10552.8,112300075
2021-07-31,10432.1,10673.6,8553.35,8676.99,46472924
2021-08-31,8780.34,9055.64,8448.06,8776.48,21993102
2021-09-30,8818.98,9074.96,7980.55,8184.58,30273412
2021-10-31,8074.43,8137.79,7519.76,7824.87,20939659
2021-11-30,8008.14,8272.32,6692.13,6699.94,22571349
2021-12-31,6665.82,7000.18,6268.09,6366.55,27792726
2022-01-31,6424.06,6504,5522.35,5633.48,21979854
2022-02-28,5645.18,5819.67,5431.69,5574.01,15729365
2022-03-31,5621.78,5870.36,5304.96,5603.14,19867275
2022-04-30,5612.03,5997.43,5416.37,5597.21,17543569
2022-05-31,5583.37,5677.25,5203.9,5235.52,20395603
2022-06-30,5245.41,5763.23,4951.91,5657.49,21995369
2022-07-31,5684.17,6346.27,5594.24,6005.34,21088982
2022-08-31,5996.44,6167.4,5519.14,5629.82,19382557
2022-09-30,5581.4,8100,5530.01,7749,31366925
2022-10-31,7599,9038,7280,8974,52365500
2022-11-30,9000,9658,8251,9332,51544900
2022-12-31,9530,10050,8411,8704,56019900
2023-01-31,8554,8896,7935,8012,54515600
2023-02-28,8021,8047,7333,7352,29626200
2023-03-31,7301,7630,7067,7504,27156700
2023-04-30,7482,7877,7346,7833,19426500
2023-05-31,7880,9114,7850,8868,32069000
2023-06-30,8951,11250,8882,9724,56034600
2023-07-31,9819,10015,8472,8976,53930500
2023-08-31,9069,9614,8873,9258,32385600
2023-09-30,9194,9199,8153,8304,29571300
2023-10-31,8466,8518,7746,7961,24159700
2023-11-30,8059,8267,7503,7672,23927000
2023-12-31,7767,7777,6863,7052,26227600
2024-01-31,7099,7818,6897,6998,28046400
2024-02-29,6970,6999,6131,6254,33371300
2024-03-31,6253,6549,6031,6216,30117100
2024-04-30,6250,6515,5795,6502,23493700
2024-05-31,6472,7077,6411,6753,29275300
2024-06-30,6790,7110,6220,6592,26937200
2024-07-31,6640,6958,5685,5760,38226800
2024-08-31,5840,6271,4986,6119,32738600
2024-09-30,6080,6094,5300,5345,21670400
2024-10-31,5397,5618,5088,5178,27949000
2024-11-30,5098,5208,4562,4670,33006400
2024-12-31,4680,4716,4221,4329,34404000
2025-01-31,4339,4733,4195,4621,27456100
2025-02-28,4455,4674,4227,4279,23344200
2025-03-31,4379,4381,4142,4145,23449700
2025-04-30,4145,4185,3463,4118,36600800
2025-05-31,4128,4280,3659,4141,35159300
2025-06-30,4110,4157,3884,4148,23088700
2025-07-31,4122,4282,3832,4273,29575400
2025-08-31,4281,4820,4192,4538,28681200
2025-09-30,4640,5349,4624,4975,34063900
2025-10-31,5021,5042,4429,4570,27585700
2025-11-30,4558,5148,4293,4897,31073200
2025-12-31,4845,4872,4461,4660,21907700
2026-01-31,4708,4815,4211,4311,26854300
2026-02-28,4415,4657,4350,4563,9886500
