Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-11-30,3079.21,3365.86,2333.91,2738.93,245968360
2008-12-31,2681.6,3407.48,2600.22,3120.82,242730510
2009-01-31,3268.77,3402.85,2593.75,2616.87,205106910
2009-02-28,2510.53,2644.61,2276.58,2634.44,263338470
2009-03-31,2551.22,2848.04,2394.94,2630.74,237777450
2009-04-30,2667.73,2852.66,2295.08,2432.86,311281140
2009-05-31,2458.75,2589.13,2324.67,2385.7,234370830
2009-06-30,2385.7,2487.41,2332.06,2462.45,220232000
2009-07-31,2453.2,2496.66,2334.84,2366.28,196360240
2009-08-31,2367.2,2388.47,2170.24,2326.52,194031800
2009-09-30,2320.97,2345.01,2062.05,2126.78,141863970
2009-10-31,2111.06,2285.83,2000.1,2143.43,187891360
2009-11-30,2115.69,2249.77,1961.26,1961.26,113639380
2009-12-31,1956.64,2075.93,1861.4,2038.01,164801530
2010-01-31,2044.49,2443.03,2044.49,2334.84,193705310
2010-02-28,2334.84,2370.9,2215.55,2234.97,105580400
2010-03-31,2244.22,3023.73,2242.37,2894.27,249821510
2010-04-30,2903.52,3046.85,2797.18,2931.26,151395840
2010-05-31,2843.42,2875.78,2320.97,2485.56,188516530
2010-06-30,2486.49,2711.19,2207.23,2436.55,229197290
2010-07-31,2433.78,2511.45,2209.08,2234.05,163330740
2010-08-31,2226.65,2264.56,2030.62,2161.92,131443180
2010-09-30,2170.24,2311.72,1914.1,1928.9,175813830
2010-10-31,1940.92,2011.2,1864.17,1927.97,137742630
2010-11-30,1915.03,2119.38,1886.36,2101.82,119881490
2010-12-31,2108.29,2281.21,2099.97,2203.53,127559750
2011-01-31,2219.25,2249.77,2007.5,2050.96,165780130
2011-02-28,2076.85,2477.24,2035.24,2216.48,169697180
2011-03-31,2242.37,2267.34,1849.38,2103.67,158323660
2011-04-30,2071.3,2085.17,1768,1778.18,4254370
2011-05-31,1797.59,1840.13,1659.82,1739.34,2999960
2011-06-30,1737.49,1785.57,1338.95,1387.96,8222240
2011-07-31,1393.5,1527.58,1026.4,1134.59,7898930
2011-08-31,1149.39,1241.86,996.814,1227.06,9054990
2011-09-30,1250.18,1259.43,1014.38,1037.5,6826040
2011-10-31,1042.12,1130.89,1000.51,1116.1,3487670
2011-11-30,1109.63,1157.71,1001.44,1072.64,3220530
2011-12-31,1074.49,1084.66,962.601,974.622,4500920
2012-01-31,999.588,1015.31,926.538,949.655,3587080
2012-02-29,954.278,1202.09,945.957,1117.95,5213660
2012-03-31,1124.42,1209.49,1020.86,1152.16,6741750
2012-04-30,1165.11,1169.73,989.417,1002.36,3322210
2012-05-31,996.814,1001.44,805.403,834.068,3994920
2012-06-30,828.52,889.55,793.384,859.96,4213280
2012-07-31,868.283,903.42,745.298,807.252,2485110
2012-08-31,801.705,837.768,761.944,806.328,1959570
2012-09-30,807.252,951.505,792.458,919.141,3468220
2012-10-31,920.065,1025.48,909.894,945.957,3469280
2012-11-30,946.881,993.115,880.303,920.065,3971080
2012-12-31,933.011,933.011,789.684,838.692,10687950
2013-01-31,866.434,924.688,785.984,820.199,10918230
2013-02-28,832.219,844.241,771.19,831.295,6366490
2013-03-31,831.295,1004.21,826.671,926.538,12098130
2013-04-30,928.387,1132.74,892.323,991.265,11242740
2013-05-31,984.793,1098.53,930.237,936.709,7944300
2013-06-30,929.311,1082.81,839.616,1078.19,2771750
2013-07-31,1096.68,1334.33,1058.77,1148.46,193103970
2013-08-31,1141.99,1263.12,1023.63,1028.25,146198420
2013-09-30,1044.9,1135.52,983.869,1029.18,165019930
2013-10-31,1030.1,1098.53,986.642,1019.01,136531430
2013-11-30,1016.23,1301.04,1001.44,1214.12,174512880
2013-12-31,1215.96,1314.91,1153.09,1295.49,148372140
2014-01-31,1294.56,1493.37,1103.62,1123.5,562203510
2014-02-28,1108.24,1219.2,1037.04,1160.95,295676950
2014-03-31,1142.45,1190.54,1050.45,1133.67,179754620
2014-04-30,1141.07,1141.99,981.094,993.115,128947200
2014-05-31,988.03,1104.08,931.161,1088.36,143512190
2014-06-30,1088.82,1164.64,1052.3,1121.19,133892680
2014-07-31,1125.34,1210.88,1047.67,1065.7,142713020
2014-08-31,1063.39,1121.19,997.738,1066.17,157215100
2014-09-30,1080.5,1153.09,1073.56,1103.15,116884720
2014-10-31,1100.84,1109.16,973.697,1101.3,155331230
2014-11-30,1161.41,1273.76,1108.7,1272.37,152033960
2014-12-31,1280.69,1337.1,1141.53,1165.57,177666320
2015-01-31,1157.25,1187.76,1030.1,1056.92,177261880
2015-02-28,1049.52,1194.7,1031.03,1181.75,126286850
2015-03-31,1188.22,1921.96,1188.22,1634.39,364037230
2015-04-30,1632.54,1946.93,1614.04,1878.97,199965780
2015-05-31,1860.47,2143.43,1807.77,1952.94,209964810
2015-06-30,1932.6,2028.3,1804.53,1892.84,170325500
2015-07-31,1914.57,2075.93,1775.86,2016.75,191342360
2015-08-31,2013.05,2408.81,1948.32,2312.64,224044220
2015-09-30,2296.46,2327.44,1773.55,1854.92,167195830
2015-10-31,1887.75,2252.54,1757.83,1801.29,204079600
2015-11-30,1785.11,1925.66,1748.12,1748.12,168976890
2015-12-31,1756.91,1806.38,1486.44,1549.32,170394750
2016-01-31,1530.36,1588.61,1318.6,1540.07,219693490
2016-02-29,1590.46,1664.44,1294.56,1462.4,195067890
2016-03-31,1441.59,1580.29,1392.58,1489.98,191468090
2016-04-30,1493.24,1633.86,1380.56,1411.29,156430680
2016-05-31,1366.59,1541.2,1366.59,1531.88,111374520
2016-06-30,1508.6,1530.49,1244.13,1358.21,127078320
2016-07-31,1369.38,3045.14,1288.37,2002.62,2450675580
2016-08-31,1916.95,2175.37,1871.78,2111.58,849848350
2016-09-30,2123.22,2719.21,2096.68,2477.55,961060720
2016-10-31,2495.72,2539.48,2189.8,2369.07,585980990
2016-11-30,2368.13,2647.97,2067.35,2586.51,434147370
2016-12-31,2607.46,2810.47,2188.87,2285.26,590341870
2017-01-31,2285.26,2366.27,2133,2153.02,470700930
2017-02-28,2095.28,2249.87,2049.19,2188.41,307818620
2017-03-31,2188.87,2613.98,2126.48,2440.67,635471490
2017-04-30,2452.95,2669.77,2373.12,2649.45,487177620
2017-05-31,2682.99,3269.66,2657.96,3178.97,552809120
2017-06-30,3159.13,3734.46,3086.38,3559.69,792037830
2017-07-31,3560.63,3643.77,3212.03,3540.79,743114150
2017-08-31,3511.51,3648.49,3366.02,3461.44,455932280
2017-09-30,3494.5,4066.05,3310.28,3926.24,576320950
2017-10-31,3946.07,4342.86,3927.18,4137.85,587711730
2017-11-30,4162.41,4552.58,3979.14,4270.11,636281910
2017-12-31,4336.24,4338.13,3870.5,3891.28,439772920
2018-01-31,3979.14,4721.68,3950.8,4531.8,562811080
2018-02-28,4704.68,4704.68,3986.7,4636.66,646271140
2018-03-31,4581.87,4712.24,4340.96,4463.28,605156620
2018-04-30,4476.62,4567.1,4160.39,4397.56,450108000
2018-05-31,4428.04,4521.38,3954.66,4286.12,396334130
2018-06-30,4239.45,4245.17,3344.13,3447.95,576242960
2018-07-31,3420.32,3637.49,3228.88,3501.28,392161810
2018-08-31,3619.39,3839.41,3212.69,3825.12,486344190
2018-09-30,3809.89,4034.67,3577.48,3948.95,378891140
2018-10-31,3962.28,4052.77,3201.26,3348.89,409232190
2018-11-30,3346.03,3577.48,2862.18,3296.5,464526270
2018-12-31,3339.36,3341.27,2576.91,2789.31,464876890
2019-01-31,2705.97,3298.41,2611.68,3222.21,386351670
2019-02-28,3076.48,3118.39,2721.69,2899.32,458097670
2019-03-31,2923.14,3121.65,2774.07,3055.81,459264120
2019-04-30,3127.46,3905.94,3057.75,3679.37,534962430
2019-05-31,3716.16,3795.56,3493.46,3747.15,302677520
2019-06-30,3727.78,3853.66,3583.51,3823.64,282818060
2019-07-31,3860.43,4071.51,3759.73,3882.7,279070100
2019-08-31,3914.66,4048.27,3646.45,3901.1,276662700
2019-09-30,3901.1,4159.62,3848.81,3874.96,270092100
2019-10-31,3902.07,3987.27,3553.5,3739.4,272487120
2019-11-30,3889.48,4192.54,3889.48,4100.56,300274170
2019-12-31,4126.7,4550.8,4120.89,4257.42,317791300
2020-01-31,4164.46,4254.51,3889.48,3947.58,199982450
2020-02-29,3744.24,3979.53,3493.46,3511.86,215315210
2020-03-31,3495.4,4164.63,3086.8,4078.37,410036500
2020-04-30,4097,4633.14,4029.37,4376.34,293433750
2020-05-31,4391.04,4518.46,4224.42,4267.54,194209420
2020-06-30,4339.09,4959.52,4298.91,4705.66,242146330
2020-07-31,4738.01,5087.92,4533.16,4551.78,195465370
2020-08-31,4508.66,5706.39,4494.93,5561.33,276880040
2020-09-30,5631.9,6008.28,5488.8,5847.53,255514790
2020-10-31,5927.9,5949.47,5307.47,5584.85,173736950
2020-11-30,5601.52,5909.28,5018.33,5808.33,288961970
2020-12-31,5807.35,6653.21,5485.86,6452.28,318200530
2021-01-31,6466.98,6601.26,5910.26,5937.7,205071140
2021-02-28,6006.32,6844.34,5941.63,6346.42,230883720
2021-03-31,6457.18,6473.84,5646.6,6100.73,224105630
2021-04-30,6213.25,6529.09,5976.36,6187.58,153856120
2021-05-31,6218.18,6751.17,5892.47,6682.08,201690340
2021-06-30,6687.01,6820.26,6116.52,6378.08,171872090
2021-07-31,6387.95,6612,5563.79,5566.75,174984520
2021-08-31,5618.08,5699.01,4987.38,5221.3,214784410
2021-09-30,5266.7,5555.9,5095.95,5360.47,206593030
2021-10-31,5136.42,5190.7,4726.8,4954.8,202879840
2021-11-30,5023.9,5184.78,4781.09,4944.93,156313040
2021-12-31,4944.93,5532.21,4915.32,5295.32,172848790
2022-01-31,5329.87,5636.83,5078.18,5543.06,137591910
2022-02-28,5640.78,5882.6,5521.35,5726.65,137881670
2022-03-31,5810.54,6620.88,5517.4,6167,159454850
2022-04-30,6273,6564,5966,5991,110314000
2022-05-31,5920,6025,5532,5742,148884000
2022-06-30,5728,6043,5551,5868,112703000
2022-07-31,5876,6238,5709,5971,102342000
2022-08-31,5893,6105,5589,5699,132574000
2022-09-30,5688,6342,5594,5854,159855000
2022-10-31,5718,6213,5610,6070,111934800
2022-11-30,6107,6283,5659,5894,143221400
2022-12-31,5911,5922,5502,5532,103049300
2023-01-31,5444,5689,5361,5625,83571700
2023-02-28,5590,5647,5124,5124,125580200
2023-03-31,5097,5236,4996,5131,92661300
2023-04-30,5209,5736,5150,5721,109360600
2023-05-31,5788,6107,5590,5936,130182900
2023-06-30,5917,6640,5901,6542,111391500
2023-07-31,6589,6608,6223,6450,73520900
2023-08-31,6451,6468,6073,6267,72890000
2023-09-30,6260,6471,6102,6230,75011700
2023-10-31,6277,6384,6003,6221,74856300
2023-11-30,6343,7160,6291,6912,98928800
2023-12-31,6917,7395,6729,7359,68448700
2024-01-31,7227,8388,7138,8310,109128000
2024-02-29,8289,9028,8090,8400,127810000
2024-03-31,8450,8545,8118,8196,71702000
2024-04-30,8253,8309,7366,7720,68825000
2024-05-31,7720,8631,7323,8555,103662400
2024-06-30,8481,8944,8303,8556,68436500
2024-07-31,8655,9170,8176,8388,67506300
2024-08-31,8088,8333,6520,7902,86914000
2024-09-30,7957,8057,7480,7636,72803300
2024-10-31,7760,8273,7592,8145,79903500
2024-11-30,7960,8848,7584,8810,97083300
2024-12-31,8900,9587,8742,9264,94046200
2025-01-31,9290,10470,8888,10230,132654100
2025-02-28,10110,11800,10050,11455,97476500
2025-03-31,11345,11450,9636,10110,97592600
2025-04-30,10300,11855,8962,11830,143569400
2025-05-31,11925,12540,11120,11835,120239600
2025-06-30,11785,13905,11515,13880,129998500
2025-07-31,13805,13810,12355,12690,82401500
2025-08-31,12820,14795,12495,13310,101109500
2025-09-30,13190,14295,12650,12805,95152900
2025-10-31,12810,13310,11995,13045,95737100
2025-11-30,13080,14630,12900,13280,81357700
2025-12-31,13200,13345,10245,10595,118628300
2026-01-31,10880,10890,9827,10055,138953900
2026-02-28,9800,10195,8326,8441,96584500
