Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-01-31,3688.97,3924.32,3493.78,3715.12,136363385
2015-02-28,3685.23,4387.54,3672.16,4285.74,125674560
2015-03-31,4296.01,5236.47,4224.1,4903.06,167619390
2015-04-30,4875.98,5337.33,4775.11,4954.43,130353730
2015-05-31,4954.43,5149.62,4667.71,5144.01,117302790
2015-06-30,5230.87,5267.29,4596.74,4684.52,136785280
2015-07-31,4716.28,4785.39,3732.86,3862.68,141792165
2015-08-31,3833.73,4138.18,3403.19,3682.43,151148460
2015-09-30,3646.94,3922.45,3349.02,3420.93,144717435
2015-10-31,3474.17,4053.2,3421.87,4026.11,139693450
2015-11-30,3933.66,4155.93,3904.7,4094.29,107145050
2015-12-31,4118.57,4256.79,3820.65,3937.39,114421390
2016-01-31,3903.77,3931.79,2918.49,2953.04,159075825
2016-02-29,2966.12,3294.86,2857.79,3100.6,193228230
2016-03-31,3100.6,3473.23,3032.43,3265.91,130076975
2016-04-30,3267.77,3571.29,2998.81,3082.86,137833515
2016-05-31,2997.87,3184.65,2930.63,3171.58,97998590
2016-06-30,3142.63,3185.59,2884.87,3088.46,127793035
2016-07-31,3110.87,3371.44,2888.6,3236.02,112221505
2016-08-31,3235.09,3310.73,3085.66,3292.99,104640010
2016-09-30,3302.33,3302.33,3100.6,3177.18,81992860
2016-10-31,3225.75,3722.59,3197.73,3675.9,98991205
2016-11-30,3601.18,3715.12,3322.87,3605.85,118211865
2016-12-31,3660.95,3948.6,3598.38,3701.11,101521940
2017-01-31,3679.63,4252.12,3671.23,4140.05,101053455
2017-02-28,4099.89,4281.07,3989.69,4132.58,74621760
2017-03-31,4137.25,4412.77,4068.14,4301.56,99661245
2017-04-30,4306.27,4393.92,4094.21,4270.45,102085245
2017-05-31,4246.89,4397.69,4076.3,4103.63,91617285
2017-06-30,4103.63,4233.69,3966.03,4081.95,97556845
2017-07-31,4062.16,4461.78,4058.39,4253.49,88416745
2017-08-31,4242.18,4323.23,3921.73,4022.58,76101580
2017-09-30,4030.12,4413.51,3944.35,4346.75,87697560
2017-10-31,4379.18,5103.95,4359.15,5029.57,137663750
2017-11-30,5071.53,5570.29,5041.97,5329.97,123656550
2017-12-31,5394.82,5439.64,4965.67,5161.17,87525510
2018-01-31,5248.91,6379.94,5238.42,5621.79,151593840
2018-02-28,5693.31,5777.23,4981.89,5208.85,151250455
2018-03-31,5178.34,5247,4795.92,5200,148729220
2018-04-30,5207.72,5281.98,4318.55,4544.22,128293275
2018-05-31,4633.9,4822.92,4416.92,4488.28,101843975
2018-06-30,4436.2,4485.39,4121.81,4244.29,99492730
2018-07-31,4263.57,4315.65,3938.58,4227.89,122277570
2018-08-31,4311.8,4381.23,4071.66,4199.93,114480945
2018-09-30,4216.32,4397.88,3947.26,4178.42,111133565
2018-10-31,4174.53,4391.05,3389.36,3849.73,171563475
2018-11-30,3940.44,4287.67,3512.26,3782.43,149431565
2018-12-31,3853.63,3916.05,3074.32,3251.84,142157845
2019-01-31,3135.77,3720.01,3037.26,3581.51,120254005
2019-02-28,3706.35,3816.57,3503.48,3597.11,90768900
2019-03-31,3631.25,3846.8,3512.26,3726.67,99067280
2019-04-30,3805.63,4354.36,3791.81,4100.72,118627745
2019-05-31,4001.04,4017.82,3546.06,3646.73,111606505
2019-06-30,3572.71,3987.22,3476.97,3933.93,82705455
2019-07-31,4032.62,4063.22,3626,3854.97,88782350
2019-08-31,3819.44,3889.51,3470.07,3642.78,107806370
2019-09-30,3624.03,4074.98,3529.28,4040.22,106431465
2019-10-31,4058.1,4317.32,3731.35,4290.5,91838600
2019-11-30,4230.91,4337.18,4018.37,4152.45,64753660
2019-12-31,4173.31,4375.91,4025.32,4038.24,70437460
2020-01-31,3978.65,4211.05,3888.27,4036.25,79558740
2020-02-29,3982.62,4179.27,3526.75,3569.46,73171640
2020-03-31,3528.74,3658.84,2387.58,2931,206832710
2020-04-30,2891,3657,2694,3566,136545500
2020-05-31,3523,3965,3385,3843,87958000
2020-06-30,3879,4187,3763,3852,103759500
2020-07-31,3860,4253,3541,3541,81621000
2020-08-31,3600,3971,3594,3721,64502000
2020-09-30,3702,4281,3702,4024,84497000
2020-10-31,4082,4539,4007,4410,81108000
2020-11-30,4427,5264,4350,5073,101215500
2020-12-31,5157,5301,4996,5072,72223000
2021-01-31,5120,5670,4990,5473,88976500
2021-02-28,5421,5940,5242,5268,79290500
2021-03-31,5360,5598,5039,5237,98307000
2021-04-30,5352,5758,5024,5035,73851500
2021-05-31,5079,5363,4833,5260,61145500
2021-06-30,5290,5549,5100,5359,68610500
2021-07-31,5390,5633,4850,4876,69865500
2021-08-31,4890,5057,4521,4798,74542500
2021-09-30,4866,5412,4842,4913,89025000
2021-10-31,4846,5057,4344,4462,98347500
2021-11-30,4560,4757,4397,4449,75888500
2021-12-31,4549,5060,4497,4876,78466000
2022-01-31,4939,5096,4351,4492,82639000
2022-02-28,4552,4666,4030,4231,68728000
2022-03-31,4275,4486,3748,4329,90968000
2022-04-30,4320,4442,3780,4033,74774000
2022-05-31,4002,4272,3792,4221,98529000
2022-06-30,4239,4452,4003,4248,85943500
2022-07-31,4246,4637,4141,4565,79071000
2022-08-31,4550,4986,4422,4507,78244000
2022-09-30,4454,4678,4030,4052,77796500
2022-10-31,4044,4252,3770,3926,96230500
2022-11-30,3966,4200,3885,4073,65020000
2022-12-31,4168,4250,3961,3967,69777000
2023-01-31,3960,4677,3931,4581,73942000
2023-02-28,4590,4695,4414,4634,52204500
2023-03-31,4631,4929,4539,4760,76742400
2023-04-30,4849,4850,4409,4589,69598000
2023-05-31,4650,4906,4483,4798,72359400
2023-06-30,4743,5334,4689,5032,77785300
2023-07-31,5106,5168,4257,4348,72624700
2023-08-31,4302,4317,3999,4153,85270200
2023-09-30,4142,4206,3838,3893,84977000
2023-10-31,3945,4142,3603,3653,95982900
2023-11-30,3898,4229,3788,4114,83656200
2023-12-31,4141,4219,3945,4147,69251900
2024-01-31,4080,4501,4020,4117,86038000
2024-02-29,4047,4482,3887,4372,78743000
2024-03-31,4390,4580,4158,4185,79988900
2024-04-30,4240,4712,4158,4627,91591400
2024-05-31,4601,4748,4352,4399,57023300
2024-06-30,4440,4479,4172,4409,60511200
2024-07-31,4451,4649,4022,4510,71718600
2024-08-31,4370,4411,3624,4287,74982500
2024-09-30,4347,4499,3681,4190,79061200
2024-10-31,4163,4315,3812,4117,77325300
2024-11-30,4015,4413,3649,3887,74110200
2024-12-31,3916,4216,3888,4175,54194100
2025-01-31,4215,4847,4063,4659,86551600
2025-02-28,4519,4597,4270,4467,54610100
2025-03-31,4370,4481,4044,4060,71276700
2025-04-30,4090,4134,3038,3654,112683000
2025-05-31,3665,4038,3588,3868,77741400
2025-06-30,3846,4009,3650,3940,64520500
2025-07-31,3985,4556,3699,4271,93633800
2025-08-31,4283,4629,4163,4178,66314000
2025-09-30,4149,4365,4056,4262,66507000
2025-10-31,4234,5041,4096,4909,98202700
2025-11-30,5154,5353,4767,5026,65955000
2025-12-31,5011,6338,4974,6084,187266300
2026-01-31,6262,6950,6092,6269,132983200
2026-02-28,6177,6940,6027,6728,45427100
